,x,y,u (m/s),v (m/s)
1,0.0028762305240847908,0.007530283188236137,0.00022381777750280895,-0.000317025187088256
2,0.0028994174695574654,0.0029008007959828008,-5.276614826901426e-06,4.3359444183413213e-07
3,0.002935641455088682,0.013556148198004964,0.00036105583871572447,-0.0014876561815830355
4,0.00301418131610184,0.020054049897427314,0.00046545044056631104,-0.003191123493601017
5,0.003090267351020388,0.026673111300440467,0.00046414521616121426,-0.005133105660317876
6,0.0031521389901983735,0.03333097253189525,0.00039868406109009843,-0.006914957578481695
7,0.003196170998823568,0.039995793560680934,0.00028807111648566854,-0.008309222286925601
8,0.0032237799670448274,0.04666403288180491,0.0001360125252724063,-0.009123628408619178
9,0.0029085796824003165,0.9970922285316494,7.095870822947357,61.97946672241587
10,0.0029233141528041823,0.9924499883113108,-13.980193895424367,59.42204164866043
11,0.002963343999570785,0.9864376088235726,-4.54854337580567,38.90499453138511
12,0.0030126867925442057,0.9799428705399565,-2.129931047081817,26.998830651522205
13,0.0030641054811737347,0.9733249164910001,-1.537668165226728,20.487342485890704
14,0.0031116348452656884,0.9666679352699961,-0.9353894542122736,16.220583155086835
15,0.003151563120593634,0.9600039715406583,-0.6697999954886287,13.288913946497024
16,0.0031823244994536575,0.9533363922660246,-0.49285272209827397,11.211646225155938
17,0.003204360675793122,0.9466688766506589,-0.37668850622153605,9.579748494633163
18,0.00321939443416096,0.9400015186965335,-0.29952565600453857,8.295875287428155
19,0.0032292892995851637,0.9333343307323854,-0.23845469877124742,7.228258359475492
20,0.003233878507772921,0.6266664226523981,-0.0014204811748518603,1.6539182744949315
21,0.0032327757180460846,0.6199999231392346,-0.00164896909822649,1.6472084154785378
22,0.0032329388881045295,0.6133333770087842,-0.0018699756698768836,1.640344032954427
23,0.0032339253353114647,0.6066667812717939,-0.0020959800637371296,1.6330038182272524
24,0.001318231423986424,0.001318231423986424,-4.096191686622546e-05,3.9194372522707124e-05
25,0.001307377510947632,0.006666666666666659,5.924776321361363e-05,-6.528153357220958e-05
26,0.0,0.0,0.0,0.0
27,0.0,0.006666666666666659,0.0,0.0
28,0.0013343824795857646,0.01333333333333332,8.801118687393304e-05,-0.0006422311133045523
29,0.0,0.01333333333333332,0.0,0.0
30,0.0013700824164099273,0.01999999999999998,0.00011520129360434115,-0.0015083717838957416
31,0.0,0.01999999999999998,0.0,0.0
32,0.00140466697773654,0.02666666666666664,0.00011530198723744511,-0.002474594635285186
33,0.0,0.02666666666666664,0.0,0.0
34,0.0014327904500901698,0.0333333333333333,0.00010066259057570373,-0.0033648631719129713
35,0.0,0.0333333333333333,0.0,0.0
36,0.0014528049994652582,0.03999999999999996,7.271281417852158e-05,-0.004074761077046431
37,0.0,0.03999999999999996,0.0,0.0
38,0.0014653545304749217,0.04666666666666662,3.335129143238883e-05,-0.004513221699826001
39,0.0,0.04666666666666662,0.0,0.0
40,0.0014720852393254012,0.05333333333333328,-1.1842833301482245e-05,-0.00461491232893185
41,0.0,0.05333333333333328,0.0,0.0
42,0.0014749294405196481,0.05999999999999994,-5.8654736363184185e-05,-0.004361582160693604
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,-0.00011214910319168882,-0.0037410201138709962
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,-0.00016750175705735205,-0.002711277767653424
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,-0.00021887706444539176,-0.001299740912099268
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,-0.00027643277390075914,0.0005139424646899458
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,-0.00033373170363997445,0.0027476531978604867
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,-0.0003867773154222818,0.005398179872919623
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,-0.0004402376696545599,0.00841521834089144
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,-0.000504262526203546,0.011876444207447729
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,-0.000559874291992076,0.01576774422018696
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,-0.0006158989013830322,0.020083415177491837
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,-0.0006612133375179946,0.024761761767205803
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,-0.0007176630257852179,0.029836411830896505
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-0.0007761151052186778,0.03533751265311829
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.0008321463979228768,0.04130876089876995
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.0008808380017766253,0.04761608299659913
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.0009537024692890146,0.05441940596732677
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.000995595601975566,0.06162880995124816
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,27.09003336150699,47.35331980782648
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-10.790855453280006,43.95392804451326
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,0.3089196987950751,17.46479972016583
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.001049826310086338,0.06919725809233027
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.0010971713023233535,0.07707748262084595
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-0.8129380314442288,13.93390328761579
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.0011578424609812474,0.0853544591426767
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.0012076587793723322,0.09401523550650755
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-0.3370545258698531,9.713516572080477
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.0012526292267939004,0.1030077110023773
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.0012970514323368254,0.11224364712872113
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.0013543609743551508,0.12183949597597421
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.001394931438340315,0.13174349370661134
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.0014368109888231568,0.1419727933079323
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.0014720649719945512,0.15241730782029306
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-0.23817371211541977,7.7706670526847486
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.0015126917239380096,0.16317752637233696
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.0015374260624708834,0.17427214592329027
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.001580861982855475,0.1857095035385798
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.0015928347344139246,0.19736505863459458
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.001633214748764985,0.20925749572877458
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.0016775961119741623,0.22152877644786045
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.001714163725182795,0.23419511531733334
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.0017282964125160207,0.24702654956885967
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.0017676354127890404,0.260081417791638
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.16590340120255795,6.25135390839269
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.12094807890789873,5.274634891204581
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.09773750665740814,4.474669630116379
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.0017846697080140589,0.2733047271106535
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.001812799416491327,0.28666053079928694
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.0018296050710831337,0.30007196844031425
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.001857792934532657,0.3135739340135583
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.001851329818135718,0.32704566234584526
143,0.0,0.33333333333333315,0.0,0.0
