,x,y,u (m/s),v (m/s)
62,0.001476994870344356,0.12666666666666657,-0.00392391538817571,-0.2225482780648803
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,-0.005044983759990002,-0.18971677655675018
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,-0.006306945061827459,-0.14806617867347488
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-0.00766501870544219,-0.09712087135059577
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.009063480244774609,-0.035559830131509325
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.010416659080642121,0.03534562285094566
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.012162386163179956,0.11829108169959324
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.013549692962101222,0.21240651505657018
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,115.98866155735817,211.18212961599735
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-48.492005450020606,172.75470646637146
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,2.16383804200011,58.46206840638142
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.015154472953753108,0.3176877060632212
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.016667766901601117,0.4338967944759928
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-3.2830025174390327,46.64376090553991
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.018423492130710466,0.5622288066848214
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.020016604522646794,0.7025990158736924
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-1.2291085226912253,30.153060681182897
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.02154305950404307,0.8544388246890746
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.023018099056548495,1.0162769057698755
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.024703864624393237,1.189846207802946
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.02606010857939125,1.3739428897299089
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.027400700906900513,1.5683441676243355
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.028567499430289543,1.770997808310913
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-0.8601778831736133,23.060752947910718
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.02978378242366662,1.9831323869832613
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.03065303029529621,2.203823063355651
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.031885669368261295,2.4335912688433092
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.032408961370650954,2.6701408965198006
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.033218145906692864,2.912086909811758
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.03407460765369282,3.1609897078972407
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.03482678628417482,3.4174556250576007
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.035012643308226676,3.6769907190319
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.035570604855604065,3.939643524838245
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.5982166989400582,17.50697595541076
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.4339802894221291,13.943335909303116
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.3444424982237439,11.062747076315699
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.03553441775587334,4.203815019116521
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.03553557702891225,4.4672279152347345
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.03531532079166197,4.72812705871264
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.035261102929476304,4.986881047721402
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.0343800514966248,5.240659607714813
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.03350975408277586,5.486473875023627
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.03282648719420895,5.7266366530171116
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.032288537922500506,5.965557624421019
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.2662012402359059,8.903392580151017
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.030948282548997435,6.2030576787229394
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.02998899712702067,6.435869817750004
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.029650123322672407,6.66565226843086
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.02744534533118492,6.885481027206876
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.024788865294211225,7.0776752444230215
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.024509751740615086,7.25704451928495
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.20283948403503246,7.190777026914342
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.16009956712241843,5.892993485618316
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.12522163730364377,4.846742102056539
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.09891478000467391,4.035863896362704
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.07653958104918293,3.3939044508557155
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.06018989422954723,2.8979299960944656
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.046926263886794,2.5053271964146537
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.035873954107268714,2.204971587370072
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.02728555916122847,1.9756545161030228
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.020157511097692673,1.804512367986498
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.02182159961031817,7.422552918148486
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.02108800837860838,7.572343279092781
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.019797950435526117,7.718292711311649
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.017339175485345942,7.850352321088928
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.014710513957232474,7.965481131171972
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.012743482163023056,8.065720267829695
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.011096053828786458,8.156107612989516
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.009528237757971326,8.237535910664306
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.014414395178215014,1.6796337832161035
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-0.00988665398266703,1.5918536458410388
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,-0.006162179275616591,1.5331602765752301
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,-0.0030010524457639797,1.4999813972887381
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,-0.00016933902842752912,1.4891824254444266
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.002195296143817346,1.4984953281069837
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.004159501949785503,1.523858319839033
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.0075591482636521426,8.30784030709533
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-0.005675141565320486,8.363280173650272
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,-0.0035564821454928527,8.402530420842453
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.005970941843871348,1.5634987197064676
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.007544151820035006,1.615444109144607
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.009051439642400133,1.6787487863703618
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.010245210746324316,1.7514093356675895
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.011604233769331597,1.8328604545055016
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.012760849061430147,1.9228498512449324
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.014980133478701417,2.1269005055083876
233,0.0014848631709378766,0.78,0.014106441445385634,2.021196838880681
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,-0.0012975307314088951,8.422169498199894
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.0008098519638393166,8.423389245345037
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.0027048140110840055,8.407986989255695
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.004299796133514919,8.37959544474869
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.02575209691771804,5.760088980172501
245,0.0014715108471642338,0.6333333333333332,0.026043979339396575,5.5738031075943475
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.026004375750219345,5.3880560317247665
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.025048556774655735,5.9458438988328846
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.024740003627547035,6.130351733451364
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.02222156076955886,3.3644906826454952
255,0.0014734990227192588,0.7199999999999999,0.021404904113891364,3.203710802052624
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.021004269086916525,3.047669294193785
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.02027124710817348,2.8969212326397598
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.019395195956995192,2.75259015471679
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.01612679225301177,2.2390281459650256
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.018471396006454914,2.6162670217189676
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.017980877812838306,2.484341039260545
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.016947031428257812,2.358397530985359
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.02638928554675865,5.201662924953126
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.02615881810629181,5.013665647469165
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.026148367371562942,4.823571484871478
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.02587197229125386,4.63243117881825
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.02572161783299469,4.440418304395556
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.025121091827299942,4.250850597061693
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.024591924727745164,4.0652547215607555
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.024043792335513747,3.884099350306028
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.023590362998576118,3.706515099973139
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.02303983986307963,3.532845153337569
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.005581735474687295,8.340292882115449
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.007046134687540597,8.29156523424149
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.00907261082698373,8.229386121614787
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.011300200179353003,8.151386831635579
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.01657521623816683,7.726915809235725
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.015336975862087798,7.8461680909156835
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.013013822485739516,8.058096438205462
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.014007867018327859,7.95647682165309
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.01743941462720724,7.600976931200735
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.018373605524014465,7.472100653864337
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.01989665269107328,7.334023587680948
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.021727701080469657,7.181777717851225
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.022513896591163422,7.015889914403949
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.022457699301518155,6.8477457577639385
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.023552409569022534,6.67439394616579
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.0240824238015802,6.495268868837942
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.02438270665842117,6.313806104548368
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,0.0019326541729093674,-0.001917964220699933
327,0.0032385875265158828,0.053331906912232295,0.015593240328909066,-0.3212684114384538
328,0.003244844769143226,0.059999339579694895,0.01455824544261462,-0.3797343235559988
329,0.0032467632320550433,0.06666636150970766,0.013341613369613281,-0.43341733566095064
330,0.00324786329357324,0.07333309261542632,0.011604240997018588,-0.4811112258489373
331,0.003250051832277487,0.07999970826505738,0.00941181358125772,-0.5210069314933726
332,0.0032532259844096053,0.08666636173642248,0.006853216856049392,-0.5516999088430802
333,0.0032561047622444066,0.09333311539459958,0.003994684554066607,-0.5714396693411269
334,0.0032575538220869244,0.09999994343784521,0.000819965606928343,-0.5790675312064454
335,0.003257174320967139,0.10666678457966867,-0.0030388590431199066,-0.5726534022514013
336,0.0032551834684558887,0.11333358086998575,-0.006828856820417126,-0.5505758973550026
337,0.0032522665321540137,0.12000029158846719,-0.011098541295267939,-0.5128338345089777
338,0.0032493887147575827,0.12666690062092256,-0.015640146412256965,-0.457373568932525
339,0.00564254100336528,0.13225754182895072,-0.05922285958386204,-0.6141338359126136
340,0.003247550476505386,0.13333342062737968,-0.02016328185953081,-0.38474892648991676
341,0.0032475837494819106,0.13999990133859694,-0.025208785725045257,-0.2926413372605867
342,0.0032673575767271953,0.1799996954119991,-0.060871428936876734,0.723870406755933
343,0.0032636211739538535,0.1733329232319679,-0.05435676912709556,0.49456088394584824
344,0.005640006648117039,0.14575464938332267,-0.08935740517069467,-0.2652909365699068
345,0.003249454445293494,0.14666640702245995,-0.030694876834596558,-0.18060572122152727
346,0.0032596130650483237,0.16666624127719862,-0.048681785190066766,0.2904542409057937
347,0.0056408861677520105,0.15243078266031385,-0.10502408792674368,-0.03828910029876393
348,0.0032525297007181438,0.15333297325353,-0.036250642334801714,-0.045834883308968954
349,0.003256071382883234,0.15999959564237035,-0.04170048018612969,0.10893208713776961
350,0.0032689828069111153,0.18666648938802377,-0.06691132710538003,0.9756869715823108
351,0.003270057985115225,0.19333324680750047,-0.07401906786652347,1.2545348651789323
352,0.003270577185409945,0.200000019112725,-0.08042006048978123,1.5580521561293743
353,0.0032700405914955844,0.20666682846508003,-0.08662309238134568,1.8866707632924933
354,0.003245143484462704,0.24666710441319942,-0.12017631561010864,4.321996385636635
355,0.003250484315647741,0.24000055267379997,-0.11507831138161675,3.8643973925955457
356,0.003255647973172025,0.2333338760893329,-0.11039728888810266,3.428128988999805
357,0.0032679193530277123,0.2133336497158916,-0.09255564558474529,2.2361303010293216
358,0.0032643654918620107,0.22000043668346161,-0.09943549295918323,2.6116646023923082
359,0.0032600067325170177,0.22666716749830007,-0.10491873545228074,3.0085961704436897
360,0.005637205739802787,0.2523847631582825,-0.3555393652267973,8.102831031501935
361,0.003242548691832289,0.2533336051975006,-0.12358007226453241,4.797387140249299
362,0.0056388107567060175,0.2590370965866206,-0.3691792825244753,8.936415105251298
363,0.0032409376041272952,0.26000016056688374,-0.1286003818061344,5.292247333844318
364,0.0056450173420543445,0.2655967271799087,-0.3792729712845478,9.794238491401186
365,0.0032399316259130746,0.26666673420937,-0.13086607026388003,5.800702733365984
366,0.003239709974109118,0.27333330196524763,-0.13416838650234716,6.322887229887395
367,0.005646282132362911,0.279027061375708,-0.3971560870329986,11.59102806040147
368,0.0032404908770769436,0.27999987373634294,-0.13763138493353894,6.858856700242571
369,0.005646472927348718,0.2856829686105931,-0.4051532677548753,12.512705281989335
370,0.003242116701510718,0.28666647568817866,-0.14078751759828753,7.4108967543321835
371,0.003244119846836489,0.29333312157564795,-0.14151145394537717,7.968903649062955
372,0.0032460631449639965,0.29999980746960553,-0.14381285539499408,8.53473972661254
373,0.003247685884846253,0.30666652762636243,-0.14389078793449095,9.102895169887317
374,0.0055990262745390885,0.9517657162756894,-4.66344272887076,46.463673596574004
375,0.005139836986901526,0.9458482274094767,-3.154914225122626,35.48978215727289
376,0.003248713325931976,0.3133332818141021,-0.14393538788559157,9.670391895822194
377,0.003248777186635177,0.32000006197436176,-0.14296796838955436,10.231676338082035
378,0.0032476730103901744,0.326666844038583,-0.1429284707539403,10.789291337605421
379,0.00324550475443628,0.33333359520876144,-0.13954614661804168,11.33560050516627
380,0.003242626310867606,0.3400002746094339,-0.13611740698690605,11.866616736536576
381,0.005642566556662901,0.3590439362452304,-0.36620802233211713,22.6847942586496
382,0.0032404392880892403,0.3599996981234881,-0.12608698810061528,13.413358689820223
383,0.003238721053185252,0.353333284455535,-0.1311401979731814,12.900253437478927
384,0.005646974040166051,0.34558765642540584,-0.38633831475999175,20.93695727654725
385,0.003239871370793398,0.34666683836916096,-0.1332429114366051,12.384970653363693
386,0.005119824204815687,0.9396579289444394,-2.4803677926766103,29.119706784772514
387,0.005641600677864492,0.36569953274530576,-0.35088783165698195,23.510108678849335
388,0.0032447369362756167,0.3666662147649386,-0.12179035293695513,13.91665878892806
389,0.0032496866945104274,0.37333291668119223,-0.12043500990720743,14.411577534466641
390,0.0032531066389376202,0.37999977301214105,-0.11252683671909422,14.884844980753124
391,0.0032539412679823054,0.3866666778529189,-0.10131389436399799,15.30460281426691
392,0.0032525095892483617,0.39333353400939847,-0.10034821240283762,15.694605781141188
393,0.003249800080564168,0.40000030213035365,-0.08927926304145231,16.05343189359406
394,0.005510245454248686,0.9322633644398239,-2.1568107528739806,24.797007150490277
395,0.0032354855861418865,0.9266672887364016,-0.6254614962924643,12.720937904968725
396,0.005581900862694712,0.9256821464001083,-1.7129860197147535,20.801578536658102
397,0.0032391182994323635,0.9200003644896938,-0.4925821802889475,10.522143191678827
398,0.0056335470125702496,0.9189246282498031,-1.389841397103406,17.432946555320132
399,0.003241088320894989,0.9133335303465338,-0.38758455230535377,8.789771178026843
400,0.005581345754612083,0.9122493593415253,-1.0716083865879378,14.529834550925452
401,0.003241999022138024,0.9066667651815467,-0.3003882229235602,7.42660533739667
402,0.005565707873502798,0.9055857674229928,-0.8306976255421489,12.337909201340373
403,0.0032423165552139745,0.9000000621604513,-0.2373165676358015,6.363690113590721
404,0.005610501656333889,0.899031007039258,-0.6671883741047796,10.75068812637106
405,0.0032426122583939683,0.8933334178799326,-0.18446766066496878,5.524671171647039
406,0.003243490029104734,0.8866668087548862,-0.14116219742763375,4.877683309322164
407,0.0032451817320297517,0.8800001836128734,-0.10664791814816366,4.3840028129968935
408,0.005630925730933897,0.8789477934112551,-0.30343238618536983,7.582798498753441
409,0.003247192915713363,0.8733334907552956,-0.07898552970242755,4.01647175308724
410,0.0032484787100755114,0.8666667252869349,-0.05583387355474508,3.7464753650956224
411,0.0032467102032283507,0.4066669908786319,-0.08632212975953145,16.3823950077609
412,0.0032438025880897905,0.4133336229315037,-0.08128330329203415,16.698924125967093
413,0.0056459802308661535,0.4190210819134169,-0.2105927481493209,28.846519617126294
414,0.0032414306355889894,0.4200002149114969,-0.07169823841388796,16.986911786227616
415,0.0056401581897945145,0.425584343784039,-0.18143723443592893,29.273958963870154
416,0.0032398743109846168,0.42666677672717807,-0.06093381744993272,17.240076936374464
417,0.0032393832100183592,0.4333333193294209,-0.052951148595978416,17.462121739305697
418,0.005638207998233636,0.4390327986668611,-0.13767718095664008,30.028355723861925
419,0.003240115203013541,0.43999986278676645,-0.04630249280284837,17.663128614791596
420,0.0056404905559676215,0.445694414820291,-0.11909552797707436,30.348704025404896
421,0.0032419866028576064,0.44666643780152016,-0.04002752544507726,17.84391480629532
422,0.005644164630624572,0.45225856429122935,-0.0972273754916705,30.626249465076892
