,x,y,u (m/s),v (m/s)
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.07361764553382909,2.32494356913569
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.0782979275683119,2.8775360573417124
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-1.3487331678449435,31.7465680659987
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.08327887275131796,3.4677164220538708
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.0870473171742527,4.0911439215152186
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.09163520056038993,4.748277209808168
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.09433846322240655,5.432593246481033
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.09778596929879252,6.140904846163084
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.10086503569739927,6.874948606468687
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.10358088661882546,7.634173445809543
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.10458753175918835,8.406059922635137
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.10651377838990173,9.189750074580338
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.9496198350652589,22.979643716603274
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.6980604512888186,17.205667882804466
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.5442892497960514,12.58686516759662
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.10657651478533872,9.980010799652218
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.10640075497797134,10.768577803613388
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.1053804587281817,11.548313807645126
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.10497918534722887,12.32016984470961
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.10199329739607474,13.076254464073003
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.09864926009169812,13.805182477510968
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.09553784156065846,14.51043768869925
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.09296168158588244,15.20284952030918
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.4117988556210113,9.18193516791884
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.08781461311442572,15.881321636302909
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.08354149108647173,16.53408292546329
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.08235229779719665,17.170066898169566
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.07540050837463208,17.778699079617834
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.0653457789772432,18.295312602232453
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.0644208271399874,18.76846035953967
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.3029207709740819,6.564816994410126
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.22989832818408357,4.65591606373439
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.16880301130040232,3.191867777780943
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.12435486330639696,2.1361354444271625
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.0890177654216267,1.3565972268270925
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.06345355835881032,0.806975255805245
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.04375673742322576,0.4155623204429499
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.028368487174804283,0.15622306248212522
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.017220032401806765,-0.008129227543687223
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.009018454854742305,-0.1011339384162013
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.05342513729889502,19.192103392756493
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.04936887775471218,19.54688996308092
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.045891573614167125,19.886887518674264
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.03869279624149483,20.186984275399332
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.03005662253361223,20.434053657510308
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.022717034830584192,20.626251848398592
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.016632242091169643,20.778075453763872
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.011194100389752867,20.894441520463534
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.0029214074381062475,-0.14327859652718772
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.0014603497522755666,-0.1462042874168419
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.004875992655545671,-0.12221193380761773
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.00819209843292621,-0.07279895425579046
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.010799082961412854,-0.0017635954772441283
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.012736022157246207,0.08626699025013315
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.014334813876196178,0.18627590120879642
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.004979517749785216,20.973107786048146
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.0007741927728240592,21.005371236932884
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.006915398859177224,20.990916980103165
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.016647200476910852,0.3014362607250128
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.01857770527384278,0.4319317714182622
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.020907174725708164,0.5784929074663624
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.022549660884327062,0.7390736582710314
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.025039442696404155,0.9146446284725661
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.027130119491454094,1.1066442171871644
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.03201006294335957,1.544413723613223
233,0.0014848631709378766,0.78,0.030082869755964296,1.3168677122833174
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.013722598937921231,20.919611810930782
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.020204961085547684,20.794118728297676
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.02654947500843849,20.616157819948697
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.031674782668470826,20.39544612433653
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.0773757358289115,10.931341926541206
245,0.0014715108471642338,0.6333333333333332,0.07704120342328231,10.369172445346143
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.07600978208310066,9.816063742338526
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.07646450572281734,11.496543691128608
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.07695509361121289,12.064814587501258
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.05410068879800757,4.374545407493935
255,0.0014734990227192588,0.7199999999999999,0.051057269102915546,3.9865886872230134
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.04919614912961239,3.616443220675038
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.0465182592059949,3.26433181991868
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.043644145152693825,2.933028071868009
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.03492614805071508,1.788864587823314
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.040945797067411575,2.625032593774408
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.03953053076417724,2.330111615415673
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.03681162930912795,2.051349862073452
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.0760336867743144,9.266772085014404
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.07401997353839462,8.723135857567284
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.07281021823449006,8.186713240195765
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.07130124357681768,7.656266036447867
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.06950192068722857,7.133275054301817
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.06675000916466935,6.627393266291499
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.06414563008219291,6.140491869170895
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.061645459092386994,5.673524882932722
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.05960566788434949,5.223035720374072
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.05729927462570078,4.7885486167165805
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.03544422110849903,20.141013769836647
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.03904294678395295,19.861137095530548
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.043799153960153415,19.54919575963003
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.049720982854303,19.198524259014423
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.06401352789278196,17.47773244239199
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.0608683220062113,17.942309447489478
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.05495303114047113,18.803531309657604
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.05752043635259601,18.383732290558257
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.06562038526111398,16.99741280380064
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.06676228223232894,16.515921869581714
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.0697242864263455,16.019303349321493
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.07401962716286983,15.49202449730957
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.07611938553057696,14.931561831314163
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.07550995772072376,14.36662536584378
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.07696886389788185,13.796026034385426
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.07759764193929837,13.21816969509173
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.07740116826176324,12.639904656369195
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.000750185902531927,0.00097890198135718
327,0.0032385875265158828,0.053331906912232295,0.056305613364431004,-0.9852414881920672
328,0.003244844769143226,0.059999339579694895,0.05664053879138285,-1.2055641881913648
329,0.0032467632320550433,0.06666636150970766,0.057099899724117886,-1.4265530808811597
330,0.00324786329357324,0.07333309261542632,0.056306069537811906,-1.6469381494299036
331,0.003250051832277487,0.07999970826505738,0.05383769003124593,-1.8604882679075452
332,0.0032532259844096053,0.08666636173642248,0.05099121293401574,-2.064704947468989
333,0.0032561047622444066,0.09333311539459958,0.04760671470213847,-2.25496942777372
334,0.0032575538220869244,0.09999994343784521,0.04278711273072001,-2.428825838764
335,0.003257174320967139,0.10666678457966867,0.03486842678276881,-2.574970196548492
336,0.0032551834684558887,0.11333358086998575,0.029059535354221244,-2.6924869194214045
337,0.0032522665321540137,0.12000029158846719,0.020290438992403292,-2.780812630665399
338,0.0032493887147575827,0.12666690062092256,0.010168089688147728,-2.830895950078182
339,0.00564254100336528,0.13225754182895072,-0.006681187915655583,-4.661426798381522
340,0.003247550476505386,0.13333342062737968,-0.0008739682797639359,-2.840818562111061
341,0.0032475837494819106,0.13999990133859694,-0.012949331196414154,-2.804995634460558
342,0.0032673575767271953,0.1799996954119991,-0.1162847182312774,-1.3349779461146323
343,0.0032636211739538535,0.1733329232319679,-0.0954329687760364,-1.7577895503435006
344,0.005640006648117039,0.14575464938332267,-0.08203270069488866,-4.441030187253379
345,0.003249454445293494,0.14666640702245995,-0.02693749684664954,-2.7205352090210977
346,0.0032596130650483237,0.16666624127719862,-0.07750760853495188,-2.1014597917891353
347,0.0056408861677520105,0.15243078266031385,-0.12512058489911373,-4.192773274468576
348,0.0032525297007181438,0.15333297325353,-0.042123441666476684,-2.577064245387667
349,0.003256071382883234,0.15999959564237035,-0.057788625693630545,-2.37656579252483
350,0.0032689828069111153,0.18666648938802377,-0.13658630678413697,-0.8350403049554377
351,0.003270057985115225,0.19333324680750047,-0.1603840837143553,-0.24530264888461956
352,0.003270577185409945,0.200000019112725,-0.1827822122322863,0.4304075812026388
353,0.0032700405914955844,0.20666682846508003,-0.2055637452732954,1.1963929751633915
354,0.003245143484462704,0.24666710441319942,-0.33435068566726567,7.5687708110431
355,0.003250484315647741,0.24000055267379997,-0.31386185689685386,6.304710888225602
356,0.003255647973172025,0.2333338760893329,-0.29514904470679265,5.123014684031387
357,0.0032679193530277123,0.2133336497158916,-0.22759320281026377,2.0434508140680374
358,0.0032643654918620107,0.22000043668346161,-0.25251692454238994,2.9861790452697665
359,0.0032600067325170177,0.22666716749830007,-0.2736401839832703,4.011567064850235
360,0.005637205739802787,0.2523847631582825,-0.9974918871106029,14.914476155009668
361,0.003242548691832289,0.2533336051975006,-0.3492614673837558,8.90114221318579
362,0.0056388107567060175,0.2590370965866206,-1.0480994121311629,17.2434089615066
363,0.0032409376041272952,0.26000016056688374,-0.3678356043045752,10.305194682152145
364,0.0056450173420543445,0.2655967271799087,-1.0894286130797617,19.660182080490312
365,0.0032399316259130746,0.26666673420937,-0.379025704339719,11.764015400501814
366,0.003239709974109118,0.27333330196524763,-0.3931198329863761,13.279194101429677
367,0.005646282132362911,0.279027061375708,-1.1608960403959925,24.81949048967076
368,0.0032404908770769436,0.27999987373634294,-0.4055159405433545,14.84546152677367
369,0.005646472927348718,0.2856829686105931,-1.189947352721916,27.491161083683895
370,0.003242116701510718,0.28666647568817866,-0.41687085943442365,16.464904147671014
371,0.003244119846836489,0.29333312157564795,-0.420852292087306,18.109575406163653
372,0.0032460631449639965,0.29999980746960553,-0.4287805564704367,19.782456162253176
373,0.003247685884846253,0.30666652762636243,-0.4297583145901639,21.466488581642015
374,0.0055990262745390885,0.9517657162756894,-7.386148472394979,55.77801927515552
375,0.005139836986901526,0.9458482274094767,-4.95200703978925,39.839500662637015
376,0.003248713325931976,0.3133332818141021,-0.429435170115365,23.149726016192847
377,0.003248777186635177,0.32000006197436176,-0.4250121266591852,24.81288459990182
378,0.0032476730103901744,0.326666844038583,-0.4239215402695759,26.461748867449735
379,0.00324550475443628,0.33333359520876144,-0.4126197682941891,28.075578487549848
380,0.003242626310867606,0.3400002746094339,-0.39969790715389936,29.63714497378148
381,0.005642566556662901,0.3590439362452304,-1.0342826747458245,57.01685680424213
382,0.0032404392880892403,0.3599996981234881,-0.35739069824040925,34.08772848304699
383,0.003238721053185252,0.353333284455535,-0.37657311506213087,32.63123467160634
384,0.005646974040166051,0.34558765642540584,-1.115780234434321,52.05235231474895
385,0.003239871370793398,0.34666683836916096,-0.3869842289942305,31.14816356546664
386,0.005119824204815687,0.9396579289444394,-3.817295484405348,30.014660702587665
387,0.005641600677864492,0.36569953274530576,-0.9754286326957651,59.32109927349813
388,0.0032447369362756167,0.3666662147649386,-0.33923873323782733,35.49193718196334
389,0.0032496866945104274,0.37333291668119223,-0.3338384689802952,36.85676387577084
390,0.0032531066389376202,0.37999977301214105,-0.3093254292677776,38.15745920730149
391,0.0032539412679823054,0.3866666778529189,-0.2673153093474554,39.28390613074683
392,0.0032525095892483617,0.39333353400939847,-0.2646835062970748,40.311787595082
393,0.003249800080564168,0.40000030213035365,-0.21942557578539704,41.22778181288063
394,0.005510245454248686,0.9322633644398239,-3.2034923926657126,22.557895536174005
395,0.0032354855861418865,0.9266672887364016,-0.8938238965877986,10.184939999718528
396,0.005581900862694712,0.9256821464001083,-2.439404515590027,16.594012790989826
397,0.0032391182994323635,0.9200003644896938,-0.6607361219552613,7.107826174554093
398,0.0056335470125702496,0.9189246282498031,-1.864367899109814,11.831066533800959
399,0.003241088320894989,0.9133335303465338,-0.4845146106789776,4.837650488575171
400,0.005581345754612083,0.9122493593415253,-1.3444497264479294,8.13395988159057
401,0.003241999022138024,0.9066667651815467,-0.34730867603117077,3.1714701607086186
402,0.005565707873502798,0.9055857674229928,-0.9654730576216836,5.484713548101602
403,0.0032423165552139745,0.9000000621604513,-0.248704507981592,1.980301143754464
404,0.005610501656333889,0.899031007039258,-0.7057823409554467,3.646279475014745
405,0.0032426122583939683,0.8933334178799326,-0.1705640660213311,1.1316596070617486
406,0.003243490029104734,0.8866668087548862,-0.11036267104545741,0.5608609668124779
407,0.0032451817320297517,0.8800001836128734,-0.06556727804742057,0.19685967837278545
408,0.005630925730933897,0.8789477934112551,-0.1925967615790364,0.7712358326314622
409,0.003247192915713363,0.8733334907552956,-0.03406405855640147,-0.009744302369295948
410,0.0032484787100755114,0.8666667252869349,-0.00932785529387792,-0.10673424991305644
411,0.0032467102032283507,0.4066669908786319,-0.20345632468587577,42.01592373617178
412,0.0032438025880897905,0.4133336229315037,-0.1895014170439942,42.75999424096014
413,0.0056459802308661535,0.4190210819134169,-0.47882541290699665,73.1296599408916
414,0.0032414306355889894,0.4200002149114969,-0.16172737328289366,43.4194953711542
415,0.0056401581897945145,0.425584343784039,-0.38435486951481757,74.07931364952206
416,0.0032398743109846168,0.42666677672717807,-0.12658573528772601,43.97047063980684
417,0.0032393832100183592,0.4333333193294209,-0.09698590649566412,44.40684280236875
418,0.005638207998233636,0.4390327986668611,-0.2280090849399925,75.56717498355071
419,0.003240115203013541,0.43999986278676645,-0.072704066555532,44.760173743797964
420,0.0056404905559676215,0.445694414820291,-0.16387956073032872,76.1018004485344
421,0.0032419866028576064,0.44666643780152016,-0.05080411538701637,45.03504721186574
422,0.005644164630624572,0.45225856429122935,-0.09406908837421689,76.49614304616402
423,0.0032445313349423106,0.45333307409866086,-0.025652361653809498,45.230835315114525
