,x,y,u (m/s),v (m/s)
2097,0.09543937403172836,0.14353072474932072,-43.604292784397806,39.39000966331116
2098,0.10582195924380682,0.13167650350048957,-42.14968666306252,38.05052573358094
2099,0.10493880598853028,0.14043397542178784,-51.04461410162147,46.86694197336757
2100,0.10686114655350407,0.9911833533530744,744.0759461142605,14.975666161382678
2101,0.10370451962277069,0.9862597408490237,402.25880675287453,32.56900607980705
2102,0.09704074269345726,0.9862709820455471,379.0453146492257,35.996443352283855
2103,0.10179798983715863,0.15247479226114402,-61.0065375814754,58.0805841005996
2104,0.11037037691368276,0.9862587525906961,425.5964587113054,29.94114733361174
2105,0.10721828902669826,0.9800824452162683,134.10466570124467,52.8129371505544
2106,0.10064685148499927,0.9799755675245292,110.48706020297114,54.699626485314404
2107,0.09396279542110247,0.9800087357494778,89.19921085963394,62.19936748902399
2108,0.09880664444337983,0.1883349768862136,-97.01241744927056,109.9445122305879
2109,0.10449805837108161,0.16610182534121168,-81.19171316878682,81.94022781255408
2110,0.09751698171972474,0.9737668741810652,-50.094648914760334,75.28224653540832
2111,0.10451227232657337,0.9714226561591071,-76.39813136582332,76.73670042826406
2112,0.09672435001013219,0.20978314395705175,-115.4621095375774,146.81753312879854
2113,0.1052240637734469,0.19977062319582167,-122.23059607453543,144.98383709630346
2114,0.1079616285292332,0.1789216379472362,-102.86843883791026,109.66326704375707
2115,0.09829356063408846,0.964637689280258,-144.62373585750333,93.53002027339033
2116,0.10632247659480959,0.9593390325151406,-155.3484726121096,98.78668521872989
2117,0.09265637590895157,0.9599007903689388,-172.0125815922613,102.82465324742499
2118,0.1013283199216376,0.22128759872676984,-135.9541954574752,181.67280031426756
2119,0.10058796810090131,0.9542637580898141,-165.7106894426586,106.50816231209178
2120,0.10853990697647961,0.9500477373304326,-148.84956656991176,111.69057056435598
2121,0.09511281057223357,0.9496335963711887,-163.69378500048103,111.6337900613705
2122,0.09444664853102615,0.24336435067304163,-137.84374902650254,212.67376669799157
2123,0.10509914550163661,0.23373435491485486,-154.9458788763976,218.78687769435825
2124,0.09638535517348307,0.258930985622257,-150.55255630774448,252.73375997109747
2125,0.1031511167126073,0.9453383277178004,-143.50018379166053,116.8756386751801
2126,0.11051263988900606,0.942370796332096,-124.9628191890702,122.89230186532617
2127,0.09773895232501617,0.940042608958854,-132.00053108612124,120.32276179471144
2128,0.09318778947532502,0.27937011936429235,-150.0132298838888,289.32716660385717
2129,0.10848404788798659,0.2476712645961161,-172.3030545564876,259.75487425205114
2130,0.10295633219518316,0.27158476077815663,-170.02642474613893,299.73966002121693
2131,0.10679935798618517,0.9359642721290548,-109.30127232106464,129.38868789527237
2132,0.1003843379091175,0.928776832981246,-93.28457137825923,132.00857899842
2133,0.09358581895751811,0.9215061506439277,-76.33805226343503,130.81591642056765
2134,0.09298622898780895,0.305365400892759,-150.9746056318703,344.9749507467589
2135,0.09486073272624634,0.28922465470633196,-155.16380643062237,315.82975113054584
2136,0.09647297029384086,0.2985715828872446,-158.96597972428077,340.7527941691034
2137,0.09548153188034898,0.3130783654691548,-155.06150338243378,368.35239670533406
2138,0.09791250321241085,0.32114588240760733,-158.00418358914638,391.56849352148856
2139,0.09507530662999492,0.3317872488139203,-148.7829781277064,404.35538853845617
2140,0.10537858144679957,0.28379843959418793,-177.81086757618576,333.88583839620514
2141,0.10260872904949045,0.9189192588036741,-61.25841476636809,144.56785819045896
2142,0.09762847361079564,0.9110971277701498,-44.49434556763185,144.7171632978345
2143,0.09654775127803013,0.3438853953819256,-146.02386702443332,430.6838615912098
2144,0.09725632835366975,0.3555775863892044,-140.5871628413121,452.64358148260834
2145,0.09757321588186257,0.3667402849696342,-133.77561980295638,471.3280762355452
2146,0.0979725069073909,0.37595802304871095,-127.49900929291042,485.92837514435416
2147,0.10244743931383381,0.30547833766120014,-170.70608882033386,372.4506170925286
2148,0.10608103014694581,0.29443762762356196,-179.89614713661805,359.2008517981726
2149,0.10660193452399905,0.3154006262485126,-177.18914395806019,404.10076924647547
2150,0.10499495620300445,0.32557490889153584,-169.91245847553887,419.30448763190134
2151,0.10851017261623463,0.3357899826823079,-171.6522329527643,447.1373763012387
2152,0.09269000891722222,0.38407509401534606,-113.83782256230289,484.4162593065798
2153,0.09217007269925538,0.8909268518314097,-4.189491578611801,151.79321126984325
2154,0.10978913881471308,0.9095476094852789,-26.786724457445693,166.10359001688832
2155,0.10122111699233531,0.899379014328796,-12.712982951767865,162.95412487843728
2156,0.10386560968608155,0.38313509853980804,-129.76572688600388,509.349062024199
