,x,y,u (m/s),v (m/s)
248,0.001473076918068049,0.6399999999999998,0.17394125531883572,15.250504584804236
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.18223705122708533,19.192884241086322
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.1872509830201991,20.56185868188202
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.09860770065889424,3.8948213475279547
255,0.0014734990227192588,0.7199999999999999,0.09009167720009408,3.1974977040727333
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.08408050250417458,2.552490813471126
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.07675528489973422,1.9574034107325804
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.06933895069747327,1.4165660871943728
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.049664285398583606,-0.3187972942212539
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.06287893159112296,0.9314424809284529
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.05932412224554683,0.4794657442422554
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.053596229172209756,0.06310171808632269
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.17140994113265898,13.991827312646613
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.16362588276776657,12.768720950811408
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.15809981866184125,11.589848586497775
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.15303501936038436,10.44252041371512
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.145995841014632,9.331962623377924
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.1375188278290837,8.281116355988067
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.1290071438694685,7.290634817815155
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.12108910625134098,6.36346465678303
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.11467870486583567,5.488523169794706
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.10771150243264807,4.662040767504819
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.1159496509069744,42.466158548937194
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.12486714056019659,41.56709779395413
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.134505849511474,40.595389827938384
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.14624603759484267,39.54924225041853
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.17931028841539867,34.645202749889755
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.17177501819568183,35.94868686454165
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.15879206418262248,38.40580305097236
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.1648141346767808,37.20019808186646
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.1829589298981181,33.301901768590184
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.18301789919217562,31.962334078212205
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.18554672399497235,30.61466031239848
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.19269920683673106,29.22566278202044
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.19751878917169602,27.772060123256583
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.1949529712813795,26.309943300744465
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.19417263841271426,24.858617620584056
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.19411662876490174,23.410872160601492
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.19158927139860532,21.973155127127793
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.009715835240030446,0.010463012500323039
327,0.0032385875265158828,0.053331906912232295,0.12555059866229432,-2.0177070543400375
328,0.003244844769143226,0.059999339579694895,0.13150251062153603,-2.5212056796521374
329,0.0032467632320550433,0.06666636150970766,0.13928011952980682,-3.0501872239687504
330,0.00324786329357324,0.07333309261542632,0.14572450908796544,-3.608301062909038
331,0.003250051832277487,0.07999970826505738,0.14877634547979396,-4.184002810373217
332,0.0032532259844096053,0.08666636173642248,0.1530155494366409,-4.777371151264338
333,0.0032561047622444066,0.09333311539459958,0.157626304584149,-5.383101711884645
334,0.0032575538220869244,0.09999994343784521,0.15883437510898812,-6.000474888563326
335,0.003257174320967139,0.10666678457966867,0.15177262722863194,-6.5968270870533114
336,0.0032551834684558887,0.11333358086998575,0.1535737221385751,-7.179532989957453
337,0.0032522665321540137,0.12000029158846719,0.14631319153706798,-7.748006292327261
338,0.0032493887147575827,0.12666690062092256,0.13514662781487602,-8.277229343353378
339,0.00564254100336528,0.13225754182895072,0.33233638473460353,-14.397620972788493
340,0.003247550476505386,0.13333342062737968,0.12060302976360496,-8.75705273696348
341,0.0032475837494819106,0.13999990133859694,0.1048445878926639,-9.178730188975747
342,0.0032673575767271953,0.1799996954119991,-0.10302692434590681,-9.449173873256393
343,0.0032636211739538535,0.1733329232319679,-0.05378671425823629,-9.779640463854003
344,0.005640006648117039,0.14575464938332267,0.21936331971600173,-15.617270753848784
345,0.003249454445293494,0.14666640702245995,0.08281359496935327,-9.530926837023829
346,0.0032596130650483237,0.16666624127719862,-0.013635163958219879,-9.927776639129146
347,0.0056408861677520105,0.15243078266031385,0.14068439498358218,-15.992087846110016
348,0.0032525297007181438,0.15333297325353,0.055701791041248526,-9.783756207676655
349,0.003256071382883234,0.15999959564237035,0.025434417134178385,-9.92856477235897
350,0.0032689828069111153,0.18666648938802377,-0.15401625510742678,-8.924766320041867
351,0.003270057985115225,0.19333324680750047,-0.21549514281775614,-8.171970894758132
352,0.003270577185409945,0.200000019112725,-0.2766427985540727,-7.188050126384896
353,0.0032700405914955844,0.20666682846508003,-0.3422983991711977,-5.950289180323317
354,0.003245143484462704,0.24666710441319942,-0.7538592066202042,6.985894933024096
355,0.003250484315647741,0.24000055267379997,-0.683806055020854,4.171149389295728
356,0.003255647973172025,0.2333338760893329,-0.620312411094386,1.6287008683185067
357,0.0032679193530277123,0.2133336497158916,-0.40819061656300376,-4.467713524875075
358,0.0032643654918620107,0.22000043668346161,-0.4826099765849726,-2.7000150742095888
359,0.0032600067325170177,0.22666716749830007,-0.5500766297552021,-0.6728459857226449
360,0.005637205739802787,0.2523847631582825,-2.2929083671742547,16.837165247787713
361,0.003242548691832289,0.2533336051975006,-0.8092871542272964,10.032188127676191
362,0.0056388107567060175,0.2590370965866206,-2.455689788535856,22.187504969352528
363,0.0032409376041272952,0.26000016056688374,-0.8686543187362364,13.312310770164952
364,0.0056450173420543445,0.2655967271799087,-2.5992434120021635,27.82138172583917
365,0.0032399316259130746,0.26666673420937,-0.9126390502473705,16.77919647386314
366,0.003239709974109118,0.27333330196524763,-0.9678089436751789,20.454431928474506
367,0.005646282132362911,0.279027061375708,-2.866894650420507,40.21942278873547
368,0.0032404908770769436,0.27999987373634294,-1.011416001261037,24.313471224300446
369,0.005646472927348718,0.2856829686105931,-2.967258672356944,46.76213340484022
370,0.003242116701510718,0.28666647568817866,-1.0500071136763451,28.342353849375446
371,0.003244119846836489,0.29333312157564795,-1.0703002723866457,32.47301130851352
372,0.0032460631449639965,0.29999980746960553,-1.0982664008559815,36.709240128864266
373,0.003247685884846253,0.30666652762636243,-1.107768939523786,41.00210039766407
374,0.0055990262745390885,0.9517657162756894,-11.039547233098231,49.84332310983256
375,0.005139836986901526,0.9458482274094767,-7.116335818394952,28.706100239517976
376,0.003248713325931976,0.3133332818141021,-1.1118877569656798,45.31815348916044
377,0.003248777186635177,0.32000006197436176,-1.1003398704608969,49.5969342342762
378,0.0032476730103901744,0.326666844038583,-1.0974411230491599,53.843040349398265
379,0.00324550475443628,0.33333359520876144,-1.0688984946614022,58.00614681846592
380,0.003242626310867606,0.3400002746094339,-1.0348670226505934,62.03827427784065
381,0.005642566556662901,0.3590439362452304,-2.603634251947969,121.03861292357873
382,0.0032404392880892403,0.3599996981234881,-0.9057097149432505,73.38437453106353
383,0.003238721053185252,0.353333284455535,-0.9598558156657555,69.70777016925577
384,0.005646974040166051,0.34558765642540584,-2.84714067882148,108.5815314448878
385,0.003239871370793398,0.34666683836916096,-0.9952509819145409,65.92714684534471
386,0.005119824204815687,0.9396579289444394,-5.170174687914699,15.029874032305472
387,0.005641600677864492,0.36569953274530576,-2.4217681185341395,126.76308124417392
388,0.0032447369362756167,0.3666662147649386,-0.8445268283738914,76.88137465227148
389,0.0032496866945104274,0.37333291668119223,-0.8216970519146397,80.22687461854991
390,0.0032531066389376202,0.37999977301214105,-0.7638296211255539,83.41451240619335
391,0.0032539412679823054,0.3866666778529189,-0.638893177536922,86.14443351184642
392,0.0032525095892483617,0.39333353400939847,-0.646309222006623,88.62731542950297
393,0.003249800080564168,0.40000030213035365,-0.507588815604334,90.81843998896655
394,0.005510245454248686,0.9322633644398239,-3.911186847054593,3.8690363364421985
395,0.0032354855861418865,0.9266672887364016,-0.9499992558461419,-2.3005077899352746
396,0.005581900862694712,0.9256821464001083,-2.6061815230254406,-3.2891140477238676
397,0.0032391182994323635,0.9200003644896938,-0.5656452844854438,-5.389374643485663
398,0.0056335470125702496,0.9189246282498031,-1.6344464791136526,-8.20345185438311
399,0.003241088320894989,0.9133335303465338,-0.3022616609711313,-7.1843073817110366
400,0.005581345754612083,0.9122493593415253,-0.88251741803921,-11.048218394542467
401,0.003241999022138024,0.9066667651815467,-0.12451587185715611,-8.119691980412048
402,0.005565707873502798,0.9055857674229928,-0.38712183626080626,-12.560290124686903
403,0.0032423165552139745,0.9000000621604513,-0.008085026620664905,-8.445184372731221
404,0.005610501656333889,0.899031007039258,-0.0665719431316084,-13.227717525325149
405,0.0032426122583939683,0.8933334178799326,0.0662601546117927,-8.392626471894284
406,0.003243490029104734,0.8866668087548862,0.10827382025674773,-8.094262251417668
407,0.0032451817320297517,0.8800001836128734,0.1271201652935435,-7.669718196120973
408,0.005630925730933897,0.8789477934112551,0.3347942670451735,-12.173166427133602
409,0.003247192915713363,0.8733334907552956,0.12697652396406992,-7.193978430264733
410,0.0032484787100755114,0.8666667252869349,0.1192879586912253,-6.726609815439472
411,0.0032467102032283507,0.4066669908786319,-0.43925972666749147,92.58155417290997
412,0.0032438025880897905,0.4133336229315037,-0.39840958766953655,94.18062974924217
413,0.0056459802308661535,0.4190210819134169,-0.9978026701586667,159.2952604924443
414,0.0032414306355889894,0.4200002149114969,-0.3320274115415366,95.55932850190061
415,0.0056401581897945145,0.425584343784039,-0.7626937300973381,161.27909348832017
416,0.0032398743109846168,0.42666677672717807,-0.24436438755410822,96.67408016838533
417,0.0032393832100183592,0.4333333193294209,-0.16298650535603376,97.48070134866711
418,0.005638207998233636,0.4390327986668611,-0.3320238624509902,164.09174573404195
419,0.003240115203013541,0.43999986278676645,-0.09252794237788524,98.0444935197269
420,0.0056404905559676215,0.445694414820291,-0.14969002273479856,164.89995459983982
421,0.0032419866028576064,0.44666643780152016,-0.02958695375275102,98.3720853720686
422,0.005644164630624572,0.45225856429122935,0.04067388169876356,165.31804450451185
423,0.0032445313349423106,0.45333307409866086,0.03902018278792781,98.47608701358637
