,x,y,u (m/s),v (m/s)
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.16540484941979922,7.079087455510613
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.17353213429045908,8.328481281740945
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.18025445613104674,9.635062162153101
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.18607509267422362,10.993429756741802
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.18885274314274922,12.38164464787769
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.19304745855863079,13.797379355681104
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-1.242153468241862,24.97292900072708
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.9136827618390746,17.328998132244376
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.6933654854370795,11.33878902392233
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.19383129087997858,15.230349537932327
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.19383278388298605,16.66482118717792
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.19186281611135572,18.084801539876686
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.19109157346988812,19.49065010781688
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.18564580950867549,20.868826638142217
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.1793099740498018,22.19759690138016
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.1727772229382255,23.47933274573665
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.16721537836821856,24.729070604297636
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.5071503330958449,7.046045137730447
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.15710178203493064,25.945417449003692
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.14758288477782996,27.104121941636883
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.14492009842987238,28.220590057787472
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.13269632214178576,29.292039664447515
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.11266158790495821,30.191396534623458
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.11212183419754769,31.011942125795834
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.3546123837554216,3.886725551426806
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.25376438781129423,1.709152478405565
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.1697280539631592,0.15365596401448162
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.11140908641355349,-0.8496851839387469
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.06831796117405266,-1.504260068399713
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.03843981545579789,-1.8827242494034369
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.01739344505000353,-2.084041616044729
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.0027727346123999313,-2.1517386387290296
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,0.006340867865937411,-2.1360841434365225
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,0.011492812949453911,-2.068042107469473
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.08942909859255449,31.741756052414406
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.07908546683050248,32.32063388680097
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.0726157865585342,32.86216234176469
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.060235915779181956,33.3331346320957
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.04474446572922426,33.71115163084493
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.03068066741871442,33.98599446924422
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.01860370442171051,34.17944872428254
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.008004691987154021,34.30042159459045
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,0.014267252319630918,-1.97290745073574
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.015311437375727283,-1.8618805021880451
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.015708439654460563,-1.7474100201302973
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.016860029635874827,-1.6262291575089909
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.017420918719330034,-1.4992768711876334
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.017596897198147214,-1.3700382357430663
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.017892689650628103,-1.2409964863542837
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,0.0036839983631824363,34.34826181296744
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.014308081746306574,34.30930170901301
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.024933730273975895,34.187784904201486
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.019911834956298634,-1.1023115215222687
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.021721521849587134,-0.9498846835741679
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.024530171102945898,-0.7796118600360119
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.026533835843701063,-0.592130633251955
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.03000236466021833,-0.3840892709292179
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.03300918597565974,-0.15233896441370592
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.04066627105172609,0.39515854947972867
233,0.0014848631709378766,0.78,0.03750303617696585,0.10753177390326926
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.03668928016860925,33.968804890401714
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.04803917546190743,33.656636124204
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.05970736219590639,33.25099089346756
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.06929267200476985,32.76579769926448
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.1334494967603274,14.99934467470443
245,0.0014715108471642338,0.6333333333333332,0.1318186067766901,14.02916148345693
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.12913674451103171,13.081546051750985
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.1330543946641085,15.980131091509827
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.13554957869728815,16.97510610738507
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.08050035526817485,4.328306213919742
255,0.0014734990227192588,0.7199999999999999,0.07459727651344637,3.755574370064285
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.07061840162828335,3.2184502993013466
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.06549067322138885,2.7159772609754547
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.06019877950890288,2.252021513126698
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.04542870001537766,0.7116577553917321
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.05546132253455454,1.8288640169314991
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.0528831770083412,1.429573475154713
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.04845457461518421,1.0573730704849629
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.12803560487779234,12.147064257798634
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.12321791092441126,11.232249085635264
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.11994061589848788,10.342156277370185
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.11665335231271554,9.470353560925302
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.11227107315552823,8.620252139400646
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.10658850631539755,7.808659663706836
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.10100055758158748,7.037105879944606
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.09575036733471196,6.307426521483675
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.09147684937656236,5.612433979639735
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.08677330184412459,4.9500982647214204
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.07622042991322836,32.218312060377976
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.08252042760899927,31.624517144957494
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.08981381042570197,30.978073905288362
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.09906346316612068,30.273177154862644
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.12351888943643442,26.91491463893061
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.1180352309241765,27.812299967879124
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.10828639720577621,29.49429682459022
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.112675178520839,28.67071148157169
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.12604789389176732,25.98971563196703
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.12663832307587608,25.066875262702663
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.129741975954216,24.131113101661473
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.13592065700679762,23.15596563425269
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.1395350411780692,22.12913461329079
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.13799706081693092,21.09542476268069
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.13870162986694334,20.062359025253713
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.13910503082348508,19.02566166805505
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.1378084899296631,17.99330377789289
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.005253193025246247,0.005754982095402298
327,0.0032385875265158828,0.053331906912232295,0.09640280102924303,-1.5957005351383893
328,0.003244844769143226,0.059999339579694895,0.09955452301972215,-1.9789095953231481
329,0.0032467632320550433,0.06666636150970766,0.1036410919369228,-2.3750481072612697
330,0.00324786329357324,0.07333309261542632,0.10624203398867457,-2.7849179140913747
331,0.003250051832277487,0.07999970826505738,0.10610667569408143,-3.1988269300907857
332,0.0032532259844096053,0.08666636173642248,0.10624043637062106,-3.6150398628128144
333,0.0032561047622444066,0.09333311539459958,0.10612998105675889,-4.027801615867917
334,0.0032575538220869244,0.09999994343784521,0.10343378601009094,-4.434948732035557
335,0.003257174320967139,0.10666678457966867,0.09478348811919016,-4.813570647567841
336,0.0032551834684558887,0.11333358086998575,0.09157961285950246,-5.166279631280468
337,0.0032522665321540137,0.12000029158846719,0.08214825021875134,-5.492174685026019
338,0.0032493887147575827,0.12666690062092256,0.06998782014740314,-5.773554895254222
339,0.00564254100336528,0.13225754182895072,0.15055667171042056,-9.867896686099341
340,0.003247550476505386,0.13333342062737968,0.055551483969196604,-6.004216350682754
341,0.0032475837494819106,0.13999990133859694,0.039845411847621984,-6.1761988335044204
342,0.0032673575767271953,0.1799996954119991,-0.12650754900158281,-5.30527686485256
343,0.0032636211739538535,0.1733329232319679,-0.0898492557817575,-5.744116511681082
344,0.005640006648117039,0.14575464938332267,0.04628163739784003,-10.288779362123407
345,0.003249454445293494,0.14666640702245995,0.02000493324614904,-6.282390848242059
346,0.0032596130650483237,0.16666624127719862,-0.059157074363637395,-6.045803773952104
347,0.0056408861677520105,0.15243078266031385,-0.019574127170869083,-10.296161791400756
348,0.0032525297007181438,0.15333297325353,-0.0029713322037812186,-6.302233960043454
349,0.003256071382883234,0.15999959564237035,-0.027717732276543346,-6.232953385687714
350,0.0032689828069111153,0.18666648938802377,-0.16349387103371446,-4.725636787768939
351,0.003270057985115225,0.19333324680750047,-0.20741388752485274,-3.981701448102671
352,0.003270577185409945,0.200000019112725,-0.250129941778775,-3.0752981539785815
353,0.0032700405914955844,0.20666682846508003,-0.2949389752636201,-1.993889693301527
354,0.003245143484462704,0.24666710441319942,-0.5631544246276013,8.136733493443478
355,0.003250484315647741,0.24000055267379997,-0.518754322094519,6.022438148131593
356,0.003255647973172025,0.2333338760893329,-0.47843560736376956,4.082761874851996
357,0.0032679193530277123,0.2133336497158916,-0.33915999257605667,-0.7483372034813918
358,0.0032643654918620107,0.22000043668346161,-0.3888932016649899,0.6884721879494409
359,0.0032600067325170177,0.22666716749830007,-0.4329283421805221,2.2961121774068975
360,0.005637205739802787,0.2523847631582825,-1.6971017146683973,17.38867356180661
361,0.003242548691832289,0.2533336051975006,-0.597139345039948,10.397681315541327
362,0.0056388107567060175,0.2590370965866206,-1.802169550875924,21.34687914202719
363,0.0032409376041272952,0.26000016056688374,-0.635544226468505,12.80851490641229
364,0.0056450173420543445,0.2655967271799087,-1.8925031288899667,25.487504133392203
365,0.0032399316259130746,0.26666673420937,-0.6620930177202377,15.337562917226071
366,0.003239709974109118,0.27333330196524763,-0.6952299500843837,17.994417879304542
367,0.005646282132362911,0.279027061375708,-2.055251198507094,34.480454517278524
368,0.0032404908770769436,0.27999987373634294,-0.7221424596046492,20.764271095256007
369,0.005646472927348718,0.2856829686105931,-2.1177248506199944,39.185648709145376
370,0.003242116701510718,0.28666647568817866,-0.7463056186640655,23.642745398294583
371,0.003244119846836489,0.29333312157564795,-0.7573582895910582,26.581174971445314
372,0.0032460631449639965,0.29999980746960553,-0.7745529992769533,29.583114198832277
373,0.003247685884846253,0.30666652762636243,-0.7789633795811859,32.61596088200013
374,0.0055990262745390885,0.9517657162756894,-9.532744725244292,54.91853217605587
375,0.005139836986901526,0.9458482274094767,-6.2712284408990575,35.72143889992527
376,0.003248713325931976,0.3133332818141021,-0.7799978086542011,35.656570079909145
377,0.003248777186635177,0.32000006197436176,-0.7715140627078945,38.66533913377884
378,0.0032476730103901744,0.326666844038583,-0.7693204581439332,41.64886270043273
379,0.00324550475443628,0.33333359520876144,-0.7489196158429493,44.571517318349045
380,0.003242626310867606,0.3400002746094339,-0.724797781213664,47.399888161859415
381,0.005642566556662901,0.3590439362452304,-1.8408694854675753,91.89035356650528
382,0.0032404392880892403,0.3599996981234881,-0.6384111524072108,55.38948655840151
383,0.003238721053185252,0.353333284455535,-0.6757737173763255,52.792018349763865
384,0.005646974040166051,0.34558765642540584,-2.0048729694953167,83.06072788973096
385,0.003239871370793398,0.34666683836916096,-0.6984803872634333,50.12960876259282
386,0.005119824204815687,0.9396579289444394,-4.694512105573289,23.493851071562563
387,0.005641600677864492,0.36569953274530576,-1.7205836404671062,95.95949980315187
388,0.0032447369362756167,0.3666662147649386,-0.5992234877462935,57.87118875021802
389,0.0032496866945104274,0.37333291668119223,-0.5864005911867274,60.26138480940424
390,0.0032531066389376202,0.37999977301214105,-0.5441831156688974,62.540017709877546
391,0.0032539412679823054,0.3866666778529189,-0.46076000820197666,64.49826793898056
392,0.0032525095892483617,0.39333353400939847,-0.46117272007129423,66.27934446550108
393,0.003249800080564168,0.40000030213035365,-0.3680493708258154,67.85121766441345
394,0.005510245454248686,0.9322633644398239,-3.7461786928932326,13.727497171441785
395,0.0032354855861418865,0.9266672887364016,-0.9816334773557704,4.073272762965994
396,0.005581900862694712,0.9256821464001083,-2.682315326156511,6.796372038888754
397,0.0032391182994323635,0.9200003644896938,-0.6612009370885511,0.7813754259642971
398,0.0056335470125702496,0.9189246282498031,-1.8804384278765214,1.6380245543732421
399,0.003241088320894989,0.9133335303465338,-0.43123688132363674,-1.4171745878683868
400,0.005581345754612083,0.9122493593415253,-1.2144004661609513,-1.883571466332523
401,0.003241999022138024,0.9066667651815467,-0.2645708012587373,-2.8478058770383026
402,0.005565707873502798,0.9055857674229928,-0.7529528343896104,-4.159554343474958
403,0.0032423165552139745,0.9000000621604513,-0.1493192339779516,-3.7031115949555486
404,0.005610501656333889,0.899031007039258,-0.4433734441369495,-5.5636651676480815
405,0.0032426122583939683,0.8933334178799326,-0.06612993692723018,-4.170539993410964
406,0.003243490029104734,0.8866668087548862,-0.009017795221546361,-4.351136048291262
407,0.0032451817320297517,0.8800001836128734,0.027667907576769034,-4.344535737453927
408,0.005630925730933897,0.8789477934112551,0.06199709380476726,-6.687496353165295
409,0.003247192915713363,0.8733334907552956,0.04698694018631683,-4.216615511990984
410,0.0032484787100755114,0.8666667252869349,0.058535075159263164,-4.025185186959653
411,0.0032467102032283507,0.4066669908786319,-0.3278069151702426,69.14673666291503
412,0.0032438025880897905,0.4133336229315037,-0.3013172932469217,70.34335067894908
413,0.0056459802308661535,0.4190210819134169,-0.7572196129458018,119.51160189194358
414,0.0032414306355889894,0.4200002149114969,-0.2537284865846933,71.38800179419515
415,0.0056401581897945145,0.425584343784039,-0.5886948908662658,121.01175053006729
416,0.0032398743109846168,0.42666677672717807,-0.19089474824591404,72.24283844013482
417,0.0032393832100183592,0.4333333193294209,-0.13429455798920584,72.8817949653087
418,0.005638207998233636,0.4390327986668611,-0.29035806789537616,123.21359656522976
419,0.003240115203013541,0.43999986278676645,-0.08651760206853398,73.35577648212445
420,0.0056404905559676215,0.445694414820291,-0.16617032415657637,123.90617145567397
421,0.0032419866028576064,0.44666643780152016,-0.04382333986504975,73.6716885829287
422,0.005644164630624572,0.45225856429122935,-0.034700395817387326,124.33115662911432
423,0.0032445313349423106,0.45333307409866086,0.003550776597308176,73.83505812631142
