,x,y,u (m/s),v (m/s)
300,0.0014715797319418162,0.5466666666666664,0.09602093790252784,22.765434436618783
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.09160815594485514,23.462829789804914
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.0835655829465103,24.764782723116287
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.08712535483694549,24.12830092075565
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.09808618624538364,22.04597755635525
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.09895970339352822,21.327456503881027
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.1021402503569699,20.594337224028298
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.10758428089165327,19.824708553608396
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.11052900723526568,19.01122268060888
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.10944596380340349,18.19188183575817
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.11062475356676525,17.36957097969527
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.11116764551321243,16.541365999549523
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.11041515480278183,15.715116787451425
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.0031194552994383037,0.003496222466481859
327,0.0032385875265158828,0.053331906912232295,0.0791955300454223,-1.3377668700571295
328,0.003244844769143226,0.059999339579694895,0.08099386104697352,-1.6507201193933843
329,0.0032467632320550433,0.06666636150970766,0.0833225704822129,-1.9706457309758538
330,0.00324786329357324,0.07333309261542632,0.08420721793559446,-2.2972102618916947
331,0.003250051832277487,0.07999970826505738,0.08279136841177677,-2.6220896311293194
332,0.0032532259844096053,0.08666636173642248,0.08128767297813244,-2.9429985035014687
333,0.0032561047622444066,0.09333311539459958,0.07934529876451693,-3.2544516420431178
334,0.0032575538220869244,0.09999994343784521,0.07531084122268773,-3.553953755594365
335,0.003257174320967139,0.10666678457966867,0.06659693556771015,-3.8238282900567446
336,0.0032551834684558887,0.11333358086998575,0.06172997814606022,-4.064811554180038
337,0.0032522665321540137,0.12000029158846719,0.05212718944964716,-4.276080800581687
338,0.0032493887147575827,0.12666690062092256,0.04042071833964077,-4.443847215793854
339,0.00564254100336528,0.13225754182895072,0.07105990317708157,-7.49802033945742
340,0.003247550476505386,0.13333342062737968,0.027055033023563706,-4.563926557867815
341,0.0032475837494819106,0.13999990133859694,0.012487906033407542,-4.629253241736123
342,0.0032673575767271953,0.1799996954119991,-0.12728808556074628,-3.379814612886495
343,0.0032636211739538535,0.1733329232319679,-0.09764437154157513,-3.8319917848848393
344,0.005640006648117039,0.14575464938332267,-0.02276765095329995,-7.5849335665576545
345,0.003249454445293494,0.14666640702245995,-0.005162436499405326,-4.634748224600455
346,0.0032596130650483237,0.16666624127719862,-0.07251409078502802,-4.172594385746781
347,0.0056408861677520105,0.15243078266031385,-0.07939153644424223,-7.450864760841321
348,0.0032525297007181438,0.15333297325353,-0.02501717303245275,-4.564581339999268
349,0.003256071382883234,0.15999959564237035,-0.04600324995978999,-4.418469378683304
350,0.0032689828069111153,0.18666648938802377,-0.1567566650029907,-2.8154814174132787
351,0.003270057985115225,0.19333324680750047,-0.19151995003495992,-2.1206174814491305
352,0.003270577185409945,0.200000019112725,-0.22487995070147077,-1.2983876357959225
353,0.0032700405914955844,0.20666682846508003,-0.25941310323846833,-0.3404921258618783
354,0.003245143484462704,0.24666710441319942,-0.4610787722791262,8.165620852987102
355,0.003250484315647741,0.24000055267379997,-0.4282353610252553,6.429309960782817
356,0.003255647973172025,0.2333338760893329,-0.39835178795616627,4.823234209898151
357,0.0032679193530277123,0.2133336497158916,-0.2931452740325132,0.7425197447205986
358,0.0032643654918620107,0.22000043668346161,-0.331250847634918,1.9719174224969003
359,0.0032600067325170177,0.22666716749830007,-0.3643527045672038,3.3302522513124373
360,0.005637205739802787,0.2523847631582825,-1.3831760686359245,16.744155508217744
361,0.003242548691832289,0.2533336051975006,-0.48571885595124814,10.010652858847909
362,0.0056388107567060175,0.2590370965866206,-1.4621260523088306,19.97094793226238
363,0.0032409376041272952,0.26000016056688374,-0.5146240038039774,11.967901599090792
364,0.0056450173420543445,0.2655967271799087,-1.528744720082669,23.334710964902737
365,0.0032399316259130746,0.26666673420937,-0.5336266884712727,14.012736199925039
366,0.003239709974109118,0.27333330196524763,-0.5573392850520932,16.150344361735375
367,0.005646282132362911,0.279027061375708,-1.6465187361893185,30.58704520882782
368,0.0032404908770769436,0.27999987373634294,-0.5771250584388441,18.370523019483684
369,0.005646472927348718,0.2856829686105931,-1.6926907411133827,34.364445028818515
370,0.003242116701510718,0.28666647568817866,-0.5950557521801284,20.67251511394313
371,0.003244119846836489,0.29333312157564795,-0.6024917140857738,23.017179197719198
372,0.0032460631449639965,0.29999980746960553,-0.6151348224684007,25.407862967980947
373,0.003247685884846253,0.30666652762636243,-0.617706125796115,27.819362377015246
374,0.0055990262745390885,0.9517657162756894,-8.633744358326583,56.14863685506332
375,0.005139836986901526,0.9458482274094767,-5.73289405679148,38.24752215009887
376,0.003248713325931976,0.3133332818141021,-0.6178808897184896,30.233675796396813
377,0.003248777186635177,0.32000006197436176,-0.6112115560635508,32.62088888981719
378,0.0032476730103901744,0.326666844038583,-0.6095157600455268,34.987647843279355
379,0.00324550475443628,0.33333359520876144,-0.5932780934548666,37.305234037781666
380,0.003242626310867606,0.3400002746094339,-0.5742573845084424,39.5475985781256
381,0.005642566556662901,0.3590439362452304,-1.4686759023487044,76.41139234923041
382,0.0032404392880892403,0.3599996981234881,-0.5085099850953523,45.901918655846636
383,0.003238721053185252,0.353333284455535,-0.5374872310834292,43.83104707162843
384,0.005646974040166051,0.34558765642540584,-1.5941444376743317,69.36177716397084
385,0.003239871370793398,0.34666683836916096,-0.5543300339842417,41.71353202249099
386,0.005119824204815687,0.9396579289444394,-4.3519224865948045,26.98311236006275
387,0.005641600677864492,0.36569953274530576,-1.3775023180564514,79.66836461741595
388,0.0032447369362756167,0.3666662147649386,-0.4794393037716544,47.88721122146122
389,0.0032496866945104274,0.37333291668119223,-0.4705055628539088,49.8068745157623
390,0.0032531066389376202,0.37999977301214105,-0.4363085544936127,51.63708614088249
391,0.0032539412679823054,0.3866666778529189,-0.37234193036987545,53.2142793454615
392,0.0032525095892483617,0.39333353400939847,-0.3705869764036317,54.649548236049824
393,0.003249800080564168,0.40000030213035365,-0.29987618669510235,55.91937420613262
394,0.005510245454248686,0.9322633644398239,-3.557551968075559,18.147034782953938
395,0.0032354855861418865,0.9266672887364016,-0.9617013575159301,7.046139356250381
396,0.005581900862694712,0.9256821464001083,-2.6249788383529964,11.539858740448908
397,0.0032391182994323635,0.9200003644896938,-0.6784870767125594,3.780221874405105
398,0.0056335470125702496,0.9189246282498031,-1.9207596859135336,6.452713031015574
399,0.003241088320894989,0.9133335303465338,-0.47026761648159515,1.4867415487166642
400,0.005581345754612083,0.9122493593415253,-1.3134315449810197,2.7554029411105634
401,0.003241999022138024,0.9066667651815467,-0.31438189805309763,-0.10331082717544707
402,0.005565707873502798,0.9055857674229928,-0.8821368467673393,0.22997586251630822
403,0.0032423165552139745,0.9000000621604513,-0.20433003267854088,-1.153915247555543
404,0.005610501656333889,0.899031007039258,-0.5892488950285748,-1.4360989430621733
405,0.0032426122583939683,0.8933334178799326,-0.12107470293626679,-1.828441407644241
406,0.003243490029104734,0.8866668087548862,-0.06034450579204566,-2.211448674434406
407,0.0032451817320297517,0.8800001836128734,-0.018066517339551284,-2.3905602652950693
408,0.005630925730933897,0.8789477934112551,-0.06304350093227556,-3.473278236474877
409,0.003247192915713363,0.8733334907552956,0.008365802018620049,-2.4250991108240787
410,0.0032484787100755114,0.8666667252869349,0.02729626722004127,-2.369520945707885
411,0.0032467102032283507,0.4066669908786319,-0.2717794056774197,56.983956959221324
412,0.0032438025880897905,0.4133336229315037,-0.251458489442898,57.97719890764241
413,0.0056459802308661535,0.4190210819134169,-0.6331659833143206,98.76964755171217
414,0.0032414306355889894,0.4200002149114969,-0.212936223163367,58.85015317600196
415,0.0056401581897945145,0.425584343784039,-0.4982043695783989,100.02327005552927
416,0.0032398743109846168,0.42666677672717807,-0.16264381350170395,59.57014531938732
417,0.0032393832100183592,0.4333333193294209,-0.11844285559201921,60.12055773823653
418,0.005638207998233636,0.4390327986668611,-0.26530316352319844,101.90974808089994
419,0.003240115203013541,0.43999986278676645,-0.08161532997335197,60.54403379263598
420,0.0056404905559676215,0.445694414820291,-0.16905426130392523,102.53695069421487
421,0.0032419866028576064,0.44666643780152016,-0.048605807874634026,60.84668307265453
422,0.005644164630624572,0.45225856429122935,-0.0662258347900722,102.95574145226715
423,0.0032445313349423106,0.45333307409866086,-0.01156071567543518,61.03100663718676
