,x,y,u (m/s),v (m/s)
82,0.0013469745452594478,0.9866666666666665,10.826168606410208,112.9645524711553
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.023251552467366977,-5.08433670363627
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.03696592375830641,-4.870136548381618
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-8.293327459696352,95.46520083467368
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.05342742316140748,-4.543091883768894
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.07002419686126338,-4.095962645512345
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-2.7765841715609243,56.65634535197446
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.08788179703827909,-3.5195792696701256
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.10587274143241292,-2.8143228356936096
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.12612476629715472,-1.9640822316402267
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.14479694659208625,-0.9739382824778434
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.1641425183104889,0.159098076842077
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.18175360074949545,1.4230143296336932
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-2.178809061457113,38.946534808716116
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.20095518257214254,2.8275877563199345
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.21654016168542128,4.359075452730042
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.23284768933473718,6.013619680711293
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.2451348211714382,7.770900213369516
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.26037234315147806,9.633856434323224
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.2726105192334612,11.601342338010452
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.2830546699647737,13.659376461127916
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.2889174647427522,15.774687018226313
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.2965936835515931,17.942918150143647
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-1.51604004925064,24.886598006944464
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-1.1064351587079986,15.497406269208266
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.8118801795363425,8.333053082575132
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.2989616193056116,20.14655753354293
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.29981700375167614,22.361081082639227
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.29698503920825475,24.558236237881122
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.2959114807366065,26.735689872655254
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.2876627732487441,28.87266015267128
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.27793590106589744,30.93530121172592
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.26709959408635653,32.92326525733781
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.2576104193946159,34.85299046877969
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.5673949229328326,3.3886424000693927
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.24163919898386638,36.72409918455061
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.22487492311652743,38.49641349832119
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.2194945511679663,40.186509796706574
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.2012537312017427,41.81002070421192
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.1682920231935766,43.16368354554684
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.1696426662163178,44.39755114437964
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.3697656203813316,-0.04877575231020942
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.24142755449219255,-2.2295258294926947
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.13655948958224665,-3.6183905649903134
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.06795302067179164,-4.332943239779813
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.02158157734180076,-4.6551284799952946
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,0.008279268405316075,-4.687677900946554
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,0.026187195540736116,-4.555899355638672
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,0.03560661027394413,-4.322388335067955
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,0.03877920049110166,-4.0477000148586235
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,0.03742956886619992,-3.766698198025535
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.1327838601502006,45.49992209688617
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.11292648381983882,46.34323199800276
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.10194974059413996,47.11069693266198
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.08332881938945469,47.76748600389734
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.060006204302964876,48.28449524247254
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.038113646138132236,48.64271192544784
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.01859099157041648,48.86957247789569
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.0015349709114624655,48.97675743239307
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,0.03390508331770629,-3.5058390858472706
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.029102749853274556,-3.2728885989309404
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.024476828338825016,-3.076379051340075
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.02185533121732049,-2.9052056452551818
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.01921999184623068,-2.754030394225397
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.0169040646190038,-2.6220563967659407
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.015537802974421058,-2.506197581360857
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,0.016830800371961784,48.96679615477186
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.03361912723564901,48.819980035092236
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.04958683864663747,48.54637717396934
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.017030826578710263,-2.388302831478265
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.01870914495208323,-2.259105976892049
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.022053047658977674,-2.1100560640229595
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.024597684882453914,-1.9396874459159155
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.029109317646817654,-1.7422111712621366
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.033123621574942745,-1.5132207967415534
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.04365910080471506,-0.939968020091025
233,0.0014848631709378766,0.78,0.039145456683862746,-1.2458344923613904
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.06686261706051479,48.129136252969936
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.08365451942911978,47.57524411299125
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.10139677610103796,46.88176468726203
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.11627136049570005,46.06584302467319
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.19421601763010746,18.534196442393117
245,0.0014715108471642338,0.6333333333333332,0.19055036789897678,17.122952157758462
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.1855922404788864,15.752872190091601
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.19524387063517865,19.96901876182304
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.20102518820763732,21.437323548717334
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.10281084282904997,3.7450942997839416
255,0.0014734990227192588,0.7199999999999999,0.0935991318793965,3.0191422882141756
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.08703765971754966,2.350000487391909
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.07913377073817413,1.7348437733560058
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.07116288690846878,1.1780637633032984
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.05027200039987154,-0.592556162632861
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.06426359836345916,0.6808385940013525
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.060464432158830836,0.21912284616182143
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.05442760982062891,-0.2049140087132938
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.1826230856973275,14.41000213686733
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.17398421729631328,13.107402008408831
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.1678048741607866,11.854749601650662
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.1622409574669845,10.637465636673005
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.15444882831682072,9.461267488521946
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.14520951326108078,8.350680350202387
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.13589169419887281,7.306022347858187
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.1272414147524425,6.330586012362816
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.12025111034960986,5.4121651726157
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.11267240972373137,4.546478978586082
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.1268970482847707,45.15389400072874
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.13653290900183251,44.170784044387126
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.14684107669394628,43.10939912216943
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.15921439272298404,41.96923013920377
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.19452286449735842,36.64245337002891
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.18645514307517572,38.056764759541686
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.1726126630786905,40.725873563346966
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.17907593875946629,39.415760340798414
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.19851150052142802,35.1850273257717
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.19845312935338535,33.731352858156775
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.20077078633340853,32.27097981964733
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.20810178907640692,30.769345273160784
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.21321866902261916,29.20011492935946
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.21035739709489254,27.62200555505252
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.2090815576047089,26.057921299698375
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.20886207202045062,24.49986957143949
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.20597201186418002,22.953600754540357
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.010955514646341424,0.011767638437163608
327,0.0032385875265158828,0.053331906912232295,0.13233646430222518,-2.1127348416835554
328,0.003244844769143226,0.059999339579694895,0.13904101708251101,-2.6444978469455616
329,0.0032467632320550433,0.06666636150970766,0.1478192980670265,-3.205156872121756
330,0.00324786329357324,0.07333309261542632,0.15534582967695207,-3.799212424828338
331,0.003250051832277487,0.07999970826505738,0.15934469396095374,-4.414786247438766
332,0.0032532259844096053,0.08666636173642248,0.16481144329273997,-5.052567618649115
333,0.0032561047622444066,0.09333311539459958,0.1708563002753804,-5.707557090116164
334,0.0032575538220869244,0.09999994343784521,0.17331543251461154,-6.379569481954643
335,0.003257174320967139,0.10666678457966867,0.1669403673268969,-7.033502955600829
336,0.0032551834684558887,0.11333358086998575,0.17038165499342714,-7.678209365383337
337,0.0032522665321540137,0.12000029158846719,0.16404576651850653,-8.313304701354685
338,0.0032493887147575827,0.12666690062092256,0.15351015598487158,-8.91194732190171
339,0.00564254100336528,0.13225754182895072,0.3847819729335779,-15.559938799416246
340,0.003247550476505386,0.13333342062737968,0.13934509148651195,-9.462996293994912
341,0.0032475837494819106,0.13999990133859694,0.12402571572597938,-9.95773593261587
342,0.0032673575767271953,0.1799996954119991,-0.09224992493772316,-10.607790877563133
343,0.0032636211739538535,0.1733329232319679,-0.04002469256943965,-10.89267469484649
344,0.005640006648117039,0.14575464938332267,0.2720169459004542,-17.016353629365273
345,0.003249454445293494,0.14666640702245995,0.10187258210350744,-10.383718350534755
346,0.0032596130650483237,0.16666624127719862,0.0022396502301035,-10.984668980787328
347,0.0056408861677520105,0.15243078266031385,0.19114644537923994,-17.50508713800193
348,0.0032525297007181438,0.15333297325353,0.0741175956808783,-10.708651978645024
349,0.003256071382883234,0.15999959564237035,0.0428315020909048,-10.92219275087167
350,0.0032689828069111153,0.18666648938802377,-0.14668193395877707,-10.115928033556644
351,0.003270057985115225,0.19333324680750047,-0.21261075145546582,-9.379582921868156
352,0.003270577185409945,0.200000019112725,-0.2785405451570737,-8.394395382697594
353,0.0032700405914955844,0.20666682846508003,-0.3497500121208502,-7.134571784826757
354,0.003245143484462704,0.24666710441319942,-0.8016315059476762,6.450784281747391
355,0.003250484315647741,0.24000055267379997,-0.7241511207479426,3.4618663448044513
356,0.003255647973172025,0.2333338760893329,-0.6540596005716695,0.77322365634668
357,0.0032679193530277123,0.2133336497158916,-0.42152503480885095,-5.608074349228717
358,0.0032643654918620107,0.22000043668346161,-0.5027240845436994,-3.770869177749627
359,0.0032600067325170177,0.22666716749830007,-0.5767993381330317,-1.649283780525996
360,0.005637205739802787,0.2523847631582825,-2.444687022742872,16.308254728480946
361,0.003242548691832289,0.2533336051975006,-0.8634403949135049,9.696042671267671
362,0.0056388107567060175,0.2590370965866206,-2.6242892931747392,22.014818320484526
363,0.0032409376041272952,0.26000016056688374,-0.9289113843043086,13.19968797103655
364,0.0056450173420543445,0.2655967271799087,-2.783583408463745,28.034696753069337
365,0.0032399316259130746,0.26666673420937,-0.9781631291822703,16.910330132432705
366,0.003239709974109118,0.27333330196524763,-1.0400265596098661,20.853532899970237
367,0.005646282132362911,0.279027061375708,-3.0832207958088564,41.3281984234348
368,0.0032404908770769436,0.27999987373634294,-1.0887744895089646,25.00211496890545
369,0.005646472927348718,0.2856829686105931,-3.1952751511675372,48.36027976777263
370,0.003242116701510718,0.28666647568817866,-1.131803251779155,29.339151263892926
371,0.003244119846836489,0.29333312157564795,-1.1551519617927022,33.791260729263946
372,0.0032460631449639965,0.29999980746960553,-1.1865014661908726,38.36229056566663
373,0.003247685884846253,0.30666652762636243,-1.197782797551478,42.99847918934228
374,0.0055990262745390885,0.9517657162756894,-11.396241266375633,48.045916415624056
375,0.005139836986901526,0.9458482274094767,-7.304222916649031,26.494135845228353
376,0.003248713325931976,0.3133332818141021,-1.2031426497393625,47.663621965408595
377,0.003248777186635177,0.32000006197436176,-1.191012419859163,52.29133470454623
378,0.0032476730103901744,0.326666844038583,-1.1880649889048653,56.88522841480953
379,0.00324550475443628,0.33333359520876144,-1.1574323195051444,61.39067557095327
380,0.003242626310867606,0.3400002746094339,-1.1208918159209624,65.75589050407214
381,0.005642566556662901,0.3590439362452304,-2.815387604053104,128.52516904605784
382,0.0032404392880892403,0.3599996981234881,-0.9801770177195831,78.0329036769701
383,0.003238721053185252,0.353333284455535,-1.038760515135119,74.05693000513206
384,0.005646974040166051,0.34558765642540584,-3.0803677778394665,115.06723801199276
385,0.003239871370793398,0.34666683836916096,-1.0776943247158512,69.9661912046764
386,0.005119824204815687,0.9396579289444394,-5.262051228587499,12.508937352224642
387,0.005641600677864492,0.36569953274530576,-2.61652068522819,134.70746347804428
388,0.0032447369362756167,0.3666662147649386,-0.9128179177259488,81.81175105591733
389,0.0032496866945104274,0.37333291668119223,-0.8868092857293035,85.42142783449529
390,0.0032531066389376202,0.37999977301214105,-0.8247529305498327,88.86014676716958
391,0.0032539412679823054,0.3866666778529189,-0.6880962337686042,91.80357802583119
392,0.0032525095892483617,0.39333353400939847,-0.6978118533620544,94.48098583869618
393,0.003249800080564168,0.40000030213035365,-0.5468488366072649,96.84554957426326
394,0.005510245454248686,0.9322633644398239,-3.918306806168863,1.0537181710951549
395,0.0032354855861418865,0.9266672887364016,-0.9287639984283252,-4.0814693666987765
396,0.005581900862694712,0.9256821464001083,-2.5530422368537593,-6.092075995638589
397,0.0032391182994323635,0.9200003644896938,-0.5291942590951038,-7.07176325100947
398,0.0056335470125702496,0.9189246282498031,-1.5397689241248782,-10.874444122874964
399,0.003241088320894989,0.9133335303465338,-0.25875657771251015,-8.72059597756353
400,0.005581345754612083,0.9122493593415253,-0.7698711069662317,-13.481142511507068
401,0.003241999022138024,0.9066667651815467,-0.07991816122912855,-9.49232483906568
402,0.005565707873502798,0.9055857674229928,-0.270230961501859,-14.742013420083447
403,0.0032423165552139745,0.9000000621604513,0.035196217623953946,-9.651493923018611
404,0.005610501656333889,0.899031007039258,0.049246077561807065,-15.174717850033312
405,0.0032426122583939683,0.8933334178799326,0.10562672425671163,-9.441183055475193
406,0.003243490029104734,0.8866668087548862,0.14221764011589802,-9.001624752039366
407,0.0032451817320297517,0.8800001836128734,0.15512141782838304,-8.457073043150986
408,0.005630925730933897,0.8789477934112551,0.4117960455536145,-13.474955259947558
409,0.003247192915713363,0.8733334907552956,0.14884913188185014,-7.88424495002143
410,0.0032484787100755114,0.8666667252869349,0.13522898662723912,-7.3423131191857935
411,0.0032467102032283507,0.4066669908786319,-0.47023946621324864,98.73988538166851
412,0.0032438025880897905,0.4133336229315037,-0.4250399406295031,100.45048246409125
413,0.0056459802308661535,0.4190210819134169,-1.0638063493835155,169.72300191562366
414,0.0032414306355889894,0.4200002149114969,-0.353405840207677,101.9210671090846
415,0.0056401581897945145,0.425584343784039,-0.8106752306348796,171.84104733081287
416,0.0032398743109846168,0.42666677672717807,-0.259024356700371,103.10738713206888
417,0.0032393832100183592,0.4333333193294209,-0.17093642300811462,103.96059686724907
418,0.005638207998233636,0.4390327986668611,-0.3438694454540782,174.8252980947245
419,0.003240115203013541,0.43999986278676645,-0.09419201169152594,104.54955188487864
420,0.0056404905559676215,0.445694414820291,-0.14530048536187398,175.66685525815492
421,0.0032419866028576064,0.44666643780152016,-0.025578236599272598,104.8804258247424
422,0.005644164630624572,0.45225856429122935,0.06136130757179024,176.0841316617201
423,0.0032445313349423106,0.45333307409866086,0.048906551927788325,104.9678771841225
424,0.0056163629443936845,0.8657277433078354,0.37271839775855997,-11.70964760057143
