,x,y,u (m/s),v (m/s)
32,0.00140466697773654,0.02666666666666664,4.770233581427085e-07,-9.761841743775991e-06
33,0.0,0.02666666666666664,0.0,0.0
34,0.0014327904500901698,0.0333333333333333,4.337416629219642e-07,-1.3504699461146023e-05
35,0.0,0.0333333333333333,0.0,0.0
36,0.0014528049994652582,0.03999999999999996,3.38662647725455e-07,-1.664522421781234e-05
37,0.0,0.03999999999999996,0.0,0.0
38,0.0014653545304749217,0.04666666666666662,2.0162504981070733e-07,-1.883498472470849e-05
39,0.0,0.04666666666666662,0.0,0.0
40,0.0014720852393254012,0.05333333333333328,4.232531567643738e-08,-1.983459323506719e-05
41,0.0,0.05333333333333328,0.0,0.0
42,0.0014749294405196481,0.05999999999999994,-1.2249640814281975e-07,-1.9569925809588117e-05
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,-3.079302001543567e-07,-1.801529660666361e-05
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,-4.984049344492283e-07,-1.5048662695572055e-05
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,-6.747422602604235e-07,-1.0768481409138792e-05
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,-8.671229059279488e-07,-5.127339881264877e-06
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,-1.0531607639616458e-06,1.9014398076891676e-06
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,-1.2257592178645229e-06,1.0278018721167466e-05
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,-1.4027195847553133e-06,1.9873583770319188e-05
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,-1.5993208599936531e-06,3.0887841421811625e-05
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,-1.772908193293285e-06,4.322211660901486e-05
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,-1.9460848029588803e-06,5.688923736500655e-05
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,-2.0774062640340084e-06,7.163610691296728e-05
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,-2.2409615063878358e-06,8.753904347615588e-05
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-2.4090225403355286e-06,0.00010466207827187369
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-2.570287637115134e-06,0.0001231583745979542
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-2.7033353081409914e-06,0.00014257316045161722
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-2.915199289791859e-06,0.0001634202440785221
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-3.0251350066562457e-06,0.000185391466319875
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,0.15689101102977004,0.2706077324598176
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-0.06118095959775876,0.2620018323314548
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,0.0017146731224949295,0.11197921513719251
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-3.17925199040309e-06,0.00020835663016447524
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-3.310601116623297e-06,0.00023217837572528244
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-0.004671813645897556,0.0915361538615671
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-3.489196780816339e-06,0.0002571475283699219
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-3.6292572010499125e-06,0.00028321598483800663
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-0.001967645279791429,0.06733677942352878
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-3.7589184666629185e-06,0.00031022974351941154
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-3.884600687269127e-06,0.0003379171051553837
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-4.055438001937302e-06,0.00036666346933238826
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-4.173597287082733e-06,0.00039630336347572703
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-4.305410309547295e-06,0.0004269391005522801
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-4.415581605786236e-06,0.0004582452198418179
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-0.0014185934343233515,0.05604095856399117
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-4.557871655132159e-06,0.0004905975127606159
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-4.645466992458396e-06,0.0005240838753309535
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-4.78245797406945e-06,0.0005586786780661238
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-4.840027560701388e-06,0.000593990725831351
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-5.016625224061566e-06,0.0006303314046603881
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-5.188680424254201e-06,0.0006681692134788657
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-5.331037893435271e-06,0.00070744419774313
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-5.4193785612496915e-06,0.0007474876460696507
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-5.597525224886295e-06,0.0007886156990985991
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.0009980913557537184,0.04706686250039591
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.0007360448013877133,0.04125370798100928
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.0006067437353547807,0.03640091426618988
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-5.721551675692789e-06,0.0008307067654899821
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-5.8943022701270274e-06,0.0008738213708108108
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-6.0265105443404725e-06,0.0009176977293948435
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-6.210652771831066e-06,0.0009625228746760557
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-6.295598666367757e-06,0.0010079837422184215
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-6.422189026502976e-06,0.0010539876846836255
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-6.551873234655229e-06,0.0011009637303850603
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-6.719372855870082e-06,0.001149594879072075
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.0004898261026979473,0.03259204613284941
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-6.890497743892274e-06,0.0012005006050877433
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-7.1108320392967e-06,0.0012537656858917071
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-7.313254825738103e-06,0.0013088855582655988
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-7.360553078905231e-06,0.0013644414847870199
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-7.4664299367919304e-06,0.0014191987549677595
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-7.671429250199074e-06,0.001474334582772805
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.0003902465532452292,0.029422232063769226
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.00032419840806217594,0.026891075601758234
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.0002757185695137322,0.024705987045023817
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.00023832735988996457,0.022841570426772654
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.000202840468812749,0.02122667073685175
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.00017848623252660753,0.0198361992624157
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.0001584879240037628,0.018597428010456257
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.0001411378808171991,0.017504201243182815
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.00012681040128646783,0.01652821624573759
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.00011307919432513662,0.015657443985902526
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-7.893449560978971e-06,0.0015301959791914834
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-8.267424272394973e-06,0.001588410923001902
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-8.30536408220221e-06,0.001648167790681108
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-8.348904371853811e-06,0.0017084499603866067
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-8.428315771315098e-06,0.0017694427135122454
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-8.683700546267314e-06,0.001832432818601694
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-8.887341709542049e-06,0.0018976845695148046
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-9.163984880302802e-06,0.001965540301437307
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.00010143499567421235,0.014877662143684852
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-9.24699944643148e-05,0.01416521077949034
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,-8.407746849418541e-05,0.013512178833348192
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,-7.887069749888861e-05,0.012910089475541658
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,-7.286896036370445e-05,0.012352075693089002
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,-6.669486853491216e-05,0.011846300461303715
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,-6.067074872696595e-05,0.011390244753717523
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-9.34185362238296e-06,0.0020353133296847382
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-9.608847768638646e-06,0.0021068515861739513
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,-9.735261670369677e-06,0.002179197589178832
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,-5.773384899927835e-05,0.010968771671296977
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,-5.420200869726765e-05,0.010570159653779327
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,-5.159027640830027e-05,0.010194046525171415
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,-4.7900309693275675e-05,0.009838497601985489
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,-4.563522535959973e-05,0.009502564930035144
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,-4.2821058885009935e-05,0.009180742840777419
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,-3.830260082641974e-05,0.008575172691748406
233,0.0014848631709378766,0.78,-4.116225873440584e-05,0.008871967558013477
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,-9.946403154952779e-06,0.0022521159183723667
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,-1.0129215216617535e-05,0.0023256142287198032
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,-1.043237012176066e-05,0.002400729556089904
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,-1.0644595799698325e-05,0.0024774091600962057
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,-1.6877254503992314e-05,0.004454281792767711
245,0.0014715108471642338,0.6333333333333332,-1.7245260670377358e-05,0.004585432537396602
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,-1.782654211103479e-05,0.004719379446478702
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,-1.648611938827589e-05,0.004329336749073928
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,-1.6210614312874023e-05,0.00420856292306908
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,-2.571979862752354e-05,0.006458534854980293
255,0.0014734990227192588,0.7199999999999999,-2.6480227910254417e-05,0.006650599591124933
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,-2.7817067342962727e-05,0.006853004870307518
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,-2.873267411725898e-05,0.007065503999988593
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,-2.9778998268941396e-05,0.007288005436297489
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,-3.685813376706419e-05,0.008292835390625865
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,-3.101681294625223e-05,0.007518227211196375
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,-3.333216860596239e-05,0.007763482132370046
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,-3.469446780788071e-05,0.008021048647804037
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,-1.8654845008623442e-05,0.004860813518824448
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,-1.895545817926968e-05,0.005004601125291739
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,-1.9574985703663392e-05,0.00514921426323807
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,-2.02904130259025e-05,0.005295958897309316
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,-2.0942145617513182e-05,0.005446273510815609
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,-2.1429139358849053e-05,0.0055992636886317265
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,-2.2195094453605212e-05,0.0057571471653536455
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,-2.303921718009575e-05,0.005921163355942951
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,-2.4124308332526796e-05,0.006092335604513107
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,-2.5135856329637766e-05,0.006271879225553503
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,-1.1005556981867345e-05,0.0025563797793013297
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,-1.116676023504832e-05,0.0026371976902563425
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,-1.1350142099289603e-05,0.0027192886537236553
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,-1.147105898398117e-05,0.002802248794861681
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,-1.2717346504665318e-05,0.003154284897298458
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,-1.2360404430903584e-05,0.003062388056339288
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,-1.1729803185869712e-05,0.002886876926973939
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,-1.195892935546608e-05,0.002973353705900254
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,-1.3198258152984114e-05,0.0032501203579679344
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,-1.345292873734319e-05,0.00334974813696792
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,-1.3785870583813516e-05,0.003451774716635941
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,-1.3642862375438234e-05,0.003553803475548954
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,-1.3857158931866558e-05,0.00365428084428867
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,-1.4584337708616034e-05,0.003757544070756312
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,-1.4976318477774667e-05,0.0038653732728487137
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,-1.5422923134868757e-05,0.003975809868206188
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,-1.6003778816216216e-05,0.004090589921636008
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,1.95235132094867e-06,-1.9963604888053275e-06
327,0.0032385875265158828,0.053331906912232295,1.3774872728750655e-07,-4.0101434844650096e-05
328,0.003244844769143226,0.059999339579694895,-5.309208543174245e-07,-3.912761262091065e-05
329,0.0032467632320550433,0.06666636150970766,-1.249549716896114e-06,-3.5344636228366654e-05
330,0.00324786329357324,0.07333309261542632,-1.9988530535330915e-06,-2.8561834178964395e-05
331,0.003250051832277487,0.07999970826505738,-2.7068540866075475e-06,-1.8947475192996473e-05
332,0.0032532259844096053,0.08666636173642248,-3.4767088043527353e-06,-6.332400242239157e-06
333,0.0032561047622444066,0.09333311539459958,-4.239888677140719e-06,9.243807344306725e-06
334,0.0032575538220869244,0.09999994343784521,-4.9520890172906905e-06,2.7818783331211955e-05
335,0.003257174320967139,0.10666678457966867,-5.6564064890308e-06,4.897304938739692e-05
336,0.0032551834684558887,0.11333358086998575,-6.463744816143969e-06,7.32336888592185e-05
337,0.0032522665321540137,0.12000029158846719,-7.187344075626693e-06,0.00010034503939774356
338,0.0032493887147575827,0.12666690062092256,-7.87627791067228e-06,0.00013035358178761918
339,0.00564254100336528,0.13225754182895072,-2.4659254580578825e-05,0.00028529678539445774
340,0.003247550476505386,0.13333342062737968,-8.418115296870143e-06,0.00016264112100406833
341,0.0032475837494819106,0.13999990133859694,-9.070953270918824e-06,0.00019762916672250562
342,0.0032673575767271953,0.1799996954119991,-1.290156372103475e-05,0.00046262132129160256
343,0.0032636211739538535,0.1733329232319679,-1.2264826130831977e-05,0.00041214144432448534
344,0.005640006648117039,0.14575464938332267,-2.8449998210769327e-05,0.00041062451582783705
345,0.003249454445293494,0.14666640702245995,-9.761458350260224e-06,0.00023520122750511906
346,0.0032596130650483237,0.16666624127719862,-1.1797624907883079e-05,0.0003641610592963441
347,0.0056408861677520105,0.15243078266031385,-3.0242601414297374e-05,0.0004796981873504284
348,0.0032525297007181438,0.15333297325353,-1.0397908916696922e-05,0.00027577518911034313
349,0.003256071382883234,0.15999959564237035,-1.0947548914195854e-05,0.0003182909274230234
350,0.0032689828069111153,0.18666648938802377,-1.3426194547107224e-05,0.0005147588087718249
351,0.003270057985115225,0.19333324680750047,-1.4159478968262636e-05,0.0005696274493706707
352,0.003270577185409945,0.200000019112725,-1.4723863346255219e-05,0.0006266596803222136
353,0.0032700405914955844,0.20666682846508003,-1.5256548056798335e-05,0.0006858977765605539
354,0.003245143484462704,0.24666710441319942,-1.854465225142709e-05,0.001080978432692342
355,0.003250484315647741,0.24000055267379997,-1.7940230978462124e-05,0.001010047234423431
356,0.003255647973172025,0.2333338760893329,-1.7494211271258984e-05,0.0009416108986900534
357,0.0032679193530277123,0.2133336497158916,-1.576979150977005e-05,0.0007464982723670942
358,0.0032643654918620107,0.22000043668346161,-1.6477886424098025e-05,0.000809609734125758
359,0.0032600067325170177,0.22666716749830007,-1.69553911039544e-05,0.0008744606704089688
360,0.005637205739802787,0.2523847631582825,-5.515647951985548e-05,0.001991243708182291
361,0.003242548691832289,0.2533336051975006,-1.888595976537763e-05,0.001154263638438666
362,0.0056388107567060175,0.2590370965866206,-5.676231082323091e-05,0.0021226966267273713
363,0.0032409376041272952,0.26000016056688374,-1.9441546116345863e-05,0.0012300654593487453
364,0.0056450173420543445,0.2655967271799087,-5.806973374876043e-05,0.002257705930853037
365,0.0032399316259130746,0.26666673420937,-1.9693731577456427e-05,0.0013073343046426456
366,0.003239709974109118,0.27333330196524763,-2.0420051443226e-05,0.0013872676366168384
367,0.005646282132362911,0.279027061375708,-6.182020033486467e-05,0.002540738159066653
368,0.0032404908770769436,0.27999987373634294,-2.1105629636667645e-05,0.0014701402086736638
369,0.005646472927348718,0.2856829686105931,-6.342946122970567e-05,0.0026873382569155106
370,0.003242116701510718,0.28666647568817866,-2.1689296485954886e-05,0.0015561819742341701
371,0.003244119846836489,0.29333312157564795,-2.205210648221196e-05,0.0016438093833638777
372,0.0032460631449639965,0.29999980746960553,-2.2775240072008152e-05,0.0017340999671832107
373,0.003247685884846253,0.30666652762636243,-2.3290201974651212e-05,0.0018262749145462435
374,0.0055990262745390885,0.9517657162756894,-0.007946648720065915,0.14281064103372595
375,0.005139836986901526,0.9458482274094767,-0.005548949096469345,0.11917660963890565
376,0.003248713325931976,0.3133332818141021,-2.398073242763524e-05,0.001920823047291886
377,0.003248777186635177,0.32000006197436176,-2.451526345236398e-05,0.002016768564091377
378,0.0032476730103901744,0.326666844038583,-2.5285358093888464e-05,0.002115095865138525
379,0.00324550475443628,0.33333359520876144,-2.5640431888007262e-05,0.002214571879905703
380,0.003242626310867606,0.3400002746094339,-2.6150209485169603e-05,0.0023155459241923056
381,0.005642566556662901,0.3590439362452304,-8.21593565909143e-05,0.004552772346373084
382,0.0032404392880892403,0.3599996981234881,-2.804613122658084e-05,0.0026366315758920055
383,0.003238721053185252,0.353333284455535,-2.73751112410242e-05,0.0025249986884557886
384,0.005646974040166051,0.34558765642540584,-7.834569393270247e-05,0.004176629465439602
385,0.003239871370793398,0.34666683836916096,-2.6655120568182203e-05,0.0024183857975939643
386,0.005119824204815687,0.9396579289444394,-0.004531420432921144,0.10764682094738744
387,0.005641600677864492,0.36569953274530576,-8.388158058591511e-05,0.004745932201769969
388,0.0032447369362756167,0.3666662147649386,-2.885335290864554e-05,0.0027532048591699513
389,0.0032496866945104274,0.37333291668119223,-2.9707377184846194e-05,0.002873439539160446
390,0.0032531066389376202,0.37999977301214105,-3.0068817906606566e-05,0.0029953332077748596
391,0.0032539412679823054,0.3866666778529189,-3.038778022446761e-05,0.0031156322772236365
392,0.0032525095892483617,0.39333353400939847,-3.1196294555418336e-05,0.0032364328800976645
393,0.003249800080564168,0.40000030213035365,-3.2157846472469196e-05,0.0033589809897142603
394,0.005510245454248686,0.9322633644398239,-0.004153483610539874,0.10329303730872814
395,0.0032354855861418865,0.9266672887364016,-0.001274842565153588,0.057958324798613424
396,0.005581900862694712,0.9256821464001083,-0.0035037754835048826,0.0960186697524479
397,0.0032391182994323635,0.9200003644896938,-0.0010929138595922468,0.053359873361796914
398,0.0056335470125702496,0.9189246282498031,-0.00308794111688703,0.08927821050092823
399,0.003241088320894989,0.9133335303465338,-0.0009427040575993339,0.04939339768572467
