,x,y,u (m/s),v (m/s)
33,0.0,0.02666666666666664,0.0,0.0
34,0.0014327904500901698,0.0333333333333333,0.01296099996462689,-0.2043418532580525
35,0.0,0.0333333333333333,0.0,0.0
36,0.0014528049994652582,0.03999999999999996,0.014927500074250913,-0.3136698699144567
37,0.0,0.03999999999999996,0.0,0.0
38,0.0014653545304749217,0.04666666666666662,0.01654823017947755,-0.43455740870194426
39,0.0,0.04666666666666662,0.0,0.0
40,0.0014720852393254012,0.05333333333333328,0.01748390081843385,-0.5638931211602952
41,0.0,0.05333333333333328,0.0,0.0
42,0.0014749294405196481,0.05999999999999994,0.017960039213836595,-0.6961693362964855
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,0.018421968640425293,-0.8308171483213125
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,0.01848614920950623,-0.9676448324328235
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,0.018011166990662218,-1.1027820970861495
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,0.017573757912985155,-1.235042457603587
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,0.016949001229080572,-1.3629318605265937
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,0.015746785366779474,-1.484739545354178
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,0.013624301958343443,-1.5923679635255483
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,0.012369305778738496,-1.6869556871297506
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,0.009975122762550971,-1.7687579876236983
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,0.007120451899038753,-1.8302629570636904
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,0.003993148994440876,-1.8710219954390896
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,0.0005214128555775952,-1.8880435606859078
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-0.003595305394644754,-1.8792463293742585
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.008235150451829829,-1.8374843361085216
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.01302209870993646,-1.7633241602694794
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.01911743713255876,-1.6475813060590139
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.0247551043485108,-1.4901882619970075
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,211.6797564231791,399.85936733153454
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-91.35090280890064,289.6034614291082
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,6.043565507813154,89.57909683576189
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.031379869681875165,-1.2869368707433728
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.03799233225056526,-1.0355259054429986
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-5.806303435299855,74.15141531885222
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.04569458600610836,-0.7307436735494622
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.05309760385566707,-0.37123465647749115
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-2.029570032488966,46.057160344157815
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.06065999074214341,0.044127684345962016
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.06804791995061331,0.5121711036663006
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.07632300503648913,1.0393531905982136
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.08350929048728256,1.6216125423172965
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.09080270246105589,2.258637608369932
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.09726637625411219,2.943484875001761
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-1.5063445000788738,33.79552688192818
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.10418793867124564,3.6801602229928134
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.1095013462042291,4.462744642838987
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.11572839889175697,5.291274762957534
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.11965451798629163,6.157309855721728
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.12458145177563583,7.057708004633393
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.12882542363255148,7.99387175664028
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.13254451493732267,8.96389782388583
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.13408205049858232,9.951966277174774
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.13673152558146084,10.9567345229607
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-1.0613575358582352,24.003281052067635
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.7813657416872972,17.515686551912946
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.603683945252611,12.360766913437239
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.13697785266041296,11.971294488595698
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.13680893517601442,12.984758929512818
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.1354418842773701,13.987104355386936
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.13490345215873725,14.97926130432417
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.1310466503604056,15.951367457496634
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.12664396987424367,16.888393948671492
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.12236865234121475,17.79361845506414
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.11878851471842494,18.679707726129735
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.4516648672856455,8.595800733049508
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.11191204156092154,19.54532438607416
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.10592346044857831,20.374531732570766
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.10430544277183867,21.179083532837087
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.09547886436791025,21.95004975877694
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.08201898721076198,22.601187036066694
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.08105746686224288,23.196113962697677
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.3267008967739256,5.744035548449853
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.24327874918983325,3.702118782382859
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.17342312063466336,2.171674336485373
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.12342888018684815,1.1054441540546092
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.08469130336499431,0.3458062316921104
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.056997239868204985,-0.16285924926091228
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.036242633585437486,-0.5023918598778099
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.020590033822055095,-0.7051764228877411
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.009710028521205555,-0.8134999747187976
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.0022034730589080846,-0.8541155953172932
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.06606144947830422,23.726408602149743
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.06004771544242606,24.16065879387501
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.0556086843874881,24.573463152768042
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.04657516248149147,24.93586959223152
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.03549208788533038,25.231015821721606
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.025792292954381013,25.454205911350883
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.01765109107321803,25.62288072988053
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.01043518282618934,25.74347667948191
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,0.003042243647445155,-0.8497002329149661
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.006510643080338007,-0.8120905551633029
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.009072252131794316,-0.7541276248832247
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.011806171640999664,-0.6758880330556177
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.013819651471141054,-0.5805080475096311
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.015213215118416655,-0.47259041354168263
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.01639552173077641,-0.3565995871334165
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.002328370137960906,25.814169936319043
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.005091810377371224,25.824573355069223
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.012816333090222079,25.775806544746903
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.018652768902692858,-0.2270589885726142
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.020561558182381333,-0.08250238408840835
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.02308153096616579,0.0789098915770413
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.02484712113014381,0.25552565780279846
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.027701421365350715,0.449147669623571
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.030123255768203162,0.6618814679963787
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.03601543563224117,1.1521756628587643
233,0.0014848631709378766,0.78,0.03364984380262502,0.896462713712704
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.021404505448552182,25.655647838948735
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.029633851741877413,25.467265978951183
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.03786443689341923,25.21176619347322
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.04454765008609711,24.900589788568464
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.09764685642722494,12.522493885115322
245,0.0014715108471642338,0.6333333333333332,0.09690762325338609,11.812753159475688
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.09533535974609506,11.116530291334987
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.09683595260814908,13.237557489718018
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.09792647764292468,13.958952810497049
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.06442271758319772,4.438702004211918
255,0.0014734990227192588,0.7199999999999999,0.06038132969901528,3.978103709621428
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.05779983146990736,3.5414441186113295
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.05426160173524338,3.128594639276213
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.050530538436536,2.742800591042515
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.03961050067464099,1.429093770007259
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.047099133170915256,2.386594853433171
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.04527021610323525,2.0472899345617144
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.0419134769014316,1.7281709275594412
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.0950261986002036,10.427041465970461
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.09208708251071637,9.747659033352054
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.09020626569179621,9.081094286021736
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.08809643051103908,8.42451047785216
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.08543774306934843,7.780050602408568
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.08167882787122571,7.159937251547231
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.07806275802310597,6.565992124498529
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.07462586002099005,5.999437530933179
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.07182284643318586,5.455572032728044
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.06869196881583586,4.933423260258492
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.04941867265490788,24.545694256558722
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.05393334008233663,24.158188170081544
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.05960553313107873,23.731501698489748
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.06680156184342699,23.258617617431796
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.08475122523699084,20.96827202260494
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.08078662184650322,21.583716181314287
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.07347829546128949,22.730374436810912
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.07669016222220504,22.170276233194258
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.08664377387078692,20.333064480571537
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.08762344339065978,19.698099625673258
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.09077152458108396,19.048131745941948
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.0958486078619337,18.363371535201185
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.09850182137960638,17.638323509778555
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.09759265685520042,16.90789093114518
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.09890443419651646,16.17334406879409
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.09948530380281874,15.432273099252756
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.09893853035489737,14.692281398536322
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.002263004504087594,0.0025878605759167925
327,0.0032385875265158828,0.053331906912232295,0.07153048356619325,-1.2210336993926374
328,0.003244844769143226,0.059999339579694895,0.07279307692128634,-1.50285725312943
329,0.0032467632320550433,0.06666636150970766,0.074432944420015,-1.7893236368336338
330,0.00324786329357324,0.07333309261542632,0.07467534821770631,-2.079711931187273
331,0.003250051832277487,0.07999970826505738,0.07282116501328721,-2.366364845930023
332,0.0032532259844096053,0.08666636173642248,0.07075840618835898,-2.6468594803410226
333,0.0032561047622444066,0.09333311539459958,0.06820382068773699,-2.915937303798201
334,0.0032575538220869244,0.09999994343784521,0.06377740470694616,-3.1710561335957745
335,0.003257174320967139,0.10666678457966867,0.055215673859815226,-3.396749907140234
336,0.0032551834684558887,0.11333358086998575,0.049870351090627076,-3.593095650125766
337,0.0032522665321540137,0.12000029158846719,0.04041072465363525,-3.7593409705477887
338,0.0032493887147575827,0.12666690062092256,0.029108771635103937,-3.883341444891779
339,0.00564254100336528,0.13225754182895072,0.0413850198251192,-6.50685360264847
340,0.003247550476505386,0.13333342062737968,0.016407100342343276,-3.9617282784232737
341,0.0032475837494819106,0.13999990133859694,0.002550011337671516,-3.9878953262544017
342,0.0032673575767271953,0.1799996954119991,-0.12518252150832032,-2.627745153843027
343,0.0032636211739538535,0.1733329232319679,-0.09854354795237823,-3.0762707884858753
344,0.005640006648117039,0.14575464938332267,-0.04684478397437238,-6.473032111252432
345,0.003249454445293494,0.14666640702245995,-0.013970443044643422,-3.9575593961425795
346,0.0032596130650483237,0.16666624127719862,-0.07584653290481294,-3.4242568037534182
347,0.0056408861677520105,0.15243078266031385,-0.09910253003999105,-6.2910879149081405
348,0.0032525297007181438,0.15333297325353,-0.032329128042283696,-3.856818195573742
349,0.003256071382883234,0.15999959564237035,-0.051575574728392005,-3.686284051818679
350,0.0032689828069111153,0.18666648938802377,-0.1514845674238734,-2.079154689962018
351,0.003270057985115225,0.19333324680750047,-0.1824339111106595,-1.4141550210669367
352,0.003270577185409945,0.200000019112725,-0.21195494111558172,-0.6362789717300281
353,0.0032700405914955844,0.20666682846508003,-0.24229663857350126,0.26122859628871997
354,0.003245143484462704,0.24666710441319942,-0.41770586340560867,8.053132958490279
355,0.003250484315647741,0.24000055267379997,-0.3893647938553564,6.478047926071175
356,0.003255647973172025,0.2333338760893329,-0.36354739895202515,5.015819048220171
357,0.0032679193530277123,0.2133336497158916,-0.27188525390875173,1.268215836509791
358,0.0032643654918620107,0.22000043668346161,-0.30528700600352954,2.4034953721408887
359,0.0032600067325170177,0.22666716749830007,-0.33406876624301757,3.6511002396091734
360,0.005637205739802787,0.2523847631582825,-1.2506148056755,16.26811060123155
361,0.003242548691832289,0.2533336051975006,-0.4387599413375226,9.722192851924559
362,0.0056388107567060175,0.2590370965866206,-1.319293088519605,19.186184008462394
363,0.0032409376041272952,0.26000016056688374,-0.4639253421979414,11.488734864545723
364,0.0056450173420543445,0.2655967271799087,-1.3766647123198126,22.22337402365599
365,0.0032399316259130746,0.26666673420937,-0.4800340911255773,13.330893190072299
366,0.003239709974109118,0.27333330196524763,-0.5001620273778496,15.25236078077811
367,0.005646282132362911,0.279027061375708,-1.4772354569770616,28.749693409338878
368,0.0032404908770769436,0.27999987373634294,-0.5172116986109282,17.244732304670112
369,0.005646472927348718,0.2856829686105931,-1.5170888342032092,32.14205077770027
370,0.003242116701510718,0.28666647568817866,-0.5327219876443079,19.308442177497792
371,0.003244119846836489,0.29333312157564795,-0.5388225631412276,21.40825977526553
372,0.0032460631449639965,0.29999980746960553,-0.5497105426981933,23.5474164383744
373,0.003247685884846253,0.30666652762636243,-0.5516249451575341,25.703629476498072
374,0.0055990262745390885,0.9517657162756894,-8.22335853574508,56.29147018623133
375,0.005139836986901526,0.9458482274094767,-5.480009679408911,39.01488582393268
376,0.003248713325931976,0.3133332818141021,-0.5515362842050009,27.861007276677405
377,0.003248777186635177,0.32000006197436176,-0.5456247583386671,29.993484256655137
378,0.0032476730103901744,0.326666844038583,-0.5441189273675412,32.10752453792184
379,0.00324550475443628,0.33333359520876144,-0.5295813181342788,34.17720714145051
380,0.003242626310867606,0.3400002746094339,-0.5126676010325782,36.17955725147107
381,0.005642566556662901,0.3590439362452304,-1.315705473018719,69.79713066549488
382,0.0032404392880892403,0.3599996981234881,-0.4552274703068945,41.86300938660666
383,0.003238721053185252,0.353333284455535,-0.48076640272388477,40.008492001874494
384,0.005646974040166051,0.34558765642540584,-1.4256238918248358,63.480613708273005
385,0.003239871370793398,0.34666683836916096,-0.4953026433139012,38.11454131564291
386,0.005119824204815687,0.9396579289444394,-4.1830707621986996,28.211648324685985
387,0.005641600677864492,0.36569953274530576,-1.2361043740344295,72.71921806026212
388,0.0032447369362756167,0.3666662147649386,-0.43010983803194414,43.64390892351419
389,0.0032496866945104274,0.37333291668119223,-0.4225259029516004,45.3688809936816
390,0.0032531066389376202,0.37999977301214105,-0.39166091358072136,47.013246412709435
391,0.0032539412679823054,0.3866666778529189,-0.3355056361013464,48.43219368481754
392,0.0032525095892483617,0.39333353400939847,-0.33323644045229367,49.72416952444225
393,0.003249800080564168,0.40000030213035365,-0.2715854078489643,50.86925174498483
394,0.005510245454248686,0.9322633644398239,-3.452088141759701,19.81972575991829
395,0.0032354855861418865,0.9266672887364016,-0.9441776880186155,8.206282477350806
396,0.005581900862694712,0.9256821464001083,-2.5766491431010485,13.401076441188154
397,0.0032391182994323635,0.9200003644896938,-0.6776839689610988,4.984109009209205
398,0.0056335470125702496,0.9189246282498031,-1.9157909520391885,8.393433389460709
399,0.003241088320894989,0.9133335303465338,-0.4798388660211722,2.679548395626928
400,0.005581345754612083,0.9122493593415253,-1.3365586133387355,4.666461163061608
401,0.003241999022138024,0.9066667651815467,-0.3296375070921253,1.0467280378288661
402,0.005565707873502798,0.9055857674229928,-0.9213752658422917,2.073174080755836
403,0.0032423165552139745,0.9000000621604513,-0.22285021132477717,-0.06622369829664551
404,0.005610501656333889,0.899031007039258,-0.638226702708231,0.32687808924460354
405,0.0032426122583939683,0.8933334178799326,-0.14068104636429382,-0.8119778911721458
406,0.003243490029104734,0.8866668087548862,-0.07947325562957001,-1.2683889041337852
407,0.0032451817320297517,0.8800001836128734,-0.03573320134575565,-1.517521290320928
408,0.005630925730933897,0.8789477934112551,-0.1112610988372134,-2.0395063636162973
409,0.003247192915713363,0.8733334907552956,-0.007050454765158924,-1.6155204777364536
410,0.0032484787100755114,0.8666667252869349,0.014328283043914166,-1.614882282558122
411,0.0032467102032283507,0.4066669908786319,-0.2480240049473493,51.83706732118223
412,0.0032438025880897905,0.4133336229315037,-0.23004567361195655,52.74377396916318
413,0.0056459802308661535,0.4190210819134169,-0.5797634286620692,89.96623986413924
414,0.0032414306355889894,0.4200002149114969,-0.19526323339969803,53.542870767809994
415,0.0056401581897945145,0.425584343784039,-0.4588509448961218,91.11421465158821
416,0.0032398743109846168,0.42666677672717807,-0.1502266916933432,54.20440592937776
417,0.0032393832100183592,0.4333333193294209,-0.1111525718556459,54.71558623424603
418,0.005638207998233636,0.4390327986668611,-0.25290068324498693,92.86282221733404
419,0.003240115203013541,0.43999986278676645,-0.0787808006164886,55.11538247772279
420,0.0056404905559676215,0.445694414820291,-0.16802802403437478,93.4588518210017
421,0.0032419866028576064,0.44666643780152016,-0.049708763167621475,55.409430728372946
422,0.005644164630624572,0.45225856429122935,-0.0768871327915182,93.87060563005754
423,0.0032445313349423106,0.45333307409866086,-0.016877132337788793,55.59907515852386
