,x,y,u (m/s),v (m/s)
1,0.0028762305240847908,0.007530283188236137,0.0010359511231780537,1.4219682315324479e-05
2,0.0028994174695574654,0.0029008007959828008,-0.0006322038928498053,0.0005439316855310843
3,0.002935641455088682,0.013556148198004964,0.0027500986271505197,-0.007944178315486144
4,0.00301418131610184,0.020054049897427314,0.004597171979094614,-0.023276986330278814
5,0.003090267351020388,0.026673111300440467,0.006036195547672269,-0.04572380689754131
6,0.0031521389901983735,0.03333097253189525,0.006739597931628122,-0.07225814972516324
7,0.003196170998823568,0.039995793560680934,0.006991531710886893,-0.10040455802262807
8,0.0032237799670448274,0.04666403288180491,0.006878536822610833,-0.12792331981673266
9,0.0029085796824003165,0.9970922285316494,15.948807869877937,198.96260977134537
10,0.0029233141528041823,0.9924499883113108,-47.29721130892988,176.23434826418725
11,0.002963343999570785,0.9864376088235726,-13.751950610139293,107.82463138879875
12,0.0030126867925442057,0.9799428705399565,-6.258275990161689,70.98294522899506
13,0.0030641054811737347,0.9733249164910001,-4.541650533540057,51.612603013244176
14,0.0031116348452656884,0.9666679352699961,-2.625515883430838,39.19574883023486
15,0.003151563120593634,0.9600039715406583,-1.8868418846491886,30.841862836195332
16,0.0031823244994536575,0.9533363922660246,-1.3682702331609067,24.9727012126514
17,0.003204360675793122,0.9466688766506589,-1.0305203067928383,20.429522560834
18,0.00321939443416096,0.9400015186965335,-0.8039335111480426,16.919334983045296
19,0.0032292892995851637,0.9333343307323854,-0.6244681159034239,14.070273230093909
20,0.003233878507772921,0.6266664226523981,0.051467681102522325,8.533459988641095
21,0.0032327757180460846,0.6199999231392346,0.04958803627679464,8.729213698427666
22,0.0032329388881045295,0.6133333770087842,0.04798683238739609,8.922174682661979
23,0.0032339253353114647,0.6066667812717939,0.0464884148950481,9.11129499487684
24,0.001318231423986424,0.001318231423986424,-0.0003629277325590438,0.0003382079937902056
25,0.001307377510947632,0.006666666666666659,0.0002556115688422373,0.0006379179075531311
26,0.0,0.0,0.0,0.0
27,0.0,0.006666666666666659,0.0,0.0
28,0.0013343824795857646,0.01333333333333332,0.000653176148601096,-0.002776920000886372
29,0.0,0.01333333333333332,0.0,0.0
30,0.0013700824164099273,0.01999999999999998,0.0011348813907208837,-0.01021249962446631
31,0.0,0.01999999999999998,0.0,0.0
32,0.00140466697773654,0.02666666666666664,0.0014733987215008345,-0.020951901702252636
33,0.0,0.02666666666666664,0.0,0.0
34,0.0014327904500901698,0.0333333333333333,0.0016634735750375906,-0.03362639827088666
35,0.0,0.0333333333333333,0.0,0.0
36,0.0014528049994652582,0.03999999999999996,0.001725717243445442,-0.04704534210649036
37,0.0,0.03999999999999996,0.0,0.0
38,0.0014653545304749217,0.04666666666666662,0.001687998211633609,-0.060301095632091094
39,0.0,0.04666666666666662,0.0,0.0
40,0.0014720852393254012,0.05333333333333328,0.0015416239008816518,-0.07267503462804509
41,0.0,0.05333333333333328,0.0,0.0
42,0.0014749294405196481,0.05999999999999994,0.0013262765491773123,-0.08343542417691738
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,0.001052663582586124,-0.09232040808986487
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,0.0007147109800518111,-0.09892474011095775
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,0.0003386597915269703,-0.10295233612126505
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,-8.997113746748834e-05,-0.10406088485243972
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,-0.0005569288337687388,-0.1018580172017174
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,-0.0010472054578685398,-0.09609064744632723
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,-0.0016027507964678652,-0.08649180034501462
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,-0.002182596202324028,-0.07259545315052818
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,-0.0027837546549180424,-0.05443439542309762
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,-0.0034188832203770197,-0.03159486920292929
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,-0.004019136288765441,-0.0043601176820598974
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,-0.00470731597757789,0.027695749448955625
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-0.005436003938075625,0.06484553249858835
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.006168326051595533,0.10769555238913864
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.006861262923954499,0.15534209894368764
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.00777577819412908,0.20929378496615586
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.008455109754104963,0.2689293185326931
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,86.91925990553415,156.2435620645432
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-35.86011676429779,132.9899759934935
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,1.3765627715867892,46.96287763577435
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.009248622175254836,0.3340575815349043
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.009982960623783505,0.4044135292413975
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-2.5100201785847274,37.1968480395287
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.01084428044008112,0.4806696504034933
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.011610059769742359,0.5627387400043721
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-0.9687132056545437,24.437499540414816
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.012327846093072602,0.6502081642586588
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.013025386639882697,0.7422216962539563
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.013838658382001707,0.8397825780930083
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.014474370774784693,0.9422658092024702
103,0.0,0.22666666666666646,0.0,0.0
