,x,y,u (m/s),v (m/s)
116,0.001472696193596852,0.26666666666666644,-0.009848798326768039,1.0232470925830601
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.010072167518569458,1.096683472245618
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.010328115794083211,1.1722143865056915
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.010546180984233622,1.250052374965594
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.010604060680192876,1.3287811847016524
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.010793756850397304,1.4085570903282443
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.37071623278219695,12.163039643365392
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.26762680042873316,9.975427963328311
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.21366136983845094,8.202908941380148
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.01082024815166894,1.4889529290566579
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.01088704996762684,1.5694783344034111
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.010888898167811757,1.6496675198482995
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.010942885831975781,1.729653707035676
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.010764681654506307,1.808605995385753
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.010620921692878949,1.8858812058906684
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.010529843819555256,1.962329617821677
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.010476453368800227,2.0393391768002447
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.16649496029371635,6.865123197820388
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.010223971188019727,2.1170693695955265
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.010084406689086195,2.1947496127250314
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.010054817604769862,2.2724071972212854
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.009531520414622975,2.347537484228244
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.00896986581562674,2.4157452796874406
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.008960473786683437,2.4809402010322246
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.12864262626237943,5.790461729179091
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.10317008727370068,4.963279741759364
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.0830093589224817,4.2815291618831495
169,0.0,0.9199999999999998,0.0,0.0
