,x,y,u (m/s),v (m/s)
1,0.0028762305240847908,0.007530283188236137,0.00015757446366442422,0.023625011233718
2,0.0028994174695574654,0.0029008007959828008,-0.009788853760958498,0.00875212330027612
3,0.002935641455088682,0.013556148198004964,0.017402849852441823,-0.017776813872246208
4,0.00301418131610184,0.020054049897427314,0.038858576664990346,-0.13707939356276702
5,0.003090267351020388,0.026673111300440467,0.061494378589521156,-0.35082366698322287
6,0.0031521389901983735,0.03333097253189525,0.07731651165356386,-0.640559227356618
7,0.003196170998823568,0.039995793560680934,0.08994487135988434,-0.9852996393561867
8,0.0032237799670448274,0.04666403288180491,0.1012802200352482,-1.3676983322120293
9,0.0029085796824003165,0.9970922285316494,0.7027184692642406,585.8216224486287
10,0.0029233141528041823,0.9924499883113108,-147.10558146613505,441.2288939025473
11,0.002963343999570785,0.9864376088235726,-30.73085159878723,253.2347866328238
12,0.0030126867925442057,0.9799428705399565,-15.39925494935757,160.6921754149844
13,0.0030641054811737347,0.9733249164910001,-12.456559674798509,110.71659004438541
14,0.0031116348452656884,0.9666679352699961,-7.223941325427839,76.45454779073746
15,0.003151563120593634,0.9600039715406583,-5.448377602705867,52.69646810867907
16,0.0031823244994536575,0.9533363922660246,-3.9351384076569693,35.4954779628107
17,0.003204360675793122,0.9466688766506589,-2.8200946916591376,22.53557810777909
18,0.00321939443416096,0.9400015186965335,-2.0371296427562418,13.092456556781423
19,0.0032292892995851637,0.9333343307323854,-1.4075484230883266,6.13281070769533
20,0.003233878507772921,0.6266664226523981,0.625356626297515,36.289147867673655
21,0.0032327757180460846,0.6199999231392346,0.6249245616784387,38.73809536936477
22,0.0032329388881045295,0.6133333770087842,0.63706349904794,41.221980215763054
23,0.0032339253353114647,0.6066667812717939,0.6478509993895984,43.76069971557822
24,0.001318231423986424,0.001318231423986424,-0.002814721205253173,0.002560951449037972
25,0.001307377510947632,0.006666666666666659,-0.00025744488145883936,0.015089266341946891
26,0.0,0.0,0.0,0.0
27,0.0,0.006666666666666659,0.0,0.0
28,0.0013343824795857646,0.01333333333333332,0.0039659105083080575,0.0028379420204072414
29,0.0,0.01333333333333332,0.0,0.0
30,0.0013700824164099273,0.01999999999999998,0.009565112520839492,-0.05194891486601391
31,0.0,0.01999999999999998,0.0,0.0
32,0.00140466697773654,0.02666666666666664,0.014846065936723914,-0.15123091353533621
33,0.0,0.02666666666666664,0.0,0.0
34,0.0014327904500901698,0.0333333333333333,0.018881357506090938,-0.28625066480882577
35,0.0,0.0333333333333333,0.0,0.0
36,0.0014528049994652582,0.03999999999999996,0.022031488951344897,-0.4464330197316683
37,0.0,0.03999999999999996,0.0,0.0
38,0.0014653545304749217,0.04666666666666662,0.0248231152112962,-0.6261252217903537
39,0.0,0.04666666666666662,0.0,0.0
40,0.0014720852393254012,0.05333333333333328,0.026728867992047378,-0.8218438951343964
41,0.0,0.05333333333333328,0.0,0.0
42,0.0014749294405196481,0.05999999999999994,0.028053911436743847,-1.0261610404959205
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,0.029575269965398887,-1.2391949167378515
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,0.03064835331313149,-1.4622918423447309
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,0.030928836629640678,-1.6899046261674084
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,0.031509133864122095,-1.9213967646184311
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,0.03197401190760134,-2.155907089673049
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,0.0314862463965275,-2.3917336969234597
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,0.029490792902497304,-2.6147383984331687
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,0.029295708294005244,-2.8288993481269764
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,0.027018195493700294,-3.0350437660829166
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,0.023963861938836605,-3.220007147008924
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,0.02036679483519879,-3.3823985990118817
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,0.01633715680326684,-3.5179633300936524
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,0.011069680678230592,-3.6229411469804296
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,0.004720642393183325,-3.6845166686686524
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.002084542553496417,-3.7008560738912246
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.010896462191583042,-3.6577992222967457
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.019636511494084827,-3.552676484537953
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,263.86470479668895,506.39727887955956
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-115.1514283790873,345.1067199747715
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,8.87857972059311,104.26457356585797
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.030175331530538186,-3.375333943457709
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.04103006058244622,-3.1193600432375215
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-7.298508691499889,87.64739224985851
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.0538774329914356,-2.774847302235256
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.06659454854935178,-2.3375472885486293
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-2.4839196308007514,53.04032554726966
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.08000571701243474,-1.802363801588159
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.09334683876132596,-1.171619124094561
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.10831460652275392,-0.43369047276008643
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.12177904868963364,0.40608641279061936
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.13565171667580703,1.3489285405353386
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.1481349741905431,2.3846510324753463
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-1.909707395302222,37.52721215344573
109,0.0,0.9666666666666666,0.0,0.0
