,x,y,u (m/s),v (m/s)
38,0.0014653545304749217,0.04666666666666662,0.011103638463790014,-0.3032089618708996
39,0.0,0.04666666666666662,0.0,0.0
40,0.0014720852393254012,0.05333333333333328,0.011521571054324985,-0.3892782920994072
41,0.0,0.05333333333333328,0.0,0.0
42,0.0014749294405196481,0.05999999999999994,0.01159461796007183,-0.4756022689305073
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,0.011584111879367871,-0.561476350935519
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,0.011263418789673612,-0.6462390782273099
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,0.010584080222723015,-0.7272740463227416
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,0.009853025693489972,-0.8034401322732714
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,0.008952960941527116,-0.8733369383384392
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,0.007701810837883668,-0.935604864300208
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,0.0058795774874875854,-0.9855159777542724
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,0.004487059132829034,-1.023134041021367
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,0.002457794979844223,-1.048572025165469
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,0.00014737170343551913,-1.0573894697626474
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,-0.0022833738850167283,-1.0496118729651136
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,-0.00498084545086016,-1.0231847789860191
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-0.008036834778074584,-0.9768505014507863
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.011355593230000008,-0.9063617204307053
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.014697131429227536,-0.8130385219396776
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.01893959651835248,-0.6906022275593946
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.022669577345142734,-0.5398091907042621
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,175.65383465305993,327.6954663506657
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-75.05279854217876,248.049253193856
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,4.361196256943233,78.73600658706091
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.027002594473928943,-0.35889025635976873
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.031238305623496623,-0.1471078509678033
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-4.840414280367864,64.26653394117034
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.036139611458657336,0.09868528140510668
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.04075121573473434,0.3788839802808589
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-1.7283557030295484,40.5216065003915
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.04535966020225427,0.6933829226123528
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.04982306013116398,1.0393996201887454
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.054834672059181154,1.421037410379376
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.059070753063330074,1.8353781425533144
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.06332610833148883,2.281923278173538
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.06706735142735093,2.755873293029629
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-1.2511612451018594,30.29587577055325
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.07103175822400921,3.2599057934981372
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.07400256694100278,3.790553633875492
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.07771453857317781,4.348422851946014
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.07979565646905921,4.928025304623275
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.08249477594425729,5.526355171420596
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.08497229804790248,6.145267260459488
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.0871633652088069,6.784766712324109
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.08791486039785625,7.434208888985627
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.08946715926423905,8.092987192143626
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.8797086127705604,22.167805098381297
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.6455408897498273,16.838847517146824
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.505811158761376,12.561589785576743
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.08946035903918173,8.756772650251648
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.08930311870781825,9.4187741520797
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.08847798582528163,10.07334478872143
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.08815418104432028,10.721360493975531
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.08566440858732782,11.356072484513785
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.08292029397009057,11.968163366976254
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.08044041928210273,12.561099753049666
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.07840190286011021,13.144460542436029
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.38493814502622853,9.393226201183893
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.07421208367664058,13.717330710106063
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.07083303181042393,14.27015460265297
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.06985488890094178,14.810102145559258
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.06399274359496042,15.326401033965837
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.05580720136919334,15.766307748996278
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.054974466506729935,16.17006971448498
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.28573749108003865,6.938435723719534
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.2190548569102091,5.13020027638555
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.16338781889541226,3.726111705562896
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.12251834773989768,2.695170991556893
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.08953875540174773,1.9201020424692825
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.06555809972183367,1.3599888074446091
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.04681569142671569,0.9492587597346648
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.0319121659496709,0.6653541811863407
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.020898598727284556,0.4744743010780816
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.012542595852635353,0.35506858228586546
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.046155648778164304,16.5330472449725
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.04307548857680552,16.841560525401704
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.04011642610991849,17.138481860535332
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.033985828294173924,17.401456637884113
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.026762932588362067,17.619685637264354
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.020751195294317265,17.79275912861504
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.01579668937004231,17.93325254288817
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.011338283584954563,18.045160806078073
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.006168649860619495,0.2882245078885813
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-0.0014414037350597418,0.2625946582496061
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.002315105281970775,0.2664747993519505
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.00583349892839938,0.29768041688267305
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.008685106570301755,0.3522594657070284
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.010868414674372781,0.42581034230798626
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.01266251925086525,0.5132081134209666
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.006174466153628178,18.126090315605616
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-0.001350484931138261,18.168333834739837
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.0038724041983006882,18.170957313195938
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.014960846967746648,0.6163426523483451
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.016878526033887373,0.7347380355584694
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.019075363644464632,0.8685697959471633
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.02064231643214418,1.0156431907671333
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.022906327094877877,1.17647914908596
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.02479961658050806,1.3521110807562389
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.029082247097713242,1.7505743685930188
233,0.0014848631709378766,0.78,0.027405365117686604,1.5438060543227665
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.009636725106638641,18.12522738102149
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.015101032429726184,18.033523609306112
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.02036784228503408,17.897823763790477
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.024616594400007647,17.72668866781101
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.06550943318470709,9.914962090953217
245,0.0014715108471642338,0.6333333333333332,0.0653754961834343,9.43919932468926
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.06462662239460747,8.970139423876466
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.06458570900341341,10.392645867309199
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.06479699136155709,10.87190127644855
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.04756800386502376,4.276262189703279
255,0.0014734990227192588,0.7199999999999999,0.04508291442002036,3.9345214085211393
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.04361204812991248,3.607218801204775
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.041418325160729005,3.294734382753686
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.039031681550734214,2.9995212214707734
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.03159624833649806,1.9717649132501562
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.03675622404747731,2.7239898664487203
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.03557418768764434,2.459371396232978
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.033236571565030466,2.2085425951903788
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.06480140474466496,8.503458933207666
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.0632771003241424,8.040195584847346
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.062414142780178296,7.581306233216726
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.06123069259364243,7.1263252806669355
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.05988754198949632,6.67637381864844
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.057689991364516295,6.239617703720648
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.055634203909248,5.817917163808561
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.053644694323836256,5.412093393947038
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.052021307302094956,5.019361142792147
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.050168514131986676,4.6394958222152605
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.027768939388857893,17.527469265560217
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.030861836635546338,17.306763527668828
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.03505970753987027,17.058085476693726
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.04018959045542571,16.775367782044146
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.05236313637414372,15.37396062099616
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.04967797571692729,15.75374809780355
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.04458356796359753,16.454935693716468
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.0467804362340023,16.113708771244564
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.05381636611031934,14.980609435979343
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.05500866885009235,14.585322681166305
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.057771079859252346,14.175366743683885
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.06155557252864376,13.737765214819044
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.06333558856869052,13.271323702923427
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.06288168866741606,12.800940767460094
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.06435592621705717,12.324406294650958
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.06499370933618046,11.840504486509353
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.06496935101534645,11.355474198854598
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,4.799569670260505e-05,0.0001266666971180245
327,0.0032385875265158828,0.053331906912232295,0.04708823034873683,-0.8398026631361304
328,0.003244844769143226,0.059999339579694895,0.04695529336965834,-1.023115572797507
329,0.0032467632320550433,0.06666636150970766,0.046827725725488836,-1.2051308196943413
330,0.00324786329357324,0.07333309261542632,0.04556752908996294,-1.384389636268322
331,0.003250051832277487,0.07999970826505738,0.04289845351168648,-1.5555874734513206
332,0.0032532259844096053,0.08666636173642248,0.03979334175156157,-1.7163053082244524
333,0.0032561047622444066,0.09333311539459958,0.036158752737362104,-1.862428495006452
334,0.0032575538220869244,0.09999994343784521,0.031351215241258105,-1.9916622916620899
335,0.003257174320967139,0.10666678457966867,0.024040501017530476,-2.095066854978415
336,0.0032551834684558887,0.11333358086998575,0.018259725063701167,-2.171317595433476
337,0.0032522665321540137,0.12000029158846719,0.010162634358624535,-2.219983896351357
338,0.0032493887147575827,0.12666690062092256,0.0009876462653377967,-2.2337687749992674
339,0.00564254100336528,0.13225754182895072,-0.028769831961472907,-3.6248956273541935
340,0.003247550476505386,0.13333342062737968,-0.008844579786237,-2.211510581788711
341,0.0032475837494819106,0.13999990133859694,-0.01961908839740467,-2.1482972560216553
342,0.0032673575767271953,0.1799996954119991,-0.10797881198959794,-0.6810921749533311
343,0.0032636211739538535,0.1733329232319679,-0.09050509135476584,-1.0768516595812305
344,0.005640006648117039,0.14575464938332267,-0.09528064769212778,-3.325715608924265
345,0.003249454445293494,0.14666640702245995,-0.031906143072776415,-2.0419529851102785
346,0.0032596130650483237,0.16666624127719862,-0.07541218190393856,-1.4060441785107045
347,0.0056408861677520105,0.15243078266031385,-0.1325411932261805,-3.055658773988203
348,0.0032525297007181438,0.15333297325353,-0.045059916063696484,-1.8840477598946819
349,0.003256071382883234,0.15999959564237035,-0.05849560864458832,-1.6771250458343885
350,0.0032689828069111153,0.18666648938802377,-0.12484168480578424,-0.22138367315929872
351,0.003270057985115225,0.19333324680750047,-0.14457062216818728,0.3129590030406263
352,0.003270577185409945,0.200000019112725,-0.16302113673133659,0.9181857817123745
353,0.0032700405914955844,0.20666682846508003,-0.18160637756970072,1.5973427608944237
354,0.003245143484462704,0.24666710441319942,-0.28544411340752396,7.108275415790874
355,0.003250484315647741,0.24000055267379997,-0.26908512556893266,6.02742276687898
356,0.003255647973172025,0.2333338760893329,-0.25411706987765975,5.012774183285802
357,0.0032679193530277123,0.2133336497158916,-0.19951048244351063,2.3420845145706757
358,0.0032643654918620107,0.22000043668346161,-0.2198192881059145,3.1646964745531165
359,0.0032600067325170177,0.22666716749830007,-0.23684599343609034,4.054011680676765
360,0.005637205739802787,0.2523847631582825,-0.8498775355553544,13.82948272798508
361,0.003242548691832289,0.2533336051975006,-0.29718409869358026,8.243945139438017
362,0.0056388107567060175,0.2590370965866206,-0.890832158459863,15.814872087544762
363,0.0032409376041272952,0.26000016056688374,-0.3122296894696368,9.43759087900634
364,0.0056450173420543445,0.2655967271799087,-0.9237343786131355,17.87144304373271
365,0.0032399316259130746,0.26666673420937,-0.3209009372437641,10.674998052142952
366,0.003239709974109118,0.27333330196524763,-0.3319376048344754,11.956951663763283
367,0.005646282132362911,0.279027061375708,-0.9803114274259469,22.24422274880258
368,0.0032404908770769436,0.27999987373634294,-0.34192443015437135,13.279790926531081
369,0.005646472927348718,0.2856829686105931,-1.0037179806615268,24.50358247546124
370,0.003242116701510718,0.28666647568817866,-0.3510978171618233,14.646162502762333
371,0.003244119846836489,0.29333312157564795,-0.354062470322967,16.032271327725134
372,0.0032460631449639965,0.29999980746960553,-0.36045783862565556,17.440912593894385
373,0.003247685884846253,0.30666652762636243,-0.3610389000759025,18.85787749837833
374,0.0055990262745390885,0.9517657162756894,-6.853106460388388,54.88903929139803
375,0.005139836986901526,0.9458482274094767,-4.608359462778087,39.84746241154988
376,0.003248713325931976,0.3133332818141021,-0.36068629332029895,20.273436780612947
377,0.003248777186635177,0.32000006197436176,-0.3571050783997256,21.67191415712571
378,0.0032476730103901744,0.326666844038583,-0.35624707225787855,23.058512287179294
379,0.00324550475443628,0.33333359520876144,-0.34679645536852244,24.41547226111092
380,0.003242626310867606,0.3400002746094339,-0.3361526146888824,25.728843962746133
381,0.005642566556662901,0.3590439362452304,-0.8749986759491152,49.418197054191545
382,0.0032404392880892403,0.3599996981234881,-0.3021183086424824,29.483556770511296
383,0.003238721053185252,0.353333284455535,-0.31776873637895403,28.252218046960742
384,0.005646974040166051,0.34558765642540584,-0.9409045995703048,45.21997546798196
385,0.003239871370793398,0.34666683836916096,-0.3259763196898646,27.001065721126423
386,0.005119824204815687,0.9396579289444394,-3.5710599887712147,30.669564073601226
387,0.005641600677864492,0.36569953274530576,-0.8273365201590682,51.3715135525373
388,0.0032447369362756167,0.3666662147649386,-0.2876420258908957,30.673955138606935
389,0.0032496866945104274,0.37333291668119223,-0.2833062970673525,31.833403221876427
390,0.0032531066389376202,0.37999977301214105,-0.26253126290418816,32.93823298483568
391,0.0032539412679823054,0.3866666778529189,-0.2282917233697977,33.89779305526417
392,0.0032525095892483617,0.39333353400939847,-0.22576155852852559,34.775149936443974
393,0.003249800080564168,0.40000030213035365,-0.18943942537859715,35.560543215957196
394,0.005510245454248686,0.9322633644398239,-3.024083966645224,23.823498365742356
395,0.0032354855861418865,0.9266672887364016,-0.8525417928230625,11.168017447752225
396,0.005581900862694712,0.9256821464001083,-2.3274970968041884,18.1932441586691
397,0.0032391182994323635,0.9200003644896938,-0.6401785097342283,8.218728876978803
398,0.0056335470125702496,0.9189246282498031,-1.8051985051799646,13.638531585832618
399,0.003241088320894989,0.9133335303465338,-0.47794694897723045,6.006974659897557
400,0.005581345754612083,0.9122493593415253,-1.3241325403252338,10.019020444532602
401,0.003241999022138024,0.9066667651815467,-0.3497910526680507,4.354370115232007
402,0.005565707873502798,0.9055857674229928,-0.9702380060805101,7.387769632175748
403,0.0032423165552139745,0.9000000621604513,-0.2572865381184559,3.14529312093851
404,0.005610501656333889,0.899031007039258,-0.7274936313281302,5.537011719876891
405,0.0032426122583939683,0.8933334178799326,-0.1828623707603828,2.2593462775615167
406,0.003243490029104734,0.8866668087548862,-0.12453640614739854,1.639425857801322
407,0.0032451817320297517,0.8800001836128734,-0.08028474932258595,1.221343868700546
408,0.005630925730933897,0.8789477934112551,-0.2326258735349108,2.447331900990099
409,0.003247192915713363,0.8733334907552956,-0.04810574191277306,0.9601254830742864
410,0.0032484787100755114,0.8666667252869349,-0.0222886366112628,0.8114194501702775
411,0.0032467102032283507,0.4066669908786319,-0.17727306132131626,36.24438377160506
412,0.0032438025880897905,0.4133336229315037,-0.16546986643393483,36.892779498799065
413,0.0056459802308661535,0.4190210819134169,-0.41906591001001586,63.20568522617807
414,0.0032414306355889894,0.4200002149114969,-0.14177788920201864,37.469603766967836
415,0.0056401581897945145,0.425584343784039,-0.33988692642866397,64.03849722137558
416,0.0032398743109846168,0.42666677672717807,-0.1123584241997804,37.95480966811769
417,0.0032393832100183592,0.4333333193294209,-0.08809080436070901,38.34571108642596
418,0.005638207998233636,0.4390327986668611,-0.21135864029640342,65.36927584677504
419,0.003240115203013541,0.43999986278676645,-0.06827250661637305,38.669263467416194
420,0.0056404905559676215,0.445694414820291,-0.1587003559831688,65.86365231573525
421,0.0032419866028576064,0.44666643780152016,-0.05032847176392787,38.92931169112211
422,0.005644164630624572,0.45225856429122935,-0.10074678149317708,66.24212495629963
423,0.0032445313349423106,0.45333307409866086,-0.029439179342010558,39.12424252517387
