,x,y,u (m/s),v (m/s),p (Pa)
137,0.22838289,0.25011095,0.039396517,-0.012587966,0.000572664
138,0.24159877,0.22774062,0,0,0.00856017
139,0.24618936,0.23588663,0.004399568,0.000624126,0.008253041
140,0.23535533,0.23535533,0,0,0.004622692
141,0.25808924,0.20465365,-0.002769524,0.002306496,0.014246486
142,0.2490307,0.20979749,0,0,0.013980397
143,0.25573024,0.21582857,-0.003017448,0.006362687,0.013140156
144,0.24619436,0.21913323,0,0,0.011742154
145,0.25227726,0.2262339,-0.001982885,0.00609047,0.01111984
146,0.3004233,0.014642339,0.10383587,0.002449353,0.028112765
147,0.3090669,0,0,0,0.027192857
148,0.088307545,0.39468762,0.05510663,0.002962904,0.05462895
149,0.098003834,0.41,0,0,0.054461166
150,0.23816058,0.2441294,0.01877889,-0.00726533,0.004797846
151,0.31853142,0.014917826,0.09996444,0.002782199,0.026910553
152,0.32728657,0,0,0,0.026111461
153,0.10680548,0.3951036,0.060685284,0.003374168,0.053502373
154,0.116167806,0.41,0,0,0.05320962
155,0.33675078,0.015131152,0.09509873,0.002881204,0.026035933
156,0.34552225,0,0,0,0.025369398
157,0.124964826,0.39534375,0.06757063,0.003597864,0.052021824
158,0.13426013,0.41,0,0,0.051568806
159,0.35513735,0.015307884,0.08990467,0.002752135,0.025446294
160,0.3641889,0,0,0,0.024902951
161,0.14290895,0.3954512,0.0753249,0.003700889,0.050171968
162,0.15216641,0.41,0,0,0.049527723
163,0.37384894,0.015478139,0.08477032,0.002584181,0.025067698
164,0.38303187,0,0,0,0.024625894
165,0.16079313,0.39552096,0.08323837,0.003528106,0.047950473
166,0.16996333,0.41,0,0,0.047118884
167,0.3927987,0.01563569,0.07984985,0.00236713,0.024837557
168,0.40216398,0,0,0,0.024485637
169,0.17861657,0.39561424,0.0904083,0.003052089,0.045428954
170,0.18775967,0.41,0,0,0.04441807
171,0.41199735,0.015783913,0.07533738,0.002091727,0.024722066
172,0.42143887,0,0,0,0.024443489
173,0.19642241,0.3957479,0.09610307,0.002278292,0.042710725
174,0.20564543,0.41,0,0,0.041558284
175,0.43145728,0.015920876,0.07130593,0.00180493,0.02467565
176,0.44109786,0,0,0,0.024454925
177,0.2142753,0.39581263,0.10045161,0.001454951,0.03992836
178,0.22346944,0.41,0,0,0.03870029
179,0.4511685,0.01604328,0.067768104,0.001531265,0.024666933
180,0.46108538,0,0,0,0.024488665
181,0.23213258,0.3957384,0.10375216,0.000574098,0.037213154
182,0.24125457,0.41,0,0,0.035968304
183,0.4710905,0.016131213,0.064649075,0.001277922,0.0246715
184,0.4810729,0,0,0,0.024522036
185,0.2500749,0.39564666,0.10517535,-0.000347961,0.034682885
186,0.2591104,0.41,0,0,0.03348068
187,0.49105766,0.016159687,0.06185936,0.001043032,0.024670588
188,0.5010604,0,0,0,0.024541384
189,0.26804173,0.39562425,0.10426056,-0.001080244,0.032456417
190,0.27712977,0.41,0,0,0.031334855
191,0.51104414,0.016177993,0.059547655,0.00083831,0.024653226
192,0.52104795,0,0,0,0.02453603
193,0.2860513,0.3955278,0.1022969,-0.001615503,0.030581925
194,0.29528534,0.41,0,0,0.029562315
195,0.53103554,0.01618637,0.057651464,0.000664764,0.024611166
196,0.5410355,0,0,0,0.02449939
197,0.30426008,0.3953364,0.099718325,-0.002027822,0.029045349
198,0.31354094,0.41,0,0,0.028145688
199,0.5510262,0.016189447,0.056117456,0.000522882,0.024539191
200,0.561023,0,0,0,0.024427792
201,0.3226729,0.39506364,0.096755825,-0.002281835,0.027831562
202,0.33212423,0.41,0,0,0.027053935
203,0.5710155,0.016190413,0.05488929,0.000409232,0.02443496
204,0.5810105,0,0,0,0.024320267
205,0.34137106,0.39481854,0.093048654,-0.002389907,0.02690854
206,0.35094443,0.41,0,0,0.026250258
207,0.59100384,0.016190737,0.0539102,0.000320406,0.024297956
208,0.60099804,0,0,0,0.024177479
209,0.36028722,0.3945902,0.08898972,-0.002380503,0.026233101
210,0.36984465,0.41,0,0,0.025685746
211,0.61099166,0.016190846,0.053128056,0.000252399,0.024129104
212,0.62098557,0,0,0,0.024001336
213,0.3794177,0.39440694,0.08466762,-0.002271465,0.025754053
214,0.38906178,0.41,0,0,0.025305394
215,0.6309793,0.016190879,0.052498266,0.000201479,0.023930304
216,0.6409731,0,0,0,0.023794498
217,0.39874884,0.39425603,0.0803735,-0.002097298,0.0254298
218,0.4083795,0.41,0,0,0.025065726
219,0.6509669,0.01619089,0.0519839,0.000164319,0.02370406
220,0.6609606,0,0,0,0.023560038
221,0.41827378,0.39412346,0.07635436,-0.001864905,0.02521829
222,0.42803934,0.41,0,0,0.02492411
223,0.6709544,0.016190892,0.051555045,0.000138027,0.023453206
224,0.68094814,0,0,0,0.023301208
225,0.43795022,0.39402515,0.0726337,-0.001625823,0.02508343
226,0.44779298,0.41,0,0,0.024843138
227,0.69094193,0.016190894,0.051188022,0.000120102,0.023180714
228,0.70093566,0,0,0,0.023021268
229,0.45774218,0.39393312,0.06938458,-0.001390669,0.024992924
230,0.4676725,0.41,0,0,0.024793722
231,0.71092945,0.016190894,0.05086455,0.000108442,0.02288954
232,0.7209232,0,0,0,0.022723356
233,0.47761706,0.39388895,0.06643804,-0.001165165,0.024924403
234,0.4875843,0.41,0,0,0.02475516
235,0.730917,0.016190894,0.050570816,0.000101356,0.022582514
236,0.7409107,0,0,0,0.02241041
237,0.4975217,0.39386463,0.0638997,-0.000961619,0.024860013
238,0.5074961,0.41,0,0,0.024711376
239,0.7509045,0.016190894,0.050296646,9.7498E-05,0.022262279
240,0.76089823,0,0,0,0.022085106
241,0.517438,0.39384913,0.06177057,-0.000783972,0.024787256
242,0.52740794,0.41,0,0,0.02465151
243,0.770892,0.016190894,0.0500348,9.58031E-05,0.021931246
244,0.78088576,0,0,0,0.021749854
245,0.5373556,0.39384225,0.05999782,-0.000632908,0.024697632
246,0.5473197,0.41,0,0,0.024568649
247,0.79087955,0.016190894,0.049780328,9.5461E-05,0.021591578
248,0.8008733,0,0,0,0.021406787
249,0.55727124,0.39383817,0.058545686,-0.000507839,0.02458569
250,0.56723154,0.41,0,0,0.024458712
251,0.8108671,0.016190894,0.04953001,9.58886E-05,0.021245185
252,0.8208608,0,0,0,0.021057755
253,0.5771847,0.3938359,0.057361845,-0.00040647,0.024448374
254,0.58714336,0.41,0,0,0.024319893
255,0.8308546,0.016190894,0.04928193,9.66376E-05,0.020893734
256,0.8408483,0,0,0,0.020704359
257,0.5970974,0.39383456,0.05639816,-0.000326007,0.024284452
258,0.6070552,0.41,0,0,0.024152014
259,0.8508421,0.016190894,0.049035117,9.74066E-05,0.020538656
260,0.86083585,0,0,0,0.020347962
261,0.61701006,0.39383385,0.055610564,-0.000263495,0.024094062
262,0.62696695,0.41,0,0,0.023956086
263,0.87082964,0.016190894,0.04878931,9.79846E-05,0.020181177
264,0.8808234,0,0,0,0.01998971
265,0.63692236,0.39383355,0.054960974,-0.000216018,0.023878321
266,0.6468788,0.41,0,0,0.023733923
267,0.89081717,0.016190894,0.048544716,9.82399E-05,0.019822326
268,0.9008109,0,0,0,0.019630563
269,0.65683424,0.39383343,0.054417863,-0.000180807,0.023639012
270,0.6667906,0.41,0,0,0.023487842
271,0.9108047,0.016190894,0.04830182,9.81087E-05,0.019462962
272,0.9207984,0,0,0,0.019271309
273,0.67674583,0.3938333,0.053955194,-0.00015537,0.023378309
274,0.68670243,0.41,0,0,0.023220412
275,0.9307922,0.016190894,0.048061267,9.75739E-05,0.019103793
276,0.94078594,0,0,0,0.018912591
277,0.6966573,0.39383322,0.053551547,-0.000137575,0.023098577
278,0.7066142,0.41,0,0,0.022934282
279,0.95077974,0.016190894,0.047823753,9.66462E-05,0.018745394
280,0.96077347,0,0,0,0.018554928
281,0.71656877,0.39383322,0.053190134,-0.000125652,0.022802236
282,0.726526,0.41,0,0,0.022632064
283,0.97076726,0.016190894,0.047589973,9.53524E-05,0.018388234
284,0.980761,0,0,0,0.018198734
285,0.73648053,0.39383328,0.0528581,-0.000118124,0.02249166
286,0.74643785,0.41,0,0,0.022316257
287,0.9907548,0.016190894,0.04736058,9.37292E-05,0.018032685
288,1.0007485,0,0,0,0.017844338
289,0.7563926,0.3938334,0.052545793,-0.000113769,0.022169117
290,0.7663497,0.41,0,0,0.021989187
291,1.0107423,0.016190894,0.047136158,9.18189E-05,0.017679038
292,1.0207361,0,0,0,0.017491993
293,0.7763048,0.3938335,0.052246563,-0.000111603,0.021836713
294,0.78626144,0.41,0,0,0.021652985
295,1.0307299,0.016190894,0.046917222,8.9665E-05,0.017327517
296,1.0407236,0,0,0,0.01714189
297,0.79621696,0.39383337,0.051955804,-0.000110847,0.02149637
298,0.80617326,0.41,0,0,0.02130955
299,1.0507174,0.016190894,0.046704195,8.73107E-05,0.016978296
300,1.0607111,0,0,0,0.01679417
301,0.8161291,0.39383325,0.051669814,-0.000110925,0.021149801
302,0.8260851,0.41,0,0,0.020960558
303,1.0707049,0.016190894,0.046497423,8.47971E-05,0.01663149
304,1.0806986,0,0,0,0.016448928
305,0.83604103,0.39383328,0.051385958,-0.000111429,0.020798512
306,0.8459969,0.41,0,0,0.020607464
307,1.0906924,0.016190894,0.046297166,8.21627E-05,0.016287189
308,1.1006862,0,0,0,0.01610623
309,0.8559526,0.39383337,0.05110341,-0.000112053,0.020443821
310,0.8659087,0.41,0,0,0.02025153
311,1.11068,0.016190894,0.04610361,7.94429E-05,0.01594544
312,1.1206737,0,0,0,0.015766108
313,0.8758641,0.3938334,0.050822232,-0.000112563,0.02008686
314,0.8858205,0.41,0,0,0.019893829
315,1.1306674,0.016190894,0.045916874,7.66689E-05,0.015606272
316,1.1406612,0,0,0,0.015428576
317,0.8957757,0.39383346,0.050542094,-0.000112823,0.019728588
318,0.90573233,0.41,0,0,0.019535257
319,1.150655,0.016190894,0.045737013,7.38686E-05,0.015269688
320,1.1606487,0,0,0,0.015093623
321,0.91568726,0.3938337,0.05026291,-0.000112787,0.019369815
322,0.92564416,0.41,0,0,0.019176565
323,1.1706425,0.016190894,0.04556403,7.10654E-05,0.014935676
324,1.1806363,0,0,0,0.014761229
325,0.93559885,0.39383394,0.049985718,-0.000112422,0.01901122
326,0.9455559,0.41,0,0,0.018818384
327,1.1906301,0.016190894,0.04539787,6.82795E-05,0.01460421
328,1.2006238,0,0,0,0.01443136
329,0.9555105,0.39383394,0.04971176,-0.000111699,0.018653367
330,0.96546775,0.41,0,0,0.018461226
331,1.2106175,0.016190894,0.045238454,6.55272E-05,0.014275252
332,1.2206113,0,0,0,0.014103972
333,0.97542244,0.3938338,0.04944143,-0.00011062,0.018296717
334,0.9853796,0.41,0,0,0.018105496
335,1.2306051,0.016190894,0.04508566,6.28218E-05,0.013948758
336,1.2405988,0,0,0,0.013779016
337,0.9953344,0.39383373,0.049174745,-0.000109219,0.017941635
338,1.0052913,0.41,0,0,0.017751524
339,1.2505926,0.016190894,0.04493935,6.01738E-05,0.013624675
340,1.2605864,0,0,0,0.013456436
341,1.0152462,0.39383373,0.048912216,-0.000107537,0.017588418
342,1.0252032,0.41,0,0,0.017399568
343,1.2705802,0.016190894,0.044799365,5.75911E-05,0.013302946
344,1.2805738,0,0,0,0.013136172
345,1.035158,0.3938337,0.048654716,-0.000105602,0.017237298
346,1.045115,0.41,0,0,0.017049832
347,1.2905676,0.016190894,0.04466552,5.50797E-05,0.012983511
348,1.3005614,0,0,0,0.01281816
349,1.05507,0.3938336,0.048402827,-0.000103446,0.016888455
350,1.0650268,0.41,0,0,0.016702466
351,1.3105552,0.016190894,0.044537634,5.26439E-05,0.012666306
352,1.3205489,0,0,0,0.012502335
353,1.0749819,0.39383352,0.048156828,-0.000101104,0.016542023
354,1.0849386,0.41,0,0,0.016357582
355,1.3305427,0.016190894,0.044415507,5.02867E-05,0.012351264
356,1.3405365,0,0,0,0.01218863
357,1.0948938,0.3938334,0.047916953,-9.86061E-05,0.016198097
358,1.1048504,0.41,0,0,0.016015254
359,1.3505303,0.016190894,0.04429895,4.80099E-05,0.012038319
360,1.3605239,0,0,0,0.01187698
361,1.1148057,0.3938333,0.047683474,-9.59881E-05,0.015856741
362,1.1247623,0.41,0,0,0.015675526
363,1.3705177,0.016190894,0.044187754,4.58146E-05,0.011727404
364,1.3805115,0,0,0,0.011567314
365,1.1347175,0.39383313,0.04745686,-9.3281E-05,0.015517987
366,1.1446741,0.41,0,0,0.015338419
367,1.3905053,0.016190894,0.044081718,4.37013E-05,0.01141845
368,1.400499,0,0,0,0.011259565
369,1.1546295,0.39383274,0.047237523,-9.05104E-05,0.015181848
370,1.1645858,0.41,0,0,0.015003932
371,1.4104928,0.016190894,0.043980647,4.16698E-05,0.011111389
372,1.4204866,0,0,0,0.010953667
373,1.1745416,0.39383233,0.04702516,-8.77054E-05,0.014848317
374,1.1844977,0.41,0,0,0.014672047
375,1.4304804,0.016190894,0.043884333,3.97193E-05,0.010806155
376,1.440474,0,0,0,0.010649553
377,1.1944535,0.39383212,0.04681915,-8.48942E-05,0.014517377
378,1.2044095,0.41,0,0,0.014342741
379,1.4504678,0.016190894,0.043792587,3.78487E-05,0.010502682
380,1.4604616,0,0,0,0.010347156
381,1.2143654,0.39383206,0.046619516,-8.20585E-05,0.014189004
382,1.2243212,0.41,0,0,0.014015972
383,1.4704554,0.016190894,0.04370521,3.60565E-05,0.010200904
384,1.4804491,0,0,0,0.010046413
385,1.2342751,0.39383358,0.04642241,-7.92404E-05,0.013863175
386,1.2442331,0.41,0,0,0.013691707
387,1.4904429,0.016190894,0.04362202,3.43407E-05,0.009900757
388,1.5004367,0,0,0,0.009747262
389,1.2541866,0.39383358,0.046236165,-7.64636E-05,0.013539803
390,1.2641449,0.41,0,0,0.013369876
391,1.5104305,0.016190894,0.043542832,3.26994E-05,0.009602181
392,1.5204241,0,0,0,0.00944964
393,1.2740986,0.39383367,0.046056416,-7.37304E-05,0.013218833
394,1.2840567,0.41,0,0,0.013050428
395,1.5304179,0.016190894,0.043467466,3.11302E-05,0.009305113
396,1.5404117,0,0,0,0.009153489
397,1.2940109,0.3938337,0.045883346,-7.10363E-05,0.01290022
398,1.3039685,0.41,0,0,0.012733304
399,1.5504055,0.016190894,0.043395754,2.96309E-05,0.009009494
400,1.5603992,0,0,0,0.008858751
401,1.3139231,0.39383367,0.04571693,-6.83826E-05,0.012583906
402,1.3238803,0.41,0,0,0.012418438
403,1.570393,0.016190894,0.04332753,2.81991E-05,0.008715267
404,1.5803868,0,0,0,0.008565367
405,1.333835,0.3938336,0.045556836,-6.57884E-05,0.012269823
406,1.3437922,0.41,0,0,0.012105756
407,1.5903805,0.016190894,0.04326263,2.68326E-05,0.008422378
408,1.6003742,0,0,0,0.008273286
409,1.3537469,0.39383364,0.045402735,-6.3263E-05,0.011957901
410,1.363704,0.41,0,0,0.011795191
411,1.610368,0.016190894,0.043200906,2.55289E-05,0.008130769
412,1.6203618,0,0,0,0.007982452
413,1.3736588,0.3938337,0.045254473,-6.08029E-05,0.011648069
414,1.3836157,0.41,0,0,0.011486678
415,1.6303556,0.016190894,0.043142207,2.42852E-05,0.007840391
416,1.6403493,0,0,0,0.007692816
417,1.3935708,0.39383373,0.045112163,-5.84044E-05,0.011340261
418,1.4035276,0.41,0,0,0.01118015
419,1.6503431,0.016190894,0.04308639,2.30985E-05,0.007551192
420,1.6603369,0,0,0,0.007404327
421,1.4134829,0.39383355,0.044976033,-5.60645E-05,0.01103441
422,1.4234394,0.41,0,0,0.010875536
423,1.6703306,0.016190894,0.043033324,2.19666E-05,0.007263124
424,1.6803243,0,0,0,0.007116938
425,1.433395,0.39383322,0.04484581,-5.37889E-05,0.010730444
426,1.4433511,0.41,0,0,0.010572759
427,1.6903181,0.016190894,0.04298288,2.08889E-05,0.006976137
428,1.7003119,0,0,0,0.006830602
429,1.453307,0.39383298,0.04472069,-5.15971E-05,0.01042829
430,1.463263,0.41,0,0,0.010271743
431,1.7103057,0.016190894,0.042934928,1.98649E-05,0.006690188
432,1.7202994,0,0,0,0.006545275
433,1.4732187,0.39383298,0.044600125,-4.94975E-05,0.010127877
434,1.4831748,0.41,0,0,0.009972422
435,1.7302932,0.016190894,0.04288934,1.88898E-05,0.006405232
436,1.740287,0,0,0,0.006260914
437,1.4931302,0.39383313,0.04448403,-4.74787E-05,0.00982914
438,1.5030867,0.41,0,0,0.009674738
439,1.7502807,0.016190894,0.04284601,1.79624E-05,0.006121227
440,1.7602744,0,0,0,0.005977477
441,1.5130419,0.39383337,0.044372495,-4.55278E-05,0.009532019
442,1.5229985,0.41,0,0,0.009378632
443,1.7702682,0.016190894,0.04280481,1.70882E-05,0.005838133
444,1.780262,0,0,0,0.005694926
445,1.5329534,0.39383355,0.044265706,-4.36331E-05,0.009236452
446,1.5429102,0.41,0,0,0.009084046
447,1.7902558,0.016190894,0.042765614,1.62757E-05,0.005555912
448,1.8002495,0,0,0,0.005413221
449,1.5528651,0.39383364,0.044163644,-4.17919E-05,0.008942382
450,1.5628221,0.41,0,0,0.008790917
451,1.8102432,0.016190894,0.042728275,1.55171E-05,0.005274527
452,1.820237,0,0,0,0.005132332
453,1.572777,0.39383367,0.04406598,-4.00151E-05,0.008649742
454,1.5827339,0.41,0,0,0.008499182
455,1.8302308,0.016190894,0.0426927,1.47968E-05,0.004993948
456,1.8402245,0,0,0,0.004852231
457,1.5926888,0.39383376,0.0439724,-3.83096E-05,0.008358474
458,1.6026456,0.41,0,0,0.008208781
459,1.8502183,0.016190894,0.042658783,1.4115E-05,0.004714148
460,1.8602121,0,0,0,0.004572886
461,1.6126007,0.39383385,0.043882735,-3.66763E-05,0.008068521
462,1.6225575,0.41,0,0,0.007919657
463,1.8702059,0.016190894,0.042626426,1.34881E-05,0.004435096
464,1.8801997,0,0,0,0.004294271
465,1.8901933,0.016190894,0.042595483,1.29214E-05,0.004156767
466,1.9001871,0,0,0,0.004016359
467,1.6325123,0.3938339,0.043796953,-3.51132E-05,0.007779826
468,1.6424693,0.41,0,0,0.007631759
469,1.9101809,0.016190894,0.042565823,1.24142E-05,0.003879139
470,1.9201747,0,0,0,0.003739131
471,1.6524241,0.39383385,0.043715205,-3.36088E-05,0.00749234
472,1.6623812,0.41,0,0,0.007345037
473,1.9301684,0.016190814,0.042537086,1.19695E-05,0.003602193
474,1.9401622,0,0,0,0.003462557
475,1.9501561,0.016189976,0.042507336,1.16709E-05,0.003325904
476,1.9601498,0,0,0,0.003186608
477,1.9701438,0.016187213,0.04247316,1.16799E-05,0.003050276
478,1.9801372,0,0,0,0.002911286
479,1.672336,0.39383364,0.04363734,-3.21544E-05,0.007206009
480,1.6822929,0.41,0,0,0.007059436
481,1.9901313,0.016182924,0.04243464,1.23267E-05,0.002775358
482,2.0001247,0,0,0,0.002636679
483,1.6922477,0.39383352,0.04356259,-3.07638E-05,0.006920782
484,1.7022047,0.41,0,0,0.006774906
485,2.010118,0.016180148,0.0423979,1.36348E-05,0.002501304
486,2.0201123,0,0,0,0.00236292
487,2.0301015,0.016182242,0.042369794,1.54084E-05,0.002228262
488,2.0400999,0,0,0,0.002090014
489,1.7121596,0.39383364,0.043490462,-2.94504E-05,0.006636611
490,1.7221166,0.41,0,0,0.006491402
491,2.0500963,0.016187614,0.04234423,1.91968E-05,0.00195624
492,2.0600874,0,0,0,0.001818027
493,2.0700998,0.016200675,0.04232535,2.79508E-05,0.001685657
494,2.0800748,0,0,0,0.001547447
495,1.7320714,0.3938338,0.04342141,-2.81994E-05,0.006353452
496,1.7420284,0.41,0,0,0.006208887
497,2.0901356,0.016214494,0.042280678,4.49105E-05,0.001417652
498,2.1000624,0,0,0,0.001278903
499,2.1102242,0.01624863,0.042233154,7.93402E-05,0.001154273
500,2.12005,0,0,0,0.001011946
501,1.7519834,0.3938337,0.043355856,-2.69874E-05,0.006071267
502,1.7619401,0.41,0,0,0.005927321
503,2.1303265,0.016138587,0.041697964,0.000168052,0.000901861
504,2.1400375,0,0,0,0.000742567
505,2.1502883,0.015548752,0.039607063,0.000503051,0.000676203
506,2.160025,0,0,0,0.000519727
507,1.7718955,0.39383352,0.043293353,-2.5816E-05,0.005790013
508,1.781852,0.41,0,0,0.005646657
509,2.169911,0.014618737,0.03576159,0.001348037,0.000584428
