,x,y,u (m/s),v (m/s),p (Pa)
110,0.1902025,0.2490307,0,0,0.008475089
111,0.1849912,0.25622356,0.059956603,0.019269368,0.009752951
112,0.2508624,0.1712798,0.004192215,0.004368259,0.007723201
113,0.24619436,0.18086676,0,0,0.007752661
114,0.24729759,0.013987199,0.04613894,0.000533015,0.014346643
115,0.25571686,0,0,0,0.013863662
116,0.030001614,0.39495468,0.017483473,0.000413154,0.021710243
117,0.03982362,0.41,0,0,0.021740276
118,0.19612516,0.25685433,0.04748964,0.006085364,0.007396716
119,0.2,0.25,0,0,0.006305614
120,0.25563684,0.18174057,0.001441858,0.002030578,0.008344379
121,0.2490307,0.1902025,0,0,0.008383272
122,0.26478466,0.014073631,0.044869453,0.000895997,0.013539291
123,0.27323222,0,0,0,0.013077981
124,0.04961318,0.39437056,0.01957434,0.000787707,0.021609832
125,0.059735432,0.41,0,0,0.02163532
126,0.20979749,0.2490307,0,0,0.005253702
127,0.20729862,0.25755918,0.04497023,-0.001898388,0.006237316
128,0.25793165,0.19306304,0.000254713,0.000687494,0.008697137
129,0.25,0.2,0,0,0.008655584
130,0.2825172,0.014336581,0.043329507,0.001151902,0.012857639
131,0.29091877,0,0,0,0.012430916
132,0.0692717,0.39414808,0.022049343,0.00110435,0.021428572
133,0.0792844,0.41,0,0,0.021448417
134,0.21913323,0.24619436,0,0,0.005054868
135,0.21832243,0.25484294,0.033158146,-0.007288764,0.005779865
136,0.22774062,0.24159877,0,0,0.005464518
137,0.22838289,0.25011095,0.021662602,-0.008766037,0.005923073
138,0.24159877,0.22774062,0,0,0.007056506
139,0.24618936,0.23588663,0.007106098,-0.005719948,0.007227506
140,0.23535533,0.23535533,0,0,0.006173337
141,0.25808924,0.20465365,6.1136E-05,2.22236E-05,0.008755031
142,0.2490307,0.20979749,0,0,0.008478512
143,0.25573024,0.21582857,0.000678786,-0.000886051,0.008452944
144,0.24619436,0.21913323,0,0,0.007876426
145,0.25227726,0.2262339,0.002776359,-0.002898651,0.007942542
146,0.3004233,0.014642339,0.04139272,0.001290916,0.012301625
147,0.3090669,0,0,0,0.011911565
148,0.088307545,0.39468762,0.024088724,0.00133048,0.021169784
149,0.098003834,0.41,0,0,0.021169936
150,0.23816058,0.2441294,0.014022815,-0.008301098,0.006536273
151,0.31853142,0.014917826,0.039056588,0.00135527,0.011852982
152,0.32728657,0,0,0,0.011505744
153,0.10680548,0.3951036,0.026678128,0.001518288,0.02080919
154,0.116167806,0.41,0,0,0.020770585
155,0.33675078,0.015131152,0.03651429,0.001307366,0.011499231
156,0.34552225,0,0,0,0.011199988
157,0.124964826,0.39534375,0.029862175,0.001620825,0.02032605
158,0.13426013,0.41,0,0,0.020234233
159,0.35513735,0.015307884,0.034040753,0.001181345,0.011223597
160,0.3641889,0,0,0,0.010967727
161,0.14290895,0.3954512,0.03343008,0.001663483,0.019715516
162,0.15216641,0.41,0,0,0.019552106
163,0.37384894,0.015478139,0.03176562,0.001053566,0.011001045
164,0.38303187,0,0,0,0.010781643
165,0.16079313,0.39552096,0.037036743,0.001568522,0.018972803
166,0.16996333,0.41,0,0,0.01873426
167,0.3927987,0.01563569,0.029737206,0.000912683,0.010815158
168,0.40216398,0,0,0,0.01062778
169,0.17861657,0.39561424,0.040220544,0.001320407,0.01812377
170,0.18775967,0.41,0,0,0.017807107
171,0.41199735,0.015783913,0.027990006,0.000771569,0.010656204
172,0.42143887,0,0,0,0.010494579
173,0.19642241,0.3957479,0.04261056,0.000933226,0.01720332
174,0.20564543,0.41,0,0,0.016818115
175,0.43145728,0.015920876,0.026509738,0.00064279,0.010512085
176,0.44109786,0,0,0,0.01037054
177,0.2142753,0.39581263,0.044248827,0.000505928,0.016256837
178,0.22346944,0.41,0,0,0.015822826
179,0.4511685,0.01604328,0.02526649,0.000531497,0.010376473
180,0.46108538,0,0,0,0.010249852
181,0.23213258,0.3957384,0.045253895,5.30599E-05,0.015327834
182,0.24125457,0.41,0,0,0.014869052
183,0.4710905,0.016131213,0.02420586,0.000436453,0.010245
184,0.4810729,0,0,0,0.010130104
185,0.2500749,0.39564666,0.045270722,-0.000387108,0.014459377
186,0.2591104,0.41,0,0,0.014001043
187,0.49105766,0.016159687,0.023273554,0.000353908,0.010115191
188,0.5010604,0,0,0,0.01000995
189,0.26804173,0.39562425,0.044177588,-0.000714989,0.013690759
190,0.27712977,0.41,0,0,0.013249788
191,0.51104414,0.016177993,0.02250802,0.000286513,0.009985822
192,0.52104795,0,0,0,0.009887896
193,0.2860513,0.3955278,0.042618904,-0.000934833,0.013035828
194,0.29528534,0.41,0,0,0.012623281
195,0.53103554,0.01618637,0.02187644,0.000232859,0.009855742
196,0.5410355,0,0,0,0.009763308
197,0.30426008,0.3953364,0.0408328,-0.001078031,0.012486669
198,0.31354094,0.41,0,0,0.012111994
199,0.5510262,0.016189447,0.021354994,0.000190961,0.009724449
200,0.561023,0,0,0,0.009636169
201,0.3226729,0.39506364,0.0389738,-0.00113304,0.012035736
202,0.33212423,0.41,0,0,0.011701604
203,0.5710155,0.016190413,0.020923119,0.000158214,0.00959194
204,0.5810105,0,0,0,0.009506876
205,0.34137106,0.39481854,0.036931287,-0.00111888,0.011668546
206,0.35094443,0.41,0,0,0.011374704
207,0.59100384,0.016190737,0.020562973,0.000132605,0.009458422
208,0.60099804,0,0,0,0.009375936
209,0.36028722,0.3945902,0.034888614,-0.001057615,0.011368847
210,0.36984465,0.41,0,0,0.011113622
211,0.61099166,0.016190846,0.020259848,0.000112386,0.009324234
212,0.62098557,0,0,0,0.009243905
213,0.3794177,0.39440694,0.032891233,-0.000957613,0.01112062
214,0.38906178,0.41,0,0,0.010900445
215,0.6309793,0.016190879,0.020002287,9.62285E-05,0.009189748
216,0.6409731,0,0,0,0.009111293
217,0.39874884,0.39425603,0.031046057,-0.00084124,0.01091213
218,0.4083795,0.41,0,0,0.010721733
219,0.6509669,0.01619089,0.019781487,8.31372E-05,0.009055313
220,0.6609606,0,0,0,0.008978537
221,0.41827378,0.39412346,0.029416073,-0.000720249,0.010730384
222,0.42803934,0.41,0,0,0.010563972
223,0.6709544,0.016190892,0.019590707,7.23719E-05,0.008921231
224,0.68094814,0,0,0,0.008845995
225,0.43795022,0.39402515,0.027975557,-0.000610906,0.01056657
226,0.44779298,0.41,0,0,0.010418857
227,0.69094193,0.016190894,0.019424766,6.33811E-05,0.008787745
228,0.70093566,0,0,0,0.008713941
229,0.45774218,0.39393312,0.026759334,-0.000513534,0.010413447
230,0.4676725,0.41,0,0,0.010280517
231,0.71092945,0.016190894,0.019279666,5.57594E-05,0.008655041
232,0.7209232,0,0,0,0.008582578
233,0.47761706,0.39388895,0.025678674,-0.000428001,0.010266887
234,0.4875843,0.41,0,0,0.010145636
235,0.730917,0.016190894,0.019152274,4.92148E-05,0.008523244
236,0.7409107,0,0,0,0.008452042
237,0.4975217,0.39386463,0.02475462,-0.000356203,0.010123905
238,0.5074961,0.41,0,0,0.010011845
239,0.7509045,0.016190894,0.0190401,4.35359E-05,0.00839244
240,0.76089823,0,0,0,0.00832242
241,0.517438,0.39384913,0.023974704,-0.000297297,0.009982684
242,0.52740794,0.41,0,0,0.009877771
243,0.770892,0.016190894,0.018941127,3.85669E-05,0.00826267
244,0.78088576,0,0,0,0.008193756
245,0.5373556,0.39384225,0.023311652,-0.000249728,0.009842155
246,0.5473197,0.41,0,0,0.009742796
247,0.79087955,0.016190894,0.018853681,3.41928E-05,0.008133946
248,0.8008733,0,0,0,0.008066063
249,0.55727124,0.39383817,0.022749098,-0.000211826,0.009701783
250,0.56723154,0.41,0,0,0.009606771
251,0.8108671,0.016190894,0.01877636,3.03278E-05,0.008006257
252,0.8208608,0,0,0,0.007939333
253,0.5771847,0.3938359,0.02226771,-0.000181711,0.009561403
254,0.58714336,0.41,0,0,0.009469879
255,0.8308546,0.016190894,0.018707968,2.6898E-05,0.007879576
256,0.8408483,0,0,0,0.00781354
257,0.5970974,0.39383456,0.021851974,-0.000157713,0.009421087
258,0.6070552,0.41,0,0,0.009332457
259,0.8508421,0.016190894,0.01864747,2.38486E-05,0.007753863
260,0.86083585,0,0,0,0.007688647
261,0.61701006,0.39383385,0.021489188,-0.000138432,0.00928104
262,0.62696695,0.41,0,0,0.009194899
263,0.87082964,0.016190894,0.01859397,2.11335E-05,0.00762907
264,0.8808234,0,0,0,0.007564608
265,0.63692236,0.39383355,0.021169467,-0.000122744,0.009141527
266,0.6468788,0.41,0,0,0.009057599
267,0.89081717,0.016190894,0.018546686,1.87148E-05,0.007505143
268,0.9008109,0,0,0,0.007441372
269,0.65683424,0.39383343,0.02088537,-0.000109771,0.009002808
270,0.6667906,0.41,0,0,0.008920898
271,0.9108047,0.016190894,0.018504916,1.65619E-05,0.007382026
272,0.9207984,0,0,0,0.007318887
273,0.67674583,0.3938333,0.020631138,-9.8849E-05,0.00886511
274,0.68670243,0.41,0,0,0.008785073
275,0.9307922,0.016190894,0.01846804,1.46484E-05,0.007259665
276,0.94078594,0,0,0,0.0071971
277,0.6966573,0.39383322,0.020402147,-8.94924E-05,0.008728609
278,0.7066142,0.41,0,0,0.008650332
279,0.95077974,0.016190894,0.018435497,1.29505E-05,0.007138001
280,0.96077347,0,0,0,0.00707596
281,0.71656877,0.39383322,0.020194836,-8.13514E-05,0.008593434
282,0.726526,0.41,0,0,0.00851682
283,0.97076726,0.016190894,0.018406788,1.14464E-05,0.007016983
284,0.980761,0,0,0,0.006955416
285,0.73648053,0.39383328,0.020006444,-7.41661E-05,0.008459666
286,0.74643785,0.41,0,0,0.008384629
287,0.9907548,0.016190894,0.018381465,1.01162E-05,0.006896559
288,1.0007485,0,0,0,0.006835422
289,0.7563926,0.3938334,0.01983479,-6.77432E-05,0.008327347
290,0.7663497,0.41,0,0,0.008253806
291,1.0107423,0.016190894,0.018359128,8.94148E-06,0.006776681
292,1.0207361,0,0,0,0.006715933
293,0.7763048,0.3938335,0.019678246,-6.19418E-05,0.008196487
294,0.78626144,0.41,0,0,0.008124361
295,1.0307299,0.016190894,0.018339423,7.90576E-06,0.006657305
296,1.0407236,0,0,0,0.006596909
297,0.79621696,0.39383337,0.019535476,-5.66583E-05,0.008067065
298,0.80617326,0.41,0,0,0.00799627
299,1.0507174,0.016190894,0.018322032,6.99388E-06,0.006538388
300,1.0607111,0,0,0,0.006478311
301,0.8161291,0.39383325,0.019405086,-5.182E-05,0.007939036
302,0.8260851,0.41,0,0,0.007869488
303,1.0707049,0.016190894,0.01830667,6.19207E-06,0.006419892
304,1.0806986,0,0,0,0.006360102
305,0.83604103,0.39383328,0.019285783,-4.73766E-05,0.00781234
306,0.8459969,0.41,0,0,0.007743957
307,1.0906924,0.016190894,0.018293094,5.48784E-06,0.006301784
308,1.1006862,0,0,0,0.006242253
309,0.8559526,0.39383337,0.019176738,-4.32859E-05,0.007686908
310,0.8659087,0.41,0,0,0.007619605
311,1.11068,0.016190894,0.018281078,4.86991E-06,0.006184028
312,1.1206737,0,0,0,0.006124733
313,0.8758641,0.3938334,0.019077305,-3.95095E-05,0.007562659
314,0.8858205,0.41,0,0,0.007496357
315,1.1306674,0.016190894,0.018270427,4.32807E-06,0.006066596
316,1.1406612,0,0,0,0.006007513
317,0.8957757,0.39383346,0.018986585,-3.60235E-05,0.007439509
318,0.90573233,0.41,0,0,0.007374131
319,1.150655,0.016190894,0.018260974,3.85316E-06,0.005949461
320,1.1606487,0,0,0,0.005890571
321,0.91568726,0.3938337,0.018903714,-3.2815E-05,0.007317374
322,0.92564416,0.41,0,0,0.007252845
323,1.1706425,0.016190894,0.018252568,3.43698E-06,0.005832599
324,1.1806363,0,0,0,0.005773882
325,0.93559885,0.39383394,0.018828254,-2.9866E-05,0.007196171
326,0.9455559,0.41,0,0,0.007132422
327,1.1906301,0.016190894,0.018245077,3.07222E-06,0.005715985
328,1.2006238,0,0,0,0.005657426
329,0.9555105,0.39383394,0.01875985,-2.71519E-05,0.007075821
330,0.96546775,0.41,0,0,0.007012785
331,1.2106175,0.016190894,0.018238384,2.75238E-06,0.005599601
332,1.2206113,0,0,0,0.005541184
333,0.97542244,0.3938338,0.018697862,-2.46534E-05,0.006956245
334,0.9853796,0.41,0,0,0.006893861
335,1.2306051,0.016190894,0.018232392,2.47175E-06,0.005483426
336,1.2405988,0,0,0,0.005425139
337,0.9953344,0.39383373,0.018641545,-2.23597E-05,0.006837371
338,1.0052913,0.41,0,0,0.006775578
339,1.2505926,0.016190894,0.018227013,2.22528E-06,0.005367444
340,1.2605864,0,0,0,0.005309274
341,1.0152462,0.39383373,0.018590385,-2.02601E-05,0.006719129
342,1.0252032,0.41,0,0,0.006657872
343,1.2705802,0.016190894,0.018222172,2.00854E-06,0.005251639
344,1.2805738,0,0,0,0.005193576
345,1.035158,0.3938337,0.018544072,-1.83402E-05,0.006601457
346,1.045115,0.41,0,0,0.006540685
347,1.2905676,0.016190894,0.018217802,1.81767E-06,0.005135995
348,1.3005614,0,0,0,0.00507803
349,1.05507,0.3938336,0.018502237,-1.65847E-05,0.006484293
350,1.0650268,0.41,0,0,0.006423961
351,1.3105552,0.016190894,0.018213848,1.64926E-06,0.005020501
352,1.3205489,0,0,0,0.004962624
353,1.0749819,0.39383352,0.018464452,-1.49805E-05,0.006367588
354,1.0849386,0.41,0,0,0.006307651
355,1.3305427,0.016190894,0.018210256,1.50036E-06,0.004905144
356,1.3405365,0,0,0,0.004847347
357,1.0948938,0.3938334,0.018430334,-1.35155E-05,0.006251289
358,1.1048504,0.41,0,0,0.00619171
359,1.3505303,0.016190894,0.01820699,1.36837E-06,0.004789912
360,1.3605239,0,0,0,0.004732189
361,1.1148057,0.3938333,0.018399559,-1.21799E-05,0.006135353
362,1.1247623,0.41,0,0,0.006076094
363,1.3705177,0.016190894,0.018204007,1.25106E-06,0.004674796
364,1.3805115,0,0,0,0.00461714
365,1.1347175,0.39383313,0.018371934,-1.09637E-05,0.006019739
366,1.1446741,0.41,0,0,0.005960767
367,1.3905053,0.016190894,0.018201279,1.14645E-06,0.004559786
368,1.400499,0,0,0,0.004502191
369,1.1546295,0.39383274,0.018347293,-9.85707E-06,0.005904407
370,1.1645858,0.41,0,0,0.005845693
371,1.4104928,0.016190894,0.018198775,1.05287E-06,0.004444873
372,1.4204866,0,0,0,0.004387334
373,1.1745416,0.39383233,0.018325232,-8.85284E-06,0.005789324
374,1.1844977,0.41,0,0,0.005730841
375,1.4304804,0.016190894,0.018196475,9.68876E-07,0.004330049
376,1.440474,0,0,0,0.004272562
377,1.1944535,0.39383212,0.018305263,-7.9449E-06,0.005674462
378,1.2044095,0.41,0,0,0.005616185
379,1.4504678,0.016190894,0.018194355,8.93222E-07,0.004215308
380,1.4604616,0,0,0,0.004157867
381,1.2143654,0.39383206,0.018287178,-7.11584E-06,0.005559795
382,1.2243212,0.41,0,0,0.005501698
383,1.4704554,0.016190894,0.018192397,8.2481E-07,0.004100642
384,1.4804491,0,0,0,0.004043244
385,1.2342751,0.39383358,0.01826927,-6.36922E-06,0.005445304
386,1.2442331,0.41,0,0,0.005387363
387,1.4904429,0.016190894,0.018190589,7.62678E-07,0.003986045
388,1.5004367,0,0,0,0.003928686
389,1.2541866,0.39383358,0.01825469,-5.69697E-06,0.005330956
390,1.2641449,0.41,0,0,0.005273155
391,1.5104305,0.016190894,0.018188912,7.06029E-07,0.003871511
392,1.5204241,0,0,0,0.003814188
393,1.2740986,0.39383367,0.018241579,-5.09202E-06,0.005216731
394,1.2840567,0.41,0,0,0.00515906
395,1.5304179,0.016190894,0.01818736,6.54268E-07,0.003757036
396,1.5404117,0,0,0,0.003699746
397,1.2940109,0.3938337,0.018229904,-4.54462E-06,0.005102617
398,1.3039685,0.41,0,0,0.005045064
399,1.5504055,0.016190894,0.01818592,6.07017E-07,0.003642614
400,1.5603992,0,0,0,0.003585354
401,1.3139231,0.39383367,0.01821957,-4.04716E-06,0.004988603
402,1.3238803,0.41,0,0,0.004931152
403,1.570393,0.016190894,0.01818458,5.64011E-07,0.00352824
404,1.5803868,0,0,0,0.003471007
405,1.333835,0.3938336,0.018210378,-3.59939E-06,0.004874673
406,1.3437922,0.41,0,0,0.004817312
407,1.5903805,0.016190894,0.018183332,5.24933E-07,0.003413911
408,1.6003742,0,0,0,0.003356704
409,1.3537469,0.39383364,0.01820214,-3.19905E-06,0.004760815
410,1.363704,0.41,0,0,0.004703532
411,1.610368,0.016190894,0.018182168,4.89361E-07,0.003299623
412,1.6203618,0,0,0,0.003242438
413,1.3736588,0.3938337,0.018194761,-2.84042E-06,0.004647018
414,1.3836157,0.41,0,0,0.004589805
415,1.6303556,0.016190894,0.018181082,4.5688E-07,0.003185372
416,1.6403493,0,0,0,0.003128209
417,1.3935708,0.39383373,0.018188253,-2.51831E-06,0.004533275
418,1.4035276,0.41,0,0,0.004476124
419,1.6503431,0.016190894,0.018180065,4.27291E-07,0.003071156
420,1.6603369,0,0,0,0.003014011
421,1.4134829,0.39383355,0.018182686,-2.22747E-06,0.004419576
422,1.4234394,0.41,0,0,0.004362483
423,1.6703306,0.016190894,0.018179111,4.00869E-07,0.002956971
424,1.6803243,0,0,0,0.002899844
425,1.433395,0.39383322,0.018177945,-1.96511E-06,0.004305917
426,1.4433511,0.41,0,0,0.004248871
427,1.6903181,0.016190894,0.018178212,3.784E-07,0.002842814
428,1.7003119,0,0,0,0.002785703
429,1.453307,0.39383298,0.018173706,-1.73321E-06,0.004192289
430,1.463263,0.41,0,0,0.004135284
431,1.7103057,0.016190894,0.018177358,3.60577E-07,0.002728684
432,1.7202994,0,0,0,0.002671587
433,1.4732187,0.39383298,0.018169753,-1.53132E-06,0.004078689
434,1.4831748,0.41,0,0,0.004021716
435,1.7302932,0.016190894,0.018176539,3.4766E-07,0.002614579
436,1.740287,0,0,0,0.002557494
437,1.4931302,0.39383313,0.01816607,-1.35397E-06,0.00396511
438,1.5030867,0.41,0,0,0.003908167
439,1.7502807,0.016190894,0.01817574,3.42265E-07,0.002500496
440,1.7602744,0,0,0,0.002443423
441,1.5130419,0.39383337,0.018162718,-1.19573E-06,0.003851551
442,1.5229985,0.41,0,0,0.003794635
443,1.7702682,0.016190894,0.018174939,3.48124E-07,0.002386436
444,1.780262,0,0,0,0.002329372
445,1.5329534,0.39383355,0.01815979,-1.05139E-06,0.00373801
446,1.5429102,0.41,0,0,0.003681117
447,1.7902558,0.016190894,0.01817411,3.67895E-07,0.002272398
448,1.8002495,0,0,0,0.002215342
449,1.5528651,0.39383364,0.01815731,-9.18835E-07,0.003624482
450,1.5628221,0.41,0,0,0.00356761
451,1.8102432,0.016190894,0.018173218,4.00954E-07,0.002158382
452,1.820237,0,0,0,0.002101334
453,1.572777,0.39383367,0.018155167,-8.00465E-07,0.003510966
454,1.5827339,0.41,0,0,0.003454112
455,1.8302308,0.016190894,0.018172234,4.48224E-07,0.002044392
456,1.8402245,0,0,0,0.00198735
457,1.5926888,0.39383376,0.018153263,-6.97468E-07,0.003397458
458,1.6026456,0.41,0,0,0.003340621
459,1.8502183,0.016190894,0.018171119,5.17018E-07,0.001930431
460,1.8602121,0,0,0,0.001873394
461,1.6126007,0.39383385,0.018151565,-6.09428E-07,0.003283958
462,1.6225575,0.41,0,0,0.003227133
463,1.8702059,0.016190894,0.018169805,6.19411E-07,0.001816502
464,1.8801997,0,0,0,0.001759469
465,1.8901933,0.016190894,0.018168202,7.68101E-07,0.001702612
466,1.9001871,0,0,0,0.00164558
467,1.6325123,0.3938339,0.01815009,-5.34869E-07,0.003170464
468,1.6424693,0.41,0,0,0.00311365
469,1.9101809,0.016190894,0.018166184,9.79442E-07,0.00158877
470,1.9201747,0,0,0,0.001531736
471,1.6524241,0.39383385,0.018148942,-4.68748E-07,0.003056974
472,1.6623812,0.41,0,0,0.003000171
473,1.9301684,0.016190814,0.018163484,1.27601E-06,0.001474989
474,1.9401622,0,0,0,0.00141794
475,1.9501561,0.016189976,0.018159091,1.73111E-06,0.00136128
476,1.9601498,0,0,0,0.0013042
477,1.9701438,0.016187213,0.018151239,2.48755E-06,0.001247671
478,1.9801372,0,0,0,0.001190533
479,1.672336,0.39383364,0.0181481,-4.08034E-07,0.002943489
480,1.6822929,0.41,0,0,0.002886693
481,1.9901313,0.016182924,0.018139433,3.78486E-06,0.001134218
482,2.0001247,0,0,0,0.001077003
483,1.6922477,0.39383352,0.018147277,-3.5799E-07,0.002830006
484,1.7022047,0.41,0,0,0.002773217
485,2.010118,0.016180148,0.018125508,5.75811E-06,0.001021033
486,2.0201123,0,0,0,0.000963681
487,2.0301015,0.016182242,0.018111153,8.66598E-06,0.000908238
488,2.0400999,0,0,0,0.000850575
489,1.7121596,0.39383364,0.018146306,-3.23435E-07,0.002716525
490,1.7221166,0.41,0,0,0.002659742
491,2.0500963,0.016187614,0.018091246,1.38527E-05,0.000795938
492,2.0600874,0,0,0,0.000737683
493,2.0700998,0.016200675,0.018062506,2.41455E-05,0.0006845
494,2.0800748,0,0,0,0.00062508
495,1.7320714,0.3938338,0.018145414,-2.98816E-07,0.002603048
496,1.7420284,0.41,0,0,0.002546271
497,2.0901356,0.016214494,0.018000344,4.50293E-05,0.000574806
498,2.1000624,0,0,0,0.000513011
499,2.1102242,0.01624863,0.017890694,8.99477E-05,0.000469064
500,2.12005,0,0,0,0.000402861
501,1.7519834,0.3938337,0.018144818,-2.76422E-07,0.002489575
502,1.7619401,0.41,0,0,0.002432804
503,2.1303265,0.016138587,0.01748328,0.000190733,0.000374085
504,2.1400375,0,0,0,0.00030405
505,2.1502883,0.015548752,0.016290588,0.000403429,0.000309725
506,2.160025,0,0,0,0.0002765
507,1.7718955,0.39383352,0.01814436,-2.58943E-07,0.002376107
508,1.781852,0.41,0,0,0.00231934
