,x,y,u (m/s),v (m/s),p (Pa)
55,0.12489822,0.014048229,0.006328505,-0.000344073,0.003638907
56,0.13390304,0,0,0,0.003624127
57,0.014023411,0.26610303,0.020426674,0.001678365,0.004023229
58,0,0.2750834,0.019870305,0,0.003993643
59,0.15096931,0.20979749,0,0,0.00491105
60,0.14227934,0.20734726,0.000986592,0.001685145,0.004755694
61,0.19406727,0.1422642,0.008761042,-0.000944918,0.002787329
62,0.2,0.15,0,0,0.002597462
63,0.14254381,0.01385126,0.007024014,-0.000315058,0.00351976
64,0.15137787,0,0,0,0.003487718
65,0.014165733,0.28395778,0.019160435,0.00172247,0.003954044
66,0,0.2929624,0.018357439,0,0.003919326
67,0.15380563,0.21913323,0,0,0.004708196
68,0.14459594,0.21848728,0.001963108,0.003667663,0.004597976
69,0.2060633,0.14254956,0.008172096,0.00067236,0.002462639
70,0.20979749,0.15096931,0,0,0.002288574
71,0.16011475,0.013770336,0.007672976,-0.000258633,0.003375965
72,0.16874602,0,0,0,0.00332634
73,0.014609024,0.30206198,0.017519405,0.001628598,0.003891492
74,0,0.31107363,0.016475935,0,0.003855699
75,0.15840122,0.22774062,0,0,0.004400443
76,0.14931501,0.22881392,0.003397886,0.004909867,0.004360893
77,0.21617894,0.14657867,0.005594569,0.001537428,0.002186172
78,0.21913323,0.15380563,0,0,0.002007696
79,0.17760518,0.013724543,0.008171099,-0.000174528,0.003213417
80,0.18610609,0,0,0,0.003146526
81,0.015149156,0.32039198,0.015490143,0.001391199,0.003841414
82,0,0.32985425,0.014153941,0,0.003808362
83,0.16464466,0.23535533,0,0,0.004031872
84,0.1557585,0.23825724,0.005241908,0.005488358,0.004045249
85,0.22631888,0.14875579,0.005961851,0.002738779,0.002002765
86,0.22774062,0.15840122,0,0,0.001793756
87,0.19505286,0.01381729,0.008525394,-7.36813E-05,0.003039963
88,0.20355475,0,0,0,0.002957478
89,0.015998047,0.33916724,0.013021265,0.00105581,0.003808309
90,0,0.34952903,0.011316315,0,0.003785141
91,0.016424874,0.35832727,0.01007863,0.000613261,0.003796765
92,0,0.36968374,0.007979676,0,0.003788209
93,0.17225938,0.24159877,0,0,0.003635499
94,0.16432948,0.24543156,0.00638683,0.004782805,0.003703642
95,0.23567267,0.15472226,0.004526089,0.003143454,0.001829986
96,0.23535533,0.16464466,0,0,0.001636545
97,0.21239871,0.013909079,0.008632895,3.23925E-05,0.002864526
98,0.2209603,0,0,0,0.002770481
99,0.017718995,0.37945655,0.006303174,0.000239966,0.003801263
100,0,0.38984188,0.004207396,0,0.003800842
101,0.013526485,0.39685062,0.002775374,3.9305E-05,0.003814691
102,0,0.41,0,0,0.003815651
103,0.18086676,0.24619436,0,0,0.003253569
104,0.17382888,0.2521396,0.008189994,0.004036659,0.003334476
105,0.24425057,0.1618859,0.003401107,0.003308141,0.001722061
106,0.24159877,0.17225938,0,0,0.001534609
107,0.22986178,0.013972468,0.008476931,0.000134225,0.002694491
108,0.23831305,0,0,0,0.00259566
109,0.01991181,0.41,0,0,0.003824617
110,0.1902025,0.2490307,0,0,0.002879628
111,0.1849912,0.25622356,0.008840232,0.002474068,0.002965605
112,0.2508624,0.1712798,0.002041055,0.002753957,0.001635595
113,0.24619436,0.18086676,0,0,0.001477844
114,0.24729759,0.013987199,0.008089547,0.000207646,0.002538685
115,0.25571686,0,0,0,0.002440746
116,0.030001614,0.39495468,0.003336104,0.000111344,0.003806721
117,0.03982362,0.41,0,0,0.003824242
118,0.19612516,0.25685433,0.007774476,0.000682403,0.002645176
119,0.2,0.25,0,0,0.002523575
120,0.25563684,0.18174057,0.001074664,0.001896603,0.00159435
121,0.2490307,0.1902025,0,0,0.001451892
122,0.26478466,0.014073631,0.007592505,0.000256586,0.002401719
123,0.27323222,0,0,0,0.002309005
124,0.04961318,0.39437056,0.003877163,0.000221434,0.003797821
125,0.059735432,0.41,0,0,0.003817041
126,0.20979749,0.2490307,0,0,0.002217502
127,0.20729862,0.25755918,0.008344039,-0.000776288,0.002356452
128,0.25793165,0.19306304,0.000501769,0.000768407,0.001561583
129,0.25,0.2,0,0,0.00144625
130,0.2825172,0.014336581,0.007082797,0.000283708,0.00228453
131,0.29091877,0,0,0,0.002199883
132,0.0692717,0.39414808,0.004557429,0.000303227,0.003771876
133,0.0792844,0.41,0,0,0.003790193
134,0.21913323,0.24619436,0,0,0.001961466
135,0.21832243,0.25484294,0.007172955,-0.002024307,0.002100767
136,0.22774062,0.24159877,0,0,0.00176107
137,0.22838289,0.25011095,0.005646665,-0.002754021,0.0019005
138,0.24159877,0.22774062,0,0,0.001524325
139,0.24618936,0.23588663,0.003050498,-0.003125238,0.001657079
140,0.23535533,0.23535533,0,0,0.001616827
141,0.25808924,0.20465365,0.000441245,-0.000401979,0.001559441
142,0.2490307,0.20979749,0,0,0.001454327
143,0.25573024,0.21582857,0.00082342,-0.001461792,0.001562955
144,0.24619436,0.21913323,0,0,0.001474135
145,0.25227726,0.2262339,0.001767025,-0.002475399,0.001602323
146,0.3004233,0.014642339,0.006547609,0.00028733,0.002187256
147,0.3090669,0,0,0,0.00211162
148,0.088307545,0.39468762,0.005150904,0.000344414,0.003728639
149,0.098003834,0.41,0,0,0.003740729
150,0.23816058,0.2441294,0.004538142,-0.003292245,0.00176045
151,0.31853142,0.014917826,0.005998334,0.000275362,0.002107639
152,0.32728657,0,0,0,0.002042141
153,0.10680548,0.3951036,0.005824987,0.000363456,0.003662781
154,0.116167806,0.41,0,0,0.003663723
155,0.33675078,0.015131152,0.005470666,0.000246432,0.002043712
156,0.34552225,0,0,0,0.00198892
157,0.124964826,0.39534375,0.006567915,0.000355548,0.00357182
158,0.13426013,0.41,0,0,0.003558401
159,0.35513735,0.015307884,0.005001411,0.000208823,0.001992842
160,0.3641889,0,0,0,0.001947718
161,0.14290895,0.3954512,0.007315256,0.000327021,0.003456777
162,0.15216641,0.41,0,0,0.003425342
163,0.37384894,0.015478139,0.004604899,0.000172875,0.001951642
164,0.38303187,0,0,0,0.001914747
165,0.16079313,0.39552096,0.007977474,0.000266741,0.003318624
166,0.16996333,0.41,0,0,0.0032689
167,0.3927987,0.01563569,0.004282766,0.00013797,0.001917615
168,0.40216398,0,0,0,0.001887702
169,0.17861657,0.39561424,0.008454938,0.000178624,0.003163565
170,0.18775967,0.41,0,0,0.003095798
171,0.41199735,0.015783913,0.0040314,0.000106859,0.00188896
172,0.42143887,0,0,0,0.001864607
173,0.19642241,0.3957479,0.008686563,7.37344E-05,0.002998422
174,0.20564543,0.41,0,0,0.002915464
175,0.43145728,0.015920876,0.003841553,8.0222E-05,0.001863801
176,0.44109786,0,0,0,0.001843705
177,0.2142753,0.39581263,0.008710397,-2.90379E-05,0.00283128
178,0.22346944,0.41,0,0,0.002738313
179,0.4511685,0.01604328,0.003702749,5.85394E-05,0.001840978
180,0.46108538,0,0,0,0.001823972
181,0.23213258,0.3957384,0.008579191,-0.00012251,0.002670036
182,0.24125457,0.41,0,0,0.002572653
183,0.4710905,0.016131213,0.003601415,4.13128E-05,0.001819582
184,0.4810729,0,0,0,0.001804863
185,0.2500749,0.39564666,0.008253671,-0.00019868,0.002520616
186,0.2591104,0.41,0,0,0.002424405
187,0.49105766,0.016159687,0.003523929,2.78816E-05,0.001799012
188,0.5010604,0,0,0,0.001785958
189,0.26804173,0.39562425,0.007747738,-0.000242934,0.002388699
190,0.27712977,0.41,0,0,0.002297533
191,0.51104414,0.016177993,0.003471932,1.80752E-05,0.001778851
192,0.52104795,0,0,0,0.00176691
193,0.2860513,0.3955278,0.007197501,-0.000263835,0.002276164
194,0.29528534,0.41,0,0,0.002192487
195,0.53103554,0.01618637,0.003437887,1.11482E-05,0.001758785
196,0.5410355,0,0,0,0.001747555
197,0.30426008,0.3953364,0.006652026,-0.000268254,0.002181596
198,0.31354094,0.41,0,0,0.00210725
199,0.5510262,0.016189447,0.003416782,6.40689E-06,0.001738642
200,0.561023,0,0,0,0.001727841
201,0.3226729,0.39506364,0.006141741,-0.000256751,0.002103612
202,0.33212423,0.41,0,0,0.00203911
203,0.5710155,0.016190413,0.003404805,3.24977E-06,0.001718335
204,0.5810105,0,0,0,0.001707771
205,0.34137106,0.39481854,0.005650697,-0.00023387,0.002039874
206,0.35094443,0.41,0,0,0.001985033
207,0.59100384,0.016190737,0.003399001,1.23232E-06,0.001697831
208,0.60099804,0,0,0,0.001687379
209,0.36028722,0.3945902,0.005208817,-0.00020466,0.001987906
210,0.36984465,0.41,0,0,0.001942159
211,0.61099166,0.016190846,0.003397136,1.19111E-08,0.001677127
212,0.62098557,0,0,0,0.001666709
213,0.3794177,0.39440694,0.004819912,-0.000171652,0.001945206
214,0.38906178,0.41,0,0,0.001907493
215,0.6309793,0.016190879,0.003397619,-6.63081E-07,0.00165624
216,0.6409731,0,0,0,0.001645811
217,0.39874884,0.39425603,0.004493039,-0.000139899,0.001909801
218,0.4083795,0.41,0,0,0.001878768
219,0.6509669,0.01619089,0.003399359,-9.75772E-07,0.001635197
220,0.6609606,0,0,0,0.001624731
221,0.41827378,0.39412346,0.004229268,-0.000110823,0.001879574
222,0.42803934,0.41,0,0,0.001853888
223,0.6709544,0.016190892,0.003401635,-1.05767E-06,0.001614025
224,0.68094814,0,0,0,0.001603513
225,0.43795022,0.39402515,0.004017921,-8.61157E-05,0.00185314
226,0.44779298,0.41,0,0,0.001831597
227,0.69094193,0.016190894,0.003403994,-1.00162E-06,0.001592752
228,0.70093566,0,0,0,0.001582193
229,0.45774218,0.39393312,0.00385765,-6.55573E-05,0.00182924
230,0.4676725,0.41,0,0,0.001810874
231,0.71092945,0.016190894,0.003406168,-8.71244E-07,0.001571404
232,0.7209232,0,0,0,0.0015608
233,0.47761706,0.39388895,0.003729987,-4.88474E-05,0.001807038
234,0.4875843,0.41,0,0,0.001791062
235,0.730917,0.016190894,0.003408019,-7.08267E-07,0.001550002
236,0.7409107,0,0,0,0.00153936
237,0.4975217,0.39386463,0.003633154,-3.58202E-05,0.001785895
238,0.5074961,0.41,0,0,0.001771678
239,0.7509045,0.016190894,0.003409494,-5.38909E-07,0.001528563
240,0.76089823,0,0,0,0.00151789
241,0.517438,0.39384913,0.003561713,-2.5916E-05,0.001765367
242,0.52740794,0.41,0,0,0.00175241
243,0.770892,0.016190894,0.003410588,-3.78784E-07,0.001507102
244,0.78088576,0,0,0,0.001496405
245,0.5373556,0.39384225,0.003509126,-1.85239E-05,0.001745155
246,0.5473197,0.41,0,0,0.001733079
247,0.79087955,0.016190894,0.003411329,-2.36366E-07,0.00148563
248,0.8008733,0,0,0,0.001474914
249,0.55727124,0.39383817,0.003471344,-1.30912E-05,0.001725064
250,0.56723154,0.41,0,0,0.001713591
251,0.8108671,0.016190894,0.00341176,-1.15394E-07,0.001464154
252,0.8208608,0,0,0,0.001453427
253,0.5771847,0.3938359,0.0034445,-9.13747E-06,0.001704976
254,0.58714336,0.41,0,0,0.001693907
255,0.8308546,0.016190894,0.003411933,-1.75501E-08,0.001442681
256,0.8408483,0,0,0,0.001431947
257,0.5970974,0.39383456,0.003425697,-6.28532E-06,0.001684823
258,0.6070552,0.41,0,0,0.001674019
259,0.8508421,0.016190894,0.003411899,5.81657E-08,0.001421216
260,0.86083585,0,0,0,0.001410478
261,0.61701006,0.39383385,0.003412715,-4.2448E-06,0.001664572
262,0.62696695,0.41,0,0,0.001653936
263,0.87082964,0.016190894,0.003411708,1.13715E-07,0.00139976
264,0.8808234,0,0,0,0.001389021
265,0.63692236,0.39383355,0.003403907,-2.79643E-06,0.001644209
266,0.6468788,0.41,0,0,0.001633676
267,0.89081717,0.016190894,0.003411403,1.51796E-07,0.001378315
268,0.9008109,0,0,0,0.001367578
269,0.65683424,0.39383343,0.0033981,-1.77571E-06,0.001623735
270,0.6667906,0.41,0,0,0.00161326
271,0.9108047,0.016190894,0.003411023,1.75427E-07,0.001356881
272,0.9207984,0,0,0,0.001346148
273,0.67674583,0.3938333,0.003394437,-1.06122E-06,0.001603155
274,0.68670243,0.41,0,0,0.00159271
275,0.9307922,0.016190894,0.003410599,1.87497E-07,0.001335459
276,0.94078594,0,0,0,0.00132473
277,0.6966573,0.39383322,0.003392267,-5.65657E-07,0.001582479
278,0.7066142,0.41,0,0,0.001572044
279,0.95077974,0.016190894,0.003410154,1.90566E-07,0.001314047
280,0.96077347,0,0,0,0.001303323
281,0.71656877,0.39383322,0.003391127,-2.26622E-07,0.001561716
282,0.726526,0.41,0,0,0.001551279
283,0.97076726,0.016190894,0.003409709,1.86833E-07,0.001292646
284,0.980761,0,0,0,0.001281927
285,0.73648053,0.39383328,0.00339069,1.30971E-09,0.001540878
286,0.74643785,0.41,0,0,0.001530432
287,0.9907548,0.016190894,0.003409277,1.78161E-07,0.001271253
288,1.0007485,0,0,0,0.001260539
289,0.7563926,0.3938334,0.003390723,1.51069E-07,0.001519973
290,0.7663497,0.41,0,0,0.001509515
291,1.0107423,0.016190894,0.003408868,1.66105E-07,0.001249868
292,1.0207361,0,0,0,0.00123916
293,0.7763048,0.3938335,0.003391088,2.4628E-07,0.001499011
294,0.78626144,0.41,0,0,0.001488539
295,1.0307299,0.016190894,0.003408489,1.51937E-07,0.00122849
296,1.0407236,0,0,0,0.001217787
297,0.79621696,0.39383337,0.00339169,3.03906E-07,0.001478001
298,0.80617326,0.41,0,0,0.001467514
299,1.0507174,0.016190894,0.003408145,1.36667E-07,0.001207118
300,1.0607111,0,0,0,0.001196419
301,0.8161291,0.39383325,0.00339242,3.35377E-07,0.001456948
302,0.8260851,0.41,0,0,0.001446446
303,1.0707049,0.016190894,0.003407836,1.21076E-07,0.001185751
304,1.0806986,0,0,0,0.001175056
305,0.83604103,0.39383328,0.003393183,3.48156E-07,0.00143586
306,0.8459969,0.41,0,0,0.001425344
307,1.0906924,0.016190894,0.003407564,1.05744E-07,0.001164388
308,1.1006862,0,0,0,0.001153696
309,0.8559526,0.39383337,0.003393956,3.48145E-07,0.001414741
310,0.8659087,0.41,0,0,0.001404211
311,1.11068,0.016190894,0.003407328,9.10778E-08,0.001143028
312,1.1206737,0,0,0,0.001132339
313,0.8758641,0.3938334,0.003394745,3.40023E-07,0.001393596
314,0.8858205,0.41,0,0,0.001383052
315,1.1306674,0.016190894,0.003407125,7.73514E-08,0.001121671
316,1.1406612,0,0,0,0.001110984
317,0.8957757,0.39383346,0.003395507,3.25927E-07,0.001372428
318,0.90573233,0.41,0,0,0.001361872
319,1.150655,0.016190894,0.003406954,6.4731E-08,0.001100315
320,1.1606487,0,0,0,0.001089631
321,0.91568726,0.3938337,0.003396198,3.06495E-07,0.00135124
322,0.92564416,0.41,0,0,0.001340673
323,1.1706425,0.016190894,0.003406811,5.3306E-08,0.001078961
324,1.1806363,0,0,0,0.001068278
325,0.93559885,0.39383394,0.003396843,2.83486E-07,0.001330035
326,0.9455559,0.41,0,0,0.001319458
327,1.1906301,0.016190894,0.003406694,4.31113E-08,0.001057608
328,1.2006238,0,0,0,0.001046927
329,0.9555105,0.39383394,0.003397482,2.59582E-07,0.001308816
330,0.96546775,0.41,0,0,0.001298229
331,1.2106175,0.016190894,0.0034066,3.4144E-08,0.001036256
332,1.2206113,0,0,0,0.001025576
333,0.97542244,0.3938338,0.003398098,2.36102E-07,0.001287584
334,0.9853796,0.41,0,0,0.00127699
335,1.2306051,0.016190894,0.003406526,2.63735E-08,0.001014904
336,1.2405988,0,0,0,0.001004225
337,0.9953344,0.39383373,0.003398646,2.12719E-07,0.001266343
338,1.0052913,0.41,0,0,0.001255742
339,1.2505926,0.016190894,0.003406469,1.97473E-08,0.000993552
340,1.2605864,0,0,0,0.000982874
341,1.0152462,0.39383373,0.003399121,1.8922E-07,0.001245093
342,1.0252032,0.41,0,0,0.001234485
343,1.2705802,0.016190894,0.003406427,1.4193E-08,0.0009722
344,1.2805738,0,0,0,0.000961522
345,1.035158,0.3938337,0.003399548,1.66293E-07,0.001223835
346,1.045115,0.41,0,0,0.001213222
347,1.2905676,0.016190894,0.003406397,9.62006E-09,0.000950848
348,1.3005614,0,0,0,0.00094017
349,1.05507,0.3938336,0.003399937,1.44745E-07,0.001202572
350,1.0650268,0.41,0,0,0.001191954
351,1.3105552,0.016190894,0.003406377,5.9235E-09,0.000929495
352,1.3205489,0,0,0,0.000918818
353,1.0749819,0.39383352,0.003400283,1.2495E-07,0.001181304
354,1.0849386,0.41,0,0,0.001170681
355,1.3305427,0.016190894,0.003406366,2.98994E-09,0.000908142
356,1.3405365,0,0,0,0.000897466
357,1.0948938,0.3938334,0.003400582,1.06973E-07,0.001160032
358,1.1048504,0.41,0,0,0.001149406
359,1.3505303,0.016190894,0.00340636,7.05715E-10,0.000886789
360,1.3605239,0,0,0,0.000876113
361,1.1148057,0.3938333,0.00340084,9.06932E-08,0.001138757
362,1.1247623,0.41,0,0,0.001128129
363,1.3705177,0.016190894,0.00340636,-1.03538E-09,0.000865436
364,1.3805115,0,0,0,0.000854759
365,1.1347175,0.39383313,0.003401078,7.60565E-08,0.001117481
366,1.1446741,0.41,0,0,0.001106849
367,1.3905053,0.016190894,0.003406363,-2.3267E-09,0.000844082
368,1.400499,0,0,0,0.000833405
369,1.1546295,0.39383274,0.003401321,6.30651E-08,0.001096202
370,1.1645858,0.41,0,0,0.001085569
371,1.4104928,0.016190894,0.003406369,-3.24703E-09,0.000822728
372,1.4204866,0,0,0,0.000812051
373,1.1745416,0.39383233,0.003401544,5.14589E-08,0.001074922
374,1.1844977,0.41,0,0,0.001064287
375,1.4304804,0.016190894,0.003406378,-3.86275E-09,0.000801373
376,1.440474,0,0,0,0.000790696
377,1.1944535,0.39383212,0.003401704,4.09499E-08,0.001053641
378,1.2044095,0.41,0,0,0.001043005
379,1.4504678,0.016190894,0.003406387,-4.23184E-09,0.000780018
380,1.4604616,0,0,0,0.000769341
381,1.2143654,0.39383206,0.003401805,3.31258E-08,0.00103236
382,1.2243212,0.41,0,0,0.001021723
383,1.4704554,0.016190894,0.003406397,-4.40514E-09,0.000758663
384,1.4804491,0,0,0,0.000747986
385,1.2342751,0.39383358,0.003401569,2.57133E-08,0.001011081
386,1.2442331,0.41,0,0,0.001000441
387,1.4904429,0.016190894,0.003406407,-4.4211E-09,0.000737307
388,1.5004367,0,0,0,0.00072663
389,1.2541866,0.39383358,0.003401618,1.89817E-08,0.000989799
390,1.2641449,0.41,0,0,0.000979158
391,1.5104305,0.016190894,0.003406417,-4.29766E-09,0.000715952
392,1.5204241,0,0,0,0.000705274
393,1.2740986,0.39383367,0.003401641,1.29984E-08,0.000968518
394,1.2840567,0.41,0,0,0.000957876
395,1.5304179,0.016190894,0.003406427,-4.03271E-09,0.000694595
396,1.5404117,0,0,0,0.000683918
397,1.2940109,0.3938337,0.00340166,8.34153E-09,0.000947236
398,1.3039685,0.41,0,0,0.000936595
399,1.5504055,0.016190894,0.003406436,-3.61992E-09,0.000673239
400,1.5603992,0,0,0,0.000662561
401,1.3139231,0.39383367,0.003401686,5.32378E-09,0.000925955
402,1.3238803,0.41,0,0,0.000915314
403,1.570393,0.016190894,0.003406444,-3.0691E-09,0.000651883
404,1.5803868,0,0,0,0.000641205
405,1.333835,0.3938336,0.003401707,2.93787E-09,0.000904674
406,1.3437922,0.41,0,0,0.000894033
407,1.5903805,0.016190894,0.00340645,-2.40886E-09,0.000630526
408,1.6003742,0,0,0,0.000619848
409,1.3537469,0.39383364,0.00340171,6.42386E-10,0.000883394
410,1.363704,0.41,0,0,0.000872753
411,1.610368,0.016190894,0.003406455,-1.66073E-09,0.00060917
412,1.6203618,0,0,0,0.000598491
413,1.3736588,0.3938337,0.003401697,-1.39831E-09,0.000862114
414,1.3836157,0.41,0,0,0.000851473
415,1.6303556,0.016190894,0.003406458,-7.98777E-10,0.000587813
416,1.6403493,0,0,0,0.000577134
417,1.3935708,0.39383373,0.003401688,-3.00979E-09,0.000840835
418,1.4035276,0.41,0,0,0.000830194
419,1.6503431,0.016190894,0.003406458,2.91826E-10,0.000566456
420,1.6603369,0,0,0,0.000555777
421,1.4134829,0.39383355,0.003401716,-3.84808E-09,0.000819556
422,1.4234394,0.41,0,0,0.000808916
423,1.6703306,0.016190894,0.003406456,1.85262E-09,0.000545099
424,1.6803243,0,0,0,0.00053442
425,1.433395,0.39383322,0.003401772,-3.87306E-09,0.000798277
426,1.4433511,0.41,0,0,0.000787637
427,1.6903181,0.016190894,0.003406448,4.25686E-09,0.000523741
428,1.7003119,0,0,0,0.000513062
429,1.453307,0.39383298,0.00340181,-3.88311E-09,0.000776999
430,1.463263,0.41,0,0,0.000766359
431,1.7103057,0.016190894,0.003406433,7.95737E-09,0.000502384
432,1.7202994,0,0,0,0.000491704
433,1.4732187,0.39383298,0.003401803,-4.36979E-09,0.000755721
434,1.4831748,0.41,0,0,0.000745081
435,1.7302932,0.016190894,0.003406406,1.35506E-08,0.000481026
436,1.740287,0,0,0,0.000470345
437,1.4931302,0.39383313,0.003401759,-5.03111E-09,0.000734443
438,1.5030867,0.41,0,0,0.000723803
439,1.7502807,0.016190894,0.003406362,2.21855E-08,0.000459668
440,1.7602744,0,0,0,0.000448986
441,1.5130419,0.39383337,0.003401699,-5.48996E-09,0.000713166
442,1.5229985,0.41,0,0,0.000702525
443,1.7702682,0.016190894,0.003406291,3.54459E-08,0.00043831
444,1.780262,0,0,0,0.000427625
445,1.5329534,0.39383355,0.00340165,-5.28937E-09,0.000691888
446,1.5429102,0.41,0,0,0.000681248
447,1.7902558,0.016190894,0.003406179,5.55204E-08,0.000416952
448,1.8002495,0,0,0,0.000406264
449,1.5528651,0.39383364,0.003401623,-4.442E-09,0.000670612
450,1.5628221,0.41,0,0,0.000659972
451,1.8102432,0.016190894,0.003406007,8.55933E-08,0.000395594
452,1.820237,0,0,0,0.0003849
453,1.572777,0.39383367,0.003401604,-3.68726E-09,0.000649335
454,1.5827339,0.41,0,0,0.000638695
455,1.8302308,0.016190894,0.003405742,1.31024E-07,0.000374235
456,1.8402245,0,0,0,0.000363535
457,1.5926888,0.39383376,0.003401581,-3.4805E-09,0.000628058
458,1.6026456,0.41,0,0,0.000617419
459,1.8502183,0.016190894,0.003405338,2.00685E-07,0.000352877
460,1.8602121,0,0,0,0.000342165
461,1.6126007,0.39383385,0.003401553,-3.90021E-09,0.000606782
462,1.6225575,0.41,0,0,0.000596142
463,1.8702059,0.016190894,0.003404718,3.08383E-07,0.000331519
464,1.8801997,0,0,0,0.000320791
465,1.8901933,0.016190894,0.003403767,4.75097E-07,0.000310164
466,1.9001871,0,0,0,0.000299409
467,1.6325123,0.3938339,0.003401527,-4.79296E-09,0.000585505
468,1.6424693,0.41,0,0,0.000574866
469,1.9101809,0.016190894,0.003402304,7.33476E-07,0.000288812
470,1.9201747,0,0,0,0.000278019
471,1.6524241,0.39383385,0.00340153,-5.5268E-09,0.000564229
472,1.6623812,0.41,0,0,0.000553589
473,1.9301684,0.016190814,0.003400034,1.13579E-06,0.00026747
474,1.9401622,0,0,0,0.000256617
475,1.9501561,0.016189976,0.003396377,1.77059E-06,0.000246146
476,1.9601498,0,0,0,0.000235207
477,1.9701438,0.016187213,0.003390405,2.77284E-06,0.000224862
478,1.9801372,0,0,0,0.0002138
479,1.672336,0.39383364,0.003401559,-6.01528E-09,0.000542953
480,1.6822929,0.41,0,0,0.000532313
481,1.9901313,0.016182924,0.003381136,4.3314E-06,0.000203666
482,2.0001247,0,0,0,0.000192439
483,1.6922477,0.39383352,0.003401564,-7.58715E-09,0.000521677
484,1.7022047,0.41,0,0,0.000511036
485,2.010118,0.016180148,0.003367646,6.67207E-06,0.000182644
486,2.0201123,0,0,0,0.000171201
487,2.0301015,0.016182242,0.003348464,1.01338E-05,0.000161945
488,2.0400999,0,0,0,0.00015023
489,1.7121596,0.39383364,0.003401514,-1.13955E-08,0.0005004
490,1.7221166,0.41,0,0,0.000489759
491,2.0500963,0.016187614,0.003320179,1.53044E-05,0.000141818
492,2.0600874,0,0,0,0.000129815
493,2.0700998,0.016200675,0.003279173,2.30101E-05,0.000122747
494,2.0800748,0,0,0,0.000110569
495,1.7320714,0.3938338,0.003401454,-1.6961E-08,0.000479123
496,1.7420284,0.41,0,0,0.000468482
497,2.0901356,0.016214494,0.00321807,3.40506E-05,0.000105639
498,2.1000624,0,0,0,9.37419E-05
499,2.1102242,0.01624863,0.003134253,4.89444E-05,9.21836E-05
500,2.12005,0,0,0,8.19136E-05
501,1.7519834,0.3938337,0.003401423,-2.39215E-08,0.000457847
502,1.7619401,0.41,0,0,0.000447204
503,2.1303265,0.016138587,0.002994083,6.51758E-05,8.56437E-05
504,2.1400375,0,0,0,8.02115E-05
505,2.1502883,0.015548752,0.002749497,7.59989E-05,9.14581E-05
506,2.160025,0,0,0,0.000102649
