,x,y,u (m/s),v (m/s),p (Pa)
107,0.22986178,0.013972468,0.25589412,-0.002179607,0.07395091
108,0.23831305,0,0,0,0.06956157
109,0.01991181,0.41,0,0,0.14124312
110,0.1902025,0.2490307,0,0,-0.112605914
111,0.1849912,0.25622356,0.47197258,0.17316666,-0.09490665
112,0.2508624,0.1712798,-0.014839198,-0.030176185,-0.026137166
113,0.24619436,0.18086676,0,0,-0.022164708
114,0.24729759,0.013987199,0.26082096,-1.75132E-05,0.064186044
115,0.25571686,0,0,0,0.060030047
116,0.030001614,0.39495468,0.08900706,0.002504073,0.1406166
117,0.03982362,0.41,0,0,0.14055832
118,0.19612516,0.25685433,0.3356481,0.060272843,-0.11016304
119,0.2,0.25,0,0,-0.115894385
120,0.25563684,0.18174057,-0.013628205,-0.029636469,-0.020150296
121,0.2490307,0.1902025,0,0,-0.016296735
122,0.26478466,0.014073631,0.26228848,0.001936648,0.055511244
123,0.27323222,0,0,0,0.051706605
124,0.04961318,0.39437056,0.09978346,0.004434628,0.13963015
125,0.059735432,0.41,0,0,0.13934515
126,0.20979749,0.2490307,0,0,-0.10111438
127,0.20729862,0.25755918,0.2666924,0.010544926,-0.09880142
128,0.25793165,0.19306304,-0.010077087,-0.014244659,-0.01620334
129,0.25,0.2,0,0,-0.013788255
130,0.2825172,0.014336581,0.26239917,0.003573039,0.048064273
131,0.29091877,0,0,0,0.044702604
132,0.0692717,0.39414808,0.11226015,0.006012082,0.13783385
133,0.0792844,0.41,0,0,0.1372743
134,0.21913323,0.24619436,0,0,-0.07682169
135,0.21832243,0.25484294,0.14484102,-0.01504621,-0.07766468
136,0.22774062,0.24159877,0,0,-0.054784477
137,0.22838289,0.25011095,0.054466084,-0.010169813,-0.05712852
138,0.24159877,0.22774062,0,0,-0.029230349
139,0.24618936,0.23588663,-0.012584805,0.0233294,-0.030951466
140,0.23535533,0.23535533,0,0,-0.039805558
141,0.25808924,0.20465365,-0.009928701,0.008194031,-0.015674766
142,0.2490307,0.20979749,0,0,-0.01573482
143,0.25573024,0.21582857,-0.012660834,0.02532831,-0.018656205
144,0.24619436,0.21913323,0,0,-0.021426618
145,0.25227726,0.2262339,-0.01685727,0.031387586,-0.02385898
146,0.3004233,0.014642339,0.2597844,0.004885554,0.041991193
147,0.3090669,0,0,0,0.03904401
148,0.088307545,0.39468762,0.122620575,0.007096955,0.13516808
149,0.098003834,0.41,0,0,0.13426085
150,0.23816058,0.2441294,0.009238598,0.006548071,-0.04093098
151,0.31853142,0.014917826,0.25362346,0.006075913,0.037245218
152,0.32728657,0,0,0,0.034732886
153,0.10680548,0.3951036,0.1357063,0.008097236,0.13149118
154,0.116167806,0.41,0,0,0.13013528
155,0.33675078,0.015131152,0.24417537,0.006798501,0.03378922
156,0.34552225,0,0,0,0.03174502
157,0.124964826,0.39534375,0.15181059,0.008693217,0.12663591
158,0.13426013,0.41,0,0,0.12472111
159,0.35513735,0.015307884,0.23270375,0.007040929,0.03151987
160,0.3641889,0,0,0,0.029926162
161,0.14290895,0.3954512,0.17004338,0.009018958,0.12051692
162,0.15216641,0.41,0,0,0.11798481
163,0.37384894,0.015478139,0.22018749,0.007087695,0.030256873
164,0.38303187,0,0,0,0.029061155
165,0.16079313,0.39552096,0.1888974,0.008742675,0.113121316
166,0.16996333,0.41,0,0,0.110007994
167,0.3927987,0.01563569,0.20706792,0.006955614,0.029799152
168,0.40216398,0,0,0,0.028964328
169,0.17861657,0.39561424,0.20652108,0.00780852,0.104644656
170,0.18775967,0.41,0,0,0.1010014
171,0.41199735,0.015783913,0.19393364,0.006596228,0.030014567
172,0.42143887,0,0,0,0.029494194
173,0.19642241,0.3957479,0.22138284,0.006171315,0.09539674
174,0.20564543,0.41,0,0,0.09133949
175,0.43145728,0.015920876,0.18118264,0.006082312,0.030739604
176,0.44109786,0,0,0,0.030490965
177,0.2142753,0.39581263,0.23366739,0.004383745,0.08578548
178,0.22346944,0.41,0,0,0.08156256
179,0.4511685,0.01604328,0.16910411,0.005478961,0.031840056
180,0.46108538,0,0,0,0.031815648
181,0.23213258,0.3957384,0.2440071,0.002536335,0.07629428
182,0.24125457,0.41,0,0,0.0720892
183,0.4710905,0.016131213,0.15776666,0.004827968,0.03319437
184,0.4810729,0,0,0,0.033334885
185,0.2500749,0.39564666,0.25051895,0.000433743,0.06727849
186,0.2591104,0.41,0,0,0.0632514
187,0.49105766,0.016159687,0.14721401,0.004138849,0.034688074
188,0.5010604,0,0,0,0.03495337
189,0.26804173,0.39562425,0.25183833,-0.001394933,0.05915379
190,0.27712977,0.41,0,0,0.05542247
191,0.51104414,0.016177993,0.13802013,0.003474708,0.036240485
192,0.52104795,0,0,0,0.03659244
193,0.2860513,0.3955278,0.25051337,-0.002834669,0.052161038
194,0.29528534,0.41,0,0,0.048794035
195,0.53103554,0.01618637,0.1301683,0.002855992,0.037789032
196,0.5410355,0,0,0,0.038196187
197,0.30426008,0.3953364,0.24736163,-0.004084235,0.04631619
198,0.31354094,0.41,0,0,0.0433778
199,0.5510262,0.016189447,0.12361072,0.002301848,0.039287154
200,0.561023,0,0,0,0.039723966
201,0.3226729,0.39506364,0.24267623,-0.005061434,0.041636284
202,0.33212423,0.41,0,0,0.039132707
203,0.5710155,0.016190413,0.11825089,0.001814949,0.040703155
204,0.5810105,0,0,0,0.041149132
205,0.34137106,0.39481854,0.23538442,-0.00577239,0.038085558
206,0.35094443,0.41,0,0,0.036020786
207,0.59100384,0.016190737,0.11396259,0.00139403,0.042015262
208,0.60099804,0,0,0,0.042454008
209,0.36028722,0.3945902,0.22624053,-0.006212022,0.035586037
210,0.36984465,0.41,0,0,0.033947006
211,0.61099166,0.016190846,0.11060783,0.001036643,0.04320877
212,0.62098557,0,0,0,0.043627493
213,0.3794177,0.39440694,0.215439,-0.006342966,0.034017414
214,0.38906178,0.41,0,0,0.032770105
215,0.6309793,0.016190879,0.108052425,0.000737302,0.044274896
216,0.6409731,0,0,0,0.04466414
217,0.39874884,0.39425603,0.203701,-0.00626736,0.03324303
218,0.4083795,0.41,0,0,0.032340568
219,0.6509669,0.01619089,0.10617344,0.000488739,0.04520975
220,0.6609606,0,0,0,0.045562703
221,0.41827378,0.39412346,0.1917549,-0.005959817,0.033111196
222,0.42803934,0.41,0,0,0.032511607
223,0.6709544,0.016190892,0.10485983,0.000285181,0.046012692
224,0.68094814,0,0,0,0.046324603
225,0.43795022,0.39402515,0.17986162,-0.005523838,0.03348585
226,0.44779298,0.41,0,0,0.033137463
227,0.69094193,0.016190894,0.104012094,0.000121307,0.04668553
228,0.70093566,0,0,0,0.04695324
229,0.45774218,0.39393312,0.16869281,-0.005001717,0.034226354
230,0.4676725,0.41,0,0,0.0340833
231,0.71092945,0.016190894,0.103540815,-7.31779E-06,0.047231764
232,0.7209232,0,0,0,0.047453426
233,0.47761706,0.39388895,0.15806139,-0.004415102,0.035221525
234,0.4875843,0.41,0,0,0.03524047
235,0.730917,0.016190894,0.103367105,-0.000105397,0.047656283
236,0.7409107,0,0,0,0.04783119
237,0.4975217,0.39386463,0.1484364,-0.003818933,0.03637342
238,0.5074961,0.41,0,0,0.03651475
239,0.7509045,0.016190894,0.10342277,-0.000177522,0.047965042
240,0.76089823,0,0,0,0.04809342
241,0.517438,0.39384913,0.13998091,-0.003242382,0.037605684
242,0.52740794,0.41,0,0,0.03783531
243,0.770892,0.016190894,0.10364967,-0.000227842,0.048164733
244,0.78088576,0,0,0,0.04824756
245,0.5373556,0.39384225,0.13268162,-0.00270253,0.038860273
246,0.5473197,0.41,0,0,0.0391497
247,0.79087955,0.016190894,0.103998974,-0.000260117,0.048262507
248,0.8008733,0,0,0,0.048301343
249,0.55727124,0.39383817,0.12652297,-0.002213134,0.04009327
250,0.56723154,0.41,0,0,0.040418837
251,0.8108671,0.016190894,0.10443007,-0.000277654,0.048265763
252,0.8208608,0,0,0,0.048262604
253,0.5771847,0.3938359,0.121416755,-0.001777815,0.041272584
254,0.58714336,0.41,0,0,0.041615184
255,0.8308546,0.016190894,0.10490979,-0.000283401,0.048181966
256,0.8408483,0,0,0,0.048139118
257,0.5970974,0.39383456,0.11726244,-0.001396078,0.04237565
258,0.6070552,0.41,0,0,0.042719997
259,0.8508421,0.016190894,0.10541158,-0.000279966,0.048018493
260,0.86083585,0,0,0,0.04793847
261,0.61701006,0.39383385,0.11394938,-0.001067151,0.043386877
262,0.62696695,0.41,0,0,0.04372086
263,0.87082964,0.016190894,0.105914384,-0.000269434,0.0477825
264,0.8808234,0,0,0,0.04766792
265,0.63692236,0.39383355,0.11136672,-0.000788049,0.04429626
266,0.6468788,0.41,0,0,0.04461061
267,0.89081717,0.016190894,0.106402025,-0.00025372,0.04748085
268,0.9008109,0,0,0,0.047334384
269,0.65683424,0.39383343,0.10941006,-0.000554013,0.045098282
270,0.6667906,0.41,0,0,0.045386046
271,0.9108047,0.016190894,0.10686261,-0.000234443,0.047120053
272,0.9207984,0,0,0,0.046944354
273,0.67674583,0.3938333,0.107982285,-0.000360288,0.04579061
274,0.68670243,0.41,0,0,0.046046715
275,0.9307922,0.016190894,0.107287765,-0.000212917,0.046706207
276,0.94078594,0,0,0,0.046503853
277,0.6966573,0.39383322,0.10699451,-0.00020212,0.04637327
278,0.7066142,0.41,0,0,0.046594173
279,0.95077974,0.016190894,0.10767193,-0.00019014,0.046244945
280,0.96077347,0,0,0,0.046018414
281,0.71656877,0.39383322,0.10636764,-7.52265E-05,0.04684806
282,0.726526,0.41,0,0,0.047031444
283,0.97076726,0.016190894,0.10801178,-0.000166901,0.04574145
284,0.980761,0,0,0,0.04549307
285,0.73648053,0.39383328,0.106031746,2.4231E-05,0.047218073
286,0.74643785,0.41,0,0,0.04736265
287,0.9907548,0.016190894,0.108305775,-0.000143818,0.045200437
288,1.0007485,0,0,0,0.0449324
289,0.7563926,0.3938334,0.10592587,0.000100134,0.04748746
290,0.7663497,0.41,0,0,0.047592837
291,1.0107423,0.016190894,0.10855376,-0.000121351,0.04462619
292,1.0207361,0,0,0,0.04434052
293,0.7763048,0.3938335,0.10599844,0.000156122,0.047661144
294,0.78626144,0.41,0,0,0.04772764
295,1.0307299,0.016190894,0.10875661,-9.98326E-05,0.044022568
296,1.0407236,0,0,0,0.043721136
297,0.79621696,0.39383337,0.106205694,0.000195477,0.04774457
298,0.80617326,0.41,0,0,0.047773067
299,1.0507174,0.016190894,0.10891598,-7.94897E-05,0.043393027
300,1.0607111,0,0,0,0.043077543
301,0.8161291,0.39383325,0.10650943,0.000221099,0.04774348
302,0.8260851,0.41,0,0,0.047735285
303,1.0707049,0.016190894,0.109034054,-6.04563E-05,0.04274066
304,1.0806986,0,0,0,0.042412683
305,0.83604103,0.39383328,0.10687745,0.000235497,0.04766376
306,0.8459969,0.41,0,0,0.047620498
307,1.0906924,0.016190894,0.10911339,-4.28269E-05,0.04206823
308,1.1006862,0,0,0,0.041729175
309,0.8559526,0.39383337,0.10728507,0.000240915,0.047511313
310,0.8659087,0.41,0,0,0.04743483
311,1.11068,0.016190894,0.10915671,-2.66031E-05,0.041378193
312,1.1206737,0,0,0,0.041029327
313,0.8758641,0.3938334,0.10771305,0.000239304,0.047291942
314,0.8858205,0.41,0,0,0.04718422
315,1.1306674,0.016190894,0.10916682,-1.17656E-05,0.04067272
316,1.1406612,0,0,0,0.0403152
317,0.8957757,0.39383346,0.108144626,0.000232363,0.047011275
318,0.90573233,0.41,0,0,0.04687438
319,1.150655,0.016190894,0.10914652,1.72196E-06,0.039953746
320,1.1606487,0,0,0,0.039588604
321,0.91568726,0.3938337,0.108566426,0.000221339,0.04667468
322,0.92564416,0.41,0,0,0.046510685
323,1.1706425,0.016190894,0.10909856,1.39185E-05,0.039222993
324,1.1806363,0,0,0,0.038851157
325,0.93559885,0.39383394,0.10897016,0.000207337,0.046287235
326,0.9455559,0.41,0,0,0.04609821
327,1.1906301,0.016190894,0.10902558,2.48931E-05,0.03848198
328,1.2006238,0,0,0,0.03810429
329,0.9555105,0.39383394,0.10935029,0.000191354,0.045853734
330,0.96546775,0.41,0,0,0.04564169
331,1.2106175,0.016190894,0.10893012,3.47252E-05,0.03773207
332,1.2206113,0,0,0,0.03734926
333,0.97542244,0.3938338,0.10970139,0.000174156,0.045378633
334,0.9853796,0.41,0,0,0.045145504
335,1.2306051,0.016190894,0.10881452,4.34974E-05,0.03697445
336,1.2405988,0,0,0,0.036587205
337,0.9953344,0.39383373,0.11001889,0.000156319,0.044866037
338,1.0052913,0.41,0,0,0.044613652
339,1.2505926,0.016190894,0.10868101,5.12916E-05,0.0362102
340,1.2605864,0,0,0,0.03581912
341,1.0152462,0.39383373,0.11030072,0.000138287,0.044319727
342,1.0252032,0.41,0,0,0.044049814
343,1.2705802,0.016190894,0.10853162,5.81882E-05,0.035440274
344,1.2805738,0,0,0,0.035045896
345,1.035158,0.3938337,0.11054686,0.00012041,0.043743156
346,1.045115,0.41,0,0,0.043457337
347,1.2905676,0.016190894,0.108368225,6.42644E-05,0.03466552
348,1.3005614,0,0,0,0.03426833
349,1.05507,0.3938336,0.11075754,0.000102959,0.043139495
350,1.0650268,0.41,0,0,0.042839278
351,1.3105552,0.016190894,0.10819257,6.9594E-05,0.0338867
352,1.3205489,0,0,0,0.033487134
353,1.0749819,0.39383352,0.110933036,8.61313E-05,0.042511612
354,1.0849386,0.41,0,0,0.042198397
355,1.3305427,0.016190894,0.10800622,7.4245E-05,0.033104494
356,1.3405365,0,0,0,0.032702945
357,1.0948938,0.3938334,0.111074194,7.00701E-05,0.041862134
358,1.1048504,0.41,0,0,0.041537207
359,1.3505303,0.016190894,0.1078106,7.82806E-05,0.032319516
360,1.3605239,0,0,0,0.031916335
361,1.1148057,0.3938333,0.11118242,5.48673E-05,0.041193414
362,1.1247623,0.41,0,0,0.040857967
363,1.3705177,0.016190894,0.107607014,8.17598E-05,0.03153231
364,1.3805115,0,0,0,0.031127822
365,1.1347175,0.39383313,0.11125997,4.05806E-05,0.0405076
366,1.1446741,0.41,0,0,0.040162716
367,1.3905053,0.016190894,0.10739666,8.47324E-05,0.03074338
368,1.400499,0,0,0,0.030337863
369,1.1546295,0.39383274,0.11130928,2.72388E-05,0.03980661
370,1.1645858,0.41,0,0,0.039453287
371,1.4104928,0.016190894,0.107180595,8.72518E-05,0.029953163
372,1.4204866,0,0,0,0.029546881
373,1.1745416,0.39383233,0.11133129,1.48112E-05,0.039092183
374,1.1844977,0.41,0,0,0.03873133
375,1.4304804,0.016190894,0.10695979,8.93637E-05,0.029162066
376,1.440474,0,0,0,0.028755251
377,1.1944535,0.39383212,0.11132631,3.25643E-06,0.038365897
378,1.2044095,0.41,0,0,0.03799834
379,1.4504678,0.016190894,0.106735095,9.11081E-05,0.028370451
380,1.4604616,0,0,0,0.027963314
381,1.2143654,0.39383206,0.11129617,-7.38018E-06,0.037629183
382,1.2243212,0.41,0,0,0.03725567
383,1.4704554,0.016190894,0.10650731,9.25217E-05,0.027578648
384,1.4804491,0,0,0,0.02717138
385,1.2342751,0.39383358,0.1112335,-1.72022E-05,0.036883384
386,1.2442331,0.41,0,0,0.03650457
387,1.4904429,0.016190894,0.10627712,9.36371E-05,0.026786955
388,1.5004367,0,0,0,0.02637973
389,1.2541866,0.39383358,0.11116021,-2.62104E-05,0.036129568
390,1.2641449,0.41,0,0,0.035746098
391,1.5104305,0.016190894,0.10604518,9.44853E-05,0.025995644
392,1.5204241,0,0,0,0.025588619
393,1.2740986,0.39383367,0.11106773,-3.44903E-05,0.035368774
394,1.2840567,0.41,0,0,0.03498125
395,1.5304179,0.016190894,0.105812036,9.5095E-05,0.025204958
396,1.5404117,0,0,0,0.024798274
397,1.2940109,0.3938337,0.11095834,-4.20409E-05,0.034601986
398,1.3039685,0.41,0,0,0.03421095
399,1.5504055,0.016190894,0.1055782,9.54886E-05,0.02441512
400,1.5603992,0,0,0,0.024008906
401,1.3139231,0.39383367,0.11083377,-4.88855E-05,0.033830076
402,1.3238803,0.41,0,0,0.033435993
403,1.570393,0.016190894,0.105344124,9.56863E-05,0.023626335
404,1.5803868,0,0,0,0.023220705
405,1.333835,0.3938336,0.11069497,-5.51106E-05,0.033053815
406,1.3437922,0.41,0,0,0.03265711
407,1.5903805,0.016190894,0.105110236,9.57067E-05,0.022838783
408,1.6003742,0,0,0,0.022433843
409,1.3537469,0.39383364,0.11054282,-6.07812E-05,0.032273903
410,1.363704,0.41,0,0,0.031874966
411,1.610368,0.016190894,0.104876906,9.55665E-05,0.022052627
412,1.6203618,0,0,0,0.021648476
413,1.3736588,0.3938337,0.11037856,-6.59148E-05,0.031490978
414,1.3836157,0.41,0,0,0.031090183
415,1.6303556,0.016190894,0.10464446,9.52809E-05,0.021268021
416,1.6403493,0,0,0,0.02086474
417,1.3935708,0.39383373,0.110204026,-7.05122E-05,0.030705638
418,1.4035276,0.41,0,0,0.03030333
419,1.6503431,0.016190894,0.104413226,9.48633E-05,0.020485096
420,1.6603369,0,0,0,0.02008276
421,1.4134829,0.39383355,0.11002128,-7.45776E-05,0.02991842
422,1.4234394,0.41,0,0,0.029514905
423,1.6703306,0.016190894,0.104183465,9.43261E-05,0.01970397
424,1.6803243,0,0,0,0.019302651
425,1.433395,0.39383322,0.109831154,-7.81583E-05,0.029129796
426,1.4433511,0.41,0,0,0.028725334
427,1.6903181,0.016190894,0.10395543,9.36826E-05,0.018924752
428,1.7003119,0,0,0,0.01852451
429,1.453307,0.39383298,0.10963308,-8.13646E-05,0.028340181
430,1.463263,0.41,0,0,0.027934987
431,1.7103057,0.016190894,0.10372934,9.29545E-05,0.018147536
432,1.7202994,0,0,0,0.017748425
433,1.4732187,0.39383298,0.109427005,-8.42777E-05,0.027549945
434,1.4831748,0.41,0,0,0.02714423
435,1.7302932,0.016190894,0.10350534,9.21487E-05,0.017372405
436,1.740287,0,0,0,0.016974473
437,1.4931302,0.39383313,0.10921388,-8.69013E-05,0.026759442
438,1.5030867,0.41,0,0,0.026353419
439,1.7502807,0.016190894,0.103283636,9.12627E-05,0.016599437
440,1.7602744,0,0,0,0.01620273
441,1.5130419,0.39383337,0.10899506,-8.92146E-05,0.025969017
442,1.5229985,0.41,0,0,0.025562888
443,1.7702682,0.016190894,0.103064395,9.03024E-05,0.015828704
444,1.780262,0,0,0,0.015433254
445,1.5329534,0.39383355,0.10877206,-9.11872E-05,0.025178988
446,1.5429102,0.41,0,0,0.02477294
447,1.7902558,0.016190894,0.1028477,8.93199E-05,0.015060258
448,1.8002495,0,0,0,0.014666093
449,1.5528651,0.39383364,0.10854591,-9.28273E-05,0.024389632
450,1.5628221,0.41,0,0,0.023983827
451,1.8102432,0.016190894,0.10263358,8.83313E-05,0.014294144
452,1.820237,0,0,0,0.013901295
453,1.572777,0.39383367,0.1083168,-9.41969E-05,0.023601187
454,1.5827339,0.41,0,0,0.023195764
455,1.8302308,0.016190894,0.10242212,8.72763E-05,0.013530418
456,1.8402245,0,0,0,0.013138921
457,1.5926888,0.39383376,0.10808498,-9.53415E-05,0.022813864
458,1.6026456,0.41,0,0,0.022408955
459,1.8502183,0.016190894,0.10221352,8.61131E-05,0.012769135
460,1.8602121,0,0,0,0.012379014
461,1.6126007,0.39383385,0.10785089,-9.62899E-05,0.022027863
462,1.6225575,0.41,0,0,0.02162358
463,1.8702059,0.016190894,0.102007926,8.48937E-05,0.01201032
464,1.8801997,0,0,0,0.011621593
465,1.8901933,0.016190894,0.101805404,8.36515E-05,0.011253988
466,1.9001871,0,0,0,0.010866666
467,1.6325123,0.3938339,0.10761529,-9.70574E-05,0.021243367
468,1.6424693,0.41,0,0,0.02083982
469,1.9101809,0.016190894,0.10160607,8.23333E-05,0.010500156
470,1.9201747,0,0,0,0.010114248
471,1.6524241,0.39383385,0.10737936,-9.76259E-05,0.02046054
472,1.6623812,0.41,0,0,0.020057833
473,1.9301684,0.016190814,0.1014096,8.0908E-05,0.009748822
474,1.9401622,0,0,0,0.009364305
475,1.9501561,0.016189976,0.101211995,7.9559E-05,0.008999947
476,1.9601498,0,0,0,0.008616794
477,1.9701438,0.016187213,0.101006,7.86024E-05,0.008253546
478,1.9801372,0,0,0,0.007871755
479,1.672336,0.39383364,0.107143484,-9.79849E-05,0.019679531
480,1.6822929,0.41,0,0,0.019277744
481,1.9901313,0.016182924,0.10079301,7.85076E-05,0.007509763
482,2.0001247,0,0,0,0.007129436
483,1.6922477,0.39383352,0.10690652,-9.8199E-05,0.018900461
484,1.7022047,0.41,0,0,0.01849966
485,2.010118,0.016180148,0.10058934,7.89923E-05,0.006768932
486,2.0201123,0,0,0,0.006390176
487,2.0301015,0.016182242,0.1004135,7.8813E-05,0.006031301
488,2.0400999,0,0,0,0.005653853
489,1.7121596,0.39383364,0.10666794,-9.83337E-05,0.018123433
490,1.7221166,0.41,0,0,0.017723687
491,2.0500963,0.016187614,0.10025593,8.11217E-05,0.005296478
492,2.0600874,0,0,0,0.004920393
493,2.0700998,0.016200675,0.100134544,9.04901E-05,0.004564797
494,2.0800748,0,0,0,0.004190937
495,1.7320714,0.3938338,0.10642951,-9.83555E-05,0.01734856
496,1.7420284,0.41,0,0,0.016949952
497,2.0901356,0.016214494,0.099988125,0.000108078,0.003837923
498,2.1000624,0,0,0,0.003467296
499,2.1102242,0.01624863,0.09991282,0.000140697,0.003117817
500,2.12005,0,0,0,0.002753267
501,1.7519834,0.3938337,0.106192835,-9.82007E-05,0.01657595
502,1.7619401,0.41,0,0,0.016178545
503,2.1303265,0.016138587,0.098898225,0.000182277,0.002417631
504,2.1400375,0,0,0,0.002040196
505,2.1502883,0.015548752,0.094757915,0.000499515,0.001748229
506,2.160025,0,0,0,0.001325917
507,1.7718955,0.39383352,0.105957404,-9.78836E-05,0.015805684
508,1.781852,0.41,0,0,0.015409524
509,2.169911,0.014618737,0.08745243,0.001923584,0.001190568
