,x,y,u (m/s),v (m/s),p (Pa)
130,0.2825172,0.014336581,0.2199746,0.003285988,0.046537317
131,0.29091877,0,0,0,0.043908734
132,0.0692717,0.39414808,0.09672797,0.005066678,0.116583504
133,0.0792844,0.41,0,0,0.11617386
134,0.21913323,0.24619436,0,0,-0.052101903
135,0.21832243,0.25484294,0.1292793,-0.015192281,-0.05206809
136,0.22774062,0.24159877,0,0,-0.035196103
137,0.22838289,0.25011095,0.053307503,-0.011710116,-0.03666321
138,0.24159877,0.22774062,0,0,-0.013924321
139,0.24618936,0.23588663,-0.007704362,0.017403135,-0.015285231
140,0.23535533,0.23535533,0,0,-0.022985904
141,0.25808924,0.20465365,-0.008200134,0.006814024,-0.002133906
142,0.2490307,0.20979749,0,0,-0.002247504
143,0.25573024,0.21582857,-0.010337472,0.020762905,-0.004657834
144,0.24619436,0.21913323,0,0,-0.007137354
145,0.25227726,0.2262339,-0.013105867,0.025168192,-0.009121137
146,0.3004233,0.014642339,0.21704824,0.004342165,0.04196265
147,0.3090669,0,0,0,0.039659657
148,0.088307545,0.39468762,0.10548921,0.005983773,0.11445444
149,0.098003834,0.41,0,0,0.113779694
150,0.23816058,0.2441294,0.013387785,0.002355313,-0.023728117
151,0.31853142,0.014917826,0.21121623,0.005273814,0.038424626
152,0.32728657,0,0,0,0.03646161
153,0.10680548,0.3951036,0.11656112,0.006821997,0.11152904
154,0.116167806,0.41,0,0,0.11050509
155,0.33675078,0.015131152,0.20275941,0.005795309,0.035877477
156,0.34552225,0,0,0,0.034279656
157,0.124964826,0.39534375,0.13019422,0.007308233,0.10767532
158,0.13426013,0.41,0,0,0.106214665
159,0.35513735,0.015307884,0.19281876,0.005889111,0.03423058
160,0.3641889,0,0,0,0.03298351
161,0.14290895,0.3954512,0.14560658,0.007563121,0.10283258
162,0.15216641,0.41,0,0,0.10088475
163,0.37384894,0.015478139,0.18223134,0.005826803,0.033330813
164,0.38303187,0,0,0,0.032388624
165,0.16079313,0.39552096,0.16148888,0.007299289,0.09699511
166,0.16996333,0.41,0,0,0.09458608
167,0.3927987,0.01563569,0.17136085,0.005629181,0.033013247
168,0.40216398,0,0,0,0.03234537
169,0.17861657,0.39561424,0.17622802,0.006469588,0.09032555
170,0.18775967,0.41,0,0,0.087493494
171,0.41199735,0.015783913,0.160691,0.005252994,0.033175427
172,0.42143887,0,0,0,0.032743633
173,0.19642241,0.3957479,0.1884927,0.005042668,0.08307571
174,0.20564543,0.41,0,0,0.0799153
175,0.43145728,0.015920876,0.15052599,0.004768455,0.033689883
176,0.44109786,0,0,0,0.033459175
177,0.2142753,0.39581263,0.19846143,0.003503568,0.075573854
178,0.22346944,0.41,0,0,0.07227868
179,0.4511685,0.01604328,0.14106733,0.004232083,0.034454852
180,0.46108538,0,0,0,0.03438697
181,0.23213258,0.3957384,0.20669055,0.001898495,0.06819537
182,0.24125457,0.41,0,0,0.064908415
183,0.4710905,0.016131213,0.1323246,0.003676388,0.035380255
184,0.4810729,0,0,0,0.035429742
185,0.2500749,0.39564666,0.21156713,9.66833E-05,0.061223287
186,0.2591104,0.41,0,0,0.05807502
187,0.49105766,0.016159687,0.124282144,0.003107307,0.036383856
188,0.5010604,0,0,0,0.036520094
189,0.26804173,0.39562425,0.21197248,-0.001439729,0.0549818
190,0.27712977,0.41,0,0,0.05206719
191,0.51104414,0.016177993,0.117376074,0.00257228,0.037408777
192,0.52104795,0,0,0,0.037603024
193,0.2860513,0.3955278,0.21015541,-0.002628803,0.049648464
194,0.29528534,0.41,0,0,0.04702133
195,0.53103554,0.01618637,0.11155754,0.002084205,0.038411267
196,0.5410355,0,0,0,0.038640033
197,0.30426008,0.3953364,0.20685369,-0.003634107,0.045225408
198,0.31354094,0.41,0,0,0.04293406
199,0.5510262,0.016189447,0.106765024,0.001653887,0.039359313
200,0.561023,0,0,0,0.039603703
201,0.3226729,0.39506364,0.20236279,-0.004393157,0.04171246
202,0.33212423,0.41,0,0,0.039761417
203,0.5710155,0.016190413,0.10290513,0.001281832,0.04023148
204,0.5810105,0,0,0,0.040476397
205,0.34137106,0.39481854,0.19581528,-0.004906163,0.039069917
206,0.35094443,0.41,0,0,0.03746015
207,0.59100384,0.016190737,0.09986344,0.000966412,0.04101331
208,0.60099804,0,0,0,0.041246876
209,0.36028722,0.3945902,0.18790285,-0.005175495,0.037224438
210,0.36984465,0.41,0,0,0.03594264
211,0.61099166,0.016190846,0.09752163,0.000703299,0.04169585
212,0.62098557,0,0,0,0.041909095
213,0.3794177,0.39440694,0.17880107,-0.005197099,0.03606842
214,0.38906178,0.41,0,0,0.035085134
215,0.6309793,0.016190879,0.09576834,0.000486927,0.04227455
216,0.6409731,0,0,0,0.042461008
217,0.39874884,0.39425603,0.16911909,-0.00505508,0.035490118
218,0.4083795,0.41,0,0,0.03476772
219,0.6509669,0.01619089,0.094503194,0.000311334,0.042748272
220,0.6609606,0,0,0,0.042903513
221,0.41827378,0.39412346,0.15945321,-0.004732733,0.035370965
222,0.42803934,0.41,0,0,0.034875557
223,0.6709544,0.016190892,0.09363688,0.000171351,0.043118313
224,0.68094814,0,0,0,0.04323946
225,0.43795022,0.39402515,0.14999266,-0.004322815,0.035605792
226,0.44779298,0.41,0,0,0.03529617
227,0.69094193,0.016190894,0.09309037,6.24332E-05,0.04338769
228,0.70093566,0,0,0,0.04347312
229,0.45774218,0.39393312,0.14125839,-0.003859928,0.03608899
230,0.4676725,0.41,0,0,0.035929427
231,0.71092945,0.016190894,0.092794515,-1.97495E-05,0.043560702
232,0.7209232,0,0,0,0.04360981
233,0.47761706,0.39388895,0.13304994,-0.003361345,0.0367389
234,0.4875843,0.41,0,0,0.03669591
235,0.730917,0.016190894,0.09268973,-7.92801E-05,0.043642566
236,0.7409107,0,0,0,0.043655574
237,0.4975217,0.39386463,0.12571937,-0.002868333,0.037484754
238,0.5074961,0.41,0,0,0.037528165
239,0.7509045,0.016190894,0.09272552,-0.000119958,0.043639127
240,0.76089823,0,0,0,0.043616924
241,0.517438,0.39384913,0.11936726,-0.002403142,0.038271908
242,0.52740794,0.41,0,0,0.038375895
243,0.770892,0.016190894,0.092859976,-0.000145277,0.04355663
244,0.78088576,0,0,0,0.043500613
245,0.5373556,0.39384225,0.11395295,-0.001976832,0.0390593
246,0.5473197,0.41,0,0,0.039202496
247,0.79087955,0.016190894,0.093058825,-0.000158306,0.043401495
248,0.8008733,0,0,0,0.043313432
249,0.55727124,0.39383817,0.10944452,-0.001596432,0.039816435
250,0.56723154,0.41,0,0,0.03998128
251,0.8108671,0.016190894,0.09329452,-0.000161665,0.043180127
252,0.8208608,0,0,0,0.043062042
253,0.5771847,0.3938359,0.105756596,-0.001263335,0.040521275
254,0.58714336,0.41,0,0,0.04069369
255,0.8308546,0.016190894,0.093545325,-0.000157638,0.042898815
256,0.8408483,0,0,0,0.042752877
257,0.5970974,0.39383456,0.10279693,-0.000976257,0.04115858
258,0.6070552,0.41,0,0,0.041327436
259,0.8508421,0.016190894,0.09379449,-0.00014814,0.042563595
260,0.86083585,0,0,0,0.04239205
261,0.61701006,0.39383385,0.10047013,-0.00073253,0.04171835
262,0.62696695,0.41,0,0,0.04187503
263,0.87082964,0.016190894,0.094029486,-0.000134777,0.042180184
264,0.8808234,0,0,0,0.04198528
265,0.63692236,0.39383355,0.09868444,-0.000528742,0.042194642
266,0.6468788,0.41,0,0,0.04233262
267,0.89081717,0.016190894,0.09424137,-0.000118878,0.04175394
268,0.9008109,0,0,0,0.04153789
269,0.65683424,0.39383343,0.09735458,-0.000361191,0.042584587
270,0.6667906,0.41,0,0,0.04269906
271,0.9108047,0.016190894,0.09442413,-0.00010151,0.041289818
272,0.9207984,0,0,0,0.041054737
273,0.67674583,0.3938333,0.09640228,-0.000225734,0.04288767
274,0.68670243,0.41,0,0,0.042975307
275,0.9307922,0.016190894,0.09457403,-8.34862E-05,0.04079235
276,0.94078594,0,0,0,0.040540252
277,0.6966573,0.39383322,0.095756724,-0.000118253,0.043105163
278,0.7066142,0.41,0,0,0.04316384
279,0.95077974,0.016190894,0.09468916,-6.54312E-05,0.040265653
280,0.96077347,0,0,0,0.039998416
281,0.71656877,0.39383322,0.09535608,-3.48661E-05,0.04323969
282,0.726526,0.41,0,0,0.043268252
283,0.97076726,0.016190894,0.09476903,-4.78069E-05,0.039713442
284,0.980761,0,0,0,0.039432805
285,0.73648053,0.39383328,0.09514688,2.78856E-05,0.043294817
286,0.74643785,0.41,0,0,0.043292902
287,0.9907548,0.016190894,0.09481416,-3.09444E-05,0.039139044
288,1.0007485,0,0,0,0.03884661
289,0.7563926,0.3938334,0.09508345,7.32531E-05,0.043274805
290,0.7663497,0.41,0,0,0.0432427
291,1.0107423,0.016190894,0.094825834,-1.50709E-05,0.03854543
292,1.0207361,0,0,0,0.03824265
293,0.7763048,0.3938335,0.095128,0.000104256,0.04318439
294,0.78626144,0.41,0,0,0.043122888
295,1.0307299,0.016190894,0.09480589,-3.29097E-07,0.03793523
296,1.0407236,0,0,0,0.03762343
297,0.79621696,0.39383337,0.09524923,0.000123591,0.04302858
298,0.80617326,0.41,0,0,0.042938855
299,1.0507174,0.016190894,0.09475648,1.32043E-05,0.037310783
300,1.0607111,0,0,0,0.036991153
301,0.8161291,0.39383325,0.095420316,0.000133615,0.042812474
302,0.8260851,0.41,0,0,0.042695973
303,1.0707049,0.016190894,0.09467998,2.55031E-05,0.03667415
304,1.0806986,0,0,0,0.036347754
305,0.83604103,0.39383328,0.09561918,0.000136271,0.042541154
306,0.8459969,0.41,0,0,0.04239949
307,1.0906924,0.016190894,0.094578855,3.65789E-05,0.036027137
308,1.1006862,0,0,0,0.03569494
309,0.8559526,0.39383337,0.095829725,0.000133244,0.042219575
310,0.8659087,0.41,0,0,0.042054463
311,1.11068,0.016190894,0.09445555,4.64704E-05,0.035371345
312,1.1206737,0,0,0,0.0350342
313,0.8758641,0.3938334,0.09604006,0.00012601,0.041852497
314,0.8858205,0.41,0,0,0.04166572
315,1.1306674,0.016190894,0.09431248,5.52346E-05,0.034708176
316,1.1406612,0,0,0,0.03436684
317,0.8957757,0.39383346,0.09623978,0.000115764,0.041444436
318,0.90573233,0.41,0,0,0.04123777
319,1.150655,0.016190894,0.094151944,6.29397E-05,0.034038857
320,1.1606487,0,0,0,0.033694007
321,0.91568726,0.3938337,0.09642097,0.000103422,0.040999625
322,0.92564416,0.41,0,0,0.040774807
323,1.1706425,0.016190894,0.09397611,6.96608E-05,0.033364467
324,1.1806363,0,0,0,0.033016704
325,0.93559885,0.39383394,0.09657969,8.97319E-05,0.04052199
326,0.9455559,0.41,0,0,0.0402807
327,1.1906301,0.016190894,0.093787014,7.54756E-05,0.03268596
328,1.2006238,0,0,0,0.032335818
329,0.9555105,0.39383394,0.0967139,7.53488E-05,0.04001517
330,0.96546775,0.41,0,0,0.03975901
331,1.2106175,0.016190894,0.09358653,8.04617E-05,0.032004174
332,1.2206113,0,0,0,0.031652115
333,0.97542244,0.3938338,0.09682119,6.07564E-05,0.039482474
334,0.9853796,0.41,0,0,0.039212953
335,1.2306051,0.016190894,0.093376376,8.46948E-05,0.03131983
336,1.2405988,0,0,0,0.030966284
337,0.9953344,0.39383373,0.09689946,4.62878E-05,0.038926926
338,1.0052913,0.41,0,0,0.03864544
339,1.2505926,0.016190894,0.093158126,8.8247E-05,0.030633582
340,1.2605864,0,0,0,0.030278916
341,1.0152462,0.39383373,0.0969485,3.21974E-05,0.038351256
342,1.0252032,0.41,0,0,0.038059097
343,1.2705802,0.016190894,0.09293319,9.11861E-05,0.029945996
344,1.2805738,0,0,0,0.029590538
345,1.035158,0.3938337,0.09696957,1.86841E-05,0.037757933
346,1.045115,0.41,0,0,0.037456304
347,1.2905676,0.016190894,0.09270286,9.35755E-05,0.029257575
348,1.3005614,0,0,0,0.028901616
349,1.05507,0.3938336,0.09696388,5.88672E-06,0.037149187
350,1.0650268,0.41,0,0,0.03683919
351,1.3105552,0.016190894,0.09246828,9.54738E-05,0.028568763
352,1.3205489,0,0,0,0.02821256
353,1.0749819,0.39383352,0.096932516,-6.10914E-06,0.03652702
354,1.0849386,0.41,0,0,0.036209665
355,1.3305427,0.016190894,0.09223047,9.69347E-05,0.02787995
356,1.3405365,0,0,0,0.027523732
357,1.0948938,0.3938334,0.09687682,-1.72501E-05,0.035893224
358,1.1048504,0.41,0,0,0.035569433
359,1.3505303,0.016190894,0.09199036,9.80068E-05,0.027191482
360,1.3605239,0,0,0,0.026835453
361,1.1148057,0.3938333,0.09679847,-2.75157E-05,0.035249416
362,1.1247623,0.41,0,0,0.03492001
363,1.3705177,0.016190894,0.091748744,9.87343E-05,0.02650367
364,1.3805115,0,0,0,0.026148004
365,1.1347175,0.39383313,0.09669976,-3.6909E-05,0.03459702
366,1.1446741,0.41,0,0,0.034262758
367,1.3905053,0.016190894,0.09150636,9.91577E-05,0.025816778
368,1.400499,0,0,0,0.02546164
369,1.1546295,0.39383274,0.09658301,-4.54466E-05,0.033937313
370,1.1645858,0.41,0,0,0.033598877
371,1.4104928,0.016190894,0.09126383,9.93111E-05,0.025131052
372,1.4204866,0,0,0,0.024776578
373,1.1745416,0.39383233,0.09644915,-5.3182E-05,0.033271432
374,1.1844977,0.41,0,0,0.03292943
375,1.4304804,0.016190894,0.09102173,9.9225E-05,0.024446703
376,1.440474,0,0,0,0.024093019
377,1.1944535,0.39383212,0.09629849,-6.01844E-05,0.032600395
378,1.2044095,0.41,0,0,0.03225539
379,1.4504678,0.016190894,0.09078055,9.89265E-05,0.023763921
380,1.4604616,0,0,0,0.023411134
381,1.2143654,0.39383206,0.09613265,-6.64134E-05,0.031925127
382,1.2243212,0.41,0,0,0.0315776
383,1.4704554,0.016190894,0.09054074,9.84409E-05,0.023082867
384,1.4804491,0,0,0,0.022731077
385,1.2342751,0.39383358,0.09594525,-7.19746E-05,0.031246487
386,1.2442331,0.41,0,0,0.030896857
387,1.4904429,0.016190894,0.090302676,9.77909E-05,0.02240369
388,1.5004367,0,0,0,0.02205298
389,1.2541866,0.39383358,0.09575505,-7.69029E-05,0.030565115
390,1.2641449,0.41,0,0,0.030213801
391,1.5104305,0.016190894,0.0900667,9.6997E-05,0.021726517
392,1.5204241,0,0,0,0.021376958
393,1.2740986,0.39383367,0.0955546,-8.1269E-05,0.029881649
394,1.2840567,0.41,0,0,0.029529046
395,1.5304179,0.016190894,0.08983311,9.60778E-05,0.021051457
396,1.5404117,0,0,0,0.020703118
397,1.2940109,0.3938337,0.095345706,-8.50794E-05,0.029196694
398,1.3039685,0.41,0,0,0.028843142
399,1.5504055,0.016190894,0.089602165,9.50493E-05,0.020378612
400,1.5603992,0,0,0,0.020031545
401,1.3139231,0.39383367,0.09512973,-8.83625E-05,0.028510781
402,1.3238803,0.41,0,0,0.028156566
403,1.570393,0.016190894,0.08937408,9.39256E-05,0.019708062
404,1.5803868,0,0,0,0.019362317
405,1.333835,0.3938336,0.09490731,-9.11956E-05,0.02782436
406,1.3437922,0.41,0,0,0.027469736
407,1.5903805,0.016190894,0.08914905,9.27189E-05,0.01903988
408,1.6003742,0,0,0,0.018695498
409,1.3537469,0.39383364,0.09467905,-9.3635E-05,0.027137838
410,1.363704,0.41,0,0,0.026783034
411,1.610368,0.016190894,0.08892723,9.14399E-05,0.018374128
412,1.6203618,0,0,0,0.018031143
413,1.3736588,0.3938337,0.094445825,-9.56976E-05,0.026451578
414,1.3836157,0.41,0,0,0.026096817
415,1.6303556,0.016190894,0.08870878,9.00974E-05,0.017710855
416,1.6403493,0,0,0,0.017369295
417,1.3935708,0.39383373,0.094209015,-9.73888E-05,0.025765918
418,1.4035276,0.41,0,0,0.025411407
419,1.6503431,0.016190894,0.08849381,8.86991E-05,0.017050104
420,1.6603369,0,0,0,0.016709993
421,1.4134829,0.39383355,0.09397021,-9.87168E-05,0.025081158
422,1.4234394,0.41,0,0,0.02472707
423,1.6703306,0.016190894,0.088282436,8.72522E-05,0.016391905
424,1.6803243,0,0,0,0.016053261
425,1.433395,0.39383322,0.09372991,-9.97223E-05,0.024397556
426,1.4433511,0.41,0,0,0.024044028
427,1.6903181,0.016190894,0.088074744,8.57661E-05,0.015736286
428,1.7003119,0,0,0,0.015399122
429,1.453307,0.39383298,0.09348744,-0.000100494,0.023715321
430,1.463263,0.41,0,0,0.023362467
431,1.7103057,0.016190894,0.0878708,8.42563E-05,0.01508326
432,1.7202994,0,0,0,0.014747586
433,1.4732187,0.39383298,0.09324258,-0.00010109,0.023034645
434,1.4831748,0.41,0,0,0.02268257
435,1.7302932,0.016190894,0.08767064,8.27254E-05,0.01443284
436,1.740287,0,0,0,0.014098662
437,1.4931302,0.39383313,0.092995964,-0.000101508,0.022355705
438,1.5030867,0.41,0,0,0.022004524
439,1.7502807,0.016190894,0.08747431,8.11716E-05,0.013785034
440,1.7602744,0,0,0,0.013452356
441,1.5130419,0.39383337,0.0927486,-0.000101728,0.02167868
442,1.5229985,0.41,0,0,0.021328498
443,1.7702682,0.016190894,0.087281846,7.96039E-05,0.013139845
444,1.780262,0,0,0,0.012808663
445,1.5329534,0.39383355,0.09250163,-0.000101724,0.021003725
446,1.5429102,0.41,0,0,0.02065464
447,1.7902558,0.016190894,0.08709323,7.80631E-05,0.012497264
448,1.8002495,0,0,0,0.012167573
449,1.5528651,0.39383364,0.09225577,-0.000101504,0.020330967
450,1.5628221,0.41,0,0,0.019983059
451,1.8102432,0.016190894,0.086908355,7.65555E-05,0.011857285
452,1.820237,0,0,0,0.011529082
453,1.572777,0.39383367,0.09201107,-0.000101116,0.01966051
454,1.5827339,0.41,0,0,0.019313838
455,1.8302308,0.016190894,0.08672724,7.50326E-05,0.011219907
456,1.8402245,0,0,0,0.010893193
457,1.5926888,0.39383376,0.09176756,-0.000100599,0.018992435
458,1.6026456,0.41,0,0,0.018647056
459,1.8502183,0.016190894,0.08654992,7.34679E-05,0.010585129
460,1.8602121,0,0,0,0.0102599
461,1.6126007,0.39383385,0.091525495,-9.99717E-05,0.018326817
462,1.6225575,0.41,0,0,0.017982777
463,1.8702059,0.016190894,0.08637642,7.19043E-05,0.009952934
464,1.8801997,0,0,0,0.009629179
465,1.8901933,0.016190894,0.0862067,7.03631E-05,0.009323298
466,1.9001871,0,0,0,0.009001005
467,1.6325123,0.3938339,0.0912854,-9.9247E-05,0.017663727
468,1.6424693,0.41,0,0,0.017321069
469,1.9101809,0.016190894,0.08604075,6.88055E-05,0.0086962
470,1.9201747,0,0,0,0.008375355
471,1.6524241,0.39383385,0.09104813,-9.8411E-05,0.017003218
472,1.6623812,0.41,0,0,0.016661981
473,1.9301684,0.016190814,0.08587818,6.72097E-05,0.008071611
474,1.9401622,0,0,0,0.007752176
475,1.9501561,0.016189976,0.08571548,6.57269E-05,0.007449473
476,1.9601498,0,0,0,0.007131408
477,1.9701438,0.016187213,0.08554639,6.46169E-05,0.006829776
478,1.9801372,0,0,0,0.006513057
479,1.672336,0.39383364,0.0908139,-9.74559E-05,0.016345335
480,1.6822929,0.41,0,0,0.016005542
481,1.9901313,0.016182924,0.08537193,6.43124E-05,0.006212616
482,2.0001247,0,0,0,0.005897302
483,1.6922477,0.39383352,0.09058159,-9.64342E-05,0.015690105
484,1.7022047,0.41,0,0,0.015351771
485,2.010118,0.016180148,0.08520569,6.4637E-05,0.005598249
486,2.0201123,0,0,0,0.005284402
487,2.0301015,0.016182242,0.085063115,6.46308E-05,0.004986874
488,2.0400999,0,0,0,0.00467425
489,1.7121596,0.39383364,0.09035065,-9.53984E-05,0.015037549
490,1.7221166,0.41,0,0,0.014700694
491,2.0500963,0.016187614,0.08493552,0.000066944,0.004378196
492,2.0600874,0,0,0,0.004066813
493,2.0700998,0.016200675,0.084837295,7.57374E-05,0.003772579
494,2.0800748,0,0,0,0.003463086
495,1.7320714,0.3938338,0.090122424,-9.43216E-05,0.014387693
496,1.7420284,0.41,0,0,0.014052345
497,2.0901356,0.016214494,0.08471535,9.24439E-05,0.003171577
498,2.1000624,0,0,0,0.00286464
499,2.1102242,0.01624863,0.08464767,0.000124264,0.002577246
500,2.12005,0,0,0,0.002274216
501,1.7519834,0.3938337,0.08989816,-9.31523E-05,0.013740566
502,1.7619401,0.41,0,0,0.013406743
503,2.1303265,0.016138587,0.083762795,0.000176218,0.002000647
504,2.1400375,0,0,0,0.00168336
505,2.1502883,0.015548752,0.080175996,0.000491228,0.001454229
506,2.160025,0,0,0,0.001097518
507,1.7718955,0.39383352,0.08967731,-9.19017E-05,0.013096176
508,1.781852,0.41,0,0,0.012763881
509,2.169911,0.014618737,0.073753424,0.001853504,0.001023498
