,x,y,u (m/s),v (m/s),p (Pa)
71,0.16011475,0.013770336,0.070517145,-0.003054606,0.039869606
72,0.16874602,0,0,0,0.03920635
73,0.014609024,0.30206198,0.18034801,0.006811335,0.049276218
74,0,0.31107363,0.17025132,0,0.048508443
75,0.15840122,0.22774062,0,0,0.05873532
76,0.14931501,0.22881392,0.06996814,0.10169375,0.06236521
77,0.21617894,0.14657867,0.05039859,0.009875246,0.000462527
78,0.21913323,0.15380563,0,0,0.000281527
79,0.17760518,0.013724543,0.077111095,-0.00262965,0.037685856
80,0.18610609,0,0,0,0.036879916
81,0.015149156,0.32039198,0.15900148,0.006145695,0.04788558
82,0,0.32985425,0.14625739,0,0.047277886
83,0.16464466,0.23535533,0,0,0.04112739
84,0.1557585,0.23825724,0.10425785,0.11271773,0.04614646
85,0.22631888,0.14875579,0.04159971,0.013553032,0.003002355
86,0.22774062,0.15840122,0,0,0.002734257
87,0.19505286,0.01381729,0.08327154,-0.001988805,0.03533169
88,0.20355475,0,0,0,0.034404583
89,0.015998047,0.33916724,0.13325828,0.005066668,0.046867263
90,0,0.34952903,0.11693526,0,0.046454262
91,0.016424874,0.35832727,0.10290019,0.003329075,0.04626949
92,0,0.36968374,0.082456656,0,0.046058938
93,0.17225938,0.24159877,0,0,0.024109565
94,0.16432948,0.24543156,0.1217887,0.09662886,0.029956033
95,0.23567267,0.15472226,0.021417757,0.010094677,0.005593065
96,0.23535533,0.16464466,0,0,0.005937981
97,0.21239871,0.013909079,0.087815724,-0.001190418,0.032931723
98,0.2209603,0,0,0,0.031923335
99,0.017718995,0.37945655,0.06449479,0.001678485,0.045994
100,0,0.38984188,0.04347643,0,0.045972344
101,0.013526485,0.39685062,0.028689828,0.000411121,0.04602423
102,0,0.41,0,0,0.04603247
103,0.18086676,0.24619436,0,0,0.01131425
104,0.17382888,0.2521396,0.14359519,0.07826032,0.016360769
105,0.24425057,0.1618859,0.009415372,0.004483021,0.008380693
106,0.24159877,0.17225938,0,0,0.008850045
107,0.22986178,0.013972468,0.090319514,-0.000258134,0.030610334
108,0.23831305,0,0,0,0.02958647
109,0.01991181,0.41,0,0,0.0460614
110,0.1902025,0.2490307,0,0,0.002880658
111,0.1849912,0.25622356,0.1388003,0.047120843,0.006617984
112,0.2508624,0.1712798,0.00167743,-0.00128712,0.010611436
113,0.24619436,0.18086676,0,0,0.011420229
114,0.24729759,0.013987199,0.090578556,0.000550401,0.028498366
115,0.25571686,0,0,0,0.027507015
116,0.030001614,0.39495468,0.03391402,0.000825248,0.045860793
117,0.03982362,0.41,0,0,0.0458876
118,0.19612516,0.25685433,0.10500457,0.015578009,0.001205216
119,0.2,0.25,0,0,-0.001297997
120,0.25563684,0.18174057,-0.001208517,-0.003724786,0.012475739
121,0.2490307,0.1902025,0,0,0.01324024
122,0.26478466,0.014073631,0.08948922,0.00123709,0.026665878
123,0.27323222,0,0,0,0.025742996
124,0.04961318,0.39437056,0.037877247,0.001510846,0.045606077
125,0.059735432,0.41,0,0,0.04559855
126,0.20979749,0.2490307,0,0,-0.001845555
127,0.20729862,0.25755918,0.093091585,-0.001214978,0.000108344
128,0.25793165,0.19306304,-0.001701788,-0.002124195,0.013575579
129,0.25,0.2,0,0,0.013990368
130,0.2825172,0.014336581,0.087914795,0.001760665,0.02513621
131,0.29091877,0,0,0,0.024302498
132,0.0692717,0.39414808,0.04245893,0.002072962,0.045156013
133,0.0792844,0.41,0,0,0.045110285
134,0.21913323,0.24619436,0,0,5.4757E-05
135,0.21832243,0.25484294,0.062187873,-0.011167841,0.001194893
136,0.22774062,0.24159877,0,0,0.003123215
137,0.22838289,0.25011095,0.03506151,-0.011938283,0.003536852
138,0.24159877,0.22774062,0,0,0.00922615
139,0.24618936,0.23588663,0.00578601,-0.001812412,0.009086241
140,0.23535533,0.23535533,0,0,0.006235865
141,0.25808924,0.20465365,-0.001844936,0.001530316,0.013726045
142,0.2490307,0.20979749,0,0,0.01344382
143,0.25573024,0.21582857,-0.001780306,0.003933782,0.01286834
144,0.24619436,0.21913323,0,0,0.011700313
145,0.25227726,0.2262339,-0.000259465,0.002985223,0.011305195
146,0.3004233,0.014642339,0.08547928,0.002110698,0.023916468
147,0.3090669,0,0,0,0.023168
148,0.088307545,0.39468762,0.046141144,0.002470541,0.044514935
149,0.098003834,0.41,0,0,0.044408105
150,0.23816058,0.2441294,0.018238746,-0.008165622,0.006510115
151,0.31853142,0.014917826,0.08202298,0.002363998,0.022969207
152,0.32728657,0,0,0,0.022313284
153,0.10680548,0.3951036,0.050819997,0.002814183,0.04363937
154,0.116167806,0.41,0,0,0.043436803
155,0.33675078,0.015131152,0.077809304,0.002413881,0.022267703
156,0.34552225,0,0,0,0.02171459
157,0.124964826,0.39534375,0.05659612,0.003000394,0.042486697
158,0.13426013,0.41,0,0,0.042160135
159,0.35513735,0.015307884,0.0734029,0.00227676,0.021777496
160,0.3641889,0,0,0,0.021319011
161,0.14290895,0.3954512,0.06309755,0.00308511,0.041045908
162,0.15216641,0.41,0,0,0.04056784
163,0.37384894,0.015478139,0.06911545,0.002115049,0.021438867
164,0.38303187,0,0,0,0.021058254
165,0.16079313,0.39552096,0.06972307,0.002936016,0.039313752
166,0.16996333,0.41,0,0,0.038685534
167,0.3927987,0.01563569,0.065071926,0.001913389,0.021204991
168,0.40216398,0,0,0,0.02089333
169,0.17861657,0.39561424,0.07569894,0.002529099,0.037347548
170,0.18775967,0.41,0,0,0.03657347
171,0.41199735,0.015783913,0.06141895,0.001671969,0.021050496
172,0.42143887,0,0,0,0.02079456
173,0.19642241,0.3957479,0.0804014,0.001874232,0.03522863
174,0.20564543,0.41,0,0,0.03433736
175,0.43145728,0.015920876,0.058198594,0.001429373,0.020940932
176,0.44109786,0,0,0,0.020728352
177,0.2142753,0.39581263,0.08394145,0.00117348,0.033061117
178,0.22346944,0.41,0,0,0.032102063
179,0.4511685,0.01604328,0.05540434,0.001204021,0.020853937
180,0.46108538,0,0,0,0.02067269
181,0.23213258,0.3957384,0.086563036,0.000420428,0.030945253
182,0.24125457,0.41,0,0,0.029966012
183,0.4710905,0.016131213,0.052961074,0.001000032,0.0207727
184,0.4810729,0,0,0,0.020613065
185,0.2500749,0.39564666,0.08757092,-0.000354969,0.028975347
186,0.2591104,0.41,0,0,0.028024126
187,0.49105766,0.016159687,0.050783567,0.000814382,0.020685133
188,0.5010604,0,0,0,0.020541131
189,0.26804173,0.39562425,0.08660113,-0.000964868,0.027242884
190,0.27712977,0.41,0,0,0.026349885
191,0.51104414,0.016177993,0.04898381,0.00065542,0.020584615
192,0.52104795,0,0,0,0.020450257
193,0.2860513,0.3955278,0.08475681,-0.00140587,0.025782742
194,0.29528534,0.41,0,0,0.024965435
195,0.53103554,0.01618637,0.04750505,0.000523277,0.020466117
196,0.5410355,0,0,0,0.020336645
197,0.30426008,0.3953364,0.0824126,-0.001737668,0.024581607
198,0.31354094,0.41,0,0,0.023854952
199,0.5510262,0.016189447,0.04630067,0.000417353,0.020326763
200,0.561023,0,0,0,0.02019861
201,0.3226729,0.39506364,0.079780295,-0.001929532,0.02362582
202,0.33212423,0.41,0,0,0.02299208
203,0.5710155,0.016190413,0.045323916,0.000334046,0.020165691
204,0.5810105,0,0,0,0.02003635
205,0.34137106,0.39481854,0.07657585,-0.00199645,0.022887837
206,0.35094443,0.41,0,0,0.022344796
207,0.59100384,0.016190737,0.044529535,0.000270025,0.019983254
208,0.60099804,0,0,0,0.019851109
209,0.36028722,0.3945902,0.073132835,-0.001967743,0.02233193
210,0.36984465,0.41,0,0,0.021873271
211,0.61099166,0.016190846,0.043877248,0.000221678,0.019780733
212,0.62098557,0,0,0,0.01964489
213,0.3794177,0.39440694,0.06952774,-0.001858054,0.021917947
214,0.38906178,0.41,0,0,0.021534655
215,0.6309793,0.016190879,0.043333653,0.00018579,0.019559976
216,0.6409731,0,0,0,0.019420074
217,0.39874884,0.39425603,0.06600088,-0.001696373,0.021614706
218,0.4083795,0.41,0,0,0.021295901
219,0.6509669,0.01619089,0.042871926,0.000159613,0.019323131
220,0.6609606,0,0,0,0.019179188
221,0.41827378,0.39412346,0.06274471,-0.0014937,0.021389944
222,0.42803934,0.41,0,0,0.021123802
223,0.6709544,0.016190892,0.04247101,0.00014085,0.019072449
224,0.68094814,0,0,0,0.018924745
225,0.43795022,0.39402515,0.05976408,-0.001292066,0.021216843
226,0.44779298,0.41,0,0,0.020990953
227,0.69094193,0.016190894,0.042114772,0.000127594,0.01881016
228,0.70093566,0,0,0,0.01865914
229,0.45774218,0.39393312,0.05718604,-0.001098819,0.021072015
230,0.4676725,0.41,0,0,0.020876657
231,0.71092945,0.016190894,0.041791152,0.000118314,0.018538384
232,0.7209232,0,0,0,0.018384583
233,0.47761706,0.39388895,0.054859508,-0.0009178,0.02093994
234,0.4875843,0.41,0,0,0.02076688
235,0.730917,0.016190894,0.041491337,0.000111825,0.018259065
236,0.7409107,0,0,0,0.018103048
237,0.4975217,0.39386463,0.052860778,-0.00075773,0.020808594
238,0.5074961,0.41,0,0,0.020651035
239,0.7509045,0.016190894,0.041209042,0.000107229,0.017973943
240,0.76089823,0,0,0,0.017816275
241,0.517438,0.39384913,0.05118347,-0.000620668,0.020669896
242,0.52740794,0.41,0,0,0.02052228
243,0.770892,0.016190894,0.04093995,0.000103845,0.017684551
244,0.78088576,0,0,0,0.01752577
245,0.5373556,0.39384225,0.04977982,-0.000506272,0.020518629
246,0.5473197,0.41,0,0,0.020376598
247,0.79087955,0.016190894,0.04068119,0.000101182,0.017392214
248,0.8008733,0,0,0,0.01723281
249,0.55727124,0.39383817,0.048618417,-0.000413289,0.020351727
250,0.56723154,0.41,0,0,0.020211965
251,0.8108671,0.016190894,0.040430956,0.000098906,0.017098054
252,0.8208608,0,0,0,0.016938465
253,0.5771847,0.3938359,0.04765608,-0.000339247,0.020167772
254,0.58714336,0.41,0,0,0.020027915
255,0.8308546,0.016190894,0.04018818,9.67711E-05,0.016803019
256,0.8408483,0,0,0,0.016643627
257,0.5970974,0.39383456,0.046854448,-0.000281433,0.01996658
258,0.6070552,0.41,0,0,0.019825054
259,0.8508421,0.016190894,0.039952334,9.46268E-05,0.016507886
260,0.86083585,0,0,0,0.016349016
261,0.61701006,0.39383385,0.04617944,-0.000237136,0.019748848
262,0.62696695,0.41,0,0,0.019604715
263,0.87082964,0.016190894,0.03972325,9.23761E-05,0.01621329
264,0.8808234,0,0,0,0.016055217
265,0.63692236,0.39383355,0.045602538,-0.000203807,0.01951587
266,0.6468788,0.41,0,0,0.019368675
267,0.89081717,0.016190894,0.03950098,8.99685E-05,0.015919743
268,0.9008109,0,0,0,0.015762687
269,0.65683424,0.39383343,0.045100886,-0.000179138,0.019269288
270,0.6667906,0.41,0,0,0.019118937
271,0.9108047,0.016190894,0.039285686,8.73916E-05,0.015627641
272,0.9207984,0,0,0,0.015471777
273,0.67674583,0.3938333,0.044656206,-0.000161134,0.019010909
274,0.68670243,0.41,0,0,0.01885756
275,0.9307922,0.016190894,0.039077576,8.46562E-05,0.015337291
276,0.94078594,0,0,0,0.015182755
277,0.6966573,0.39383322,0.044253875,-0.000148162,0.01874257
278,0.7066142,0.41,0,0,0.018586537
279,0.95077974,0.016190894,0.038876846,8.17847E-05,0.015048922
280,0.96077347,0,0,0,0.014895814
281,0.71656877,0.39383322,0.043882802,-0.000138916,0.018466046
282,0.726526,0.41,0,0,0.018307747
283,0.97076726,0.016190894,0.038683664,7.88053E-05,0.014762701
284,0.980761,0,0,0,0.014611088
285,0.73648053,0.39383328,0.043534797,-0.000132348,0.018182999
286,0.74643785,0.41,0,0,0.018022904
287,0.9907548,0.016190894,0.03849815,7.57485E-05,0.014478737
288,1.0007485,0,0,0,0.014328665
289,0.7563926,0.3938334,0.043203946,-0.000127626,0.017894952
290,0.7663497,0.41,0,0,0.017733548
291,1.0107423,0.016190894,0.03832036,7.2645E-05,0.014197101
292,1.0207361,0,0,0,0.014048593
293,0.7763048,0.3938335,0.04288641,-0.000124108,0.017603265
294,0.78626144,0.41,0,0,0.017441023
295,1.0307299,0.016190894,0.038150307,6.9524E-05,0.013917829
296,1.0407236,0,0,0,0.01377089
297,0.79621696,0.39383337,0.042579673,-0.000121311,0.01730913
298,0.80617326,0.41,0,0,0.017146485
299,1.0507174,0.016190894,0.037987944,6.64117E-05,0.013640928
300,1.0607111,0,0,0,0.013495551
301,0.8161291,0.39383325,0.042281628,-0.000118898,0.017013563
302,0.8260851,0.41,0,0,0.016850907
303,1.0707049,0.016190894,0.037833173,6.33313E-05,0.013366384
304,1.0806986,0,0,0,0.013222548
305,0.83604103,0.39383328,0.041990753,-0.000116651,0.016717425
306,0.8459969,0.41,0,0,0.016555103
307,1.0906924,0.016190894,0.03768586,6.0302E-05,0.013094166
308,1.1006862,0,0,0,0.012951843
309,0.8559526,0.39383337,0.041706752,-0.000114411,0.016421432
310,0.8659087,0.41,0,0,0.016259743
311,1.11068,0.016190894,0.037545834,5.73395E-05,0.012824231
312,1.1206737,0,0,0,0.012683383
313,0.8758641,0.3938334,0.04142987,-0.000112066,0.016126174
314,0.8858205,0.41,0,0,0.015965367
315,1.1306674,0.016190894,0.037412886,5.44564E-05,0.012556523
316,1.1406612,0,0,0,0.012417111
317,0.8957757,0.39383346,0.04115985,-0.000109565,0.01583212
318,0.90573233,0.41,0,0,0.015672402
319,1.150655,0.016190894,0.0372868,5.16622E-05,0.012290981
320,1.1606487,0,0,0,0.01215296
321,0.91568726,0.3938337,0.04089651,-0.000106911,0.015539641
322,0.92564416,0.41,0,0,0.01538118
323,1.1706425,0.016190894,0.037167337,4.89639E-05,0.012027537
324,1.1806363,0,0,0,0.01189086
325,0.93559885,0.39383394,0.04064051,-0.000104112,0.015249027
326,0.9455559,0.41,0,0,0.015091957
327,1.1906301,0.016190894,0.03705424,4.63663E-05,0.011766122
328,1.2006238,0,0,0,0.011630739
329,0.9555105,0.39383394,0.040392585,-0.000101163,0.014960501
330,0.96546775,0.41,0,0,0.01480492
331,1.2106175,0.016190894,0.036947265,4.38728E-05,0.011506661
332,1.2206113,0,0,0,0.011372523
333,0.97542244,0.3938338,0.04015275,-9.80808E-05,0.014674219
334,0.9853796,0.41,0,0,0.014520198
335,1.2306051,0.016190894,0.03684614,4.14852E-05,0.01124908
336,1.2405988,0,0,0,0.011116137
337,0.9953344,0.39383373,0.039920676,-9.49009E-05,0.01439029
338,1.0052913,0.41,0,0,0.014237873
339,1.2505926,0.016190894,0.036750607,3.9204E-05,0.010993305
340,1.2605864,0,0,0,0.010861505
341,1.0152462,0.39383373,0.039696418,-9.16573E-05,0.014108779
342,1.0252032,0.41,0,0,0.013957991
343,1.2705802,0.016190894,0.036660403,3.70286E-05,0.01073926
344,1.2805738,0,0,0,0.010608555
345,1.035158,0.3938337,0.039480325,-8.83741E-05,0.013829722
346,1.045115,0.41,0,0,0.013680574
347,1.2905676,0.016190894,0.036575273,3.49578E-05,0.010486874
348,1.3005614,0,0,0,0.010357212
349,1.05507,0.3938336,0.039272502,-8.50718E-05,0.013553128
350,1.0650268,0.41,0,0,0.013405616
351,1.3105552,0.016190894,0.036494967,3.29894E-05,0.010236071
352,1.3205489,0,0,0,0.010107407
353,1.0749819,0.39383352,0.039072827,-8.17706E-05,0.013278984
354,1.0849386,0.41,0,0,0.013133094
355,1.3305427,0.016190894,0.036419235,3.11208E-05,0.009986783
356,1.3405365,0,0,0,0.00985907
357,1.0948938,0.3938334,0.038881157,-7.84879E-05,0.013007263
358,1.1048504,0.41,0,0,0.012862965
359,1.3505303,0.016190894,0.036347844,2.9349E-05,0.009738942
360,1.3605239,0,0,0,0.009612134
361,1.1148057,0.3938333,0.038697395,-7.52417E-05,0.012737918
362,1.1247623,0.41,0,0,0.012595181
363,1.3705177,0.016190894,0.036280558,2.76706E-05,0.009492479
364,1.3805115,0,0,0,0.009366533
365,1.1347175,0.39383313,0.038521633,-7.20473E-05,0.012470892
366,1.1446741,0.41,0,0,0.012329679
367,1.3905053,0.016190894,0.03621716,2.60821E-05,0.00924733
368,1.400499,0,0,0,0.009122204
369,1.1546295,0.39383274,0.038353927,-6.89153E-05,0.012206121
370,1.1645858,0.41,0,0,0.012066389
371,1.4104928,0.016190894,0.036157437,2.45796E-05,0.009003434
372,1.4204866,0,0,0,0.008879087
373,1.1745416,0.39383233,0.03819379,-6.58592E-05,0.011943534
374,1.1844977,0.41,0,0,0.011805235
375,1.4304804,0.016190894,0.036101185,2.31596E-05,0.008760731
376,1.440474,0,0,0,0.008637124
377,1.1944535,0.39383212,0.038040478,-6.28923E-05,0.011683058
378,1.2044095,0.41,0,0,0.011546144
379,1.4504678,0.016190894,0.036048215,2.18183E-05,0.008519162
380,1.4604616,0,0,0,0.008396259
381,1.2143654,0.39383206,0.03789381,-5.99944E-05,0.011424622
382,1.2243212,0.41,0,0,0.011289036
383,1.4704554,0.016190894,0.035998337,2.05518E-05,0.008278674
384,1.4804491,0,0,0,0.008156437
385,1.2342751,0.39383358,0.037750453,-5.71921E-05,0.011168161
386,1.2442331,0.41,0,0,0.011033841
387,1.4904429,0.016190894,0.03595138,1.93565E-05,0.008039212
388,1.5004367,0,0,0,0.007917609
389,1.2541866,0.39383358,0.03761702,-5.44966E-05,0.010913565
390,1.2641449,0.41,0,0,0.010780468
391,1.5104305,0.016190894,0.035907175,1.82287E-05,0.007800726
392,1.5204241,0,0,0,0.007679725
393,1.2740986,0.39383367,0.037489794,-5.19033E-05,0.010660756
394,1.2840567,0.41,0,0,0.010528843
395,1.5304179,0.016190894,0.035865568,1.71648E-05,0.007563168
396,1.5404117,0,0,0,0.007442737
397,1.2940109,0.3938337,0.03736877,-4.94037E-05,0.010409669
398,1.3039685,0.41,0,0,0.010278891
399,1.5504055,0.016190894,0.035826407,1.61616E-05,0.00732649
400,1.5603992,0,0,0,0.0072066
401,1.3139231,0.39383367,0.037253793,-4.69935E-05,0.010160229
402,1.3238803,0.41,0,0,0.010030536
403,1.570393,0.016190894,0.035789553,1.5216E-05,0.00709065
404,1.5803868,0,0,0,0.006971271
405,1.333835,0.3938336,0.03714447,-4.46825E-05,0.00991236
406,1.3437922,0.41,0,0,0.009783698
407,1.5903805,0.016190894,0.03575487,1.43251E-05,0.006855604
408,1.6003742,0,0,0,0.006736711
409,1.3537469,0.39383364,0.037040427,-4.24731E-05,0.009665987
410,1.363704,0.41,0,0,0.009538308
411,1.610368,0.016190894,0.035722233,1.34858E-05,0.006621312
412,1.6203618,0,0,0,0.006502879
413,1.3736588,0.3938337,0.03694143,-4.03588E-05,0.009421036
414,1.3836157,0.41,0,0,0.009294296
415,1.6303556,0.016190894,0.035691522,1.2695E-05,0.006387735
416,1.6403493,0,0,0,0.006269739
417,1.3935708,0.39383373,0.036847483,-3.83331E-05,0.009177441
418,1.4035276,0.41,0,0,0.0090516
419,1.6503431,0.016190894,0.03566262,1.19496E-05,0.006154838
420,1.6603369,0,0,0,0.006037254
421,1.4134829,0.39383355,0.036758684,-3.63902E-05,0.008935137
422,1.4234394,0.41,0,0,0.00881015
423,1.6703306,0.016190894,0.035635434,1.12474E-05,0.005922585
424,1.6803243,0,0,0,0.005805391
425,1.433395,0.39383322,0.036674738,-3.45303E-05,0.008694057
426,1.4433511,0.41,0,0,0.008569881
427,1.6903181,0.016190894,0.035609853,1.05873E-05,0.005690942
428,1.7003119,0,0,0,0.005574118
429,1.453307,0.39383298,0.036594924,-3.27644E-05,0.008454139
430,1.463263,0.41,0,0,0.008330726
431,1.7103057,0.016190894,0.035585776,9.96828E-06,0.005459879
432,1.7202994,0,0,0,0.005343405
433,1.4732187,0.39383298,0.036518738,-3.10956E-05,0.008215319
434,1.4831748,0.41,0,0,0.008092629
435,1.7302932,0.016190894,0.03556312,9.38647E-06,0.005229364
436,1.740287,0,0,0,0.005113222
437,1.4931302,0.39383313,0.036446054,-2.95125E-05,0.007977543
438,1.5030867,0.41,0,0,0.007855538
439,1.7502807,0.016190894,0.035541788,8.84181E-06,0.004999371
440,1.7602744,0,0,0,0.004883541
441,1.5130419,0.39383337,0.03637691,-2.80034E-05,0.007740757
442,1.5229985,0.41,0,0,0.007619408
443,1.7702682,0.016190894,0.035521694,8.33929E-06,0.004769872
444,1.780262,0,0,0,0.004654338
445,1.5329534,0.39383355,0.03631141,-2.65574E-05,0.007504915
446,1.5429102,0.41,0,0,0.007384188
447,1.7902558,0.016190894,0.035502728,7.8843E-06,0.004540843
448,1.8002495,0,0,0,0.004425587
449,1.5528651,0.39383364,0.03624951,-2.51707E-05,0.007269966
450,1.5628221,0.41,0,0,0.007149831
451,1.8102432,0.016190894,0.035484787,7.47029E-06,0.004312261
452,1.820237,0,0,0,0.00419727
453,1.572777,0.39383367,0.03619091,-2.38495E-05,0.007035861
454,1.5827339,0.41,0,0,0.006916286
455,1.8302308,0.016190894,0.035467792,7.08683E-06,0.004084109
456,1.8402245,0,0,0,0.00396937
457,1.5926888,0.39383376,0.036135316,-2.25972E-05,0.006802554
458,1.6026456,0.41,0,0,0.006683509
459,1.8502183,0.016190894,0.03545167,6.73658E-06,0.003856371
460,1.8602121,0,0,0,0.003741871
461,1.6126007,0.39383385,0.03608257,-2.14131E-05,0.006570002
462,1.6225575,0.41,0,0,0.006451458
463,1.8702059,0.016190894,0.035436325,6.43339E-06,0.003629029
464,1.8801997,0,0,0,0.003514757
465,1.8901933,0.016190894,0.035421632,6.18379E-06,0.003402072
466,1.9001871,0,0,0,0.003288015
467,1.6325123,0.3938339,0.03603263,-2.02943E-05,0.006338164
468,1.6424693,0.41,0,0,0.006220095
469,1.9101809,0.016190894,0.035407476,5.99264E-06,0.003175491
470,1.9201747,0,0,0,0.003061638
471,1.6524241,0.39383385,0.035985596,-1.92302E-05,0.006107003
472,1.6623812,0.41,0,0,0.005989384
473,1.9301684,0.016190814,0.035393525,5.86764E-06,0.00294928
474,1.9401622,0,0,0,0.00283561
475,1.9501561,0.016189976,0.03537812,5.88673E-06,0.002723429
476,1.9601498,0,0,0,0.002609918
477,1.9701438,0.016187213,0.035358354,6.20433E-06,0.002497953
478,1.9801372,0,0,0,0.002384572
479,1.672336,0.39383364,0.035941344,-1.82131E-05,0.00587648
480,1.6822929,0.41,0,0,0.005759287
481,1.9901313,0.016182924,0.03533415,7.12761E-06,0.002272907
482,2.0001247,0,0,0,0.002159659
483,1.6922477,0.39383352,0.035899222,-1.72526E-05,0.005646561
484,1.7022047,0.41,0,0,0.005529767
485,2.010118,0.016180148,0.035310403,8.70326E-06,0.002048439
486,2.0201123,0,0,0,0.0019353
487,2.0301015,0.016182242,0.03529253,1.08527E-05,0.001824697
488,2.0400999,0,0,0,0.001711517
489,1.7121596,0.39383364,0.03585881,-1.63584E-05,0.005417211
490,1.7221166,0.41,0,0,0.005300797
491,2.0500963,0.016187614,0.035274856,1.50124E-05,0.001601729
492,2.0600874,0,0,0,0.001488377
493,2.0700998,0.016200675,0.035259634,2.39907E-05,0.001379949
494,2.0800748,0,0,0,0.001266252
495,1.7320714,0.3938338,0.035820488,-1.55177E-05,0.005188401
496,1.7420284,0.41,0,0,0.00507235
497,2.0901356,0.016214494,0.035217263,4.14691E-05,0.001160407
498,2.1000624,0,0,0,0.001045534
499,2.1102242,0.01624863,0.0351603,7.80543E-05,0.000945086
500,2.12005,0,0,0,0.000825537
501,1.7519834,0.3938337,0.03578459,-1.47115E-05,0.004960106
502,1.7619401,0.41,0,0,0.0048444
503,2.1303265,0.016138587,0.034667626,0.00017503,0.000739968
504,2.1400375,0,0,0,0.000605162
505,2.1502883,0.015548752,0.03281754,0.000499161,0.00056231
506,2.160025,0,0,0,0.000441656
507,1.7718955,0.39383352,0.035750747,-1.39411E-05,0.004732298
508,1.781852,0.41,0,0,0.004616918
509,2.169911,0.014618737,0.029468833,0.001185863,0.000519913
510,2.1800125,0,0,0,0.000748604
