,x,y,u (m/s),v (m/s),p (Pa)
158,0.13426013,0.41,0,0,0.13815682
159,0.35513735,0.015307884,0.26355675,0.007880754,0.027487569
160,0.3641889,0,0,0,0.02560137
161,0.14290895,0.3954512,0.18808745,0.01012461,0.13330513
162,0.15216641,0.41,0,0,0.13030002
163,0.37384894,0.015478139,0.24966918,0.008028982,0.025878677
164,0.38303187,0,0,0,0.02446589
165,0.16079313,0.39552096,0.20919283,0.009846558,0.12466465
166,0.16996333,0.41,0,0,0.12098156
167,0.3927987,0.01563569,0.23489785,0.007968572,0.025262758
168,0.40216398,0,0,0,0.024281789
169,0.17861657,0.39561424,0.22902188,0.008842582,0.11473773
170,0.18775967,0.41,0,0,0.11043835
171,0.41199735,0.015783913,0.2199029,0.007643084,0.025486087
172,0.42143887,0,0,0,0.02488435
173,0.19642241,0.3957479,0.24589933,0.007059558,0.10387863
174,0.20564543,0.41,0,0,0.099094465
175,0.43145728,0.015920876,0.20515306,0.007126044,0.026356602
176,0.44109786,0,0,0,0.02608564
177,0.2142753,0.39581263,0.26001078,0.005088519,0.09255583
178,0.22346944,0.41,0,0,0.08757844
179,0.4511685,0.01604328,0.19100693,0.006486581,0.027714344
180,0.46108538,0,0,0,0.027719228
181,0.23213258,0.3957384,0.27204078,0.003068509,0.081340805
182,0.24125457,0.41,0,0,0.076387204
183,0.4710905,0.016131213,0.17758067,0.005775713,0.029410778
184,0.4810729,0,0,0,0.029621433
185,0.2500749,0.39564666,0.2798955,0.000743191,0.07064449
186,0.2591104,0.41,0,0,0.0658979
187,0.49105766,0.016159687,0.1649766,0.004997144,0.031304903
188,0.5010604,0,0,0,0.031673223
189,0.26804173,0.39562425,0.28203824,-0.001301027,0.060958397
190,0.27712977,0.41,0,0,0.056555476
191,0.51104414,0.016177993,0.15388581,0.004235804,0.03329346
192,0.52104795,0,0,0,0.033773195
193,0.2860513,0.3955278,0.28121907,-0.0029342,0.052575815
194,0.29528534,0.41,0,0,0.0485963
195,0.53103554,0.01618637,0.14431895,0.003519106,0.035296872
196,0.5410355,0,0,0,0.03585002
197,0.30426008,0.3953364,0.2783121,-0.004372118,0.045526035
198,0.31354094,0.41,0,0,0.042048145
199,0.5510262,0.016189447,0.13624547,0.002868743,0.03725656
200,0.561023,0,0,0,0.037852377
201,0.3226729,0.39506364,0.27360344,-0.005528429,0.039842457
202,0.33212423,0.41,0,0,0.036877185
203,0.5710155,0.016190413,0.12957607,0.002289374,0.03913237
204,0.5810105,0,0,0,0.039745986
205,0.34137106,0.39481854,0.26586428,-0.006391889,0.035502505
206,0.35094443,0.41,0,0,0.033056755
207,0.59100384,0.016190737,0.124179386,0.001782987,0.040895943
208,0.60099804,0,0,0,0.041507166
209,0.36028722,0.3945902,0.25589076,-0.006969405,0.032423
210,0.36984465,0.41,0,0,0.03048271
211,0.61099166,0.016190846,0.11990475,0.001348428,0.04252761
212,0.62098557,0,0,0,0.043120556
213,0.3794177,0.39440694,0.24387927,-0.007202772,0.030473504
214,0.38906178,0.41,0,0,0.02900122
215,0.6309793,0.016190879,0.11660289,0.000979868,0.044015177
216,0.6409731,0,0,0,0.044577926
217,0.39874884,0.39425603,0.23062147,-0.007200158,0.029501155
218,0.4083795,0.41,0,0,0.028443487
219,0.6509669,0.01619089,0.114134334,0.000669741,0.045352295
220,0.6609606,0,0,0,0.045876
221,0.41827378,0.39412346,0.2169418,-0.006921967,0.029330563
222,0.42803934,0.41,0,0,0.02863932
223,0.6709544,0.016190892,0.11237217,0.000411914,0.0465366
224,0.68094814,0,0,0,0.047014788
225,0.43795022,0.39402515,0.20315959,-0.006480543,0.029800847
226,0.44779298,0.41,0,0,0.029416014
227,0.69094193,0.016190894,0.11119868,0.000201997,0.04756849
228,0.70093566,0,0,0,0.047996644
229,0.45774218,0.39393312,0.19006278,-0.005926384,0.030741645
230,0.4676725,0.41,0,0,0.030608838
231,0.71092945,0.016190894,0.11050773,3.41158E-05,0.04845085
232,0.7209232,0,0,0,0.048826158
233,0.47761706,0.39388895,0.17747875,-0.005282512,0.032016583
234,0.4875843,0.41,0,0,0.032085042
235,0.730917,0.016190894,0.110205606,-9.74E-05,0.04918841
236,0.7409107,0,0,0,0.049509432
237,0.4975217,0.39386463,0.16597812,-0.004608416,0.033505417
238,0.5074961,0.41,0,0,0.033727344
239,0.7509045,0.016190894,0.11021071,-0.00019767,0.049787145
240,0.76089823,0,0,0,0.050053537
241,0.517438,0.39384913,0.155782,-0.003946916,0.035111
242,0.52740794,0.41,0,0,0.035445064
243,0.770892,0.016190894,0.110452585,-0.000271287,0.050253928
244,0.78088576,0,0,0,0.050466243
245,0.5373556,0.39384225,0.14690071,-0.003320852,0.036759846
246,0.5473197,0.41,0,0,0.037171625
247,0.79087955,0.016190894,0.11087113,-0.000322418,0.050596256
248,0.8008733,0,0,0,0.050755754
249,0.55727124,0.39383817,0.13933663,-0.00274593,0.038396858
250,0.56723154,0.41,0,0,0.03885779
251,0.8108671,0.016190894,0.111415505,-0.000354739,0.050822027
252,0.8208608,0,0,0,0.050930552
253,0.5771847,0.3938359,0.13300677,-0.002227918,0.0399815
254,0.58714336,0.41,0,0,0.04046831
255,0.8308546,0.016190894,0.11204324,-0.0003717,0.050939377
256,0.8408483,0,0,0,0.05099919
257,0.5970974,0.39383456,0.12780693,-0.001769463,0.041484572
258,0.6070552,0.41,0,0,0.041978385
259,0.8508421,0.016190894,0.11271956,-0.000376305,0.050956454
260,0.86083585,0,0,0,0.05097016
261,0.61701006,0.39383385,0.12361576,-0.001371244,0.04288556
262,0.62696695,0.41,0,0,0.043371383
263,0.87082964,0.016190894,0.11341673,-0.000371348,0.05088137
264,0.8808234,0,0,0,0.050851755
265,0.63692236,0.39383355,0.120309405,-0.001030058,0.044171147
266,0.6468788,0.41,0,0,0.04463746
267,0.89081717,0.016190894,0.11411248,-0.000358818,0.05072194
268,0.9008109,0,0,0,0.050651897
269,0.65683424,0.39383343,0.11776899,-0.00074076,0.045333542
270,0.6667906,0.41,0,0,0.045771573
271,0.9108047,0.016190894,0.11478946,-0.00034066,0.05048569
272,0.9207984,0,0,0,0.050378166
273,0.67674583,0.3938333,0.11588375,-0.000498096,0.046368845
274,0.68670243,0.41,0,0,0.046772014
275,0.9307922,0.016190894,0.11543474,-0.000318587,0.050179802
276,0.94078594,0,0,0,0.050037738
277,0.6966573,0.39383322,0.11454945,-0.000297914,0.047275867
278,0.7066142,0.41,0,0,0.047639407
279,0.95077974,0.016190894,0.116039045,-0.000293955,0.049811024
280,0.96077347,0,0,0,0.04963728
281,0.71656877,0.39383322,0.1136723,-0.000135053,0.048055768
282,0.726526,0.41,0,0,0.04837647
283,0.97076726,0.016190894,0.11659608,-0.000267852,0.049385626
284,0.980761,0,0,0,0.04918296
285,0.73648053,0.39383328,0.113169566,-4.68141E-06,0.048711445
286,0.74643785,0.41,0,0,0.048987355
287,0.9907548,0.016190894,0.117102034,-0.000241161,0.04890941
288,1.0007485,0,0,0,0.048680432
289,0.7563926,0.3938334,0.112968676,9.74882E-05,0.04924703
290,0.7663497,0.41,0,0,0.049477212
291,1.0107423,0.016190894,0.11755501,-0.000214545,0.04838768
292,1.0207361,0,0,0,0.04813484
293,0.7763048,0.3938335,0.11300736,0.000175434,0.04966757
294,0.78626144,0.41,0,0,0.04985195
295,1.0307299,0.016190894,0.1179546,-0.000188513,0.04782527
296,1.0407236,0,0,0,0.04755086
297,0.79621696,0.39383337,0.11323195,0.000232791,0.049978785
298,0.80617326,0.41,0,0,0.050117962
299,1.0507174,0.016190894,0.11830158,-0.000163437,0.047226556
300,1.0607111,0,0,0,0.046932694
301,0.8161291,0.39383325,0.11359511,0.000272903,0.050186828
302,0.8260851,0.41,0,0,0.05028195
303,1.0707049,0.016190894,0.11859757,-0.000139577,0.04659549
304,1.0806986,0,0,0,0.046284117
305,0.83604103,0.39383328,0.11405662,0.000298799,0.050298106
306,0.8459969,0.41,0,0,0.050350726
307,1.0906924,0.016190894,0.1188448,-0.000117099,0.045935623
308,1.1006862,0,0,0,0.045608517
309,0.8559526,0.39383337,0.114584945,0.00031311,0.05031911
310,0.8659087,0.41,0,0,0.050331082
311,1.11068,0.016190894,0.11904591,-9.60978E-05,0.04525013
312,1.1206737,0,0,0,0.044908915
313,0.8758641,0.3938334,0.11515505,0.000318179,0.05025629
314,0.8858205,0.41,0,0,0.050229687
315,1.1306674,0.016190894,0.11920379,-7.66112E-05,0.04454186
316,1.1406612,0,0,0,0.044188004
317,0.8957757,0.39383346,0.11574519,0.000316095,0.050115984
318,0.90573233,0.41,0,0,0.05005302
319,1.150655,0.016190894,0.119321436,-5.86357E-05,0.043813355
320,1.1606487,0,0,0,0.04344819
321,0.91568726,0.3938337,0.11633783,0.000308407,0.04990432
322,0.92564416,0.41,0,0,0.049807254
323,1.1706425,0.016190894,0.119401895,-4.2137E-05,0.043066878
324,1.1806363,0,0,0,0.04269161
325,0.93559885,0.39383394,0.1169211,0.000296301,0.049627133
326,0.9455559,0.41,0,0,0.04949826
327,1.1906301,0.016190894,0.11944817,-2.70586E-05,0.04230445
328,1.2006238,0,0,0,0.041920166
329,0.9555105,0.39383394,0.117486306,0.000280982,0.049290005
330,0.96546775,0.41,0,0,0.0491316
331,1.2106175,0.016190894,0.11946315,-1.33299E-05,0.04152788
332,1.2206113,0,0,0,0.041135564
333,0.97542244,0.3938338,0.118025206,0.000263452,0.048898205
334,0.9853796,0.41,0,0,0.04871248
335,1.2306051,0.016190894,0.11944963,-8.67934E-07,0.040738776
336,1.2405988,0,0,0,0.04033931
337,0.9953344,0.39383373,0.11853079,0.000244468,0.04845665
338,1.0052913,0.41,0,0,0.048245728
339,1.2505926,0.016190894,0.11941023,1.04059E-05,0.039938584
340,1.2605864,0,0,0,0.039532766
341,1.0152462,0.39383373,0.11899908,0.000224648,0.047969896
342,1.0252032,0.41,0,0,0.047735807
343,1.2705802,0.016190894,0.119347416,2.05751E-05,0.039128583
344,1.2805738,0,0,0,0.038717136
345,1.035158,0.3938337,0.119428635,0.000204499,0.04744216
346,1.045115,0.41,0,0,0.047186825
347,1.2905676,0.016190894,0.11926354,2.97056E-05,0.038309943
348,1.3005614,0,0,0,0.037893515
349,1.05507,0.3938336,0.11981854,0.00018441,0.046877313
350,1.0650268,0.41,0,0,0.046602543
351,1.3105552,0.016190894,0.119160734,3.79084E-05,0.037483692
352,1.3205489,0,0,0,0.03706287
353,1.0749819,0.39383352,0.12016818,0.000164689,0.046278924
354,1.0849386,0.41,0,0,0.045986407
355,1.3305427,0.016190894,0.11904095,4.52624E-05,0.03665076
356,1.3405365,0,0,0,0.03622607
357,1.0948938,0.3938334,0.12047773,0.00014555,0.04565024
358,1.1048504,0.41,0,0,0.045341544
359,1.3505303,0.016190894,0.118906,5.18336E-05,0.03581199
360,1.3605239,0,0,0,0.03538392
361,1.1148057,0.3938333,0.12074809,0.000127151,0.04499422
362,1.1247623,0.41,0,0,0.044670798
363,1.3705177,0.016190894,0.11875753,5.7689E-05,0.03496815
364,1.3805115,0,0,0,0.03453713
365,1.1347175,0.39383313,0.120981246,0.000109605,0.044313565
366,1.1446741,0.41,0,0,0.043976758
367,1.3905053,0.016190894,0.118597075,6.28917E-05,0.03411992
368,1.400499,0,0,0,0.033686347
369,1.1546295,0.39383274,0.12117951,9.29809E-05,0.043610718
370,1.1645858,0.41,0,0,0.043261766
371,1.4104928,0.016190894,0.11842602,6.75007E-05,0.033267926
372,1.4204866,0,0,0,0.032832164
373,1.1745416,0.39383233,0.12134363,7.7284E-05,0.042887904
374,1.1844977,0.41,0,0,0.04252794
375,1.4304804,0.016190894,0.118245624,7.15684E-05,0.032412745
376,1.440474,0,0,0,0.031975117
377,1.1944535,0.39383212,0.12147369,6.24787E-05,0.04214714
378,1.2044095,0.41,0,0,0.041777212
379,1.4504678,0.016190894,0.11805706,7.51425E-05,0.031554885
380,1.4604616,0,0,0,0.031115696
381,1.2143654,0.39383206,0.121571586,4.86458E-05,0.04139029
382,1.2243212,0.41,0,0,0.041011345
383,1.4704554,0.016190894,0.11786136,7.82695E-05,0.030694824
384,1.4804491,0,0,0,0.030254342
385,1.2342751,0.39383358,0.121629134,3.5699E-05,0.04061908
386,1.2442331,0.41,0,0,0.040231965
387,1.4904429,0.016190894,0.11765951,8.09822E-05,0.02983299
388,1.5004367,0,0,0,0.029391466
389,1.2541866,0.39383358,0.121670306,2.36655E-05,0.039834943
390,1.2641449,0.41,0,0,0.039440483
391,1.5104305,0.016190894,0.117452376,8.33251E-05,0.02896978
392,1.5204241,0,0,0,0.028527439
393,1.2740986,0.39383367,0.12168571,1.24514E-05,0.03903925
394,1.2840567,0.41,0,0,0.03863822
395,1.5304179,0.016190894,0.11724075,8.53348E-05,0.028105546
396,1.5404117,0,0,0,0.027662596
397,1.2940109,0.3938337,0.1216779,2.06567E-06,0.0382333
398,1.3039685,0.41,0,0,0.037826393
399,1.5504055,0.016190894,0.11702535,8.70411E-05,0.027240623
400,1.5603992,0,0,0,0.026797256
401,1.3139231,0.39383367,0.1216488,-7.51214E-06,0.037418243
402,1.3238803,0.41,0,0,0.037006084
403,1.570393,0.016190894,0.11680683,8.84714E-05,0.026375312
404,1.5803868,0,0,0,0.025931701
405,1.333835,0.3938336,0.12159951,-1.63701E-05,0.036595132
406,1.3437922,0.41,0,0,0.036178276
407,1.5903805,0.016190894,0.116585776,8.96501E-05,0.025509894
408,1.6003742,0,0,0,0.025066197
409,1.3537469,0.39383364,0.12153108,-2.45772E-05,0.03576491
410,1.363704,0.41,0,0,0.035343878
411,1.610368,0.016190894,0.11636273,9.06014E-05,0.02464462
412,1.6203618,0,0,0,0.024200987
413,1.3736588,0.3938337,0.12144494,-3.2151E-05,0.034928452
414,1.3836157,0.41,0,0,0.03450374
415,1.6303556,0.016190894,0.116138175,9.13465E-05,0.023779728
416,1.6403493,0,0,0,0.02333629
417,1.3935708,0.39383373,0.121343195,-3.90875E-05,0.03408657
418,1.4035276,0.41,0,0,0.033658646
419,1.6503431,0.016190894,0.11591255,9.19007E-05,0.022915432
420,1.6603369,0,0,0,0.022472313
421,1.4134829,0.39383355,0.12122823,-4.53881E-05,0.033240013
422,1.4234394,0.41,0,0,0.032809287
423,1.6703306,0.016190894,0.11568627,9.22778E-05,0.022051929
424,1.6803243,0,0,0,0.021609241
425,1.433395,0.39383322,0.12110106,-5.10972E-05,0.032389443
426,1.4433511,0.41,0,0,0.031956278
427,1.6903181,0.016190894,0.1154597,9.24922E-05,0.021189397
428,1.7003119,0,0,0,0.020747244
429,1.453307,0.39383298,0.12096118,-5.63349E-05,0.031535447
430,1.463263,0.41,0,0,0.031100154
431,1.7103057,0.016190894,0.1152332,9.25688E-05,0.020328004
432,1.7202994,0,0,0,0.019886477
433,1.4732187,0.39383298,0.12080866,-6.11817E-05,0.030678561
434,1.4831748,0.41,0,0,0.030241437
435,1.7302932,0.016190894,0.115007035,9.25184E-05,0.019467894
436,1.740287,0,0,0,0.01902708
437,1.4931302,0.39383313,0.12064469,-6.56634E-05,0.029819291
438,1.5030867,0.41,0,0,0.029380627
439,1.7502807,0.016190894,0.114781514,9.23403E-05,0.01860921
440,1.7602744,0,0,0,0.01816919
441,1.5130419,0.39383337,0.12047084,-6.97557E-05,0.028958125
442,1.5229985,0.41,0,0,0.028518206
443,1.7702682,0.016190894,0.114556916,9.20398E-05,0.017752081
444,1.780262,0,0,0,0.017312922
445,1.5329534,0.39383355,0.12028891,-7.34172E-05,0.028095517
446,1.5429102,0.41,0,0,0.027654609
447,1.7902558,0.016190894,0.11433342,9.168E-05,0.016896615
448,1.8002495,0,0,0,0.016458374
449,1.5528651,0.39383364,0.120100155,-7.66543E-05,0.027231876
450,1.5628221,0.41,0,0,0.02679021
451,1.8102432,0.016190894,0.11411113,9.12874E-05,0.016042907
452,1.820237,0,0,0,0.015605646
453,1.572777,0.39383367,0.11990493,-7.95357E-05,0.026367556
454,1.5827339,0.41,0,0,0.02592534
455,1.8302308,0.016190894,0.11389021,9.07955E-05,0.015191069
456,1.8402245,0,0,0,0.014754852
457,1.5926888,0.39383376,0.1197036,-8.21168E-05,0.025502881
458,1.6026456,0.41,0,0,0.025060305
459,1.8502183,0.016190894,0.11367093,9.01508E-05,0.014341204
460,1.8602121,0,0,0,0.013906088
461,1.6126007,0.39383385,0.11949679,-8.44307E-05,0.024638154
462,1.6225575,0.41,0,0,0.02419539
463,1.8702059,0.016190894,0.11345356,8.94075E-05,0.013493387
464,1.8801997,0,0,0,0.013059414
465,1.8901933,0.016190894,0.113238215,8.86089E-05,0.012647674
466,1.9001871,0,0,0,0.01221488
467,1.6325123,0.3938339,0.119285464,-8.64985E-05,0.023773655
468,1.6424693,0.41,0,0,0.02333087
469,1.9101809,0.016190894,0.11302512,8.76887E-05,0.011804119
470,1.9201747,0,0,0,0.011372535
471,1.6524241,0.39383385,0.119071,-8.83027E-05,0.022909645
472,1.6623812,0.41,0,0,0.022466995
473,1.9301684,0.016190814,0.11281399,8.66042E-05,0.010962755
474,1.9401622,0,0,0,0.010532377
475,1.9501561,0.016189976,0.11260048,8.55594E-05,0.010123569
476,1.9601498,0,0,0,0.009694384
477,1.9701438,0.016187213,0.11237666,8.49142E-05,0.009286599
478,1.9801372,0,0,0,0.00885863
479,1.672336,0.39383364,0.11885393,-8.98332E-05,0.02204636
480,1.6822929,0.41,0,0,0.021603974
481,1.9901313,0.016182924,0.112144195,8.51677E-05,0.00845204
482,2.0001247,0,0,0,0.008025421
483,1.6922477,0.39383352,0.11863307,-9.1166E-05,0.021184001
484,1.7022047,0.41,0,0,0.02074199
485,2.010118,0.016180148,0.11192141,8.59469E-05,0.007620288
486,2.0201123,0,0,0,0.007195171
487,2.0301015,0.016182242,0.111729115,8.58032E-05,0.006791641
488,2.0400999,0,0,0,0.006367751
489,1.7121596,0.39383364,0.11840794,-9.23754E-05,0.020322755
490,1.7221166,0.41,0,0,0.019881235
491,2.0500963,0.016187614,0.111557126,8.82696E-05,0.005965638
492,2.0600874,0,0,0,0.005543058
493,2.0700998,0.016200675,0.111426,9.81892E-05,0.005142589
494,2.0800748,0,0,0,0.004722325
495,1.7320714,0.3938338,0.118180566,-9.34246E-05,0.019462809
496,1.7420284,0.41,0,0,0.019021906
497,2.0901356,0.016214494,0.1112684,0.000116683,0.004324222
498,2.1000624,0,0,0,0.003907519
499,2.1102242,0.01624863,0.111193456,0.000150236,0.003512412
500,2.12005,0,0,0,0.003103179
501,1.7519834,0.3938337,0.1179528,-9.42446E-05,0.018604346
502,1.7619401,0.41,0,0,0.018164167
503,2.1303265,0.016138587,0.11008864,0.000184054,0.002721984
504,2.1400375,0,0,0,0.002300459
505,2.1502883,0.015548752,0.10554033,0.000509227,0.001961995
506,2.160025,0,0,0,0.001493327
507,1.7718955,0.39383352,0.11772417,-9.48503E-05,0.017747518
508,1.781852,0.41,0,0,0.017308142
509,2.169911,0.014618737,0.09758214,0.001955312,0.001311153
510,2.1800125,0,0,0,0.001254679
