,x,y,u (m/s),v (m/s),p (Pa)
62,0.2,0.15,0,0,-0.002209839
63,0.14254381,0.01385126,0.06551061,-0.003334267,0.043316077
64,0.15137787,0,0,0,0.04277627
65,0.014165733,0.28395778,0.20415008,0.007134324,0.052974187
66,0,0.2929624,0.19581269,0,0.05201794
67,0.15380563,0.21913323,0,0,0.07823122
68,0.14459594,0.21848728,0.04383531,0.07764905,0.07940436
69,0.2060633,0.14254956,0.09854843,0.000754475,-0.000363173
70,0.20979749,0.15096931,0,0,-0.002833105
71,0.16011475,0.013770336,0.0727973,-0.003156331,0.04131276
72,0.16874602,0,0,0,0.040615074
73,0.014609024,0.30206198,0.18616277,0.006979942,0.051199153
74,0,0.31107363,0.17574331,0,0.050386854
75,0.15840122,0.22774062,0,0,0.061110858
76,0.14931501,0.22881392,0.0730077,0.10610782,0.065030105
77,0.21617894,0.14657867,0.051932335,0.010086189,-0.00022863
78,0.21913323,0.15380563,0,0,-0.000348325
79,0.17760518,0.013724543,0.079608545,-0.002718706,0.039029837
80,0.18610609,0,0,0,0.038184375
81,0.015149156,0.32039198,0.16412568,0.00630272,0.049728338
82,0,0.32985425,0.15097536,0,0.04908572
83,0.16464466,0.23535533,0,0,0.04242848
84,0.1557585,0.23825724,0.10877424,0.11763347,0.047801513
85,0.22631888,0.14875579,0.042598963,0.013734644,0.00253354
86,0.22774062,0.15840122,0,0,0.002312251
87,0.19505286,0.01381729,0.08597751,-0.002058985,0.036568888
88,0.20355475,0,0,0,0.035598613
89,0.015998047,0.33916724,0.13755047,0.005202453,0.04865057
90,0,0.34952903,0.12070736,0,0.048213374
91,0.016424874,0.35832727,0.1062124,0.003425563,0.048016142
92,0,0.36968374,0.08511655,0,0.04779248
93,0.17225938,0.24159877,0,0,0.024390541
94,0.16432948,0.24543156,0.12706755,0.100893036,0.030610321
95,0.23567267,0.15472226,0.021661386,0.010049384,0.005318128
96,0.23535533,0.16464466,0,0,0.005722706
97,0.21239871,0.013909079,0.090687856,-0.001238557,0.03406031
98,0.2209603,0,0,0,0.033007078
99,0.017718995,0.37945655,0.06657318,0.001734972,0.047722585
100,0,0.38984188,0.044878893,0,0.047698468
101,0.013526485,0.39685062,0.0296175,0.000426994,0.04775187
102,0,0.41,0,0,0.0477602
103,0.18086676,0.24619436,0,0,0.010879936
104,0.17382888,0.2521396,0.14972793,0.081705466,0.016225442
105,0.24425057,0.1618859,0.009288769,0.004163387,0.008269157
106,0.24159877,0.17225938,0,0,0.008790813
107,0.22986178,0.013972468,0.09330409,-0.000278728,0.03163387
108,0.23831305,0,0,0,0.030566288
109,0.01991181,0.41,0,0,0.047790106
110,0.1902025,0.2490307,0,0,0.002041261
111,0.1849912,0.25622356,0.14458539,0.049208466,0.005976184
112,0.2508624,0.1712798,0.001429174,-0.001775504,0.010614269
113,0.24619436,0.18086676,0,0,0.011483087
114,0.24729759,0.013987199,0.09361374,0.000553065,0.029426498
115,0.25571686,0,0,0,0.02839448
116,0.030001614,0.39495468,0.035011686,0.000854621,0.047581937
117,0.03982362,0.41,0,0,0.04760817
118,0.19612516,0.25685433,0.109150454,0.016299997,0.000348033
119,0.2,0.25,0,0,-0.002249467
120,0.25563684,0.18174057,-0.001429319,-0.004189738,0.012566377
121,0.2490307,0.1902025,0,0,0.013387141
122,0.26478466,0.014073631,0.09253788,0.001261062,0.027511409
123,0.27323222,0,0,0,0.02655209
124,0.04961318,0.39437056,0.0391036,0.001562276,0.04731569
125,0.059735432,0.41,0,0,0.047305092
126,0.20979749,0.2490307,0,0,-0.002701243
127,0.20729862,0.25755918,0.096451044,-0.001114991,-0.000692321
128,0.25793165,0.19306304,-0.001856393,-0.002343567,0.013720331
129,0.25,0.2,0,0,0.014171038
130,0.2825172,0.014336581,0.09096469,0.001802068,0.025913237
131,0.29091877,0,0,0,0.025048014
132,0.0692717,0.39414808,0.043831393,0.002141751,0.046845183
133,0.0792844,0.41,0,0,0.046793506
134,0.21913323,0.24619436,0,0,-0.00058205
135,0.21832243,0.25484294,0.064090885,-0.011374187,0.000570524
136,0.22774062,0.24159877,0,0,0.002726702
137,0.22838289,0.25011095,0.035824332,-0.012068372,0.0031222
138,0.24159877,0.22774062,0,0,0.009179947
139,0.24618936,0.23588663,0.005582202,-0.001431801,0.009013315
140,0.23535533,0.23535533,0,0,0.006033906
141,0.25808924,0.20465365,-0.001994811,0.001655483,0.013877055
142,0.2490307,0.20979749,0,0,0.013596981
143,0.25573024,0.21582857,-0.001980003,0.004325675,0.012978559
144,0.24619436,0.21913323,0,0,0.011771673
145,0.25227726,0.2262339,-0.000532489,0.003482586,0.011339816
146,0.3004233,0.014642339,0.0885012,0.002166056,0.024640001
147,0.3090669,0,0,0,0.023864456
148,0.088307545,0.39468762,0.04763044,0.002551266,0.04617452
149,0.098003834,0.41,0,0,0.04605822
150,0.23816058,0.2441294,0.01836939,-0.008042828,0.006293753
151,0.31853142,0.014917826,0.0849762,0.002432282,0.023653079
152,0.32728657,0,0,0,0.022974472
153,0.10680548,0.3951036,0.052456915,0.002905962,0.04525882
154,0.116167806,0.41,0,0,0.045042153
155,0.33675078,0.015131152,0.08065509,0.00248998,0.02292468
156,0.34552225,0,0,0,0.02235353
157,0.124964826,0.39534375,0.058415167,0.003098212,0.044053786
158,0.13426013,0.41,0,0,0.043707374
159,0.35513735,0.015307884,0.076119885,0.002353695,0.022419041
160,0.3641889,0,0,0,0.02194695
161,0.14290895,0.3954512,0.065122224,0.003185817,0.04254776
162,0.15216641,0.41,0,0,0.04204351
163,0.37384894,0.015478139,0.07169478,0.002190688,0.022074068
164,0.38303187,0,0,0,0.021683479
165,0.16079313,0.39552096,0.07195883,0.003032662,0.040737644
166,0.16996333,0.41,0,0,0.040077303
167,0.3927987,0.01563569,0.06750947,0.001986232,0.02184042
168,0.40216398,0,0,0,0.021521993
169,0.17861657,0.39561424,0.07812976,0.002614175,0.038683087
170,0.18775967,0.41,0,0,0.037871543
171,0.41199735,0.015783913,0.06371848,0.001738958,0.021691414
172,0.42143887,0,0,0,0.021431392
173,0.19642241,0.3957479,0.08299342,0.001939661,0.03646898
174,0.20564543,0.41,0,0,0.035536382
175,0.43145728,0.015920876,0.060368795,0.001488961,0.021590827
176,0.44109786,0,0,0,0.02137634
177,0.2142753,0.39581263,0.086664245,0.001218834,0.034204025
178,0.22346944,0.41,0,0,0.033202376
179,0.4511685,0.01604328,0.057456773,0.001255655,0.021514889
180,0.46108538,0,0,0,0.02133337
181,0.23213258,0.3957384,0.08939537,0.000444732,0.03199332
182,0.24125457,0.41,0,0,0.030972045
183,0.4710905,0.016131213,0.054907043,0.001043658,0.021445611
184,0.4810729,0,0,0,0.021286735
185,0.2500749,0.39564666,0.090469465,-0.000354522,0.029934997
186,0.2591104,0.41,0,0,0.028944124
187,0.49105766,0.016159687,0.05263333,0.000850113,0.021369902
188,0.5010604,0,0,0,0.021227302
189,0.26804173,0.39562425,0.08950691,-0.00098413,0.02812486
190,0.27712977,0.41,0,0,0.027195806
191,0.51104414,0.016177993,0.05075348,0.000683874,0.021280507
192,0.52104795,0,0,0,0.021147845
193,0.2860513,0.3955278,0.0876419,-0.00144026,0.02659978
194,0.29528534,0.41,0,0,0.025750594
195,0.53103554,0.01618637,0.049209654,0.000545212,0.021171922
196,0.5410355,0,0,0,0.021044165
197,0.30426008,0.3953364,0.085258834,-0.001784937,0.02534624
198,0.31354094,0.41,0,0,0.024592329
199,0.5510262,0.016189447,0.047954,0.000433693,0.02104094
200,0.561023,0,0,0,0.020914301
201,0.3226729,0.39506364,0.08257272,-0.001986596,0.024350261
202,0.33212423,0.41,0,0,0.023693847
203,0.5710155,0.016190413,0.04693813,0.000345731,0.020886501
204,0.5810105,0,0,0,0.020758297
205,0.34137106,0.39481854,0.079286925,-0.002059828,0.023583502
206,0.35094443,0.41,0,0,0.023022253
207,0.59100384,0.016190737,0.046114843,0.000277967,0.020708852
208,0.60099804,0,0,0,0.020577341
209,0.36028722,0.3945902,0.075744815,-0.002033912,0.02300896
210,0.36984465,0.41,0,0,0.02253619
211,0.61099166,0.016190846,0.045441926,0.000226713,0.020509247
212,0.62098557,0,0,0,0.020373452
213,0.3794177,0.39440694,0.07202471,-0.001924108,0.022584658
214,0.38906178,0.41,0,0,0.022190835
215,0.6309793,0.016190879,0.04488415,0.000188658,0.020289572
216,0.6409731,0,0,0,0.020149084
217,0.39874884,0.39425603,0.068375275,-0.001760157,0.022277767
218,0.4083795,0.41,0,0,0.02195151
219,0.6509669,0.01619089,0.044413082,0.000160949,0.020052057
220,0.6609606,0,0,0,0.019906877
221,0.41827378,0.39412346,0.06499791,-0.00155243,0.022054484
222,0.42803934,0.41,0,0,0.021783508
223,0.6709544,0.016190892,0.04400628,0.000141185,0.019799069
224,0.68094814,0,0,0,0.019649478
225,0.43795022,0.39402515,0.061900377,-0.001344565,0.02188652
226,0.44779298,0.41,0,0,0.021657843
227,0.69094193,0.016190894,0.043646466,0.000127357,0.01953297
228,0.70093566,0,0,0,0.019379439
229,0.45774218,0.39393312,0.059217047,-0.001144457,0.021749096
230,0.4676725,0.41,0,0,0.02155251
231,0.71092945,0.016190894,0.043320637,0.00011784,0.019256026
232,0.7209232,0,0,0,0.019099126
233,0.47761706,0.39388895,0.056793597,-0.000956252,0.021625629
234,0.4875843,0.41,0,0,0.021452451
235,0.730917,0.016190894,0.043019257,0.000111366,0.018970333
236,0.7409107,0,0,0,0.018810673
237,0.4975217,0.39386463,0.054710936,-0.000789237,0.021503208
238,0.5074961,0.41,0,0,0.021346245
239,0.7509045,0.016190894,0.042735495,0.000106967,0.018677777
240,0.76089823,0,0,0,0.018515976
241,0.517438,0.39384913,0.052963715,-0.000645758,0.021373088
242,0.52740794,0.41,0,0,0.021226447
243,0.770892,0.016190894,0.04246463,0.000103901,0.018380035
244,0.78088576,0,0,0,0.01821668
245,0.5373556,0.39384225,0.0515032,-0.000525629,0.021229563
246,0.5473197,0.41,0,0,0.02108862
247,0.79087955,0.016190894,0.04220353,0.000101631,0.018078562
248,0.8008733,0,0,0,0.0179142
249,0.55727124,0.39383817,0.050297167,-0.000427689,0.021069227
250,0.56723154,0.41,0,0,0.020930447
251,0.8108671,0.016190894,0.04195021,9.97872E-05,0.017774606
252,0.8208608,0,0,0,0.017609727
253,0.5771847,0.3938359,0.04930087,-0.000349486,0.020890431
254,0.58714336,0.41,0,0,0.020751283
255,0.8308546,0.016190894,0.04170353,9.80935E-05,0.017469224
256,0.8408483,0,0,0,0.017304258
257,0.5970974,0.39383456,0.04847432,-0.000288279,0.020692863
258,0.6070552,0.41,0,0,0.02055164
259,0.8508421,0.016190894,0.041462928,9.63794E-05,0.01716329
260,0.86083585,0,0,0,0.016998611
261,0.61701006,0.39383385,0.047781788,-0.00024131,0.020477155
262,0.62696695,0.41,0,0,0.020332834
263,0.87082964,0.016190894,0.041228253,9.45335E-05,0.016857529
264,0.8808234,0,0,0,0.016693454
265,0.63692236,0.39383355,0.047193203,-0.000205959,0.0202446
266,0.6468788,0.41,0,0,0.02009667
267,0.89081717,0.016190894,0.040999603,9.24957E-05,0.01655253
268,0.9008109,0,0,0,0.016389314
269,0.65683424,0.39383343,0.046684332,-0.000179835,0.019996893
270,0.6667906,0.41,0,0,0.019845232
271,0.9108047,0.016190894,0.040777218,9.02476E-05,0.016248755
272,0.9207984,0,0,0,0.016086612
273,0.67674583,0.3938333,0.046235677,-0.000160854,0.019735916
274,0.68670243,0.41,0,0,0.019580673
275,0.9307922,0.016190894,0.04056138,8.77974E-05,0.01594657
276,0.94078594,0,0,0,0.015785662
277,0.6966573,0.39383322,0.045831576,-0.000147299,0.01946361
278,0.7066142,0.41,0,0,0.019305116
279,0.95077974,0.016190894,0.040352385,8.51675E-05,0.015646255
280,0.96077347,0,0,0,0.01548671
281,0.71656877,0.39383322,0.045460083,-0.000137784,0.019181866
282,0.726526,0.41,0,0,0.019020561
283,0.97076726,0.016190894,0.040150486,8.23869E-05,0.015348014
284,0.980761,0,0,0,0.015189924
285,0.73648053,0.39383328,0.045112323,-0.000131194,0.018892469
286,0.74643785,0.41,0,0,0.01872886
287,0.9907548,0.016190894,0.039955888,7.9488E-05,0.015051996
288,1.0007485,0,0,0,0.014895427
289,0.7563926,0.3938334,0.04478185,-0.000126632,0.01859707
290,0.7663497,0.41,0,0,0.018431682
291,1.0107423,0.016190894,0.03976874,7.6504E-05,0.014758303
292,1.0207361,0,0,0,0.014603294
293,0.7763048,0.3938335,0.04446443,-0.000123404,0.01829715
294,0.78626144,0.41,0,0,0.0181305
295,1.0307299,0.016190894,0.039589133,7.34673E-05,0.014466993
296,1.0407236,0,0,0,0.014313564
297,0.79621696,0.39383337,0.044157293,-0.000120981,0.01799402
298,0.80617326,0.41,0,0,0.017826589
299,1.0507174,0.016190894,0.039417088,7.0408E-05,0.014178094
300,1.0607111,0,0,0,0.01402625
301,0.8161291,0.39383325,0.04385812,-0.000118992,0.017688803
302,0.8260851,0.41,0,0,0.017521031
303,1.0707049,0.016190894,0.039252575,6.73529E-05,0.013891612
304,1.0806986,0,0,0,0.013741342
305,0.83604103,0.39383328,0.043565262,-0.00011719,0.017382467
306,0.8459969,0.41,0,0,0.01721474
307,1.0906924,0.016190894,0.039095517,6.43249E-05,0.013607528
308,1.1006862,0,0,0,0.013458813
309,0.8559526,0.39383337,0.043278385,-0.000115397,0.017075814
310,0.8659087,0.41,0,0,0.016908474
311,1.11068,0.016190894,0.03894579,6.13433E-05,0.01332581
312,1.1206737,0,0,0,0.013178621
313,0.8758641,0.3938334,0.042997736,-0.000113484,0.016769521
314,0.8858205,0.41,0,0,0.016602857
315,1.1306674,0.016190894,0.03880323,5.84239E-05,0.013046412
316,1.1406612,0,0,0,0.012900714
317,0.8957757,0.39383346,0.04272308,-0.000111389,0.016464127
318,0.90573233,0.41,0,0,0.016298382
319,1.150655,0.016190894,0.038667656,5.55788E-05,0.012769281
320,1.1606487,0,0,0,0.012625034
321,0.91568726,0.3938337,0.04245427,-0.00010911,0.016160069
322,0.92564416,0.41,0,0,0.015995443
323,1.1706425,0.016190894,0.03853886,5.28175E-05,0.012494355
324,1.1806363,0,0,0,0.012351516
325,0.93559885,0.39383394,0.042192046,-0.000106648,0.015857695
326,0.9455559,0.41,0,0,0.015694352
327,1.1906301,0.016190894,0.038416605,5.0147E-05,0.012221568
328,1.2006238,0,0,0,0.01208009
329,0.9555105,0.39383394,0.041937243,-0.000103999,0.015557276
330,0.96546775,0.41,0,0,0.015395341
331,1.2106175,0.016190894,0.038300663,4.75722E-05,0.011950851
332,1.2206113,0,0,0,0.011810686
333,0.97542244,0.3938338,0.04168995,-0.000101177,0.015259011
334,0.9853796,0.41,0,0,0.015098576
335,1.2306051,0.016190894,0.03819079,4.50965E-05,0.011682129
336,1.2405988,0,0,0,0.011543228
337,0.9953344,0.39383373,0.041449897,-9.82185E-05,0.014963044
338,1.0052913,0.41,0,0,0.014804175
339,1.2505926,0.016190894,0.03808673,4.27218E-05,0.011415332
340,1.2605864,0,0,0,0.011277645
341,1.0152462,0.39383373,0.041217215,-9.51607E-05,0.014669472
342,1.0252032,0.41,0,0,0.014512213
343,1.2705802,0.016190894,0.03798824,4.04488E-05,0.011150383
344,1.2805738,0,0,0,0.011013863
345,1.035158,0.3938337,0.040992342,-9.20294E-05,0.01437836
346,1.045115,0.41,0,0,0.014222735
347,1.2905676,0.016190894,0.037895072,3.82774E-05,0.01088721
348,1.3005614,0,0,0,0.010751806
349,1.05507,0.3938336,0.04077546,-8.88479E-05,0.014089735
350,1.0650268,0.41,0,0,0.013935755
351,1.3105552,0.016190894,0.03780697,3.62064E-05,0.010625741
352,1.3205489,0,0,0,0.010491405
353,1.0749819,0.39383352,0.040566504,-8.56394E-05,0.013803607
354,1.0849386,0.41,0,0,0.013651269
355,1.3305427,0.016190894,0.037723698,3.4234E-05,0.010365902
356,1.3405365,0,0,0,0.010232588
357,1.0948938,0.3938334,0.04036539,-8.24244E-05,0.013519962
358,1.1048504,0.41,0,0,0.013369247
359,1.3505303,0.016190894,0.037645016,3.2358E-05,0.010107625
360,1.3605239,0,0,0,0.009975286
361,1.1148057,0.3938333,0.040172074,-7.92237E-05,0.013238769
362,1.1247623,0.41,0,0,0.013089653
363,1.3705177,0.016190894,0.037570693,3.05755E-05,0.009850841
364,1.3805115,0,0,0,0.009719432
365,1.1347175,0.39383313,0.039986696,-7.60551E-05,0.012959981
366,1.1446741,0.41,0,0,0.012812433
367,1.3905053,0.016190894,0.037500508,2.88835E-05,0.009595484
368,1.400499,0,0,0,0.009464962
369,1.1546295,0.39383274,0.039809376,-7.29312E-05,0.012683543
370,1.1645858,0.41,0,0,0.012537526
371,1.4104928,0.016190894,0.03743425,2.72789E-05,0.009341488
372,1.4204866,0,0,0,0.009211812
373,1.1745416,0.39383233,0.039639633,-6.98679E-05,0.012409392
374,1.1844977,0.41,0,0,0.012264864
375,1.4304804,0.016190894,0.037371706,2.57581E-05,0.009088792
376,1.440474,0,0,0,0.008959921
377,1.1944535,0.39383212,0.039476756,-6.68804E-05,0.012137459
378,1.2044095,0.41,0,0,0.011994377
379,1.4504678,0.016190894,0.037312686,2.43177E-05,0.008837336
380,1.4604616,0,0,0,0.008709232
381,1.2143654,0.39383206,0.039320577,-6.39488E-05,0.01186768
382,1.2243212,0.41,0,0,0.011725988
383,1.4704554,0.016190894,0.037256993,2.29543E-05,0.008587062
384,1.4804491,0,0,0,0.008459688
385,1.2342751,0.39383358,0.039167684,-6.11021E-05,0.011599992
386,1.2442331,0.41,0,0,0.011459633
387,1.4904429,0.016190894,0.037204448,2.16642E-05,0.008337915
388,1.5004367,0,0,0,0.008211235
389,1.2541866,0.39383358,0.039024957,-5.83539E-05,0.01133429
390,1.2641449,0.41,0,0,0.011195218
391,1.5104305,0.016190894,0.037154887,2.04439E-05,0.00808984
392,1.5204241,0,0,0,0.007963819
393,1.2740986,0.39383367,0.038888574,-5.57005E-05,0.011070494
394,1.2840567,0.41,0,0,0.010932674
395,1.5304179,0.016190894,0.037108134,1.92901E-05,0.007842788
396,1.5404117,0,0,0,0.007717394
397,1.2940109,0.3938337,0.038758557,-5.3134E-05,0.01080854
398,1.3039685,0.41,0,0,0.010671925
399,1.5504055,0.016190894,0.037064046,1.81994E-05,0.007596708
400,1.5603992,0,0,0,0.00747191
401,1.3139231,0.39383367,0.038634766,-5.06514E-05,0.010548353
402,1.3238803,0.41,0,0,0.010412893
403,1.570393,0.016190894,0.037022468,1.71689E-05,0.007351553
404,1.5803868,0,0,0,0.007227321
405,1.333835,0.3938336,0.03851681,-4.82636E-05,0.01028986
406,1.3437922,0.41,0,0,0.010155501
407,1.5903805,0.016190894,0.036983263,1.61957E-05,0.007107279
408,1.6003742,0,0,0,0.006983584
409,1.3537469,0.39383364,0.038404316,-4.59742E-05,0.010032981
410,1.363704,0.41,0,0,0.009899674
411,1.610368,0.016190894,0.036946297,1.52768E-05,0.006863842
412,1.6203618,0,0,0,0.006740658
413,1.3736588,0.3938337,0.038297065,-4.3777E-05,0.009777644
414,1.3836157,0.41,0,0,0.009645346
415,1.6303556,0.016190894,0.036911443,1.4409E-05,0.006621202
416,1.6403493,0,0,0,0.006498501
417,1.3935708,0.39383373,0.03819507,-4.16661E-05,0.009523779
418,1.4035276,0.41,0,0,0.009392447
419,1.6503431,0.016190894,0.036878582,1.35892E-05,0.006379318
420,1.6603369,0,0,0,0.006257077
421,1.4134829,0.39383355,0.038098443,-3.96357E-05,0.00927132
422,1.4234394,0.41,0,0,0.009140912
423,1.6703306,0.016190894,0.036847606,1.2815E-05,0.006138153
424,1.6803243,0,0,0,0.006016348
425,1.433395,0.39383322,0.038006894,-3.76872E-05,0.0090202
426,1.4433511,0.41,0,0,0.008890667
427,1.6903181,0.016190894,0.036818404,1.20856E-05,0.005897672
428,1.7003119,0,0,0,0.00577628
429,1.453307,0.39383298,0.037919685,-3.58325E-05,0.00877035
430,1.463263,0.41,0,0,0.008641646
431,1.7103057,0.016190894,0.036790874,1.13998E-05,0.005657839
432,1.7202994,0,0,0,0.005536839
433,1.4732187,0.39383298,0.0378363,-3.40754E-05,0.008521707
434,1.4831748,0.41,0,0,0.008393789
435,1.7302932,0.016190894,0.036764916,1.07536E-05,0.005418623
436,1.740287,0,0,0,0.005297995
437,1.4931302,0.39383313,0.03775661,-3.24047E-05,0.008274213
438,1.5030867,0.41,0,0,0.008147042
439,1.7502807,0.016190894,0.036740433,1.01467E-05,0.005179994
440,1.7602744,0,0,0,0.005059717
441,1.5130419,0.39383337,0.037680663,-3.08083E-05,0.008027812
442,1.5229985,0.41,0,0,0.007901357
443,1.7702682,0.016190894,0.036717333,9.5842E-06,0.004941921
444,1.780262,0,0,0,0.004821976
445,1.5329534,0.39383355,0.03760858,-2.92751E-05,0.007782454
446,1.5429102,0.41,0,0,0.007656682
447,1.7902558,0.016190894,0.036695503,9.0719E-06,0.004704377
448,1.8002495,0,0,0,0.004584747
449,1.5528651,0.39383364,0.037540305,-2.78014E-05,0.007538088
450,1.5628221,0.41,0,0,0.007412965
451,1.8102432,0.016190894,0.03667483,8.60297E-06,0.004467339
452,1.820237,0,0,0,0.004348008
453,1.572777,0.39383367,0.037475534,-2.63943E-05,0.007294659
454,1.5827339,0.41,0,0,0.007170153
455,1.8302308,0.016190894,0.036655232,8.16613E-06,0.004230786
456,1.8402245,0,0,0,0.004111741
457,1.5926888,0.39383376,0.03741398,-2.50576E-05,0.00705212
458,1.6026456,0.41,0,0,0.006928199
459,1.8502183,0.016190894,0.036636632,7.76367E-06,0.0039947
460,1.8602121,0,0,0,0.003875927
461,1.6126007,0.39383385,0.03735547,-2.37906E-05,0.006810424
462,1.6225575,0.41,0,0,0.006687058
463,1.8702059,0.016190894,0.036618926,7.40976E-06,0.003759062
464,1.8801997,0,0,0,0.003640547
465,1.8901933,0.016190894,0.036601998,7.11065E-06,0.003523859
466,1.9001871,0,0,0,0.003405588
467,1.6325123,0.3938339,0.03729996,-2.25907E-05,0.006569529
468,1.6424693,0.41,0,0,0.006446688
469,1.9101809,0.016190894,0.036585722,6.87034E-06,0.003289077
470,1.9201747,0,0,0,0.00317104
471,1.6524241,0.39383385,0.037247565,-2.1447E-05,0.006329392
472,1.6623812,0.41,0,0,0.006207052
473,1.9301684,0.016190814,0.03656976,6.69564E-06,0.003054711
474,1.9401622,0,0,0,0.002936884
475,1.9501561,0.016189976,0.03655241,6.66534E-06,0.002820748
476,1.9601498,0,0,0,0.002703106
477,1.9701438,0.016187213,0.03653068,6.93484E-06,0.0025872
478,1.9801372,0,0,0,0.002469713
479,1.672336,0.39383364,0.03719814,-2.03517E-05,0.006089975
480,1.6822929,0.41,0,0,0.005968109
481,1.9901313,0.016182924,0.036504526,7.81536E-06,0.002354121
482,2.0001247,0,0,0,0.002236793
483,1.6922477,0.39383352,0.037151027,-1.93149E-05,0.005851238
484,1.7022047,0.41,0,0,0.005729818
485,2.010118,0.016180148,0.036479034,9.34978E-06,0.002121662
486,2.0201123,0,0,0,0.00200447
487,2.0301015,0.016182242,0.036459867,1.144E-05,0.001889969
488,2.0400999,0,0,0,0.001772763
489,1.7121596,0.39383364,0.037105784,-1.83469E-05,0.005613144
490,1.7221166,0.41,0,0,0.005492149
491,2.0500963,0.016187614,0.036441285,1.55393E-05,0.001659085
492,2.0600874,0,0,0,0.001541739
493,2.0700998,0.016200675,0.03642586,2.44766E-05,0.001429426
494,2.0800748,0,0,0,0.001311791
495,1.7320714,0.3938338,0.037062805,-1.74345E-05,0.005375663
496,1.7420284,0.41,0,0,0.005255074
497,2.0901356,0.016214494,0.036383532,4.18509E-05,0.001202057
498,2.1000624,0,0,0,0.001083352
499,2.1102242,0.01624863,0.03632863,7.80101E-05,0.000978972
500,2.12005,0,0,0,0.000855749
501,1.7519834,0.3938337,0.037022434,-1.65581E-05,0.005138766
502,1.7619401,0.41,0,0,0.005018564
503,2.1303265,0.016138587,0.035829473,0.000173651,0.000766187
504,2.1400375,0,0,0,0.000627327
505,2.1502883,0.015548752,0.03393942,0.000500498,0.000580695
506,2.160025,0,0,0,0.000454087
507,1.7718955,0.39383352,0.03698429,-1.57188E-05,0.004902422
508,1.781852,0.41,0,0,0.004782587
509,2.169911,0.014618737,0.030505765,0.001214912,0.00053043
510,2.1800125,0,0,0,0.000758573
