,x,y,u (m/s),v (m/s),p (Pa)
89,0.015998047,0.33916724,0.2963774,0.010220879,0.12148064
90,0,0.34952903,0.26027524,0,0.11964157
91,0.016424874,0.35832727,0.22875814,0.007037377,0.11873074
92,0,0.36968374,0.18353255,0,0.117734514
93,0.17225938,0.24159877,0,0,0.008871312
94,0.16432948,0.24543156,0.3481913,0.28231293,0.03683942
95,0.23567267,0.15472226,0.021140413,0.002592908,-0.02603796
96,0.23535533,0.16464466,0,0,-0.022560382
97,0.21239871,0.013909079,0.20514295,-0.003602314,0.07362672
98,0.2209603,0,0,0,0.07024407
99,0.017718995,0.37945655,0.14348756,0.003943926,0.11738552
100,0,0.38984188,0.096770115,0,0.11718441
101,0.013526485,0.39685062,0.063993834,0.001085572,0.11730513
102,0,0.41,0,0,0.11730392
103,0.18086676,0.24619436,0,0,-0.043408778
104,0.17382888,0.2521396,0.40660483,0.22900684,-0.021544611
105,0.24425057,0.1618859,-0.001889154,-0.012504739,-0.016295247
106,0.24159877,0.17225938,0,0,-0.013600063
107,0.22986178,0.013972468,0.21322168,-0.00152327,0.06565745
108,0.23831305,0,0,0,0.062301748
109,0.01991181,0.41,0,0,0.11738343
110,0.1902025,0.2490307,0,0,-0.0712023
111,0.1849912,0.25622356,0.386452,0.13982625,-0.05750434
112,0.2508624,0.1712798,-0.01056945,-0.02309344,-0.009891784
113,0.24619436,0.18086676,0,0,-0.00665901
114,0.24729759,0.013987199,0.21656044,0.000293603,0.058296435
115,0.25571686,0,0,0,0.055117536
116,0.030001614,0.39495468,0.07575198,0.002066366,0.11686621
117,0.03982362,0.41,0,0,0.11683902
118,0.19612516,0.25685433,0.27767316,0.048307125,-0.07080269
119,0.2,0.25,0,0,-0.07614286
120,0.25563684,0.18174057,-0.010669744,-0.023465652,-0.004805513
121,0.2490307,0.1902025,0,0,-0.001693872
122,0.26478466,0.014073631,0.21695949,0.001921568,0.051805045
123,0.27323222,0,0,0,0.0488976
124,0.04961318,0.39437056,0.084833086,0.003675499,0.11608205
125,0.059735432,0.41,0,0,0.1158864
126,0.20979749,0.2490307,0,0,-0.06700506
127,0.20729862,0.25755918,0.22517334,0.006600531,-0.064304285
128,0.25793165,0.19306304,-0.008112953,-0.011350932,-0.001537953
129,0.25,0.2,0,0,0.000396247
130,0.2825172,0.014336581,0.21623,0.003255317,0.046285395
131,0.29091877,0,0,0,0.043718256
132,0.0692717,0.39414808,0.09532015,0.004982712,0.11466567
133,0.0792844,0.41,0,0,0.114268646
134,0.21913323,0.24619436,0,0,-0.050070144
135,0.21832243,0.25484294,0.12778361,-0.015180836,-0.04996804
136,0.22774062,0.24159877,0,0,-0.033610724
137,0.22838289,0.25011095,0.05312068,-0.011824676,-0.035004243
138,0.24159877,0.22774062,0,0,-0.012734313
139,0.24618936,0.23588663,-0.007272294,0.0168635,-0.014062375
140,0.23535533,0.23535533,0,0,-0.021652276
141,0.25808924,0.20465365,-0.008039088,0.006684171,-0.00111132
142,0.2490307,0.20979749,0,0,-0.001229943
143,0.25573024,0.21582857,-0.010120793,0.020336865,-0.003593016
144,0.24619436,0.21913323,0,0,-0.006044562
145,0.25227726,0.2262339,-0.012760602,0.024591502,-0.007987049
146,0.3004233,0.014642339,0.21328813,0.004289226,0.041833717
147,0.3090669,0,0,0,0.039584517
148,0.088307545,0.39468762,0.10393924,0.00588504,0.112582944
149,0.098003834,0.41,0,0,0.11192776
150,0.23816058,0.2441294,0.013717094,0.001989864,-0.02236087
151,0.31853142,0.014917826,0.20749682,0.005198589,0.038393766
152,0.32728657,0,0,0,0.03647644
153,0.10680548,0.3951036,0.11483232,0.006709024,0.10972215
154,0.116167806,0.41,0,0,0.10872619
155,0.33675078,0.015131152,0.19913858,0.005703103,0.03591936
156,0.34552225,0,0,0,0.034358498
157,0.124964826,0.39534375,0.128246,0.007185842,0.1059543
158,0.13426013,0.41,0,0,0.104531966
159,0.35513735,0.015307884,0.18934205,0.005785212,0.034321155
160,0.3641889,0,0,0,0.03310254
161,0.14290895,0.3954512,0.14340825,0.007434752,0.101220645
162,0.15216641,0.41,0,0,0.09932214
163,0.37384894,0.015478139,0.1789309,0.005715165,0.033448514
164,0.38303187,0,0,0,0.03252691
165,0.16079313,0.39552096,0.15902781,0.007172424,0.09551595
166,0.16996333,0.41,0,0,0.093166426
167,0.3927987,0.01563569,0.16826133,0.0055135,0.03313984
168,0.40216398,0,0,0,0.032485288
169,0.17861657,0.39561424,0.1735133,0.006352682,0.08899997
170,0.18775967,0.41,0,0,0.08623647
171,0.41199735,0.015783913,0.15780771,0.005137404,0.033295278
172,0.42143887,0,0,0,0.032870315
173,0.19642241,0.3957479,0.18555179,0.004945248,0.08191938
174,0.20564543,0.41,0,0,0.07883467
175,0.43145728,0.015920876,0.1478665,0.004656567,0.03379048
176,0.44109786,0,0,0,0.03356077
177,0.2142753,0.39581263,0.19532086,0.003428872,0.074595444
178,0.22346944,0.41,0,0,0.071378306
179,0.4511685,0.01604328,0.13863143,0.00412715,0.034526315
180,0.46108538,0,0,0,0.03445437
181,0.23213258,0.3957384,0.20337096,0.001845912,0.067394294
182,0.24125457,0.41,0,0,0.064184405
183,0.4710905,0.016131213,0.13010746,0.003580539,0.0354153
184,0.4810729,0,0,0,0.03545684
185,0.2500749,0.39564666,0.20810913,6.94368E-05,0.060592707
186,0.2591104,0.41,0,0,0.057518076
187,0.49105766,0.016159687,0.122274265,0.003022499,0.036377814
188,0.5010604,0,0,0,0.03650305
189,0.26804173,0.39562425,0.20844178,-0.001439867,0.054507963
190,0.27712977,0.41,0,0,0.05166179
191,0.51104414,0.016177993,0.11555648,0.002498914,0.037358932
192,0.52104795,0,0,0,0.037539914
193,0.2860513,0.3955278,0.20659205,-0.002605745,0.049312122
194,0.29528534,0.41,0,0,0.046746906
195,0.53103554,0.01618637,0.10990359,0.002022037,0.03831641
196,0.5410355,0,0,0,0.038530335
197,0.30426008,0.3953364,0.20328836,-0.003589955,0.045005932
198,0.31354094,0.41,0,0,0.042768594
199,0.5510262,0.016189447,0.105253674,0.001602136,0.03921942
200,0.561023,0,0,0,0.03944792
201,0.3226729,0.39506364,0.19882566,-0.004329762,0.0415881
202,0.33212423,0.41,0,0,0.039683018
203,0.5710155,0.016190413,0.10151349,0.001239915,0.04004728
204,0.5810105,0,0,0,0.040275685
205,0.34137106,0.39481854,0.1923552,-0.004825652,0.039018672
206,0.35094443,0.41,0,0,0.037446477
207,0.59100384,0.016190737,0.09856978,0.000933467,0.040786143
208,0.60099804,0,0,0,0.041002955
209,0.36028722,0.3945902,0.18455988,-0.005082646,0.03722463
210,0.36984465,0.41,0,0,0.035972062
211,0.61099166,0.016190846,0.09630614,0.000678262,0.041427545
212,0.62098557,0,0,0,0.04162412
213,0.3794177,0.39440694,0.17561145,-0.005097089,0.036100097
214,0.38906178,0.41,0,0,0.03513829
215,0.6309793,0.016190879,0.09461327,0.000468834,0.041967273
216,0.6409731,0,0,0,0.042137414
217,0.39874884,0.39425603,0.16611129,-0.004950073,0.03553596
218,0.4083795,0.41,0,0,0.034828216
219,0.6509669,0.01619089,0.09339292,0.000299242,0.04240444
220,0.6609606,0,0,0,0.042543907
221,0.41827378,0.39412346,0.15664507,-0.004627056,0.035416383
222,0.42803934,0.41,0,0,0.034929395
223,0.6709544,0.016190892,0.09255782,0.000164399,0.042740498
224,0.68094814,0,0,0,0.042846575
225,0.43795022,0.39402515,0.14739487,-0.004220653,0.035638534
226,0.44779298,0.41,0,0,0.035331953
227,0.69094193,0.016190894,0.09203067,5.99001E-05,0.042978544
228,0.70093566,0,0,0,0.043049715
229,0.45774218,0.39393312,0.13886821,-0.003763743,0.036099743
230,0.4676725,0.41,0,0,0.035938695
231,0.71092945,0.016190894,0.09174402,-1.85659E-05,0.04312291
232,0.7209232,0,0,0,0.043158676
233,0.47761706,0.39388895,0.13086496,-0.003273083,0.036720812
234,0.4875843,0.41,0,0,0.03667262
235,0.730917,0.016190894,0.09164,-7.5102E-05,0.043178838
236,0.7409107,0,0,0,0.04317949
237,0.4975217,0.39386463,0.12372649,-0.002789708,0.037433024
238,0.5074961,0.41,0,0,0.037468277
239,0.7509045,0.016190894,0.09166969,-0.000113407,0.04315214
240,0.76089823,0,0,0,0.043118607
241,0.517438,0.39384913,0.11754824,-0.00233453,0.038183533
242,0.52740794,0.41,0,0,0.038277138
243,0.770892,0.016190894,0.09179254,-0.000136882,0.04304899
244,0.78088576,0,0,0,0.042982694
245,0.5373556,0.39384225,0.11228853,-0.001917833,0.03893274
246,0.5473197,0.41,0,0,0.03906395
247,0.79087955,0.016190894,0.09197552,-0.000148559,0.04287572
248,0.8008733,0,0,0,0.04277844
249,0.55727124,0.39383817,0.10791451,-0.001546669,0.039651196
250,0.56723154,0.41,0,0,0.03980292
251,0.8108671,0.016190894,0.092192195,-0.000151,0.04263864
252,0.8208608,0,0,0,0.04251239
253,0.5771847,0.3938359,0.10434075,-0.001222386,0.040317602
254,0.58714336,0.41,0,0,0.040476162
255,0.8308546,0.016190894,0.092421785,-0.000146424,0.04234392
256,0.8408483,0,0,0,0.042190842
257,0.5970974,0.39383456,0.10147601,-0.000943348,0.040917322
258,0.6070552,0.41,0,0,0.04107196
259,0.8508421,0.016190894,0.09264834,-0.00013667,0.041997448
260,0.86083585,0,0,0,0.041819755
261,0.61701006,0.39383385,0.09922667,-0.000706697,0.04144087
262,0.62696695,0.41,0,0,0.041583244
263,0.87082964,0.016190894,0.09286002,-0.000123291,0.04160481
264,0.8808234,0,0,0,0.04140471
265,0.63692236,0.39383355,0.09750234,-0.000509331,0.04188258
266,0.6468788,0.41,0,0,0.04200638
267,0.89081717,0.016190894,0.09304841,-0.000107574,0.041171215
268,0.9008109,0,0,0,0.040950865
269,0.65683424,0.39383343,0.0962194,-0.000347419,0.042239815
270,0.6667906,0.41,0,0,0.04234044
271,0.9108047,0.016190894,0.09320792,-9.05335E-05,0.040701475
272,0.9207984,0,0,0,0.040462945
273,0.67674583,0.3938333,0.095301315,-0.00021682,0.042512238
274,0.68670243,0.41,0,0,0.04258652
275,0.9307922,0.016190894,0.09333516,-7.29502E-05,0.04019999
276,0.94078594,0,0,0,0.039945237
277,0.6966573,0.39383322,0.09467905,-0.000113453,0.04270125
278,0.7066142,0.41,0,0,0.04274718
279,0.95077974,0.016190894,0.09342849,-5.54148E-05,0.039670736
280,0.96077347,0,0,0,0.039401583
281,0.71656877,0.39383322,0.094292216,-3.35933E-05,0.042809524
282,0.726526,0.41,0,0,0.042826038
283,0.97076726,0.016190894,0.09348759,-3.83637E-05,0.039117306
284,0.980761,0,0,0,0.038835444
285,0.73648053,0.39383328,0.094088756,2.61981E-05,0.04284064
286,0.74643785,0.41,0,0,0.042827446
287,0.9907548,0.016190894,0.0935131,-2.21082E-05,0.038542904
288,1.0007485,0,0,0,0.038249876
289,0.7563926,0.3938334,0.094024315,6.91597E-05,0.04279886
290,0.7663497,0.41,0,0,0.042756308
291,1.0107423,0.016190894,0.09350642,-6.85834E-06,0.03795039
292,1.0207361,0,0,0,0.0376476
293,0.7763048,0.3938335,0.09406236,9.82641E-05,0.042688906
294,0.78626144,0.41,0,0,0.042617816
295,1.0307299,0.016190894,0.093469396,7.25702E-06,0.0373423
296,1.0407236,0,0,0,0.03703103
297,0.79621696,0.39383337,0.09417269,0.000116132,0.04251572
298,0.80617326,0.41,0,0,0.042417288
299,1.0507174,0.016190894,0.09340423,2.01725E-05,0.03672087
300,1.0607111,0,0,0,0.03640226
301,0.8161291,0.39383325,0.09432942,0.000125036,0.042284336
302,0.8260851,0.41,0,0,0.04216
303,1.0707049,0.016190894,0.09331328,3.18705E-05,0.03608807
304,1.0806986,0,0,0,0.035763156
305,0.83604103,0.39383328,0.0945113,0.000126893,0.041999746
306,0.8459969,0.41,0,0,0.041851114
307,1.0906924,0.016190894,0.093198955,4.23683E-05,0.035445653
308,1.1006862,0,0,0,0.035115346
309,0.8559526,0.39383337,0.09470295,0.000123343,0.04166681
310,0.8659087,0.41,0,0,0.04149559
311,1.11068,0.016190894,0.09306369,5.17083E-05,0.034795128
312,1.1206737,0,0,0,0.03446025
313,0.8758641,0.3938334,0.094893105,0.000115816,0.04129019
314,0.8858205,0.41,0,0,0.041098136
315,1.1306674,0.016190894,0.09290983,5.99496E-05,0.03413784
316,1.1406612,0,0,0,0.033799123
317,0.8957757,0.39383346,0.095071845,0.000105464,0.040874302
318,0.90573233,0.41,0,0,0.040663153
319,1.150655,0.016190894,0.09273962,6.71619E-05,0.033474967
320,1.1606487,0,0,0,0.03313305
321,0.91568726,0.3938337,0.0952317,9.3165E-05,0.040423263
322,0.92564416,0.41,0,0,0.04019472
323,1.1706425,0.016190894,0.09255518,7.34205E-05,0.03280753
324,1.1806363,0,0,0,0.032462988
325,0.93559885,0.39383394,0.09536906,7.96447E-05,0.039940894
326,0.9455559,0.41,0,0,0.039696604
327,1.1906301,0.016190894,0.09235846,7.8803E-05,0.032136433
328,1.2006238,0,0,0,0.03178978
329,0.9555105,0.39383394,0.09548216,6.55283E-05,0.039430723
330,0.96546775,0.41,0,0,0.03917225
331,1.2106175,0.016190894,0.09215129,8.33863E-05,0.031462476
332,1.2206113,0,0,0,0.031114152
333,0.97542244,0.3938338,0.095568806,5.12743E-05,0.038895972
334,0.9853796,0.41,0,0,0.03862478
335,1.2306051,0.016190894,0.09193532,8.72447E-05,0.030786345
336,1.2405988,0,0,0,0.030436754
337,0.9953344,0.39383373,0.09562711,3.71979E-05,0.038339555
338,1.0052913,0.41,0,0,0.038056996
339,1.2505926,0.016190894,0.091712065,9.04494E-05,0.030108659
340,1.2605864,0,0,0,0.029758152
341,1.0152462,0.39383373,0.09565696,2.35348E-05,0.037764113
342,1.0252032,0.41,0,0,0.037471447
343,1.2705802,0.016190894,0.09148288,9.30667E-05,0.029429954
344,1.2805738,0,0,0,0.02907884
345,1.035158,0.3938337,0.0956597,1.04732E-05,0.03717203
346,1.045115,0.41,0,0,0.036870424
347,1.2905676,0.016190894,0.09124899,9.51588E-05,0.028750703
348,1.3005614,0,0,0,0.028399259
349,1.05507,0.3938336,0.09563663,-1.8584E-06,0.036565457
350,1.0650268,0.41,0,0,0.036255974
351,1.3105552,0.016190894,0.09101149,9.67829E-05,0.028071325
352,1.3205489,0,0,0,0.027719792
353,1.0749819,0.39383352,0.09558883,-1.33832E-05,0.03594632
354,1.0849386,0.41,0,0,0.035629936
355,1.3305427,0.016190894,0.09077137,9.79909E-05,0.027392188
356,1.3405365,0,0,0,0.027040783
357,1.0948938,0.3938334,0.0955177,-2.40534E-05,0.035316344
358,1.1048504,0.41,0,0,0.034993947
359,1.3505303,0.016190894,0.09052949,9.88297E-05,0.026713619
360,1.3605239,0,0,0,0.02636253
361,1.1148057,0.3938333,0.09542492,-3.38542E-05,0.034677077
362,1.1247623,0.41,0,0,0.03434946
363,1.3705177,0.016190894,0.09028661,9.9343E-05,0.026035903
364,1.3805115,0,0,0,0.0256853
365,1.1347175,0.39383313,0.09531275,-4.27925E-05,0.034029886
366,1.1446741,0.41,0,0,0.033697776
367,1.3905053,0.016190894,0.090043426,9.95683E-05,0.025359293
368,1.400499,0,0,0,0.025009325
369,1.1546295,0.39383274,0.0951835,-5.0888E-05,0.033375993
370,1.1645858,0.41,0,0,0.033040043
371,1.4104928,0.016190894,0.08980054,9.95382E-05,0.024684016
372,1.4204866,0,0,0,0.024334813
373,1.1745416,0.39383233,0.095038086,-5.81959E-05,0.032716483
374,1.1844977,0.41,0,0,0.032377284
375,1.4304804,0.016190894,0.08955847,9.92822E-05,0.024010269
376,1.440474,0,0,0,0.023661943
377,1.1944535,0.39383212,0.09487681,-6.47864E-05,0.03205233
378,1.2044095,0.41,0,0,0.031710412
379,1.4504678,0.016190894,0.08931769,9.88271E-05,0.023338223
380,1.4604616,0,0,0,0.022990879
381,1.2143654,0.39383206,0.09470125,-7.0621E-05,0.031384416
382,1.2243212,0.41,0,0,0.03104024
383,1.4704554,0.016190894,0.08907861,9.81973E-05,0.022668032
384,1.4804491,0,0,0,0.022321757
385,1.2342751,0.39383358,0.09450513,-7.5805E-05,0.030713558
386,1.2442331,0.41,0,0,0.030367529
387,1.4904429,0.016190894,0.0888416,9.74149E-05,0.021999829
388,1.5004367,0,0,0,0.0216547
389,1.2541866,0.39383358,0.0943069,-8.03754E-05,0.030040363
390,1.2641449,0.41,0,0,0.029692877
391,1.5104305,0.016190894,0.08860697,9.64995E-05,0.02133373
392,1.5204241,0,0,0,0.020989817
393,1.2740986,0.39383367,0.0940992,-8.44013E-05,0.029365435
394,1.2840567,0.41,0,0,0.02901687
395,1.5304179,0.016190894,0.08837498,9.54687E-05,0.020669838
396,1.5404117,0,0,0,0.020327196
397,1.2940109,0.3938337,0.093883805,-8.78899E-05,0.028689353
398,1.3039685,0.41,0,0,0.028340029
399,1.5504055,0.016190894,0.08814587,9.43376E-05,0.020008238
400,1.5603992,0,0,0,0.019666918
401,1.3139231,0.39383367,0.09366202,-9.08694E-05,0.02801261
402,1.3238803,0.41,0,0,0.0276628
403,1.570393,0.016190894,0.087919846,9.31192E-05,0.019349005
404,1.5803868,0,0,0,0.01900905
405,1.333835,0.3938336,0.09343445,-9.34162E-05,0.027335638
406,1.3437922,0.41,0,0,0.026985582
407,1.5903805,0.016190894,0.087697074,9.18251E-05,0.018692203
408,1.6003742,0,0,0,0.018353648
409,1.3537469,0.39383364,0.09320168,-9.55853E-05,0.026658816
410,1.363704,0.41,0,0,0.026308732
411,1.610368,0.016190894,0.08747771,9.04653E-05,0.018037884
412,1.6203618,0,0,0,0.01770076
413,1.3736588,0.3938337,0.09296454,-9.73933E-05,0.02598249
414,1.3836157,0.41,0,0,0.025632586
415,1.6303556,0.016190894,0.08726188,8.90486E-05,0.01738609
416,1.6403493,0,0,0,0.01705042
417,1.3935708,0.39383373,0.09272437,-9.88453E-05,0.025306974
418,1.4035276,0.41,0,0,0.024957445
419,1.6503431,0.016190894,0.087049685,8.75824E-05,0.016736858
420,1.6603369,0,0,0,0.016402662
421,1.4134829,0.39383355,0.092482716,-9.99495E-05,0.024632549
422,1.4234394,0.41,0,0,0.024283558
423,1.6703306,0.016190894,0.08684123,8.6074E-05,0.016090209
424,1.6803243,0,0,0,0.015757501
425,1.433395,0.39383322,0.092240036,-0.000100745,0.023959454
426,1.4433511,0.41,0,0,0.02361113
427,1.6903181,0.016190894,0.086636595,8.4533E-05,0.015446165
428,1.7003119,0,0,0,0.015114954
429,1.453307,0.39383298,0.09199567,-0.000101319,0.023287887
430,1.463263,0.41,0,0,0.022940332
431,1.7103057,0.016190894,0.08643582,8.29742E-05,0.014804735
432,1.7202994,0,0,0,0.014475026
433,1.4732187,0.39383298,0.09174936,-0.000101727,0.02261802
434,1.4831748,0.41,0,0,0.022271335
435,1.7302932,0.016190894,0.08623892,8.13998E-05,0.014165925
436,1.740287,0,0,0,0.013837722
437,1.4931302,0.39383313,0.091501735,-0.000101967,0.021950021
438,1.5030867,0.41,0,0,0.021604309
439,1.7502807,0.016190894,0.08604594,7.9808E-05,0.013529738
440,1.7602744,0,0,0,0.013203043
441,1.5130419,0.39383337,0.09125376,-0.000102017,0.02128405
442,1.5229985,0.41,0,0,0.02093941
443,1.7702682,0.016190894,0.085856915,7.82074E-05,0.012896172
444,1.780262,0,0,0,0.012570977
445,1.5329534,0.39383355,0.09100655,-0.000101855,0.020620251
446,1.5429102,0.41,0,0,0.020276774
447,1.7902558,0.016190894,0.08567178,7.66375E-05,0.012265216
448,1.8002495,0,0,0,0.011941514
449,1.5528651,0.39383364,0.09076078,-0.000101487,0.01995874
450,1.5628221,0.41,0,0,0.019616498
451,1.8102432,0.016190894,0.08549047,7.51037E-05,0.011636858
452,1.820237,0,0,0,0.011314644
453,1.572777,0.39383367,0.0905165,-0.00010096,0.019299608
454,1.5827339,0.41,0,0,0.018958654
455,1.8302308,0.016190894,0.085312955,7.35582E-05,0.011011093
456,1.8402245,0,0,0,0.010690366
457,1.5926888,0.39383376,0.090273716,-0.000100313,0.018642927
458,1.6026456,0.41,0,0,0.018303312
459,1.8502183,0.016190894,0.08513928,7.19758E-05,0.010387919
460,1.8602121,0,0,0,0.010068671
461,1.6126007,0.39383385,0.09003267,-9.95657E-05,0.017988764
462,1.6225575,0.41,0,0,0.017650528
463,1.8702059,0.016190894,0.08496946,7.03988E-05,0.009767313
464,1.8801997,0,0,0,0.009449532
465,1.8901933,0.016190894,0.08480344,6.88475E-05,0.009149248
466,1.9001871,0,0,0,0.008832921
467,1.6325123,0.3938339,0.08979385,-9.87289E-05,0.017337175
468,1.6424693,0.41,0,0,0.017000359
469,1.9101809,0.016190894,0.0846412,6.72845E-05,0.008533703
470,1.9201747,0,0,0,0.008218815
471,1.6524241,0.39383385,0.089558095,-9.77893E-05,0.016688213
472,1.6623812,0.41,0,0,0.016352845
473,1.9301684,0.016190814,0.08448235,6.56888E-05,0.007920646
474,1.9401622,0,0,0,0.007607157
475,1.9501561,0.016189976,0.084323436,6.4209E-05,0.007310018
476,1.9601498,0,0,0,0.006997887
477,1.9701438,0.016187213,0.084158264,6.30999E-05,0.006701808
478,1.9801372,0,0,0,0.006391009
479,1.672336,0.39383364,0.089325584,-9.67395E-05,0.01604191
480,1.6822929,0.41,0,0,0.015708014
481,1.9901313,0.016182924,0.08398783,6.27913E-05,0.006096107
482,2.0001247,0,0,0,0.005786697
483,1.6922477,0.39383352,0.08909523,-9.56304E-05,0.015398289
484,1.7022047,0.41,0,0,0.015065873
485,2.010118,0.016180148,0.083825506,6.31149E-05,0.005493166
486,2.0201123,0,0,0,0.005185203
487,2.0301015,0.016182242,0.08368643,6.31366E-05,0.004893181
488,2.0400999,0,0,0,0.004586423
489,1.7121596,0.39383364,0.08886644,-9.4513E-05,0.014757363
490,1.7221166,0.41,0,0,0.014426445
491,2.0500963,0.016187614,0.08356201,6.54637E-05,0.004295866
492,2.0600874,0,0,0,0.003990327
493,2.0700998,0.016200675,0.083466314,7.42173E-05,0.003701585
494,2.0800748,0,0,0,0.003397896
495,1.7320714,0.3938338,0.08864055,-9.33608E-05,0.014119153
496,1.7420284,0.41,0,0,0.013789756
497,2.0901356,0.016214494,0.08334697,9.08687E-05,0.003111884
498,2.1000624,0,0,0,0.002810677
499,2.1102242,0.01624863,0.0832803,0.000122653,0.002528825
500,2.12005,0,0,0,0.002231313
501,1.7519834,0.3938337,0.08841877,-9.21232E-05,0.013483682
502,1.7619401,0.41,0,0,0.013155821
503,2.1303265,0.016138587,0.08240732,0.000175549,0.001963291
504,2.1400375,0,0,0,0.001651372
505,2.1502883,0.015548752,0.07886999,0.000490861,0.001427833
506,2.160025,0,0,0,0.001077162
507,1.7718955,0.39383352,0.08820054,-9.08111E-05,0.012850953
508,1.781852,0.41,0,0,0.012524628
