,x,y,u (m/s),v (m/s),p (Pa)
38,0.17225938,0.15840122,0,0,0.02107449
39,0.08798345,0.014901965,0.035514034,-0.002044343,0.034021553
40,0.0983415,0,0,0,0.033942275
41,0.013876203,0.23095623,0.17627962,0.003341473,0.040620614
42,0,0.23977959,0.174819,0,0.0401747
43,0.15096931,0.1902025,0,0,0.059186067
44,0.14377856,0.18499288,0.024994608,-0.0434241,0.054891862
45,0.17085868,0.14963308,0.09842808,-0.056836985,0.01891241
46,0.18086676,0.15380563,0,0,0.01288713
47,0.106810585,0.014370256,0.039347798,-0.002295771,0.033342797
48,0.11632936,0,0,0,0.03320534
49,0.013889375,0.2484887,0.17127594,0.004697283,0.039704643
50,0,0.25732446,0.16827334,0,0.039140172
51,0.15,0.2,0,0,0.062099304
52,0.14301258,0.19635534,0.011620428,-0.010099497,0.059210386
53,0.1820991,0.14463037,0.10110708,-0.036441855,0.011474126
54,0.1902025,0.15096931,0,0,0.007212127
55,0.12489822,0.014048229,0.044060953,-0.002461045,0.03245544
56,0.13390304,0,0,0,0.032237764
57,0.014023411,0.26610303,0.16361605,0.005524478,0.038584553
58,0,0.2750834,0.15896244,0,0.037975326
59,0.15096931,0.20979749,0,0,0.059610978
60,0.14227934,0.20734726,0.015779126,0.022153536,0.058187332
61,0.19406727,0.1422642,0.090317555,-0.014843237,0.006785794
62,0.2,0.15,0,0,0.004035401
63,0.14254381,0.01385126,0.049258042,-0.002502637,0.03134132
64,0.15137787,0,0,0,0.03100914
65,0.014165733,0.28395778,0.1531174,0.005776837,0.037414726
66,0,0.2929624,0.14685951,0,0.036839675
67,0.15380563,0.21913323,0,0,0.052826896
68,0.14459594,0.21848728,0.029623589,0.052982822,0.05305002
69,0.2060633,0.14254956,0.07135227,0.001418159,0.004752418
70,0.20979749,0.15096931,0,0,0.002897493
71,0.16011475,0.013770336,0.054760493,-0.002365355,0.02998901
72,0.16874602,0,0,0,0.029544158
73,0.014609024,0.30206198,0.13964614,0.005626021,0.036334738
74,0,0.31107363,0.13180748,0,0.035843186
75,0.15840122,0.22774062,0,0,0.04286719
76,0.14931501,0.22881392,0.049581375,0.072083786,0.044794403
77,0.21617894,0.14657867,0.039526314,0.008272487,0.004138207
78,0.21913323,0.15380563,0,0,0.003653052
79,0.17760518,0.013724543,0.05987543,-0.002026424,0.028445177
80,0.18610609,0,0,0,0.027890483
81,0.015149156,0.32039198,0.12313337,0.005042029,0.03544347
82,0,0.32985425,0.113231525,0,0.035052307
83,0.16464466,0.23535533,0,0,0.031899694
84,0.1557585,0.23825724,0.07397549,0.079790145,0.034791004
85,0.22631888,0.14875579,0.034199454,0.012012368,0.005349215
86,0.22774062,0.15840122,0,0,0.004840345
87,0.19505286,0.01381729,0.06461129,-0.001511791,0.026778027
88,0.20355475,0,0,0,0.026125709
89,0.015998047,0.33916724,0.10321343,0.004113318,0.034794856
90,0,0.34952903,0.09053052,0,0.03453123
91,0.016424874,0.35832727,0.07971313,0.002654641,0.034423772
92,0,0.36968374,0.06383741,0,0.034293756
93,0.17225938,0.24159877,0,0,0.021199008
94,0.16432948,0.24543156,0.08646789,0.06819386,0.024758155
95,0.23567267,0.15472226,0.0192316,0.010064322,0.006732636
96,0.23535533,0.16464466,0,0,0.006716395
97,0.21239871,0.013909079,0.06801885,-0.000862888,0.025075125
98,0.2209603,0,0,0,0.024352249
99,0.017718995,0.37945655,0.049946226,0.001289523,0.034259792
100,0,0.38984188,0.03365917,0,0.034252092
101,0.013526485,0.39685062,0.022198878,0.000303647,0.034293823
102,0,0.41,0,0,0.034301057
103,0.18086676,0.24619436,0,0,0.012903115
104,0.17382888,0.2521396,0.10252017,0.05531074,0.016084343
105,0.24425057,0.1618859,0.009898805,0.006345271,0.008448451
106,0.24159877,0.17225938,0,0,0.008580629
107,0.22986178,0.013972468,0.06975105,-0.000114457,0.023425288
108,0.23831305,0,0,0,0.022679705
109,0.01991181,0.41,0,0,0.034323692
110,0.1902025,0.2490307,0,0,0.00711426
111,0.1849912,0.25622356,0.09998207,0.033250105,0.009581707
112,0.2508624,0.1712798,0.003176906,0.001810311,0.009900044
113,0.24619436,0.18086676,0,0,0.010311123
114,0.24729759,0.013987199,0.06966254,0.000535923,0.021921173
115,0.25571686,0,0,0,0.021189108
116,0.030001614,0.39495468,0.026237354,0.000625755,0.034174465
117,0.03982362,0.41,0,0,0.03420402
118,0.19612516,0.25685433,0.076961726,0.010812024,0.005647595
119,0.2,0.25,0,0,0.003810797
120,0.25563684,0.18174057,0.000212198,-0.000701576,0.011161189
121,0.2490307,0.1902025,0,0,0.011554873
122,0.26478466,0.014073631,0.06848098,0.001076331,0.020613384
123,0.27323222,0,0,0,0.019923363
124,0.04961318,0.39437056,0.029311841,0.001161258,0.033996295
125,0.059735432,0.41,0,0,0.034007315
126,0.20979749,0.2490307,0,0,0.00281716
127,0.20729862,0.25755918,0.07002374,-0.001731307,0.004346557
128,0.25793165,0.19306304,-0.000688148,-0.000679207,0.011895023
129,0.25,0.2,0,0,0.012074498
130,0.2825172,0.014336581,0.06689933,0.001479722,0.019517293
131,0.29091877,0,0,0,0.018886054
132,0.0692717,0.39414808,0.032888826,0.00160533,0.033680886
133,0.0792844,0.41,0,0,0.033671442
134,0.21913323,0.24619436,0,0,0.003462583
135,0.21832243,0.25484294,0.04871698,-0.00954626,0.004459556
136,0.22774062,0.24159877,0,0,0.00506168
137,0.22838289,0.25011095,0.029267203,-0.010760518,0.005550046
138,0.24159877,0.22774062,0,0,0.008860293
139,0.24618936,0.23588663,0.006851266,-0.004115966,0.008890082
140,0.23535533,0.23535533,0,0,0.006919869
141,0.25808924,0.20465365,-0.000861075,0.0007253,0.012002495
142,0.2490307,0.20979749,0,0,0.011712719
143,0.25573024,0.21582857,-0.000484332,0.001393552,0.011419816
144,0.24619436,0.21913323,0,0,0.010527594
145,0.25227726,0.2262339,0.001443365,-0.000190962,0.010372461
146,0.3004233,0.014642339,0.064661264,0.001733565,0.01863551
147,0.3090669,0,0,0,0.018062517
148,0.088307545,0.39468762,0.03577711,0.001921178,0.03323308
149,0.098003834,0.41,0,0,0.033184588
150,0.23816058,0.2441294,0.016828865,-0.00866806,0.00726771
151,0.31853142,0.014917826,0.06168755,0.001897792,0.01793941
152,0.32728657,0,0,0,0.01743209
153,0.10680548,0.3951036,0.039450362,0.002189876,0.032618772
154,0.116167806,0.41,0,0,0.032504182
155,0.33675078,0.015131152,0.05822188,0.001896482,0.017409462
156,0.34552225,0,0,0,0.016976077
157,0.124964826,0.39534375,0.04398358,0.002335976,0.031806406
158,0.13426013,0.41,0,0,0.03160467
159,0.35513735,0.015307884,0.054701224,0.001758387,0.017019754
160,0.3641889,0,0,0,0.01665375
161,0.14290895,0.3954512,0.049082216,0.002402066,0.030788638
162,0.15216641,0.41,0,0,0.030476445
163,0.37384894,0.015478139,0.0513513,0.001608137,0.01672715
164,0.38303187,0,0,0,0.01641698
165,0.16079313,0.39552096,0.0542696,0.002281721,0.029561186
166,0.16996333,0.41,0,0,0.029137379
167,0.3927987,0.01563569,0.04826329,0.001429193,0.016500844
168,0.40216398,0,0,0,0.01624006
169,0.17861657,0.39561424,0.05892095,0.00195454,0.028165746
170,0.18775967,0.41,0,0,0.0276307
171,0.41199735,0.015783913,0.045529213,0.001231101,0.016323606
172,0.42143887,0,0,0,0.016102435
173,0.19642241,0.3957479,0.06253392,0.001432877,0.026660128
174,0.20564543,0.41,0,0,0.026032623
175,0.43145728,0.015920876,0.0431597,0.001040748,0.016172474
176,0.44109786,0,0,0,0.015981881
177,0.2142753,0.39581263,0.065189935,0.000866897,0.025118433
178,0.22346944,0.41,0,0,0.024431586
179,0.4511685,0.01604328,0.041132104,0.000869773,0.016033864
180,0.46108538,0,0,0,0.015865324
181,0.23213258,0.3957384,0.06706867,0.000257054,0.023610445
182,0.24125457,0.41,0,0,0.022899745
183,0.4710905,0.016131213,0.039376773,0.000719265,0.015898021
184,0.4810729,0,0,0,0.015745465
185,0.2500749,0.39564666,0.06762752,-0.000358875,0.022204995
186,0.2591104,0.41,0,0,0.021506714
187,0.49105766,0.016159687,0.037819274,0.000585368,0.015758635
188,0.5010604,0,0,0,0.015618353
189,0.26804173,0.39562425,0.06661062,-0.000837303,0.020966325
190,0.27712977,0.41,0,0,0.020303408
191,0.51104414,0.016177993,0.036533583,0.000473362,0.015612568
192,0.52104795,0,0,0,0.015480604
193,0.2860513,0.3955278,0.06490546,-0.001176763,0.019917829
194,0.29528534,0.41,0,0,0.019304393
195,0.53103554,0.01618637,0.035472307,0.000382493,0.015457314
196,0.5410355,0,0,0,0.015330565
197,0.30426008,0.3953364,0.062821664,-0.001421867,0.019048393
198,0.31354094,0.41,0,0,0.018496748
199,0.5510262,0.016189447,0.034598444,0.000311158,0.015291701
200,0.561023,0,0,0,0.0151679
201,0.3226729,0.39506364,0.060548045,-0.001549053,0.018347098
202,0.33212423,0.41,0,0,0.017859915
203,0.5710155,0.016190413,0.03387736,0.000255891,0.015115747
204,0.5810105,0,0,0,0.014993353
205,0.34137106,0.39481854,0.05788621,-0.001576075,0.01779235
206,0.35094443,0.41,0,0,0.01736843
207,0.59100384,0.016190737,0.033277273,0.000213727,0.014930101
208,0.60099804,0,0,0,0.014808162
209,0.36028722,0.3945902,0.05510206,-0.001530371,0.01735763
210,0.36984465,0.41,0,0,0.016993253
211,0.61099166,0.016190846,0.03277107,0.000181759,0.014735864
212,0.62098557,0,0,0,0.014613879
213,0.3794177,0.39440694,0.0522604,-0.001422795,0.017015
214,0.38906178,0.41,0,0,0.016704323
215,0.6309793,0.016190879,0.032337137,0.000157572,0.014534353
216,0.6409731,0,0,0,0.014412128
217,0.39874884,0.39425603,0.04954225,-0.001278891,0.01674361
218,0.4083795,0.41,0,0,0.016478794
219,0.6509669,0.01619089,0.03195877,0.000139228,0.014326943
220,0.6609606,0,0,0,0.01420449
221,0.41827378,0.39412346,0.0470782,-0.001112611,0.016521009
222,0.42803934,0.41,0,0,0.016293226
223,0.6709544,0.016190892,0.03162329,0.000125196,0.014114964
224,0.68094814,0,0,0,0.013992419
225,0.43795022,0.39402515,0.04485525,-0.000954196,0.016329773
226,0.44779298,0.41,0,0,0.016130289
227,0.69094193,0.016190894,0.03132126,0.000114279,0.013899647
228,0.70093566,0,0,0,0.013777211
229,0.45774218,0.39393312,0.042952843,-0.000807309,0.016155237
230,0.4676725,0.41,0,0,0.015977403
231,0.71092945,0.016190894,0.031045787,0.00010557,0.013682083
232,0.7209232,0,0,0,0.013559987
233,0.47761706,0.39388895,0.04124565,-0.000673758,0.015988296
234,0.4875843,0.41,0,0,0.015826672
235,0.730917,0.016190894,0.030791884,9.84058E-05,0.013463215
236,0.7409107,0,0,0,0.013341684
237,0.4975217,0.39386463,0.03978075,-0.000558667,0.015822176
238,0.5074961,0.41,0,0,0.015672363
239,0.7509045,0.016190894,0.030555993,9.23085E-05,0.01324383
240,0.76089823,0,0,0,0.013123073
241,0.517438,0.39384913,0.03854663,-0.000462365,0.015652603
242,0.52740794,0.41,0,0,0.015511023
243,0.770892,0.016190894,0.030335592,8.69386E-05,0.013024576
244,0.78088576,0,0,0,0.012904774
245,0.5373556,0.39384225,0.037503775,-0.000383652,0.015477024
246,0.5473197,0.41,0,0,0.015340911
247,0.79087955,0.016190894,0.030128894,8.20652E-05,0.012805972
248,0.8008733,0,0,0,0.012687276
249,0.55727124,0.39383817,0.03662722,-0.000320811,0.015294154
250,0.56723154,0.41,0,0,0.015161442
251,0.8108671,0.016190894,0.029934619,7.75407E-05,0.012588424
252,0.8208608,0,0,0,0.012470951
253,0.5771847,0.3938359,0.035885036,-0.000271427,0.015103639
254,0.58714336,0.41,0,0,0.0149729
255,0.8308546,0.016190894,0.02975183,7.32572E-05,0.01237224
256,0.8408483,0,0,0,0.012256077
257,0.5970974,0.39383456,0.035250165,-0.000233097,0.014905787
258,0.6070552,0.41,0,0,0.014776112
259,0.8508421,0.016190894,0.029579828,6.91557E-05,0.012157645
260,0.86083585,0,0,0,0.012042851
261,0.61701006,0.39383385,0.034699563,-0.000203593,0.014701341
262,0.62696695,0.41,0,0,0.014572213
263,0.87082964,0.016190894,0.029418064,6.52003E-05,0.011944796
264,0.8808234,0,0,0,0.011831405
265,0.63692236,0.39383355,0.034214735,-0.00018096,0.014491296
266,0.6468788,0.41,0,0,0.01436248
267,0.89081717,0.016190894,0.029266085,6.13742E-05,0.011733794
268,0.9008109,0,0,0,0.011621817
269,0.65683424,0.39383343,0.033781476,-0.000163539,0.014276751
270,0.6667906,0.41,0,0,0.014148205
271,0.9108047,0.016190894,0.02912348,5.76753E-05,0.011524691
272,0.9207984,0,0,0,0.011414123
273,0.67674583,0.3938333,0.033388834,-0.000149983,0.014058802
274,0.68670243,0.41,0,0,0.013930602
275,0.9307922,0.016190894,0.028989853,5.41084E-05,0.011317507
276,0.94078594,0,0,0,0.011208325
277,0.6966573,0.39383322,0.033028256,-0.000139254,0.013838475
278,0.7066142,0.41,0,0,0.013710769
279,0.95077974,0.016190894,0.028864814,5.06797E-05,0.01111223
280,0.96077347,0,0,0,0.0110044
281,0.71656877,0.39383322,0.032693442,-0.000130566,0.013616694
282,0.726526,0.41,0,0,0.013489664
283,0.97076726,0.016190894,0.028747972,4.73953E-05,0.010908827
284,0.980761,0,0,0,0.010802311
285,0.73648053,0.39383328,0.03237984,-0.000123318,0.013394269
286,0.74643785,0.41,0,0,0.013268103
287,0.9907548,0.016190894,0.028638935,4.426E-05,0.010707253
288,1.0007485,0,0,0,0.010602
289,0.7563926,0.3938334,0.0320842,-0.000117063,0.013171888
290,0.7663497,0.41,0,0,0.013046769
291,1.0107423,0.016190894,0.028537305,0.000041277,0.010507447
292,1.0207361,0,0,0,0.010403406
293,0.7763048,0.3938335,0.031804454,-0.000111473,0.012950124
294,0.78626144,0.41,0,0,0.012826214
295,1.0307299,0.016190894,0.02844269,3.84483E-05,0.010309341
296,1.0407236,0,0,0,0.010206458
297,0.79621696,0.39383337,0.031539194,-0.000106318,0.012729437
298,0.80617326,0.41,0,0,0.012606867
299,1.0507174,0.016190894,0.028354703,3.57741E-05,0.010112866
300,1.0607111,0,0,0,0.010011083
301,0.8161291,0.39383325,0.031287048,-0.000101452,0.012510183
302,0.8260851,0.41,0,0,0.012389053
303,1.0707049,0.016190894,0.028272953,3.32532E-05,0.009917944
304,1.0806986,0,0,0,0.009817205
305,0.83604103,0.39383328,0.03104686,-9.6788E-05,0.01229263
306,0.8459969,0.41,0,0,0.012173012
307,1.0906924,0.016190894,0.028197069,3.08829E-05,0.0097245
308,1.1006862,0,0,0,0.009624748
309,0.8559526,0.39383337,0.030818215,-9.22694E-05,0.01207697
310,0.8659087,0.41,0,0,0.011958913
311,1.11068,0.016190894,0.02812668,2.86598E-05,0.009532455
312,1.1206737,0,0,0,0.009433635
313,0.8758641,0.3938334,0.030600982,-8.78546E-05,0.011863334
314,0.8858205,0.41,0,0,0.011746861
315,1.1306674,0.016190894,0.028061435,2.65789E-05,0.009341737
316,1.1406612,0,0,0,0.009243794
317,0.8957757,0.39383346,0.030394563,-8.3533E-05,0.011651794
318,0.90573233,0.41,0,0,0.011536912
319,1.150655,0.016190894,0.02800099,2.46351E-05,0.00915227
320,1.1606487,0,0,0,0.009055152
321,0.91568726,0.3938337,0.030198373,-7.93191E-05,0.011442384
322,0.92564416,0.41,0,0,0.011329082
323,1.1706425,0.016190894,0.027945025,2.28224E-05,0.008963983
324,1.1806363,0,0,0,0.008867639
325,0.93559885,0.39383394,0.030012412,-7.52204E-05,0.011235107
326,0.9455559,0.41,0,0,0.011123359
327,1.1906301,0.016190894,0.027893227,2.11344E-05,0.008776807
328,1.2006238,0,0,0,0.008681189
329,0.9555105,0.39383394,0.029836744,-7.12323E-05,0.011029937
330,0.96546775,0.41,0,0,0.010919711
331,1.2106175,0.016190894,0.0278453,1.95647E-05,0.008590677
332,1.2206113,0,0,0,0.00849574
333,0.97542244,0.3938338,0.0296709,-6.73573E-05,0.010826831
334,0.9853796,0.41,0,0,0.010718079
335,1.2306051,0.016190894,0.027800975,1.81067E-05,0.008405528
336,1.2405988,0,0,0,0.008311228
337,0.9953344,0.39383373,0.029514177,-6.36098E-05,0.010625725
338,1.0052913,0.41,0,0,0.010518395
339,1.2505926,0.016190894,0.027759984,1.67539E-05,0.008221302
340,1.2605864,0,0,0,0.008127598
341,1.0152462,0.39383373,0.02936618,-6.00019E-05,0.010426546
342,1.0252032,0.41,0,0,0.010320583
343,1.2705802,0.016190894,0.027722085,1.54998E-05,0.008037942
344,1.2805738,0,0,0,0.007944794
345,1.035158,0.3938337,0.029226763,-5.65375E-05,0.010229218
346,1.045115,0.41,0,0,0.010124562
347,1.2905676,0.016190894,0.02768705,1.4338E-05,0.007855393
348,1.3005614,0,0,0,0.007762767
349,1.05507,0.3938336,0.029095631,-5.32172E-05,0.010033655
350,1.0650268,0.41,0,0,0.009930247
351,1.3105552,0.016190894,0.027654663,1.32626E-05,0.007673606
352,1.3205489,0,0,0,0.007581466
353,1.0749819,0.39383352,0.028972348,-5.00415E-05,0.009839773
354,1.0849386,0.41,0,0,0.009737549
355,1.3305427,0.016190894,0.027624726,1.22675E-05,0.007492531
356,1.3405365,0,0,0,0.007400846
357,1.0948938,0.3938334,0.0288565,-4.70105E-05,0.009647484
358,1.1048504,0.41,0,0,0.009546384
359,1.3505303,0.016190894,0.027597055,1.13472E-05,0.007312125
360,1.3605239,0,0,0,0.007220863
361,1.1148057,0.3938333,0.028747724,-4.41249E-05,0.009456702
362,1.1247623,0.41,0,0,0.009356663
363,1.3705177,0.016190894,0.027571475,1.04964E-05,0.007132344
364,1.3805115,0,0,0,0.007041478
365,1.1347175,0.39383313,0.028645836,-4.13839E-05,0.009267338
366,1.1446741,0.41,0,0,0.009168301
367,1.3905053,0.016190894,0.027547827,9.71003E-06,0.00695315
368,1.400499,0,0,0,0.006862653
369,1.1546295,0.39383274,0.02855065,-3.87843E-05,0.009079307
370,1.1645858,0.41,0,0,0.008981214
371,1.4104928,0.016190894,0.027525965,8.98331E-06,0.006774503
372,1.4204866,0,0,0,0.00668435
373,1.1745416,0.39383233,0.028461594,-3.63252E-05,0.008892529
374,1.1844977,0.41,0,0,0.008795323
375,1.4304804,0.016190894,0.027505752,8.31183E-06,0.00659637
376,1.440474,0,0,0,0.006506539
377,1.1944535,0.39383212,0.028377939,-3.40064E-05,0.008706923
378,1.2044095,0.41,0,0,0.00861055
379,1.4504678,0.016190894,0.027487058,7.69145E-06,0.006418718
380,1.4604616,0,0,0,0.006329185
381,1.2143654,0.39383206,0.028299376,-3.18065E-05,0.008522418
382,1.2243212,0.41,0,0,0.008426823
383,1.4704554,0.016190894,0.027469771,7.11827E-06,0.006241514
384,1.4804491,0,0,0,0.006152261
385,1.2342751,0.39383358,0.028223272,-2.97368E-05,0.008338954
386,1.2442331,0.41,0,0,0.008244077
387,1.4904429,0.016190894,0.02745378,6.58862E-06,0.00606473
388,1.5004367,0,0,0,0.005975738
389,1.2541866,0.39383358,0.028154459,-2.77954E-05,0.008156439
390,1.2641449,0.41,0,0,0.008062238
391,1.5104305,0.016190894,0.027438989,6.0991E-06,0.00588834
392,1.5204241,0,0,0,0.005799591
393,1.2740986,0.39383367,0.028090043,-2.59729E-05,0.00797481
394,1.2840567,0.41,0,0,0.007881249
395,1.5304179,0.016190894,0.027425302,5.64661E-06,0.005712318
396,1.5404117,0,0,0,0.005623795
397,1.2940109,0.3938337,0.028029928,-2.42578E-05,0.007794014
398,1.3039685,0.41,0,0,0.007701055
399,1.5504055,0.016190894,0.027412638,5.22843E-06,0.005536639
400,1.5603992,0,0,0,0.005448327
401,1.3139231,0.39383367,0.027973924,-2.26413E-05,0.007613996
402,1.3238803,0.41,0,0,0.007521597
403,1.570393,0.016190894,0.027400918,4.84215E-06,0.005361281
404,1.5803868,0,0,0,0.005273166
405,1.333835,0.3938336,0.027921665,-2.11255E-05,0.007434701
406,1.3437922,0.41,0,0,0.007342821
407,1.5903805,0.016190894,0.027390068,4.48551E-06,0.005186224
408,1.6003742,0,0,0,0.005098293
409,1.3537469,0.39383364,0.027872814,-1.97081E-05,0.007256076
410,1.363704,0.41,0,0,0.00716468
411,1.610368,0.016190894,0.027380021,4.15617E-06,0.005011448
412,1.6203618,0,0,0,0.004923687
413,1.3736588,0.3938337,0.027827151,-1.8381E-05,0.007078074
414,1.3836157,0.41,0,0,0.006987129
415,1.6303556,0.016190894,0.027370717,3.85182E-06,0.004836934
416,1.6403493,0,0,0,0.004749333
417,1.3935708,0.39383373,0.027784634,-1.71368E-05,0.00690065
418,1.4035276,0.41,0,0,0.006810128
419,1.6503431,0.016190894,0.027362097,3.5704E-06,0.004662666
420,1.6603369,0,0,0,0.004575213
421,1.4134829,0.39383355,0.02774531,-1.5968E-05,0.006723763
422,1.4234394,0.41,0,0,0.006633637
423,1.6703306,0.016190894,0.027354112,3.31058E-06,0.004488626
424,1.6803243,0,0,0,0.004401312
425,1.433395,0.39383322,0.027708929,-1.48716E-05,0.006547377
426,1.4433511,0.41,0,0,0.006457614
427,1.6903181,0.016190894,0.027346708,3.07194E-06,0.004314801
428,1.7003119,0,0,0,0.004227616
429,1.453307,0.39383298,0.027674932,-1.38519E-05,0.00637145
430,1.463263,0.41,0,0,0.006282023
431,1.7103057,0.016190894,0.027339837,2.85395E-06,0.004141177
432,1.7202994,0,0,0,0.004054111
433,1.4732187,0.39383298,0.027642919,-1.29086E-05,0.006195949
434,1.4831748,0.41,0,0,0.006106831
435,1.7302932,0.016190894,0.027333451,2.65461E-06,0.00396774
436,1.740287,0,0,0,0.003880786
437,1.4931302,0.39383313,0.027612792,-1.20322E-05,0.006020843
438,1.5030867,0.41,0,0,0.005932013
439,1.7502807,0.016190894,0.02732751,2.47543E-06,0.003794478
440,1.7602744,0,0,0,0.003707628
441,1.5130419,0.39383337,0.027584577,-1.12129E-05,0.005846104
442,1.5229985,0.41,0,0,0.005757543
443,1.7702682,0.016190894,0.027321959,2.3209E-06,0.003621382
444,1.780262,0,0,0,0.003534627
445,1.5329534,0.39383355,0.027558355,-1.04418E-05,0.005671708
446,1.5429102,0.41,0,0,0.005583398
447,1.7902558,0.016190894,0.027316736,2.19451E-06,0.003448441
448,1.8002495,0,0,0,0.003361775
449,1.5528651,0.39383364,0.02753409,-9.71481E-06,0.005497629
450,1.5628221,0.41,0,0,0.005409552
451,1.8102432,0.016190894,0.027311783,2.09214E-06,0.003275648
452,1.820237,0,0,0,0.003189066
453,1.572777,0.39383367,0.027511556,-9.0351E-06,0.005323841
454,1.5827339,0.41,0,0,0.005235982
455,1.8302308,0.016190894,0.027307048,2.00918E-06,0.003102999
456,1.8402245,0,0,0,0.003016496
457,1.5926888,0.39383376,0.027490547,-8.40392E-06,0.005150324
458,1.6026456,0.41,0,0,0.005062665
459,1.8502183,0.016190894,0.027302485,1.95077E-06,0.002930491
460,1.8602121,0,0,0,0.002844061
461,1.6126007,0.39383385,0.027470946,-7.81989E-06,0.004977056
462,1.6225575,0.41,0,0,0.004889583
463,1.8702059,0.016190894,0.02729802,1.92935E-06,0.00275812
464,1.8801997,0,0,0,0.002671759
465,1.8901933,0.016190894,0.027293555,1.95406E-06,0.002585887
466,1.9001871,0,0,0,0.002499589
467,1.6325123,0.3938339,0.027452732,-7.28017E-06,0.004804018
468,1.6424693,0.41,0,0,0.004716718
469,1.9101809,0.016190894,0.027288975,2.03567E-06,0.002413795
470,1.9201747,0,0,0,0.002327555
471,1.6524241,0.39383385,0.027436003,-6.77622E-06,0.004631195
472,1.6623812,0.41,0,0,0.004544056
473,1.9301684,0.016190814,0.027283993,2.18822E-06,0.002241851
474,1.9401622,0,0,0,0.002155656
475,1.9501561,0.016189976,0.027277268,2.48571E-06,0.002070059
476,1.9601498,0,0,0,0.001983891
477,1.9701438,0.016187213,0.027266439,3.0768E-06,0.001898445
478,1.9801372,0,0,0,0.001812278
479,1.672336,0.39383364,0.027420668,-6.30197E-06,0.00445857
480,1.6822929,0.41,0,0,0.004371579
481,1.9901313,0.016182924,0.027251251,4.23757E-06,0.001727067
482,2.0001247,0,0,0,0.001640899
483,1.6922477,0.39383352,0.027406253,-5.86429E-06,0.004286128
484,1.7022047,0.41,0,0,0.004199272
485,2.010118,0.016180148,0.027235188,6.04458E-06,0.001556063
486,2.0201123,0,0,0,0.00146986
487,2.0301015,0.016182242,0.027221993,8.55968E-06,0.001385574
488,2.0400999,0,0,0,0.001299186
489,1.7121596,0.39383364,0.02739245,-5.46975E-06,0.004113853
490,1.7221166,0.41,0,0,0.004027124
491,2.0500963,0.016187614,0.02720638,1.31296E-05,0.001215684
492,2.0600874,0,0,0,0.001128924
493,2.0700998,0.016200675,0.027188264,2.24737E-05,0.001046784
494,2.0800748,0,0,0,0.00095929
495,1.7320714,0.3938338,0.027379565,-5.10868E-06,0.003941736
496,1.7420284,0.41,0,0,0.003855127
497,2.0901356,0.016214494,0.02714081,4.10156E-05,0.000879815
498,2.1000624,0,0,0,0.000790435
499,2.1102242,0.01624863,0.027063845,8.13676E-05,0.000716735
500,2.12005,0,0,0,0.000622017
501,1.7519834,0.3938337,0.027367877,-4.7673E-06,0.003769768
502,1.7619401,0.41,0,0,0.003683272
503,2.1303265,0.016138587,0.026611054,0.000185763,0.000563594
504,2.1400375,0,0,0,0.000457579
505,2.1502883,0.015548752,0.025046216,0.00047697,0.000439551
506,2.160025,0,0,0,0.000360372
507,1.7718955,0.39383352,0.027357114,-4.44711E-06,0.003597939
508,1.781852,0.41,0,0,0.003511546
509,2.169911,0.014618737,0.022328002,0.000956989,0.000447434
