,x,y,u (m/s),v (m/s),p (Pa)
84,0.1557585,0.23825724,0.003315409,0.003450728,0.002706579
85,0.22631888,0.14875579,0.00408512,0.001900437,0.001384443
86,0.22774062,0.15840122,0,0,0.001238362
87,0.19505286,0.01381729,0.005684543,-4.05672E-05,0.00201735
88,0.20355475,0,0,0,0.001961564
89,0.015998047,0.33916724,0.008698507,0.000787661,0.002530278
90,0,0.34952903,0.00754421,0,0.002513266
91,0.016424874,0.35832727,0.006735971,0.000455707,0.00252316
92,0,0.36968374,0.005319784,0,0.002516691
93,0.17225938,0.24159877,0,0,0.002473816
94,0.16432948,0.24543156,0.004074293,0.003027304,0.002505951
95,0.23567267,0.15472226,0.003143913,0.002207303,0.001252918
96,0.23535533,0.16464466,0,0,0.001113177
97,0.21239871,0.013909079,0.005735381,2.94785E-05,0.001901247
98,0.2209603,0,0,0,0.001837826
99,0.017718995,0.37945655,0.004212735,0.000176947,0.002527323
100,0,0.38984188,0.002804931,0,0.002526438
101,0.013526485,0.39685062,0.001851926,2.8185E-05,0.002537058
102,0,0.41,0,0,0.002537674
103,0.18086676,0.24619436,0,0,0.002240732
104,0.17382888,0.2521396,0.005287255,0.002574837,0.002282093
105,0.24425057,0.1618859,0.002393815,0.002352989,0.001162915
106,0.24159877,0.17225938,0,0,0.001024867
107,0.22986178,0.013972468,0.005612462,9.62377E-05,0.00178862
108,0.23831305,0,0,0,0.001722083
109,0.01991181,0.41,0,0,0.002544608
110,0.1902025,0.2490307,0,0,0.002003748
111,0.1849912,0.25622356,0.005781157,0.001585765,0.00205114
112,0.2508624,0.1712798,0.001456654,0.001981746,0.001087842
113,0.24619436,0.18086676,0,0,0.00096873
114,0.24729759,0.013987199,0.005338367,0.000143965,0.001685279
115,0.25571686,0,0,0,0.001619453
116,0.030001614,0.39495468,0.002237277,8.10206E-05,0.002532287
117,0.03982362,0.41,0,0,0.002545349
118,0.19612516,0.25685433,0.005152279,0.000428071,0.001844744
119,0.2,0.25,0,0,0.001769656
120,0.25563684,0.18174057,0.000778051,0.001373104,0.001046516
121,0.2490307,0.1902025,0,0,0.000938988
122,0.26478466,0.014073631,0.004993996,0.0001754,0.001594354
123,0.27323222,0,0,0,0.001532179
124,0.04961318,0.39437056,0.00262164,0.000158661,0.002526952
125,0.059735432,0.41,0,0,0.002540943
126,0.20979749,0.2490307,0,0,0.001559486
127,0.20729862,0.25755918,0.005606637,-0.000551028,0.001648506
128,0.25793165,0.19306304,0.000370536,0.000547691,0.001016205
129,0.25,0.2,0,0,0.000930806
130,0.2825172,0.014336581,0.00464348,0.000192263,0.001516576
131,0.29091877,0,0,0,0.00146001
132,0.0692717,0.39414808,0.003102193,0.000212953,0.002509455
133,0.0792844,0.41,0,0,0.002522338
134,0.21913323,0.24619436,0,0,0.001375212
135,0.21832243,0.25484294,0.004891195,-0.001408846,0.001467948
136,0.22774062,0.24159877,0,0,0.001222241
137,0.22838289,0.25011095,0.003911166,-0.001934647,0.001319118
138,0.24159877,0.22774062,0,0,0.001019959
139,0.24618936,0.23588663,0.002183349,-0.002264538,0.001117359
140,0.23535533,0.23535533,0,0,0.001104155
141,0.25808924,0.20465365,0.000331474,-0.000318885,0.001014341
142,0.2490307,0.20979749,0,0,0.000940943
143,0.25573024,0.21582857,0.00061092,-0.001097199,0.001023415
144,0.24619436,0.21913323,0,0,0.000967367
145,0.25227726,0.2262339,0.001287516,-0.001824095,0.001063101
146,0.3004233,0.014642339,0.004279049,0.000193281,0.00145214
147,0.3090669,0,0,0,0.001401864
148,0.088307545,0.39468762,0.003516693,0.000236843,0.002479804
149,0.098003834,0.41,0,0,0.002487885
150,0.23816058,0.2441294,0.003193339,-0.002347285,0.001206318
151,0.31853142,0.014917826,0.003909268,0.000183658,0.001399628
152,0.32728657,0,0,0,0.001356385
153,0.10680548,0.3951036,0.003975693,0.000245017,0.00243471
154,0.116167806,0.41,0,0,0.002434812
155,0.33675078,0.015131152,0.003558079,0.000162861,0.001357697
156,0.34552225,0,0,0,0.001321812
157,0.124964826,0.39534375,0.004471167,0.000235336,0.002372928
158,0.13426013,0.41,0,0,0.002363071
159,0.35513735,0.015307884,0.003249314,0.00013655,0.001324545
160,0.3641889,0,0,0,0.001295269
161,0.14290895,0.3954512,0.004960602,0.000212461,0.00229543
162,0.15216641,0.41,0,0,0.00227336
163,0.37384894,0.015478139,0.002991927,0.000111536,0.001297883
164,0.38303187,0,0,0,0.001274185
165,0.16079313,0.39552096,0.005385395,0.000169517,0.002203021
166,0.16996333,0.41,0,0,0.002168685
167,0.3927987,0.01563569,0.002786249,8.76084E-05,0.001275978
168,0.40216398,0,0,0,0.001256946
169,0.17861657,0.39561424,0.005681523,0.000109334,0.002099785
170,0.18775967,0.41,0,0,0.002053447
171,0.41199735,0.015783913,0.002628934,6.65951E-05,0.001257562
172,0.42143887,0,0,0,0.001242186
173,0.19642241,0.3957479,0.005811255,3.92591E-05,0.001990122
174,0.20564543,0.41,0,0,0.001933724
175,0.43145728,0.015920876,0.002513017,4.89009E-05,0.001241358
176,0.44109786,0,0,0,0.001228723
177,0.2142753,0.39581263,0.005802751,-2.87954E-05,0.001879243
178,0.22346944,0.41,0,0,0.001816285
179,0.4511685,0.01604328,0.002430809,3.47761E-05,0.001226572
180,0.46108538,0,0,0,0.001215873
181,0.23213258,0.3957384,0.005692492,-9.0166E-05,0.001772325
182,0.24125457,0.41,0,0,0.001706548
183,0.4710905,0.016131213,0.002372703,2.38143E-05,0.001212597
184,0.4810729,0,0,0,0.00120329
185,0.2500749,0.39564666,0.005455334,-0.00013959,0.001673203
186,0.2591104,0.41,0,0,0.001608362
187,0.49105766,0.016159687,0.002329186,1.55058E-05,0.001199048
188,0.5010604,0,0,0,0.001190723
189,0.26804173,0.39562425,0.00510167,-0.000167637,0.001585647
190,0.27712977,0.41,0,0,0.001524374
191,0.51104414,0.016177993,0.002301126,9.62107E-06,0.001185672
192,0.52104795,0,0,0,0.001177977
193,0.2860513,0.3955278,0.004721848,-0.000180162,0.001510993
194,0.29528534,0.41,0,0,0.001454966
195,0.53103554,0.01618637,0.00228355,5.60367E-06,0.00117229
196,0.5410355,0,0,0,0.001164977
197,0.30426008,0.3953364,0.004348481,-0.000181584,0.0014484
198,0.31354094,0.41,0,0,0.001398869
199,0.5510262,0.016189447,0.002273271,2.96144E-06,0.001158812
200,0.561023,0,0,0,0.001151714
201,0.3226729,0.39506364,0.004001953,-0.000172364,0.001396982
202,0.33212423,0.41,0,0,0.00135429
203,0.5710155,0.016190413,0.002267948,1.28412E-06,0.001145201
204,0.5810105,0,0,0,0.001138209
205,0.34137106,0.39481854,0.003672264,-0.000155553,0.001355192
206,0.35094443,0.41,0,0,0.001319182
207,0.59100384,0.016190737,0.002265826,2.76519E-07,0.001131449
208,0.60099804,0,0,0,0.001124496
209,0.36028722,0.3945902,0.003379114,-0.000134656,0.001321349
210,0.36984465,0.41,0,0,0.001291579
211,0.61099166,0.016190846,0.002265618,-2.81759E-07,0.001117566
212,0.62098557,0,0,0,0.001110612
213,0.3794177,0.39440694,0.003124645,-0.000111524,0.001293729
214,0.38906178,0.41,0,0,0.00126942
215,0.6309793,0.016190879,0.002266445,-5.4737E-07,0.001103571
216,0.6409731,0,0,0,0.001096596
217,0.39874884,0.39425603,0.002914015,-8.95761E-05,0.001270952
218,0.4083795,0.41,0,0,0.001251131
219,0.6509669,0.01619089,0.002267736,-6.30186E-07,0.001089484
220,0.6609606,0,0,0,0.00108248
221,0.41827378,0.39412346,0.002747032,-6.97646E-05,0.00125156
222,0.42803934,0.41,0,0,0.001235283
223,0.6709544,0.016190892,0.002269133,-6.05865E-07,0.001075326
224,0.68094814,0,0,0,0.00106829
225,0.43795022,0.39402515,0.002615859,-5.3164E-05,0.00123459
226,0.44779298,0.41,0,0,0.001221012
227,0.69094193,0.016190894,0.002270434,-5.25302E-07,0.001061115
228,0.70093566,0,0,0,0.00105405
229,0.45774218,0.39393312,0.002518771,-3.95924E-05,0.001219185
230,0.4676725,0.41,0,0,0.001207631
231,0.71092945,0.016190894,0.002271536,-4.2135E-07,0.001046868
232,0.7209232,0,0,0,0.001039777
233,0.47761706,0.39388895,0.002443028,-2.87864E-05,0.001204782
234,0.4875843,0.41,0,0,0.001194713
235,0.730917,0.016190894,0.002272399,-3.13893E-07,0.001032595
236,0.7409107,0,0,0,0.001025484
237,0.4975217,0.39386463,0.002386963,-2.05437E-05,0.001190963
238,0.5074961,0.41,0,0,0.001181959
239,0.7509045,0.016190894,0.002273025,-2.14062E-07,0.001018307
240,0.76089823,0,0,0,0.001011181
241,0.517438,0.39384913,0.002346745,-1.44213E-05,0.001177452
242,0.52740794,0.41,0,0,0.001169188
243,0.770892,0.016190894,0.002273434,-1.27384E-07,0.001004012
244,0.78088576,0,0,0,0.000996875
245,0.5373556,0.39384225,0.002317976,-9.9648E-06,0.001164068
246,0.5473197,0.41,0,0,0.001156304
247,0.79087955,0.016190894,0.002273657,-5.58913E-08,0.000989715
248,0.8008733,0,0,0,0.000982571
249,0.55727124,0.39383817,0.002298005,-6.7763E-06,0.001150702
250,0.56723154,0.41,0,0,0.001143266
251,0.8108671,0.016190894,0.00227373,4.94113E-10,0.000975419
252,0.8208608,0,0,0,0.00096827
253,0.5771847,0.3938359,0.002284355,-4.52244E-06,0.001137292
254,0.58714336,0.41,0,0,0.001130066
255,0.8308546,0.016190894,0.002273686,4.24222E-08,0.000961127
256,0.8408483,0,0,0,0.000953977
257,0.5970974,0.39383456,0.002275222,-2.94757E-06,0.001123808
258,0.6070552,0.41,0,0,0.00111671
259,0.8508421,0.016190894,0.002273557,7.16959E-08,0.00094684
260,0.86083585,0,0,0,0.00093969
261,0.61701006,0.39383385,0.002269252,-1.85995E-06,0.001110238
262,0.62696695,0.41,0,0,0.001103215
263,0.87082964,0.016190894,0.002273369,9.02732E-08,0.00093256
264,0.8808234,0,0,0,0.000925411
265,0.63692236,0.39383355,0.002265472,-1.11786E-06,0.001096581
266,0.6468788,0.41,0,0,0.001089599
267,0.89081717,0.016190894,0.002273147,1.00232E-07,0.000918285
268,0.9008109,0,0,0,0.000911139
269,0.65683424,0.39383343,0.002263207,-6.17707E-07,0.001082846
270,0.6667906,0.41,0,0,0.001075881
271,0.9108047,0.016190894,0.002272908,1.03595E-07,0.000904017
272,0.9207984,0,0,0,0.000896874
273,0.67674583,0.3938333,0.002261981,-2.85116E-07,0.001069038
274,0.68670243,0.41,0,0,0.001062078
275,0.9307922,0.016190894,0.002272666,1.02127E-07,0.000889755
276,0.94078594,0,0,0,0.000882614
277,0.6966573,0.39383322,0.00226144,-6.81905E-08,0.001055169
278,0.7066142,0.41,0,0,0.001048205
279,0.95077974,0.016190894,0.00227243,9.72696E-08,0.000875498
280,0.96077347,0,0,0,0.00086836
281,0.71656877,0.39383322,0.00226134,6.89863E-08,0.001041246
282,0.726526,0.41,0,0,0.001034274
283,0.97076726,0.016190894,0.002272207,9.01687E-08,0.000861245
284,0.980761,0,0,0,0.00085411
285,0.73648053,0.39383328,0.002261516,1.51811E-07,0.001027278
286,0.74643785,0.41,0,0,0.001020295
287,0.9907548,0.016190894,0.002272003,8.17289E-08,0.000846996
288,1.0007485,0,0,0,0.000839863
289,0.7563926,0.3938334,0.002261856,1.98166E-07,0.001013271
290,0.7663497,0.41,0,0,0.001006277
291,1.0107423,0.016190894,0.002271819,7.26513E-08,0.00083275
292,1.0207361,0,0,0,0.00082562
293,0.7763048,0.3938335,0.002262301,2.20488E-07,0.000999233
294,0.78626144,0.41,0,0,0.000992228
295,1.0307299,0.016190894,0.002271656,6.34645E-08,0.000818507
296,1.0407236,0,0,0,0.000811379
297,0.79621696,0.39383337,0.002262815,2.27437E-07,0.000985169
298,0.80617326,0.41,0,0,0.000978153
299,1.0507174,0.016190894,0.002271514,5.45504E-08,0.000804265
300,1.0607111,0,0,0,0.000797139
301,0.8161291,0.39383325,0.002263346,2.24554E-07,0.000971082
302,0.8260851,0.41,0,0,0.000964057
303,1.0707049,0.016190894,0.002271394,4.61675E-08,0.000790026
304,1.0806986,0,0,0,0.000782902
305,0.83604103,0.39383328,0.002263847,2.15202E-07,0.000956978
306,0.8459969,0.41,0,0,0.000949943
307,1.0906924,0.016190894,0.002271292,3.84744E-08,0.000775788
308,1.1006862,0,0,0,0.000768665
309,0.8559526,0.39383337,0.002264315,2.02051E-07,0.000942858
310,0.8659087,0.41,0,0,0.000935816
311,1.11068,0.016190894,0.002271207,3.1552E-08,0.00076155
312,1.1206737,0,0,0,0.000754429
313,0.8758641,0.3938334,0.002264766,1.87228E-07,0.000928725
314,0.8858205,0.41,0,0,0.000921676
315,1.1306674,0.016190894,0.002271138,2.54242E-08,0.000747314
316,1.1406612,0,0,0,0.000740193
317,0.8957757,0.39383346,0.002265179,1.71399E-07,0.000914582
318,0.90573233,0.41,0,0,0.000907526
319,1.150655,0.016190894,0.002271083,2.00769E-08,0.000733078
320,1.1606487,0,0,0,0.000725958
321,0.91568726,0.3938337,0.00226553,1.54415E-07,0.00090043
322,0.92564416,0.41,0,0,0.000893368
323,1.1706425,0.016190894,0.002271039,1.54737E-08,0.000718842
324,1.1806363,0,0,0,0.000711722
325,0.93559885,0.39383394,0.002265842,1.37001E-07,0.000886271
326,0.9455559,0.41,0,0,0.000879203
327,1.1906301,0.016190894,0.002271006,1.15665E-08,0.000704606
328,1.2006238,0,0,0,0.000697487
329,0.9555105,0.39383394,0.002266147,1.20572E-07,0.000872106
330,0.96546775,0.41,0,0,0.000865034
331,1.2106175,0.016190894,0.002270982,8.30273E-09,0.00069037
332,1.2206113,0,0,0,0.000683252
333,0.97542244,0.3938338,0.002266435,1.05677E-07,0.000857935
334,0.9853796,0.41,0,0,0.00085086
335,1.2306051,0.016190894,0.002270964,5.62793E-09,0.000676135
336,1.2405988,0,0,0,0.000669016
337,0.9953344,0.39383373,0.002266682,9.1813E-08,0.000843761
338,1.0052913,0.41,0,0,0.000836682
339,1.2505926,0.016190894,0.002270953,3.48548E-09,0.000661899
340,1.2605864,0,0,0,0.00065478
341,1.0152462,0.39383373,0.002266883,7.86046E-08,0.000829583
342,1.0252032,0.41,0,0,0.000822502
343,1.2705802,0.016190894,0.002270946,1.81554E-09,0.000647663
344,1.2805738,0,0,0,0.000640544
345,1.035158,0.3938337,0.002267059,6.63198E-08,0.000815403
346,1.045115,0.41,0,0,0.000808319
347,1.2905676,0.016190894,0.002270943,5.54303E-10,0.000633427
348,1.3005614,0,0,0,0.000626308
349,1.05507,0.3938336,0.002267217,5.53299E-08,0.000801221
350,1.0650268,0.41,0,0,0.000794135
351,1.3105552,0.016190894,0.002270942,-3.6475E-10,0.00061919
352,1.3205489,0,0,0,0.000612072
353,1.0749819,0.39383352,0.002267354,4.57303E-08,0.000787037
354,1.0849386,0.41,0,0,0.00077995
355,1.3305427,0.016190894,0.002270944,-1.00762E-09,0.000604953
356,1.3405365,0,0,0,0.000597835
357,1.0948938,0.3938334,0.002267468,3.74351E-08,0.000772853
358,1.1048504,0.41,0,0,0.000765764
359,1.3505303,0.016190894,0.002270946,-1.43549E-09,0.000590717
360,1.3605239,0,0,0,0.000583598
361,1.1148057,0.3938333,0.002267563,3.0262E-08,0.000758667
362,1.1247623,0.41,0,0,0.000751577
363,1.3705177,0.016190894,0.00227095,-1.70084E-09,0.00057648
364,1.3805115,0,0,0,0.000569361
365,1.1347175,0.39383313,0.002267654,2.40926E-08,0.000744481
366,1.1446741,0.41,0,0,0.000737391
367,1.3905053,0.016190894,0.002270954,-1.84543E-09,0.000562242
368,1.400499,0,0,0,0.000555124
369,1.1546295,0.39383274,0.002267757,1.88689E-08,0.000730295
370,1.1645858,0.41,0,0,0.000723204
371,1.4104928,0.016190894,0.002270958,-1.90065E-09,0.000548005
372,1.4204866,0,0,0,0.000540887
373,1.1745416,0.39383233,0.002267854,1.43855E-08,0.000716109
374,1.1844977,0.41,0,0,0.000709017
375,1.4304804,0.016190894,0.002270962,-1.89022E-09,0.000533768
376,1.440474,0,0,0,0.000526649
377,1.1944535,0.39383212,0.002267916,1.04295E-08,0.000701922
378,1.2044095,0.41,0,0,0.00069483
379,1.4504678,0.016190894,0.002270967,-1.83365E-09,0.00051953
380,1.4604616,0,0,0,0.000512412
381,1.2143654,0.39383206,0.002267945,8.02576E-09,0.000687736
382,1.2243212,0.41,0,0,0.000680643
383,1.4704554,0.016190894,0.002270971,-1.74756E-09,0.000505293
384,1.4804491,0,0,0,0.000498174
385,1.2342751,0.39383358,0.002267757,5.63048E-09,0.00067355
386,1.2442331,0.41,0,0,0.000666456
387,1.4904429,0.016190894,0.002270975,-1.64254E-09,0.000491055
388,1.5004367,0,0,0,0.000483936
389,1.2541866,0.39383358,0.002267765,3.40003E-09,0.000659364
390,1.2641449,0.41,0,0,0.00065227
391,1.5104305,0.016190894,0.002270979,-1.51863E-09,0.000476817
392,1.5204241,0,0,0,0.000469698
393,1.2740986,0.39383367,0.00226776,1.40389E-09,0.000645178
394,1.2840567,0.41,0,0,0.000638083
395,1.5304179,0.016190894,0.002270982,-1.36657E-09,0.000462579
396,1.5404117,0,0,0,0.00045546
397,1.2940109,0.3938337,0.002267757,3.37943E-11,0.000630992
398,1.3039685,0.41,0,0,0.000623898
399,1.5504055,0.016190894,0.002270985,-1.17841E-09,0.000448341
400,1.5603992,0,0,0,0.000441222
401,1.3139231,0.39383367,0.002267763,-4.89989E-10,0.000616806
402,1.3238803,0.41,0,0,0.000609712
403,1.570393,0.016190894,0.002270988,-9.59616E-10,0.000434103
404,1.5803868,0,0,0,0.000426984
405,1.333835,0.3938336,0.002267768,-8.23546E-10,0.00060262
406,1.3437922,0.41,0,0,0.000595527
407,1.5903805,0.016190894,0.00227099,-7.28191E-10,0.000419865
408,1.6003742,0,0,0,0.000412746
409,1.3537469,0.39383364,0.002267764,-1.3079E-09,0.000588435
410,1.363704,0.41,0,0,0.000581341
411,1.610368,0.016190894,0.002270991,-4.95472E-10,0.000405627
412,1.6203618,0,0,0,0.000398508
413,1.3736588,0.3938337,0.002267752,-1.81299E-09,0.00057425
414,1.3836157,0.41,0,0,0.000567156
415,1.6303556,0.016190894,0.002270992,-2.37951E-10,0.000391389
416,1.6403493,0,0,0,0.00038427
417,1.3935708,0.39383373,0.002267745,-2.20083E-09,0.000560065
418,1.4035276,0.41,0,0,0.000552971
419,1.6503431,0.016190894,0.002270991,1.31898E-10,0.000377151
420,1.6603369,0,0,0,0.000370031
421,1.4134829,0.39383355,0.002267763,-2.21754E-09,0.00054588
422,1.4234394,0.41,0,0,0.000538787
423,1.6703306,0.016190894,0.00227099,7.94048E-10,0.000362912
424,1.6803243,0,0,0,0.000355793
425,1.433395,0.39383322,0.002267801,-1.80999E-09,0.000531695
426,1.4433511,0.41,0,0,0.000524602
427,1.6903181,0.016190894,0.002270986,2.03181E-09,0.000348674
428,1.7003119,0,0,0,0.000341554
429,1.453307,0.39383298,0.002267829,-1.48676E-09,0.00051751
430,1.463263,0.41,0,0,0.000510418
431,1.7103057,0.016190894,0.002270978,4.214E-09,0.000334435
432,1.7202994,0,0,0,0.000327314
433,1.4732187,0.39383298,0.002267827,-1.56255E-09,0.000503326
434,1.4831748,0.41,0,0,0.000496233
435,1.7302932,0.016190894,0.002270962,7.86614E-09,0.000320195
436,1.740287,0,0,0,0.000313074
437,1.4931302,0.39383313,0.002267801,-1.83033E-09,0.000489141
438,1.5030867,0.41,0,0,0.000482048
439,1.7502807,0.016190894,0.002270934,1.39778E-08,0.000305955
440,1.7602744,0,0,0,0.000298833
441,1.5130419,0.39383337,0.002267765,-2.02842E-09,0.000474957
442,1.5229985,0.41,0,0,0.000467864
443,1.7702682,0.016190894,0.002270886,2.39958E-08,0.000291715
444,1.780262,0,0,0,0.00028459
445,1.5329534,0.39383355,0.002267736,-1.8392E-09,0.000460773
446,1.5429102,0.41,0,0,0.00045368
447,1.7902558,0.016190894,0.002270806,4.00505E-08,0.000277473
448,1.8002495,0,0,0,0.000270345
449,1.5528651,0.39383364,0.002267722,-1.25715E-09,0.000446588
450,1.5628221,0.41,0,0,0.000439495
451,1.8102432,0.016190894,0.002270674,6.53635E-08,0.000263231
452,1.820237,0,0,0,0.000256097
453,1.572777,0.39383367,0.002267713,-7.55028E-10,0.000432404
454,1.5827339,0.41,0,0,0.000425311
455,1.8302308,0.016190894,0.002270463,1.05206E-07,0.000248987
456,1.8402245,0,0,0,0.000241846
457,1.5926888,0.39383376,0.002267702,-6.11357E-10,0.00041822
458,1.6026456,0.41,0,0,0.000411127
459,1.8502183,0.016190894,0.002270127,1.6804E-07,0.000234741
460,1.8602121,0,0,0,0.00022759
461,1.6126007,0.39383385,0.002267687,-8.51823E-10,0.000404036
462,1.6225575,0.41,0,0,0.000396943
463,1.8702059,0.016190894,0.002269594,2.6682E-07,0.000220495
464,1.8801997,0,0,0,0.000213327
465,1.8901933,0.016190894,0.002268756,4.20912E-07,0.000206248
466,1.9001871,0,0,0,0.000199056
467,1.6325123,0.3938339,0.002267675,-1.35534E-09,0.000389852
468,1.6424693,0.41,0,0,0.000382758
469,1.9101809,0.016190894,0.002267447,6.59516E-07,0.000192004
470,1.9201747,0,0,0,0.000184776
471,1.6524241,0.39383385,0.002267681,-1.7039E-09,0.000375667
472,1.6623812,0.41,0,0,0.000368574
473,1.9301684,0.016190814,0.002265403,1.02722E-06,0.000177768
474,1.9401622,0,0,0,0.000170488
475,1.9501561,0.016189976,0.00226215,1.59456E-06,0.000163551
476,1.9601498,0,0,0,0.000156199
477,1.9701438,0.016187213,0.002256952,2.46281E-06,0.000149375
478,1.9801372,0,0,0,0.000141926
479,1.672336,0.39383364,0.002267705,-1.86087E-09,0.000361483
480,1.6822929,0.41,0,0,0.000354389
481,1.9901313,0.016182924,0.002249022,3.76544E-06,0.000135285
482,2.0001247,0,0,0,0.000127714
483,1.6922477,0.39383352,0.002267713,-2.73827E-09,0.000347298
484,1.7022047,0.41,0,0,0.000340204
485,2.010118,0.016180148,0.002237605,5.65275E-06,0.000121361
486,2.0201123,0,0,0,0.000113643
487,2.0301015,0.016182242,0.002221603,8.33503E-06,0.000107731
488,2.0400999,0,0,0,9.98509E-05
489,1.7121596,0.39383364,0.002267685,-5.15884E-09,0.000333113
490,1.7221166,0.41,0,0,0.000326019
491,2.0500963,0.016187614,0.002198715,1.21505E-05,9.46079E-05
492,2.0600874,0,0,0,8.65932E-05
493,2.0700998,0.016200675,0.002166702,1.75351E-05,8.23706E-05
494,2.0800748,0,0,0,7.43679E-05
495,1.7320714,0.3938338,0.00226765,-8.93758E-09,0.000318928
496,1.7420284,0.41,0,0,0.000311833
497,2.0901356,0.016214494,0.002121236,2.47789E-05,7.16975E-05
498,2.1000624,0,0,0,6.41147E-05
499,2.1102242,0.01624863,0.002061864,3.3836E-05,6.3782E-05
500,2.12005,0,0,0,5.76602E-05
501,1.7519834,0.3938337,0.002267634,-1.40945E-08,0.000304742
502,1.7619401,0.41,0,0,0.000297646
503,2.1303265,0.016138587,0.001968792,4.23814E-05,6.08318E-05
504,2.1400375,0,0,0,5.84216E-05
