,x,y,u (m/s),v (m/s),p (Pa)
38,0.17225938,0.15840122,0,0,0.021971136
39,0.08798345,0.014901965,0.071414046,-0.004217502,0.07595151
40,0.0983415,0,0,0,0.075550966
41,0.013876203,0.23095623,0.35280123,0.005552859,0.09849593
42,0,0.23977959,0.349638,0,0.09683157
43,0.15096931,0.1902025,0,0,0.16327067
44,0.14377856,0.18499288,0.06544195,-0.111767106,0.15046354
45,0.17085868,0.14963308,0.24642122,-0.145503,0.015350082
46,0.18086676,0.15380563,0,0,-0.004723009
47,0.106810585,0.014370256,0.079127915,-0.004701341,0.07411201
48,0.11632936,0,0,0,0.073533736
49,0.013889375,0.2484887,0.34273064,0.007888137,0.09544848
50,0,0.25732446,0.3365467,0,0.09342287
51,0.15,0.2,0,0,0.17432916
52,0.14301258,0.19635534,0.031314436,-0.027608598,0.16670859
53,0.1820991,0.14463037,0.24805191,-0.09371257,-0.007917777
54,0.1902025,0.15096931,0,0,-0.020502193
55,0.12489822,0.014048229,0.08859767,-0.005044845,0.071717225
56,0.13390304,0,0,0,0.070919394
57,0.014023411,0.26610303,0.32731473,0.009330984,0.09170221
58,0,0.2750834,0.3179249,0,0.0895556
59,0.15096931,0.20979749,0,0,0.16508755
60,0.14227934,0.20734726,0.041505225,0.053870574,0.16358316
61,0.19406727,0.1422642,0.21221288,-0.040106453,-0.019331396
62,0.2,0.15,0,0,-0.025773276
63,0.14254381,0.01385126,0.099060975,-0.005146033,0.068722546
64,0.15137787,0,0,0,0.06763872
65,0.014165733,0.28395778,0.3062295,0.009824801,0.087759234
66,0,0.2929624,0.29371902,0,0.08575462
67,0.15380563,0.21913323,0,0,0.13963424
68,0.14459594,0.21848728,0.075582676,0.13180894,0.14429739
69,0.2060633,0.14254956,0.15566398,-0.001636899,-0.020217162
70,0.20979749,0.15096931,0,0,-0.023616385
71,0.16011475,0.013770336,0.11019792,-0.004896874,0.065105334
72,0.16874602,0,0,0,0.06375194
73,0.014609024,0.30206198,0.27920693,0.009663908,0.08409181
74,0,0.31107363,0.26361495,0,0.08239572
75,0.15840122,0.22774062,0,0,0.1024846
76,0.14931501,0.22881392,0.12487706,0.18140422,0.112621486
77,0.21617894,0.14657867,0.075531706,0.012883225,-0.016896429
78,0.21913323,0.15380563,0,0,-0.015424722
79,0.17760518,0.013724543,0.12071287,-0.00425828,0.06097778
80,0.18610609,0,0,0,0.059383515
81,0.015149156,0.32039198,0.24611922,0.00880291,0.08103793
82,0,0.32985425,0.22646305,0,0.07970095
83,0.16464466,0.23535533,0,0,0.062369417
84,0.1557585,0.23825724,0.18591763,0.20173925,0.075120255
85,0.22631888,0.14875579,0.056623064,0.015507078,-0.009535568
86,0.22774062,0.15840122,0,0,-0.008624478
87,0.19505286,0.01381729,0.13065499,-0.003288875,0.056520008
88,0.20355475,0,0,0,0.05473434
89,0.015998047,0.33916724,0.20622824,0.007368966,0.07878308
90,0,0.34952903,0.18106104,0,0.07786134
91,0.016424874,0.35832727,0.15920459,0.004975446,0.07741628
92,0,0.36968374,0.12767482,0,0.076927766
93,0.17225938,0.24159877,0,0,0.024002835
94,0.16432948,0.24543156,0.21753763,0.17452201,0.037751913
95,0.23567267,0.15472226,0.023519712,0.007996225,-0.00304675
96,0.23535533,0.16464466,0,0,-0.00147861
97,0.21239871,0.013909079,0.13826399,-0.002112493,0.051968716
98,0.2209603,0,0,0,0.050068304
99,0.017718995,0.37945655,0.09982914,0.002664164,0.07676036
100,0,0.38984188,0.06731834,0,0.076680616
101,0.013526485,0.39685062,0.04447144,0.000696162,0.07676049
102,0,0.41,0,0,0.07676798
103,0.18086676,0.24619436,0,0,-0.003333957
104,0.17382888,0.2521396,0.25491008,0.14133556,0.007879593
105,0.24425057,0.1618859,0.005745645,-0.002204394,0.00273858
106,0.24159877,0.17225938,0,0,0.004174057
107,0.22986178,0.013972468,0.14289813,-0.000680086,0.047547106
108,0.23831305,0,0,0,0.04565001
109,0.01991181,0.41,0,0,0.07681612
110,0.1902025,0.2490307,0,0,-0.019491408
111,0.1849912,0.25622356,0.24364279,0.085611165,-0.011883017
112,0.2508624,0.1712798,-0.003303372,-0.010546099,0.006923683
113,0.24619436,0.18086676,0,0,0.008807476
114,0.24729759,0.013987199,0.14419124,0.000553711,0.04350827
115,0.25571686,0,0,0,0.041701846
116,0.030001614,0.39495468,0.05260164,0.001350553,0.07648061
117,0.03982362,0.41,0,0,0.07649149
118,0.19612516,0.25685433,0.17913885,0.029027967,-0.020987483
119,0.2,0.25,0,0,-0.02499399
120,0.25563684,0.18174057,-0.005307585,-0.012290034,0.010282809
121,0.2490307,0.1902025,0,0,0.012069116
122,0.26478466,0.014073631,0.1434596,0.001630748,0.039989848
123,0.27323222,0,0,0,0.038333066
124,0.04961318,0.39437056,0.05880107,0.002429215,0.0760113
125,0.059735432,0.41,0,0,0.0759375
126,0.20979749,0.2490307,0,0,-0.022761717
127,0.20729862,0.25755918,0.15157467,0.001309309,-0.020111647
128,0.25793165,0.19306304,-0.004514333,-0.006130237,0.012338853
129,0.25,0.2,0,0,0.013411731
130,0.2825172,0.014336581,0.1419951,0.002479979,0.037042618
131,0.29091877,0,0,0,0.03557257
132,0.0692717,0.39414808,0.065941185,0.003303149,0.075175494
133,0.0792844,0.41,0,0,0.075003855
134,0.21913323,0.24619436,0,0,-0.015804876
135,0.21832243,0.25484294,0.093456864,-0.013886807,-0.014743902
136,0.22774062,0.24159877,0,0,-0.007731979
137,0.22838289,0.25011095,0.045870304,-0.013048597,-0.007861675
138,0.24159877,0.22774062,0,0,0.004767646
139,0.24618936,0.23588663,0.001025166,0.005801536,0.004123841
140,0.23535533,0.23535533,0,0,-0.000936442
141,0.25808924,0.20465365,-0.004566293,0.003819544,0.012603039
142,0.2490307,0.20979749,0,0,0.012380899
143,0.25573024,0.21582857,-0.005438566,0.011122538,0.01102539
144,0.24619436,0.21913323,0,0,0.009230014
145,0.25227726,0.2262339,-0.005519445,0.012291998,0.008162914
146,0.3004233,0.014642339,0.1391257,0.003096515,0.03469971
147,0.3090669,0,0,0,0.033404548
148,0.088307545,0.39468762,0.0717127,0.003913168,0.0739681
149,0.098003834,0.41,0,0,0.07366332
150,0.23816058,0.2441294,0.018400842,-0.004770265,-0.001010159
151,0.31853142,0.014917826,0.13449658,0.003595705,0.03290891
152,0.32728657,0,0,0,0.031796724
153,0.10680548,0.3951036,0.07902441,0.004456618,0.07231937
154,0.116167806,0.41,0,0,0.07182692
155,0.33675078,0.015131152,0.12839755,0.003803228,0.031627648
156,0.34552225,0,0,0,0.03071326
157,0.124964826,0.39534375,0.088041484,0.004756908,0.070153944
158,0.13426013,0.41,0,0,0.06942369
159,0.35513735,0.015307884,0.121667184,0.003711887,0.030796783
160,0.3641889,0,0,0,0.030069178
161,0.14290895,0.3954512,0.09820768,0.004900331,0.06744566
162,0.15216641,0.41,0,0,0.06644048
163,0.37384894,0.015478139,0.11484028,0.003547325,0.030316457
164,0.38303187,0,0,0,0.029745111
165,0.16079313,0.39552096,0.108613335,0.004688911,0.06419328
166,0.16996333,0.41,0,0,0.062922984
167,0.3927987,0.01563569,0.10813254,0.003312828,0.030092128
168,0.40216398,0,0,0,0.029659446
169,0.17861657,0.39561424,0.11811937,0.004089561,0.060496856
170,0.18775967,0.41,0,0,0.058977626
171,0.41199735,0.015783913,0.10182827,0.002984371,0.030070996
172,0.42143887,0,0,0,0.029753743
173,0.19642241,0.3957479,0.12579507,0.003095865,0.056503966
174,0.20564543,0.41,0,0,0.054791197
175,0.43145728,0.015920876,0.09606583,0.0026199,0.03018429
176,0.44109786,0,0,0,0.029960848
177,0.2142753,0.39581263,0.13179053,0.002039031,0.052404944
178,0.22346944,0.41,0,0,0.05060056
179,0.4511685,0.01604328,0.090905085,0.002255146,0.030381057
180,0.46108538,0,0,0,0.030229127
181,0.23213258,0.3957384,0.13649926,0.000919294,0.04839941
182,0.24125457,0.41,0,0,0.046585266
183,0.4710905,0.016131213,0.086283945,0.001904114,0.03061945
184,0.4810729,0,0,0,0.03051652
185,0.2500749,0.39564666,0.13883506,-0.000287954,0.044652198
186,0.2591104,0.41,0,0,0.042909402
187,0.49105766,0.016159687,0.08211907,0.001567495,0.03086454
188,0.5010604,0,0,0,0.03079602
189,0.26804173,0.39562425,0.13814057,-0.001267643,0.041340504
190,0.27712977,0.41,0,0,0.039723877
191,0.51104414,0.016177993,0.07863745,0.001265657,0.03109413
192,0.52104795,0,0,0,0.03104637
193,0.2860513,0.3955278,0.13603832,-0.001997761,0.03854503
194,0.29528534,0.41,0,0,0.03708471
195,0.53103554,0.01618637,0.075771354,0.00100222,0.031291436
196,0.5410355,0,0,0,0.031253412
197,0.30426008,0.3953364,0.13307053,-0.002580798,0.036253147
198,0.31354094,0.41,0,0,0.03497466
199,0.5510262,0.016189447,0.07345805,0.000780216,0.03144483
200,0.561023,0,0,0,0.03140789
201,0.3226729,0.39506364,0.12949866,-0.002973345,0.034450017
202,0.33212423,0.41,0,0,0.033355772
203,0.5710155,0.016190413,0.07162505,0.000596813,0.031547554
204,0.5810105,0,0,0,0.03150512
205,0.34137106,0.39481854,0.124812424,-0.003181888,0.033097897
206,0.35094443,0.41,0,0,0.032185435
207,0.59100384,0.016190737,0.07019493,0.000448651,0.031596094
208,0.60099804,0,0,0,0.031543385
209,0.36028722,0.3945902,0.11951257,-0.003230303,0.0321412
210,0.36984465,0.41,0,0,0.031399377
211,0.61099166,0.016190846,0.06909349,0.000331255,0.031589523
212,0.62098557,0,0,0,0.031523295
213,0.3794177,0.39440694,0.11371731,-0.003136273,0.0315089
214,0.38906178,0.41,0,0,0.03091948
215,0.6309793,0.016190879,0.06825454,0.000240196,0.031528816
216,0.6409731,0,0,0,0.03144704
217,0.39874884,0.39425603,0.107818045,-0.002949789,0.031137835
218,0.4083795,0.41,0,0,0.030679744
219,0.6509669,0.01619089,0.06762082,0.00017133,0.031416252
220,0.6609606,0,0,0,0.03131789
221,0.41827378,0.39412346,0.102168456,-0.002670016,0.030964551
222,0.42803934,0.41,0,0,0.030617304
223,0.6709544,0.016190892,0.067143805,0.000120881,0.031255018
224,0.68094814,0,0,0,0.031139778
225,0.43795022,0.39402515,0.09683547,-0.00236418,0.030933363
226,0.44779298,0.41,0,0,0.030673465
227,0.69094193,0.016190894,0.06678316,8.54058E-05,0.031048883
228,0.70093566,0,0,0,0.03091706
229,0.45774218,0.39393312,0.09208981,-0.00204971,0.030992215
230,0.4676725,0.41,0,0,0.030800335
231,0.71092945,0.016190894,0.06650606,6.18352E-05,0.030801933
232,0.7209232,0,0,0,0.030654252
233,0.47761706,0.39388895,0.08774012,-0.001735775,0.031103183
234,0.4875843,0.41,0,0,0.030961901
235,0.730917,0.016190894,0.06628626,4.75522E-05,0.030518373
236,0.7409107,0,0,0,0.030355847
237,0.4975217,0.39386463,0.08395766,-0.001442549,0.031234803
238,0.5074961,0.41,0,0,0.031129047
239,0.7509045,0.016190894,0.06610319,4.03527E-05,0.03020236
240,0.76089823,0,0,0,0.030026196
241,0.517438,0.39384913,0.08076479,-0.001178726,0.03136389
242,0.52740794,0.41,0,0,0.031280994
243,0.770892,0.016190894,0.06594114,3.83725E-05,0.029857915
244,0.78088576,0,0,0,0.02966942
245,0.5373556,0.39384225,0.07810436,-0.00094767,0.031473722
246,0.5473197,0.41,0,0,0.03140343
247,0.79087955,0.016190894,0.065788426,4.00857E-05,0.029488828
248,0.8008733,0,0,0,0.029289361
249,0.55727124,0.39383817,0.075935625,-0.000750563,0.03155264
250,0.56723154,0.41,0,0,0.031486753
251,0.8108671,0.016190894,0.06563666,4.43033E-05,0.02909862
252,0.8208608,0,0,0,0.02888952
253,0.5771847,0.3938359,0.074191116,-0.000585748,0.031593
254,0.58714336,0.41,0,0,0.031525213
255,0.8308546,0.016190894,0.06548006,5.00567E-05,0.028690504
256,0.8408483,0,0,0,0.028473068
257,0.5970974,0.39383456,0.07280556,-0.0004505,0.031590324
258,0.6070552,0.41,0,0,0.031515934
259,0.8508421,0.016190894,0.065314926,5.66189E-05,0.028267382
260,0.86083585,0,0,0,0.028042834
261,0.61701006,0.39383385,0.0717165,-0.000341683,0.031542547
262,0.62696695,0.41,0,0,0.03145819
263,0.87082964,0.016190894,0.06513922,6.34274E-05,0.02783184
264,0.8808234,0,0,0,0.027601317
265,0.63692236,0.39383355,0.07086761,-0.000255968,0.03144944
266,0.6468788,0.41,0,0,0.03135288
267,0.89081717,0.016190894,0.064952105,7.00683E-05,0.027386168
268,0.9008109,0,0,0,0.027150711
269,0.65683424,0.39383343,0.070209995,-0.000189977,0.03131213
270,0.6667906,0.41,0,0,0.031202046
271,0.9108047,0.016190894,0.06475368,7.62641E-05,0.02693237
272,0.9207984,0,0,0,0.026692918
273,0.67674583,0.3938333,0.069701456,-0.00014048,0.03113271
274,0.68670243,0.41,0,0,0.031008491
275,0.9307922,0.016190894,0.06454464,8.18435E-05,0.026472187
276,0.94078594,0,0,0,0.026229575
277,0.6966573,0.39383322,0.069305755,-0.000104568,0.030913897
278,0.7066142,0.41,0,0,0.030775497
279,0.95077974,0.016190894,0.06432607,8.67111E-05,0.026007118
280,0.96077347,0,0,0,0.025762089
281,0.71656877,0.39383322,0.06899301,-7.96956E-05,0.030658813
282,0.726526,0.41,0,0,0.030506596
283,0.97076726,0.016190894,0.06409929,9.08252E-05,0.02553845
284,0.980761,0,0,0,0.025291653
285,0.73648053,0.39383328,0.06873901,-6.36325E-05,0.030370777
286,0.74643785,0.41,0,0,0.030205423
287,0.9907548,0.016190894,0.06386574,9.41826E-05,0.025067287
288,1.0007485,0,0,0,0.024819285
289,0.7563926,0.3938334,0.06852441,-5.44314E-05,0.03005319
290,0.7663497,0.41,0,0,0.029875593
291,1.0107423,0.016190894,0.06362689,9.68076E-05,0.024594557
292,1.0207361,0,0,0,0.02434584
293,0.7763048,0.3938335,0.0683346,-5.04202E-05,0.02970941
294,0.78626144,0.41,0,0,0.029520601
295,1.0307299,0.016190894,0.06338417,9.87429E-05,0.024121054
296,1.0407236,0,0,0,0.02387204
297,0.79621696,0.39383337,0.06815848,-5.01929E-05,0.02934267
298,0.80617326,0.41,0,0,0.029143743
299,1.0507174,0.016190894,0.063138925,0.000100043,0.023647439
300,1.0607111,0,0,0,0.02339849
301,0.8161291,0.39383325,0.06798698,-5.26238E-05,0.02895601
302,0.8260851,0.41,0,0,0.028748078
303,1.0707049,0.016190894,0.062892415,0.000100768,0.023174275
304,1.0806986,0,0,0,0.022925695
305,0.83604103,0.39383328,0.06781324,-5.68416E-05,0.028552245
306,0.8459969,0.41,0,0,0.028336402
307,1.0906924,0.016190894,0.06264577,0.00010098,0.022702023
308,1.1006862,0,0,0,0.02245407
309,0.8559526,0.39383337,0.06763348,-6.21422E-05,0.028133953
310,0.8659087,0.41,0,0,0.027911257
311,1.11068,0.016190894,0.062400017,0.000100741,0.022231074
312,1.1206737,0,0,0,0.02198396
313,0.8758641,0.3938334,0.06744581,-6.79494E-05,0.027703468
314,0.8858205,0.41,0,0,0.027474916
315,1.1306674,0.016190894,0.06215604,0.000100109,0.021761743
316,1.1406612,0,0,0,0.021515653
317,0.8957757,0.39383346,0.06724833,-7.38585E-05,0.02726287
318,0.90573233,0.41,0,0,0.027029388
319,1.150655,0.016190894,0.061914615,9.91379E-05,0.021294296
320,1.1606487,0,0,0,0.021049375
321,0.91568726,0.3938337,0.06703998,-7.96188E-05,0.026814008
322,0.92564416,0.41,0,0,0.026576445
323,1.1706425,0.016190894,0.06167641,9.7879E-05,0.020828942
324,1.1806363,0,0,0,0.020585312
325,0.93559885,0.39383394,0.06682161,-8.50404E-05,0.026358511
326,0.9455559,0.41,0,0,0.026117641
327,1.1906301,0.016190894,0.06144198,9.63776E-05,0.020365857
328,1.2006238,0,0,0,0.020123614
329,0.9555105,0.39383394,0.06659466,-8.99622E-05,0.025897816
330,0.96546775,0.41,0,0,0.025654335
331,1.2106175,0.016190894,0.061211802,9.46745E-05,0.01990517
332,1.2206113,0,0,0,0.019664396
333,0.97542244,0.3938338,0.06635968,-9.43006E-05,0.025433159
334,0.9853796,0.41,0,0,0.025187684
335,1.2306051,0.016190894,0.06098626,9.28057E-05,0.019446995
336,1.2405988,0,0,0,0.019207746
337,0.9953344,0.39383373,0.0661169,-9.80379E-05,0.024965618
338,1.0052913,0.41,0,0,0.024718689
339,1.2505926,0.016190894,0.06076567,9.08028E-05,0.018991405
340,1.2605864,0,0,0,0.018753728
341,1.0152462,0.39383373,0.06586737,-0.000101177,0.024496118
342,1.0252032,0.41,0,0,0.02424821
343,1.2705802,0.016190894,0.06055027,8.86938E-05,0.018538462
344,1.2805738,0,0,0,0.018302387
345,1.035158,0.3938337,0.065612756,-0.000103724,0.024025455
346,1.045115,0.41,0,0,0.023776993
347,1.2905676,0.016190894,0.060340255,8.65036E-05,0.018088203
348,1.3005614,0,0,0,0.017853754
349,1.05507,0.3938336,0.06535437,-0.000105701,0.023554318
350,1.0650268,0.41,0,0,0.023305668
351,1.3105552,0.016190894,0.060135767,8.42541E-05,0.01764065
352,1.3205489,0,0,0,0.017407836
353,1.0749819,0.39383352,0.06509318,-0.000107142,0.023083292
354,1.0849386,0.41,0,0,0.02283477
355,1.3305427,0.016190894,0.059936892,8.19646E-05,0.017195813
356,1.3405365,0,0,0,0.01696464
357,1.0948938,0.3938334,0.06483014,-0.000108083,0.022612875
358,1.1048504,0.41,0,0,0.022364754
359,1.3505303,0.016190894,0.059743688,7.96521E-05,0.016753692
360,1.3605239,0,0,0,0.016524157
361,1.1148057,0.3938333,0.06456623,-0.000108572,0.022143489
362,1.1247623,0.41,0,0,0.021896
363,1.3705177,0.016190894,0.05955617,7.73312E-05,0.016314272
364,1.3805115,0,0,0,0.016086364
365,1.1347175,0.39383313,0.06430273,-0.000108653,0.021675482
366,1.1446741,0.41,0,0,0.021428822
367,1.3905053,0.016190894,0.059374325,7.50144E-05,0.015877534
368,1.400499,0,0,0,0.01565124
369,1.1546295,0.39383274,0.06404083,-0.000108368,0.021209145
370,1.1645858,0.41,0,0,0.020963483
371,1.4104928,0.016190894,0.05919812,7.27121E-05,0.015443451
372,1.4204866,0,0,0,0.015218753
373,1.1745416,0.39383233,0.06378073,-0.000107769,0.020744719
374,1.1844977,0.41,0,0,0.020500194
375,1.4304804,0.016190894,0.059027486,7.04333E-05,0.015011992
376,1.440474,0,0,0,0.01478887
377,1.1944535,0.39383212,0.06352218,-0.000106908,0.020282406
378,1.2044095,0.41,0,0,0.020039136
379,1.4504678,0.016190894,0.058862355,6.81849E-05,0.014583121
380,1.4604616,0,0,0,0.014361548
381,1.2143654,0.39383206,0.063265786,-0.000105768,0.019822381
382,1.2243212,0.41,0,0,0.019580448
383,1.4704554,0.016190894,0.058702637,6.59729E-05,0.014156796
384,1.4804491,0,0,0,0.013936748
385,1.2342751,0.39383358,0.06300686,-0.000104421,0.0193648
386,1.2442331,0.41,0,0,0.019124266
387,1.4904429,0.016190894,0.058548223,6.38017E-05,0.013732974
388,1.5004367,0,0,0,0.013514421
389,1.2541866,0.39383358,0.06275721,-0.00010291,0.018909711
390,1.2641449,0.41,0,0,0.018670643
391,1.5104305,0.016190894,0.058399007,6.16748E-05,0.013311608
392,1.5204241,0,0,0,0.013094522
393,1.2740986,0.39383367,0.06251141,-0.000101261,0.01845719
394,1.2840567,0.41,0,0,0.01821966
395,1.5304179,0.016190894,0.05825487,5.95948E-05,0.01289265
396,1.5404117,0,0,0,0.012677
397,1.2940109,0.3938337,0.062270135,-9.94786E-05,0.018007312
398,1.3039685,0.41,0,0,0.017771361
399,1.5504055,0.016190894,0.058115695,5.75633E-05,0.012476051
400,1.5603992,0,0,0,0.012261805
401,1.3139231,0.39383367,0.062033772,-9.75767E-05,0.017560128
402,1.3238803,0.41,0,0,0.01732578
403,1.570393,0.016190894,0.05798135,5.55818E-05,0.01206176
404,1.5803868,0,0,0,0.011848886
405,1.333835,0.3938336,0.061802253,-9.55965E-05,0.01711566
406,1.3437922,0.41,0,0,0.016882919
407,1.5903805,0.016190894,0.057851713,5.36512E-05,0.011649722
408,1.6003742,0,0,0,0.011438187
409,1.3537469,0.39383364,0.06157549,-9.3564E-05,0.016673913
410,1.363704,0.41,0,0,0.016442787
411,1.610368,0.016190894,0.05772665,5.1772E-05,0.011239887
412,1.6203618,0,0,0,0.011029657
413,1.3736588,0.3938337,0.061353598,-9.14833E-05,0.016234888
414,1.3836157,0.41,0,0,0.016005384
415,1.6303556,0.016190894,0.057606045,4.99438E-05,0.010832199
416,1.6403493,0,0,0,0.010623241
417,1.3935708,0.39383373,0.061137035,-8.93565E-05,0.01579858
418,1.4035276,0.41,0,0,0.015570701
419,1.6503431,0.016190894,0.05748976,4.81657E-05,0.010426604
420,1.6603369,0,0,0,0.010218885
421,1.4134829,0.39383355,0.060926393,-8.71868E-05,0.015364975
422,1.4234394,0.41,0,0,0.015138715
423,1.6703306,0.016190894,0.05737768,4.64376E-05,0.010023048
424,1.6803243,0,0,0,0.009816534
425,1.433395,0.39383322,0.060721576,-8.49919E-05,0.014934046
426,1.4433511,0.41,0,0,0.014709381
427,1.6903181,0.016190894,0.057269674,4.47612E-05,0.009621476
428,1.7003119,0,0,0,0.009416133
429,1.453307,0.39383298,0.060521748,-8.28122E-05,0.014505757
430,1.463263,0.41,0,0,0.014282658
431,1.7103057,0.016190894,0.057165615,4.31394E-05,0.009221833
432,1.7202994,0,0,0,0.009017629
433,1.4732187,0.39383298,0.06032638,-8.06705E-05,0.014080063
434,1.4831748,0.41,0,0,0.013858503
435,1.7302932,0.016190894,0.05706537,4.15677E-05,0.008824066
436,1.740287,0,0,0,0.008620967
437,1.4931302,0.39383313,0.06013555,-7.85563E-05,0.013656928
438,1.5030867,0.41,0,0,0.013436886
439,1.7502807,0.016190894,0.056968827,4.00438E-05,0.008428124
440,1.7602744,0,0,0,0.008226097
441,1.5130419,0.39383337,0.059949577,-7.64547E-05,0.013236316
442,1.5229985,0.41,0,0,0.013017774
443,1.7702682,0.016190894,0.056875862,3.85748E-05,0.008033951
444,1.780262,0,0,0,0.007832962
445,1.5329534,0.39383355,0.05976888,-7.43517E-05,0.012818188
446,1.5429102,0.41,0,0,0.012601125
447,1.7902558,0.016190894,0.056786314,3.71775E-05,0.007641496
448,1.8002495,0,0,0,0.007441513
449,1.5528651,0.39383364,0.059593614,-7.22481E-05,0.012402499
450,1.5628221,0.41,0,0,0.012186889
451,1.8102432,0.016190894,0.056700032,3.58451E-05,0.00725071
452,1.820237,0,0,0,0.007051705
453,1.572777,0.39383367,0.05942348,-7.01663E-05,0.011989193
454,1.5827339,0.41,0,0,0.011775005
455,1.8302308,0.016190894,0.056616887,3.45514E-05,0.006861549
456,1.8402245,0,0,0,0.006663496
457,1.5926888,0.39383376,0.05925822,-6.81219E-05,0.011578215
458,1.6026456,0.41,0,0,0.011365418
459,1.8502183,0.016190894,0.056536797,3.3291E-05,0.006473973
460,1.8602121,0,0,0,0.006276843
461,1.6126007,0.39383385,0.059097722,-6.61207E-05,0.011169512
462,1.6225575,0.41,0,0,0.010958073
463,1.8702059,0.016190894,0.05645965,3.20873E-05,0.006087934
464,1.8801997,0,0,0,0.005891699
465,1.8901933,0.016190894,0.05638529,3.09472E-05,0.00570339
466,1.9001871,0,0,0,0.005508022
467,1.6325123,0.3938339,0.058942065,-6.41645E-05,0.01076303
468,1.6424693,0.41,0,0,0.010552917
469,1.9101809,0.016190894,0.0563136,2.98586E-05,0.005320302
470,1.9201747,0,0,0,0.005125775
471,1.6524241,0.39383385,0.058791567,-6.22408E-05,0.010358715
472,1.6623812,0.41,0,0,0.010149898
473,1.9301684,0.016190814,0.05624416,2.88161E-05,0.00493863
474,1.9401622,0,0,0,0.004744903
475,1.9501561,0.016189976,0.05617452,2.792E-05,0.004558325
476,1.9601498,0,0,0,0.004365357
477,1.9701438,0.016187213,0.05610033,2.73519E-05,0.004179372
478,1.9801372,0,0,0,0.003987121
479,1.672336,0.39383364,0.05864612,-6.03409E-05,0.009956511
480,1.6822929,0.41,0,0,0.009748955
481,1.9901313,0.016182924,0.056021973,2.74787E-05,0.003801816
482,2.0001247,0,0,0,0.003610297
483,1.6922477,0.39383352,0.05850479,-5.8489E-05,0.009556359
484,1.7022047,0.41,0,0,0.009350027
485,2.010118,0.016180148,0.055947915,2.82745E-05,0.003425829
486,2.0201123,0,0,0,0.003235038
487,2.0301015,0.016182242,0.055887733,2.93139E-05,0.003051559
488,2.0400999,0,0,0,0.002861311
489,1.7121596,0.39383364,0.058367003,-5.67091E-05,0.009158202
490,1.7221166,0.41,0,0,0.008953063
491,2.0500963,0.016187614,0.055834506,3.24288E-05,0.002678921
492,2.0600874,0,0,0,0.002489158
493,2.0700998,0.016200675,0.055795744,4.09162E-05,0.002308324
494,2.0800748,0,0,0,0.002119247
495,1.7320714,0.3938338,0.058233444,-5.49825E-05,0.00876199
496,1.7420284,0.41,0,0,0.008558018
497,2.0901356,0.016214494,0.055732906,5.73493E-05,0.001941056
498,2.1000624,0,0,0,0.001752579
499,2.1102242,0.01624863,0.0556873,8.9736E-05,0.001579234
500,2.12005,0,0,0,0.001389672
501,1.7519834,0.3938337,0.05810474,-5.32777E-05,0.008367674
502,1.7619401,0.41,0,0,0.008164842
503,2.1303265,0.016138587,0.055052307,0.000164119,0.001230456
504,2.1400375,0,0,0,0.001023513
505,2.1502883,0.015548752,0.05249898,0.000497141,0.000908822
506,2.160025,0,0,0,0.000685975
507,1.7718955,0.39383352,0.057980347,-5.15984E-05,0.007975203
508,1.781852,0.41,0,0,0.007773476
509,2.169911,0.014618737,0.04778995,0.001579576,0.000714751
