,x,y,u (m/s),v (m/s),p (Pa)
159,0.35513735,0.015307884,0.010775447,0.00043208,0.00403606
160,0.3641889,0,0,0,0.003940883
161,0.14290895,0.3954512,0.013876748,0.000676717,0.007012418
162,0.15216641,0.41,0,0,0.00695754
163,0.37384894,0.015478139,0.009944426,0.000368087,0.003948554
164,0.38303187,0,0,0,0.003868755
165,0.16079313,0.39552096,0.015292141,0.000586739,0.006741294
166,0.16996333,0.41,0,0,0.00665156
167,0.3927987,0.01563569,0.009244585,0.00030417,0.003874905
168,0.40216398,0,0,0,0.003808453
169,0.17861657,0.39561424,0.016404068,0.000432387,0.006432673
170,0.18775967,0.41,0,0,0.006307401
171,0.41199735,0.015783913,0.008674065,0.000245684,0.003811945
172,0.42143887,0,0,0,0.003756394
173,0.19642241,0.3957479,0.01706774,0.000232565,0.006100522
174,0.20564543,0.41,0,0,0.005944567
175,0.43145728,0.015920876,0.008218804,0.000194264,0.003756138
176,0.44109786,0,0,0,0.003709248
177,0.2142753,0.39581263,0.017330557,2.86994E-05,0.005761998
178,0.22346944,0.41,0,0,0.00558497
179,0.4511685,0.01604328,0.007862135,0.000150996,0.003705477
180,0.46108538,0,0,0,0.003665203
181,0.23213258,0.3957384,0.017278647,-0.000164077,0.005433707
182,0.24125457,0.41,0,0,0.005246567
183,0.4710905,0.016131213,0.007580844,0.000115035,0.003658366
184,0.4810729,0,0,0,0.003623326
185,0.2500749,0.39564666,0.016819282,-0.000328256,0.005129057
186,0.2591104,0.41,0,0,0.004942835
187,0.49105766,0.016159687,0.007351627,8.52045E-05,0.003613703
188,0.5010604,0,0,0,0.003582804
189,0.26804173,0.39562425,0.015966143,-0.000430783,0.004860243
190,0.27712977,0.41,0,0,0.004682484
191,0.51104414,0.016177993,0.007181306,6.19257E-05,0.00357067
192,0.52104795,0,0,0,0.003542823
193,0.2860513,0.3955278,0.014992759,-0.000485632,0.004630918
194,0.29528534,0.41,0,0,0.004466339
195,0.53103554,0.01618637,0.0070559,4.41786E-05,0.003528553
196,0.5410355,0,0,0,0.003502907
197,0.30426008,0.3953364,0.013999835,-0.000507354,0.004437684
198,0.31354094,0.41,0,0,0.004289906
199,0.5510262,0.016189447,0.006965592,3.08864E-05,0.003486888
200,0.561023,0,0,0,0.003462802
201,0.3226729,0.39506364,0.013049876,-0.000496385,0.004277443
202,0.33212423,0.41,0,0,0.004147452
203,0.5710155,0.016190413,0.006902377,2.10221E-05,0.003445389
204,0.5810105,0,0,0,0.003422383
205,0.34137106,0.39481854,0.012107714,-0.000462112,0.004145168
206,0.35094443,0.41,0,0,0.004032713
207,0.59100384,0.016190737,0.006859587,1.38057E-05,0.003403872
208,0.60099804,0,0,0,0.003381596
209,0.36028722,0.3945902,0.011235556,-0.000414168,0.004035755
210,0.36984465,0.41,0,0,0.003939994
211,0.61099166,0.016190846,0.00683181,8.60083E-06,0.00336223
212,0.62098557,0,0,0,0.003340434
213,0.3794177,0.39440694,0.010443302,-0.000356839,0.003944272
214,0.38906178,0.41,0,0,0.003863464
215,0.6309793,0.016190879,0.00681485,4.91691E-06,0.00332041
216,0.6409731,0,0,0,0.003298913
217,0.39874884,0.39425603,0.009754757,-0.000299938,0.003867037
218,0.4083795,0.41,0,0,0.003798857
219,0.6509669,0.01619089,0.006805512,2.3738E-06,0.003278391
220,0.6609606,0,0,0,0.003257068
221,0.41827378,0.39412346,0.009177611,-0.000246456,0.003800018
222,0.42803934,0.41,0,0,0.003742146
223,0.6709544,0.016190892,0.006801397,6.76758E-07,0.003236175
224,0.68094814,0,0,0,0.00321494
225,0.43795022,0.39402515,0.00869433,-0.00020004,0.003740727
226,0.44779298,0.41,0,0,0.003691082
227,0.69094193,0.016190894,0.006800728,-4.02307E-07,0.003193775
228,0.70093566,0,0,0,0.003172571
229,0.45774218,0.39393312,0.008307791,-0.000160205,0.003686891
230,0.4676725,0.41,0,0,0.003643834
231,0.71092945,0.016190894,0.006802211,-1.03777E-06,0.003151214
232,0.7209232,0,0,0,0.003130005
233,0.47761706,0.39388895,0.007983649,-0.000126509,0.003637045
234,0.4875843,0.41,0,0,0.003599216
235,0.730917,0.016190894,0.00680492,-1.36064E-06,0.003108515
236,0.7409107,0,0,0,0.003087279
237,0.4975217,0.39386463,0.007722703,-9.90753E-05,0.003590016
238,0.5074961,0.41,0,0,0.003556281
239,0.7509045,0.016190894,0.006808206,-1.46847E-06,0.003065704
240,0.76089823,0,0,0,0.00304443
241,0.517438,0.39384913,0.007516581,-7.71897E-05,0.003544945
242,0.52740794,0.41,0,0,0.00351436
243,0.770892,0.016190894,0.006811628,-1.43344E-06,0.003022804
244,0.78088576,0,0,0,0.003001489
245,0.5373556,0.39384225,0.007353477,-5.99602E-05,0.003501205
246,0.5473197,0.41,0,0,0.003473015
247,0.79087955,0.016190894,0.006814893,-1.30829E-06,0.002979838
248,0.8008733,0,0,0,0.002958481
249,0.55727124,0.39383817,0.007225978,-4.65339E-05,0.00345835
250,0.56723154,0.41,0,0,0.003431966
251,0.8108671,0.016190894,0.006817823,-1.13102E-06,0.002936824
252,0.8208608,0,0,0,0.00291543
253,0.5771847,0.3938359,0.007126436,-3.61059E-05,0.003416069
254,0.58714336,0.41,0,0,0.003391043
255,0.8308546,0.016190894,0.006820319,-9.30632E-07,0.002893781
256,0.8408483,0,0,0,0.002872354
257,0.5970974,0.39383456,0.00704885,-2.80184E-05,0.00337415
258,0.6070552,0.41,0,0,0.003350144
259,0.8508421,0.016190894,0.006822343,-7.26182E-07,0.002850721
260,0.86083585,0,0,0,0.002829268
261,0.61701006,0.39383385,0.006988374,-2.17478E-05,0.003332447
262,0.62696695,0.41,0,0,0.003309209
263,0.87082964,0.016190894,0.006823895,-5.30667E-07,0.002807658
264,0.8808234,0,0,0,0.002786184
265,0.63692236,0.39383355,0.006941223,-1.6883E-05,0.003290866
266,0.6468788,0.41,0,0,0.003268206
267,0.89081717,0.016190894,0.006825002,-3.51893E-07,0.0027646
268,0.9008109,0,0,0,0.002743112
269,0.65683424,0.39383343,0.006904511,-1.31025E-05,0.003249342
270,0.6667906,0.41,0,0,0.003227115
271,0.9108047,0.016190894,0.006825707,-1.93782E-07,0.002721554
272,0.9207984,0,0,0,0.002700056
273,0.67674583,0.3938333,0.006875983,-1.01573E-05,0.003207833
274,0.68670243,0.41,0,0,0.00318593
275,0.9307922,0.016190894,0.006826059,-5.78494E-08,0.002678526
276,0.94078594,0,0,0,0.002657023
277,0.6966573,0.39383322,0.006853825,-7.85785E-06,0.003166308
278,0.7066142,0.41,0,0,0.003144647
279,0.95077974,0.016190894,0.006826108,5.58523E-08,0.002635519
280,0.96077347,0,0,0,0.002614014
281,0.71656877,0.39383322,0.006836637,-6.05969E-06,0.003124749
282,0.726526,0.41,0,0,0.003103267
283,0.97076726,0.016190894,0.006825908,1.48213E-07,0.002592534
284,0.980761,0,0,0,0.002571032
285,0.73648053,0.39383328,0.006823338,-4.65045E-06,0.003083143
286,0.74643785,0.41,0,0,0.003061793
287,0.9907548,0.016190894,0.006825505,2.20757E-07,0.002549574
288,1.0007485,0,0,0,0.002528076
289,0.7563926,0.3938334,0.006813097,-3.54275E-06,0.003041483
290,0.7663497,0.41,0,0,0.003020231
291,1.0107423,0.016190894,0.006824946,2.75398E-07,0.002506638
292,1.0207361,0,0,0,0.002485147
293,0.7763048,0.3938335,0.006805311,-2.66908E-06,0.002999767
294,0.78626144,0.41,0,0,0.002978585
295,1.0307299,0.016190894,0.00682427,3.14251E-07,0.002463727
296,1.0407236,0,0,0,0.002442243
297,0.79621696,0.39383337,0.006799516,-1.97709E-06,0.002957992
298,0.80617326,0.41,0,0,0.00293686
299,1.0507174,0.016190894,0.006823513,3.39476E-07,0.00242084
300,1.0607111,0,0,0,0.002399365
301,0.8161291,0.39383325,0.006795259,-1.42767E-06,0.00291616
302,0.8260851,0.41,0,0,0.002895062
303,1.0707049,0.016190894,0.006822706,3.53175E-07,0.002377975
304,1.0806986,0,0,0,0.002356509
305,0.83604103,0.39383328,0.006792148,-9.91893E-07,0.00287427
306,0.8459969,0.41,0,0,0.002853194
307,1.0906924,0.016190894,0.006821873,3.57318E-07,0.002335131
308,1.1006862,0,0,0,0.002313675
309,0.8559526,0.39383337,0.006789971,-6.46011E-07,0.002832325
310,0.8659087,0.41,0,0,0.00281126
311,1.11068,0.016190894,0.006821036,3.53701E-07,0.002292306
312,1.1206737,0,0,0,0.00227086
313,0.8758641,0.3938334,0.006788599,-3.70525E-07,0.002790327
314,0.8858205,0.41,0,0,0.002769266
315,1.1306674,0.016190894,0.006820213,3.43925E-07,0.002249499
316,1.1406612,0,0,0,0.002228062
317,0.8957757,0.39383346,0.006787824,-1.52764E-07,0.002748276
318,0.90573233,0.41,0,0,0.002727214
319,1.150655,0.016190894,0.006819415,3.29397E-07,0.002206709
320,1.1606487,0,0,0,0.002185281
321,0.91568726,0.3938337,0.006787454,1.52692E-08,0.002706175
322,0.92564416,0.41,0,0,0.002685109
323,1.1706425,0.016190894,0.006818654,3.1134E-07,0.002163932
324,1.1806363,0,0,0,0.002142513
325,0.93559885,0.39383394,0.006787456,1.42526E-07,0.002664029
326,0.9455559,0.41,0,0,0.002642954
327,1.1906301,0.016190894,0.006817937,2.90807E-07,0.002121169
328,1.2006238,0,0,0,0.002099758
329,0.9555105,0.39383394,0.006787833,2.38961E-07,0.002621838
330,0.96546775,0.41,0,0,0.002600753
331,1.2106175,0.016190894,0.00681727,2.68698E-07,0.002078416
332,1.2206113,0,0,0,0.002057013
333,0.97542244,0.3938338,0.006788485,3.11232E-07,0.002579606
334,0.9853796,0.41,0,0,0.00255851
335,1.2306051,0.016190894,0.006816655,2.45778E-07,0.002035674
336,1.2405988,0,0,0,0.002014277
337,0.9953344,0.39383373,0.006789267,3.62183E-07,0.002537336
338,1.0052913,0.41,0,0,0.002516228
339,1.2505926,0.016190894,0.006816094,2.22684E-07,0.001992939
340,1.2605864,0,0,0,0.001971549
341,1.0152462,0.39383373,0.00679012,3.94306E-07,0.002495031
342,1.0252032,0.41,0,0,0.00247391
343,1.2705802,0.016190894,0.006815586,1.99936E-07,0.001950212
344,1.2805738,0,0,0,0.001928827
345,1.035158,0.3938337,0.006791052,4.11413E-07,0.002452693
346,1.045115,0.41,0,0,0.002431559
347,1.2905676,0.016190894,0.006815132,1.77939E-07,0.00190749
348,1.3005614,0,0,0,0.001886111
349,1.05507,0.3938336,0.006792047,4.17269E-07,0.002410326
350,1.0650268,0.41,0,0,0.002389179
351,1.3105552,0.016190894,0.006814729,1.56991E-07,0.001864773
352,1.3205489,0,0,0,0.001843399
353,1.0749819,0.39383352,0.006793062,4.14601E-07,0.002367932
354,1.0849386,0.41,0,0,0.002346773
355,1.3305427,0.016190894,0.006814373,1.37296E-07,0.00182206
356,1.3405365,0,0,0,0.00180069
357,1.0948938,0.3938334,0.006794065,4.05328E-07,0.002325515
358,1.1048504,0.41,0,0,0.002304343
359,1.3505303,0.016190894,0.006814063,1.18977E-07,0.001779351
360,1.3605239,0,0,0,0.001757983
361,1.1148057,0.3938333,0.00679504,3.90765E-07,0.002283076
362,1.1247623,0.41,0,0,0.002261892
363,1.3705177,0.016190894,0.006813795,1.02098E-07,0.001736643
364,1.3805115,0,0,0,0.001715279
365,1.1347175,0.39383313,0.006796015,3.72188E-07,0.002240617
366,1.1446741,0.41,0,0,0.002219423
367,1.3905053,0.016190894,0.006813566,8.66819E-08,0.001693938
368,1.400499,0,0,0,0.001672576
369,1.1546295,0.39383274,0.00679702,3.50815E-07,0.002198142
370,1.1645858,0.41,0,0,0.002176938
371,1.4104928,0.016190894,0.006813371,7.27219E-08,0.001651234
372,1.4204866,0,0,0,0.001629874
373,1.1745416,0.39383233,0.006797993,3.271E-07,0.002155651
374,1.1844977,0.41,0,0,0.002134438
375,1.4304804,0.016190894,0.006813209,6.01892E-08,0.00160853
376,1.440474,0,0,0,0.001587172
377,1.1944535,0.39383212,0.006798835,3.01313E-07,0.002113147
378,1.2044095,0.41,0,0,0.002091925
379,1.4504678,0.016190894,0.006813075,4.90325E-08,0.001565827
380,1.4604616,0,0,0,0.00154447
381,1.2143654,0.39383206,0.006799546,2.77545E-07,0.002070633
382,1.2243212,0.41,0,0,0.002049402
383,1.4704554,0.016190894,0.006812966,3.91818E-08,0.001523125
384,1.4804491,0,0,0,0.001501769
385,1.2342751,0.39383358,0.006799562,2.52102E-07,0.002028111
386,1.2442331,0.41,0,0,0.00200687
387,1.4904429,0.016190894,0.00681288,3.05645E-08,0.001480422
388,1.5004367,0,0,0,0.001459067
389,1.2541866,0.39383358,0.006800124,2.26387E-07,0.001985579
390,1.2641449,0.41,0,0,0.00196433
391,1.5104305,0.016190894,0.006812813,2.31316E-08,0.001437719
392,1.5204241,0,0,0,0.001416365
393,1.2740986,0.39383367,0.006800602,2.00912E-07,0.001943038
394,1.2840567,0.41,0,0,0.001921784
395,1.5304179,0.016190894,0.006812763,1.68705E-08,0.001395015
396,1.5404117,0,0,0,0.001373662
397,1.2940109,0.3938337,0.006801041,1.77357E-07,0.001900491
398,1.3039685,0.41,0,0,0.001879234
399,1.5504055,0.016190894,0.006812726,1.17825E-08,0.001352311
400,1.5603992,0,0,0,0.001330958
401,1.3139231,0.39383367,0.006801461,1.56777E-07,0.001857941
402,1.3238803,0.41,0,0,0.001836679
403,1.570393,0.016190894,0.006812701,7.83735E-09,0.001309607
404,1.5803868,0,0,0,0.001288253
405,1.333835,0.3938336,0.006801834,1.3751E-07,0.001815386
406,1.3437922,0.41,0,0,0.001794121
407,1.5903805,0.016190894,0.006812684,4.9509E-09,0.001266902
408,1.6003742,0,0,0,0.001245548
409,1.3537469,0.39383364,0.00680214,1.18734E-07,0.001772829
410,1.363704,0.41,0,0,0.00175156
411,1.610368,0.016190894,0.006812673,3.02255E-09,0.001224196
412,1.6203618,0,0,0,0.001202842
413,1.3736588,0.3938337,0.00680238,1.00991E-07,0.001730269
414,1.3836157,0.41,0,0,0.001708997
415,1.6303556,0.016190894,0.006812665,2.01238E-09,0.001181489
416,1.6403493,0,0,0,0.001160135
417,1.3935708,0.39383373,0.006802598,8.47846E-08,0.001687707
418,1.4035276,0.41,0,0,0.001666434
419,1.6503431,0.016190894,0.006812659,2.02558E-09,0.001138782
420,1.6603369,0,0,0,0.001117428
421,1.4134829,0.39383355,0.006802857,7.08848E-08,0.001645144
422,1.4234394,0.41,0,0,0.00162387
423,1.6703306,0.016190894,0.006812652,3.39023E-09,0.001096075
424,1.6803243,0,0,0,0.00107472
425,1.433395,0.39383322,0.006803145,5.93876E-08,0.00160258
426,1.4433511,0.41,0,0,0.001581305
427,1.6903181,0.016190894,0.006812639,6.65831E-09,0.001053367
428,1.7003119,0,0,0,0.001032011
429,1.453307,0.39383298,0.006803372,4.86957E-08,0.001560016
430,1.463263,0.41,0,0,0.001538739
431,1.7103057,0.016190894,0.006812615,1.24515E-08,0.001010658
432,1.7202994,0,0,0,0.000989302
433,1.4732187,0.39383298,0.006803483,3.78922E-08,0.001517452
434,1.4831748,0.41,0,0,0.001496173
435,1.7302932,0.016190894,0.006812574,2.14989E-08,0.00096795
436,1.740287,0,0,0,0.000946592
437,1.4931302,0.39383313,0.006803499,2.7692E-08,0.001474888
438,1.5030867,0.41,0,0,0.001453608
439,1.7502807,0.016190894,0.006812505,3.54077E-08,0.000925242
440,1.7602744,0,0,0,0.000903882
441,1.5130419,0.39383337,0.006803462,1.88994E-08,0.001432324
442,1.5229985,0.41,0,0,0.001411043
443,1.7702682,0.016190894,0.006812397,5.61772E-08,0.000882534
444,1.780262,0,0,0,0.000861172
445,1.5329534,0.39383355,0.006803429,1.24272E-08,0.001389762
446,1.5429102,0.41,0,0,0.00136848
447,1.7902558,0.016190894,0.006812227,8.60342E-08,0.000839829
448,1.8002495,0,0,0,0.000818464
449,1.5528651,0.39383364,0.006803425,8.21533E-09,0.0013472
450,1.5628221,0.41,0,0,0.001325917
451,1.8102432,0.016190894,0.006811974,1.27561E-07,0.000797126
452,1.820237,0,0,0,0.000775756
453,1.572777,0.39383367,0.006803425,4.69447E-09,0.001304638
454,1.5827339,0.41,0,0,0.001283356
455,1.8302308,0.016190894,0.006811602,1.85388E-07,0.000754427
456,1.8402245,0,0,0,0.000733051
457,1.5926888,0.39383376,0.006803405,8.23655E-10,0.001262077
458,1.6026456,0.41,0,0,0.001240795
459,1.8502183,0.016190894,0.006811064,2.67697E-07,0.000711734
460,1.8602121,0,0,0,0.00069035
461,1.6126007,0.39383385,0.006803363,-3.71681E-09,0.001219517
462,1.6225575,0.41,0,0,0.001198235
463,1.8702059,0.016190894,0.006810286,3.86785E-07,0.00066905
464,1.8801997,0,0,0,0.000647653
465,1.8901933,0.016190894,0.006809159,5.60051E-07,0.000626378
466,1.9001871,0,0,0,0.000604962
467,1.6325123,0.3938339,0.00680332,-8.75576E-09,0.001176958
468,1.6424693,0.41,0,0,0.001155675
469,1.9101809,0.016190894,0.006807522,8.1416E-07,0.000583723
470,1.9201747,0,0,0,0.000562277
471,1.6524241,0.39383385,0.006803325,-1.30193E-08,0.0011344
472,1.6623812,0.41,0,0,0.001113117
473,1.9301684,0.016190814,0.006805093,1.19417E-06,0.000541091
474,1.9401622,0,0,0,0.000519595
475,1.9501561,0.016189976,0.006801194,1.79162E-06,0.00049849
476,1.9601498,0,0,0,0.000476915
477,1.9701438,0.016187213,0.006794664,2.76468E-06,0.000455938
478,1.9801372,0,0,0,0.000434238
479,1.672336,0.39383364,0.006803377,-1.6225E-08,0.001091842
480,1.6822929,0.41,0,0,0.001070559
481,1.9901313,0.016182924,0.006784516,4.35996E-06,0.000413475
482,2.0001247,0,0,0,0.00039159
483,1.6922477,0.39383352,0.006803377,-2.09857E-08,0.001049285
484,1.7022047,0.41,0,0,0.001028002
485,2.010118,0.016180148,0.006770165,6.88604E-06,0.000371183
486,2.0201123,0,0,0,0.000349009
487,2.0301015,0.016182242,0.0067502,1.08938E-05,0.000329188
488,2.0400999,0,0,0,0.00030656
489,1.7121596,0.39383364,0.006803265,-2.95483E-08,0.001006729
490,1.7221166,0.41,0,0,0.000985446
491,2.0500963,0.016187614,0.006719395,1.75866E-05,0.000287713
492,2.0600874,0,0,0,0.000264427
493,2.0700998,0.016200675,0.0066715,2.90125E-05,0.000247286
494,2.0800748,0,0,0,0.000223161
495,1.7320714,0.3938338,0.006803133,-4.05879E-08,0.000964175
496,1.7420284,0.41,0,0,0.000942891
497,2.0901356,0.016214494,0.006590626,4.8157E-05,0.000209068
498,2.1000624,0,0,0,0.000184231
499,2.1102242,0.01624863,0.006465423,7.90974E-05,0.000175602
500,2.12005,0,0,0,0.000151408
501,1.7519834,0.3938337,0.00680306,-5.25251E-08,0.000921622
502,1.7619401,0.41,0,0,0.000900338
503,2.1303265,0.016138587,0.006210532,0.000123401,0.000152571
504,2.1400375,0,0,0,0.000133952
505,2.1502883,0.015548752,0.005694998,0.000174086,0.000151079
506,2.160025,0,0,0,0.000160641
507,1.7718955,0.39383352,0.006802989,-6.81073E-08,0.000879072
