,x,y,u (m/s),v (m/s),p (Pa)
47,0.106810585,0.014370256,0.10131754,-0.006146111,0.097859785
48,0.11632936,0,0,0,0.096939236
49,0.013889375,0.2484887,0.4356287,0.00960943,0.13079609
50,0,0.25732446,0.42769474,0,0.12761855
51,0.15,0.2,0,0,0.25427327
52,0.14301258,0.19635534,0.043923058,-0.038381703,0.2436125
53,0.1820991,0.14463037,0.33726907,-0.12948461,-0.032248817
54,0.1902025,0.15096931,0,0,-0.05054572
55,0.12489822,0.014048229,0.113617465,-0.006605256,0.09440604
56,0.13390304,0,0,0,0.09316326
57,0.014023411,0.26610303,0.4160076,0.011380816,0.1249985
58,0,0.2750834,0.40402955,0,0.12163875
59,0.15096931,0.20979749,0,0,0.23964462
60,0.14227934,0.20734726,0.057702873,0.072596155,0.23894139
61,0.19406727,0.1422642,0.28501484,-0.056480743,-0.047460124
62,0.2,0.15,0,0,-0.055847317
63,0.14254381,0.01385126,0.12722653,-0.006755651,0.090080425
64,0.15137787,0,0,0,0.0884296
65,0.014165733,0.28395778,0.38918328,0.012004515,0.11888472
66,0,0.2929624,0.37326795,0,0.1157493
67,0.15380563,0.21913323,0,0,0.19929814
68,0.14459594,0.21848728,0.10363804,0.1787765,0.20834386
69,0.2060633,0.14254956,0.20348619,-0.004487606,-0.045786344
70,0.20979749,0.15096931,0,0,-0.049567383
71,0.16011475,0.013770336,0.14175469,-0.006461618,0.08484932
72,0.16874602,0,0,0,0.08281771
73,0.014609024,0.30206198,0.35481647,0.011838501,0.113186195
74,0,0.31107363,0.33501068,0,0.110534646
75,0.15840122,0.22774062,0,0,0.14038873
76,0.14931501,0.22881392,0.17032662,0.247249,0.15773065
77,0.21617894,0.14657867,0.09311722,0.014415034,-0.038166653
78,0.21913323,0.15380563,0,0,-0.034581397
79,0.17760518,0.013724543,0.1555838,-0.005666898,0.07886455
80,0.18610609,0,0,0,0.07650013
81,0.015149156,0.32039198,0.31274778,0.010829555,0.10842831
82,0,0.32985425,0.2877968,0,0.10633869
83,0.16464466,0.23535533,0,0,0.077111766
84,0.1557585,0.23825724,0.25374287,0.2756654,0.09809748
85,0.22631888,0.14875579,0.06535295,0.015611998,-0.025753552
86,0.22774062,0.15840122,0,0,-0.02346334
87,0.19505286,0.01381729,0.16876712,-0.004446649,0.07238066
88,0.20355475,0,0,0,0.06975969
89,0.015998047,0.33916724,0.26203355,0.009131682,0.10490183
90,0,0.34952903,0.23009841,0,0.103450194
91,0.016424874,0.35832727,0.20226075,0.00624747,0.102735855
92,0,0.36968374,0.16225342,0,0.10195475
93,0.17225938,0.24159877,0,0,0.016595658
94,0.16432948,0.24543156,0.297191,0.2400986,0.038593717
95,0.23567267,0.15472226,0.022603016,0.004927139,-0.01561217
96,0.23535533,0.16464466,0,0,-0.012895308
97,0.21239871,0.013909079,0.17910033,-0.002990049,0.06573962
98,0.2209603,0,0,0,0.06297281
99,0.017718995,0.37945655,0.12685405,0.003449281,0.1016823
100,0,0.38984188,0.08555039,0,0.10153405
101,0.013526485,0.39685062,0.056553565,0.000933014,0.10163845
102,0,0.41,0,0,0.10164169
103,0.18086676,0.24619436,0,0,-0.025260901
104,0.17382888,0.2521396,0.34747022,0.19462012,-0.00783722
105,0.24425057,0.1618859,0.001309718,-0.008441532,-0.007379161
106,0.24159877,0.17225938,0,0,-0.005161738
107,0.22986178,0.013972468,0.18575679,-0.001155021,0.05925051
108,0.23831305,0,0,0,0.0565012
109,0.01991181,0.41,0,0,0.10170823
110,0.1902025,0.2490307,0,0,-0.04836507
111,0.1849912,0.25622356,0.33078754,0.1184675,-0.03713772
112,0.2508624,0.1712798,-0.007741303,-0.01829575,-0.001781994
113,0.24619436,0.18086676,0,0,0.000943271
114,0.24729759,0.013987199,0.18820362,0.00043569,0.053283446
115,0.25571686,0,0,0,0.05067651
116,0.030001614,0.39495468,0.066925324,0.001785711,0.10126187
117,0.03982362,0.41,0,0,0.10125161
118,0.19612516,0.25685433,0.23954263,0.040680684,-0.048929133
119,0.2,0.25,0,0,-0.05384934
120,0.25563684,0.18174057,-0.008639824,-0.019231943,0.002668924
121,0.2490307,0.1902025,0,0,0.005276872
122,0.26478466,0.014073631,0.18806459,0.001845813,0.048047863
123,0.27323222,0,0,0,0.04566337
124,0.04961318,0.39437056,0.07489489,0.003187588,0.10060374
125,0.059735432,0.41,0,0,0.10045967
126,0.20979749,0.2490307,0,0,-0.047794983
127,0.20729862,0.25755918,0.19717331,0.004327406,-0.04500326
128,0.25793165,0.19306304,-0.006756811,-0.00936941,0.005476594
129,0.25,0.2,0,0,0.007083274
130,0.2825172,0.014336581,0.1869562,0.002985613,0.043623272
131,0.29091877,0,0,0,0.041516412
132,0.0692717,0.39414808,0.08408518,0.004323595,0.09942148
133,0.0792844,0.41,0,0,0.099119246
134,0.21913323,0.24619436,0,0,-0.035119392
135,0.21832243,0.25484294,0.11534671,-0.014931371,-0.034543216
136,0.22774062,0.24159877,0,0,-0.022091018
137,0.22838289,0.25011095,0.051118396,-0.012570508,-0.022936782
138,0.24159877,0.22774062,0,0,-0.004401528
139,0.24618936,0.23588663,-0.003912947,0.012564953,-0.005466859
140,0.23535533,0.23535533,0,0,-0.012136472
141,0.25808924,0.20465365,-0.006731605,0.005619045,0.005838593
142,0.2490307,0.20979749,0,0,0.005679634
143,0.25573024,0.21582857,-0.008360006,0.016872399,0.003698304
144,0.24619436,0.21913323,0,0,0.001480869
145,0.25227726,0.2262339,-0.009986164,0.019927721,-0.000128987
146,0.3004233,0.014642339,0.18395588,0.003851751,0.04007762
147,0.3090669,0,0,0,0.038230054
148,0.088307545,0.39468762,0.09158781,0.005110657,0.097694375
149,0.098003834,0.41,0,0,0.097186305
150,0.23816058,0.2441294,0.016029518,-0.000813211,-0.01258538
151,0.31853142,0.014917826,0.17854013,0.004591967,0.037354436
152,0.32728657,0,0,0,0.035777397
153,0.10680548,0.3951036,0.101076335,0.00582331,0.09532805
154,0.116167806,0.41,0,0,0.094542764
155,0.33675078,0.015131152,0.17100424,0.004968503,0.035406597
156,0.34552225,0,0,0,0.034120336
157,0.124964826,0.39534375,0.11276624,0.006227984,0.09221586
158,0.13426013,0.41,0,0,0.091082424
159,0.35513735,0.015307884,0.16237283,0.004968471,0.03415532
160,0.3641889,0,0,0,0.033147033
161,0.14290895,0.3954512,0.12596616,0.006432103,0.08831351
162,0.15216641,0.41,0,0,0.08678729
163,0.37384894,0.015478139,0.15335867,0.004847366,0.033469614
164,0.38303187,0,0,0,0.032699425
165,0.16079313,0.39552096,0.13953012,0.006185247,0.08361865
166,0.16996333,0.41,0,0,0.08171844
167,0.3927987,0.01563569,0.14426424,0.004620115,0.033214446
168,0.40216398,0,0,0,0.032657202
169,0.17861657,0.39561424,0.15203956,0.005447028,0.0782678
170,0.18775967,0.41,0,0,0.07602191
171,0.41199735,0.015783913,0.1354889,0.004251845,0.033309184
172,0.42143887,0,0,0,0.03293297
173,0.19642241,0.3957479,0.16232769,0.004195991,0.07246772
174,0.20564543,0.41,0,0,0.069954075
175,0.43145728,0.015920876,0.1272636,0.003808576,0.033652473
176,0.44109786,0,0,0,0.033428013
177,0.2142753,0.39581263,0.17056198,0.002856353,0.06648635
178,0.22346944,0.41,0,0,0.06385785
179,0.4511685,0.01604328,0.119725116,0.003338342,0.034165446
180,0.46108538,0,0,0,0.03406135
181,0.23213258,0.3957384,0.17723793,0.00145063,0.060620904
182,0.24125457,0.41,0,0,0.057992745
183,0.4710905,0.016131213,0.11284683,0.002865703,0.034779996
184,0.4810729,0,0,0,0.034760963
185,0.2500749,0.39564666,0.18095505,-0.000107917,0.055101667
186,0.2591104,0.41,0,0,0.052582867
187,0.49105766,0.016159687,0.10657589,0.002394835,0.03543569
188,0.5010604,0,0,0,0.03547818
189,0.26804173,0.39562425,0.180795,-0.001408179,0.050188217
190,0.27712977,0.41,0,0,0.04785659
191,0.51104414,0.016177993,0.10125318,0.001960164,0.036091857
192,0.52104795,0,0,0,0.036173936
193,0.2860513,0.3955278,0.17875805,-0.002399205,0.046013072
194,0.29528534,0.41,0,0,0.043911565
195,0.53103554,0.01618637,0.09681708,0.0015699,0.036717355
196,0.5410355,0,0,0,0.03682117
197,0.30426008,0.3953364,0.17550418,-0.003220832,0.042569716
198,0.31354094,0.41,0,0,0.040735856
199,0.5510262,0.016189447,0.09320192,0.001231357,0.037289646
200,0.561023,0,0,0,0.037400894
201,0.3226729,0.39506364,0.17131786,-0.003817782,0.03984948
202,0.33212423,0.41,0,0,0.03828662
203,0.5710155,0.016190413,0.09032042,0.000943449,0.03779409
204,0.5810105,0,0,0,0.037901543
205,0.34137106,0.39481854,0.16548869,-0.004190799,0.03781187
206,0.35094443,0.41,0,0,0.03651928
207,0.59100384,0.016190737,0.0880721,0.000703482,0.03822142
208,0.60099804,0,0,0,0.03831643
209,0.36028722,0.3945902,0.15863663,-0.004352756,0.03638964
210,0.36984465,0.41,0,0,0.035354625
211,0.61099166,0.016190846,0.08635594,0.000507082,0.038566522
212,0.62098557,0,0,0,0.03864278
213,0.3794177,0.39440694,0.15091701,-0.004311387,0.03548962
214,0.38906178,0.41,0,0,0.034687262
215,0.6309793,0.016190879,0.08507889,0.000348938,0.03882766
216,0.6409731,0,0,0,0.038880818
217,0.39874884,0.39425603,0.14285013,-0.004137347,0.035020564
218,0.4083795,0.41,0,0,0.034420382
219,0.6509669,0.01619089,0.08415842,0.000223707,0.039005592
220,0.6609606,0,0,0,0.039032854
221,0.41827378,0.39412346,0.13492902,-0.00382157,0.034888197
222,0.42803934,0.41,0,0,0.03446204
223,0.6709544,0.016190892,0.08352214,0.000126874,0.03910279
224,0.68094814,0,0,0,0.03910255
225,0.43795022,0.39402515,0.1272874,-0.00344751,0.035009246
226,0.44779298,0.41,0,0,0.034723606
227,0.69094193,0.016190894,0.0831072,5.42889E-05,0.03912291
228,0.70093566,0,0,0,0.03909455
229,0.45774218,0.39393312,0.12033509,-0.003041662,0.035302572
230,0.4676725,0.41,0,0,0.035128992
231,0.71092945,0.016190894,0.08286003,1.97996E-06,0.039070506
232,0.7209232,0,0,0,0.03901417
233,0.47761706,0.39388895,0.11387001,-0.002618142,0.03570662
234,0.4875843,0.41,0,0,0.03561871
235,0.730917,0.016190894,0.08273578,-3.36763E-05,0.03895069
236,0.7409107,0,0,0,0.038867135
237,0.4975217,0.39386463,0.108161114,-0.002209019,0.036168773
238,0.5074961,0.41,0,0,0.036143135
239,0.7509045,0.016190894,0.08269748,-5.58837E-05,0.038768888
240,0.76089823,0,0,0,0.038659316
241,0.517438,0.39384913,0.1032704,-0.001829965,0.036649074
242,0.52740794,0.41,0,0,0.03666582
243,0.770892,0.016190894,0.082715295,-6.74683E-05,0.038530648
244,0.78088576,0,0,0,0.038396582
245,0.5373556,0.39384225,0.09914597,-0.001488309,0.03711783
246,0.5473197,0.41,0,0,0.037160568
247,0.79087955,0.016190894,0.082765564,-7.08633E-05,0.038241487
248,0.8008733,0,0,0,0.038084656
249,0.55727124,0.39383817,0.09574854,-0.001188528,0.037553236
250,0.56723154,0.41,0,0,0.03760859
251,0.8108671,0.016190894,0.08282986,-6.80769E-05,0.03790675
252,0.8208608,0,0,0,0.037729006
253,0.5771847,0.3938359,0.09299755,-0.000930363,0.0379399
254,0.58714336,0.41,0,0,0.03799732
255,0.8308546,0.016190894,0.082894236,-6.082E-05,0.037531536
256,0.8408483,0,0,0,0.037334774
257,0.5970974,0.39383456,0.090810806,-0.000711414,0.038267657
258,0.6070552,0.41,0,0,0.038318947
259,0.8508421,0.016190894,0.082948424,-5.04765E-05,0.037120625
260,0.86083585,0,0,0,0.036906723
261,0.61701006,0.39383385,0.089106105,-0.000528743,0.038530268
262,0.62696695,0.41,0,0,0.03856921
263,0.87082964,0.016190894,0.08298527,-3.81855E-05,0.03667845
264,0.8808234,0,0,0,0.036449242
265,0.63692236,0.39383355,0.08780594,-0.000379065,0.038724508
266,0.6468788,0.41,0,0,0.03874652
267,0.89081717,0.016190894,0.0830001,-2.48608E-05,0.036209073
268,0.9008109,0,0,0,0.035966307
269,0.65683424,0.39383343,0.08683997,-0.000258739,0.038849466
270,0.6667906,0.41,0,0,0.03885136
271,0.9108047,0.016190894,0.082990296,-1.11974E-05,0.035716176
272,0.9207984,0,0,0,0.035461493
273,0.67674583,0.3938333,0.08614486,-0.000163956,0.038905982
274,0.68670243,0.41,0,0,0.038885713
275,0.9307922,0.016190894,0.082954705,2.29656E-06,0.035203077
276,0.94078594,0,0,0,0.034937996
277,0.6966573,0.39383322,0.08566435,-9.10399E-05,0.038896196
278,0.7066142,0.41,0,0,0.038852643
279,0.95077974,0.016190894,0.082893334,1.52594E-05,0.034672722
280,0.96077347,0,0,0,0.034398645
281,0.71656877,0.39383322,0.08535019,-3.66136E-05,0.03882317
282,0.726526,0.41,0,0,0.038755972
283,0.97076726,0.016190894,0.08280699,2.74425E-05,0.03412774
284,0.980761,0,0,0,0.033845928
285,0.73648053,0.39383328,0.085161656,2.38019E-06,0.038690615
286,0.74643785,0.41,0,0,0.038599998
287,0.9907548,0.016190894,0.08269707,3.86864E-05,0.03357043
288,1.0007485,0,0,0,0.03328203
289,0.7563926,0.3938334,0.085064754,2.87078E-05,0.038502667
290,0.7663497,0.41,0,0,0.038389314
291,1.0107423,0.016190894,0.08256534,4.8901E-05,0.03300283
292,1.0207361,0,0,0,0.03270887
293,0.7763048,0.3938335,0.08503211,4.48354E-05,0.03826369
294,0.78626144,0.41,0,0,0.038128626
295,1.0307299,0.016190894,0.08241379,5.80499E-05,0.032426715
296,1.0407236,0,0,0,0.032128107
297,0.79621696,0.39383337,0.08504167,5.2928E-05,0.03797812
298,0.80617326,0.41,0,0,0.037822604
299,1.0507174,0.016190894,0.08224453,6.61365E-05,0.031843636
300,1.0607111,0,0,0,0.03154119
301,0.8161291,0.39383325,0.08507475,5.48134E-05,0.037650347
302,0.8260851,0.41,0,0,0.037475783
303,1.0707049,0.016190894,0.082059674,7.31923E-05,0.03125494
304,1.0806986,0,0,0,0.03094938
305,0.83604103,0.39383328,0.08511639,5.19922E-05,0.03728462
306,0.8459969,0.41,0,0,0.037092492
307,1.0906924,0.016190894,0.08186129,7.92684E-05,0.0306618
308,1.1006862,0,0,0,0.03035376
309,0.8559526,0.39383337,0.08515638,4.57336E-05,0.03688499
310,0.8659087,0.41,0,0,0.036676817
311,1.11068,0.016190894,0.08165137,8.44281E-05,0.030065237
312,1.1206737,0,0,0,0.02975527
313,0.8758641,0.3938334,0.08518776,3.71243E-05,0.036455266
314,0.8858205,0.41,0,0,0.036232557
315,1.1306674,0.016190894,0.08143177,8.87417E-05,0.029466124
316,1.1406612,0,0,0,0.029154724
317,0.8957757,0.39383346,0.08520437,2.70113E-05,0.035998985
318,0.90573233,0.41,0,0,0.035763208
319,1.150655,0.016190894,0.08120422,9.22825E-05,0.02886523
320,1.1606487,0,0,0,0.02855282
321,0.91568726,0.3938337,0.0852018,1.601E-05,0.0355194
322,0.92564416,0.41,0,0,0.03527195
323,1.1706425,0.016190894,0.08097031,9.51237E-05,0.028263211
324,1.1806363,0,0,0,0.02795017
325,0.93559885,0.39383394,0.085178725,4.61635E-06,0.035019472
326,0.9455559,0.41,0,0,0.03476168
327,1.1906301,0.016190894,0.08073147,9.73368E-05,0.027660642
328,1.2006238,0,0,0,0.02734729
329,0.9555105,0.39383394,0.08513514,-6.74347E-06,0.034501906
330,0.96546775,0.41,0,0,0.034235008
331,1.2106175,0.016190894,0.08048899,9.89894E-05,0.027058013
332,1.2206113,0,0,0,0.026744638
333,0.97542244,0.3938338,0.08507037,-1.77778E-05,0.03396912
334,0.9853796,0.41,0,0,0.033694256
335,1.2306051,0.016190894,0.08024402,0.000100145,0.026455753
336,1.2405988,0,0,0,0.0261426
337,0.9953344,0.39383373,0.08498375,-2.83094E-05,0.033423282
338,1.0052913,0.41,0,0,0.033141494
339,1.2505926,0.016190894,0.0799976,0.000100861,0.02585423
340,1.2605864,0,0,0,0.025541514
341,1.0152462,0.39383373,0.084876,-3.82145E-05,0.032866325
342,1.0252032,0.41,0,0,0.032578558
343,1.2705802,0.016190894,0.07975061,0.000101193,0.025253763
344,1.2805738,0,0,0,0.02494167
345,1.035158,0.3938337,0.0847489,-4.73978E-05,0.032299973
346,1.045115,0.41,0,0,0.032007094
347,1.2905676,0.016190894,0.07950386,0.000101187,0.024654629
348,1.3005614,0,0,0,0.024343317
349,1.05507,0.3938336,0.08460404,-5.58056E-05,0.031725757
350,1.0650268,0.41,0,0,0.031428553
351,1.3105552,0.016190894,0.079258025,0.000100886,0.02405706
352,1.3205489,0,0,0,0.023746671
353,1.0749819,0.39383352,0.08444271,-6.34197E-05,0.031145038
354,1.0849386,0.41,0,0,0.030844215
355,1.3305427,0.016190894,0.07901373,0.000100327,0.023461264
356,1.3405365,0,0,0,0.023151916
357,1.0948938,0.3938334,0.08426634,-7.02391E-05,0.030559015
358,1.1048504,0.41,0,0,0.030255202
359,1.3505303,0.016190894,0.07877149,9.95469E-05,0.022867413
360,1.3605239,0,0,0,0.022559205
361,1.1148057,0.3938333,0.08407652,-7.62854E-05,0.029968746
362,1.1247623,0.41,0,0,0.029662507
363,1.3705177,0.016190894,0.07853175,9.85753E-05,0.022275655
364,1.3805115,0,0,0,0.021968678
365,1.1347175,0.39383313,0.08387527,-8.15927E-05,0.02937516
366,1.1446741,0.41,0,0,0.029066997
367,1.3905053,0.016190894,0.07829491,9.74401E-05,0.021686116
368,1.400499,0,0,0,0.021380441
369,1.1546295,0.39383274,0.08366462,-8.61994E-05,0.028779067
370,1.1645858,0.41,0,0,0.02846943
371,1.4104928,0.016190894,0.07806129,9.61656E-05,0.021098904
372,1.4204866,0,0,0,0.020794593
373,1.1745416,0.39383233,0.08344528,-9.01688E-05,0.028181182
374,1.1844977,0.41,0,0,0.027870467
375,1.4304804,0.016190894,0.077831164,9.47728E-05,0.020514106
376,1.440474,0,0,0,0.02021121
377,1.1944535,0.39383212,0.08321742,-9.35721E-05,0.027582137
378,1.2044095,0.41,0,0,0.027270697
379,1.4504678,0.016190894,0.07760478,9.32801E-05,0.019931795
380,1.4604616,0,0,0,0.019630358
381,1.2143654,0.39383206,0.0829823,-9.63837E-05,0.0269825
382,1.2243212,0.41,0,0,0.026670633
383,1.4704554,0.016190894,0.07738231,9.17032E-05,0.019352032
384,1.4804491,0,0,0,0.019052085
385,1.2342751,0.39383358,0.08273429,-9.87037E-05,0.026382793
386,1.2442331,0.41,0,0,0.026070753
387,1.4904429,0.016190894,0.077163935,9.00564E-05,0.01877486
388,1.5004367,0,0,0,0.01847643
389,1.2541866,0.39383358,0.082489334,-0.00010058,0.025783371
390,1.2641449,0.41,0,0,0.025471412
391,1.5104305,0.016190894,0.07694978,8.83524E-05,0.018200316
392,1.5204241,0,0,0,0.017903423
393,1.2740986,0.39383367,0.082240835,-0.000102065,0.0251846
394,1.2840567,0.41,0,0,0.024872964
395,1.5304179,0.016190894,0.076739945,8.66032E-05,0.017628426
396,1.5404117,0,0,0,0.017333085
397,1.2940109,0.3938337,0.08199013,-0.000103168,0.02458683
398,1.3039685,0.41,0,0,0.024275718
399,1.5504055,0.016190894,0.07653451,8.48192E-05,0.017059205
400,1.5603992,0,0,0,0.016765425
401,1.3139231,0.39383367,0.0817382,-0.000103913,0.02399036
402,1.3238803,0.41,0,0,0.023679933
403,1.570393,0.016190894,0.07633354,8.30101E-05,0.016492663
404,1.5803868,0,0,0,0.016200446
405,1.333835,0.3938336,0.08148537,-0.000104363,0.023395432
406,1.3437922,0.41,0,0,0.023085823
407,1.5903805,0.016190894,0.07613705,8.11848E-05,0.015928803
408,1.6003742,0,0,0,0.015638148
409,1.3537469,0.39383364,0.081231974,-0.000104561,0.022802252
410,1.363704,0.41,0,0,0.022493588
411,1.610368,0.016190894,0.07594507,7.93507E-05,0.015367618
412,1.6203618,0,0,0,0.015078524
413,1.3736588,0.3938337,0.080978565,-0.000104518,0.022211008
414,1.3836157,0.41,0,0,0.021903405
415,1.6303556,0.016190894,0.07575761,7.75138E-05,0.014809099
416,1.6403493,0,0,0,0.014521559
417,1.3935708,0.39383373,0.080726154,-0.000104238,0.021621868
418,1.4035276,0.41,0,0,0.021315433
419,1.6503431,0.016190894,0.07557464,7.56788E-05,0.014253233
420,1.6603369,0,0,0,0.013967237
421,1.4134829,0.39383355,0.08047592,-0.000103727,0.02103497
422,1.4234394,0.41,0,0,0.020729791
423,1.6703306,0.016190894,0.07539615,7.38499E-05,0.0137
424,1.6803243,0,0,0,0.013415535
425,1.433395,0.39383322,0.08022811,-0.000103017,0.02045043
426,1.4433511,0.41,0,0,0.020146564
427,1.6903181,0.016190894,0.07522211,7.20331E-05,0.013149377
428,1.7003119,0,0,0,0.012866428
429,1.453307,0.39383298,0.07998199,-0.000102176,0.019868327
430,1.463263,0.41,0,0,0.019565813
431,1.7103057,0.016190894,0.07505248,7.0238E-05,0.012601338
432,1.7202994,0,0,0,0.01231989
433,1.4732187,0.39383298,0.0797372,-0.000101251,0.01928873
434,1.4831748,0.41,0,0,0.018987605
435,1.7302932,0.016190894,0.07488718,6.84632E-05,0.012055855
436,1.740287,0,0,0,0.01177589
437,1.4931302,0.39383313,0.07949416,-0.000100236,0.018711701
438,1.5030867,0.41,0,0,0.018412013
439,1.7502807,0.016190894,0.07472617,6.67057E-05,0.011512899
440,1.7602744,0,0,0,0.011234397
441,1.5130419,0.39383337,0.07925356,-9.91137E-05,0.018137306
442,1.5229985,0.41,0,0,0.017839095
443,1.7702682,0.016190894,0.07456941,6.49741E-05,0.010972437
444,1.780262,0,0,0,0.010695376
445,1.5329534,0.39383355,0.07901625,-9.78682E-05,0.017565595
446,1.5429102,0.41,0,0,0.017268896
447,1.7902558,0.016190894,0.07441677,6.32983E-05,0.010434431
448,1.8002495,0,0,0,0.010158787
449,1.5528651,0.39383364,0.0787827,-9.65057E-05,0.016996602
450,1.5628221,0.41,0,0,0.01670144
451,1.8102432,0.016190894,0.074268125,6.16774E-05,0.009898846
452,1.820237,0,0,0,0.0096246
453,1.572777,0.39383367,0.07855277,-9.5066E-05,0.01643034
454,1.5827339,0.41,0,0,0.016136728
455,1.8302308,0.016190894,0.0741234,6.00721E-05,0.009365655
456,1.8402245,0,0,0,0.00909279
457,1.5926888,0.39383376,0.078326344,-9.35787E-05,0.01586682
458,1.6026456,0.41,0,0,0.015574764
459,1.8502183,0.016190894,0.07398257,5.84657E-05,0.008834827
460,1.8602121,0,0,0,0.008563325
461,1.6126007,0.39383385,0.07810352,-9.20583E-05,0.015306043
462,1.6225575,0.41,0,0,0.015015546
463,1.8702059,0.016190894,0.07384557,5.6893E-05,0.008306326
464,1.8801997,0,0,0,0.008036161
465,1.8901933,0.016190894,0.0737123,5.53672E-05,0.00778011
466,1.9001871,0,0,0,0.007511258
467,1.6325123,0.3938339,0.07788459,-9.05124E-05,0.014748008
468,1.6424693,0.41,0,0,0.014459075
469,1.9101809,0.016190894,0.07358268,5.38608E-05,0.007256142
470,1.9201747,0,0,0,0.00698858
471,1.6524241,0.39383385,0.07767017,-8.89277E-05,0.014192711
472,1.6623812,0.41,0,0,0.01390534
473,1.9301684,0.016190814,0.0734563,5.23584E-05,0.006734382
474,1.9401622,0,0,0,0.006468066
475,1.9501561,0.016189976,0.07333008,5.09874E-05,0.006214766
476,1.9601498,0,0,0,0.005949651
477,1.9701438,0.016187213,0.07319855,4.9969E-05,0.005697276
478,1.9801372,0,0,0,0.005433327
479,1.672336,0.39383364,0.0774603,-8.72958E-05,0.013640137
480,1.6822929,0.41,0,0,0.013354321
481,1.9901313,0.016182924,0.07306246,4.97086E-05,0.005181977
482,2.0001247,0,0,0,0.004919229
483,1.6922477,0.39383352,0.07725391,-8.56561E-05,0.013090267
484,1.7022047,0.41,0,0,0.012805987
485,2.010118,0.016180148,0.07293326,5.01009E-05,0.004669079
486,2.0201123,0,0,0,0.00440756
487,2.0301015,0.016182242,0.07282392,5.04144E-05,0.004158752
488,2.0400999,0,0,0,0.003898241
489,1.7121596,0.39383364,0.07705042,-8.40485E-05,0.012543071
490,1.7221166,0.41,0,0,0.012260321
491,2.0500963,0.016187614,0.072726496,5.29296E-05,0.003650784
492,2.0600874,0,0,0,0.003391268
493,2.0700998,0.016200675,0.07265254,6.14451E-05,0.003145561
494,2.0800748,0,0,0,0.002887507
495,1.7320714,0.3938338,0.076850876,-8.24489E-05,0.011998534
496,1.7420284,0.41,0,0,0.01171731
497,2.0901356,0.016214494,0.07255524,7.77987E-05,0.002644531
498,2.1000624,0,0,0,0.002388309
499,2.1102242,0.01624863,0.07249753,0.000109478,0.002149798
500,2.12005,0,0,0,0.00189552
501,1.7519834,0.3938337,0.076656245,-8.08142E-05,0.011456638
502,1.7619401,0.41,0,0,0.011176933
503,2.1303265,0.016138587,0.07171909,0.00016999,0.001670899
504,2.1400375,0,0,0,0.001400936
505,2.1502883,0.015548752,0.06857047,0.000490234,0.001221005
506,2.160025,0,0,0,0.000918934
507,1.7718955,0.39383352,0.07646596,-7.91519E-05,0.010917353
508,1.781852,0.41,0,0,0.010639149
