,x,y,u (m/s),v (m/s),p (Pa)
1845,0.61507195,0.2358272,0.09002989,-0.002595629,0.007561937
1846,0.6243571,0.22076125,0.09042418,-0.001759367,0.007506888
1847,0.63364637,0.20567927,0.09056385,-0.000928768,0.007448084
1848,0.6429444,0.1905803,0.09038167,-0.000188359,0.00738649
1849,0.65228975,0.17540792,0.0897076,0.00040235,0.00732299
1850,0.6617415,0.16008519,0.08830024,0.000808807,0.007258348
1851,0.67134184,0.1445651,0.08589036,0.001023527,0.007193502
1852,0.6811018,0.12884623,0.082227714,0.001064852,0.007129402
1853,0.6909917,0.112962164,0.07712722,0.000972412,0.007066891
1854,0.7009534,0.09695745,0.07049159,0.000796983,0.007006567
1855,0.7109377,0.08087149,0.062304404,0.000588235,0.006948588
1856,0.7209258,0.06473327,0.05260441,0.000385987,0.006892663
1857,0.730917,0.04856421,0.041458257,0.000216762,0.006838271
1858,0.74091053,0.032380354,0.028938072,9.43748E-05,0.006784896
1859,0.5473033,0.37768716,0.034270402,-0.000698565,0.007808452
1860,0.5572501,0.3615433,0.048239157,-0.001388407,0.007771995
1861,0.56719637,0.3454246,0.059970334,-0.002139491,0.007734045
1862,0.5771352,0.3293525,0.06944611,-0.002831815,0.007695201
1863,0.5870433,0.31335622,0.076758735,-0.003361261,0.007655547
1864,0.5968838,0.29747656,0.08212104,-0.00365225,0.007614772
1865,0.6066172,0.28176516,0.08584839,-0.003668436,0.007572359
1866,0.6162133,0.26626274,0.08831364,-0.003417142,0.007527779
1867,0.6256669,0.25096875,0.089880146,-0.002943175,0.007480591
1868,0.63500756,0.23583175,0.090837725,-0.002314717,0.007430429
1869,0.6442913,0.22076796,0.09136565,-0.001608955,0.007377121
1870,0.6535825,0.20568933,0.09152259,-0.000903273,0.007320818
1871,0.66288525,0.19059414,0.09125595,-0.000269165,0.007262279
1872,0.67223746,0.17542474,0.090421274,0.000241227,0.007202143
1873,0.681698,0.16010186,0.08881079,0.000598609,0.007140998
1874,0.6913091,0.14457674,0.08618894,0.000795772,0.007079574
1875,0.70108026,0.12885031,0.08233591,0.000846854,0.007018623
1876,0.71098,0.112962544,0.07708967,0.000784004,0.006958865
1877,0.7209464,0.096958905,0.07036312,0.000649026,0.006900842
1878,0.7309288,0.08087457,0.06213615,0.000483027,0.006844724
