,x,y,u (m/s),v (m/s),p (Pa)
52,0.14301258,0.19635534,0.012322959,-0.010739006,0.06275095
53,0.1820991,0.14463037,0.106573574,-0.038523667,0.01129839
54,0.1902025,0.15096931,0,0,0.006758258
55,0.12489822,0.014048229,0.0458671,-0.002560451,0.03397918
56,0.13390304,0,0,0,0.03374377
57,0.014023411,0.26610303,0.17043573,0.005684801,0.040536087
58,0,0.2750834,0.16558589,0,0.03988121
59,0.15096931,0.20979749,0,0,0.06312569
60,0.14227934,0.20734726,0.016708964,0.023355009,0.061660927
61,0.19406727,0.1422642,0.094935,-0.01573493,0.006353756
62,0.2,0.15,0,0,0.003455007
63,0.14254381,0.01385126,0.051268596,-0.002603819,0.032802116
64,0.15137787,0,0,0,0.032446448
65,0.014165733,0.28395778,0.15949623,0.005947247,0.03928277
66,0,0.2929624,0.15297866,0,0.03866533
67,0.15380563,0.21913323,0,0,0.055799622
68,0.14459594,0.21848728,0.03132209,0.055946987,0.056113277
69,0.2060633,0.14254956,0.07468136,0.001356723,0.004287951
70,0.20979749,0.15096931,0,0,0.002352188
71,0.16011475,0.013770336,0.05698914,-0.002461517,0.031374313
72,0.16874602,0,0,0,0.030900769
73,0.014609024,0.30206198,0.14546055,0.005795994,0.038125098
74,0,0.31107363,0.13729946,0,0.037597895
75,0.15840122,0.22774062,0,0,0.04504985
76,0.14931501,0.22881392,0.052389078,0.07616224,0.04718604
77,0.21617894,0.14657867,0.041092016,0.008515279,0.003738037
78,0.21913323,0.15380563,0,0,0.003283045
79,0.17760518,0.013724543,0.062311493,-0.002110811,0.02974498
80,0.18610609,0,0,0,0.02915722
81,0.015149156,0.32039198,0.12825726,0.005200251,0.037169132
82,0,0.32985425,0.11794951,0,0.036750033
83,0.16464466,0.23535533,0,0,0.03322827
84,0.1557585,0.23825724,0.07814493,0.084320225,0.036386304
85,0.22631888,0.14875579,0.035300314,0.012262794,0.005114119
86,0.22774062,0.15840122,0,0,0.004630095
87,0.19505286,0.01381729,0.06724827,-0.001578999,0.027986227
88,0.20355475,0,0,0,0.027297687
89,0.015998047,0.33916724,0.10750552,0.00424987,0.036472682
90,0,0.34952903,0.094302624,0,0.036189858
91,0.016424874,0.35832727,0.083025776,0.002750876,0.036072418
92,0,0.36968374,0.0664973,0,0.035932098
93,0.17225938,0.24159877,0,0,0.021713315
94,0.16432948,0.24543156,0.09132353,0.072092384,0.02556439
95,0.23567267,0.15472226,0.0195979,0.01010889,0.006653068
96,0.23535533,0.16464466,0,0,0.006681867
97,0.21239871,0.013909079,0.07081687,-0.00090936,0.026190525
98,0.2209603,0,0,0,0.025429972
99,0.017718995,0.37945655,0.052024573,0.001344337,0.03589411
100,0,0.38984188,0.035061635,0,0.03588476
101,0.013526485,0.39685062,0.02312584,0.00031859,0.035927895
102,0,0.41,0,0,0.035935313
103,0.18086676,0.24619436,0,0,0.012829583
104,0.17382888,0.2521396,0.10817186,0.05845469,0.016252713
105,0.24425057,0.1618859,0.00987655,0.0061242,0.008513264
106,0.24159877,0.17225938,0,0,0.008689988
107,0.22986178,0.013972468,0.072659105,-0.000135549,0.024451511
108,0.23831305,0,0,0,0.023669152
109,0.01991181,0.41,0,0,0.03595879
110,0.1902025,0.2490307,0,0,0.006684465
111,0.1849912,0.25622356,0.1053328,0.03514642,0.00932077
112,0.2508624,0.1712798,0.002991521,0.001407389,0.010073077
113,0.24619436,0.18086676,0,0,0.010538121
114,0.24729759,0.013987199,0.072620586,0.000537166,0.022866815
115,0.25571686,0,0,0,0.022100363
116,0.030001614,0.39495468,0.027333204,0.000653563,0.03580239
117,0.03982362,0.41,0,0,0.03583169
118,0.19612516,0.25685433,0.080853425,0.011459906,0.005179608
119,0.2,0.25,0,0,0.003247513
120,0.25563684,0.18174057,2.48251E-05,-0.001104747,0.011418686
121,0.2490307,0.1902025,0,0,0.011862516
122,0.26478466,0.014073631,0.07145246,0.001098434,0.02148956
123,0.27323222,0,0,0,0.020768521
124,0.04961318,0.39437056,0.030533267,0.001210023,0.03561375
125,0.059735432,0.41,0,0,0.035622448
126,0.20979749,0.2490307,0,0,0.002294071
127,0.20729862,0.25755918,0.07326416,-0.001677787,0.003887893
128,0.25793165,0.19306304,-0.000824382,-0.00087443,0.012203249
129,0.25,0.2,0,0,0.012414372
130,0.2825172,0.014336581,0.06987156,0.001519082,0.020336151
131,0.29091877,0,0,0,0.019677747
132,0.0692717,0.39414808,0.03425173,0.001670591,0.03528004
133,0.0792844,0.41,0,0,0.035265997
134,0.21913323,0.24619436,0,0,0.003089048
135,0.21832243,0.25484294,0.050654203,-0.009797299,0.004112294
136,0.22774062,0.24159877,0,0,0.004874493
137,0.22838289,0.25011095,0.030143637,-0.010958747,0.005357886
138,0.24159877,0.22774062,0,0,0.008984203
139,0.24618936,0.23588663,0.006741314,-0.003830294,0.008991926
140,0.23535533,0.23535533,0,0,0.006899253
141,0.25808924,0.20465365,-0.000993494,0.000831379,0.012316814
142,0.2490307,0.20979749,0,0,0.012027209
143,0.25573024,0.21582857,-0.000656703,0.001731148,0.011696181
144,0.24619436,0.21913323,0,0,0.010764287
145,0.25227726,0.2262339,0.001225579,0.000225076,0.010577014
146,0.3004233,0.014642339,0.06760443,0.001786722,0.019409673
147,0.3090669,0,0,0,0.01881291
148,0.088307545,0.39468762,0.037250757,0.00199792,0.034806143
149,0.098003834,0.41,0,0,0.034750182
150,0.23816058,0.2441294,0.017085755,-0.008637779,0.00723973
151,0.31853142,0.014917826,0.064560525,0.001963641,0.018680196
152,0.32728657,0,0,0,0.018152524
153,0.10680548,0.3951036,0.04106459,0.002277058,0.034156665
154,0.116167806,0.41,0,0,0.034030672
155,0.33675078,0.015131152,0.060987253,0.001969262,0.018127218
156,0.34552225,0,0,0,0.017677216
157,0.124964826,0.39534375,0.04577183,0.002428664,0.033298545
158,0.13426013,0.41,0,0,0.03308052
159,0.35513735,0.015307884,0.05734059,0.001830788,0.017723655
160,0.3641889,0,0,0,0.017344529
161,0.14290895,0.3954512,0.0510669,0.002497295,0.03222401
162,0.15216641,0.41,0,0,0.03189003
163,0.37384894,0.015478139,0.053858403,0.001678613,0.017424019
164,0.38303187,0,0,0,0.017103532
165,0.16079313,0.39552096,0.056455635,0.002372911,0.030928921
166,0.16996333,0.41,0,0,0.030478163
167,0.3927987,0.01563569,0.050636895,0.001495992,0.017195396
168,0.40216398,0,0,0,0.0169268
169,0.17861657,0.39561424,0.061292227,0.002034609,0.029457118
170,0.18775967,0.41,0,0,0.02889049
171,0.41199735,0.015783913,0.04777581,0.001291406,0.017019495
172,0.42143887,0,0,0,0.016792547
173,0.19642241,0.3957479,0.06505741,0.001494553,0.027869618
174,0.20564543,0.41,0,0,0.027207252
175,0.43145728,0.015920876,0.045289874,0.001093525,0.016871814
176,0.44109786,0,0,0,0.016677022
177,0.2142753,0.39581263,0.06783749,0.000910091,0.026244579
178,0.22346944,0.41,0,0,0.0255217
179,0.4511685,0.01604328,0.043158263,0.00091491,0.016737638
180,0.46108538,0,0,0,0.016566012
181,0.23213258,0.3957384,0.069821216,0.000280324,0.024655726
182,0.24125457,0.41,0,0,0.023909463
183,0.4710905,0.016131213,0.041310146,0.000757036,0.016606336
184,0.4810729,0,0,0,0.01645135
185,0.2500749,0.39564666,0.07044406,-0.000357649,0.023175377
186,0.2591104,0.41,0,0,0.022443589
187,0.49105766,0.016159687,0.039669164,0.000616125,0.016470913
188,0.5010604,0,0,0,0.01632858
189,0.26804173,0.39562425,0.06943455,-0.000854368,0.021871332
190,0.27712977,0.41,0,0,0.021177867
191,0.51104414,0.016177993,0.038314365,0.000497847,0.016327837
192,0.52104795,0,0,0,0.016193952
193,0.2860513,0.3955278,0.0677107,-0.001208091,0.020768391
194,0.29528534,0.41,0,0,0.020127777
195,0.53103554,0.01618637,0.037196837,0.000401564,0.016174326
196,0.5410355,0,0,0,0.01604558
197,0.30426008,0.3953364,0.06559106,-0.001465418,0.019855058
198,0.31354094,0.41,0,0,0.019279944
199,0.5510262,0.016189447,0.03627807,0.000325791,0.016009029
200,0.561023,0,0,0,0.015882999
201,0.3226729,0.39506364,0.06326784,-0.00160158,0.019119985
202,0.33212423,0.41,0,0,0.018612986
203,0.5710155,0.016190413,0.03552165,0.000267013,0.015831895
204,0.5810105,0,0,0,0.015706925
205,0.34137106,0.39481854,0.060530752,-0.00163397,0.0185407
206,0.35094443,0.41,0,0,0.018100455
207,0.59100384,0.016190737,0.03489389,0.000222189,0.015643578
208,0.60099804,0,0,0,0.015518645
209,0.36028722,0.3945902,0.05765536,-0.001590502,0.018089352
210,0.36984465,0.41,0,0,0.017711785
211,0.61099166,0.016190846,0.03436588,0.000188291,0.015445236
212,0.62098557,0,0,0,0.015319803
213,0.3794177,0.39440694,0.05470817,-0.001482486,0.017736332
214,0.38906178,0.41,0,0,0.017415207
215,0.6309793,0.016190879,0.033914454,0.000162777,0.01523829
216,0.6409731,0,0,0,0.015112158
217,0.39874884,0.39425603,0.051878896,-0.001335802,0.017459448
218,0.4083795,0.41,0,0,0.017186547
219,0.6509669,0.01619089,0.033521604,0.000143587,0.01502424
220,0.6609606,0,0,0,0.014897434
221,0.41827378,0.39412346,0.049306888,-0.001164197,0.017234948
222,0.42803934,0.41,0,0,0.017001033
223,0.6709544,0.016190892,0.033173617,0.000129078,0.014804559
224,0.68094814,0,0,0,0.014677245
225,0.43795022,0.39402515,0.046981387,-0.000999656,0.01704416
226,0.44779298,0.41,0,0,0.01684001
227,0.69094193,0.016190894,0.032860268,0.000117956,0.014580618
228,0.70093566,0,0,0,0.01445304
229,0.45774218,0.39393312,0.044988222,-0.000846333,0.016871296
230,0.4676725,0.41,0,0,0.016689863
231,0.71092945,0.016190894,0.03257407,0.000109232,0.014353653
232,0.7209232,0,0,0,0.014226086
233,0.47761706,0.39388895,0.04319805,-0.000706316,0.016706446
234,0.4875843,0.41,0,0,0.016541936
235,0.730917,0.016190894,0.032309633,0.000102177,0.014124737
236,0.7409107,0,0,0,0.013997456
237,0.4975217,0.39386463,0.04166178,-0.000585204,0.016542198
238,0.5074961,0.41,0,0,0.016389908
239,0.7509045,0.016190894,0.032063123,9.62603E-05,0.013894784
240,0.76089823,0,0,0,0.013768046
241,0.517438,0.39384913,0.0403684,-0.000483538,0.01637383
242,0.52740794,0.41,0,0,0.016229933
243,0.770892,0.016190894,0.03183186,9.11042E-05,0.013664551
244,0.78088576,0,0,0,0.013538585
245,0.5373556,0.39384225,0.039277073,-0.000400214,0.016198484
246,0.5473197,0.41,0,0,0.016060023
247,0.79087955,0.016190894,0.03161399,8.64489E-05,0.013434657
248,0.8008733,0,0,0,0.013309655
249,0.55727124,0.39383817,0.038361825,-0.00033356,0.016014688
250,0.56723154,0.41,0,0,0.015879447
251,0.8108671,0.016190894,0.031408202,8.21278E-05,0.013205592
252,0.8208608,0,0,0,0.013081712
253,0.5771847,0.3938359,0.0375891,-0.000281132,0.015821993
254,0.58714336,0.41,0,0,0.015688436
255,0.8308546,0.016190894,0.031213595,7.80191E-05,0.012977739
256,0.8408483,0,0,0,0.012855103
257,0.5970974,0.39383456,0.036930263,-0.000240464,0.015620681
258,0.6070552,0.41,0,0,0.015487827
259,0.8508421,0.016190894,0.03102952,7.40562E-05,0.012751387
260,0.86083585,0,0,0,0.012630085
261,0.61701006,0.39383385,0.036360774,-0.000209247,0.015411526
262,0.62696695,0.41,0,0,0.015278818
263,0.87082964,0.016190894,0.030855505,7.0199E-05,0.012526742
264,0.8808234,0,0,0,0.012406835
265,0.63692236,0.39383355,0.035860803,-0.000185427,0.015195591
266,0.6468788,0.41,0,0,0.015062783
267,0.89081717,0.016190894,0.03069117,6.64304E-05,0.012303951
268,0.9008109,0,0,0,0.012185473
269,0.65683424,0.39383343,0.03541505,-0.00016725,0.014974074
270,0.6667906,0.41,0,0,0.014841129
271,0.9108047,0.016190894,0.030536188,6.275E-05,0.0120831
272,0.9207984,0,0,0,0.011966064
273,0.67674583,0.3938333,0.03501165,-0.000153273,0.014748184
274,0.68670243,0.41,0,0,0.014615201
275,0.9307922,0.016190894,0.03039024,5.91661E-05,0.011864238
276,0.94078594,0,0,0,0.011748636
277,0.6966573,0.39383322,0.034641333,-0.000142375,0.014519068
278,0.7066142,0.41,0,0,0.014386226
279,0.95077974,0.016190894,0.030253008,5.56891E-05,0.011647373
280,0.96077347,0,0,0,0.011533187
281,0.71656877,0.39383322,0.034297246,-0.0001337,0.014287772
282,0.726526,0.41,0,0,0.01415529
283,0.97076726,0.016190894,0.030124161,5.23291E-05,0.011432493
284,0.980761,0,0,0,0.01131969
285,0.73648053,0.39383328,0.03397445,-0.000126591,0.01405522
286,0.74643785,0.41,0,0,0.013923331
287,0.9907548,0.016190894,0.03000336,4.90952E-05,0.011219563
288,1.0007485,0,0,0,0.011108104
289,0.7563926,0.3938334,0.03366942,-0.000120552,0.013822212
290,0.7663497,0.41,0,0,0.013691142
291,1.0107423,0.016190894,0.029890254,4.59946E-05,0.011008535
292,1.0207361,0,0,0,0.010898372
293,0.7763048,0.3938335,0.033379935,-0.000115218,0.013589423
294,0.78626144,0.41,0,0,0.013459374
295,1.0307299,0.016190894,0.029784486,4.30328E-05,0.010799347
296,1.0407236,0,0,0,0.01069043
297,0.79621696,0.39383337,0.033104513,-0.00011033,0.013357405
298,0.80617326,0.41,0,0,0.013228547
299,1.0507174,0.016190894,0.029685691,4.02135E-05,0.010591931
300,1.0607111,0,0,0,0.010484207
301,0.8161291,0.39383325,0.03284173,-0.00010572,0.013126591
302,0.8260851,0.41,0,0,0.012999062
303,1.0707049,0.016190894,0.029593512,3.75384E-05,0.010386215
304,1.0806986,0,0,0,0.010279627
305,0.83604103,0.39383328,0.03259044,-0.000101291,0.01289732
306,0.8459969,0.41,0,0,0.012771227
307,1.0906924,0.016190894,0.029507585,3.50075E-05,0.010182123
308,1.1006862,0,0,0,0.010076616
309,0.8559526,0.39383337,0.03235028,-9.6975E-05,0.012669846
310,0.8659087,0.41,0,0,0.012545265
311,1.11068,0.016190894,0.029427553,3.26196E-05,0.009979579
312,1.1206737,0,0,0,0.009875095
313,0.8758641,0.3938334,0.032121193,-9.27264E-05,0.012444348
314,0.8858205,0.41,0,0,0.012321332
315,1.1306674,0.016190894,0.02935307,3.03718E-05,0.009778504
316,1.1406612,0,0,0,0.009674991
317,0.8957757,0.39383346,0.031902645,-8.85329E-05,0.012220943
318,0.90573233,0.41,0,0,0.012099518
319,1.150655,0.016190894,0.029283794,2.82605E-05,0.009578824
320,1.1606487,0,0,0,0.009476226
321,0.91568726,0.3938337,0.03169411,-8.44109E-05,0.0119997
322,0.92564416,0.41,0,0,0.011879873
323,1.1706425,0.016190894,0.0292194,2.62812E-05,0.009380464
324,1.1806363,0,0,0,0.009278728
325,0.93559885,0.39383394,0.031495683,-8.03703E-05,0.011780649
326,0.9455559,0.41,0,0,0.011662414
327,1.1906301,0.016190894,0.029159574,2.44288E-05,0.00918335
328,1.2006238,0,0,0,0.009082427
329,0.9555105,0.39383394,0.031307515,-7.64081E-05,0.011563792
330,0.96546775,0.41,0,0,0.011447127
331,1.2106175,0.016190894,0.029104017,2.26976E-05,0.008987414
332,1.2206113,0,0,0,0.008887256
333,0.97542244,0.3938338,0.031129193,-7.25299E-05,0.0113491
334,0.9853796,0.41,0,0,0.011233971
335,1.2306051,0.016190894,0.029052438,2.10819E-05,0.008792589
336,1.2405988,0,0,0,0.008693147
337,0.9953344,0.39383373,0.030960057,-6.87532E-05,0.011136526
338,1.0052913,0.41,0,0,0.011022889
339,1.2505926,0.016190894,0.029004572,1.95758E-05,0.008598808
340,1.2605864,0,0,0,0.008500042
341,1.0152462,0.39383373,0.03079976,-6.50937E-05,0.01092601
342,1.0252032,0.41,0,0,0.010813816
343,1.2705802,0.016190894,0.028960159,1.81732E-05,0.008406012
344,1.2805738,0,0,0,0.00830788
345,1.035158,0.3938337,0.030648213,-6.15582E-05,0.010717481
346,1.045115,0.41,0,0,0.010606675
347,1.2905676,0.016190894,0.02891896,1.68682E-05,0.008214143
348,1.3005614,0,0,0,0.008116604
349,1.05507,0.3938336,0.030505164,-5.81501E-05,0.010510862
350,1.0650268,0.41,0,0,0.010401388
351,1.3105552,0.016190894,0.028880743,1.56549E-05,0.008023146
352,1.3205489,0,0,0,0.007926161
353,1.0749819,0.39383352,0.030370206,-5.48726E-05,0.010306071
354,1.0849386,0.41,0,0,0.01019787
355,1.3305427,0.016190894,0.0288453,1.45276E-05,0.007832966
356,1.3405365,0,0,0,0.007736503
357,1.0948938,0.3938334,0.030242948,-5.17281E-05,0.010103024
358,1.1048504,0.41,0,0,0.009996036
359,1.3505303,0.016190894,0.028812433,1.34807E-05,0.007643556
360,1.3605239,0,0,0,0.00754758
361,1.1148057,0.3938333,0.030123059,-4.87198E-05,0.009901633
362,1.1247623,0.41,0,0,0.009795797
363,1.3705177,0.016190894,0.028781952,1.25089E-05,0.007454868
364,1.3805115,0,0,0,0.007359349
365,1.1347175,0.39383313,0.030010367,-4.58488E-05,0.00970181
366,1.1446741,0.41,0,0,0.009597067
367,1.3905053,0.016190894,0.028753687,1.16072E-05,0.007266858
368,1.400499,0,0,0,0.007171766
369,1.1546295,0.39383274,0.02990472,-4.31136E-05,0.00950347
370,1.1645858,0.41,0,0,0.009399761
371,1.4104928,0.016190894,0.028727474,1.07707E-05,0.007079484
372,1.4204866,0,0,0,0.006984792
373,1.1745416,0.39383233,0.029805535,-4.05152E-05,0.009306527
374,1.1844977,0.41,0,0,0.009203794
375,1.4304804,0.016190894,0.028703164,9.99483E-06,0.006892708
376,1.440474,0,0,0,0.006798389
377,1.1944535,0.39383212,0.029712074,-3.8055E-05,0.0091109
378,1.2044095,0.41,0,0,0.009009088
379,1.4504678,0.016190894,0.02868062,9.27541E-06,0.006706492
380,1.4604616,0,0,0,0.006612523
381,1.2143654,0.39383206,0.029624037,-3.57115E-05,0.008916515
382,1.2243212,0.41,0,0,0.008815565
383,1.4704554,0.016190894,0.028659709,8.60833E-06,0.006520801
384,1.4804491,0,0,0,0.00642716
385,1.2342751,0.39383358,0.02953868,-3.34977E-05,0.008723307
386,1.2442331,0.41,0,0,0.008623159
387,1.4904429,0.016190894,0.028640313,7.98978E-06,0.006335604
388,1.5004367,0,0,0,0.006242268
389,1.2541866,0.39383358,0.029461073,-3.14134E-05,0.008531178
390,1.2641449,0.41,0,0,0.008431789
391,1.5104305,0.016190894,0.02862232,7.41615E-06,0.006150868
392,1.5204241,0,0,0,0.006057818
393,1.2740986,0.39383367,0.029388197,-2.94495E-05,0.008340064
394,1.2840567,0.41,0,0,0.008241395
395,1.5304179,0.016190894,0.028605627,6.88416E-06,0.005966566
396,1.5404117,0,0,0,0.005873784
397,1.2940109,0.3938337,0.029319964,-2.75945E-05,0.008149904
398,1.3039685,0.41,0,0,0.008051913
399,1.5504055,0.016190894,0.02859014,6.39088E-06,0.005782669
400,1.5603992,0,0,0,0.005690137
401,1.3139231,0.39383367,0.029256178,-2.58403E-05,0.007960642
402,1.3238803,0.41,0,0,0.007863285
403,1.570393,0.016190894,0.02857577,5.9337E-06,0.005599154
404,1.5803868,0,0,0,0.005506855
405,1.333835,0.3938336,0.029196464,-2.41895E-05,0.007772217
406,1.3437922,0.41,0,0,0.00767545
407,1.5903805,0.016190894,0.028562434,5.51018E-06,0.005415995
408,1.6003742,0,0,0,0.005323914
409,1.3537469,0.39383364,0.029140469,-2.26405E-05,0.007584571
410,1.363704,0.41,0,0,0.007488357
411,1.610368,0.016190894,0.028550057,5.11779E-06,0.00523317
412,1.6203618,0,0,0,0.005141293
413,1.3736588,0.3938337,0.029087968,-2.1185E-05,0.007397652
414,1.3836157,0.41,0,0,0.007301956
415,1.6303556,0.016190894,0.028538564,4.754E-06,0.005050658
416,1.6403493,0,0,0,0.004958972
417,1.3935708,0.39383373,0.02903892,-1.98157E-05,0.007211411
418,1.4035276,0.41,0,0,0.007116201
419,1.6503431,0.016190894,0.028527893,4.41656E-06,0.004868439
420,1.6603369,0,0,0,0.004776931
421,1.4134829,0.39383355,0.02899337,-1.85251E-05,0.007025804
422,1.4234394,0.41,0,0,0.00693105
423,1.6703306,0.016190894,0.028517986,4.10392E-06,0.004686495
424,1.6803243,0,0,0,0.004595154
425,1.433395,0.39383322,0.028951062,-1.73105E-05,0.006840787
426,1.4433511,0.41,0,0,0.006746455
427,1.6903181,0.016190894,0.02850878,3.81555E-06,0.004504809
428,1.7003119,0,0,0,0.004413623
429,1.453307,0.39383298,0.028911404,-1.6177E-05,0.006656318
430,1.463263,0.41,0,0,0.006562375
431,1.7103057,0.016190894,0.028500224,3.55075E-06,0.004323364
432,1.7202994,0,0,0,0.004232323
433,1.4732187,0.39383298,0.028873982,-1.51244E-05,0.006472356
434,1.4831748,0.41,0,0,0.006378775
435,1.7302932,0.016190894,0.028492259,3.30723E-06,0.004142145
436,1.740287,0,0,0,0.004051239
437,1.4931302,0.39383313,0.02883869,-1.41429E-05,0.006288867
438,1.5030867,0.41,0,0,0.006195623
439,1.7502807,0.016190894,0.02848484,3.08628E-06,0.003961138
440,1.7602744,0,0,0,0.003870358
441,1.5130419,0.39383337,0.028805548,-1.32224E-05,0.006105819
442,1.5229985,0.41,0,0,0.006012893
443,1.7702682,0.016190894,0.028477905,2.89243E-06,0.00378033
444,1.780262,0,0,0,0.003689667
445,1.5329534,0.39383355,0.02877464,-1.23535E-05,0.005923186
446,1.5429102,0.41,0,0,0.005830556
447,1.7902558,0.016190894,0.028471392,2.72938E-06,0.003599711
448,1.8002495,0,0,0,0.003509156
449,1.5528651,0.39383364,0.028745925,-1.15321E-05,0.005740936
450,1.5628221,0.41,0,0,0.005648583
451,1.8102432,0.016190894,0.028465228,2.59259E-06,0.003419271
452,1.820237,0,0,0,0.003328818
453,1.572777,0.39383367,0.028719163,-1.07617E-05,0.005559041
454,1.5827339,0.41,0,0,0.005466947
455,1.8302308,0.016190894,0.028459366,2.47664E-06,0.003239004
456,1.8402245,0,0,0,0.003148648
457,1.5926888,0.39383376,0.028694136,-1.00437E-05,0.005377477
458,1.6026456,0.41,0,0,0.005285623
459,1.8502183,0.016190894,0.02845375,2.38636E-06,0.003058905
460,1.8602121,0,0,0,0.00296864
461,1.6126007,0.39383385,0.028670717,-9.37664E-06,0.005196219
462,1.6225575,0.41,0,0,0.005104587
463,1.8702059,0.016190894,0.028448304,2.33429E-06,0.00287897
464,1.8801997,0,0,0,0.00278879
465,1.8901933,0.016190894,0.028442932,2.32913E-06,0.002699198
466,1.9001871,0,0,0,0.002609097
467,1.6325123,0.3938339,0.02864888,-8.75768E-06,0.005015246
468,1.6424693,0.41,0,0,0.004923822
469,1.9101809,0.016190894,0.028437516,2.38088E-06,0.002519589
470,1.9201747,0,0,0,0.002429562
471,1.6524241,0.39383385,0.02862872,-8.1779E-06,0.004834537
472,1.6623812,0.41,0,0,0.004743307
473,1.9301684,0.016190814,0.028431762,2.5026E-06,0.002340151
474,1.9401622,0,0,0,0.002250182
475,1.9501561,0.016189976,0.02842429,2.76866E-06,0.002160886
476,1.9601498,0,0,0,0.002070956
477,1.9701438,0.016187213,0.028412655,3.3285E-06,0.001981817
478,1.9801372,0,0,0,0.001891902
479,1.672336,0.39383364,0.028610144,-7.63093E-06,0.004654075
480,1.6822929,0.41,0,0,0.004563025
481,1.9901313,0.016182924,0.028396634,4.46287E-06,0.001803003
482,2.0001247,0,0,0,0.001713101
483,1.6922477,0.39383352,0.028592646,-7.12391E-06,0.00447384
484,1.7022047,0.41,0,0,0.004382955
485,2.010118,0.016180148,0.02837991,6.24349E-06,0.001624584
486,2.0201123,0,0,0,0.001534663
487,2.0301015,0.016182242,0.028366469,8.71129E-06,0.001446703
488,2.0400999,0,0,0,0.001356614
489,1.7121596,0.39383364,0.028575908,-6.66377E-06,0.004293816
490,1.7221166,0.41,0,0,0.004203086
491,2.0500963,0.016187614,0.028350981,1.32224E-05,0.001269439
492,2.0600874,0,0,0,0.001179004
493,2.0700998,0.016200675,0.028333707,2.2501E-05,0.001093188
494,2.0800748,0,0,0,0.001002075
495,1.7320714,0.3938338,0.028560238,-6.24034E-06,0.00411399
496,1.7420284,0.41,0,0,0.004023407
497,2.0901356,0.016214494,0.028287467,4.08447E-05,0.000918904
498,2.1000624,0,0,0,0.000826001
499,2.1102242,0.01624863,0.028213939,8.05833E-05,0.000748544
500,2.12005,0,0,0,0.000650334
501,1.7519834,0.3938337,0.028545927,-5.83911E-06,0.003934352
502,1.7619401,0.41,0,0,0.003843906
503,2.1303265,0.016138587,0.027755886,0.000184251,0.000588106
504,2.1400375,0,0,0,0.000477887
505,2.1502883,0.015548752,0.02614912,0.000481895,0.0004565
506,2.160025,0,0,0,0.000371427
507,1.7718955,0.39383352,0.028532686,-5.46145E-06,0.003754887
508,1.781852,0.41,0,0,0.00366457
509,2.169911,0.014618737,0.023336213,0.000992588,0.000457778
