,x,y,u (m/s),v (m/s),p (Pa)
64,0.15137787,0,0,0,0.11086548
65,0.014165733,0.28395778,0.47853404,0.014357545,0.15473124
66,0,0.2929624,0.45893598,0,0.15009822
67,0.15380563,0.21913323,0,0,0.27301556
68,0.14459594,0.21848728,0.13541014,0.23109241,0.288239
69,0.2060633,0.14254956,0.2553703,-0.00834496,-0.08266374
70,0.20979749,0.15096931,0,0,-0.08643297
71,0.16011475,0.013770336,0.17680815,-0.008291713,0.10597879
72,0.16874602,0,0,0,0.10306717
73,0.014609024,0.30206198,0.4362534,0.014183397,0.14634696
74,0,0.31107363,0.41189837,0,0.14242814
75,0.15840122,0.22774062,0,0,0.18537794
76,0.14931501,0.22881392,0.22156715,0.32109457,0.21250027
77,0.21617894,0.14657867,0.1101873,0.015403636,-0.06870446
78,0.21913323,0.15380563,0,0,-0.062081095
79,0.17760518,0.013724543,0.19449668,-0.007336216,0.09762632
80,0.18610609,0,0,0,0.09426357
81,0.015149156,0.32039198,0.38450933,0.01301558,0.13933215
82,0,0.32985425,0.35384852,0,0.13624199
83,0.16464466,0.23535533,0,0,0.09148373
84,0.1557585,0.23825724,0.33016068,0.35888383,0.12340869
85,0.22631888,0.14875579,0.07219083,0.014658009,-0.0497199
86,0.22774062,0.15840122,0,0,-0.045584027
87,0.19505286,0.01381729,0.21148899,-0.005844418,0.088540025
88,0.20355475,0,0,0,0.08483705
89,0.015998047,0.33916724,0.32213625,0.011040045,0.13411686
90,0,0.34952903,0.28290787,0,0.13195643
91,0.016424874,0.35832727,0.24863194,0.00763324,0.1308827
92,0,0.36968374,0.1994919,0,0.12970746
93,0.17225938,0.24159877,0,0,0.001504296
94,0.16432948,0.24543156,0.38718453,0.31469092,0.034373093
95,0.23567267,0.15472226,0.019643182,0.000662472,-0.03523317
96,0.23535533,0.16464466,0,0,-0.031167835
97,0.21239871,0.013909079,0.22510755,-0.004098148,0.079196736
98,0.2209603,0,0,0,0.075309545
99,0.017718995,0.37945655,0.1559642,0.004319945,0.12929495
100,0,0.38984188,0.105184905,0,0.12904873
101,0.013526485,0.39685062,0.06957638,0.001202967,0.12918226
102,0,0.41,0,0,0.12917674
103,0.18086676,0.24619436,0,0,-0.059332356
104,0.17382888,0.2521396,0.4517591,0.2554313,-0.033852715
105,0.24425057,0.1618859,-0.004467675,-0.015613087,-0.024370687
106,0.24159877,0.17225938,0,0,-0.021322068
107,0.22986178,0.013972468,0.23434106,-0.001837717,0.070010036
108,0.23831305,0,0,0,0.066157125
109,0.01991181,0.41,0,0,0.12926678
110,0.1902025,0.2490307,0,0,-0.09083982
111,0.1849912,0.25622356,0.42894658,0.1563167,-0.07518278
112,0.2508624,0.1712798,-0.012705374,-0.026658637,-0.017395638
113,0.24619436,0.18086676,0,0,-0.013789601
114,0.24729759,0.013987199,0.23843968,0.000151452,0.06149579
115,0.25571686,0,0,0,0.057847083
116,0.030001614,0.39495468,0.08237735,0.002282794,0.12869532
117,0.03982362,0.41,0,0,0.12865345
118,0.19612516,0.25685433,0.30656826,0.05421618,-0.08950919
119,0.2,0.25,0,0,-0.09508229
120,0.25563684,0.18174057,-0.012164177,-0.026583636,-0.011851412
121,0.2490307,0.1902025,0,0,-0.008366303
122,0.26478466,0.014073631,0.23933472,0.001943457,0.053959038
123,0.27323222,0,0,0,0.050620448
124,0.04961318,0.39437056,0.09230207,0.004051123,0.12781197
125,0.059735432,0.41,0,0,0.12757343
126,0.20979749,0.2490307,0,0,-0.08327367
127,0.20729862,0.25755918,0.24602064,0.008495482,-0.08072975
128,0.25793165,0.19306304,-0.009106958,-0.012812957,-0.008242246
129,0.25,0.2,0,0,-0.006065606
130,0.2825172,0.014336581,0.2389859,0.003425777,0.047519542
131,0.29091877,0,0,0,0.044570733
132,0.0692717,0.39414808,0.103777535,0.005491483,0.12620988
133,0.0792844,0.41,0,0,0.12573464
134,0.21913323,0.24619436,0,0,-0.062799655
135,0.21832243,0.25484294,0.13655452,-0.0151863,-0.063136354
136,0.22774062,0.24159877,0,0,-0.043609556
137,0.22838289,0.25011095,0.05403444,-0.011071304,-0.045460407
138,0.24159877,0.22774062,0,0,-0.020375049
139,0.24618936,0.23588663,-0.009896758,0.020101506,-0.021899983
140,0.23535533,0.23535533,0,0,-0.030139728
141,0.25808924,0.20465365,-0.008996021,0.007452438,-0.007765204
142,0.2490307,0.20979749,0,0,-0.007854018
143,0.25573024,0.21582857,-0.01140765,0.022866597,-0.010498753
144,0.24619436,0.21913323,0,0,-0.013114179
145,0.25227726,0.2262339,-0.014822838,0.028025055,-0.015303215
146,0.3004233,0.014642339,0.2361719,0.004599578,0.042296506
147,0.3090669,0,0,0,0.039713126
148,0.088307545,0.39468762,0.113257654,0.006483645,0.12384301
149,0.098003834,0.41,0,0,0.12306651
150,0.23816058,0.2441294,0.011617092,0.00422486,-0.031053295
151,0.31853142,0.014917826,0.23016125,0.005644129,0.03823997
152,0.32728657,0,0,0,0.036038112
153,0.10680548,0.3951036,0.1252345,0.007394381,0.12058527
154,0.116167806,0.41,0,0,0.11941595
155,0.33675078,0.015131152,0.22123337,0.006253242,0.03530504
156,0.34552225,0,0,0,0.03351342
157,0.124964826,0.39534375,0.1399781,0.007929159,0.11628928
158,0.13426013,0.41,0,0,0.11462964
159,0.35513735,0.015307884,0.21058363,0.006411934,0.03339504
160,0.3641889,0,0,0,0.031998005
161,0.14290895,0.3954512,0.15665704,0.008215139,0.11088378
162,0.15216641,0.41,0,0,0.10867988
163,0.37384894,0.015478139,0.1991136,0.006394812,0.032345172
164,0.38303187,0,0,0,0.03129387
165,0.16079313,0.39552096,0.173872,0.007944715,0.10436025
166,0.16996333,0.41,0,0,0.101642415
167,0.3927987,0.01563569,0.18722518,0.006221676,0.031974055
168,0.40216398,0,0,0,0.031235004
169,0.17861657,0.39561424,0.18990119,0.007066179,0.096896045
170,0.18775967,0.41,0,0,0.09370831
171,0.41199735,0.015783913,0.17545198,0.005847677,0.032165848
172,0.42143887,0,0,0,0.03169697
173,0.19642241,0.3957479,0.20332125,0.005542649,0.08876907
174,0.20564543,0.41,0,0,0.08521563
175,0.43145728,0.015920876,0.1641391,0.00534667,0.03277672
176,0.44109786,0,0,0,0.032539506
177,0.2142753,0.39581263,0.21431589,0.003891155,0.08034308
178,0.22346944,0.41,0,0,0.07664196
179,0.4511685,0.01604328,0.15352482,0.004778261,0.033690855
180,0.46108538,0,0,0,0.03364299
181,0.23213258,0.3957384,0.22347398,0.002175044,0.07204104
182,0.24125457,0.41,0,0,0.068352714
183,0.4710905,0.016131213,0.14364421,0.004178057,0.03480478
184,0.4810729,0,0,0,0.034894753
185,0.2500749,0.39564666,0.22906461,0.000238343,0.06417814
186,0.2591104,0.41,0,0,0.060646113
187,0.49105766,0.016159687,0.134507,0.003554347,0.036022395
188,0.5010604,0,0,0,0.036215425
189,0.26804173,0.39562425,0.22985551,-0.001430768,0.05711776
190,0.27712977,0.41,0,0,0.053846892
191,0.51104414,0.016177993,0.12660846,0.00296144,0.037276655
192,0.52104795,0,0,0,0.03753992
193,0.2860513,0.3955278,0.22823142,-0.002733066,0.05106508
194,0.29528534,0.41,0,0,0.048115663
195,0.53103554,0.01618637,0.11991316,0.002414827,0.03851585
196,0.5410355,0,0,0,0.03882237
197,0.30426008,0.3953364,0.22496848,-0.003846403,0.046028037
198,0.31354094,0.41,0,0,0.0434552
199,0.5510262,0.016189447,0.11436444,0.00192959,0.03970164
200,0.561023,0,0,0,0.040029563
201,0.3226729,0.39506364,0.22036536,-0.004700976,0.04201311
202,0.33212423,0.41,0,0,0.039822076
203,0.5710155,0.016190413,0.10986559,0.001507414,0.04080811
204,0.5810105,0,0,0,0.041139968
205,0.34137106,0.39481854,0.21346396,-0.005300455,0.038981963
206,0.35094443,0.41,0,0,0.037174992
207,0.59100384,0.016190737,0.106295474,0.001146314,0.041817695
208,0.60099804,0,0,0,0.04213971
209,0.36028722,0.3945902,0.20498092,-0.005644747,0.036858734
210,0.36984465,0.41,0,0,0.035422347
211,0.61099166,0.016190846,0.10352752,0.000841926,0.042719148
212,0.62098557,0,0,0,0.043020748
213,0.3794177,0.39440694,0.19510236,-0.005712165,0.035529777
214,0.38906178,0.41,0,0,0.034432616
215,0.6309793,0.016190879,0.10144064,0.00058913,0.04350609
216,0.6409731,0,0,0,0.04377949
217,0.39874884,0.39425603,0.1844933,-0.005594717,0.034872245
218,0.4083795,0.41,0,0,0.034072597
219,0.6509669,0.01619089,0.099924125,0.000381778,0.044176105
220,0.6609606,0,0,0,0.044415794
221,0.41827378,0.39412346,0.17380933,-0.005275038,0.03475238
222,0.42803934,0.41,0,0,0.03421257
223,0.6709544,0.016190892,0.09887872,0.000214318,0.044729624
224,0.68094814,0,0,0,0.044931903
225,0.43795022,0.39402515,0.16327032,-0.004851058,0.035051227
226,0.44779298,0.41,0,0,0.034725405
227,0.69094193,0.016190894,0.09821605,8.18316E-05,0.045169152
228,0.70093566,0,0,0,0.04533173
229,0.45774218,0.39393312,0.15346272,-0.00436001,0.03564813
230,0.4676725,0.41,0,0,0.03549619
231,0.71092945,0.016190894,0.097857915,-2.01387E-05,0.045498673
232,0.7209232,0,0,0,0.045620423
233,0.47761706,0.39388895,0.14419144,-0.003820658,0.03644889
234,0.4875843,0.41,0,0,0.036433067
235,0.730917,0.016190894,0.09773619,-9.59646E-05,0.045723315
236,0.7409107,0,0,0,0.045804076
237,0.4975217,0.39386463,0.13585964,-0.00328089,0.037371084
238,0.5074961,0.41,0,0,0.037457116
239,0.7509045,0.016190894,0.097792566,-0.0001498,0.045849033
240,0.76089823,0,0,0,0.04588943
241,0.517438,0.39384913,0.12859374,-0.0027659,0.038350813
242,0.52740794,0.41,0,0,0.03850929
243,0.770892,0.016190894,0.09797791,-0.000185405,0.045882314
244,0.78088576,0,0,0,0.04588359
245,0.5373556,0.39384225,0.12236468,-0.002288854,0.03933983
246,0.5473197,0.41,0,0,0.039546296
247,0.79087955,0.016190894,0.09825148,-0.000206172,0.045829963
248,0.8008733,0,0,0,0.045793813
249,0.55727124,0.39383817,0.117146775,-0.001860137,0.04030185
250,0.56723154,0.41,0,0,0.040536027
251,0.8108671,0.016190894,0.09858,-0.000215056,0.045698877
252,0.8208608,0,0,0,0.045627348
253,0.5771847,0.3938359,0.11285195,-0.001482414,0.04121043
254,0.58714336,0.41,0,0,0.041456055
255,0.8308546,0.016190894,0.098936774,-0.000214656,0.045495924
256,0.8408483,0,0,0,0.045391273
257,0.5970974,0.39383456,0.10938306,-0.001154311,0.042047244
258,0.6070552,0.41,0,0,0.042291448
259,0.8508421,0.016190894,0.09930073,-0.000207147,0.04522777
260,0.86083585,0,0,0,0.045092385
261,0.61701006,0.39383385,0.10663827,-0.000873288,0.042800043
262,0.62696695,0.41,0,0,0.04303275
263,0.87082964,0.016190894,0.0996557,-0.000194422,0.04490082
264,0.8808234,0,0,0,0.04473714
265,0.63692236,0.39383355,0.10451797,-0.000636223,0.043461174
266,0.6468788,0.41,0,0,0.043674648
267,0.89081717,0.016190894,0.099989764,-0.000178084,0.044521134
268,0.9008109,0,0,0,0.044331606
269,0.65683424,0.39383343,0.10292833,-0.000439468,0.0440265
270,0.6667906,0.41,0,0,0.044214968
271,0.9108047,0.016190894,0.10029445,-0.000159427,0.044094387
272,0.9207984,0,0,0,0.04388138
273,0.67674583,0.3938333,0.10178243,-0.000278613,0.044494666
274,0.68670243,0.41,0,0,0.044653997
275,0.9307922,0.016190894,0.10056412,-0.000139468,0.043625813
276,0.94078594,0,0,0,0.043391608
277,0.6966573,0.39383322,0.10100112,-0.000149207,0.044866376
278,0.7066142,0.41,0,0,0.044993818
279,0.95077974,0.016190894,0.10079544,-0.000119011,0.043120224
280,0.96077347,0,0,0,0.04286697
281,0.71656877,0.39383322,0.10051483,-4.70822E-05,0.045143906
282,0.726526,0.41,0,0,0.045237806
283,0.97076726,0.016190894,0.100986786,-9.86515E-05,0.04258198
284,0.980761,0,0,0,0.042311687
285,0.73648053,0.39383328,0.100262776,3.13769E-05,0.04533064
286,0.74643785,0.41,0,0,0.045390237
287,0.9907548,0.016190894,0.10113789,-7.88343E-05,0.042015024
288,1.0007485,0,0,0,0.04172956
289,0.7563926,0.3938334,0.100192465,8.97016E-05,0.045430817
290,0.7663497,0.41,0,0,0.045456108
291,1.0107423,0.016190894,0.101249516,-5.98818E-05,0.0414229
292,1.0207361,0,0,0,0.041123968
293,0.7763048,0.3938335,0.10025998,0.000131184,0.04544929
294,0.78626144,0.41,0,0,0.04544088
295,1.0307299,0.016190894,0.10132317,-4.20209E-05,0.04080878
296,1.0407236,0,0,0,0.040497947
297,0.79621696,0.39383337,0.100428484,0.000158804,0.04539129
298,0.80617326,0.41,0,0,0.045350242
299,1.0507174,0.016190894,0.10136088,-2.53855E-05,0.040175483
300,1.0607111,0,0,0,0.039854173
301,0.8161291,0.39383325,0.100666106,0.000175156,0.045262247
302,0.8260851,0.41,0,0,0.045189954
303,1.0707049,0.016190894,0.101365,-1.00457E-05,0.03952552
304,1.0806986,0,0,0,0.039195012
305,0.83604103,0.39383328,0.100946315,0.000182459,0.045067616
306,0.8459969,0.41,0,0,0.04496572
307,1.0906924,0.016190894,0.10133808,3.9782E-06,0.038861107
308,1.1006862,0,0,0,0.03852256
309,0.8559526,0.39383337,0.101249345,0.00018268,0.044812817
310,0.8659087,0.41,0,0,0.04468312
311,1.11068,0.016190894,0.101282746,1.66967E-05,0.038184214
312,1.1206737,0,0,0,0.037838668
313,0.8758641,0.3938334,0.10156017,0.000177474,0.044503104
314,0.8858205,0.41,0,0,0.04434749
315,1.1306674,0.016190894,0.10120163,2.81543E-05,0.037496578
316,1.1406612,0,0,0,0.03714496
317,0.8957757,0.39383346,0.101865545,0.000168231,0.0441435
318,0.90573233,0.41,0,0,0.04396389
319,1.150655,0.016190894,0.10109729,3.84118E-05,0.036799725
320,1.1606487,0,0,0,0.036442865
321,0.91568726,0.3938337,0.102155246,0.000156061,0.043738775
322,0.92564416,0.41,0,0,0.04353707
323,1.1706425,0.016190894,0.1009722,4.75393E-05,0.036095016
324,1.1806363,0,0,0,0.035733655
325,0.93559885,0.39383394,0.102423504,0.000141872,0.043293383
326,0.9455559,0.41,0,0,0.043071445
327,1.1906301,0.016190894,0.10082867,5.56138E-05,0.035383634
328,1.2006238,0,0,0,0.03501844
329,0.9555105,0.39383394,0.10266683,0.00012646,0.04281149
330,0.96546775,0.41,0,0,0.04257112
331,1.2106175,0.016190894,0.10066888,6.27147E-05,0.034666643
332,1.2206113,0,0,0,0.034298204
333,0.97542244,0.3938338,0.10288158,0.000110425,0.042296924
334,0.9853796,0.41,0,0,0.04203982
335,1.2306051,0.016190894,0.100494854,6.89214E-05,0.033944976
336,1.2405988,0,0,0,0.033573817
337,0.9953344,0.39383373,0.10306461,9.42059E-05,0.041753195
338,1.0052913,0.41,0,0,0.041480955
339,1.2505926,0.016190894,0.10030846,7.43115E-05,0.033219457
340,1.2605864,0,0,0,0.032846056
341,1.0152462,0.39383373,0.10321496,7.81364E-05,0.0411835
342,1.0252032,0.41,0,0,0.040897615
343,1.2705802,0.016190894,0.1001114,7.89598E-05,0.03249082
344,1.2805738,0,0,0,0.03211559
345,1.035158,0.3938337,0.10333336,6.24859E-05,0.040590756
346,1.045115,0.41,0,0,0.040292613
347,1.2905676,0.016190894,0.09990524,8.29353E-05,0.031759717
348,1.3005614,0,0,0,0.031383034
349,1.05507,0.3938336,0.10342071,4.74603E-05,0.0399776
350,1.0650268,0.41,0,0,0.039668493
351,1.3105552,0.016190894,0.09969137,8.63041E-05,0.031026725
352,1.3205489,0,0,0,0.030648924
353,1.0749819,0.39383352,0.103477776,3.318E-05,0.039346427
354,1.0849386,0.41,0,0,0.039027542
355,1.3305427,0.016190894,0.099471085,8.91269E-05,0.030292358
356,1.3405365,0,0,0,0.02991374
357,1.0948938,0.3938334,0.10350574,1.97343E-05,0.038699392
358,1.1048504,0.41,0,0,0.038371805
359,1.3505303,0.016190894,0.09924552,9.14593E-05,0.02955708
360,1.3605239,0,0,0,0.029177906
361,1.1148057,0.3938333,0.10350619,7.17353E-06,0.038038436
362,1.1247623,0.41,0,0,0.037703138
363,1.3705177,0.016190894,0.09901572,9.33523E-05,0.028821293
364,1.3805115,0,0,0,0.02844181
365,1.1347175,0.39383313,0.10348146,-4.47683E-06,0.0373653
366,1.1446741,0.41,0,0,0.03702319
367,1.3905053,0.016190894,0.09878261,9.48526E-05,0.02808537
368,1.400499,0,0,0,0.027705785
369,1.1546295,0.39383274,0.10343397,-1.52183E-05,0.03668154
370,1.1645858,0.41,0,0,0.03633344
371,1.4104928,0.016190894,0.09854701,9.60019E-05,0.027349636
372,1.4204866,0,0,0,0.026970142
373,1.1745416,0.39383233,0.10336467,-2.50948E-05,0.035988558
374,1.1844977,0.41,0,0,0.035635214
375,1.4304804,0.016190894,0.098309666,9.68384E-05,0.026614387
376,1.440474,0,0,0,0.026235156
377,1.1944535,0.39383212,0.10327389,-3.41704E-05,0.03528761
378,1.2044095,0.41,0,0,0.0349297
379,1.4504678,0.016190894,0.09807123,9.73974E-05,0.025879884
380,1.4604616,0,0,0,0.025501069
381,1.2143654,0.39383206,0.10316337,-4.23967E-05,0.034579854
382,1.2243212,0.41,0,0,0.034217972
383,1.4704554,0.016190894,0.0978323,9.77085E-05,0.025146363
384,1.4804491,0,0,0,0.024768101
385,1.2342751,0.39383358,0.10302631,-4.98755E-05,0.03386635
386,1.2442331,0.41,0,0,0.033501025
387,1.4904429,0.016190894,0.097593375,9.77969E-05,0.024414036
388,1.5004367,0,0,0,0.024036448
389,1.2541866,0.39383358,0.10288294,-5.66316E-05,0.033147927
390,1.2641449,0.41,0,0,0.032779675
391,1.5104305,0.016190894,0.09735494,9.76862E-05,0.023683092
392,1.5204241,0,0,0,0.02330629
393,1.2740986,0.39383367,0.10272529,-6.27448E-05,0.0324254
394,1.2840567,0.41,0,0,0.032054704
395,1.5304179,0.016190894,0.09711741,9.73977E-05,0.0229537
396,1.5404117,0,0,0,0.02257778
397,1.2940109,0.3938337,0.102555424,-6.82175E-05,0.03169953
398,1.3039685,0.41,0,0,0.03132682
399,1.5504055,0.016190894,0.09688116,9.69511E-05,0.022226008
400,1.5603992,0,0,0,0.021851057
401,1.3139231,0.39383367,0.102374874,-7.30768E-05,0.030970998
402,1.3238803,0.41,0,0,0.030596642
403,1.570393,0.016190894,0.0966465,9.63642E-05,0.021500152
404,1.5803868,0,0,0,0.021126248
405,1.333835,0.3938336,0.10218443,-7.74041E-05,0.030240396
406,1.3437922,0.41,0,0,0.029864715
407,1.5903805,0.016190894,0.09641375,9.56534E-05,0.020776251
408,1.6003742,0,0,0,0.02040346
409,1.3537469,0.39383364,0.10198484,-8.12601E-05,0.029508252
410,1.363704,0.41,0,0,0.02913155
411,1.610368,0.016190894,0.096183136,9.48334E-05,0.02005441
412,1.6203618,0,0,0,0.019682793
413,1.3736588,0.3938337,0.10177715,-8.46625E-05,0.02877505
414,1.3836157,0.41,0,0,0.028397616
415,1.6303556,0.016190894,0.0959549,9.39165E-05,0.019334719
416,1.6403493,0,0,0,0.01896433
417,1.3935708,0.39383373,0.10156296,-8.76157E-05,0.028041236
418,1.4035276,0.41,0,0,0.027663335
419,1.6503431,0.016190894,0.09572924,9.29128E-05,0.01861726
420,1.6603369,0,0,0,0.018248145
421,1.4134829,0.39383355,0.10134408,-9.01274E-05,0.027307212
422,1.4234394,0.41,0,0,0.026929077
423,1.6703306,0.016190894,0.095506325,9.18308E-05,0.017902102
424,1.6803243,0,0,0,0.0175343
425,1.433395,0.39383322,0.10112116,-9.22428E-05,0.026573328
426,1.4433511,0.41,0,0,0.026195144
427,1.6903181,0.016190894,0.09528632,9.06803E-05,0.017189309
428,1.7003119,0,0,0,0.016822852
429,1.453307,0.39383298,0.10089359,-9.40618E-05,0.02583988
430,1.463263,0.41,0,0,0.025461808
431,1.7103057,0.016190894,0.09506934,8.94781E-05,0.016478926
432,1.7202994,0,0,0,0.016113844
433,1.4732187,0.39383298,0.100661196,-9.5654E-05,0.025107136
434,1.4831748,0.41,0,0,0.024729325
435,1.7302932,0.016190894,0.0948555,8.82273E-05,0.015770996
436,1.740287,0,0,0,0.015407315
437,1.4931302,0.39383313,0.100424774,-9.70197E-05,0.02437535
438,1.5030867,0.41,0,0,0.023997955
439,1.7502807,0.016190894,0.094644904,8.69253E-05,0.015065558
440,1.7602744,0,0,0,0.014703295
441,1.5130419,0.39383337,0.10018547,-9.81383E-05,0.023644768
442,1.5229985,0.41,0,0,0.023267942
443,1.7702682,0.016190894,0.09443766,8.55799E-05,0.01436264
444,1.780262,0,0,0,0.014001808
445,1.5329534,0.39383355,0.09994461,-9.89823E-05,0.02291562
446,1.5429102,0.41,0,0,0.022539495
447,1.7902558,0.016190894,0.09423379,8.42383E-05,0.013662257
448,1.8002495,0,0,0,0.013302865
449,1.5528651,0.39383364,0.099703036,-9.95587E-05,0.022188097
450,1.5628221,0.41,0,0,0.02181279
451,1.8102432,0.016190894,0.09403326,8.29121E-05,0.012964425
452,1.820237,0,0,0,0.012606485
453,1.572777,0.39383367,0.099460855,-9.99217E-05,0.02146236
454,1.5827339,0.41,0,0,0.021087965
455,1.8302308,0.016190894,0.09383612,8.15485E-05,0.012269164
456,1.8402245,0,0,0,0.011912691
457,1.5926888,0.39383376,0.0992182,-0.000100113,0.020738546
458,1.6026456,0.41,0,0,0.02036515
459,1.8502183,0.016190894,0.09364247,8.01156E-05,0.011576497
460,1.8602121,0,0,0,0.011221495
461,1.6126007,0.39383385,0.09897541,-0.000100153,0.020016786
462,1.6225575,0.41,0,0,0.019644465
463,1.8702059,0.016190894,0.09345239,7.86611E-05,0.010886422
464,1.8801997,0,0,0,0.010532893
465,1.8901933,0.016190894,0.09326586,7.72116E-05,0.010198931
466,1.9001871,0,0,0,0.009846873
467,1.6325123,0.3938339,0.098733135,-0.000100056,0.019297192
468,1.6424693,0.41,0,0,0.01892602
469,1.9101809,0.016190894,0.09308295,7.57213E-05,0.009514018
470,1.9201747,0,0,0,0.009163425
471,1.6524241,0.39383385,0.09849236,-9.98057E-05,0.01857987
472,1.6623812,0.41,0,0,0.018209912
473,1.9301684,0.016190814,0.09290327,7.41643E-05,0.008831664
474,1.9401622,0,0,0,0.008482506
475,1.9501561,0.016189976,0.0927231,7.27054E-05,0.008151819
476,1.9601498,0,0,0,0.007804058
477,1.9701438,0.016187213,0.09253572,7.16285E-05,0.007474482
478,1.9801372,0,0,0,0.007128105
479,1.672336,0.39383364,0.09825339,-9.93924E-05,0.017864909
480,1.6822929,0.41,0,0,0.017496211
481,1.9901313,0.016182924,0.09234232,7.13825E-05,0.00679977
482,2.0001247,0,0,0,0.006454852
483,1.6922477,0.39383352,0.0980151,-9.88748E-05,0.017152369
484,1.7022047,0.41,0,0,0.016784968
485,2.010118,0.016180148,0.09215772,7.17451E-05,0.00612797
486,2.0201123,0,0,0,0.005784594
487,2.0301015,0.016182242,0.09199874,7.16292E-05,0.005459303
488,2.0400999,0,0,0,0.005117215
489,1.7121596,0.39383364,0.09777696,-9.83122E-05,0.016442308
490,1.7221166,0.41,0,0,0.016076246
491,2.0500963,0.016187614,0.09185631,7.39094E-05,0.004793428
492,2.0600874,0,0,0,0.004452662
493,2.0700998,0.016200675,0.09174639,8.29385E-05,0.004130697
494,2.0800748,0,0,0,0.003792003
495,1.7320714,0.3938338,0.0975405,-9.76754E-05,0.015734788
496,1.7420284,0.41,0,0,0.015370113
497,2.0901356,0.016214494,0.091612265,9.99867E-05,0.003472718
498,2.1000624,0,0,0,0.003136918
499,2.1102242,0.01624863,0.091540195,0.000132095,0.002821508
500,2.12005,0,0,0,0.002490634
501,1.7519834,0.3938337,0.09730713,-9.69083E-05,0.015029864
502,1.7619401,0.41,0,0,0.014666615
503,2.1303265,0.016138587,0.090595886,0.000179372,0.002189045
504,2.1400375,0,0,0,0.00184461
505,2.1502883,0.015548752,0.086759225,0.000494136,0.001587182
506,2.160025,0,0,0,0.001200436
507,1.7718955,0.39383352,0.09707633,-9.60242E-05,0.01432758
508,1.781852,0.41,0,0,0.013965775
509,2.169911,0.014618737,0.07993766,0.001889739,0.001099107
