,x,y,u (m/s),v (m/s),p (Pa)
145,0.25227726,0.2262339,-0.009638857,0.019340027,0.000703081
146,0.3004233,0.014642339,0.18038306,0.003795835,0.03977036
147,0.3090669,0,0,0,0.037969552
148,0.088307545,0.39468762,0.09005008,0.005015811,0.09584579
149,0.098003834,0.41,0,0,0.09535493
150,0.23816058,0.2441294,0.016276188,-0.001146772,-0.011507447
151,0.31853142,0.014917826,0.17502017,0.004515616,0.03712882
152,0.32728657,0,0,0,0.035591345
153,0.10680548,0.3951036,0.09936643,0.005714934,0.093538456
154,0.116167806,0.41,0,0,0.09277788
155,0.33675078,0.015131152,0.16759081,0.004877285,0.03524032
156,0.34552225,0,0,0,0.033985883
157,0.124964826,0.39534375,0.11084502,0.006111027,0.09050434
158,0.13426013,0.41,0,0,0.08940484
159,0.35513735,0.015307884,0.15910617,0.004868191,0.03402744
160,0.3641889,0,0,0,0.033043396
161,0.14290895,0.3954512,0.1238047,0.006309959,0.08670075
162,0.15216641,0.41,0,0,0.08521827
163,0.37384894,0.015478139,0.15026526,0.004741854,0.033361632
164,0.38303187,0,0,0,0.032608774
165,0.16079313,0.39552096,0.13711761,0.006065342,0.082125545
166,0.16996333,0.41,0,0,0.08027816
167,0.3927987,0.01563569,0.14136331,0.00451272,0.03311104
168,0.40216398,0,0,0,0.032564785
169,0.17861657,0.39561424,0.14938675,0.005337551,0.07691239
170,0.18775967,0.41,0,0,0.074727386
171,0.41199735,0.015783913,0.13279028,0.004146521,0.033197362
172,0.42143887,0,0,0,0.032826487
173,0.19642241,0.3957479,0.1594637,0.004106256,0.07126325
174,0.20564543,0.41,0,0,0.06881672
175,0.43145728,0.015920876,0.12476942,0.003708692,0.03352199
176,0.44109786,0,0,0,0.03329784
177,0.2142753,0.39581263,0.16751452,0.002788478,0.06543965
178,0.22346944,0.41,0,0,0.06288027
179,0.4511685,0.01604328,0.11743082,0.003246326,0.03400843
180,0.46108538,0,0,0,0.03390036
181,0.23213258,0.3957384,0.1740273,0.001404835,0.05973071
182,0.24125457,0.41,0,0,0.05717083
183,0.4710905,0.016131213,0.11074446,0.002783104,0.034590825
184,0.4810729,0,0,0,0.03456461
185,0.2500749,0.39564666,0.17762603,-0.000126386,0.05436125
186,0.2591104,0.41,0,0,0.051907636
187,0.49105766,0.016159687,0.1046543,0.002322909,0.035210963
188,0.5010604,0,0,0,0.035243798
189,0.26804173,0.39562425,0.17741336,-0.001401134,0.04958399
190,0.27712977,0.41,0,0,0.047312573
191,0.51104414,0.016177993,0.09949155,0.001898972,0.03582976
192,0.52104795,0,0,0,0.035900414
193,0.2860513,0.3955278,0.17536108,-0.002371113,0.04552692
194,0.29528534,0.41,0,0,0.04347957
195,0.53103554,0.01618637,0.09519375,0.001519041,0.036417335
196,0.5410355,0,0,0,0.036508534
197,0.30426008,0.3953364,0.17212045,-0.003173208,0.042182866
198,0.31354094,0.41,0,0,0.040396053
199,0.5510262,0.016189447,0.09169515,0.001190097,0.036952093
200,0.561023,0,0,0,0.037050012
201,0.3226729,0.39506364,0.16797473,-0.003753028,0.039542448
202,0.33212423,0.41,0,0,0.038019445
203,0.5710155,0.016190413,0.088909365,0.00091092,0.037420094
204,0.5810105,0,0,0,0.037513897
205,0.34137106,0.39481854,0.16223,-0.004111637,0.037565213
206,0.35094443,0.41,0,0,0.036305103
207,0.59100384,0.016190737,0.08673749,0.000678745,0.03781258
208,0.60099804,0,0,0,0.037893947
209,0.36028722,0.3945902,0.15549783,-0.004262972,0.03618466
210,0.36984465,0.41,0,0,0.03517482
211,0.61099166,0.016190846,0.08508042,0.000489207,0.03812482
212,0.62098557,0,0,0,0.03818771
213,0.3794177,0.39440694,0.14793073,-0.004216015,0.03530925
214,0.38906178,0.41,0,0,0.034525257
215,0.6309793,0.016190879,0.08384711,0.000336988,0.038355347
216,0.6409731,0,0,0,0.038395625
217,0.39874884,0.39425603,0.1400388,-0.004039767,0.034849986
218,0.4083795,0.41,0,0,0.03426212
219,0.6509669,0.01619089,0.082956985,0.000216839,0.0385051
220,0.6609606,0,0,0,0.03852013
221,0.41827378,0.39412346,0.13230377,-0.003725865,0.03471516
222,0.42803934,0.41,0,0,0.03429589
223,0.6709544,0.016190892,0.08233952,0.000124285,0.03857664
224,0.68094814,0,0,0,0.038564954
225,0.43795022,0.39402515,0.12485371,-0.003356464,0.034823824
226,0.44779298,0.41,0,0,0.03454047
227,0.69094193,0.016190894,0.08193369,5.52218E-05,0.038573686
228,0.70093566,0,0,0,0.03853475
229,0.45774218,0.39393312,0.118086874,-0.002957382,0.035097316
230,0.4676725,0.41,0,0,0.03492219
231,0.71092945,0.016190894,0.08168763,5.73519E-06,0.038500782
232,0.7209232,0,0,0,0.038434815
233,0.47761706,0.39388895,0.11180166,-0.002542234,0.03547614
234,0.4875843,0.41,0,0,0.035383597
235,0.730917,0.016190894,0.081558056,-2.77325E-05,0.03836301
236,0.7409107,0,0,0,0.038270805
237,0.4975217,0.39386463,0.10625848,-0.002142291,0.035909485
238,0.5074961,0.41,0,0,0.035876807
239,0.7509045,0.016190894,0.08150944,-4.83092E-05,0.038165722
240,0.76089823,0,0,0,0.038048502
241,0.517438,0.39384913,0.10151559,-0.001772552,0.036358844
242,0.52740794,0.41,0,0,0.03636676
243,0.770892,0.016190894,0.08151316,-5.87416E-05,0.037914366
244,0.78088576,0,0,0,0.037773658
245,0.5373556,0.39384225,0.09752037,-0.001439874,0.036795672
246,0.5473197,0.41,0,0,0.036828317
247,0.79087955,0.016190894,0.08154661,-6.13902E-05,0.037614346
248,0.8008733,0,0,0,0.037451856
249,0.55727124,0.39383817,0.0942331,-0.001148533,0.037199046
250,0.56723154,0.41,0,0,0.037243474
251,0.8108671,0.016190894,0.0815923,-5.81978E-05,0.037270874
252,0.8208608,0,0,0,0.037088428
253,0.5771847,0.3938359,0.091574006,-0.000898158,0.037554238
254,0.58714336,0.41,0,0,0.037600253
255,0.8308546,0.016190894,0.08163701,-5.08152E-05,0.036888905
256,0.8408483,0,0,0,0.036688358
257,0.5970974,0.39383456,0.08946201,-0.00068629,0.037851583
258,0.6070552,0.41,0,0,0.03789129
259,0.8508421,0.016190894,0.081671126,-4.05714E-05,0.03647308
260,0.86083585,0,0,0,0.03625627
261,0.61701006,0.39383385,0.087816365,-0.000509937,0.038085226
262,0.62696695,0.41,0,0,0.038112648
263,0.87082964,0.016190894,0.081687964,-2.85568E-05,0.03602769
264,0.8808234,0,0,0,0.03579639
265,0.63692236,0.39383355,0.086561136,-0.000365824,0.038252216
266,0.6468788,0.41,0,0,0.03826298
267,0.89081717,0.016190894,0.0816833,-1.56416E-05,0.035556644
268,0.9008109,0,0,0,0.035312556
269,0.65683424,0.39383343,0.08562759,-0.000250317,0.03835183
270,0.6667906,0.41,0,0,0.038342904
271,0.9108047,0.016190894,0.081654765,-2.48357E-06,0.0350635
272,0.9207984,0,0,0,0.034808207
273,0.67674583,0.3938333,0.084954076,-0.000159632,0.038385045
274,0.68670243,0.41,0,0,0.03835452
275,0.9307922,0.016190894,0.08160145,1.044E-05,0.034551434
276,0.94078594,0,0,0,0.034286402
277,0.6966573,0.39383322,0.084485926,-9.01357E-05,0.03835408
278,0.7066142,0.41,0,0,0.038300943
279,0.95077974,0.016190894,0.08152351,2.27925E-05,0.034023277
280,0.96077347,0,0,0,0.033749852
281,0.71656877,0.39383322,0.084176406,-3.85121E-05,0.03826203
282,0.726526,0.41,0,0,0.038185988
283,0.97076726,0.016190894,0.08142185,3.43458E-05,0.03348154
284,0.980761,0,0,0,0.033200935
285,0.73648053,0.39383328,0.083986156,-1.76722E-06,0.038112603
286,0.74643785,0.41,0,0,0.038013935
287,0.9907548,0.016190894,0.08129793,4.49566E-05,0.03292842
288,1.0007485,0,0,0,0.032641735
289,0.7563926,0.3938334,0.08388242,2.2802E-05,0.0379099
290,0.7663497,0.41,0,0,0.037789322
291,1.0107423,0.016190894,0.081153505,5.45474E-05,0.032365855
292,1.0207361,0,0,0,0.032074068
293,0.7763048,0.3938335,0.08383891,3.76013E-05,0.037658226
294,0.78626144,0.41,0,0,0.037516784
295,1.0307299,0.016190894,0.08099058,6.30908E-05,0.03179554
296,1.0407236,0,0,0,0.031499524
297,0.79621696,0.39383337,0.08383449,4.47367E-05,0.03736195
298,0.80617326,0.41,0,0,0.037200894
299,1.0507174,0.016190894,0.08081122,7.05967E-05,0.031218937
300,1.0607111,0,0,0,0.03091947
301,0.8161291,0.39383325,0.08385135,4.59804E-05,0.03702536
302,0.8260851,0.41,0,0,0.036846086
303,1.0707049,0.016190894,0.08061749,7.71011E-05,0.030637331
304,1.0806986,0,0,0,0.030335093
305,0.83604103,0.39383328,0.08387523,4.27829E-05,0.03665261
306,0.8459969,0.41,0,0,0.03645658
307,1.0906924,0.016190894,0.080411404,8.26579E-05,0.03005183
308,1.1006862,0,0,0,0.02974742
309,0.8559526,0.39383337,0.083896525,3.63684E-05,0.03624764
310,0.8659087,0.41,0,0,0.036036342
311,1.11068,0.016190894,0.08019488,8.73317E-05,0.029463392
312,1.1206737,0,0,0,0.02915734
313,0.8758641,0.3938334,0.08390873,2.77824E-05,0.03581415
314,0.8858205,0.41,0,0,0.03558906
315,1.1306674,0.016190894,0.07996973,9.11933E-05,0.028872846
316,1.1406612,0,0,0,0.028565614
317,0.8957757,0.39383346,0.08390611,1.78353E-05,0.03535557
318,0.90573233,0.41,0,0,0.035118118
319,1.150655,0.016190894,0.07973758,9.43157E-05,0.02828091
320,1.1606487,0,0,0,0.0279729
321,0.91568726,0.3938337,0.083884574,7.11136E-06,0.034875035
322,0.92564416,0.41,0,0,0.034626577
323,1.1706425,0.016190894,0.07949997,9.67713E-05,0.027688203
324,1.1806363,0,0,0,0.027379764
325,0.93559885,0.39383394,0.08384307,-3.92025E-06,0.034375407
326,0.9455559,0.41,0,0,0.03411723
327,1.1906301,0.016190894,0.079258256,9.863E-05,0.027095258
328,1.2006238,0,0,0,0.026786698
329,0.9555105,0.39383394,0.08378173,-1.48567E-05,0.033859283
330,0.96546775,0.41,0,0,0.03359258
331,1.2106175,0.016190894,0.07901366,9.99578E-05,0.026502537
332,1.2206113,0,0,0,0.02619412
333,0.97542244,0.3938338,0.08370005,-2.54255E-05,0.033328988
334,0.9853796,0.41,0,0,0.033054866
335,1.2306051,0.016190894,0.07876728,0.000100816,0.025910437
336,1.2405988,0,0,0,0.025602393
337,0.9953344,0.39383373,0.083597496,-3.54648E-05,0.0327866
338,1.0052913,0.41,0,0,0.03250605
339,1.2505926,0.016190894,0.078520074,0.000101262,0.025319299
340,1.2605864,0,0,0,0.025011826
341,1.0152462,0.39383373,0.08347484,-4.48634E-05,0.032233965
342,1.0252032,0.41,0,0,0.0319479
343,1.2705802,0.016190894,0.07827289,0.000101346,0.02472942
344,1.2805738,0,0,0,0.024422688
345,1.035158,0.3938337,0.08333389,-5.35359E-05,0.031672724
346,1.045115,0.41,0,0,0.03138198
347,1.2905676,0.016190894,0.078026466,0.000101115,0.024141049
348,1.3005614,0,0,0,0.023835208
349,1.05507,0.3938336,0.08317625,-6.14368E-05,0.031104343
350,1.0650268,0.41,0,0,0.030809669
351,1.3105552,0.016190894,0.077781454,0.000100607,0.023554403
352,1.3205489,0,0,0,0.023249581
353,1.0749819,0.39383352,0.083003215,-6.85537E-05,0.030530114
354,1.0849386,0.41,0,0,0.03023218
355,1.3305427,0.016190894,0.077538416,9.98622E-05,0.02296967
356,1.3405365,0,0,0,0.022665974
357,1.0948938,0.3938334,0.0828162,-7.48906E-05,0.029951174
358,1.1048504,0.41,0,0,0.02965058
359,1.3505303,0.016190894,0.07729784,9.89124E-05,0.022387007
360,1.3605239,0,0,0,0.022084529
361,1.1148057,0.3938333,0.082616754,-8.04724E-05,0.029368525
362,1.1247623,0.41,0,0,0.029065806
363,1.3705177,0.016190894,0.07706012,9.77876E-05,0.021806546
364,1.3805115,0,0,0,0.021505363
365,1.1347175,0.39383313,0.08240689,-8.53358E-05,0.028783044
366,1.1446741,0.41,0,0,0.028478678
367,1.3905053,0.016190894,0.076825626,9.65139E-05,0.0212284
368,1.400499,0,0,0,0.020928577
369,1.1546295,0.39383274,0.082188554,-8.95209E-05,0.028195493
370,1.1645858,0.41,0,0,0.027889907
371,1.4104928,0.016190894,0.07659465,9.51141E-05,0.02065266
372,1.4204866,0,0,0,0.02035425
373,1.1745416,0.39383233,0.08196244,-9.30911E-05,0.027606549
374,1.1844977,0.41,0,0,0.027300114
375,1.4304804,0.016190894,0.07636743,9.36078E-05,0.020079402
376,1.440474,0,0,0,0.019782454
377,1.1944535,0.39383212,0.08172868,-9.61172E-05,0.027016802
378,1.2044095,0.41,0,0,0.02670985
379,1.4504678,0.016190894,0.07614419,9.20123E-05,0.019508692
380,1.4604616,0,0,0,0.019213239
381,1.2143654,0.39383206,0.0814885,-9.85748E-05,0.026426783
382,1.2243212,0.41,0,0,0.026119597
383,1.4704554,0.016190894,0.07592509,9.03428E-05,0.018940577
384,1.4804491,0,0,0,0.018646644
385,1.2342751,0.39383358,0.08123632,-0.000100563,0.025836986
386,1.2442331,0.41,0,0,0.025529798
387,1.4904429,0.016190894,0.075710274,8.86129E-05,0.018375093
388,1.5004367,0,0,0,0.018082703
389,1.2541866,0.39383358,0.0809878,-0.000102128,0.025247732
390,1.2641449,0.41,0,0,0.024940783
391,1.5104305,0.016190894,0.07549985,8.68352E-05,0.017812267
392,1.5204241,0,0,0,0.017521434
393,1.2740986,0.39383367,0.080736406,-0.000103324,0.024659364
394,1.2840567,0.41,0,0,0.02435288
395,1.5304179,0.016190894,0.0752939,8.50209E-05,0.017252116
396,1.5404117,0,0,0,0.01696285
397,1.2940109,0.3938337,0.080483444,-0.000104156,0.024072208
398,1.3039685,0.41,0,0,0.023766374
399,1.5504055,0.016190894,0.07509248,8.31802E-05,0.016694648
400,1.5603992,0,0,0,0.016406953
401,1.3139231,0.39383367,0.080229826,-0.000104648,0.023486536
402,1.3238803,0.41,0,0,0.023181502
403,1.570393,0.016190894,0.07489563,8.13222E-05,0.016139869
404,1.5803868,0,0,0,0.015853744
405,1.333835,0.3938336,0.07997587,-0.000104863,0.02290257
406,1.3437922,0.41,0,0,0.022598458
407,1.5903805,0.016190894,0.07470337,7.94551E-05,0.015587769
408,1.6003742,0,0,0,0.015303212
409,1.3537469,0.39383364,0.079721875,-0.00010484,0.022320502
410,1.363704,0.41,0,0,0.022017425
411,1.610368,0.016190894,0.07451571,7.75857E-05,0.015038343
412,1.6203618,0,0,0,0.014755345
413,1.3736588,0.3938337,0.07946835,-0.000104591,0.021740498
414,1.3836157,0.41,0,0,0.021438563
415,1.6303556,0.016190894,0.07433262,7.57194E-05,0.014491574
416,1.6403493,0,0,0,0.014210125
417,1.3935708,0.39383373,0.079216264,-0.000104119,0.021162705
418,1.4035276,0.41,0,0,0.020862013
419,1.6503431,0.016190894,0.07415408,7.38605E-05,0.013947442
420,1.6603369,0,0,0,0.013667532
421,1.4134829,0.39383355,0.07896676,-0.00010343,0.020587256
422,1.4234394,0.41,0,0,0.02028788
423,1.6703306,0.016190894,0.07398006,7.20126E-05,0.013405926
424,1.6803243,0,0,0,0.013127537
425,1.433395,0.39383322,0.078720056,-0.000102557,0.020014243
426,1.4433511,0.41,0,0,0.019716235
427,1.6903181,0.016190894,0.07381053,7.01815E-05,0.012866997
428,1.7003119,0,0,0,0.012590115
429,1.453307,0.39383298,0.07847541,-0.000101566,0.01944374
430,1.463263,0.41,0,0,0.019147132
431,1.7103057,0.016190894,0.07364542,6.83761E-05,0.012330627
432,1.7202994,0,0,0,0.012055231
433,1.4732187,0.39383298,0.07823244,-0.000100501,0.018875796
434,1.4831748,0.41,0,0,0.018580621
435,1.7302932,0.016190894,0.07348466,6.65948E-05,0.011796783
436,1.740287,0,0,0,0.011522855
437,1.4931302,0.39383313,0.07799154,-9.93557E-05,0.01831047
438,1.5030867,0.41,0,0,0.018016765
439,1.7502807,0.016190894,0.073328204,6.48345E-05,0.011265433
440,1.7602744,0,0,0,0.010992952
441,1.5130419,0.39383337,0.077753365,-9.81149E-05,0.017747816
442,1.5229985,0.41,0,0,0.017455615
443,1.7702682,0.016190894,0.073175974,6.31037E-05,0.010736544
444,1.780262,0,0,0,0.010465484
445,1.5329534,0.39383355,0.07751874,-9.67618E-05,0.017187871
446,1.5429102,0.41,0,0,0.016897209
447,1.7902558,0.016190894,0.073027864,6.1431E-05,0.010210073
448,1.8002495,0,0,0,0.009940411
449,1.5528651,0.39383364,0.077288084,-9.53025E-05,0.016630666
450,1.5628221,0.41,0,0,0.016341558
451,1.8102432,0.016190894,0.07288373,5.98147E-05,0.009685984
452,1.820237,0,0,0,0.009417699
453,1.572777,0.39383367,0.07706126,-9.37756E-05,0.016076205
454,1.5827339,0.41,0,0,0.01578866
455,1.8302308,0.016190894,0.072743505,5.82164E-05,0.009164247
456,1.8402245,0,0,0,0.00889732
457,1.5926888,0.39383376,0.076838136,-9.22093E-05,0.015524488
458,1.6026456,0.41,0,0,0.015238508
459,1.8502183,0.016190894,0.07260714,5.66204E-05,0.008644831
460,1.8602121,0,0,0,0.008379242
461,1.6126007,0.39383385,0.07661878,-9.06175E-05,0.014975513
462,1.6225575,0.41,0,0,0.014691098
463,1.8702059,0.016190894,0.07247458,5.50605E-05,0.008127696
464,1.8801997,0,0,0,0.007863419
465,1.8901933,0.016190894,0.072345704,5.35492E-05,0.007612799
466,1.9001871,0,0,0,0.007349811
467,1.6325123,0.3938339,0.076403484,-8.90073E-05,0.014429274
468,1.6424693,0.41,0,0,0.014146423
469,1.9101809,0.016190894,0.072220445,5.20602E-05,0.007100104
470,1.9201747,0,0,0,0.006838379
471,1.6524241,0.39383385,0.0761928,-8.73652E-05,0.01388576
472,1.6623812,0.41,0,0,0.013604471
473,1.9301684,0.016190814,0.07209838,5.05792E-05,0.006589566
474,1.9401622,0,0,0,0.006329061
475,1.9501561,0.016189976,0.07197648,4.92311E-05,0.006081126
476,1.9601498,0,0,0,0.005821794
477,1.9701438,0.016187213,0.07184936,4.82336E-05,0.005574761
478,1.9801372,0,0,0,0.005316568
479,1.672336,0.39383364,0.07598679,-8.56828E-05,0.013344953
480,1.6822929,0.41,0,0,0.013065212
481,1.9901313,0.016182924,0.07171775,4.79892E-05,0.005070537
482,2.0001247,0,0,0,0.004813513
483,1.6922477,0.39383352,0.07578438,-8.39981E-05,0.012806825
484,1.7022047,0.41,0,0,0.012528616
485,2.010118,0.016180148,0.07159285,4.83998E-05,0.004568658
486,2.0201123,0,0,0,0.004312831
487,2.0301015,0.016182242,0.07148738,4.87587E-05,0.004069291
488,2.0400999,0,0,0,0.003814441
489,1.7121596,0.39383364,0.07558498,-8.23495E-05,0.012271348
490,1.7221166,0.41,0,0,0.011994658
491,2.0500963,0.016187614,0.07139346,5.1308E-05,0.003572235
492,2.0600874,0,0,0,0.003318345
493,2.0700998,0.016200675,0.07132233,5.98058E-05,0.003077877
494,2.0800748,0,0,0,0.002825395
495,1.7320714,0.3938338,0.07538961,-8.07137E-05,0.0117385
496,1.7420284,0.41,0,0,0.011463325
497,2.0901356,0.016214494,0.071227856,7.61423E-05,0.002587653
498,2.1000624,0,0,0,0.002336914
499,2.1102242,0.01624863,0.071171306,0.000107835,0.002103672
500,2.12005,0,0,0,0.001854651
501,1.7519834,0.3938337,0.07519921,-7.90481E-05,0.01120826
502,1.7619401,0.41,0,0,0.010934588
503,2.1303265,0.016138587,0.07040448,0.000169329,0.00163531
504,2.1400375,0,0,0,0.001370443
505,2.1502883,0.015548752,0.0673034,0.000490457,0.001195801
506,2.160025,0,0,0,0.000899826
507,1.7718955,0.39383352,0.075013205,-7.73601E-05,0.010680595
508,1.781852,0.41,0,0,0.010408405
