,x,y,u (m/s),v (m/s),p (Pa)
78,0.21913323,0.15380563,0,0,-0.08601646
79,0.17760518,0.013724543,0.22308785,-0.008622738,0.11056885
80,0.18610609,0,0,0,0.10638293
81,0.015149156,0.32039198,0.43577617,0.014584078,0.16215366
82,0,0.32985425,0.4010283,0,0.15822709
83,0.16464466,0.23535533,0,0,0.10086402
84,0.1557585,0.23825724,0.38618243,0.41984496,0.14185473
85,0.22631888,0.14875579,0.07549534,0.013409025,-0.070957564
86,0.22774062,0.15840122,0,0,-0.0653235
87,0.19505286,0.01381729,0.24300118,-0.006941692,0.09934977
88,0.20355475,0,0,0,0.094752654
89,0.015998047,0.33916724,0.36507,0.01241109,0.15552686
90,0,0.34952903,0.32062894,0,0.15277164
91,0.016424874,0.35832727,0.28175667,0.008633419,0.15139641
92,0,0.36968374,0.22609083,0,0.14988881
93,0.17225938,0.24159877,0,0,-0.01370301
94,0.16432948,0.24543156,0.45334378,0.36977768,0.028095504
95,0.23567267,0.15472226,0.016464926,-0.002836486,-0.053208143
96,0.23535533,0.16464466,0,0,-0.0481439
97,0.21239871,0.013909079,0.2591907,-0.004993022,0.08777628
98,0.2209603,0,0,0,0.082961954
99,0.017718995,0.37945655,0.17676172,0.004955579,0.14935857
100,0,0.38984188,0.11920956,0,0.1490267
101,0.013526485,0.39685062,0.078884825,0.001403731,0.14918253
102,0,0.41,0,0,0.1491678
103,0.18086676,0.24619436,0,0,-0.090216294
104,0.17382888,0.2521396,0.5282601,0.30051798,-0.058205206
105,0.24425057,0.1618859,-0.009031207,-0.020849518,-0.040520832
106,0.24159877,0.17225938,0,0,-0.036895003
107,0.22986178,0.013972468,0.27049693,-0.002423973,0.07634417
108,0.23831305,0,0,0,0.07157571
109,0.01991181,0.41,0,0,0.14927702
110,0.1902025,0.2490307,0,0,-0.12828405
111,0.1849912,0.25622356,0.50091064,0.18458842,-0.10918141
112,0.2508624,0.1712798,-0.01625596,-0.032490358,-0.03265456
113,0.24619436,0.18086676,0,0,-0.028441446
114,0.24729759,0.013987199,0.27602017,-0.0001464,0.06569202
115,0.25571686,0,0,0,0.061178062
116,0.030001614,0.39495468,0.09342925,0.002654233,0.14861336
117,0.03982362,0.41,0,0,0.1485432
118,0.19612516,0.25685433,0.35510466,0.06438887,-0.124999166
119,0.2,0.25,0,0,-0.13079217
120,0.25563684,0.18174057,-0.014586153,-0.031633478,-0.026380122
121,0.2490307,0.1902025,0,0,-0.022283837
122,0.26478466,0.014073631,0.2779124,0.001914542,0.056208402
123,0.27323222,0,0,0,0.05207361
124,0.04961318,0.39437056,0.10477789,0.004694584,0.14755608
125,0.059735432,0.41,0,0,0.1472381
126,0.20979749,0.2490307,0,0,-0.1138653
127,0.20729862,0.25755918,0.28035268,0.011993332,-0.11174703
128,0.25793165,0.19306304,-0.0107099,-0.015182286,-0.02220991
129,0.25,0.2,0,0,-0.019638162
130,0.2825172,0.014336581,0.27837387,0.00365716,0.0480402
131,0.29091877,0,0,0,0.04438541
132,0.0692717,0.39414808,0.11792903,0.006365532,0.14562562
133,0.0792844,0.41,0,0,0.14500646
134,0.21913323,0.24619436,0,0,-0.086878136
135,0.21832243,0.25484294,0.1500899,-0.014876058,-0.088094555
136,0.22774062,0.24159877,0,0,-0.06288607
137,0.22838289,0.25011095,0.054493703,-0.009493144,-0.06557722
138,0.24159877,0.22774062,0,0,-0.035810553
139,0.24618936,0.23588663,-0.014403194,0.025469154,-0.037662037
140,0.23535533,0.23535533,0,0,-0.046905912
141,0.25808924,0.20465365,-0.010536234,0.008671504,-0.021646181
142,0.2490307,0.20979749,0,0,-0.021687645
143,0.25573024,0.21582857,-0.013476693,0.026928477,-0.024790453
144,0.24619436,0.21913323,0,0,-0.027659694
145,0.25227726,0.2262339,-0.018194942,0.033585537,-0.030252429
146,0.3004233,0.014642339,0.2759356,0.005062997,0.041355323
147,0.3090669,0,0,0,0.03814971
148,0.088307545,0.39468762,0.12888657,0.007513623,0.14275242
149,0.098003834,0.41,0,0,0.1417528
150,0.23816058,0.2441294,0.007511196,0.008137097,-0.048175793
151,0.31853142,0.014917826,0.26971546,0.006348987,0.03610975
152,0.32728657,0,0,0,0.03337538
153,0.10680548,0.3951036,0.14272442,0.008574764,0.13878383
154,0.116167806,0.41,0,0,0.13729613
155,0.33675078,0.015131152,0.25995448,0.007154828,0.032269094
156,0.34552225,0,0,0,0.030042559
157,0.124964826,0.39534375,0.15975103,0.009212981,0.13353848
158,0.13426013,0.41,0,0,0.13144358
159,0.35513735,0.015307884,0.24795324,0.007464323,0.029728277
160,0.3641889,0,0,0,0.027991462
161,0.14290895,0.3954512,0.17903776,0.00956649,0.1269208
162,0.15216641,0.41,0,0,0.12415724
163,0.37384894,0.015478139,0.23474132,0.007560834,0.028299695
164,0.38303187,0,0,0,0.026998302
165,0.16079313,0.39552096,0.19900797,0.009288714,0.11891467
166,0.16996333,0.41,0,0,0.11552265
167,0.3927987,0.01563569,0.22079061,0.007460244,0.027769122
168,0.40216398,0,0,0,0.026863798
169,0.17861657,0.39561424,0.2177215,0.008318432,0.10972747
170,0.18775967,0.41,0,0,0.10576333
171,0.41199735,0.015783913,0.20672932,0.007112963,0.027992737
172,0.42143887,0,0,0,0.027433602
173,0.19642241,0.3957479,0.23357971,0.006610063,0.09969136
174,0.20564543,0.41,0,0,0.095278844
175,0.43145728,0.015920876,0.19298874,0.006595213,0.028791867
176,0.44109786,0,0,0,0.028532932
177,0.2142753,0.39581263,0.24676621,0.004732087,0.08924331
178,0.22346944,0.41,0,0,0.08465114
179,0.4511685,0.01604328,0.17989132,0.005974084,0.03001951
180,0.46108538,0,0,0,0.030010194
181,0.23213258,0.3957384,0.2579357,0.002791614,0.07890849
182,0.24125457,0.41,0,0,0.07433839
183,0.4710905,0.016131213,0.16752838,0.005289959,0.03154239
184,0.4810729,0,0,0,0.031717703
185,0.2500749,0.39564666,0.2651019,0.000583913,0.06907515
186,0.2591104,0.41,0,0,0.06469695
187,0.49105766,0.016159687,0.1559736,0.004556029,0.03323184
188,0.5010604,0,0,0,0.033547666
189,0.26804173,0.39562425,0.26681903,-0.001355595,0.06019015
190,0.27712977,0.41,0,0,0.056132164
191,0.51104414,0.016177993,0.14585568,0.003844789,0.034996632
192,0.52104795,0,0,0,0.03541104
193,0.2860513,0.3955278,0.2657311,-0.002889239,0.052523892
194,0.29528534,0.41,0,0,0.048859257
195,0.53103554,0.01618637,0.13716845,0.003178126,0.03676638
196,0.5410355,0,0,0,0.037244882
197,0.30426008,0.3953364,0.2626901,-0.004228629,0.046096116
198,0.31354094,0.41,0,0,0.042895287
199,0.5510262,0.016189447,0.12987679,0.002574649,0.038489092
200,0.561023,0,0,0,0.039003577
201,0.3226729,0.39506364,0.25798234,-0.005295819,0.04092982
202,0.33212423,0.41,0,0,0.038200796
203,0.5710155,0.016190413,0.12388711,0.002041883,0.040128477
204,0.5810105,0,0,0,0.040656086
205,0.34137106,0.39481854,0.2504538,-0.006086885,0.036995873
206,0.35094443,0.41,0,0,0.03474489
207,0.59100384,0.016190737,0.11906657,0.001580503,0.041659284
208,0.60099804,0,0,0,0.04218185
209,0.36028722,0.3945902,0.24088144,-0.006595504,0.034216385
210,0.36984465,0.41,0,0,0.032430798
211,0.61099166,0.016190846,0.115270555,0.00118563,0.04306488
212,0.62098557,0,0,0,0.04356826
213,0.3794177,0.39440694,0.22946589,-0.006773004,0.032466806
214,0.38906178,0.41,0,0,0.031110808
215,0.6309793,0.016190879,0.11235983,0.00085147,0.044334996
216,0.6409731,0,0,0,0.04480846
217,0.39874884,0.39425603,0.21696763,-0.006728541,0.03160095
218,0.4083795,0.41,0,0,0.030623961
219,0.6509669,0.01619089,0.110203095,0.000572751,0.04546418
220,0.6609606,0,0,0,0.04589981
221,0.41827378,0.39412346,0.20416225,-0.006432782,0.03145411
222,0.42803934,0.41,0,0,0.0308107
223,0.6709544,0.016190892,0.10867977,0.000343412,0.046450853
224,0.68094814,0,0,0,0.046843052
225,0.43795022,0.39402515,0.19133686,-0.005993747,0.03187775
226,0.44779298,0.41,0,0,0.031512283
227,0.69094193,0.016190894,0.10768097,0.000157683,0.04729629
228,0.70093566,0,0,0,0.04764132
229,0.45774218,0.39393312,0.17922014,-0.005454035,0.032717586
230,0.4676725,0.41,0,0,0.032580085
231,0.71092945,0.016190894,0.10710947,1.02102E-05,0.048003834
232,0.7209232,0,0,0,0.04829942
233,0.47761706,0.39388895,0.16763231,-0.004837338,0.033849977
234,0.4875843,0.41,0,0,0.033893257
235,0.730917,0.016190894,0.106879525,-0.000104077,0.04857832
236,0.7409107,0,0,0,0.048823413
237,0.4975217,0.39386463,0.15709187,-0.004202853,0.035165787
238,0.5074961,0.41,0,0,0.03534633
239,0.7509045,0.016190894,0.1069168,-0.000189984,0.049025696
240,0.76089823,0,0,0,0.04922025
241,0.517438,0.39384913,0.14778863,-0.003585088,0.036579177
242,0.52740794,0.41,0,0,0.036859553
243,0.770892,0.016190894,0.107157364,-0.000251735,0.049352713
244,0.78088576,0,0,0,0.04949746
245,0.5373556,0.39384225,0.13971867,-0.00300315,0.038024917
246,0.5473197,0.41,0,0,0.038373854
247,0.79087955,0.016190894,0.10754657,-0.000293063,0.049566627
248,0.8008733,0,0,0,0.04966296
249,0.55727124,0.39383817,0.13287869,-0.002470133,0.039453972
250,0.56723154,0.41,0,0,0.039845396
251,0.8108671,0.016190894,0.108038545,-0.000317559,0.04967507
252,0.8208608,0,0,0,0.04972491
253,0.5771847,0.3938359,0.12718256,-0.001993899,0.04082974
254,0.58714336,0.41,0,0,0.041242313
255,0.8308546,0.016190894,0.10859551,-0.000328487,0.04968587
256,0.8408483,0,0,0,0.049691513
257,0.5970974,0.39383456,0.122524604,-0.001575847,0.042126194
258,0.6070552,0.41,0,0,0.04254295
259,0.8508421,0.016190894,0.10918678,-0.000328622,0.049606815
260,0.86083585,0,0,0,0.04957083
261,0.61701006,0.39383385,0.11878861,-0.001213312,0.04332576
262,0.62696695,0.41,0,0,0.04373333
263,0.87082964,0.016190894,0.109787844,-0.000320391,0.049445555
264,0.8808234,0,0,0,0.049370665
265,0.63692236,0.39383355,0.11585957,-0.000902951,0.044417005
266,0.6468788,0.41,0,0,0.04480498
267,0.89081717,0.016190894,0.11037965,-0.000305892,0.04920948
268,0.9008109,0,0,0,0.049098495
269,0.65683424,0.39383343,0.11362592,-0.000641694,0.045392998
270,0.6667906,0.41,0,0,0.045753427
271,0.9108047,0.016190894,0.11094776,-0.000286891,0.04890564
272,0.9207984,0,0,0,0.048761375
273,0.67674583,0.3938333,0.11198234,-0.000424606,0.046250504
274,0.68670243,0.41,0,0,0.046577577
275,0.9307922,0.016190894,0.111481644,-0.000264844,0.048540678
276,0.94078594,0,0,0,0.0483659
277,0.6966573,0.39383322,0.11083206,-0.000246345,0.04698911
278,0.7066142,0.41,0,0,0.047278732
279,0.95077974,0.016190894,0.11197396,-0.000240921,0.048120786
280,0.96077347,0,0,0,0.047918163
281,0.71656877,0.39383322,0.11008897,-0.000102157,0.047610376
282,0.726526,0.41,0,0,0.04785983
283,0.97076726,0.016190894,0.11242001,-0.000216082,0.047651693
284,0.980761,0,0,0,0.047423776
285,0.73648053,0.39383328,0.109677084,1.2243E-05,0.048117332
286,0.74643785,0.41,0,0,0.048325017
287,0.9907548,0.016190894,0.1128172,-0.00019107,0.047138657
288,1.0007485,0,0,0,0.04688785
289,0.7563926,0.3938334,0.10952996,0.000100928,0.04851411
290,0.7663497,0.41,0,0,0.048679367
291,1.0107423,0.016190894,0.11316466,-0.000166482,0.04658647
292,1.0207361,0,0,0,0.04631501
293,0.7763048,0.3938335,0.109591134,0.000167743,0.048805673
294,0.78626144,0.41,0,0,0.04892863
295,1.0307299,0.016190894,0.113462724,-0.000142664,0.045999452
296,1.0407236,0,0,0,0.04570942
297,0.79621696,0.39383337,0.10981221,0.000216003,0.048997566
298,0.80617326,0.41,0,0,0.04907894
299,1.0507174,0.016190894,0.113712594,-0.000119911,0.045381516
300,1.0607111,0,0,0,0.04507482
301,0.8161291,0.39383325,0.110150315,0.000248662,0.049095683
302,0.8260851,0.41,0,0,0.049136683
303,1.0707049,0.016190894,0.11391622,-9.84333E-05,0.044736177
304,1.0806986,0,0,0,0.04441456
305,0.83604103,0.39383328,0.110569105,0.000268544,0.049106155
306,0.8459969,0.41,0,0,0.049108367
307,1.0906924,0.016190894,0.11407599,-7.83523E-05,0.04406658
308,1.1006862,0,0,0,0.043731634
309,0.8559526,0.39383337,0.11104044,0.000278122,0.049035184
310,0.8659087,0.41,0,0,0.04900046
311,1.11068,0.016190894,0.11419463,-5.97292E-05,0.043375526
312,1.1206737,0,0,0,0.043028705
313,0.8758641,0.3938334,0.11154222,0.000279573,0.04888892
314,0.8858205,0.41,0,0,0.048819307
315,1.1306674,0.016190894,0.114275016,-4.25726E-05,0.042665526
316,1.1406612,0,0,0,0.042308133
317,0.8957757,0.39383346,0.11205505,0.000274715,0.04867336
318,0.90573233,0.41,0,0,0.048570998
319,1.150655,0.016190894,0.1143201,-2.68636E-05,0.041938808
320,1.1606487,0,0,0,0.041572023
321,0.91568726,0.3938337,0.112563446,0.00026502,0.048394274
322,0.92564416,0.41,0,0,0.048261344
323,1.1706425,0.016190894,0.1143328,-1.25524E-05,0.041197356
324,1.1806363,0,0,0,0.040822245
325,0.93559885,0.39383394,0.11305744,0.000251709,0.048057154
326,0.9455559,0.41,0,0,0.047895852
327,1.1906301,0.016190894,0.11431597,4.3787E-07,0.04044293
328,1.2006238,0,0,0,0.040060446
329,0.9555105,0.39383394,0.113530055,0.000235855,0.0476672
330,0.96546775,0.41,0,0,0.047479685
331,1.2106175,0.016190894,0.11427232,1.21834E-05,0.039677102
332,1.2206113,0,0,0,0.039288107
333,0.97542244,0.3938338,0.11397453,0.000218319,0.04722928
334,0.9853796,0.41,0,0,0.04701762
335,1.2306051,0.016190894,0.11420442,2.27635E-05,0.03890127
336,1.2405988,0,0,0,0.038506538
337,0.9953344,0.39383373,0.11438511,0.000199757,0.046747897
338,1.0052913,0.41,0,0,0.04651407
339,1.2505926,0.016190894,0.114114694,3.2261E-05,0.03811668
340,1.2605864,0,0,0,0.03771691
341,1.0152462,0.39383373,0.11475886,0.000180695,0.046227213
342,1.0252032,0.41,0,0,0.045973103
343,1.2705802,0.016190894,0.1140054,4.07587E-05,0.03732445
344,1.2805738,0,0,0,0.036920268
345,1.035158,0.3938337,0.11509507,0.000161567,0.045671068
346,1.045115,0.41,0,0,0.045398444
347,1.2905676,0.016190894,0.11387864,4.83378E-05,0.03652558
348,1.3005614,0,0,0,0.036117554
349,1.05507,0.3938336,0.11539345,0.000142697,0.045082975
350,1.0650268,0.41,0,0,0.0447935
351,1.3105552,0.016190894,0.11373633,5.50758E-05,0.035720963
352,1.3205489,0,0,0,0.035309598
353,1.0749819,0.39383352,0.11565387,0.000124335,0.044466157
354,1.0849386,0.41,0,0,0.044161372
355,1.3305427,0.016190894,0.11358025,6.10469E-05,0.034911398
356,1.3405365,0,0,0,0.034497157
357,1.0948938,0.3938334,0.11587686,0.000106669,0.043823533
358,1.1048504,0.41,0,0,0.04350487
359,1.3505303,0.016190894,0.11341203,6.63184E-05,0.034097616
360,1.3605239,0,0,0,0.033680912
361,1.1148057,0.3938333,0.116063684,8.98488E-05,0.043157775
362,1.1247623,0.41,0,0,0.042826552
363,1.3705177,0.016190894,0.113233134,7.09525E-05,0.033280265
364,1.3805115,0,0,0,0.032861475
365,1.1347175,0.39383313,0.116216496,7.39083E-05,0.042471286
366,1.1446741,0.41,0,0,0.042128716
367,1.3905053,0.016190894,0.11304493,7.501E-05,0.032459933
368,1.400499,0,0,0,0.032039396
369,1.1546295,0.39383274,0.11633766,5.88955E-05,0.041766245
370,1.1645858,0.41,0,0,0.04141344
371,1.4104928,0.016190894,0.112848654,7.8536E-05,0.031637155
372,1.4204866,0,0,0,0.031215178
373,1.1745416,0.39383233,0.11642801,4.48089E-05,0.041044623
374,1.1844977,0.41,0,0,0.04068261
375,1.4304804,0.016190894,0.11264542,8.15886E-05,0.030812407
376,1.440474,0,0,0,0.030389272
377,1.1944535,0.39383212,0.11648777,3.16033E-05,0.040308222
378,1.2044095,0.41,0,0,0.03993793
379,1.4504678,0.016190894,0.11243623,8.42144E-05,0.029986134
380,1.4604616,0,0,0,0.029562093
381,1.2143654,0.39383206,0.11651882,1.93509E-05,0.039558683
382,1.2243212,0.41,0,0,0.03918096
383,1.4704554,0.016190894,0.11222201,8.64521E-05,0.02915873
384,1.4804491,0,0,0,0.028734013
385,1.2342751,0.39383358,0.11651337,7.95922E-06,0.038797535
386,1.2442331,0.41,0,0,0.038413133
387,1.4904429,0.016190894,0.11200357,8.8338E-05,0.028330557
388,1.5004367,0,0,0,0.027905373
389,1.2541866,0.39383358,0.11649441,-2.56251E-06,0.03802603
390,1.2641449,0.41,0,0,0.03763568
391,1.5104305,0.016190894,0.11178169,8.9906E-05,0.027501944
392,1.5204241,0,0,0,0.027076486
393,1.2740986,0.39383367,0.11645297,-1.23012E-05,0.037245367
394,1.2840567,0.41,0,0,0.03684976
395,1.5304179,0.016190894,0.11155702,9.11868E-05,0.026673194
396,1.5404117,0,0,0,0.026247635
397,1.2940109,0.3938337,0.11639149,-2.12531E-05,0.036456678
398,1.3039685,0.41,0,0,0.036056433
399,1.5504055,0.016190894,0.11133019,9.22079E-05,0.025844581
400,1.5603992,0,0,0,0.025419079
401,1.3139231,0.39383367,0.1163118,-2.94494E-05,0.03566098
402,1.3238803,0.41,0,0,0.03525663
403,1.570393,0.016190894,0.11110175,9.29958E-05,0.025016356
404,1.5803868,0,0,0,0.024591055
405,1.333835,0.3938336,0.11621493,-3.69774E-05,0.034859173
406,1.3437922,0.41,0,0,0.034451213
407,1.5903805,0.016190894,0.11087219,9.35727E-05,0.024188748
408,1.6003742,0,0,0,0.02376378
409,1.3537469,0.39383364,0.11610184,-4.39022E-05,0.034052078
410,1.363704,0.41,0,0,0.03364096
411,1.610368,0.016190894,0.11064195,9.39571E-05,0.023361964
412,1.6203618,0,0,0,0.022937449
413,1.3736588,0.3938337,0.11597386,-5.02408E-05,0.033240445
414,1.3836157,0.41,0,0,0.032826602
415,1.6303556,0.016190894,0.110411465,9.4165E-05,0.022536198
416,1.6403493,0,0,0,0.022112245
417,1.3935708,0.39383373,0.11583298,-5.59909E-05,0.032424975
418,1.4035276,0.41,0,0,0.032008816
419,1.6503431,0.016190894,0.11018109,9.42102E-05,0.02171162
420,1.6603369,0,0,0,0.02128833
421,1.4134829,0.39383355,0.11568142,-6.11541E-05,0.031606313
422,1.4234394,0.41,0,0,0.031188194
423,1.6703306,0.016190894,0.10995119,9.41055E-05,0.02088839
424,1.6803243,0,0,0,0.020465849
425,1.433395,0.39383322,0.115520105,-6.57779E-05,0.030785022
426,1.4433511,0.41,0,0,0.030365247
427,1.6903181,0.016190894,0.10972206,9.38651E-05,0.020066647
428,1.7003119,0,0,0,0.01964494
429,1.453307,0.39383298,0.11534851,-6.99781E-05,0.029961597
430,1.463263,0.41,0,0,0.029540433
431,1.7103057,0.016190894,0.109494,9.35133E-05,0.01924652
432,1.7202994,0,0,0,0.018825717
433,1.4732187,0.39383298,0.115166634,-7.38415E-05,0.029136488
434,1.4831748,0.41,0,0,0.028714186
435,1.7302932,0.016190894,0.10926722,9.30594E-05,0.018428124
436,1.740287,0,0,0,0.018008292
437,1.4931302,0.39383313,0.11497555,-7.73739E-05,0.028310126
438,1.5030867,0.41,0,0,0.027886935
439,1.7502807,0.016190894,0.10904196,9.25026E-05,0.017611567
440,1.7602744,0,0,0,0.017192766
441,1.5130419,0.39383337,0.11477672,-8.05527E-05,0.027482921
442,1.5229985,0.41,0,0,0.027059086
443,1.7702682,0.016190894,0.10881844,9.18495E-05,0.016796945
444,1.780262,0,0,0,0.016379226
445,1.5329534,0.39383355,0.114571825,-8.33441E-05,0.02665526
446,1.5429102,0.41,0,0,0.026231006
447,1.7902558,0.016190894,0.10859681,9.11577E-05,0.015984338
448,1.8002495,0,0,0,0.015567744
449,1.5528651,0.39383364,0.114361994,-8.57568E-05,0.025827482
450,1.5628221,0.41,0,0,0.025403004
451,1.8102432,0.016190894,0.108377114,9.04485E-05,0.015173817
452,1.820237,0,0,0,0.014758394
453,1.572777,0.39383367,0.114147514,-8.78549E-05,0.02499988
454,1.5827339,0.41,0,0,0.024575353
455,1.8302308,0.016190894,0.10815947,8.96581E-05,0.014365464
456,1.8402245,0,0,0,0.013951262
457,1.5926888,0.39383376,0.113928676,-8.96905E-05,0.024172721
458,1.6026456,0.41,0,0,0.0237483
459,1.8502183,0.016190894,0.10794412,8.87376E-05,0.01355936
460,1.8602121,0,0,0,0.013146418
461,1.6126007,0.39383385,0.11370603,-9.12972E-05,0.02334625
462,1.6225575,0.41,0,0,0.02292208
463,1.8702059,0.016190894,0.10773127,8.774E-05,0.012755552
464,1.8801997,0,0,0,0.0123439
465,1.8901933,0.016190894,0.107521005,8.67016E-05,0.011954076
466,1.9001871,0,0,0,0.011543737
467,1.6325123,0.3938339,0.113480434,-9.26927E-05,0.022520702
468,1.6424693,0.41,0,0,0.022096919
469,1.9101809,0.016190894,0.1073135,8.55612E-05,0.011154965
470,1.9201747,0,0,0,0.010745958
471,1.6524241,0.39383385,0.11325314,-9.38586E-05,0.021696288
472,1.6623812,0.41,0,0,0.021273019
473,1.9301684,0.016190814,0.10710846,8.42835E-05,0.010358234
474,1.9401622,0,0,0,0.009950546
475,1.9501561,0.016189976,0.10690173,8.30631E-05,0.009563856
476,1.9601498,0,0,0,0.009157464
477,1.9701438,0.016187213,0.10668569,8.22382E-05,0.008771854
478,1.9801372,0,0,0,0.00836677
479,1.672336,0.39383364,0.113024615,-9.47847E-05,0.020873195
480,1.6822929,0.41,0,0,0.020450545
481,1.9901313,0.016182924,0.10646189,8.22936E-05,0.007982398
482,2.0001247,0,0,0,0.007578739
483,1.6922477,0.39383352,0.1127937,-9.55404E-05,0.020051584
484,1.7022047,0.41,0,0,0.019629642
485,2.010118,0.016180148,0.10624764,8.29036E-05,0.007195851
486,2.0201123,0,0,0,0.006793745
487,2.0301015,0.016182242,0.106062606,8.2722E-05,0.006412484
488,2.0400999,0,0,0,0.006011662
489,1.7121596,0.39383364,0.112559885,-9.61959E-05,0.0192316
490,1.7221166,0.41,0,0,0.01881046
491,2.0500963,0.016187614,0.1058969,8.50894E-05,0.005631872
492,2.0600874,0,0,0,0.005232402
493,2.0700998,0.016200675,0.10576975,9.47178E-05,0.004854333
494,2.0800748,0,0,0,0.004457151
495,1.7320714,0.3938338,0.11232505,-9.67156E-05,0.018413393
496,1.7420284,0.41,0,0,0.017993156
497,2.0901356,0.016214494,0.105616905,0.000112728,0.004081567
498,2.1000624,0,0,0,0.003687796
499,2.1102242,0.01624863,0.105541006,0.000145791,0.003315487
500,2.12005,0,0,0,0.002928509
501,1.7519834,0.3938337,0.11209094,-9.70311E-05,0.017597105
502,1.7619401,0.41,0,0,0.017177856
503,2.1303265,0.016138587,0.104480654,0.000183531,0.002570074
504,2.1400375,0,0,0,0.002170558
505,2.1502883,0.015548752,0.100136474,0.00050412,0.001855371
506,2.160025,0,0,0,0.001409713
507,1.7718955,0.39383352,0.111857064,-9.71568E-05,0.016782854
508,1.781852,0.41,0,0,0.016364655
509,2.169911,0.014618737,0.09250545,0.001941218,0.001251131
510,2.1800125,0,0,0,0.001221874
