,x,y,u (m/s),v (m/s),p (Pa)
140,0.23535533,0.23535533,0,0,0.006781779
141,0.25808924,0.20465365,-0.001267078,0.001052817,0.01287951
142,0.2490307,0.20979749,0,0,0.012591232
143,0.25573024,0.21582857,-0.001015222,0.002433333,0.012181533
144,0.24619436,0.21913323,0,0,0.011170499
145,0.25227726,0.2262339,0.000762783,0.001097496,0.010916625
146,0.3004233,0.014642339,0.07351898,0.001893438,0.020940479
147,0.3090669,0,0,0,0.02029499
148,0.088307545,0.39468762,0.040205132,0.002153161,0.037992805
149,0.098003834,0.41,0,0,0.03792103
150,0.23816058,0.2441294,0.017542848,-0.008533979,0.007104231
151,0.31853142,0.014917826,0.07033675,0.002095718,0.0201419
152,0.32728657,0,0,0,0.019572755
153,0.10680548,0.3951036,0.044303227,0.002453451,0.037270803
154,0.116167806,0.41,0,0,0.037120827
155,0.33675078,0.015131152,0.066549845,0.0021156,0.019541513
156,0.34552225,0,0,0,0.019057896
157,0.124964826,0.39534375,0.049362082,0.002616286,0.036318284
158,0.13426013,0.41,0,0,0.03606611
159,0.35513735,0.015307884,0.06265143,0.001976899,0.019109856
160,0.3641889,0,0,0,0.018704493
161,0.14290895,0.3954512,0.05505397,0.002690087,0.03512651
162,0.15216641,0.41,0,0,0.03474702
163,0.37384894,0.015478139,0.058903813,0.001821204,0.018796716
164,0.38303187,0,0,0,0.018455932
165,0.16079313,0.39552096,0.060849372,0.002557494,0.03369164
166,0.16996333,0.41,0,0,0.0331847
167,0.3927987,0.01563569,0.05541289,0.001631753,0.018564785
168,0.40216398,0,0,0,0.01828118
169,0.17861657,0.39561424,0.06606012,0.002196586,0.032061905
170,0.18775967,0.41,0,0,0.031429507
171,0.41199735,0.015783913,0.05229398,0.001414529,0.01839356
172,0.42143887,0,0,0,0.01815593
173,0.19642241,0.3957479,0.070132636,0.001619007,0.030304886
174,0.20564543,0.41,0,0,0.029569935
175,0.43145728,0.015920876,0.049570426,0.001201686,0.018255351
176,0.44109786,0,0,0,0.01805328
177,0.2142753,0.39581263,0.07316233,0.000996735,0.028507099
178,0.22346944,0.41,0,0,0.027709259
179,0.4511685,0.01604328,0.04722557,0.001007685,0.018133063
180,0.46108538,0,0,0,0.017956585
181,0.23213258,0.3957384,0.0753563,0.000326562,0.02675056
182,0.24125457,0.41,0,0,0.025930349
183,0.4710905,0.016131213,0.04518663,0.00083481,0.018014168
184,0.4810729,0,0,0,0.01785578
185,0.2500749,0.39564666,0.07610654,-0.000356146,0.025114737
186,0.2591104,0.41,0,0,0.024313318
187,0.49105766,0.016159687,0.043373812,0.000679485,0.017890157
188,0.5010604,0,0,0,0.017745275
189,0.26804173,0.39562425,0.07511072,-0.000889781,0.023674874
190,0.27712977,0.41,0,0,0.022918036
191,0.51104414,0.016177993,0.04187672,0.000548209,0.017756606
192,0.52104795,0,0,0,0.017620478
193,0.2860513,0.3955278,0.073348194,-0.001272121,0.022458797
194,0.29528534,0.41,0,0,0.02176195
195,0.53103554,0.01618637,0.040643588,0.000440594,0.017610086
196,0.5410355,0,0,0,0.017478963
197,0.30426008,0.3953364,0.07115572,-0.001553931,0.021454312
198,0.31354094,0.41,0,0,0.020830808
199,0.5510262,0.016189447,0.039633047,0.000355421,0.017448831
200,0.561023,0,0,0,0.017319944
201,0.3226729,0.39506364,0.068732075,-0.001708242,0.020649228
202,0.33212423,0.41,0,0,0.020101568
203,0.5710155,0.016190413,0.038805157,0.000289112,0.01727259
204,0.5810105,0,0,0,0.017144032
205,0.34137106,0.39481854,0.065842815,-0.001751636,0.020019358
206,0.35094443,0.41,0,0,0.019545864
207,0.59100384,0.016190737,0.038122393,0.000238501,0.017081976
208,0.60099804,0,0,0,0.016952561
209,0.36028722,0.3945902,0.06278272,-0.001712828,0.019534186
210,0.36984465,0.41,0,0,0.019130053
211,0.61099166,0.016190846,0.03755214,0.000200339,0.01687824
212,0.62098557,0,0,0,0.016747339
213,0.3794177,0.39440694,0.05962157,-0.001604112,0.019160692
214,0.38906178,0.41,0,0,0.018818835
215,0.6309793,0.016190879,0.037067957,0.000171843,0.016662983
216,0.6409731,0,0,0,0.016530367
217,0.39874884,0.39425603,0.056566145,-0.001452164,0.018873872
218,0.4083795,0.41,0,0,0.018585257
219,0.6509669,0.01619089,0.036649078,0.00015071,0.016437946
220,0.6609606,0,0,0,0.016303655
221,0.41827378,0.39412346,0.053773444,-0.001270056,0.01864728
222,0.42803934,0.41,0,0,0.018401831
223,0.6709544,0.016190892,0.036279548,0.000135076,0.016204873
224,0.68094814,0,0,0,0.016069127
225,0.43795022,0.39402515,0.051237527,-0.001093227,0.018459642
226,0.44779298,0.41,0,0,0.018247126
227,0.69094193,0.016190894,0.035947375,0.000123447,0.015965432
228,0.70093566,0,0,0,0.015828552
229,0.45774218,0.39393312,0.049057424,-0.000926846,0.01829279
230,0.4676725,0.41,0,0,0.018105317
231,0.71092945,0.016190894,0.035643753,0.000114657,0.015721148
232,0.7209232,0,0,0,0.015583498
233,0.47761706,0.39388895,0.047096126,-0.000773571,0.018135091
234,0.4875843,0.41,0,0,0.017966108
235,0.730917,0.016190894,0.03536233,0.000107836,0.015473373
236,0.7409107,0,0,0,0.015335328
237,0.4975217,0.39386463,0.04541259,-0.000639995,0.017977735
238,0.5074961,0.41,0,0,0.017821893
239,0.7509045,0.016190894,0.035098616,0.000102343,0.015223282
240,0.76089823,0,0,0,0.0150852
241,0.517438,0.39384913,0.043997034,-0.000527127,0.017814998
242,0.52740794,0.41,0,0,0.017667947
243,0.770892,0.016190894,0.034849517,9.77102E-05,0.014971875
244,0.78088576,0,0,0,0.014834082
245,0.5373556,0.39384225,0.042806122,-0.000434084,0.01764335
246,0.5473197,0.41,0,0,0.017501704
247,0.79087955,0.016190894,0.03461295,9.36123E-05,0.014719982
248,0.8008733,0,0,0,0.014582765
249,0.55727124,0.39383817,0.041811958,-0.000359303,0.017460871
250,0.56723154,0.41,0,0,0.017322091
251,0.8108671,0.016190894,0.03438753,8.98369E-05,0.014468285
252,0.8208608,0,0,0,0.014331888
253,0.5771847,0.3938359,0.040977735,-0.000300306,0.017266871
254,0.58714336,0.41,0,0,0.01712918
255,0.8308546,0.016190894,0.034172352,8.62289E-05,0.014217333
256,0.8408483,0,0,0,0.014081956
257,0.5970974,0.39383456,0.04027161,-0.000254522,0.017061539
258,0.6070552,0.41,0,0,0.016923789
259,0.8508421,0.016190894,0.03396686,8.27007E-05,0.013967555
260,0.86083585,0,0,0,0.013833358
261,0.61701006,0.39383385,0.039665945,-0.000219486,0.016845673
262,0.62696695,0.41,0,0,0.01670721
263,0.87082964,0.016190894,0.033770714,7.91991E-05,0.013719283
264,0.8808234,0,0,0,0.013586387
265,0.63692236,0.39383355,0.039138142,-0.000192968,0.016620455
266,0.6468788,0.41,0,0,0.016480988
267,0.89081717,0.016190894,0.033583693,7.57009E-05,0.013472762
268,0.9008109,0,0,0,0.013341256
269,0.65683424,0.39383343,0.03867055,-0.000173017,0.01638726
270,0.6667906,0.41,0,0,0.016246753
271,0.9108047,0.016190894,0.033405643,7.22064E-05,0.013228166
272,0.9207984,0,0,0,0.013098106
273,0.67674583,0.3938333,0.038249344,-0.000158005,0.016147513
274,0.68670243,0.41,0,0,0.016006099
275,0.9307922,0.016190894,0.03323641,6.87283E-05,0.01298561
276,0.94078594,0,0,0,0.012857029
277,0.6966573,0.39383322,0.03786365,-0.00014664,0.015902601
278,0.7066142,0.41,0,0,0.015760515
279,0.95077974,0.016190894,0.033075843,6.52842E-05,0.012745162
280,0.96077347,0,0,0,0.012618072
281,0.71656877,0.39383322,0.03750539,-0.000137925,0.015653813
282,0.726526,0.41,0,0,0.015511347
283,0.97076726,0.016190894,0.03292375,6.18923E-05,0.012506854
284,0.980761,0,0,0,0.012381249
285,0.73648053,0.39383328,0.037168697,-0.000131077,0.015402316
286,0.74643785,0.41,0,0,0.015259785
287,0.9907548,0.016190894,0.03277993,5.857E-05,0.012270687
288,1.0007485,0,0,0,0.012146547
289,0.7563926,0.3938334,0.03684941,-0.000125499,0.015149138
290,0.7663497,0.41,0,0,0.015006855
291,1.0107423,0.016190894,0.032644134,5.5333E-05,0.01203664
292,1.0207361,0,0,0,0.011913937
293,0.7763048,0.3938335,0.036544885,-0.000120741,0.014895172
294,0.78626144,0.41,0,0,0.014753426
295,1.0307299,0.016190894,0.032516107,5.21943E-05,0.011804674
296,1.0407236,0,0,0,0.011683368
297,0.79621696,0.39383337,0.036253415,-0.00011648,0.014641164
298,0.80617326,0.41,0,0,0.014500212
299,1.0507174,0.016190894,0.032395568,4.91647E-05,0.011574738
300,1.0607111,0,0,0,0.011454785
301,0.8161291,0.39383325,0.035973433,-0.000112501,0.014387726
302,0.8260851,0.41,0,0,0.014247783
303,1.0707049,0.016190894,0.03228221,4.62523E-05,0.01134677
304,1.0806986,0,0,0,0.011228122
305,0.83604103,0.39383328,0.035703737,-0.000108671,0.014135351
306,0.8459969,0.41,0,0,0.013996598
307,1.0906924,0.016190894,0.032175735,4.34629E-05,0.011120701
308,1.1006862,0,0,0,0.011003305
309,0.8559526,0.39383337,0.03544404,-0.000104902,0.01388443
310,0.8659087,0.41,0,0,0.013747009
311,1.11068,0.016190894,0.032075815,4.08002E-05,0.010896458
312,1.1206737,0,0,0,0.010780262
313,0.8758641,0.3938334,0.035194427,-0.000101131,0.013635259
314,0.8858205,0.41,0,0,0.01349928
315,1.1306674,0.016190894,0.031982135,3.82661E-05,0.010673966
316,1.1406612,0,0,0,0.010558915
317,0.8957757,0.39383346,0.03495448,-9.73373E-05,0.013388054
318,0.90573233,0.41,0,0,0.013253598
319,1.150655,0.016190894,0.03189438,3.58607E-05,0.010453149
320,1.1606487,0,0,0,0.010339187
321,0.91568726,0.3938337,0.034723803,-9.3539E-05,0.013142969
322,0.92564416,0.41,0,0,0.013010087
323,1.1706425,0.016190894,0.03181223,3.35829E-05,0.010233927
324,1.1806363,0,0,0,0.010121002
325,0.93559885,0.39383394,0.034502678,-8.97484E-05,0.012900105
326,0.9455559,0.41,0,0,0.012768829
327,1.1906301,0.016190894,0.03173537,3.14305E-05,0.010016224
328,1.2006238,0,0,0,0.009904284
329,0.9555105,0.39383394,0.03429145,-8.59657E-05,0.012659521
330,0.96546775,0.41,0,0,0.012529863
331,1.2106175,0.016190894,0.031663507,2.94003E-05,0.009799968
332,1.2206113,0,0,0,0.009688959
333,0.97542244,0.3938338,0.03408983,-8.22016E-05,0.012421237
334,0.9853796,0.41,0,0,0.012293191
335,1.2306051,0.016190894,0.031596344,2.74885E-05,0.009585083
336,1.2405988,0,0,0,0.009474956
337,0.9953344,0.39383373,0.033897255,-7.84804E-05,0.012185248
338,1.0052913,0.41,0,0,0.012058791
339,1.2505926,0.016190894,0.031533603,2.56909E-05,0.009371499
340,1.2605864,0,0,0,0.009262206
341,1.0152462,0.39383373,0.033713497,-7.48242E-05,0.011951521
342,1.0252032,0.41,0,0,0.011826622
343,1.2705802,0.016190894,0.031475008,2.40028E-05,0.009159146
344,1.2805738,0,0,0,0.009050641
345,1.035158,0.3938337,0.033538595,-7.12455E-05,0.011720012
346,1.045115,0.41,0,0,0.011596635
347,1.2905676,0.016190894,0.031420305,2.24192E-05,0.00894796
348,1.3005614,0,0,0,0.008840199
349,1.05507,0.3938336,0.033372395,-6.77531E-05,0.011490664
350,1.0650268,0.41,0,0,0.011368763
351,1.3105552,0.016190894,0.031369247,2.09351E-05,0.008737877
352,1.3205489,0,0,0,0.008630817
353,1.0749819,0.39383352,0.033214573,-6.43559E-05,0.011263407
354,1.0849386,0.41,0,0,0.011142935
355,1.3305427,0.016190894,0.0313216,1.95455E-05,0.008528837
356,1.3405365,0,0,0,0.008422438
357,1.0948938,0.3938334,0.033064798,-6.10611E-05,0.011038169
358,1.1048504,0.41,0,0,0.01091907
359,1.3505303,0.016190894,0.031277146,1.82452E-05,0.008320781
360,1.3605239,0,0,0,0.008215005
361,1.1148057,0.3938333,0.032922804,-5.78767E-05,0.01081487
362,1.1247623,0.41,0,0,0.010697088
363,1.3705177,0.016190894,0.031235674,1.70293E-05,0.008113656
364,1.3805115,0,0,0,0.008008466
365,1.1347175,0.39383313,0.03278849,-5.48086E-05,0.010593424
366,1.1446741,0.41,0,0,0.010476904
367,1.3905053,0.016190894,0.03119699,1.58928E-05,0.007907408
368,1.400499,0,0,0,0.007802771
369,1.1546295,0.39383274,0.032661755,-5.18591E-05,0.010373746
370,1.1645858,0.41,0,0,0.010258431
371,1.4104928,0.016190894,0.031160908,1.4831E-05,0.007701989
372,1.4204866,0,0,0,0.00759787
373,1.1745416,0.39383233,0.032542028,-4.90331E-05,0.010155751
374,1.1844977,0.41,0,0,0.010041582
375,1.4304804,0.016190894,0.031127257,1.38394E-05,0.007497351
376,1.440474,0,0,0,0.007393721
377,1.1944535,0.39383212,0.032428563,-4.63355E-05,0.009939356
378,1.2044095,0.41,0,0,0.009826278
379,1.4504678,0.016190894,0.031095872,1.29137E-05,0.007293449
380,1.4604616,0,0,0,0.007190278
381,1.2143654,0.39383206,0.032321077,-4.3745E-05,0.009724482
382,1.2243212,0.41,0,0,0.009612434
383,1.4704554,0.016190894,0.031066604,1.20496E-05,0.007090242
384,1.4804491,0,0,0,0.006987503
385,1.2342751,0.39383358,0.032216627,-4.12788E-05,0.00951106
386,1.2442331,0.41,0,0,0.009399979
387,1.4904429,0.016190894,0.031039307,1.12432E-05,0.006887689
388,1.5004367,0,0,0,0.006785356
389,1.2541866,0.39383358,0.032120768,-3.894E-05,0.009298987
390,1.2641449,0.41,0,0,0.009188825
391,1.5104305,0.016190894,0.03101385,1.04906E-05,0.006685752
392,1.5204241,0,0,0,0.006583801
393,1.2740986,0.39383367,0.032030247,-3.67206E-05,0.009088188
394,1.2840567,0.41,0,0,0.008978905
395,1.5304179,0.016190894,0.03099011,9.78834E-06,0.006484396
396,1.5404117,0,0,0,0.006382803
397,1.2940109,0.3938337,0.031944986,-3.46098E-05,0.008878598
398,1.3039685,0.41,0,0,0.008770151
399,1.5504055,0.016190894,0.030967971,9.13312E-06,0.006283587
400,1.5603992,0,0,0,0.006182331
401,1.3139231,0.39383367,0.031864796,-3.26004E-05,0.008670153
402,1.3238803,0.41,0,0,0.008562491
403,1.570393,0.016190894,0.030947324,8.52209E-06,0.006083293
404,1.5803868,0,0,0,0.005982353
405,1.333835,0.3938336,0.031789284,-3.06971E-05,0.008462784
406,1.3437922,0.41,0,0,0.008355861
407,1.5903805,0.016190894,0.030928066,7.9525E-06,0.005883484
408,1.6003742,0,0,0,0.005782841
409,1.3537469,0.39383364,0.031718083,-2.88993E-05,0.008256426
410,1.363704,0.41,0,0,0.008150197
411,1.610368,0.016190894,0.030910105,7.42154E-06,0.00568413
412,1.6203618,0,0,0,0.005583767
413,1.3736588,0.3938337,0.031650957,-2.7199E-05,0.008051018
414,1.3836157,0.41,0,0,0.007945444
415,1.6303556,0.016190894,0.03089335,6.92634E-06,0.005485207
416,1.6403493,0,0,0,0.005385106
417,1.3935708,0.39383373,0.03158787,-2.5589E-05,0.007846503
418,1.4035276,0.41,0,0,0.007741549
419,1.6503431,0.016190894,0.030877719,6.46428E-06,0.005286687
420,1.6603369,0,0,0,0.005186832
421,1.4134829,0.39383355,0.031528875,-2.40622E-05,0.007642828
422,1.4234394,0.41,0,0,0.007538458
423,1.6703306,0.016190894,0.030863138,6.03349E-06,0.005088548
424,1.6803243,0,0,0,0.004988924
425,1.433395,0.39383322,0.031473704,-2.26166E-05,0.007439941
426,1.4433511,0.41,0,0,0.007336117
427,1.6903181,0.016190894,0.030849533,5.6332E-06,0.004890767
428,1.7003119,0,0,0,0.004791359
429,1.453307,0.39383298,0.03142171,-2.12589E-05,0.00723779
430,1.463263,0.41,0,0,0.007134475
431,1.7103057,0.016190894,0.030836834,5.26251E-06,0.004693321
432,1.7202994,0,0,0,0.004594117
433,1.4732187,0.39383298,0.031372443,-1.99897E-05,0.007036329
434,1.4831748,0.41,0,0,0.006933489
435,1.7302932,0.016190894,0.030824972,4.9185E-06,0.004496194
436,1.740287,0,0,0,0.00439718
437,1.4931302,0.39383313,0.031325787,-1.87985E-05,0.006835515
438,1.5030867,0.41,0,0,0.00673312
439,1.7502807,0.016190894,0.030813888,4.60203E-06,0.004299364
440,1.7602744,0,0,0,0.004200529
441,1.5130419,0.39383337,0.03128176,-1.76748E-05,0.006635308
442,1.5229985,0.41,0,0,0.006533335
443,1.7702682,0.016190894,0.030803507,4.31777E-06,0.004102816
444,1.780262,0,0,0,0.004004147
445,1.5329534,0.39383355,0.031240458,-1.66083E-05,0.006435673
446,1.5429102,0.41,0,0,0.006334097
447,1.7902558,0.016190894,0.030793753,4.06984E-06,0.003906534
448,1.8002495,0,0,0,0.003808021
449,1.5528651,0.39383364,0.031201823,-1.55951E-05,0.006236574
450,1.5628221,0.41,0,0,0.006135371
451,1.8102432,0.016190894,0.030784545,3.85296E-06,0.003710504
452,1.820237,0,0,0,0.003612139
453,1.572777,0.39383367,0.031165596,-1.46392E-05,0.006037975
454,1.5827339,0.41,0,0,0.005937121
455,1.8302308,0.016190894,0.030775825,3.66007E-06,0.003514719
456,1.8402245,0,0,0,0.003416493
457,1.5926888,0.39383376,0.031131532,-1.37426E-05,0.005839842
458,1.6026456,0.41,0,0,0.005739316
459,1.8502183,0.016190894,0.030767528,3.4953E-06,0.003319167
460,1.8602121,0,0,0,0.003221073
461,1.6126007,0.39383385,0.031099487,-1.29039E-05,0.005642147
462,1.6225575,0.41,0,0,0.005541927
463,1.8702059,0.016190894,0.030759577,3.3715E-06,0.003123843
464,1.8801997,0,0,0,0.003025872
465,1.8901933,0.016190894,0.030751863,3.29657E-06,0.002928741
466,1.9001871,0,0,0,0.002830887
467,1.6325123,0.3938339,0.03106943,-1.21203E-05,0.005444861
468,1.6424693,0.41,0,0,0.005344927
469,1.9101809,0.016190894,0.030744271,3.27883E-06,0.002733861
470,1.9201747,0,0,0,0.002636115
471,1.6524241,0.39383385,0.031041455,-1.1382E-05,0.005247957
472,1.6623812,0.41,0,0,0.005148294
473,1.9301684,0.016190814,0.030736495,3.3295E-06,0.002539203
474,1.9401622,0,0,0,0.00244155
475,1.9501561,0.016189976,0.030727064,3.52389E-06,0.002344769
476,1.9601498,0,0,0,0.002247187
477,1.9701438,0.016187213,0.030713383,4.01296E-06,0.002150577
478,1.9801372,0,0,0,0.002053042
479,1.672336,0.39383364,0.031015452,-1.06822E-05,0.005051412
480,1.6822929,0.41,0,0,0.004952
481,1.9901313,0.016182924,0.030695276,5.08664E-06,0.001956688
482,2.0001247,0,0,0,0.001859198
483,1.6922477,0.39383352,0.030990869,-1.00287E-05,0.004855201
484,1.7022047,0.41,0,0,0.004756022
485,2.010118,0.016180148,0.030676827,6.80769E-06,0.001763242
486,2.0201123,0,0,0,0.00166577
487,2.0301015,0.016182242,0.030662509,9.17634E-06,0.001570387
488,2.0400999,0,0,0,0.001472783
489,1.7121596,0.39383364,0.030967351,-9.42931E-06,0.004659301
490,1.7221166,0.41,0,0,0.004560342
491,2.0500963,0.016187614,0.030646881,1.35714E-05,0.001378191
492,2.0600874,0,0,0,0.001280297
493,2.0700998,0.016200675,0.03063089,2.27355E-05,0.001187058
494,2.0800748,0,0,0,0.001088597
495,1.7320714,0.3938338,0.030945228,-8.87282E-06,0.004463695
496,1.7420284,0.41,0,0,0.004364945
497,2.0901356,0.016214494,0.03058661,4.07351E-05,0.000997976
498,2.1000624,0,0,0,0.000897922
499,2.1102242,0.01624863,0.030519396,7.93123E-05,0.000812898
500,2.12005,0,0,0,0.000707675
501,1.7519834,0.3938337,0.030924805,-8.34326E-06,0.004268367
502,1.7619401,0.41,0,0,0.004169814
503,2.1303265,0.016138587,0.030050501,0.000181107,0.00063777
504,2.1400375,0,0,0,0.000519263
505,2.1502883,0.015548752,0.028361447,0.000489746,0.00049096
506,2.160025,0,0,0,0.000394057
507,1.7718955,0.39383352,0.030905763,-7.84186E-06,0.0040733
508,1.781852,0.41,0,0,0.00397493
509,2.169911,0.014618737,0.02536425,0.001060795,0.000478405
510,2.1800125,0,0,0,0.000706504
