,x,y,u (m/s),v (m/s),p (Pa)
90,0,0.34952903,0.2904521,0,0.13609077
91,0.016424874,0.35832727,0.25525674,0.007832641,0.13495973
92,0,0.36968374,0.20481169,0,0.13372141
93,0.17225938,0.24159877,0,0,-0.00124983
94,0.16432948,0.24543156,0.40031165,0.32560474,0.033331044
95,0.23567267,0.15472226,0.019073159,-1.11566E-05,-0.038562432
96,0.23535533,0.16464466,0,0,-0.034298945
97,0.21239871,0.013909079,0.2318449,-0.00427247,0.08098504
98,0.2209603,0,0,0,0.07692137
99,0.017718995,0.37945655,0.1601234,0.004446237,0.13328657
100,0,0.38984188,0.10798983,0,0.13302428
101,0.013526485,0.39685062,0.071437664,0.001242635,0.13316217
102,0,0.41,0,0,0.133155
103,0.18086676,0.24619436,0,0,-0.065083034
104,0.17382888,0.2521396,0.4669373,0.26435536,-0.038348988
105,0.24425057,0.1618859,-0.005356151,-0.016656544,-0.027330505
106,0.24159877,0.17225938,0,0,-0.024165245
107,0.22986178,0.013972468,0.2414802,-0.00194973,0.07137097
108,0.23831305,0,0,0,0.06734362
109,0.01991181,0.41,0,0,0.13324872
110,0.1902025,0.2490307,0,0,-0.0978608
111,0.1849912,0.25622356,0.4432278,0.16189195,-0.08153208
112,0.2508624,0.1712798,-0.013417457,-0.027837155,-0.020171255
113,0.24619436,0.18086676,0,0,-0.01644231
114,0.24729759,0.013987199,0.24584888,9.75047E-05,0.062450357
115,0.25571686,0,0,0,0.05863656
116,0.030001614,0.39495468,0.08458682,0.002356045,0.13265899
117,0.03982362,0.41,0,0,0.13261184
118,0.19612516,0.25685433,0.3162401,0.05621825,-0.096179284
119,0.2,0.25,0,0,-0.10181322
120,0.25563684,0.18174057,-0.012655793,-0.027609007,-0.014477834
121,0.2490307,0.1902025,0,0,-0.010869305
122,0.26478466,0.014073631,0.24692579,0.00194483,0.05454398
123,0.27323222,0,0,0,0.05105349
124,0.04961318,0.39437056,0.094794616,0.00417813,0.1317417
125,0.059735432,0.41,0,0,0.13148807
126,0.20979749,0.2490307,0,0,-0.089046866
127,0.20729862,0.25755918,0.25293094,0.009161172,-0.086571984
128,0.25793165,0.19306304,-0.00943314,-0.013293791,-0.010755625
129,0.25,0.2,0,0,-0.008499021
130,0.2825172,0.014336581,0.24672033,0.003480274,0.04777779
131,0.29091877,0,0,0,0.04469523
132,0.0692717,0.39414808,0.1066025,0.005663752,0.1300758
133,0.0792844,0.41,0,0,0.12957312
134,0.21913323,0.24619436,0,0,-0.06733042
135,0.21832243,0.25484294,0.13937043,-0.015155445,-0.067828596
136,0.22774062,0.24159877,0,0,-0.047203496
137,0.22838289,0.25011095,0.054230914,-0.010786505,-0.04921493
138,0.24159877,0.22774062,0,0,-0.023191115
139,0.24618936,0.23588663,-0.010786774,0.021179475,-0.02478153
140,0.23535533,0.23535533,0,0,-0.03323002
141,0.25808924,0.20465365,-0.009309769,0.007702771,-0.010261528
142,0.2490307,0.20979749,0,0,-0.010340627
143,0.25573024,0.21582857,-0.011829302,0.023695186,-0.013078179
144,0.24619436,0.21913323,0,0,-0.015746217
145,0.25227726,0.2262339,-0.015504525,0.02915445,-0.01801674
146,0.3004233,0.014642339,0.24396195,0.004697054,0.04228161
147,0.3090669,0,0,0,0.039580353
148,0.088307545,0.39468762,0.116374,0.0066865,0.1276109
149,0.098003834,0.41,0,0,0.12679188
150,0.23816058,0.2441294,0.010853742,0.004990511,-0.034213506
151,0.31853142,0.014917826,0.2378938,0.005790052,0.038003676
152,0.32728657,0,0,0,0.035701483
153,0.10680548,0.3951036,0.12871775,0.007626751,0.12421591
154,0.116167806,0.41,0,0,0.122985855
155,0.33675078,0.015131152,0.2287866,0.006435482,0.034902453
156,0.34552225,0,0,0,0.033029325
157,0.124964826,0.39534375,0.14391151,0.008181547,0.11973693
158,0.13426013,0.41,0,0,0.11799421
159,0.35513735,0.015307884,0.21786007,0.006620267,0.03287849
160,0.3641889,0,0,0,0.031418018
161,0.14290895,0.3954512,0.16110419,0.008480405,0.11409822
162,0.15216641,0.41,0,0,0.111787446
163,0.37384894,0.015478139,0.20604089,0.00662361,0.031761486
164,0.38303187,0,0,0,0.030663515
165,0.16079313,0.39552096,0.17886038,0.008207483,0.10728994
166,0.16996333,0.41,0,0,0.104443386
167,0.3927987,0.01563569,0.19374362,0.006464313,0.031363748
168,0.40216398,0,0,0,0.030593835
169,0.17861657,0.39561424,0.19541462,0.007310192,0.099495605
170,0.18775967,0.41,0,0,0.09615963
171,0.41199735,0.015783913,0.18151858,0.006094563,0.03156458
172,0.42143887,0,0,0,0.031079272
173,0.19642241,0.3957479,0.20930962,0.005749474,0.09100364
174,0.20564543,0.41,0,0,0.087286346
175,0.43145728,0.015920876,0.16973191,0.005587086,0.032213815
176,0.44109786,0,0,0,0.03197324
177,0.2142753,0.39581263,0.22072774,0.004052228,0.08219198
178,0.22346944,0.41,0,0,0.07832122
179,0.4511685,0.01604328,0.15863928,0.005006093,0.03318934
180,0.46108538,0,0,0,0.03314939
181,0.23213258,0.3957384,0.23027182,0.00229192,0.07350347
182,0.24125457,0.41,0,0,0.0696472
183,0.4710905,0.016131213,0.1482833,0.004389425,0.034381654
184,0.4810729,0,0,0,0.034488272
185,0.2500749,0.39564666,0.23616125,0.000300313,0.06526651
186,0.2591104,0.41,0,0,0.06157362
187,0.49105766,0.016159687,0.13868617,0.003743105,0.03568908
188,0.5010604,0,0,0,0.035905734
189,0.26804173,0.39562425,0.23712073,-0.001422228,0.057861347
190,0.27712977,0.41,0,0,0.054441098
191,0.51104414,0.016177993,0.13036945,0.003126545,0.037040003
192,0.52104795,0,0,0,0.03733212
193,0.2860513,0.3955278,0.23558556,-0.00277087,0.05150478
194,0.29528534,0.41,0,0,0.048420012
195,0.53103554,0.01618637,0.12330077,0.002556989,0.038379144
196,0.5410355,0,0,0,0.038718328
197,0.30426008,0.3953364,0.23235378,-0.003925397,0.04620767
198,0.31354094,0.41,0,0,0.043516397
199,0.5510262,0.016189447,0.1174276,0.002048615,0.03966582
200,0.561023,0,0,0,0.040029053
201,0.3226729,0.39506364,0.22772008,-0.004821679,0.04197836
202,0.33212423,0.41,0,0,0.039686114
203,0.5710155,0.016190413,0.112654075,0.001604871,0.04087215
204,0.5810105,0,0,0,0.04124091
205,0.34137106,0.39481854,0.2206824,-0.005459483,0.038780127
206,0.35094443,0.41,0,0,0.036889642
207,0.59100384,0.016190737,0.10885562,0.001224775,0.041979033
208,0.60099804,0,0,0,0.042338658
209,0.36028722,0.3945902,0.21197562,-0.005833339,0.036536817
210,0.36984465,0.41,0,0,0.03503501
211,0.61099166,0.016190846,0.10590105,0.000903666,0.04297419
212,0.62098557,0,0,0,0.04331345
213,0.3794177,0.39440694,0.20178838,-0.005921095,0.035132084
214,0.38906178,0.41,0,0,0.033986546
215,0.6309793,0.016190879,0.1036657,0.000635674,0.043850612
216,0.6409731,0,0,0,0.04416124
217,0.39874884,0.39425603,0.19080333,-0.005817023,0.03443837
218,0.4083795,0.41,0,0,0.033605706
219,0.6509669,0.01619089,0.10203573,0.000414605,0.044605426
220,0.6609606,0,0,0,0.044881474
221,0.41827378,0.39412346,0.17970163,-0.005499774,0.034316164
222,0.42803934,0.41,0,0,0.03375733
223,0.6709544,0.016190892,0.10090787,0.000235355,0.045238625
224,0.68094814,0,0,0,0.045476
225,0.43795022,0.39402515,0.16871823,-0.005070239,0.034640785
226,0.44779298,0.41,0,0,0.03430795
227,0.69094193,0.016190894,0.10018932,9.29719E-05,0.04575242
228,0.70093566,0,0,0,0.04594854
229,0.45774218,0.39393312,0.15846622,-0.004568633,0.035284884
230,0.4676725,0.41,0,0,0.035136003
231,0.71092945,0.016190894,0.09979811,-1.74295E-05,0.04615069
232,0.7209232,0,0,0,0.046304222
233,0.47761706,0.39388895,0.14875159,-0.00401371,0.036148857
234,0.4875843,0.41,0,0,0.036144417
235,0.730917,0.016190894,0.09966299,-0.000100464,0.046438545
236,0.7409107,0,0,0,0.046549167
237,0.4975217,0.39386463,0.13999994,-0.003454656,0.03714551
238,0.5074961,0.41,0,0,0.037249498
239,0.7509045,0.016190894,0.09972247,-0.000160166,0.04662193
240,0.76089823,0,0,0,0.04669013
241,0.517438,0.39384913,0.1323497,-0.002919414,0.038206816
242,0.52740794,0.41,0,0,0.038388297
243,0.770892,0.016190894,0.099924356,-0.000200404,0.04670738
244,0.78088576,0,0,0,0.04673431
245,0.5373556,0.39384225,0.1257747,-0.002422383,0.039281357
246,0.5473197,0.41,0,0,0.039514598
247,0.79087955,0.016190894,0.10022523,-0.000224749,0.046701837
248,0.8008733,0,0,0,0.046689164
249,0.55727124,0.39383817,0.12025364,-0.00197341,0.040330637
250,0.56723154,0.41,0,0,0.040594313
251,0.8108671,0.016190894,0.1005894,-0.000236262,0.04661238
252,0.8208608,0,0,0,0.046562135
253,0.5771847,0.3938359,0.11569902,-0.001576513,0.041326344
254,0.58714336,0.41,0,0,0.041603208
255,0.8308546,0.016190894,0.10098798,-0.000237645,0.04644608
256,0.8408483,0,0,0,0.046360545
257,0.5970974,0.39383456,0.112011224,-0.001231337,0.042248614
258,0.6070552,0.41,0,0,0.042524986
259,0.8508421,0.016190894,0.101398066,-0.00023124,0.046209857
260,0.86083585,0,0,0,0.046091467
261,0.61701006,0.39383385,0.109084986,-0.000935064,0.043084208
262,0.62696695,0.41,0,0,0.04334941
263,0.87082964,0.016190894,0.10180196,-0.000219044,0.045910377
264,0.8808234,0,0,0,0.045761652
265,0.63692236,0.39383355,0.106817484,-0.000684309,0.043824818
266,0.6468788,0.41,0,0,0.044070657
267,0.89081717,0.016190894,0.10218649,-0.000202797,0.04555399
268,0.9008109,0,0,0,0.04537745
269,0.65683424,0.39383343,0.105112016,-0.00047517,0.044465877
270,0.6667906,0.41,0,0,0.044686183
271,0.9108047,0.016190894,0.102542154,-0.000183846,0.045146644
272,0.9207984,0,0,0,0.044944756
273,0.67674583,0.3938333,0.10387835,-0.000303482,0.04500564
274,0.68670243,0.41,0,0,0.045195945
275,0.9307922,0.016190894,0.10286243,-0.000163277,0.044693854
276,0.94078594,0,0,0,0.044469
277,0.6966573,0.39383322,0.103033796,-0.000164827,0.04544454
278,0.7066142,0.41,0,0,0.045601815
279,0.95077974,0.016190894,0.10314326,-0.000141968,0.0442007
280,0.96077347,0,0,0,0.043955136
281,0.71656877,0.39383322,0.10250526,-5.48797E-05,0.0457847
282,0.726526,0.41,0,0,0.045907076
283,0.97076726,0.016190894,0.10338248,-0.000120588,0.043671817
284,0.980761,0,0,0,0.043407664
285,0.73648053,0.39383328,0.10222901,3.02619E-05,0.046029445
286,0.74643785,0.41,0,0,0.046116017
287,0.9907548,0.016190894,0.103579454,-9.96371E-05,0.043111403
288,1.0007485,0,0,0,0.04283063
289,0.7563926,0.3938334,0.10215009,9.43028E-05,0.046183024
290,0.7663497,0.41,0,0,0.04623367
291,1.0107423,0.016190894,0.103734665,-7.94853E-05,0.042523246
292,1.0207361,0,0,0,0.04222767
293,0.7763048,0.3938335,0.10222212,0.000140467,0.0462503
294,0.78626144,0.41,0,0,0.04626552
295,1.0307299,0.016190894,0.10384944,-6.03878E-05,0.041910734
296,1.0407236,0,0,0,0.041602023
297,0.79621696,0.39383337,0.1024059,0.000171801,0.046236556
298,0.80617326,0.41,0,0,0.046217356
299,1.0507174,0.016190894,0.10392571,-4.25056E-05,0.041276902
300,1.0607111,0,0,0,0.040956568
301,0.8161291,0.39383325,0.10266745,0.000191049,0.04614733
302,0.8260851,0.41,0,0,0.046095084
303,1.0707049,0.016190894,0.10396581,-2.59414E-05,0.04062445
304,1.0806986,0,0,0,0.040293865
305,0.83604103,0.39383328,0.102978386,0.000200551,0.045988243
306,0.8459969,0.41,0,0,0.045904584
307,1.0906924,0.016190894,0.1039723,-1.07227E-05,0.039955765
308,1.1006862,0,0,0,0.03961617
309,0.8559526,0.39383337,0.1033173,0.00020232,0.045764863
310,0.8659087,0.41,0,0,0.04565161
311,1.11068,0.016190894,0.10394785,3.15664E-06,0.039272975
312,1.1206737,0,0,0,0.038925484
313,0.8758641,0.3938334,0.10366777,0.000198138,0.045482643
314,0.8858205,0.41,0,0,0.045341726
315,1.1306674,0.016190894,0.10389515,1.57297E-05,0.03857795
316,1.1406612,0,0,0,0.038223565
317,0.8957757,0.39383346,0.10401541,0.000189502,0.045146823
318,0.90573233,0.41,0,0,0.044980206
319,1.150655,0.016190894,0.10381686,2.70461E-05,0.037872363
320,1.1606487,0,0,0,0.03751198
321,0.91568726,0.3938337,0.10434898,0.000177587,0.04476236
322,0.92564416,0.41,0,0,0.044572014
323,1.1706425,0.016190894,0.10371554,3.7176E-05,0.037157677
324,1.1806363,0,0,0,0.036792096
325,0.93559885,0.39383394,0.10466198,0.000163375,0.044333942
326,0.9455559,0.41,0,0,0.0441218
327,1.1906301,0.016190894,0.10359363,4.61964E-05,0.03643519
328,1.2006238,0,0,0,0.036065135
329,0.9555105,0.39383394,0.10495032,0.000147716,0.04386593
330,0.96546775,0.41,0,0,0.04363387
331,1.2106175,0.016190894,0.103453435,5.41862E-05,0.035706054
332,1.2206113,0,0,0,0.035332166
333,0.97542244,0.3938338,0.10520978,0.000131243,0.043362364
334,0.9853796,0.41,0,0,0.043112155
335,1.2306051,0.016190894,0.103297085,6.12256E-05,0.034971293
336,1.2405988,0,0,0,0.034594145
337,0.9953344,0.39383373,0.10543675,0.000114433,0.042826947
338,1.0052913,0.41,0,0,0.042560264
339,1.2505926,0.016190894,0.10312656,6.73945E-05,0.034231808
340,1.2605864,0,0,0,0.033851914
341,1.0152462,0.39383373,0.1056299,9.76579E-05,0.04226306
342,1.0252032,0.41,0,0,0.041981474
343,1.2705802,0.016190894,0.10294368,7.27689E-05,0.033488404
344,1.2805738,0,0,0,0.03310622
345,1.035158,0.3938337,0.10578975,8.12244E-05,0.04167381
346,1.045115,0.41,0,0,0.041378785
347,1.2905676,0.016190894,0.10275012,7.74211E-05,0.032741796
348,1.3005614,0,0,0,0.03235773
349,1.05507,0.3938336,0.10591696,6.53513E-05,0.041061997
350,1.0650268,0.41,0,0,0.0407549
351,1.3105552,0.016190894,0.102547385,8.14206E-05,0.031992618
352,1.3205489,0,0,0,0.03160704
353,1.0749819,0.39383352,0.10601217,5.01891E-05,0.04043018
354,1.0849386,0.41,0,0,0.04011226
355,1.3305427,0.016190894,0.102336854,8.48305E-05,0.03124144
356,1.3405365,0,0,0,0.03085468
357,1.0948938,0.3938334,0.10607645,3.58458E-05,0.039780665
358,1.1048504,0.41,0,0,0.039453078
359,1.3505303,0.016190894,0.10211977,8.77088E-05,0.030488769
360,1.3605239,0,0,0,0.03010112
361,1.1148057,0.3938333,0.106111355,2.23865E-05,0.03911553
362,1.1247623,0.41,0,0,0.03877933
363,1.3705177,0.016190894,0.101897255,9.01088E-05,0.02973506
364,1.3805115,0,0,0,0.029346788
365,1.1347175,0.39383313,0.10611919,9.84376E-06,0.038436648
366,1.1446741,0.41,0,0,0.038092796
367,1.3905053,0.016190894,0.10167032,9.20794E-05,0.028980723
368,1.400499,0,0,0,0.028592061
369,1.1546295,0.39383274,0.106102414,-1.77502E-06,0.037745696
370,1.1645858,0.41,0,0,0.03739507
371,1.4104928,0.016190894,0.10143987,9.36654E-05,0.028226119
372,1.4204866,0,0,0,0.027837284
373,1.1745416,0.39383233,0.10606197,-1.25024E-05,0.037044182
374,1.1844977,0.41,0,0,0.036687583
375,1.4304804,0.016190894,0.10120672,9.49072E-05,0.02747158
376,1.440474,0,0,0,0.027082762
377,1.1944535,0.39383212,0.105998196,-2.24084E-05,0.03633347
378,1.2044095,0.41,0,0,0.03597162
379,1.4504678,0.016190894,0.1009716,9.58409E-05,0.026717398
380,1.4604616,0,0,0,0.02632877
381,1.2143654,0.39383206,0.10591287,-3.14403E-05,0.035614803
382,1.2243212,0.41,0,0,0.03524835
383,1.4704554,0.016190894,0.10073516,9.65006E-05,0.025963845
384,1.4804491,0,0,0,0.025575558
385,1.2342751,0.39383358,0.10579899,-3.96998E-05,0.034889337
386,1.2442331,0.41,0,0,0.03451885
387,1.4904429,0.016190894,0.10049797,9.69154E-05,0.025211154
388,1.5004367,0,0,0,0.024823349
389,1.2541866,0.39383358,0.10567736,-4.72044E-05,0.034157977
390,1.2641449,0.41,0,0,0.033784013
391,1.5104305,0.016190894,0.10026055,9.71097E-05,0.02445954
392,1.5204241,0,0,0,0.024072343
393,1.2740986,0.39383367,0.10553982,-5.40347E-05,0.033421606
394,1.2840567,0.41,0,0,0.03304469
395,1.5304179,0.016190894,0.10002337,9.71058E-05,0.023709202
396,1.5404117,0,0,0,0.023322724
397,1.2940109,0.3938337,0.105388515,-6.01919E-05,0.032681063
398,1.3039685,0.41,0,0,0.03230166
399,1.5504055,0.016190894,0.09978684,9.69239E-05,0.02296031
400,1.5603992,0,0,0,0.02257465
401,1.3139231,0.39383367,0.10522504,-6.5704E-05,0.03193709
402,1.3238803,0.41,0,0,0.031555597
403,1.570393,0.016190894,0.099551335,9.65826E-05,0.02221302
404,1.5803868,0,0,0,0.021828268
405,1.333835,0.3938336,0.10505024,-7.06542E-05,0.031190332
406,1.3437922,0.41,0,0,0.030807111
407,1.5903805,0.016190894,0.0993172,9.60991E-05,0.021467471
408,1.6003742,0,0,0,0.021083707
409,1.3537469,0.39383364,0.10486492,-7.51038E-05,0.030441377
410,1.363704,0.41,0,0,0.030056756
411,1.610368,0.016190894,0.09908471,9.54895E-05,0.020723788
412,1.6203618,0,0,0,0.020341083
413,1.3736588,0.3938337,0.10467018,-7.90703E-05,0.02969076
414,1.3836157,0.41,0,0,0.029305052
415,1.6303556,0.016190894,0.09885415,9.47675E-05,0.019982079
416,1.6403493,0,0,0,0.019600498
417,1.3935708,0.39383373,0.10446772,-8.25572E-05,0.02893897
418,1.4035276,0.41,0,0,0.02855247
419,1.6503431,0.016190894,0.09862573,9.39447E-05,0.019242443
420,1.6603369,0,0,0,0.018862043
421,1.4134829,0.39383355,0.104259424,-8.55712E-05,0.028186455
422,1.4234394,0.41,0,0,0.02779942
423,1.6703306,0.016190894,0.09839967,9.30311E-05,0.018504968
424,1.6803243,0,0,0,0.018125793
425,1.433395,0.39383322,0.10404601,-8.81584E-05,0.027433606
426,1.4433511,0.41,0,0,0.027046243
427,1.6903181,0.016190894,0.09817616,9.20377E-05,0.017769726
428,1.7003119,0,0,0,0.01739182
429,1.453307,0.39383298,0.10382688,-9.04234E-05,0.026680754
430,1.463263,0.41,0,0,0.02629324
431,1.7103057,0.016190894,0.09795533,9.09824E-05,0.01703678
432,1.7202994,0,0,0,0.016660182
433,1.4732187,0.39383298,0.1036019,-9.24404E-05,0.0259282
434,1.4831748,0.41,0,0,0.025540708
435,1.7302932,0.016190894,0.09773733,8.98691E-05,0.01630619
436,1.740287,0,0,0,0.015930928
437,1.4931302,0.39383313,0.10337193,-9.42107E-05,0.025176229
438,1.5030867,0.41,0,0,0.02478893
439,1.7502807,0.016190894,0.09752228,8.86947E-05,0.015578002
440,1.7602744,0,0,0,0.015204107
441,1.5130419,0.39383337,0.10313817,-9.57134E-05,0.024425121
442,1.5229985,0.41,0,0,0.024038183
443,1.7702682,0.016190894,0.097310305,8.74658E-05,0.01485226
444,1.780262,0,0,0,0.014479751
445,1.5329534,0.39383355,0.10290201,-9.69203E-05,0.023675133
446,1.5429102,0.41,0,0,0.023288706
447,1.7902558,0.016190894,0.097101465,8.6231E-05,0.014128992
448,1.8002495,0,0,0,0.013757883
449,1.5528651,0.39383364,0.102664344,-9.78389E-05,0.022926485
450,1.5628221,0.41,0,0,0.0225407
451,1.8102432,0.016190894,0.09689574,8.50037E-05,0.013408222
452,1.820237,0,0,0,0.01303853
453,1.572777,0.39383367,0.10242533,-9.85257E-05,0.02217936
454,1.5827339,0.41,0,0,0.021794328
455,1.8302308,0.016190894,0.09669318,8.37289E-05,0.012689982
456,1.8402245,0,0,0,0.012321728
457,1.5926888,0.39383376,0.10218511,-9.90239E-05,0.021433922
458,1.6026456,0.41,0,0,0.021049744
459,1.8502183,0.016190894,0.096493945,8.23717E-05,0.011974301
460,1.8602121,0,0,0,0.011607499
461,1.6126007,0.39383385,0.101944074,-9.93564E-05,0.02069032
462,1.6225575,0.41,0,0,0.020307085
463,1.8702059,0.016190894,0.09629812,8.0982E-05,0.011261189
464,1.8801997,0,0,0,0.010895843
465,1.8901933,0.016190894,0.096105725,7.95888E-05,0.010550643
466,1.9001871,0,0,0,0.010186756
467,1.6325123,0.3938339,0.101702906,-9.95364E-05,0.019948697
468,1.6424693,0.41,0,0,0.019566486
469,1.9101809,0.016190894,0.09591682,7.81441E-05,0.009842665
470,1.9201747,0,0,0,0.009480234
471,1.6524241,0.39383385,0.10146265,-9.95472E-05,0.01920917
472,1.6623812,0.41,0,0,0.018828064
473,1.9301684,0.016190814,0.09573106,7.66204E-05,0.009137241
474,1.9401622,0,0,0,0.008776239
475,1.9501561,0.016189976,0.095544614,7.51885E-05,0.008434324
476,1.9601498,0,0,0,0.008074716
477,1.9701438,0.016187213,0.09535059,7.41424E-05,0.007733917
478,1.9801372,0,0,0,0.007375694
479,1.672336,0.39383364,0.10122364,-9.93791E-05,0.01847185
480,1.6822929,0.41,0,0,0.018091906
481,1.9901313,0.016182924,0.09515025,7.39376E-05,0.007036147
482,2.0001247,0,0,0,0.006679393
483,1.6922477,0.39383352,0.10098475,-9.90925E-05,0.017736817
484,1.7022047,0.41,0,0,0.01735808
485,2.010118,0.016180148,0.094958894,7.43325E-05,0.006341317
486,2.0201123,0,0,0,0.005986122
487,2.0301015,0.016182242,0.09479391,7.41877E-05,0.005649654
488,2.0400999,0,0,0,0.005295761
489,1.7121596,0.39383364,0.100745454,-9.87484E-05,0.017004142
490,1.7221166,0.41,0,0,0.016626664
491,2.0500963,0.016187614,0.09464607,7.64695E-05,0.004960802
492,2.0600874,0,0,0,0.004608252
493,2.0700998,0.016200675,0.09453198,8.56062E-05,0.004275105
494,2.0800748,0,0,0,0.003924687
495,1.7320714,0.3938338,0.10050736,-9.83165E-05,0.016273903
496,1.7420284,0.41,0,0,0.015897742
497,2.0901356,0.016214494,0.09439343,0.000102818,0.003594194
498,2.1000624,0,0,0,0.003246792
499,2.1102242,0.01624863,0.09432001,0.000135072,0.002920067
500,2.12005,0,0,0,0.002577983
501,1.7519834,0.3938337,0.10027195,-9.77387E-05,0.015546173
502,1.7619401,0.41,0,0,0.015171376
503,2.1303265,0.016138587,0.093352094,0.000180458,0.002265082
504,2.1400375,0,0,0,0.001909684
505,2.1502883,0.015548752,0.089414634,0.000495695,0.001640799
506,2.160025,0,0,0,0.001242134
507,1.7718955,0.39383352,0.10003869,-9.70287E-05,0.014821005
508,1.781852,0.41,0,0,0.014447599
509,2.169911,0.014618737,0.082432404,0.00190209,0.001129595
