,x,y,u (m/s),v (m/s),p (Pa)
35,0.15380563,0.18086676,0,0,0.11352135
36,0.14774974,0.17392665,0.09681221,-0.1446374,0.09998897
37,0.16229776,0.1569815,0.16282396,-0.13926765,0.042806573
38,0.17225938,0.15840122,0,0,0.023892205
39,0.08798345,0.014901965,0.062334962,-0.003644662,0.064953975
40,0.0983415,0,0,0,0.064651415
41,0.013876203,0.23095623,0.3086641,0.005002292,0.082655124
42,0,0.23977959,0.30593324,0,0.08136398
43,0.15096931,0.1902025,0,0,0.13331749
44,0.14377856,0.18499288,0.054507118,-0.09354031,0.12297657
45,0.17085868,0.14963308,0.2067905,-0.12156332,0.018599927
46,0.18086676,0.15380563,0,0,0.002719484
47,0.106810585,0.014370256,0.069027476,-0.004066934,0.063445576
48,0.11632936,0,0,0,0.06300102
49,0.013889375,0.2484887,0.29986066,0.007094099,0.08025484
50,0,0.25732446,0.29447836,0,0.07867597
51,0.15,0.2,0,0,0.14186269
52,0.14301258,0.19635534,0.02590337,-0.022883633,0.13553883
53,0.1820991,0.14463037,0.20874411,-0.078161865,-2.56114E-05
54,0.1902025,0.15096931,0,0,-0.010231582
55,0.12489822,0.014048229,0.07724873,-0.004361636,0.06148289
56,0.13390304,0,0,0,0.06085964
57,0.014023411,0.26610303,0.28638473,0.00838428,0.07730631
58,0,0.2750834,0.2781843,0,0.07562982
59,0.15096931,0.20979749,0,0,0.13470455
60,0.14227934,0.20734726,0.034496367,0.045500897,0.13303319
61,0.19406727,0.1422642,0.17993487,-0.033117633,-0.009684772
62,0.2,0.15,0,0,-0.015198971
63,0.14254381,0.01385126,0.086327404,-0.004444195,0.059029087
64,0.15137787,0,0,0,0.058169086
65,0.014165733,0.28395778,0.26794747,0.008817973,0.074206725
66,0,0.2929624,0.25700414,0,0.07263973
67,0.15380563,0.21913323,0,0,0.115012
68,0.14459594,0.21848728,0.06325169,0.11091035,0.11811596
69,0.2060633,0.14254956,0.13393998,-0.000586017,-0.011266789
70,0.20979749,0.15096931,0,0,-0.014372417
71,0.16011475,0.013770336,0.09597756,-0.004219735,0.05606517
72,0.16874602,0,0,0,0.054980632
73,0.014609024,0.30206198,0.24431346,0.008659588,0.071327366
74,0,0.31107363,0.23066309,0,0.07000046
75,0.15840122,0.22774062,0,0,0.08625954
76,0.14931501,0.22881392,0.10479751,0.15226464,0.09371342
77,0.21617894,0.14657867,0.066912465,0.011958872,-0.009411278
78,0.21913323,0.15380563,0,0,-0.00867024
79,0.17760518,0.013724543,0.10505399,-0.003655487,0.052685972
80,0.18610609,0,0,0,0.05139799
81,0.015149156,0.32039198,0.21537022,0.00786722,0.0689334
82,0,0.32985425,0.19815516,0,0.06788671
83,0.16464466,0.23535533,0,0,0.05511442
84,0.1557585,0.23825724,0.15604891,0.16914085,0.06472351
85,0.22631888,0.14875579,0.051796984,0.015077911,-0.003997463
86,0.22774062,0.15840122,0,0,-0.003591487
87,0.19505286,0.01381729,0.11360222,-0.002802768,0.04904052
88,0.20355475,0,0,0,0.047587823
89,0.015998047,0.33916724,0.1804734,0.006557137,0.06716986
90,0,0.34952903,0.15842842,0,0.06645138
91,0.016424874,0.35832727,0.13933289,0.004392658,0.06610997
92,0,0.36968374,0.11171547,0,0.065732986
93,0.17225938,0.24159877,0,0,0.025254479
94,0.16432948,0.24543156,0.1824518,0.1458509,0.035839092
95,0.23567267,0.15472226,0.0232481,0.00902993,0.000981389
96,0.23535533,0.16464466,0,0,0.002072807
97,0.21239871,0.013909079,0.12006688,-0.001759283,0.045322597
98,0.2209603,0,0,0,0.043768037
99,0.017718995,0.37945655,0.087357655,0.00231051,0.065606184
100,0,0.38984188,0.058903545,0,0.06555094
101,0.013526485,0.39685062,0.038898908,0.00059207,0.0656204
102,0,0.41,0,0,0.06562872
103,0.18086676,0.24619436,0,0,0.00362227
104,0.17382888,0.2521396,0.21409155,0.11808378,0.012400591
105,0.24425057,0.1618859,0.007372812,0.000413594,0.005666421
106,0.24159877,0.17225938,0,0,0.006747237
107,0.22986178,0.013972468,0.12388813,-0.000509279,0.041718848
108,0.23831305,0,0,0,0.040161088
109,0.01991181,0.41,0,0,0.06566946
110,0.1902025,0.2490307,0,0,-0.009615974
111,0.1849912,0.25622356,0.2052123,0.071356975,-0.003493619
112,0.2508624,0.1712798,-0.001393119,-0.007095435,0.009166732
113,0.24619436,0.18086676,0,0,0.010662221
114,0.24729759,0.013987199,0.12476406,0.000567715,0.03843497
115,0.25571686,0,0,0,0.036946036
116,0.030001614,0.39495468,0.045999855,0.00115913,0.06538301
117,0.03982362,0.41,0,0,0.06540102
118,0.19612516,0.25685433,0.15218276,0.024015632,-0.011298179
119,0.2,0.25,0,0,-0.014804488
120,0.25563684,0.18174057,-0.003798213,-0.0091455,0.012001963
121,0.2490307,0.1902025,0,0,0.013415591
122,0.26478466,0.014073631,0.123863995,0.001500287,0.035581347
123,0.27323222,0,0,0,0.034211464
124,0.04961318,0.39437056,0.051398993,0.002094909,0.06499382
125,0.059735432,0.41,0,0,0.06494677
126,0.20979749,0.2490307,0,0,-0.013837346
127,0.20729862,0.25755918,0.13066806,0.000224538,-0.011371138
128,0.25793165,0.19306304,-0.00348914,-0.004664203,0.013713982
129,0.25,0.2,0,0,0.014545725
130,0.2825172,0.014336581,0.12232856,0.002226881,0.03319785
131,0.29091877,0,0,0,0.03197731
132,0.0692717,0.39414808,0.057619058,0.002854786,0.06430319
133,0.0792844,0.41,0,0,0.0641819
134,0.21913323,0.24619436,0,0,-0.008987212
135,0.21832243,0.25484294,0.082711376,-0.01311165,-0.00782667
136,0.22774062,0.24159877,0,0,-0.002892814
137,0.22838289,0.25011095,0.04257295,-0.012906356,-0.002775721
138,0.24159877,0.22774062,0,0,0.007264636
139,0.24618936,0.23588663,0.00298114,0.002886896,0.006808137
140,0.23535533,0.23535533,0,0,0.002524328
141,0.25808924,0.20465365,-0.003575397,0.002985884,0.013936223
142,0.2490307,0.20979749,0,0,0.013688384
143,0.25573024,0.21582857,-0.004101987,0.008493829,0.012617322
144,0.24619436,0.21913323,0,0,0.011034429
145,0.25227726,0.2262339,-0.003544786,0.008851307,0.01021315
146,0.3004233,0.014642339,0.119593404,0.002741198,0.03130585
147,0.3090669,0,0,0,0.030225536
148,0.088307545,0.39468762,0.06262921,0.003387412,0.063310705
149,0.098003834,0.41,0,0,0.06308467
150,0.23816058,0.2441294,0.018811932,-0.006249821,0.002595972
151,0.31853142,0.014917826,0.11537369,0.003145659,0.029857008
152,0.32728657,0,0,0,0.028924266
153,0.10680548,0.3951036,0.06898276,0.003857522,0.061956603
154,0.116167806,0.41,0,0,0.061578564
155,0.33675078,0.015131152,0.10995129,0.003290587,0.028813427
156,0.34552225,0,0,0,0.028041279
157,0.124964826,0.39534375,0.076821886,0.004114762,0.060178064
158,0.13426013,0.41,0,0,0.059606276
159,0.35513735,0.015307884,0.104072295,0.003174604,0.028125178
160,0.3641889,0,0,0,0.027503444
161,0.14290895,0.3954512,0.08565449,0.004234958,0.05795529
162,0.15216641,0.41,0,0,0.05715599
163,0.37384894,0.015478139,0.09819065,0.003005198,0.02770654
164,0.38303187,0,0,0,0.027209468
165,0.16079313,0.39552096,0.09468003,0.004043737,0.05528661
166,0.16996333,0.41,0,0,0.05426616
167,0.3927987,0.01563569,0.09248711,0.002778111,0.027480787
168,0.40216398,0,0,0,0.027094128
169,0.17861657,0.39561424,0.10288828,0.003510972,0.052256215
170,0.18775967,0.41,0,0,0.051026154
171,0.41199735,0.015783913,0.08719606,0.002476826,0.027406022
172,0.42143887,0,0,0,0.027110264
173,0.19642241,0.3957479,0.10945725,0.002637232,0.04898694
174,0.20564543,0.41,0,0,0.047592882
175,0.43145728,0.015920876,0.08241872,0.002153924,0.027426554
176,0.44109786,0,0,0,0.027203461
177,0.2142753,0.39581263,0.11452691,0.001708823,0.045636725
178,0.22346944,0.41,0,0,0.04416006
179,0.4511685,0.01604328,0.07818724,0.00183903,0.027502563
180,0.46108538,0,0,0,0.027333695
181,0.23213258,0.3957384,0.118439436,0.000719796,0.04236612
182,0.24125457,0.41,0,0,0.040875696
183,0.4710905,0.016131213,0.07443056,0.001542306,0.027602246
184,0.4810729,0,0,0,0.027470179
185,0.2500749,0.39564666,0.12025026,-0.00032988,0.03931357
186,0.2591104,0.41,0,0,0.037878506
187,0.49105766,0.016159687,0.07105965,0.00126294,0.027700143
188,0.5010604,0,0,0,0.027593782
189,0.26804173,0.39562425,0.1194125,-0.001171303,0.03662319
190,0.27712977,0.41,0,0,0.035288785
191,0.51104414,0.016177993,0.06825672,0.001016227,0.027780695
192,0.52104795,0,0,0,0.02768954
193,0.2860513,0.3955278,0.11736832,-0.001791771,0.034356654
194,0.29528534,0.41,0,0,0.033147994
195,0.53103554,0.01618637,0.06595592,0.000804102,0.02783221
196,0.5410355,0,0,0,0.027747838
197,0.30426008,0.3953364,0.11460153,-0.00227789,0.032500144
198,0.31354094,0.41,0,0,0.031438347
199,0.5510262,0.016189447,0.06409926,0.000628038,0.027846914
200,0.561023,0,0,0,0.027762793
201,0.3226729,0.39506364,0.11135801,-0.002590771,0.031038146
202,0.33212423,0.41,0,0,0.030125367
203,0.5710155,0.016190413,0.06262296,0.000484845,0.02782073
204,0.5810105,0,0,0,0.027731994
205,0.34137106,0.39481854,0.107210904,-0.002740127,0.029935652
206,0.35094443,0.41,0,0,0.02916914
207,0.59100384,0.016190737,0.06146084,0.000371156,0.027751993
208,0.60099804,0,0,0,0.027655214
209,0.36028722,0.3945902,0.10260262,-0.002752865,0.029143602
210,0.36984465,0.41,0,0,0.028513499
211,0.61099166,0.016190846,0.060550794,0.000282748,0.027640965
212,0.62098557,0,0,0,0.027533934
213,0.3794177,0.39440694,0.09763424,-0.0026479,0.02860165
214,0.38906178,0.41,0,0,0.02809297
215,0.6309793,0.016190879,0.059838515,0.000215544,0.027489273
216,0.6409731,0,0,0,0.027370753
217,0.39874884,0.39425603,0.09264117,-0.002466057,0.02825873
218,0.4083795,0.41,0,0,0.027854329
219,0.6509669,0.01619089,0.059278026,0.000165817,0.027299462
220,0.6609606,0,0,0,0.027168952
221,0.41827378,0.39412346,0.087917656,-0.002210672,0.028063595
222,0.42803934,0.41,0,0,0.027746229
223,0.6709544,0.016190892,0.05883123,0.000130244,0.027074637
224,0.68094814,0,0,0,0.026932212
225,0.43795022,0.39402515,0.083505474,-0.001940635,0.027971659
226,0.44779298,0.41,0,0,0.027722044
227,0.69094193,0.016190894,0.05846723,0.000105867,0.02681823
228,0.70093566,0,0,0,0.026664374
229,0.45774218,0.39393312,0.07961989,-0.001669559,0.027942188
230,0.4676725,0.41,0,0,0.027744697
231,0.71092945,0.016190894,0.058161538,9.01259E-05,0.026533794
232,0.7209232,0,0,0,0.026369276
233,0.47761706,0.39388895,0.07608017,-0.001404693,0.027946232
234,0.4875843,0.41,0,0,0.027787017
235,0.730917,0.016190894,0.057895135,8.08991E-05,0.026224837
236,0.7409107,0,0,0,0.026050607
237,0.4975217,0.39386463,0.073019646,-0.001161815,0.027960202
238,0.5074961,0.41,0,0,0.027827462
239,0.7509045,0.016190894,0.057653584,7.64492E-05,0.025894726
240,0.76089823,0,0,0,0.025711834
241,0.517438,0.39384913,0.07044756,-0.000946783,0.027967144
242,0.52740794,0.41,0,0,0.027851062
243,0.770892,0.016190894,0.05742625,7.5353E-05,0.025546622
244,0.78088576,0,0,0,0.025356159
245,0.5373556,0.39384225,0.06830828,-0.000761289,0.02795517
246,0.5473197,0.41,0,0,0.027847882
247,0.79087955,0.016190894,0.057205576,7.64868E-05,0.025183436
248,0.8008733,0,0,0,0.024986474
249,0.55727124,0.39383817,0.06656333,-0.00060544,0.027916303
250,0.56723154,0.41,0,0,0.027811611
251,0.8108671,0.016190894,0.0569864,7.90095E-05,0.02480779
252,0.8208608,0,0,0,0.02460537
253,0.5771847,0.3938359,0.06515329,-0.0004772,0.027845629
254,0.58714336,0.41,0,0,0.027738862
255,0.8308546,0.016190894,0.05676542,8.22565E-05,0.02442204
256,0.8408483,0,0,0,0.024215128
257,0.5970974,0.39383456,0.0640221,-0.00037381,0.02774064
258,0.6070552,0.41,0,0,0.027628409
259,0.8508421,0.016190894,0.056540765,8.57536E-05,0.024028251
260,0.86083585,0,0,0,0.023817742
261,0.61701006,0.39383385,0.063117266,-0.000292201,0.027600642
262,0.62696695,0.41,0,0,0.027480643
263,0.87082964,0.016190894,0.056311637,8.915E-05,0.02362823
264,0.8808234,0,0,0,0.023414934
265,0.63692236,0.39383355,0.062392462,-0.000229233,0.02742629
266,0.6468788,0.41,0,0,0.027297106
267,0.89081717,0.016190894,0.056078013,9.22057E-05,0.02322354
268,0.9008109,0,0,0,0.02300818
269,0.65683424,0.39383343,0.061808404,-0.000181832,0.027219208
270,0.6667906,0.41,0,0,0.027080119
271,0.9108047,0.016190894,0.0558404,9.4778E-05,0.022815518
272,0.9207984,0,0,0,0.022598729
273,0.67674583,0.3938333,0.061331917,-0.00014714,0.02698165
274,0.68670243,0.41,0,0,0.026832478
275,0.9307922,0.016190894,0.05559962,9.6796E-05,0.0224053
276,0.94078594,0,0,0,0.022187632
277,0.6966573,0.39383322,0.060935132,-0.000122651,0.02671625
278,0.7066142,0.41,0,0,0.026557215
279,0.95077974,0.016190894,0.055356663,9.82369E-05,0.02199384
280,0.96077347,0,0,0,0.021775767
281,0.71656877,0.39383322,0.060595635,-0.000106223,0.026425833
282,0.726526,0.41,0,0,0.026257439
283,0.97076726,0.016190894,0.0551126,0.000099109,0.021581935
284,0.980761,0,0,0,0.021363866
285,0.73648053,0.39383328,0.060295776,-9.60275E-05,0.026113268
286,0.74643785,0.41,0,0,0.025936225
287,0.9907548,0.016190894,0.054868497,9.94416E-05,0.021170253
288,1.0007485,0,0,0,0.020952528
289,0.7563926,0.3938334,0.060021885,-9.05069E-05,0.025781393
290,0.7663497,0.41,0,0,0.025596535
291,1.0107423,0.016190894,0.054625377,9.92773E-05,0.02075934
292,1.0207361,0,0,0,0.020542247
293,0.7763048,0.3938335,0.059764083,-8.83636E-05,0.025432918
294,0.78626144,0.41,0,0,0.025241142
295,1.0307299,0.016190894,0.054384183,9.86658E-05,0.020349646
296,1.0407236,0,0,0,0.020133425
297,0.79621696,0.39383337,0.05951522,-8.85411E-05,0.02507038
298,0.80617326,0.41,0,0,0.024872597
299,1.0507174,0.016190894,0.054145772,9.76595E-05,0.019941537
300,1.0607111,0,0,0,0.019726379
301,0.8161291,0.39383325,0.05926952,-9.0225E-05,0.024696106
302,0.8260851,0.41,0,0,0.0244932
303,1.0707049,0.016190894,0.053910896,9.63115E-05,0.019535301
304,1.0806986,0,0,0,0.019321367
305,0.83604103,0.39383328,0.059022777,-9.28109E-05,0.024312189
306,0.8459969,0.41,0,0,0.024105007
307,1.0906924,0.016190894,0.053680196,9.46733E-05,0.019131174
308,1.1006862,0,0,0,0.01891859
309,0.8559526,0.39383337,0.058773138,-9.58262E-05,0.023920508
310,0.8659087,0.41,0,0,0.023709843
311,1.11068,0.016190894,0.05345422,9.27927E-05,0.018729335
312,1.1206737,0,0,0,0.018518198
313,0.8758641,0.3938334,0.05852006,-9.88971E-05,0.02352272
314,0.8858205,0.41,0,0,0.0233093
315,1.1306674,0.016190894,0.053233422,9.07132E-05,0.018329922
316,1.1406612,0,0,0,0.01812031
317,0.8957757,0.39383346,0.05826275,-0.000101783,0.02312027
318,0.90573233,0.41,0,0,0.022904752
319,1.150655,0.016190894,0.05301816,8.84743E-05,0.017933037
320,1.1606487,0,0,0,0.017725002
321,0.91568726,0.3938337,0.05800089,-0.000104359,0.022714406
322,0.92564416,0.41,0,0,0.02249738
323,1.1706425,0.016190894,0.05280872,8.61116E-05,0.01753875
324,1.1806363,0,0,0,0.01733233
325,0.93559885,0.39383394,0.057735607,-0.000106538,0.022306213
326,0.9455559,0.41,0,0,0.022088202
327,1.1906301,0.016190894,0.052605312,8.36567E-05,0.017147107
328,1.2006238,0,0,0,0.016942326
329,0.9555105,0.39383394,0.057468377,-0.000108242,0.021896616
330,0.96546775,0.41,0,0,0.021678077
331,1.2106175,0.016190894,0.052408088,8.1138E-05,0.016758133
332,1.2206113,0,0,0,0.016555002
333,0.97542244,0.3938338,0.057199776,-0.000109448,0.021486394
334,0.9853796,0.41,0,0,0.021267723
335,1.2306051,0.016190894,0.05221713,7.85802E-05,0.016371835
336,1.2405988,0,0,0,0.016170355
337,0.9953344,0.39383373,0.056930013,-0.000110177,0.02107621
338,1.0052913,0.41,0,0,0.02085774
339,1.2505926,0.016190894,0.052032482,7.60046E-05,0.015988205
340,1.2605864,0,0,0,0.015788367
341,1.0152462,0.39383373,0.056659907,-0.000110458,0.02066661
342,1.0252032,0.41,0,0,0.02044863
343,1.2705802,0.016190894,0.051854137,7.34294E-05,0.015607225
344,1.2805738,0,0,0,0.015409015
345,1.035158,0.3938337,0.056390733,-0.000110319,0.020258056
346,1.045115,0.41,0,0,0.020040814
347,1.2905676,0.016190894,0.051682062,7.087E-05,0.015228866
348,1.3005614,0,0,0,0.015032264
349,1.05507,0.3938336,0.056123447,-0.00010979,0.019850932
350,1.0650268,0.41,0,0,0.019634632
351,1.3105552,0.016190894,0.05151618,6.83389E-05,0.014853091
352,1.3205489,0,0,0,0.014658072
353,1.0749819,0.39383352,0.055858657,-0.000108909,0.019445548
354,1.0849386,0.41,0,0,0.019230362
355,1.3305427,0.016190894,0.051356394,6.58462E-05,0.01447986
356,1.3405365,0,0,0,0.014286395
357,1.0948938,0.3938334,0.055596944,-0.000107712,0.019042162
358,1.1048504,0.41,0,0,0.018828228
359,1.3505303,0.016190894,0.05120259,6.34001E-05,0.014109124
360,1.3605239,0,0,0,0.013917183
361,1.1148057,0.3938333,0.055338915,-0.000106241,0.018640973
362,1.1247623,0.41,0,0,0.018428402
363,1.3705177,0.016190894,0.05105464,6.10067E-05,0.013740832
364,1.3805115,0,0,0,0.01355038
365,1.1347175,0.39383313,0.055085413,-0.000104537,0.018242136
366,1.1446741,0.41,0,0,0.018031016
367,1.3905053,0.016190894,0.050912403,5.86706E-05,0.01337493
368,1.400499,0,0,0,0.013185933
369,1.1546295,0.39383274,0.05483721,-0.000102633,0.017845767
370,1.1645858,0.41,0,0,0.017636167
371,1.4104928,0.016190894,0.050775725,5.63953E-05,0.013011362
372,1.4204866,0,0,0,0.012823783
373,1.1745416,0.39383233,0.054594215,-0.000100571,0.017451953
374,1.1844977,0.41,0,0,0.017243922
375,1.4304804,0.016190894,0.05064445,5.41831E-05,0.01265007
376,1.440474,0,0,0,0.01246387
377,1.1944535,0.39383212,0.05435598,-9.83929E-05,0.017060757
378,1.2044095,0.41,0,0,0.01685433
379,1.4504678,0.016190894,0.050518412,5.20355E-05,0.012290993
380,1.4604616,0,0,0,0.012106135
381,1.2143654,0.39383206,0.054122772,-9.60821E-05,0.016672224
382,1.2243212,0.41,0,0,0.016467419
383,1.4704554,0.016190894,0.05039746,4.99536E-05,0.011934071
384,1.4804491,0,0,0,0.011750516
385,1.2342751,0.39383358,0.053890355,-9.36963E-05,0.0162864
386,1.2442331,0.41,0,0,0.016083209
387,1.4904429,0.016190894,0.05028142,4.79377E-05,0.011579243
388,1.5004367,0,0,0,0.011396951
389,1.2541866,0.39383358,0.053668603,-9.12705E-05,0.015903242
390,1.2641449,0.41,0,0,0.015701678
391,1.5104305,0.016190894,0.050170135,4.59879E-05,0.011226446
392,1.5204241,0,0,0,0.011045381
393,1.2740986,0.39383367,0.05345265,-8.8817E-05,0.015522741
394,1.2840567,0.41,0,0,0.015322814
395,1.5304179,0.016190894,0.05006344,4.4104E-05,0.010875622
396,1.5404117,0,0,0,0.010695742
397,1.2940109,0.3938337,0.053242877,-8.63359E-05,0.015144893
398,1.3039685,0.41,0,0,0.0149466
399,1.5504055,0.016190894,0.049961176,4.22854E-05,0.010526707
400,1.5603992,0,0,0,0.010347976
401,1.3139231,0.39383367,0.053039417,-8.38346E-05,0.014769679
402,1.3238803,0.41,0,0,0.014572999
403,1.570393,0.016190894,0.049863182,4.05315E-05,0.010179643
404,1.5803868,0,0,0,0.010002023
405,1.333835,0.3938336,0.05284203,-8.13413E-05,0.01439706
406,1.3437922,0.41,0,0,0.014201963
407,1.5903805,0.016190894,0.0497693,3.88416E-05,0.009834369
408,1.6003742,0,0,0,0.009657823
409,1.3537469,0.39383364,0.05265048,-7.88717E-05,0.014026988
410,1.363704,0.41,0,0,0.013833451
411,1.610368,0.016190894,0.049679376,3.72145E-05,0.009490826
412,1.6203618,0,0,0,0.009315317
413,1.3736588,0.3938337,0.05246471,-7.64246E-05,0.013659419
414,1.3836157,0.41,0,0,0.013467414
415,1.6303556,0.016190894,0.049593262,3.56482E-05,0.009148957
416,1.6403493,0,0,0,0.008974449
417,1.3935708,0.39383373,0.052284967,-7.39982E-05,0.013294303
418,1.4035276,0.41,0,0,0.013103806
419,1.6503431,0.016190894,0.049510814,3.41408E-05,0.008808706
420,1.6603369,0,0,0,0.008635163
421,1.4134829,0.39383355,0.05211163,-7.15914E-05,0.012931587
422,1.4234394,0.41,0,0,0.012742568
423,1.6703306,0.016190894,0.049431887,3.26906E-05,0.008470017
424,1.6803243,0,0,0,0.008297405
425,1.433395,0.39383322,0.051944487,-6.92147E-05,0.012571214
426,1.4433511,0.41,0,0,0.01238363
427,1.6903181,0.016190894,0.049356345,3.12978E-05,0.008132833
428,1.7003119,0,0,0,0.00796112
429,1.453307,0.39383298,0.051782712,-6.68963E-05,0.012213117
430,1.463263,0.41,0,0,0.012026923
431,1.7103057,0.016190894,0.049284052,2.99632E-05,0.007797104
432,1.7202994,0,0,0,0.007626257
433,1.4732187,0.39383298,0.051625747,-6.46504E-05,0.011857231
434,1.4831748,0.41,0,0,0.011672384
435,1.7302932,0.016190894,0.049214866,2.86817E-05,0.007462778
436,1.740287,0,0,0,0.007292764
437,1.4931302,0.39383313,0.051473577,-6.24662E-05,0.011503494
438,1.5030867,0.41,0,0,0.01131996
439,1.7502807,0.016190894,0.049148668,2.74513E-05,0.007129805
440,1.7602744,0,0,0,0.006960593
441,1.5130419,0.39383337,0.051326375,-6.03301E-05,0.011151852
442,1.5229985,0.41,0,0,0.010969597
443,1.7702682,0.016190894,0.049085326,2.62783E-05,0.006798136
444,1.780262,0,0,0,0.006629695
445,1.5329534,0.39383355,0.051184423,-5.82301E-05,0.010802247
446,1.5429102,0.41,0,0,0.010621238
447,1.7902558,0.016190894,0.049024694,2.51743E-05,0.006467722
448,1.8002495,0,0,0,0.006300023
449,1.5528651,0.39383364,0.05104777,-5.61652E-05,0.010454616
450,1.5628221,0.41,0,0,0.010274817
451,1.8102432,0.016190894,0.048966613,2.41316E-05,0.006138522
452,1.820237,0,0,0,0.005971538
453,1.572777,0.39383367,0.05091608,-5.41517E-05,0.010108896
454,1.5827339,0.41,0,0,0.009930269
455,1.8302308,0.016190894,0.048910968,2.31299E-05,0.005810496
456,1.8402245,0,0,0,0.005644204
457,1.5926888,0.39383376,0.050789054,-5.21999E-05,0.009765021
458,1.6026456,0.41,0,0,0.009587527
459,1.8502183,0.016190894,0.048857663,2.21669E-05,0.005483607
460,1.8602121,0,0,0,0.005317981
461,1.6126007,0.39383385,0.050666537,-5.0313E-05,0.009422932
462,1.6225575,0.41,0,0,0.009246534
463,1.8702059,0.016190894,0.048806578,2.12619E-05,0.005157817
464,1.8801997,0,0,0,0.004992832
465,1.8901933,0.016190894,0.04875757,2.04205E-05,0.00483309
466,1.9001871,0,0,0,0.004668724
467,1.6325123,0.3938339,0.050548535,-4.84906E-05,0.00908257
468,1.6424693,0.41,0,0,0.008907232
469,1.9101809,0.016190894,0.048710506,1.96369E-05,0.004509395
470,1.9201747,0,0,0,0.004345624
471,1.6524241,0.39383385,0.050435256,-4.67204E-05,0.008743876
472,1.6623812,0.41,0,0,0.008569563
473,1.9301684,0.016190814,0.04866499,1.89102E-05,0.004186703
474,1.9401622,0,0,0,0.004023493
475,1.9501561,0.016189976,0.048618857,1.83308E-05,0.003864977
476,1.9601498,0,0,0,0.00370229
477,1.9701438,0.016187213,0.048568275,1.80679E-05,0.00354421
478,1.9801372,0,0,0,0.00338201
479,1.672336,0.39383364,0.050326563,-4.49935E-05,0.008406793
480,1.6822929,0.41,0,0,0.008233469
481,1.9901313,0.016182924,0.048513453,1.84691E-05,0.003224449
482,2.0001247,0,0,0,0.003062742
483,1.6922477,0.39383352,0.050221596,-4.33279E-05,0.008071261
484,1.7022047,0.41,0,0,0.007898889
485,2.010118,0.016180148,0.048461564,1.95372E-05,0.002905853
486,2.0201123,0,0,0,0.002744629
487,2.0301015,0.016182242,0.04842069,2.0975E-05,0.002588571
488,2.0400999,0,0,0,0.002427659
489,1.7121596,0.39383364,0.050119817,-4.17412E-05,0.007737226
490,1.7221166,0.41,0,0,0.007565772
491,2.0500963,0.016187614,0.048384357,2.44486E-05,0.002272569
492,2.0600874,0,0,0,0.002111891
493,2.0700998,0.016200675,0.048358247,3.30545E-05,0.001958265
494,2.0800748,0,0,0,0.001797896
495,1.7320714,0.3938338,0.05002178,-4.02167E-05,0.007404638
496,1.7420284,0.41,0,0,0.007234075
497,2.0901356,0.016214494,0.048307247,4.97219E-05,0.001646868
498,2.1000624,0,0,0,0.001486485
499,2.1102242,0.01624863,0.048262697,8.29819E-05,0.001340467
500,2.12005,0,0,0,0.001177599
501,1.7519834,0.3938337,0.049927983,-3.87275E-05,0.007073448
502,1.7619401,0.41,0,0,0.006903749
503,2.1303265,0.016138587,0.047685385,0.000164887,0.001045906
504,2.1400375,0,0,0,0.000865541
505,2.1502883,0.015548752,0.045388732,0.000501341,0.000778046
506,2.160025,0,0,0,0.000591516
507,1.7718955,0.39383352,0.04983793,-3.72759E-05,0.006743609
508,1.781852,0.41,0,0,0.006574741
509,2.169911,0.014618737,0.041146256,0.001462869,0.000641492
