,x,y,u (m/s),v (m/s),p (Pa)
113,0.24619436,0.18086676,0,0,0.008509367
114,0.24729759,0.013987199,0.052016567,0.00053436,0.016236104
115,0.25571686,0,0,0,0.015694404
116,0.030001614,0.39495468,0.019669417,0.000464479,0.024728328
117,0.03982362,0.41,0,0,0.024758503
118,0.19612516,0.25685433,0.054554045,0.007185329,0.007291114
119,0.2,0.25,0,0,0.006018118
120,0.25563684,0.18174057,0.001188327,0.001447003,0.009168142
121,0.2490307,0.1902025,0,0,0.009286676
122,0.26478466,0.014073631,0.0507602,0.000944393,0.015311815
123,0.27323222,0,0,0,0.014795703
124,0.04961318,0.39437056,0.022002203,0.000878062,0.024609542
125,0.059735432,0.41,0,0,0.024632122
126,0.20979749,0.2490307,0,0,0.004938863
127,0.20729862,0.25755918,0.051069792,-0.001902161,0.006062475
128,0.25793165,0.19306304,4.8296E-05,0.000386494,0.009611365
129,0.25,0.2,0,0,0.009618772
130,0.2825172,0.014336581,0.049194664,0.001239206,0.014532908
131,0.29091877,0,0,0,0.014056342
132,0.0692717,0.39414808,0.024747163,0.001225801,0.024396902
133,0.0792844,0.41,0,0,0.024410736
134,0.21913323,0.24619436,0,0,0.004892997
135,0.21832243,0.25484294,0.03705061,-0.007896731,0.005695418
136,0.22774062,0.24159877,0,0,0.005548315
137,0.22838289,0.25011095,0.02366482,-0.009338154,0.006025922
138,0.24159877,0.22774062,0,0,0.007639059
139,0.24618936,0.23588663,0.007158577,-0.005448636,0.00778156
140,0.23535533,0.23535533,0,0,0.006511172
141,0.25808924,0.20465365,-0.000142617,0.000171578,0.009681874
142,0.2490307,0.20979749,0,0,0.00939913
143,0.25573024,0.21582857,0.000430203,-0.000397152,0.009314053
144,0.24619436,0.21913323,0,0,0.008659233
145,0.25227726,0.2262339,0.002521662,-0.002341457,0.008677102
146,0.3004233,0.014642339,0.047163326,0.001407631,0.013899844
147,0.3090669,0,0,0,0.013464492
148,0.088307545,0.39468762,0.026992144,0.001474084,0.024094313
149,0.098003834,0.41,0,0,0.024084274
150,0.23816058,0.2441294,0.014858802,-0.00850593,0.006878173
151,0.31853142,0.014917826,0.044648085,0.001496134,0.013391808
152,0.32728657,0,0,0,0.013004358
153,0.10680548,0.3951036,0.029845607,0.001681878,0.023675136
154,0.116167806,0.41,0,0,0.023620257
155,0.33675078,0.015131152,0.041859042,0.001457731,0.012994655
156,0.34552225,0,0,0,0.012661132
157,0.124964826,0.39534375,0.033360355,0.00179564,0.023116106
158,0.13426013,0.41,0,0,0.023000484
159,0.35513735,0.015307884,0.039113093,0.001326714,0.012689324
160,0.3641889,0,0,0,0.012404629
161,0.14290895,0.3954512,0.037305918,0.001845322,0.022411887
162,0.15216641,0.41,0,0,0.022215879
163,0.37384894,0.015478139,0.03656357,0.001191649,0.012446428
164,0.38303187,0,0,0,0.012202632
165,0.16079313,0.39552096,0.04130616,0.001745928,0.021557655
166,0.16996333,0.41,0,0,0.021278227
167,0.3927987,0.01563569,0.03426983,0.001039451,0.012246362
168,0.40216398,0,0,0,0.012038568
169,0.17861657,0.39561424,0.04485936,0.001480299,0.020582924
170,0.18775967,0.41,0,0,0.020217698
171,0.41199735,0.015783913,0.03227951,0.000883137,0.012077681
172,0.42143887,0,0,0,0.011898776
173,0.19642241,0.3957479,0.04756169,0.00106176,0.019527774
174,0.20564543,0.41,0,0,0.019088233
175,0.43145728,0.015920876,0.030582907,0.000738717,0.011925841
176,0.44109786,0,0,0,0.011769354
177,0.2142753,0.39581263,0.049463782,0.000600759,0.018444045
178,0.22346944,0.41,0,0,0.01795263
179,0.4511685,0.01604328,0.029150482,0.000612778,0.01178301
180,0.46108538,0,0,0,0.011643006
181,0.23213258,0.3957384,0.050696358,0.000108061,0.01738098
182,0.24125457,0.41,0,0,0.016864292
183,0.4710905,0.016131213,0.027922962,0.000504512,0.011643753
184,0.4810729,0,0,0,0.011516442
185,0.2500749,0.39564666,0.050854344,-0.000377265,0.016387766
186,0.2591104,0.41,0,0,0.015873542
187,0.49105766,0.016159687,0.026840242,0.000409986,0.011504912
188,0.5010604,0,0,0,0.011387902
189,0.26804173,0.39562425,0.0497808,-0.000744629,0.015509458
190,0.27712977,0.41,0,0,0.015016008
191,0.51104414,0.016177993,0.025948718,0.000332423,0.011364976
192,0.52104795,0,0,0,0.011255593
193,0.2860513,0.3955278,0.048181582,-0.000996034,0.014762127
194,0.29528534,0.41,0,0,0.01430132
195,0.53103554,0.01618637,0.025211584,0.000270509,0.011222598
196,0.5410355,0,0,0,0.011118756
197,0.30426008,0.3953364,0.04631356,-0.00116575,0.014137075
198,0.31354094,0.41,0,0,0.013719174
199,0.5510262,0.016189447,0.024601625,0.000222239,0.011077222
200,0.561023,0,0,0,0.010977407
201,0.3226729,0.39506364,0.044341914,-0.001238858,0.013625967
202,0.33212423,0.41,0,0,0.013253759
203,0.5710155,0.016190413,0.024094911,0.00018471,0.010928934
204,0.5810105,0,0,0,0.010832104
205,0.34137106,0.39481854,0.042135857,-0.001234524,0.013212534
206,0.35094443,0.41,0,0,0.012885617
207,0.59100384,0.016190737,0.023670448,0.00015562,0.010778106
208,0.60099804,0,0,0,0.010683583
209,0.36028722,0.3945902,0.0399007,-0.001176432,0.012878045
210,0.36984465,0.41,0,0,0.012594394
211,0.61099166,0.016190846,0.023310864,0.000132911,0.010625293
212,0.62098557,0,0,0,0.010532663
213,0.3794177,0.39440694,0.037688058,-0.001073407,0.012603764
214,0.38906178,0.41,0,0,0.012359381
215,0.6309793,0.016190879,0.02300263,0.000114986,0.010471105
216,0.6409731,0,0,0,0.010380124
217,0.39874884,0.39425603,0.035624072,-0.000948946,0.012375922
218,0.4083795,0.41,0,0,0.012164956
219,0.6509669,0.01619089,0.022735417,0.000100635,0.010316128
220,0.6609606,0,0,0,0.010226658
221,0.41827378,0.39412346,0.03378785,-0.000816026,0.012179319
222,0.42803934,0.41,0,0,0.011995245
223,0.6709544,0.016190892,0.022501396,8.89475E-05,0.010160886
224,0.68094814,0,0,0,0.010072851
225,0.43795022,0.39402515,0.03215572,-0.000694336,0.012003235
226,0.44779298,0.41,0,0,0.011839977
227,0.69094193,0.016190894,0.022294661,7.92427E-05,0.010005824
228,0.70093566,0,0,0,0.009919182
229,0.45774218,0.39393312,0.030772371,-0.000584899,0.011838848
230,0.4676725,0.41,0,0,0.011691885
231,0.71092945,0.016190894,0.02211075,7.1023E-05,0.0098513
232,0.7209232,0,0,0,0.009766022
233,0.47761706,0.39388895,0.029539125,-0.000487992,0.011681031
234,0.4875843,0.41,0,0,0.011546765
235,0.730917,0.016190894,0.021946264,6.3934E-05,0.009697591
236,0.7409107,0,0,0,0.00961365
237,0.4975217,0.39386463,0.028482683,-0.000406198,0.011526086
238,0.5074961,0.41,0,0,0.011401629
239,0.7509045,0.016190894,0.021798568,5.77247E-05,0.009544897
240,0.76089823,0,0,0,0.009462263
241,0.517438,0.39384913,0.027590305,-0.000338862,0.011371765
242,0.52740794,0.41,0,0,0.011254761
243,0.770892,0.016190894,0.021665584,5.22156E-05,0.009393357
244,0.78088576,0,0,0,0.009311995
245,0.5373556,0.39384225,0.026831435,-0.000284433,0.011216776
246,0.5473197,0.41,0,0,0.011105402
247,0.79087955,0.016190894,0.02154564,4.7281E-05,0.009243059
248,0.8008733,0,0,0,0.009162923
249,0.55727124,0.39383817,0.026187526,-0.000241159,0.011060513
250,0.56723154,0.41,0,0,0.010953401
251,0.8108671,0.016190894,0.021437338,4.28328E-05,0.009094046
252,0.8208608,0,0,0,0.009015088
253,0.5771847,0.3938359,0.025636246,-0.000206971,0.010902845
254,0.58714336,0.41,0,0,0.01079904
255,0.8308546,0.016190894,0.021339506,3.87982E-05,0.008946332
256,0.8408483,0,0,0,0.008868496
257,0.5970974,0.39383456,0.025159469,-0.000179979,0.010743961
258,0.6070552,0.41,0,0,0.010642826
259,0.8508421,0.016190894,0.02125113,3.51276E-05,0.008799903
260,0.86083585,0,0,0,0.00872313
261,0.61701006,0.39383385,0.024742264,-0.000158558,0.010584231
262,0.62696695,0.41,0,0,0.01048536
263,0.87082964,0.016190894,0.021171328,3.17808E-05,0.008654727
264,0.8808234,0,0,0,0.008578955
265,0.63692236,0.39383355,0.02437297,-0.000141374,0.01042411
266,0.6468788,0.41,0,0,0.010327254
267,0.89081717,0.016190894,0.021099312,2.87265E-05,0.008510756
268,0.9008109,0,0,0,0.008435925
269,0.65683424,0.39383343,0.02404284,-0.000127366,0.010264059
270,0.6667906,0.41,0,0,0.010169068
271,0.9108047,0.016190894,0.021034375,2.59409E-05,0.008367938
272,0.9207984,0,0,0,0.008293983
273,0.67674583,0.3938333,0.02374516,-0.000115721,0.010104496
274,0.68670243,0.41,0,0,0.010011281
275,0.9307922,0.016190894,0.020975864,2.34039E-05,0.008226209
276,0.94078594,0,0,0,0.008153069
277,0.6966573,0.39383322,0.02347463,-0.000105841,0.009945774
278,0.7066142,0.41,0,0,0.009854277
279,0.95077974,0.016190894,0.020923184,2.10974E-05,0.008085506
280,0.96077347,0,0,0,0.008013121
281,0.71656877,0.39383322,0.023227243,-9.72925E-05,0.009788178
282,0.726526,0.41,0,0,0.009698357
283,0.97076726,0.016190894,0.020875791,1.90039E-05,0.007945764
284,0.980761,0,0,0,0.007874076
285,0.73648053,0.39383328,0.022999976,-8.97569E-05,0.009631923
286,0.74643785,0.41,0,0,0.009543745
287,0.9907548,0.016190894,0.02083318,1.71072E-05,0.007806918
288,1.0007485,0,0,0,0.007735873
289,0.7563926,0.3938334,0.022790512,-8.29996E-05,0.009477163
290,0.7663497,0.41,0,0,0.009390593
291,1.0107423,0.016190894,0.020794887,1.53918E-05,0.007668906
292,1.0207361,0,0,0,0.007598452
293,0.7763048,0.3938335,0.022597196,-7.6853E-05,0.009324
294,0.78626144,0.41,0,0,0.009238995
295,1.0307299,0.016190894,0.020760491,1.38431E-05,0.007531667
296,1.0407236,0,0,0,0.007461756
297,0.79621696,0.39383337,0.02241871,-7.11982E-05,0.009172489
298,0.80617326,0.41,0,0,0.009088996
299,1.0507174,0.016190894,0.020729603,1.2447E-05,0.007395145
300,1.0607111,0,0,0,0.007325731
301,0.8161291,0.39383325,0.022253672,-6.59559E-05,0.009022639
302,0.8260851,0.41,0,0,0.0089406
303,1.0707049,0.016190894,0.020701872,1.11904E-05,0.007259285
304,1.0806986,0,0,0,0.007190326
305,0.83604103,0.39383328,0.022100812,-6.10759E-05,0.008874431
306,0.8459969,0.41,0,0,0.00879378
307,1.0906924,0.016190894,0.020676976,1.00611E-05,0.007124037
308,1.1006862,0,0,0,0.007055495
309,0.8559526,0.39383337,0.02195936,-5.65183E-05,0.008727824
310,0.8659087,0.41,0,0,0.008648491
311,1.11068,0.016190894,0.02065462,9.04723E-06,0.006989353
312,1.1206737,0,0,0,0.006921192
313,0.8758641,0.3938334,0.021828752,-5.2248E-05,0.008582758
314,0.8858205,0.41,0,0,0.008504671
315,1.1306674,0.016190894,0.020634543,8.13807E-06,0.00685519
316,1.1406612,0,0,0,0.006787377
317,0.8957757,0.39383346,0.021708105,-4.82465E-05,0.008439156
318,0.90573233,0.41,0,0,0.008362242
319,1.150655,0.016190894,0.020616503,7.32348E-06,0.006721507
320,1.1606487,0,0,0,0.006654011
321,0.91568726,0.3938337,0.02159657,-4.45084E-05,0.008296938
322,0.92564416,0.41,0,0,0.008221122
323,1.1706425,0.016190894,0.02060029,6.5941E-06,0.006588265
324,1.1806363,0,0,0,0.00652106
325,0.93559885,0.39383394,0.021493746,-4.10223E-05,0.008156018
326,0.9455559,0.41,0,0,0.008081229
327,1.1906301,0.016190894,0.020585705,5.94136E-06,0.006455431
328,1.2006238,0,0,0,0.006388491
329,0.9555105,0.39383394,0.021399325,-3.77679E-05,0.008016312
330,0.96546775,0.41,0,0,0.007942477
331,1.2106175,0.016190894,0.020572577,5.3574E-06,0.006322972
332,1.2206113,0,0,0,0.006256274
333,0.97542244,0.3938338,0.021312647,-3.47304E-05,0.007877728
334,0.9853796,0.41,0,0,0.007804781
335,1.2306051,0.016190894,0.020560749,4.83506E-06,0.006190858
336,1.2405988,0,0,0,0.006124382
337,0.9953344,0.39383373,0.021232918,-3.19035E-05,0.007740184
338,1.0052913,0.41,0,0,0.007668055
339,1.2505926,0.016190894,0.020550083,4.36785E-06,0.006059063
340,1.2605864,0,0,0,0.005992789
341,1.0152462,0.39383373,0.0211596,-2.92806E-05,0.007603595
342,1.0252032,0.41,0,0,0.00753222
343,1.2705802,0.016190894,0.020540457,3.9499E-06,0.005927561
344,1.2805738,0,0,0,0.005861472
345,1.035158,0.3938337,0.021092374,-2.68503E-05,0.007467882
346,1.045115,0.41,0,0,0.007397202
347,1.2905676,0.016190894,0.020531757,3.57592E-06,0.00579633
348,1.3005614,0,0,0,0.005730409
349,1.05507,0.3938336,0.021030838,-2.45993E-05,0.007332971
350,1.0650268,0.41,0,0,0.007262929
351,1.3105552,0.016190894,0.020523885,3.24115E-06,0.005665347
352,1.3205489,0,0,0,0.005599581
353,1.0749819,0.39383352,0.02097452,-2.2516E-05,0.007198793
354,1.0849386,0.41,0,0,0.007129336
355,1.3305427,0.016190894,0.020516755,2.94129E-06,0.005534593
356,1.3405365,0,0,0,0.005468969
357,1.0948938,0.3938334,0.020922989,-2.05899E-05,0.007065282
358,1.1048504,0.41,0,0,0.00699636
359,1.3505303,0.016190894,0.020510286,2.6725E-06,0.005404051
360,1.3605239,0,0,0,0.005338556
361,1.1148057,0.3938333,0.020875875,-1.88119E-05,0.006932377
362,1.1247623,0.41,0,0,0.006863944
363,1.3705177,0.016190894,0.020504411,2.43134E-06,0.005273704
364,1.3805115,0,0,0,0.005208327
365,1.1347175,0.39383313,0.020832956,-1.71727E-05,0.006800021
366,1.1446741,0.41,0,0,0.006732033
367,1.3905053,0.016190894,0.02049907,2.21473E-06,0.005143536
368,1.400499,0,0,0,0.005078268
369,1.1546295,0.39383274,0.020794032,-1.56628E-05,0.00666816
370,1.1645858,0.41,0,0,0.006600577
371,1.4104928,0.016190894,0.020494202,2.01996E-06,0.005013534
372,1.4204866,0,0,0,0.004948366
373,1.1745416,0.39383233,0.020758633,-1.42752E-05,0.006536746
374,1.1844977,0.41,0,0,0.006469532
375,1.4304804,0.016190894,0.020489765,1.84459E-06,0.004883684
376,1.440474,0,0,0,0.004818607
377,1.1944535,0.39383212,0.020726183,-1.3004E-05,0.006405734
378,1.2044095,0.41,0,0,0.006338857
379,1.4504678,0.016190894,0.020485714,1.68648E-06,0.004753975
380,1.4604616,0,0,0,0.004688982
381,1.2143654,0.39383206,0.020696437,-1.18299E-05,0.006275089
382,1.2243212,0.41,0,0,0.006208512
383,1.4704554,0.016190894,0.02048201,1.54371E-06,0.004624395
384,1.4804491,0,0,0,0.004559478
385,1.2342751,0.39383358,0.020667443,-1.07575E-05,0.006144777
386,1.2442331,0.41,0,0,0.006078467
387,1.4904429,0.016190894,0.020478617,1.41453E-06,0.004494934
388,1.5004367,0,0,0,0.004430089
389,1.2541866,0.39383358,0.020642739,-9.7788E-06,0.006014753
390,1.2641449,0.41,0,0,0.005948686
391,1.5104305,0.016190894,0.02047551,1.29744E-06,0.004365584
392,1.5204241,0,0,0,0.004300803
393,1.2740986,0.39383367,0.020620203,-8.8856E-06,0.005884985
394,1.2840567,0.41,0,0,0.005819145
395,1.5304179,0.016190894,0.020472659,1.19117E-06,0.004236335
396,1.5404117,0,0,0,0.004171613
397,1.2940109,0.3938337,0.020599777,-8.06697E-06,0.005755451
398,1.3039685,0.41,0,0,0.005689818
399,1.5504055,0.016190894,0.020470042,1.09475E-06,0.004107179
400,1.5603992,0,0,0,0.004042511
401,1.3139231,0.39383367,0.02058133,-7.31434E-06,0.00562613
402,1.3238803,0.41,0,0,0.005560683
403,1.570393,0.016190894,0.020467633,1.00741E-06,0.003978109
404,1.5803868,0,0,0,0.003913491
405,1.333835,0.3938336,0.020564612,-6.62738E-06,0.005496997
406,1.3437922,0.41,0,0,0.005431715
407,1.5903805,0.016190894,0.020465417,9.2837E-07,0.003849117
408,1.6003742,0,0,0,0.003784546
409,1.3537469,0.39383364,0.020549396,-6.00331E-06,0.005368031
410,1.363704,0.41,0,0,0.005302899
411,1.610368,0.016190894,0.020463372,8.56757E-07,0.003720199
412,1.6203618,0,0,0,0.003655669
413,1.3736588,0.3938337,0.020535544,-5.43538E-06,0.005239213
414,1.3836157,0.41,0,0,0.005174216
415,1.6303556,0.016190894,0.020461483,7.91727E-07,0.003591347
416,1.6403493,0,0,0,0.003526856
417,1.3935708,0.39383373,0.02052305,-4.91744E-06,0.005110528
418,1.4035276,0.41,0,0,0.005045654
419,1.6503431,0.016190894,0.020459736,7.32679E-07,0.003462557
420,1.6603369,0,0,0,0.003398102
421,1.4134829,0.39383355,0.02051198,-4.44336E-06,0.00498196
422,1.4234394,0.41,0,0,0.004917198
423,1.6703306,0.016190894,0.020458117,6.79551E-07,0.003333824
424,1.6803243,0,0,0,0.003269401
425,1.433395,0.39383322,0.020502176,-4.00988E-06,0.004853498
426,1.4433511,0.41,0,0,0.004788835
427,1.6903181,0.016190894,0.020456612,6.32896E-07,0.003205143
428,1.7003119,0,0,0,0.00314075
429,1.453307,0.39383298,0.020493256,-3.61916E-06,0.004725128
430,1.463263,0.41,0,0,0.004660552
431,1.7103057,0.016190894,0.020455206,5.93151E-07,0.003076511
432,1.7202994,0,0,0,0.003012144
433,1.4732187,0.39383298,0.020484956,-3.27043E-06,0.00459684
434,1.4831748,0.41,0,0,0.004532339
435,1.7302932,0.016190894,0.02045388,5.60132E-07,0.002947923
436,1.740287,0,0,0,0.002883581
437,1.4931302,0.39383313,0.020477243,-2.95702E-06,0.004468623
438,1.5030867,0.41,0,0,0.00440419
439,1.7502807,0.016190894,0.02045262,5.36341E-07,0.002819377
440,1.7602744,0,0,0,0.002755057
441,1.5130419,0.39383337,0.02047016,-2.67232E-06,0.00434047
442,1.5229985,0.41,0,0,0.0042761
443,1.7702682,0.016190894,0.0204514,5.2577E-07,0.00269087
444,1.780262,0,0,0,0.00262657
445,1.5329534,0.39383355,0.020463804,-2.41002E-06,0.004212377
446,1.5429102,0.41,0,0,0.004148063
447,1.7902558,0.016190894,0.020450184,5.31224E-07,0.002562402
448,1.8002495,0,0,0,0.002498118
449,1.5528651,0.39383364,0.020458182,-2.16735E-06,0.004084335
450,1.5628221,0.41,0,0,0.004020072
451,1.8102432,0.016190894,0.02044894,5.51226E-07,0.002433971
452,1.820237,0,0,0,0.002369704
453,1.572777,0.39383367,0.020453155,-1.94673E-06,0.003956338
454,1.5827339,0.41,0,0,0.003892121
455,1.8302308,0.016190894,0.020447634,5.85491E-07,0.00230558
456,1.8402245,0,0,0,0.002241328
457,1.5926888,0.39383376,0.020448599,-1.7492E-06,0.00382838
458,1.6026456,0.41,0,0,0.003764204
459,1.8502183,0.016190894,0.020446226,6.40913E-07,0.002177232
460,1.8602121,0,0,0,0.002112993
461,1.6126007,0.39383385,0.02044446,-1.57402E-06,0.003700456
462,1.6225575,0.41,0,0,0.003636316
463,1.8702059,0.016190894,0.020444652,7.29597E-07,0.002048928
464,1.8801997,0,0,0,0.001984701
465,1.8901933,0.016190894,0.020442821,8.6341E-07,0.001920675
466,1.9001871,0,0,0,0.001856457
467,1.6325123,0.3938339,0.020440752,-1.41927E-06,0.003572564
468,1.6424693,0.41,0,0,0.003508456
469,1.9101809,0.016190894,0.020440614,1.05744E-06,0.001792482
470,1.9201747,0,0,0,0.001728269
471,1.6524241,0.39383385,0.020437574,-1.27898E-06,0.003444698
472,1.6623812,0.41,0,0,0.00338062
473,1.9301684,0.016190814,0.020437762,1.33194E-06,0.001664361
474,1.9401622,0,0,0,0.001600142
475,1.9501561,0.016189976,0.020433176,1.75997E-06,0.001536322
476,1.9601498,0,0,0,0.00147208
477,1.9701438,0.016187213,0.020424942,2.48566E-06,0.001408393
478,1.9801372,0,0,0,0.001344104
479,1.672336,0.39383364,0.020434892,-1.1493E-06,0.003316857
480,1.6822929,0.41,0,0,0.003252804
481,1.9901313,0.016182924,0.020412633,3.75683E-06,0.001280633
482,2.0001247,0,0,0,0.001216282
483,1.6922477,0.39383352,0.020432375,-1.03582E-06,0.003189037
484,1.7022047,0.41,0,0,0.003125005
485,2.010118,0.016180148,0.020398507,5.68903E-06,0.001153161
486,2.0201123,0,0,0,0.001088697
487,2.0301015,0.016182242,0.020384796,8.48436E-06,0.001026105
488,2.0400999,0,0,0,0.000961363
489,1.7121596,0.39383364,0.020429822,-9.43715E-07,0.003061235
490,1.7221166,0.41,0,0,0.002997223
491,2.0500963,0.016187614,0.020366382,1.3472E-05,0.000899565
492,2.0600874,0,0,0,0.00083429
493,2.0700998,0.016200675,0.020340862,2.34289E-05,0.000773911
494,2.0800748,0,0,0,0.000707571
495,1.7320714,0.3938338,0.020427482,-8.66382E-07,0.002933451
496,1.7420284,0.41,0,0,0.002869458
497,2.0901356,0.016214494,0.020283142,4.36101E-05,0.000650021
498,2.1000624,0,0,0,0.000581358
499,2.1102242,0.01624863,0.020182248,8.76571E-05,0.000529998
500,2.12005,0,0,0,0.000456453
501,1.7519834,0.3938337,0.02042559,-7.94612E-07,0.002805684
502,1.7619401,0.41,0,0,0.00274171
503,2.1303265,0.016138587,0.019761842,0.000191516,0.000420426
504,2.1400375,0,0,0,0.000340918
505,2.1502883,0.015548752,0.018467655,0.000428749,0.00034133
506,2.160025,0,0,0,0.000296953
507,1.7718955,0.39383352,0.02042396,-7.30788E-07,0.002677935
508,1.781852,0.41,0,0,0.002613976
