,x,y,u (m/s),v (m/s),p (Pa)
79,0.17760518,0.013724543,0.23761326,-0.009296279,0.11688427
80,0.18610609,0,0,0,0.112251975
81,0.015149156,0.32039198,0.46141133,0.015371285,0.17378339
82,0,0.32985425,0.4246182,0,0.16940019
83,0.16464466,0.23535533,0,0,0.105300814
84,0.1557585,0.23825724,0.4145153,0.4506774,0.15120281
85,0.22631888,0.14875579,0.076683424,0.012634554,-0.08286404
86,0.22774062,0.15840122,0,0,-0.07643328
87,0.19505286,0.01381729,0.25905,-0.007518486,0.104512
88,0.20355475,0,0,0,0.099430315
89,0.015998047,0.33916724,0.38653836,0.013099276,0.16638605
90,0,0.34952903,0.33948946,0,0.16330555
91,0.016424874,0.35832727,0.2983196,0.009136494,0.16176541
92,0,0.36968374,0.2393903,0,0.16007563
93,0.17225938,0.24159877,0,0,-0.022646036
94,0.16432948,0.24543156,0.48687604,0.39776197,0.02395172
95,0.23567267,0.15472226,0.014587942,-0.004696713,-0.06344988
96,0.23535533,0.16464466,0,0,-0.057880025
97,0.21239871,0.013909079,0.27659196,-0.005472747,0.09173042
98,0.2209603,0,0,0,0.086413026
99,0.017718995,0.37945655,0.18716192,0.005277192,0.15948083
100,0,0.38984188,0.12622188,0,0.15910119
101,0.013526485,0.39685062,0.08354094,0.001506276,0.15926856
102,0,0.41,0,0,0.15924825
103,0.18086676,0.24619436,0,0,-0.10765006
104,0.17382888,0.2521396,0.567019,0.32347667,-0.0721435
105,0.24425057,0.1618859,-0.011413234,-0.023478575,-0.049871866
106,0.24159877,0.17225938,0,0,-0.045962755
107,0.22986178,0.013972468,0.28901055,-0.002753501,0.0790757
108,0.23831305,0,0,0,0.0738089
109,0.01991181,0.41,0,0,0.15936778
110,0.1902025,0.2490307,0,0,-0.14918719
111,0.1849912,0.25622356,0.5373819,0.19906776,-0.12828472
112,0.2508624,0.1712798,-0.018018443,-0.03534782,-0.041585743
113,0.24619436,0.18086676,0,0,-0.0370754
114,0.24729759,0.013987199,0.29532614,-0.000332395,0.06725068
115,0.25571686,0,0,0,0.062262315
116,0.030001614,0.39495468,0.09895941,0.002844662,0.15865733
117,0.03982362,0.41,0,0,0.15857118
118,0.19612516,0.25685433,0.3795351,0.069621354,-0.1447407
119,0.2,0.25,0,0,-0.15056142
120,0.25563684,0.18174057,-0.01576364,-0.03408722,-0.034959108
121,0.2490307,0.1902025,0,0,-0.030562561
122,0.26478466,0.014073631,0.29779306,0.001874716,0.056687232
123,0.27323222,0,0,0,0.052113745
124,0.04961318,0.39437056,0.1110276,0.005023827,0.1575092
125,0.059735432,0.41,0,0,0.15714774
126,0.20979749,0.2490307,0,0,-0.13076903
127,0.20729862,0.25755918,0.29733196,0.013891138,-0.12893772
128,0.25793165,0.19306304,-0.011485409,-0.01633573,-0.030511722
129,0.25,0.2,0,0,-0.027746743
130,0.2825172,0.014336581,0.29872766,0.003751288,0.047554024
131,0.29091877,0,0,0,0.04350799
132,0.0692717,0.39414808,0.12502861,0.006813919,0.15540595
133,0.0792844,0.41,0,0,0.15470849
134,0.21913323,0.24619436,0,0,-0.10025132
135,0.21832243,0.25484294,0.15637653,-0.014586458,-0.101973034
136,0.22774062,0.24159877,0,0,-0.07375589
137,0.22838289,0.25011095,0.054262053,-0.008574432,-0.076900266
138,0.24159877,0.22774062,0,0,-0.044806667
139,0.24618936,0.23588663,-0.016695682,0.028123612,-0.046820562
140,0.23535533,0.23535533,0,0,-0.056530677
141,0.25808924,0.20465365,-0.011279641,0.009248832,-0.029903153
142,0.2490307,0.20979749,0,0,-0.029922191
143,0.25573024,0.21582857,-0.014474262,0.028881703,-0.03324842
144,0.24619436,0.21913323,0,0,-0.036236905
145,0.25227726,0.2262339,-0.019843398,0.03628124,-0.03902806
146,0.3004233,0.014642339,0.2965434,0.005278386,0.040045004
147,0.3090669,0,0,0,0.03649399
148,0.088307545,0.39468762,0.13674271,0.00804257,0.15226452
149,0.098003834,0.41,0,0,0.1511435
150,0.23816058,0.2441294,0.005212594,0.010156954,-0.057984196
151,0.31853142,0.014917826,0.29027954,0.006690608,0.034123555
152,0.32728657,0,0,0,0.031094054
153,0.10680548,0.3951036,0.15153465,0.00918159,0.14791776
154,0.116167806,0.41,0,0,0.14625709
155,0.33675078,0.015131152,0.28015563,0.007597892,0.029763954
156,0.34552225,0,0,0,0.027297137
157,0.124964826,0.39534375,0.16973148,0.009874558,0.14216569
158,0.13426013,0.41,0,0,0.13983458
159,0.35513735,0.015307884,0.26752132,0.007985404,0.026856808
160,0.3641889,0,0,0,0.024931543
161,0.14290895,0.3954512,0.19035794,0.01026533,0.13489902
162,0.15216641,0.41,0,0,0.13183187
163,0.37384894,0.015478139,0.2534657,0.008147549,0.02519947
164,0.38303187,0,0,0,0.023757657
165,0.16079313,0.39552096,0.21175028,0.009987936,0.12609628
166,0.16996333,0.41,0,0,0.122338496
167,0.3927987,0.01563569,0.23848882,0.008097042,0.024560358
168,0.40216398,0,0,0,0.02355974
169,0.17861657,0.39561424,0.23186132,0.008975089,0.11597987
170,0.18775967,0.41,0,0,0.11159445
171,0.41199735,0.015783913,0.22325945,0.007777123,0.02478276
172,0.42143887,0,0,0,0.024169937
173,0.19642241,0.3957479,0.24899639,0.007173623,0.10490979
174,0.20564543,0.41,0,0,0.10003022
175,0.43145728,0.015920876,0.2082546,0.007260942,0.025670921
176,0.44109786,0,0,0,0.025396636
177,0.2142753,0.39581263,0.2633456,0.005181527,0.093362615
178,0.22346944,0.41,0,0,0.08828617
179,0.4511685,0.01604328,0.19384223,0.006617979,0.027061488
180,0.46108538,0,0,0,0.027069949
181,0.23213258,0.3957384,0.27559456,0.003138282,0.081920505
182,0.24125457,0.41,0,0,0.0768681
183,0.4710905,0.016131213,0.1801442,0.005900086,0.028802477
184,0.4810729,0,0,0,0.02902206
185,0.2500749,0.39564666,0.2836259,0.000785637,0.071001954
186,0.2591104,0.41,0,0,0.06616029
187,0.49105766,0.016159687,0.16727097,0.005111034,0.030749064
188,0.5010604,0,0,0,0.031130731
189,0.26804173,0.39562425,0.2858797,-0.001286395,0.061108533
190,0.27712977,0.41,0,0,0.05661666
191,0.51104414,0.016177993,0.15592909,0.004337458,0.03279521
192,0.52104795,0,0,0,0.03329168
193,0.2860513,0.3955278,0.28513172,-0.002944211,0.052540824
194,0.29528534,0.41,0,0,0.04847999
195,0.53103554,0.01618637,0.14613385,0.003607961,0.034859
196,0.5410355,0,0,0,0.03543138
197,0.30426008,0.3953364,0.28226262,-0.004410127,0.04532988
198,0.31354094,0.41,0,0,0.041781977
199,0.5510262,0.016189447,0.13785754,0.002945085,0.03688013
200,0.561023,0,0,0,0.037496947
201,0.3226729,0.39506364,0.27756134,-0.00557732,0.039515782
202,0.33212423,0.41,0,0,0.036489584
203,0.5710155,0.016190413,0.13101141,0.002353875,0.038817216
204,0.5810105,0,0,0,0.039453
205,0.34137106,0.39481854,0.26977858,-0.006465639,0.03506813
206,0.35094443,0.41,0,0,0.032571085
207,0.59100384,0.016190737,0.12546395,0.001836387,0.040641043
208,0.60099804,0,0,0,0.04127515
209,0.36028722,0.3945902,0.25970614,-0.007067422,0.031907395
210,0.36984465,0.41,0,0,0.029926693
211,0.61099166,0.016190846,0.12106317,0.001391622,0.042331368
212,0.62098557,0,0,0,0.042947512
213,0.3794177,0.39440694,0.247545,-0.007311111,0.029905546
214,0.38906178,0.41,0,0,0.028403321
215,0.6309793,0.016190879,0.11765798,0.001013787,0.043875504
216,0.6409731,0,0,0,0.044461377
217,0.39874884,0.39425603,0.23409829,-0.007316967,0.028905282
218,0.4083795,0.41,0,0,0.027826607
219,0.6509669,0.01619089,0.115107015,0.000695827,0.045266733
220,0.6609606,0,0,0,0.045813277
221,0.41827378,0.39412346,0.2202005,-0.007045586,0.028727086
222,0.42803934,0.41,0,0,0.028023038
223,0.6709544,0.016190892,0.11327981,0.000431287,0.04650252
224,0.68094814,0,0,0,0.047003094
225,0.43795022,0.39402515,0.2061752,-0.006605912,0.029207882
226,0.44779298,0.41,0,0,0.028817631
227,0.69094193,0.016190894,0.11205828,0.000214554,0.0475833
228,0.70093566,0,0,0,0.04803322
229,0.45774218,0.39393312,0.19282785,-0.006047964,0.030173989
230,0.4676725,0.41,0,0,0.030042212
231,0.71092945,0.016190894,0.11133426,4.10734E-05,0.04851168
232,0.7209232,0,0,0,0.048907917
233,0.47761706,0.39388895,0.17998852,-0.005396719,0.031485472
234,0.4875843,0.41,0,0,0.031560216
235,0.730917,0.016190894,0.111011565,-9.49393E-05,0.049292233
236,0.7409107,0,0,0,0.04963322
237,0.4975217,0.39386463,0.16824116,-0.004713272,0.033018634
238,0.5074961,0.41,0,0,0.033251025
239,0.7509045,0.016190894,0.11100654,-0.000198948,0.04993095
240,0.76089823,0,0,0,0.05021627
241,0.517438,0.39384913,0.15781409,-0.004041264,0.034673646
242,0.52740794,0.41,0,0,0.035021454
243,0.770892,0.016190894,0.11124711,-0.000275697,0.050434746
244,0.78088576,0,0,0,0.050664905
245,0.5373556,0.39384225,0.1487218,-0.003403822,0.03637506
246,0.5473197,0.41,0,0,0.03680307
247,0.79087955,0.016190894,0.11167173,-0.000329422,0.05081118
248,0.8008733,0,0,0,0.050987408
249,0.55727124,0.39383817,0.14096963,-0.002817577,0.03806614
250,0.56723154,0.41,0,0,0.0385451
251,0.8108671,0.016190894,0.1122283,-0.000363873,0.051068213
252,0.8208608,0,0,0,0.051192317
253,0.5771847,0.3938359,0.1344751,-0.002288855,0.039705094
254,0.58714336,0.41,0,0,0.040211134
255,0.8308546,0.016190894,0.11287324,-0.000382477,0.051214043
256,0.8408483,0,0,0,0.051288284
257,0.5970974,0.39383456,0.1291336,-0.001820387,0.041261848
258,0.6070552,0.41,0,0,0.041775636
259,0.8508421,0.016190894,0.113570675,-0.000388255,0.051256936
260,0.86083585,0,0,0,0.051283903
261,0.61701006,0.39383385,0.124822706,-0.001412996,0.042715255
262,0.62696695,0.41,0,0,0.043221414
263,0.87082964,0.016190894,0.11429144,-0.000383918,0.05120507
264,0.8808234,0,0,0,0.05118757
265,0.63692236,0.39383355,0.121416956,-0.001063471,0.044051528
266,0.6468788,0.41,0,0,0.044538196
267,0.89081717,0.016190894,0.11501253,-0.000371824,0.05106642
268,0.9008109,0,0,0,0.051007412
269,0.65683424,0.39383343,0.11879586,-0.000767124,0.045262534
270,0.6667906,0.41,0,0,0.045720726
271,0.9108047,0.016190894,0.11571645,-0.000354138,0.050848704
272,0.9207984,0,0,0,0.05075118
273,0.67674583,0.3938333,0.11684542,-0.000518484,0.0463442
274,0.68670243,0.41,0,0,0.046767194
275,0.9307922,0.016190894,0.11638976,-0.000332254,0.050559185
276,0.94078594,0,0,0,0.0504261
277,0.6966573,0.39383322,0.11546109,-0.000312191,0.04729539
278,0.7066142,0.41,0,0,0.04767829
279,0.95077974,0.016190894,0.11702253,-0.000307529,0.05020471
280,0.96077347,0,0,0,0.05003896
281,0.71656877,0.39383322,0.114547394,-0.000144224,0.048117034
282,0.726526,0.41,0,0,0.048456445
283,0.97076726,0.016190894,0.117607966,-0.000281165,0.04979169
284,0.980761,0,0,0,0.049596075
285,0.73648053,0.39383328,0.11401952,-9.69607E-06,0.0488119
286,0.74643785,0.41,0,0,0.04910574
287,0.9907548,0.016190894,0.11814186,-0.000254076,0.04932605
288,1.0007485,0,0,0,0.049103238
289,0.7563926,0.3938334,0.11380314,9.59623E-05,0.049384117
290,0.7663497,0.41,0,0,0.04963139
291,1.0107423,0.016190894,0.11862202,-0.000226976,0.048813242
292,1.0207361,0,0,0,0.048565734
293,0.7763048,0.3938335,0.11383444,0.000176786,0.049838766
294,0.78626144,0.41,0,0,0.050039347
295,1.0307299,0.016190894,0.11904786,-0.000200402,0.04825822
296,1.0407236,0,0,0,0.04798836
297,0.79621696,0.39383337,0.114058465,0.000236537,0.050181627
298,0.80617326,0.41,0,0,0.05033609
299,1.0507174,0.016190894,0.11942003,-0.00017476,0.047665484
300,1.0607111,0,0,0,0.047375444
301,0.8161291,0.39383325,0.11442673,0.000278627,0.050418917
302,0.8260851,0.41,0,0,0.05052839
303,1.0707049,0.016190894,0.11974006,-0.000150313,0.047039103
304,1.0806986,0,0,0,0.046730876
305,0.83604103,0.39383328,0.11489802,0.000306144,0.050557103
306,0.8459969,0.41,0,0,0.050623123
307,1.0906924,0.016190894,0.12001013,-0.000127236,0.04638272
308,1.1006862,0,0,0,0.04605814
309,0.8559526,0.39383337,0.115439974,0.000321748,0.05060274
310,0.8659087,0.41,0,0,0.050627165
311,1.11068,0.016190894,0.12023283,-0.000105636,0.045699626
312,1.1206737,0,0,0,0.04536035
313,0.8758641,0.3938334,0.11602683,0.000327805,0.050562363
314,0.8858205,0.41,0,0,0.050547265
315,1.1306674,0.016190894,0.120411046,-8.55608E-05,0.044992745
316,1.1406612,0,0,0,0.044640288
317,0.8957757,0.39383346,0.11663599,0.000326339,0.050442386
318,0.90573233,0.41,0,0,0.05038999
319,1.150655,0.016190894,0.1205478,-6.70128E-05,0.0442647
320,1.1606487,0,0,0,0.043900438
321,0.91568726,0.3938337,0.11724915,0.000319029,0.050249033
322,0.92564416,0.41,0,0,0.050161634
323,1.1706425,0.016190894,0.120646164,-4.9962E-05,0.043517835
324,1.1806363,0,0,0,0.043143004
325,0.93559885,0.39383394,0.1178541,0.000307225,0.049988262
326,0.9455559,0.41,0,0,0.0498682
327,1.1906301,0.016190894,0.12070916,-3.43554E-05,0.04275424
328,1.2006238,0,0,0,0.042369958
329,0.9555105,0.39383394,0.11844213,0.000292243,0.049665786
330,0.96546775,0.41,0,0,0.04951537
331,1.2106175,0.016190894,0.12073974,-2.01241E-05,0.041975774
332,1.2206113,0,0,0,0.04158306
333,0.97542244,0.3938338,0.11900466,0.000274861,0.04928694
334,0.9853796,0.41,0,0,0.0491084
335,1.2306051,0.016190894,0.12074075,-7.18983E-06,0.04118411
336,1.2405988,0,0,0,0.040783875
337,0.9953344,0.39383373,0.11953423,0.000255847,0.048856705
338,1.0052913,0.41,0,0,0.048652194
339,1.2505926,0.016190894,0.12071486,4.53129E-06,0.040380735
340,1.2605864,0,0,0,0.039973803
341,1.0152462,0.39383373,0.12002656,0.000235883,0.048379738
342,1.0252032,0.41,0,0,0.048151314
343,1.2705802,0.016190894,0.1206646,1.51249E-05,0.039566986
344,1.2805738,0,0,0,0.0391541
345,1.035158,0.3938337,0.12047995,0.000215509,0.04786035
346,1.045115,0.41,0,0,0.047609977
347,1.2905676,0.016190894,0.12059231,2.4676E-05,0.038744055
348,1.3005614,0,0,0,0.03832589
349,1.05507,0.3938336,0.12089331,0.000195138,0.047302514
350,1.0650268,0.41,0,0,0.047032036
351,1.3105552,0.016190894,0.1205002,3.32676E-05,0.03791302
352,1.3205489,0,0,0,0.03749018
353,1.0749819,0.39383352,0.12126587,0.00017508,0.046709873
354,1.0849386,0.41,0,0,0.046421014
355,1.3305427,0.016190894,0.12039028,4.09814E-05,0.037074853
356,1.3405365,0,0,0,0.03664789
357,1.0948938,0.3938334,0.121597685,0.000155577,0.046085767
358,1.1048504,0.41,0,0,0.045780133
359,1.3505303,0.016190894,0.1202644,4.78878E-05,0.036230423
360,1.3605239,0,0,0,0.035799835
361,1.1148057,0.3938333,0.12188959,0.000136798,0.04543324
362,1.1247623,0.41,0,0,0.045112316
363,1.3705177,0.016190894,0.12012428,5.40556E-05,0.03538052
364,1.3805115,0,0,0,0.03494676
365,1.1347175,0.39383313,0.122143544,0.000118865,0.044755053
366,1.1446741,0.41,0,0,0.044420216
367,1.3905053,0.016190894,0.11997151,5.95346E-05,0.03452586
368,1.400499,0,0,0,0.034089334
369,1.1546295,0.39383274,0.122361824,0.000101851,0.044053722
370,1.1645858,0.41,0,0,0.043706246
371,1.4104928,0.016190894,0.11980752,6.44086E-05,0.03366709
372,1.4204866,0,0,0,0.033228178
373,1.1745416,0.39383233,0.12254514,8.57599E-05,0.043331537
374,1.1844977,0.41,0,0,0.04297258
375,1.4304804,0.016190894,0.11963359,6.87329E-05,0.0328048
376,1.440474,0,0,0,0.032363832
377,1.1944535,0.39383212,0.122693576,7.0559E-05,0.042590573
378,1.2044095,0.41,0,0,0.042221215
379,1.4504678,0.016190894,0.11945093,7.25517E-05,0.031939525
380,1.4604616,0,0,0,0.031496815
381,1.2143654,0.39383206,0.12280898,5.63328E-05,0.04183275
382,1.2243212,0.41,0,0,0.041453958
383,1.4704554,0.016190894,0.119260594,7.59088E-05,0.031071754
384,1.4804491,0,0,0,0.030627592
385,1.2342751,0.39383358,0.12288308,4.29978E-05,0.04105984
386,1.2442331,0.41,0,0,0.04067249
387,1.4904429,0.016190894,0.119063586,7.8845E-05,0.030201944
388,1.5004367,0,0,0,0.02975658
389,1.2541866,0.39383358,0.12294009,3.05861E-05,0.04027333
390,1.2641449,0.41,0,0,0.039878264
391,1.5104305,0.016190894,0.11886081,8.13982E-05,0.029330498
392,1.5204241,0,0,0,0.028884172
393,1.2740986,0.39383367,0.12297054,1.90033E-05,0.039474633
394,1.2840567,0.41,0,0,0.03907265
395,1.5304179,0.016190894,0.11865308,8.3603E-05,0.028457792
396,1.5404117,0,0,0,0.028010722
397,1.2940109,0.3938337,0.12297695,8.2595E-06,0.03866508
398,1.3039685,0.41,0,0,0.038256902
399,1.5504055,0.016190894,0.11844115,8.54904E-05,0.027584177
400,1.5603992,0,0,0,0.02713656
401,1.3139231,0.39383367,0.12296132,-1.66473E-06,0.037845876
402,1.3238803,0.41,0,0,0.03743214
403,1.570393,0.016190894,0.1182257,8.70899E-05,0.026709963
404,1.5803868,0,0,0,0.026261983
405,1.333835,0.3938336,0.122924745,-1.08575E-05,0.037018098
406,1.3437922,0.41,0,0,0.03659938
407,1.5903805,0.016190894,0.11800734,8.84256E-05,0.025835445
408,1.6003742,0,0,0,0.025387267
409,1.3537469,0.39383364,0.12286829,-1.93882E-05,0.036182724
410,1.363704,0.41,0,0,0.03575956
411,1.610368,0.016190894,0.11778665,8.95207E-05,0.024960889
412,1.6203618,0,0,0,0.024512667
413,1.3736588,0.3938337,0.12279342,-2.7274E-05,0.03534066
414,1.3836157,0.41,0,0,0.03491357
415,1.6303556,0.016190894,0.11756413,9.04023E-05,0.024086539
416,1.6403493,0,0,0,0.023638414
417,1.3935708,0.39383373,0.12270226,-3.45103E-05,0.034492753
418,1.4035276,0.41,0,0,0.03406221
419,1.6503431,0.016190894,0.11734024,9.10876E-05,0.023212621
420,1.6603369,0,0,0,0.022764724
421,1.4134829,0.39383355,0.12259725,-4.10952E-05,0.033639774
422,1.4234394,0.41,0,0,0.033206206
423,1.6703306,0.016190894,0.11711539,9.159E-05,0.022339344
424,1.6803243,0,0,0,0.02189179
425,1.433395,0.39383322,0.12247941,-4.70768E-05,0.03278241
426,1.4433511,0.41,0,0,0.032346193
427,1.6903181,0.016190894,0.11689,9.19236E-05,0.021466896
428,1.7003119,0,0,0,0.021019792
429,1.453307,0.39383298,0.12234826,-5.25771E-05,0.03192127
430,1.463263,0.41,0,0,0.03148273
431,1.7103057,0.016190894,0.116664395,9.21136E-05,0.02059545
432,1.7202994,0,0,0,0.020148896
433,1.4732187,0.39383298,0.12220385,-5.76904E-05,0.031056918
434,1.4831748,0.41,0,0,0.030616358
435,1.7302932,0.016190894,0.11643889,9.21709E-05,0.019725164
436,1.740287,0,0,0,0.01927925
437,1.4931302,0.39383313,0.12204739,-6.2424E-05,0.030189876
438,1.5030867,0.41,0,0,0.029747602
439,1.7502807,0.016190894,0.116213776,9.20943E-05,0.018856186
440,1.7602744,0,0,0,0.018411
441,1.5130419,0.39383337,0.12188049,-6.67529E-05,0.029320652
442,1.5229985,0.41,0,0,0.028876962
443,1.7702682,0.016190894,0.115989365,9.18888E-05,0.017988656
444,1.780262,0,0,0,0.017544266
445,1.5329534,0.39383355,0.121704996,-0.000070641,0.028449725
446,1.5429102,0.41,0,0,0.028004892
447,1.7902558,0.016190894,0.115765855,9.16181E-05,0.017122686
448,1.8002495,0,0,0,0.016679157
449,1.5528651,0.39383364,0.12152218,-7.40926E-05,0.02757752
450,1.5628221,0.41,0,0,0.027131787
451,1.8102432,0.016190894,0.11554335,9.13102E-05,0.016258383
452,1.820237,0,0,0,0.01581578
453,1.572777,0.39383367,0.12133243,-7.71766E-05,0.026704405
454,1.5827339,0.41,0,0,0.026257988
455,1.8302308,0.016190894,0.11532203,9.08985E-05,0.015395861
456,1.8402245,0,0,0,0.014954252
457,1.5926888,0.39383376,0.12113613,-7.99394E-05,0.025830721
458,1.6026456,0.41,0,0,0.025383819
459,1.8502183,0.016190894,0.11510219,9.03276E-05,0.014535232
460,1.8602121,0,0,0,0.014094679
461,1.6126007,0.39383385,0.120933935,-8.243E-05,0.024956783
462,1.6225575,0.41,0,0,0.024509575
463,1.8702059,0.016190894,0.11488408,8.96549E-05,0.013676579
464,1.8801997,0,0,0,0.013237124
465,1.8901933,0.016190894,0.11466785,8.89226E-05,0.01281996
466,1.9001871,0,0,0,0.012381645
467,1.6325123,0.3938339,0.12072683,-8.46699E-05,0.024082882
468,1.6424693,0.41,0,0,0.023635542
469,1.9101809,0.016190894,0.11445372,8.80627E-05,0.011965437
470,1.9201747,0,0,0,0.011528296
471,1.6524241,0.39383385,0.12051621,-8.66383E-05,0.023209292
472,1.6623812,0.41,0,0,0.022761984
473,1.9301684,0.016190814,0.114241414,8.70314E-05,0.011113049
474,1.9401622,0,0,0,0.01067708
475,1.9501561,0.016189976,0.11402657,8.60364E-05,0.010262784
476,1.9601498,0,0,0,0.009827976
477,1.9701438,0.016187213,0.11380112,8.54434E-05,0.009414686
478,1.9801372,0,0,0,0.008981065
479,1.672336,0.39383364,0.120302625,-8.83252E-05,0.022336261
480,1.6822929,0.41,0,0,0.021889118
481,1.9901313,0.016182924,0.1135668,8.57528E-05,0.008568956
482,2.0001247,0,0,0,0.008136662
483,1.6922477,0.39383352,0.120084904,-8.98073E-05,0.021464003
484,1.7022047,0.41,0,0,0.021017144
485,2.010118,0.016180148,0.11334217,8.6583E-05,0.007725999
486,2.0201123,0,0,0,0.007295188
487,2.0301015,0.016182242,0.11314835,8.64551E-05,0.00688612
488,2.0400999,0,0,0,0.006456518
489,1.7121596,0.39383364,0.11986255,-9.11624E-05,0.02059271
490,1.7221166,0.41,0,0,0.020146256
491,2.0500963,0.016187614,0.11297506,8.89519E-05,0.006048852
492,2.0600874,0,0,0,0.005620545
493,2.0700998,0.016200675,0.11284319,9.89478E-05,0.005214497
494,2.0800748,0,0,0,0.004788509
495,1.7320714,0.3938338,0.11963762,-9.23534E-05,0.019722585
496,1.7420284,0.41,0,0,0.019276666
497,2.0901356,0.016214494,0.11268464,0.000117574,0.004384796
498,2.1000624,0,0,0,0.003962398
499,2.1102242,0.01624863,0.11261013,0.000151274,0.003561606
500,2.12005,0,0,0,0.003146843
501,1.7519834,0.3938337,0.11941201,-9.33075E-05,0.018853817
502,1.7619401,0.41,0,0,0.018408548
503,2.1303265,0.016138587,0.111494325,0.000184093,0.002759973
504,2.1400375,0,0,0,0.002332968
505,2.1502883,0.015548752,0.10689496,0.000510553,0.001988685
506,2.160025,0,0,0,0.00151433
507,1.7718955,0.39383352,0.11918525,-9.40399E-05,0.01798657
508,1.781852,0.41,0,0,0.017542038
509,2.169911,0.014618737,0.09885486,0.00195822,0.001326206
510,2.1800125,0,0,0,0.001262941
