,x,y,u (m/s),v (m/s),p (Pa)
60,0.14227934,0.20734726,0.073681824,0.09033805,0.31936067
61,0.19406727,0.1422642,0.3546913,-0.07285232,-0.082216494
62,0.2,0.15,0,0,-0.09225285
63,0.14254381,0.01385126,0.15387774,-0.008345815,0.10994425
64,0.15137787,0,0,0,0.10766932
65,0.014165733,0.28395778,0.46576956,0.014020704,0.14947365
66,0,0.2929624,0.44669768,0,0.14507258
67,0.15380563,0.21913323,0,0,0.26188824
68,0.14459594,0.21848728,0.13079025,0.2235394,0.27613923
69,0.2060633,0.14254956,0.24797219,-0.007746908,-0.07681162
70,0.20979749,0.15096931,0,0,-0.08061042
71,0.16011475,0.013770336,0.1717358,-0.008021377,0.102980696
72,0.16874602,0,0,0,0.10020447
73,0.014609024,0.30206198,0.4246188,0.01384733,0.14150532
74,0,0.31107363,0.40091443,0,0.13778281
75,0.15840122,0.22774062,0,0,0.17868708
76,0.14931501,0.22881392,0.21413818,0.31040734,0.20428643
77,0.21617894,0.14657867,0.10787842,0.015302474,-0.06386487
78,0.21913323,0.15380563,0,0,-0.057721123
79,0.17760518,0.013724543,0.18885516,-0.007088638,0.094990104
80,0.18610609,0,0,0,0.09178093
81,0.015149156,0.32039198,0.37425688,0.012702907,0.13484004
82,0,0.32985425,0.34441257,0,0.13190491
83,0.16464466,0.23535533,0,0,0.08952286
84,0.1557585,0.23825724,0.31908196,0.34682426,0.11975793
85,0.22631888,0.14875579,0.071375705,0.014854853,-0.04588372
86,0.22774062,0.15840122,0,0,-0.042030983
87,0.19505286,0.01381729,0.20528527,-0.005636811,0.08630269
88,0.20355475,0,0,0,0.08276599
89,0.015998047,0.33916724,0.31354988,0.010766726,0.12988639
90,0,0.34952903,0.27536368,0,0.12783602
91,0.016424874,0.35832727,0.24200726,0.007434286,0.12681808
92,0,0.36968374,0.19417213,0,0.1257042
93,0.17225938,0.24159877,0,0,0.004108171
94,0.16432948,0.24543156,0.37412184,0.30383605,0.035304148
95,0.23567267,0.15472226,0.020178959,0.001321759,-0.03203645
96,0.23535533,0.16464466,0,0,-0.028168252
97,0.21239871,0.013909079,0.21841438,-0.003929928,0.07737407
98,0.2209603,0,0,0,0.07365887
99,0.017718995,0.37945655,0.15180518,0.00419415,0.12531345
100,0,0.38984188,0.10237998,0,0.12508279
101,0.013526485,0.39685062,0.06771532,0.001163568,0.125212
102,0,0.41,0,0,0.125208
103,0.18086676,0.24619436,0,0,-0.05380612
104,0.17382888,0.2521396,0.4366363,0.24656622,-0.029557569
105,0.24425057,0.1618859,-0.003592858,-0.014572688,-0.021545386
106,0.24159877,0.17225938,0,0,-0.018614015
107,0.22986178,0.013972468,0.22725132,-0.001726935,0.068602555
108,0.23831305,0,0,0,0.06491907
109,0.01991181,0.41,0,0,0.12529446
110,0.1902025,0.2490307,0,0,-0.08405636
111,0.1849912,0.25622356,0.4147178,0.15077716,-0.069062196
112,0.2508624,0.1712798,-0.011992991,-0.025474785,-0.014757657
113,0.24619436,0.18086676,0,0,-0.011275291
114,0.24729759,0.013987199,0.23108637,0.000202822,0.060483005
115,0.25571686,0,0,0,0.056994796
116,0.030001614,0.39495468,0.08016841,0.002210106,0.12474118
117,0.03982362,0.41,0,0,0.12470439
118,0.19612516,0.25685433,0.29691306,0.05222931,-0.08305578
119,0.2,0.25,0,0,-0.08855939
120,0.25563684,0.18174057,-0.011669165,-0.025551064,-0.009364318
121,0.2490307,0.1902025,0,0,-0.006003184
122,0.26478466,0.014073631,0.23180602,0.001940047,0.053304844
123,0.27323222,0,0,0,0.05011375
124,0.04961318,0.39437056,0.08981101,0.00392503,0.123891324
125,0.059735432,0.41,0,0,0.123667486
126,0.20979749,0.2490307,0,0,-0.07767488
127,0.20729862,0.25755918,0.23908897,0.007846351,-0.07507033
128,0.25793165,0.19306304,-0.008778119,-0.012328842,-0.005868606
129,0.25,0.2,0,0,-0.003772363
130,0.2825172,0.014336581,0.2313201,0.003372219,0.047181696
131,0.29091877,0,0,0,0.04436369
132,0.0692717,0.39414808,0.10095558,0.005320571,0.12235209
133,0.0792844,0.41,0,0,0.12190359
134,0.21913323,0.24619436,0,0,-0.05841239
135,0.21832243,0.25484294,0.13368426,-0.015201042,-0.05859514
136,0.22774062,0.24159877,0,0,-0.04014628
137,0.22838289,0.25011095,0.0537843,-0.011339608,-0.041840523
138,0.24159877,0.22774062,0,0,-0.017693978
139,0.24618936,0.23588663,-0.009013846,0.01902246,-0.019153351
140,0.23535533,0.23535533,0,0,-0.027180392
141,0.25808924,0.20465365,-0.008679583,0.007199055,-0.005408476
142,0.2490307,0.20979749,0,0,-0.005507109
143,0.25573024,0.21582857,-0.010982269,0.022030415,-0.008058468
144,0.24619436,0.21913323,0,0,-0.010620284
145,0.25227726,0.2262339,-0.014138087,0.026887786,-0.012727475
146,0.3004233,0.014642339,0.22845583,0.00449733,0.042224955
147,0.3090669,0,0,0,0.039756123
148,0.088307545,0.39468762,0.11014654,0.006282469,0.120081566
149,0.098003834,0.41,0,0,0.11934656
150,0.23816058,0.2441294,0.01234945,0.003469062,-0.028024795
151,0.31853142,0.014917826,0.2225108,0.005498546,0.038381442
152,0.32728657,0,0,0,0.03627739
153,0.10680548,0.3951036,0.12175935,0.007163988,0.11695862
154,0.116167806,0.41,0,0,0.11584854
155,0.33675078,0.015131152,0.21376641,0.006070532,0.035607167
156,0.34552225,0,0,0,0.03389516
157,0.124964826,0.39534375,0.13605623,0.007679096,0.11284212
158,0.13426013,0.41,0,0,0.11126356
159,0.35513735,0.015307884,0.203399,0.006201272,0.033807
160,0.3641889,0,0,0,0.03247174
161,0.14290895,0.3954512,0.15222555,0.007952425,0.107665166
162,0.15216641,0.41,0,0,0.10556558
163,0.37384894,0.015478139,0.19228283,0.006165395,0.032820333
164,0.38303187,0,0,0,0.031814046
165,0.16079313,0.39552096,0.16890384,0.007684423,0.10142045
166,0.16996333,0.41,0,0,0.09882835
167,0.3927987,0.01563569,0.18080491,0.005981456,0.032472637
168,0.40216398,0,0,0,0.031763047
169,0.17861657,0.39561424,0.18441269,0.006825044,0.09427936
170,0.18775967,0.41,0,0,0.09123646
171,0.41199735,0.015783913,0.16947804,0.005606256,0.032653477
172,0.42143887,0,0,0,0.032200057
173,0.19642241,0.3957479,0.19736554,0.00533996,0.0865094
174,0.20564543,0.41,0,0,0.08311607
175,0.43145728,0.015920876,0.15863022,0.005111616,0.033225756
176,0.44109786,0,0,0,0.032991473
177,0.2142753,0.39581263,0.20794404,0.003733258,0.07845996
178,0.22346944,0.41,0,0,0.07492439
179,0.4511685,0.01604328,0.14848593,0.004555218,0.03407955
180,0.46108538,0,0,0,0.03402373
181,0.23213258,0.3957384,0.21672396,0.002061498,0.07053481
182,0.24125457,0.41,0,0,0.0670103
183,0.4710905,0.016131213,0.13906975,0.003972868,0.03511673
184,0.4810729,0,0,0,0.03519032
185,0.2500749,0.39564666,0.2220232,0.000179687,0.06303607
186,0.2591104,0.41,0,0,0.05966077
187,0.49105766,0.016159687,0.1303795,0.003371334,0.03624691
188,0.5010604,0,0,0,0.036416847
189,0.26804173,0.39562425,0.22265495,-0.00143609,0.05631078
190,0.27712977,0.41,0,0,0.053185493
191,0.51104414,0.016177993,0.122887835,0.00280124,0.037407387
192,0.52104795,0,0,0,0.0376425
193,0.2860513,0.3955278,0.22094806,-0.00269288,0.050552744
194,0.29528534,0.41,0,0,0.047735006
195,0.53103554,0.01618637,0.11655331,0.002278459,0.038549565
196,0.5410355,0,0,0,0.038824283
197,0.30426008,0.3953364,0.2176663,-0.00376216,0.04576763
198,0.31354094,0.41,0,0,0.043309875
199,0.5510262,0.016189447,0.11131588,0.001815861,0.039637722
200,0.561023,0,0,0,0.039931394
201,0.3226729,0.39506364,0.21310191,-0.004580111,0.041958775
202,0.33212423,0.41,0,0,0.039865874
203,0.5710155,0.016190413,0.10708048,0.001414115,0.040647842
204,0.5810105,0,0,0,0.04094403
205,0.34137106,0.39481854,0.20633702,-0.005143155,0.039087947
206,0.35094443,0.41,0,0,0.03736175
207,0.59100384,0.016190737,0.10372949,0.001071269,0.04156373
208,0.60099804,0,0,0,0.041849416
209,0.36028722,0.3945902,0.1980813,-0.005455465,0.0370798
210,0.36984465,0.41,0,0,0.035706826
211,0.61099166,0.016190846,0.10113918,0.000783763,0.042374965
212,0.62098557,0,0,0,0.042640198
213,0.3794177,0.39440694,0.18851435,-0.005504258,0.035822704
214,0.38906178,0.41,0,0,0.034772247
215,0.6309793,0.016190879,0.09919183,0.000546028,0.043075897
216,0.6409731,0,0,0,0.043313436
217,0.39874884,0.39425603,0.17827839,-0.005376464,0.035198476
218,0.4083795,0.41,0,0,0.03443052
219,0.6509669,0.01619089,0.0977811,0.000351698,0.043664675
220,0.6609606,0,0,0,0.04386948
221,0.41827378,0.39412346,0.16800557,-0.005055154,0.03507961
222,0.42803934,0.41,0,0,0.03455804
223,0.6709544,0.016190892,0.09681206,0.0001954,0.04414213
224,0.68094814,0,0,0,0.044310827
225,0.43795022,0.39402515,0.15790312,-0.00463646,0.03535274
226,0.44779298,0.41,0,0,0.035033606
227,0.69094193,0.016190894,0.09619992,7.2639E-05,0.04451093
228,0.70093566,0,0,0,0.04464149
229,0.45774218,0.39393312,0.14853138,-0.004156224,0.035903424
230,0.4676725,0.41,0,0,0.035748396
231,0.71092945,0.016190894,0.09587,-2.10917E-05,0.04477519
232,0.7209232,0,0,0,0.044866707
233,0.47761706,0.39388895,0.13969293,-0.003633195,0.03664256
234,0.4875843,0.41,0,0,0.036615636
235,0.730917,0.016190894,0.0957577,-9.01546E-05,0.044940107
236,0.7409107,0,0,0,0.044992585
237,0.4975217,0.39386463,0.13176925,-0.003112278,0.037492536
238,0.5074961,0.41,0,0,0.037561134
239,0.7509045,0.016190894,0.09580795,-0.00013852,0.0450116
240,0.76089823,0,0,0,0.045025777
241,0.517438,0.39384913,0.12487738,-0.002616902,0.038393352
242,0.52740794,0.41,0,0,0.03852952
243,0.770892,0.016190894,0.09597456,-0.000169827,0.04499607
244,0.78088576,0,0,0,0.044973254
245,0.5373556,0.39384225,0.11898282,-0.002160483,0.039299596
246,0.5473197,0.41,0,0,0.03948009
247,0.79087955,0.016190894,0.096219406,-0.0001873,0.044900168
248,0.8008733,0,0,0,0.04484209
249,0.55727124,0.39383817,0.11405629,-0.00175172,0.040177345
250,0.56723154,0.41,0,0,0.040383015
251,0.8108671,0.016190894,0.09651147,-0.000193768,0.044730604
252,0.8208608,0,0,0,0.044639304
253,0.5771847,0.3938359,0.11001091,-0.001392175,0.041002054
254,0.58714336,0.41,0,0,0.041217577
255,0.8308546,0.016190894,0.09682603,-0.00019172,0.04449402
256,0.8408483,0,0,0,0.044371728
257,0.5970974,0.39383456,0.10675232,-0.001080436,0.041756723
258,0.6070552,0.41,0,0,0.041969948
259,0.8508421,0.016190894,0.097143814,-0.00018325,0.044196844
260,0.86083585,0,0,0,0.0440459
261,0.61701006,0.39383385,0.104181185,-0.000814483,0.04242996
262,0.62696695,0.41,0,0,0.04263137
263,0.87082964,0.016190894,0.09745022,-0.000170156,0.043845214
264,0.8808234,0,0,0,0.04366799
265,0.63692236,0.39383355,0.10220036,-0.000591161,0.043014754
266,0.6468788,0.41,0,0,0.043197084
267,0.89081717,0.016190894,0.09773457,-0.000153905,0.043444913
268,0.9008109,0,0,0,0.043243755
269,0.65683424,0.39383343,0.10071944,-0.000406399,0.043507513
270,0.6667906,0.41,0,0,0.043665413
271,0.9108047,0.016190894,0.097989425,-0.000135683,0.04300132
272,0.9207984,0,0,0,0.042778507
273,0.67674583,0.3938333,0.09965535,-0.000255824,0.043907266
274,0.68670243,0.41,0,0,0.04403694
275,0.9307922,0.016190894,0.098209955,-0.000116442,0.042519398
276,0.94078594,0,0,0,0.042277098
277,0.6966573,0.39383322,0.09893238,-0.000135332,0.044214938
278,0.7066142,0.41,0,0,0.04431387
279,0.95077974,0.016190894,0.09839343,-9.68992E-05,0.04200367
280,0.96077347,0,0,0,0.041743923
281,0.71656877,0.39383322,0.09848376,-0.000041002,0.04443291
282,0.726526,0.41,0,0,0.044499643
283,0.97076726,0.016190894,0.0985387,-7.75961E-05,0.04145823
284,0.980761,0,0,0,0.041182946
285,0.73648053,0.39383328,0.09825163,3.09131E-05,0.04456466
286,0.74643785,0.41,0,0,0.044598613
287,0.9907548,0.016190894,0.09864585,-5.89409E-05,0.040886782
288,1.0007485,0,0,0,0.040597714
289,0.7563926,0.3938334,0.09818633,8.38581E-05,0.04461447
290,0.7663497,0.41,0,0,0.044615764
291,1.0107423,0.016190894,0.09871589,-4.12121E-05,0.04029263
292,1.0207361,0,0,0,0.039991386
293,0.7763048,0.3938335,0.09824643,0.000120974,0.044587143
294,0.78626144,0.41,0,0,0.04455646
295,1.0307299,0.016190894,0.09875046,-2.45954E-05,0.03967873
296,1.0407236,0,0,0,0.039366774
297,0.79621696,0.39383337,0.09839746,0.000145158,0.04448783
298,0.80617326,0.41,0,0,0.044426292
299,1.0507174,0.016190894,0.098751664,-9.20263E-06,0.0390477
300,1.0607111,0,0,0,0.03872636
301,0.8161291,0.39383325,0.0986096,0.000158855,0.044321828
302,0.8260851,0.41,0,0,0.044230845
303,1.0707049,0.016190894,0.098721884,4.91529E-06,0.038401864
304,1.0806986,0,0,0,0.03807234
305,0.83604103,0.39383328,0.09885807,0.000164172,0.044094447
306,0.8459969,0.41,0,0,0.04397565
307,1.0906924,0.016190894,0.09866363,1.77482E-05,0.03774328
308,1.1006862,0,0,0,0.037406642
309,0.8559526,0.39383337,0.09912459,0.000162951,0.04381092
310,0.8659087,0.41,0,0,0.04366608
311,1.11068,0.016190894,0.09857948,2.93227E-05,0.037073757
312,1.1206737,0,0,0,0.036730967
313,0.8758641,0.3938334,0.09939537,0.000156804,0.043476306
314,0.8858205,0.41,0,0,0.04330727
315,1.1306674,0.016190894,0.098471984,3.96879E-05,0.03639489
316,1.1406612,0,0,0,0.03604681
317,0.8957757,0.39383346,0.099658355,0.000147055,0.043095443
318,0.90573233,0.41,0,0,0.042904075
319,1.150655,0.016190894,0.098343596,4.89071E-05,0.035708092
320,1.1606487,0,0,0,0.035355493
321,0.91568726,0.3938337,0.099904284,0.000134727,0.042672873
322,0.92564416,0.41,0,0,0.042461015
323,1.1706425,0.016190894,0.09819667,5.70531E-05,0.035014603
324,1.1806363,0,0,0,0.034658164
325,0.93559885,0.39383394,0.100128174,0.000120677,0.042212855
326,0.9455559,0.41,0,0,0.0419823
327,1.1906301,0.016190894,0.09803342,6.42037E-05,0.034315515
328,1.2006238,0,0,0,0.03395585
329,0.9555105,0.39383394,0.100327164,0.000105627,0.041719336
330,0.96546775,0.41,0,0,0.0414718
331,1.2106175,0.016190894,0.0978559,7.04382E-05,0.033611793
332,1.2206113,0,0,0,0.033249438
333,0.97542244,0.3938338,0.1004981,9.01249E-05,0.041195937
334,0.9853796,0.41,0,0,0.04093305
335,1.2306051,0.016190894,0.09766602,7.5835E-05,0.032904282
336,1.2405988,0,0,0,0.03253973
337,0.9953344,0.39383373,0.1006383,7.45679E-05,0.04064597
338,1.0052913,0.41,0,0,0.040369242
339,1.2505926,0.016190894,0.09746552,8.04699E-05,0.032193743
340,1.2605864,0,0,0,0.031827413
341,1.0152462,0.39383373,0.10074711,5.92592E-05,0.04007244
342,1.0252032,0.41,0,0,0.039783288
343,1.2705802,0.016190894,0.097256,8.44145E-05,0.031480838
344,1.2805738,0,0,0,0.031113114
345,1.035158,0.3938337,0.10082549,4.44396E-05,0.03947809
346,1.045115,0.41,0,0,0.039177824
347,1.2905676,0.016190894,0.09703889,8.77362E-05,0.030766152
348,1.3005614,0,0,0,0.030397378
349,1.05507,0.3938336,0.10087446,3.02804E-05,0.038865384
350,1.0650268,0.41,0,0,0.038555223
351,1.3105552,0.016190894,0.0968155,9.04977E-05,0.030050213
352,1.3205489,0,0,0,0.02968069
353,1.0749819,0.39383352,0.100894935,1.68953E-05,0.038236562
354,1.0849386,0.41,0,0,0.037917618
355,1.3305427,0.016190894,0.09658702,9.27567E-05,0.02933348
356,1.3405365,0,0,0,0.028963478
357,1.0948938,0.3938334,0.10088817,4.36115E-06,0.037593637
358,1.1048504,0.41,0,0,0.03726692
359,1.3505303,0.016190894,0.096354485,9.45664E-05,0.02861637
360,1.3605239,0,0,0,0.028246129
361,1.1148057,0.3938333,0.10085582,-7.28749E-06,0.036938407
362,1.1247623,0.41,0,0,0.036604848
363,1.3705177,0.016190894,0.09611886,9.59752E-05,0.027899249
364,1.3805115,0,0,0,0.027528983
365,1.1347175,0.39383313,0.10080019,-1.80401E-05,0.03627249
366,1.1446741,0.41,0,0,0.03593293
367,1.3905053,0.016190894,0.09588098,9.70269E-05,0.027182441
368,1.400499,0,0,0,0.026812343
369,1.1546295,0.39383274,0.10072367,-2.79028E-05,0.035597328
370,1.1645858,0.41,0,0,0.03525253
371,1.4104928,0.016190894,0.09564158,9.77611E-05,0.026466245
372,1.4204866,0,0,0,0.026096482
373,1.1745416,0.39383233,0.10062721,-3.6923E-05,0.034914214
374,1.1844977,0.41,0,0,0.034564868
375,1.4304804,0.016190894,0.09540135,9.82144E-05,0.025750913
376,1.440474,0,0,0,0.02538164
377,1.1944535,0.39383212,0.10051115,-4.51676E-05,0.034224305
378,1.2044095,0.41,0,0,0.03387104
379,1.4504678,0.016190894,0.095160864,9.84169E-05,0.025036683
380,1.4604616,0,0,0,0.024668032
381,1.2143654,0.39383206,0.100377165,-5.25912E-05,0.033528667
382,1.2243212,0.41,0,0,0.033172034
383,1.4704554,0.016190894,0.09492065,9.83954E-05,0.02432376
384,1.4804491,0,0,0,0.023955852
385,1.2342751,0.39383358,0.10021864,-5.92979E-05,0.03282828
386,1.2442331,0.41,0,0,0.032468762
387,1.4904429,0.016190894,0.09468118,9.81742E-05,0.023612326
388,1.5004367,0,0,0,0.02324527
389,1.2541866,0.39383358,0.10005522,-6.53163E-05,0.03212389
390,1.2641449,0.41,0,0,0.031761963
391,1.5104305,0.016190894,0.094442874,9.77757E-05,0.022902548
392,1.5204241,0,0,0,0.022536438
393,1.2740986,0.39383367,0.099879146,-7.07223E-05,0.031416237
394,1.2840567,0.41,0,0,0.031052353
395,1.5304179,0.016190894,0.094206095,9.72206E-05,0.02219457
396,1.5404117,0,0,0,0.021829488
397,1.2940109,0.3938337,0.09969238,-7.55203E-05,0.03070603
398,1.3039685,0.41,0,0,0.030340575
399,1.5504055,0.016190894,0.09397117,9.65274E-05,0.02148852
400,1.5603992,0,0,0,0.021124542
401,1.3139231,0.39383367,0.0994964,-7.9738E-05,0.029993875
402,1.3238803,0.41,0,0,0.029627187
403,1.570393,0.016190894,0.093738385,9.57127E-05,0.02078451
404,1.5803868,0,0,0,0.020421699
405,1.333835,0.3938336,0.09929193,-8.34553E-05,0.029280314
406,1.3437922,0.41,0,0,0.028912688
407,1.5903805,0.016190894,0.09350799,9.47915E-05,0.020082641
408,1.6003742,0,0,0,0.019721055
409,1.3537469,0.39383364,0.09907965,-8.67316E-05,0.02856582
410,1.363704,0.41,0,0,0.028197529
411,1.610368,0.016190894,0.093280196,9.37769E-05,0.019382998
412,1.6203618,0,0,0,0.019022688
413,1.3736588,0.3938337,0.09886057,-8.95846E-05,0.02785083
414,1.3836157,0.41,0,0,0.027482133
415,1.6303556,0.016190894,0.09305519,9.26795E-05,0.01868566
416,1.6403493,0,0,0,0.018326666
417,1.3935708,0.39383373,0.09863617,-9.20195E-05,0.027135747
418,1.4035276,0.41,0,0,0.026766885
419,1.6503431,0.016190894,0.092833154,9.15078E-05,0.017990686
420,1.6603369,0,0,0,0.017633047
421,1.4134829,0.39383355,0.0984082,-9.40446E-05,0.026420925
422,1.4234394,0.41,0,0,0.02605211
423,1.6703306,0.016190894,0.09261422,9.02694E-05,0.017298134
424,1.6803243,0,0,0,0.01694188
425,1.433395,0.39383322,0.09817723,-9.57035E-05,0.02570668
426,1.4433511,0.41,0,0,0.025338076
427,1.6903181,0.016190894,0.09239853,8.89736E-05,0.016608048
428,1.7003119,0,0,0,0.016253205
429,1.453307,0.39383298,0.09794263,-9.70915E-05,0.024993274
430,1.463263,0.41,0,0,0.02462502
431,1.7103057,0.016190894,0.09218619,8.76365E-05,0.015920466
432,1.7202994,0,0,0,0.015567052
433,1.4732187,0.39383298,0.09770421,-9.82746E-05,0.02428094
434,1.4831748,0.41,0,0,0.02391317
435,1.7302932,0.016190894,0.09197727,8.62613E-05,0.015235413
436,1.740287,0,0,0,0.014883447
437,1.4931302,0.39383313,0.09746269,-9.92509E-05,0.0235699
438,1.5030867,0.41,0,0,0.023202753
439,1.7502807,0.016190894,0.091771856,8.4846E-05,0.014552916
440,1.7602744,0,0,0,0.014202411
441,1.5130419,0.39383337,0.09721917,-9.99996E-05,0.022860378
442,1.5229985,0.41,0,0,0.022493985
443,1.7702682,0.016190894,0.091570035,8.33994E-05,0.013872993
444,1.780262,0,0,0,0.013523954
445,1.5329534,0.39383355,0.096974894,-0.000100494,0.022152567
446,1.5429102,0.41,0,0,0.021787047
447,1.7902558,0.016190894,0.0913718,8.19665E-05,0.01319565
448,1.8002495,0,0,0,0.012848079
449,1.5528651,0.39383364,0.09673066,-0.000100742,0.021446636
450,1.5628221,0.41,0,0,0.021082088
451,1.8102432,0.016190894,0.0911771,8.05569E-05,0.01252089
452,1.820237,0,0,0,0.012174793
453,1.572777,0.39383367,0.096486546,-0.000100794,0.020742718
454,1.5827339,0.41,0,0,0.020379229
455,1.8302308,0.016190894,0.09098595,7.91197E-05,0.011848727
456,1.8402245,0,0,0,0.011504113
457,1.5926888,0.39383376,0.09624265,-0.000100691,0.020040933
458,1.6026456,0.41,0,0,0.019678572
459,1.8502183,0.016190894,0.09079843,7.76249E-05,0.011179172
460,1.8602121,0,0,0,0.010836043
461,1.6126007,0.39383385,0.09599928,-0.000100453,0.019341383
462,1.6225575,0.41,0,0,0.018980216
463,1.8702059,0.016190894,0.09061461,7.61184E-05,0.010512219
464,1.8801997,0,0,0,0.01017057
465,1.8901933,0.016190894,0.090434454,7.46242E-05,0.009847851
466,1.9001871,0,0,0,0.009507676
467,1.6325123,0.3938339,0.09575703,-0.000100093,0.018644167
468,1.6424693,0.41,0,0,0.018284254
469,1.9101809,0.016190894,0.09025799,7.30992E-05,0.009186056
470,1.9201747,0,0,0,0.008847346
471,1.6524241,0.39383385,0.09551684,-9.95947E-05,0.017949367
472,1.6623812,0.41,0,0,0.017590761
473,1.9301684,0.016190814,0.090084836,7.15192E-05,0.008526811
474,1.9401622,0,0,0,0.008189532
475,1.9501561,0.016189976,0.08991136,7.00434E-05,0.007870063
476,1.9601498,0,0,0,0.007534177
477,1.9701438,0.016187213,0.08973101,6.89461E-05,0.007215807
478,1.9801372,0,0,0,0.006881294
479,1.672336,0.39383364,0.09527897,-9.89515E-05,0.017257053
480,1.6822929,0.41,0,0,0.016899792
481,1.9901313,0.016182924,0.089544915,6.86696E-05,0.00656415
482,2.0001247,0,0,0,0.006231081
483,1.6922477,0.39383352,0.09504232,-9.82191E-05,0.016567271
484,1.7022047,0.41,0,0,0.016211383
485,2.010118,0.016180148,0.08936741,6.90106E-05,0.005915367
486,2.0201123,0,0,0,0.005583815
487,2.0301015,0.016182242,0.08921476,6.89324E-05,0.00526967
488,2.0400999,0,0,0,0.004939385
489,1.7121596,0.39383364,0.09480633,-9.74541E-05,0.015880065
490,1.7221166,0.41,0,0,0.01552558
491,2.0500963,0.016187614,0.08907804,7.12183E-05,0.004626736
492,2.0600874,0,0,0,0.004297746
493,2.0700998,0.016200675,0.08897259,8.01459E-05,0.003986921
494,2.0800748,0,0,0,0.003659936
495,1.7320714,0.3938338,0.09457246,-9.66286E-05,0.015195478
496,1.7420284,0.41,0,0,0.014842439
497,2.0901356,0.016214494,0.08884315,9.70454E-05,0.003351812
498,2.1000624,0,0,0,0.003027593
499,2.1102242,0.01624863,0.088772684,0.000129017,0.002723444
500,2.12005,0,0,0,0.002403749
501,1.7519834,0.3938337,0.09434207,-9.56884E-05,0.014513558
502,1.7619401,0.41,0,0,0.014161993
503,2.1303265,0.016138587,0.08785211,0.000178159,0.00211342
504,2.1400375,0,0,0,0.001779898
505,2.1502883,0.015548752,0.08411586,0.00049276,0.001533851
506,2.160025,0,0,0,0.001159082
507,1.7718955,0.39383352,0.0941146,-9.4646E-05,0.01383433
508,1.781852,0.41,0,0,0.013484253
509,2.169911,0.014618737,0.07745445,0.001876145,0.001068798
