,x,y,u (m/s),v (m/s),p (Pa)
36,0.14774974,0.17392665,0.004057846,-0.005953482,0.006039814
37,0.16229776,0.1569815,0.007504493,-0.006021723,0.005154626
38,0.17225938,0.15840122,0,0,0.004838083
39,0.08798345,0.014901965,0.006526772,-0.000433374,0.005090619
40,0.0983415,0,0,0,0.005099863
41,0.013876203,0.23095623,0.02926464,0.001284767,0.005560264
42,0,0.23977959,0.0291365,0,0.005549031
43,0.15096931,0.1902025,0,0,0.006680391
44,0.14377856,0.18499288,0.002138247,-0.003619256,0.006349861
45,0.17085868,0.14963308,0.010371259,-0.005580828,0.004630699
46,0.18086676,0.15380563,0,0,0.004287881
47,0.106810585,0.014370256,0.007365593,-0.000462606,0.00499871
48,0.11632936,0,0,0,0.004996614
49,0.013889375,0.2484887,0.028470693,0.001735342,0.005483743
50,0,0.25732446,0.028045557,0,0.005454525
51,0.15,0.2,0,0,0.006800465
52,0.14301258,0.19635534,0.000964321,-0.000589515,0.006546466
53,0.1820991,0.14463037,0.011693968,-0.003677547,0.00408541
54,0.1902025,0.15096931,0,0,0.003779534
55,0.12489822,0.014048229,0.008303847,-0.000461821,0.00487432
56,0.13390304,0,0,0,0.004855975
57,0.014023411,0.26610303,0.027242195,0.002000773,0.005391604
58,0,0.2750834,0.026493741,0,0.005350343
59,0.15096931,0.20979749,0,0,0.006678432
60,0.14227934,0.20734726,0.001404798,0.002372182,0.006464426
61,0.19406727,0.1422642,0.011817416,-0.001328236,0.003580089
62,0.2,0.15,0,0,0.003312866
63,0.14254381,0.01385126,0.009247282,-0.000429487,0.004716406
64,0.15137787,0,0,0,0.004675352
65,0.014165733,0.28395778,0.025542513,0.00205497,0.005297253
66,0,0.2929624,0.024476586,0,0.005250868
67,0.15380563,0.21913323,0,0,0.006367466
68,0.14459594,0.21848728,0.002779547,0.005186133,0.006224121
69,0.2060633,0.14254956,0.010885066,0.000847539,0.003148488
70,0.20979749,0.15096931,0,0,0.002909947
71,0.16011475,0.013770336,0.010141663,-0.000359048,0.004524674
72,0.16874602,0,0,0,0.004460279
73,0.014609024,0.30206198,0.023343936,0.001946703,0.005212018
74,0,0.31107363,0.021967914,0,0.005165692
75,0.15840122,0.22774062,0,0,0.005898614
76,0.14931501,0.22881392,0.004787862,0.006935308,0.005860877
77,0.21617894,0.14657867,0.007353206,0.001991007,0.002791733
78,0.21913323,0.15380563,0,0,0.002561317
79,0.17760518,0.013724543,0.010844422,-0.000249612,0.00430702
80,0.18610609,0,0,0,0.004219524
81,0.015149156,0.32039198,0.020629881,0.001668201,0.005143768
82,0,0.32985425,0.01887192,0,0.005101919
83,0.16464466,0.23535533,0,0,0.005344135
84,0.1557585,0.23825724,0.007342408,0.007724634,0.005383748
85,0.22631888,0.14875579,0.007743767,0.003511547,0.002572835
86,0.22774062,0.15840122,0,0,0.002307014
87,0.19505286,0.01381729,0.011359697,-0.000115711,0.004074123
88,0.20355475,0,0,0,0.003965689
89,0.015998047,0.33916724,0.017333249,0.001271637,0.005098196
90,0,0.34952903,0.01508842,0,0.005069425
91,0.016424874,0.35832727,0.013410764,0.000741884,0.005081216
92,0,0.36968374,0.010639569,0,0.005070764
93,0.17225938,0.24159877,0,0,0.004755469
94,0.16432948,0.24543156,0.008882484,0.006696331,0.004872799
95,0.23567267,0.15472226,0.00579669,0.003980589,0.002373827
96,0.23535533,0.16464466,0,0,0.002136147
97,0.21239871,0.013909079,0.011545558,2.68923E-05,0.003838289
98,0.2209603,0,0,0,0.00371426
99,0.017718995,0.37945655,0.008387256,0.000293053,0.005084917
100,0,0.38984188,0.005609862,0,0.005085204
101,0.013526485,0.39685062,0.00369807,4.9529E-05,0.005101396
102,0,0.41,0,0,0.005102714
103,0.18086676,0.24619436,0,0,0.004202373
104,0.17382888,0.2521396,0.011271489,0.005615279,0.004335099
105,0.24425057,0.1618859,0.00429579,0.004131352,0.002263983
106,0.24159877,0.17225938,0,0,0.002038344
107,0.22986178,0.013972468,0.01137656,0.000165072,0.003609814
108,0.23831305,0,0,0,0.003479224
109,0.01991181,0.41,0,0,0.005113042
110,0.1902025,0.2490307,0,0,0.003678749
111,0.1849912,0.25622356,0.012023529,0.003427755,0.00381289
112,0.2508624,0.1712798,0.002539497,0.003394329,0.002181094
113,0.24619436,0.18086676,0,0,0.001996647
114,0.24729759,0.013987199,0.010892414,0.000265696,0.003400698
115,0.25571686,0,0,0,0.003271081
116,0.030001614,0.39495468,0.004427188,0.000137285,0.005089759
117,0.03982362,0.41,0,0,0.005110602
118,0.19612516,0.25685433,0.010440959,0.00096389,0.003371228
119,0.2,0.25,0,0,0.003197473
120,0.25563684,0.18174057,0.001315946,0.002319431,0.002151676
121,0.2490307,0.1902025,0,0,0.001985228
122,0.26478466,0.014073631,0.010255905,0.000333524,0.003217083
123,0.27323222,0,0,0,0.003094159
124,0.04961318,0.39437056,0.005107842,0.000275717,0.005076637
125,0.059735432,0.41,0,0,0.005099918
126,0.20979749,0.2490307,0,0,0.002801557
127,0.20729862,0.25755918,0.011055418,-0.000971173,0.002993773
128,0.25793165,0.19306304,0.000600979,0.000952232,0.002123817
129,0.25,0.2,0,0,0.001986272
130,0.2825172,0.014336581,0.009597725,0.000372104,0.003060058
131,0.29091877,0,0,0,0.002947521
132,0.0692717,0.39414808,0.00596495,0.000383515,0.005042115
133,0.0792844,0.41,0,0,0.005064961
134,0.21913323,0.24619436,0,0,0.002486802
135,0.21832243,0.25484294,0.009364861,-0.00258819,0.002672743
136,0.22774062,0.24159877,0,0,0.002256789
137,0.22838289,0.25011095,0.00725553,-0.003487602,0.002435246
138,0.24159877,0.22774062,0,0,0.002023839
139,0.24618936,0.23588663,0.00378716,-0.003829115,0.0021844
140,0.23535533,0.23535533,0,0,0.002105627
141,0.25808924,0.20465365,0.000518769,-0.000445974,0.002122204
142,0.2490307,0.20979749,0,0,0.001988912
143,0.25573024,0.21582857,0.000982601,-0.001723244,0.002115218
144,0.24619436,0.21913323,0,0,0.001991688
145,0.25227726,0.2262339,0.002151612,-0.002977531,0.002143634
146,0.3004233,0.014642339,0.008899756,0.000379479,0.002929618
147,0.3090669,0,0,0,0.002828625
148,0.088307545,0.39468762,0.006717471,0.000443448,0.004985727
149,0.098003834,0.41,0,0,0.005001423
150,0.23816058,0.2441294,0.005736479,-0.004104594,0.002285191
151,0.31853142,0.014917826,0.008175639,0.000366426,0.002822541
152,0.32728657,0,0,0,0.002734593
153,0.10680548,0.3951036,0.007592016,0.000476407,0.004900048
154,0.116167806,0.41,0,0,0.004901976
155,0.33675078,0.015131152,0.007472815,0.000330477,0.002736195
156,0.34552225,0,0,0,0.002662118
157,0.124964826,0.39534375,0.00857501,0.000474163,0.004781069
158,0.13426013,0.41,0,0,0.004764723
159,0.35513735,0.015307884,0.006841647,0.000282516,0.002667104
160,0.3641889,0,0,0,0.00260558
161,0.14290895,0.3954512,0.009581571,0.000444144,0.004629548
162,0.15216641,0.41,0,0,0.004589729
163,0.37384894,0.015478139,0.006302147,0.000236567,0.002610753
164,0.38303187,0,0,0,0.002559969
165,0.16079313,0.39552096,0.010491736,0.000370228,0.004446362
166,0.16996333,0.41,0,0,0.00438242
167,0.3927987,0.01563569,0.005857571,0.000191434,0.002563912
168,0.40216398,0,0,0,0.002522338
169,0.17861657,0.39561424,0.01116895,0.000256766,0.004239719
170,0.18775967,0.41,0,0,0.004151735
171,0.41199735,0.015783913,0.005504571,0.000150751,0.002524307
172,0.42143887,0,0,0,0.002490157
173,0.19642241,0.3957479,0.011525914,0.000118156,0.004018901
174,0.20564543,0.41,0,0,0.003910531
175,0.43145728,0.015920876,0.005232102,0.000115482,0.002489493
176,0.44109786,0,0,0,0.002461125
177,0.2142753,0.39581263,0.011607029,-1.92686E-05,0.003794991
178,0.22346944,0.41,0,0,0.003673018
179,0.4511685,0.01604328,0.005027404,8.6333E-05,0.002457994
180,0.46108538,0,0,0,0.002433917
181,0.23213258,0.3957384,0.011478982,-0.000145646,0.003578723
182,0.24125457,0.41,0,0,0.00345058
183,0.4710905,0.016131213,0.004873443,6.2719E-05,0.002428632
184,0.4810729,0,0,0,0.002407816
185,0.2500749,0.39564666,0.011086798,-0.000250003,0.003378311
186,0.2591104,0.41,0,0,0.003251418
187,0.49105766,0.016159687,0.004753018,4.38416E-05,0.002400603
188,0.5010604,0,0,0,0.002382238
189,0.26804173,0.39562425,0.010446425,-0.000312076,0.003201457
190,0.27712977,0.41,0,0,0.003080915
191,0.51104414,0.016177993,0.004669012,2.96822E-05,0.00237333
192,0.52104795,0,0,0,0.002356667
193,0.2860513,0.3955278,0.009740045,-0.00034278,0.003050571
194,0.29528534,0.41,0,0,0.002939575
195,0.53103554,0.01618637,0.004611509,1.93685E-05,0.002346355
196,0.5410355,0,0,0,0.002330833
197,0.30426008,0.3953364,0.009033609,-0.000351557,0.00292359
198,0.31354094,0.41,0,0,0.002824566
199,0.5510262,0.016189447,0.00457373,1.20485E-05,0.002319405
200,0.561023,0,0,0,0.002304618
201,0.3226729,0.39506364,0.008367846,-0.000339025,0.002818587
202,0.33212423,0.41,0,0,0.002732203
203,0.5710155,0.016190413,0.004550369,6.95715E-06,0.002292329
204,0.5810105,0,0,0,0.002277989
205,0.34137106,0.39481854,0.007720476,-0.00031129,0.002732379
206,0.35094443,0.41,0,0,0.002658429
207,0.59100384,0.016190737,0.004537188,3.51865E-06,0.002265048
208,0.60099804,0,0,0,0.002250958
209,0.36028722,0.3945902,0.007131835,-0.000274913,0.002661667
210,0.36984465,0.41,0,0,0.002599483
211,0.61099166,0.016190846,0.00453089,1.27766E-06,0.002237534
212,0.62098557,0,0,0,0.002223565
213,0.3794177,0.39440694,0.006607539,-0.00023303,0.002603172
214,0.38906178,0.41,0,0,0.002551452
215,0.6309793,0.016190879,0.004529043,-1.08651E-07,0.002209789
216,0.6409731,0,0,0,0.002195857
217,0.39874884,0.39425603,0.006161076,-0.000192281,0.002554362
218,0.4083795,0.41,0,0,0.00251141
219,0.6509669,0.01619089,0.004529904,-8.97226E-07,0.002181834
220,0.6609606,0,0,0,0.002167889
221,0.41827378,0.39412346,0.005795315,-0.000154563,0.002512485
222,0.42803934,0.41,0,0,0.002476623
223,0.6709544,0.016190892,0.004532257,-1.27904E-06,0.002153696
224,0.68094814,0,0,0,0.00213971
225,0.43795022,0.39402515,0.00549713,-0.000122187,0.002475778
226,0.44779298,0.41,0,0,0.002445484
227,0.69094193,0.016190894,0.004535279,-1.3944E-06,0.002125406
228,0.70093566,0,0,0,0.002111367
229,0.45774218,0.39393312,0.005266179,-9.48767E-05,0.002442616
230,0.4676725,0.41,0,0,0.002416672
231,0.71092945,0.016190894,0.004538439,-1.34411E-06,0.002096997
232,0.7209232,0,0,0,0.002082902
233,0.47761706,0.39388895,0.005078592,-7.23006E-05,0.002411922
234,0.4875843,0.41,0,0,0.002389322
235,0.730917,0.016190894,0.004541409,-1.19842E-06,0.002068496
236,0.7409107,0,0,0,0.002054348
237,0.4975217,0.39386463,0.004933029,-5.43765E-05,0.002382852
238,0.5074961,0.41,0,0,0.002362774
239,0.7509045,0.016190894,0.004544006,-1.00506E-06,0.002039929
240,0.76089823,0,0,0,0.002025733
241,0.517438,0.39384913,0.004822784,-4.04758E-05,0.002354803
242,0.52740794,0.41,0,0,0.002336582
243,0.770892,0.016190894,0.004546145,-7.95608E-07,0.002011314
244,0.78088576,0,0,0,0.001997079
245,0.5373556,0.39384225,0.00473937,-2.98728E-05,0.002327351
246,0.5473197,0.41,0,0,0.002310474
247,0.79087955,0.016190894,0.004547806,-5.90115E-07,0.001982671
248,0.8008733,0,0,0,0.001968403
249,0.55727124,0.39383817,0.00467746,-2.18937E-05,0.002300212
250,0.56723154,0.41,0,0,0.002284288
251,0.8108671,0.016190894,0.004549004,-4.0053E-07,0.001954011
252,0.8208608,0,0,0,0.00193972
253,0.5771847,0.3938359,0.004631827,-1.59339E-05,0.0022732
254,0.58714336,0.41,0,0,0.002257945
255,0.8308546,0.016190894,0.004549784,-2.34522E-07,0.001925348
256,0.8408483,0,0,0,0.001911039
257,0.5970974,0.39383456,0.004598479,-1.15095E-05,0.002246198
258,0.6070552,0.41,0,0,0.002231406
259,0.8508421,0.016190894,0.004550202,-9.48594E-08,0.001896687
260,0.86083585,0,0,0,0.001882367
261,0.61701006,0.39383385,0.004574284,-8.24178E-06,0.002219141
262,0.62696695,0.41,0,0,0.002204665
263,0.87082964,0.016190894,0.004550318,1.80775E-08,0.001868036
264,0.8808234,0,0,0,0.001853709
265,0.63692236,0.39383355,0.004556873,-5.83907E-06,0.002191991
266,0.6468788,0.41,0,0,0.002177728
267,0.89081717,0.016190894,0.004550193,1.05816E-07,0.001839397
268,0.9008109,0,0,0,0.001825068
269,0.65683424,0.39383343,0.004544506,-4.07813E-06,0.002164734
270,0.6667906,0.41,0,0,0.002150609
271,0.9108047,0.016190894,0.004549884,1.71057E-07,0.001810773
272,0.9207984,0,0,0,0.001796446
273,0.67674583,0.3938333,0.004535878,-2.7905E-06,0.002137364
274,0.68670243,0.41,0,0,0.002123326
275,0.9307922,0.016190894,0.00454944,2.16903E-07,0.001782165
276,0.94078594,0,0,0,0.001767842
277,0.6966573,0.39383322,0.004529977,-1.8519E-06,0.002109885
278,0.7066142,0.41,0,0,0.002095898
279,0.95077974,0.016190894,0.004548903,2.46426E-07,0.001753574
280,0.96077347,0,0,0,0.001739256
281,0.71656877,0.39383322,0.004526057,-1.17108E-06,0.002082302
282,0.726526,0.41,0,0,0.002068342
283,0.97076726,0.016190894,0.004548308,2.6251E-07,0.001724999
284,0.980761,0,0,0,0.001710687
285,0.73648053,0.39383328,0.004523576,-6.79766E-07,0.002054624
286,0.74643785,0.41,0,0,0.002040674
287,0.9907548,0.016190894,0.004547685,2.67799E-07,0.001696439
288,1.0007485,0,0,0,0.001682133
289,0.7563926,0.3938334,0.004522133,-3.27124E-07,0.002026859
290,0.7663497,0.41,0,0,0.002012909
291,1.0107423,0.016190894,0.004547057,2.64662E-07,0.001667893
292,1.0207361,0,0,0,0.001653595
293,0.7763048,0.3938335,0.004521468,-7.55987E-08,0.001999017
294,0.78626144,0.41,0,0,0.001985061
295,1.0307299,0.016190894,0.004546442,2.55176E-07,0.00163936
296,1.0407236,0,0,0,0.001625069
297,0.79621696,0.39383337,0.004521393,1.02564E-07,0.001971107
298,0.80617326,0.41,0,0,0.001957141
299,1.0507174,0.016190894,0.004545853,2.41117E-07,0.001610839
300,1.0607111,0,0,0,0.001596555
301,0.8161291,0.39383325,0.004521713,2.26868E-07,0.001943137
302,0.8260851,0.41,0,0,0.001929157
303,1.0707049,0.016190894,0.004545299,2.23967E-07,0.001582328
304,1.0806986,0,0,0,0.00156805
305,0.83604103,0.39383328,0.004522258,3.10737E-07,0.001915113
306,0.8459969,0.41,0,0,0.001901118
307,1.0906924,0.016190894,0.004544788,2.04935E-07,0.001553825
308,1.1006862,0,0,0,0.001539553
309,0.8559526,0.39383337,0.004522963,3.64868E-07,0.001887041
310,0.8659087,0.41,0,0,0.001873031
311,1.11068,0.016190894,0.004544322,1.84979E-07,0.00152533
312,1.1206737,0,0,0,0.001511064
313,0.8758641,0.3938334,0.004523811,3.97787E-07,0.001858928
314,0.8858205,0.41,0,0,0.001844902
315,1.1306674,0.016190894,0.004543903,1.64843E-07,0.001496841
316,1.1406612,0,0,0,0.00148258
317,0.8957757,0.39383346,0.004524719,4.1416E-07,0.001830778
318,0.90573233,0.41,0,0,0.001816736
319,1.150655,0.016190894,0.004543531,1.45088E-07,0.001468358
320,1.1606487,0,0,0,0.001454101
321,0.91568726,0.3938337,0.00452561,4.1624E-07,0.001802594
322,0.92564416,0.41,0,0,0.001788537
323,1.1706425,0.016190894,0.004543205,1.26129E-07,0.001439878
324,1.1806363,0,0,0,0.001425626
325,0.93559885,0.39383394,0.004526502,4.07476E-07,0.001774381
326,0.9455559,0.41,0,0,0.00176031
327,1.1906301,0.016190894,0.004542923,1.08266E-07,0.001411403
328,1.2006238,0,0,0,0.001397153
329,0.9555105,0.39383394,0.004527434,3.92369E-07,0.001746143
330,0.96546775,0.41,0,0,0.001732059
331,1.2106175,0.016190894,0.004542681,9.17062E-08,0.001382929
332,1.2206113,0,0,0,0.001368683
333,0.97542244,0.3938338,0.004528371,3.73478E-07,0.001717883
334,0.9853796,0.41,0,0,0.001703786
335,1.2306051,0.016190894,0.004542477,7.65861E-08,0.001354458
336,1.2405988,0,0,0,0.001340214
337,0.9953344,0.39383373,0.004529245,3.51065E-07,0.001689603
338,1.0052913,0.41,0,0,0.001675494
339,1.2505926,0.016190894,0.004542308,6.29802E-08,0.001325988
340,1.2605864,0,0,0,0.001311747
341,1.0152462,0.39383373,0.00453004,3.25427E-07,0.001661305
342,1.0252032,0.41,0,0,0.001647187
343,1.2705802,0.016190894,0.004542169,5.09092E-08,0.001297519
344,1.2805738,0,0,0,0.001283279
345,1.035158,0.3938337,0.004530782,2.97969E-07,0.001632993
346,1.045115,0.41,0,0,0.001618865
347,1.2905676,0.016190894,0.004542057,4.03454E-08,0.001269051
348,1.3005614,0,0,0,0.001254812
349,1.05507,0.3938336,0.00453148,2.70201E-07,0.001604669
350,1.0650268,0.41,0,0,0.001590532
351,1.3105552,0.016190894,0.004541969,3.12192E-08,0.001240583
352,1.3205489,0,0,0,0.001226345
353,1.0749819,0.39383352,0.004532122,2.43024E-07,0.001576334
354,1.0849386,0.41,0,0,0.001562189
355,1.3305427,0.016190894,0.004541902,2.34292E-08,0.001212115
356,1.3405365,0,0,0,0.001197878
357,1.0948938,0.3938334,0.004532699,2.16889E-07,0.00154799
358,1.1048504,0.41,0,0,0.001533839
359,1.3505303,0.016190894,0.004541852,1.68544E-08,0.001183646
360,1.3605239,0,0,0,0.00116941
361,1.1148057,0.3938333,0.004533214,1.91946E-07,0.001519639
362,1.1247623,0.41,0,0,0.001505482
363,1.3705177,0.016190894,0.004541816,1.13675E-08,0.001155178
364,1.3805115,0,0,0,0.001140942
365,1.1347175,0.39383313,0.004533695,1.68394E-07,0.001491281
366,1.1446741,0.41,0,0,0.001477119
367,1.3905053,0.016190894,0.004541793,6.8447E-09,0.001126709
368,1.400499,0,0,0,0.001112473
369,1.1546295,0.39383274,0.004534172,1.46467E-07,0.001462919
370,1.1645858,0.41,0,0,0.001448752
371,1.4104928,0.016190894,0.004541779,3.17157E-09,0.001098239
372,1.4204866,0,0,0,0.001084004
373,1.1745416,0.39383233,0.004534613,1.25991E-07,0.001434552
374,1.1844977,0.41,0,0,0.001420382
375,1.4304804,0.016190894,0.004541774,2.43089E-10,0.001069769
376,1.440474,0,0,0,0.001055534
377,1.1944535,0.39383212,0.004534957,1.06728E-07,0.001406183
378,1.2044095,0.41,0,0,0.001392009
379,1.4504678,0.016190894,0.004541775,-2.03926E-09,0.001041298
380,1.4604616,0,0,0,0.001027063
381,1.2143654,0.39383206,0.004535209,9.09558E-08,0.001377811
382,1.2243212,0.41,0,0,0.001363634
383,1.4704554,0.016190894,0.004541781,-3.76765E-09,0.001012827
384,1.4804491,0,0,0,0.000998592
385,1.2342751,0.39383358,0.004535,7.579E-08,0.001349439
386,1.2442331,0.41,0,0,0.001335258
387,1.4904429,0.016190894,0.004541791,-5.01922E-09,0.000984355
388,1.5004367,0,0,0,0.00097012
389,1.2541866,0.39383358,0.004535161,6.17308E-08,0.001321065
390,1.2641449,0.41,0,0,0.001306881
391,1.5104305,0.016190894,0.004541803,-5.84299E-09,0.000955883
392,1.5204241,0,0,0,0.000941647
393,1.2740986,0.39383367,0.004535272,4.88992E-08,0.001292689
394,1.2840567,0.41,0,0,0.001278503
395,1.5304179,0.016190894,0.004541817,-6.25769E-09,0.00092741
396,1.5404117,0,0,0,0.000913174
397,1.2940109,0.3938337,0.004535369,3.81302E-08,0.001264312
398,1.3039685,0.41,0,0,0.001250126
399,1.5504055,0.016190894,0.004541832,-6.2713E-09,0.000898937
400,1.5603992,0,0,0,0.000884701
401,1.3139231,0.39383367,0.004535464,2.9884E-08,0.001235935
402,1.3238803,0.41,0,0,0.001221749
403,1.570393,0.016190894,0.004541846,-5.91018E-09,0.000870463
404,1.5803868,0,0,0,0.000856227
405,1.333835,0.3938336,0.004535542,2.28446E-08,0.001207559
406,1.3437922,0.41,0,0,0.001193372
407,1.5903805,0.016190894,0.004541859,-5.22677E-09,0.000841989
408,1.6003742,0,0,0,0.000827753
409,1.3537469,0.39383364,0.004535588,1.62997E-08,0.001179183
410,1.363704,0.41,0,0,0.001164995
411,1.610368,0.016190894,0.00454187,-4.26849E-09,0.000813515
412,1.6203618,0,0,0,0.000799278
413,1.3736588,0.3938337,0.004535604,1.0469E-08,0.001150807
414,1.3836157,0.41,0,0,0.001136619
415,1.6303556,0.016190894,0.004541878,-3.02482E-09,0.00078504
416,1.6403493,0,0,0,0.000770803
417,1.3935708,0.39383373,0.00453562,5.57621E-09,0.001122431
418,1.4035276,0.41,0,0,0.001108243
419,1.6503431,0.016190894,0.004541883,-1.37227E-09,0.000756565
420,1.6603369,0,0,0,0.000742328
421,1.4134829,0.39383355,0.004535677,2.05811E-09,0.001094056
422,1.4234394,0.41,0,0,0.001079869
423,1.6703306,0.016190894,0.004541883,9.75183E-10,0.00072809
424,1.6803243,0,0,0,0.000713852
425,1.433395,0.39383322,0.004535767,-6.40202E-11,0.001065682
426,1.4433511,0.41,0,0,0.001051495
427,1.6903181,0.016190894,0.004541876,4.46781E-09,0.000699615
428,1.7003119,0,0,0,0.000685376
429,1.453307,0.39383298,0.004535828,-1.88691E-09,0.001037308
430,1.463263,0.41,0,0,0.001023121
431,1.7103057,0.016190894,0.004541859,9.63371E-09,0.000671139
432,1.7202994,0,0,0,0.0006569
433,1.4732187,0.39383298,0.004535826,-4.08059E-09,0.001008935
434,1.4831748,0.41,0,0,0.000994747
435,1.7302932,0.016190894,0.004541826,1.71337E-08,0.000642664
436,1.740287,0,0,0,0.000628423
437,1.4931302,0.39383313,0.00453577,-6.24505E-09,0.000980562
438,1.5030867,0.41,0,0,0.000966375
439,1.7502807,0.016190894,0.004541772,2.82772E-08,0.000614189
440,1.7602744,0,0,0,0.000599946
441,1.5130419,0.39383337,0.00453569,-7.89144E-09,0.00095219
442,1.5229985,0.41,0,0,0.000938002
443,1.7702682,0.016190894,0.004541683,4.47788E-08,0.000585713
444,1.780262,0,0,0,0.000571469
445,1.5329534,0.39383355,0.004535623,-8.43231E-09,0.000923819
446,1.5429102,0.41,0,0,0.000909631
447,1.7902558,0.016190894,0.004541546,6.88311E-08,0.000557239
448,1.8002495,0,0,0,0.000542991
449,1.5528651,0.39383364,0.004535583,-7.91018E-09,0.000895448
450,1.5628221,0.41,0,0,0.000881261
451,1.8102432,0.016190894,0.004541338,1.03418E-07,0.000528765
452,1.820237,0,0,0,0.000514513
453,1.572777,0.39383367,0.004535554,-7.34774E-09,0.000867078
454,1.5827339,0.41,0,0,0.00085289
455,1.8302308,0.016190894,0.004541028,1.53647E-07,0.000500293
456,1.8402245,0,0,0,0.000486034
457,1.5926888,0.39383376,0.004535517,-7.39754E-09,0.000838708
458,1.6026456,0.41,0,0,0.00082452
459,1.8502183,0.016190894,0.004540567,2.28143E-07,0.000471824
460,1.8602121,0,0,0,0.000457554
461,1.6126007,0.39383385,0.004535472,-8.2147E-09,0.000810338
462,1.6225575,0.41,0,0,0.000796151
463,1.8702059,0.016190894,0.004539881,3.40279E-07,0.000443357
464,1.8801997,0,0,0,0.000429072
465,1.8901933,0.016190894,0.004538856,5.10222E-07,0.000414896
466,1.9001871,0,0,0,0.000400586
467,1.6325123,0.3938339,0.004535432,-9.63485E-09,0.000781969
468,1.6424693,0.41,0,0,0.000767781
469,1.9101809,0.016190894,0.004537313,7.69767E-07,0.000386443
470,1.9201747,0,0,0,0.000372096
471,1.6524241,0.39383385,0.004535427,-1.0819E-08,0.000753599
472,1.6623812,0.41,0,0,0.000739412
473,1.9301684,0.016190814,0.004534955,1.17158E-06,0.000358002
474,1.9401622,0,0,0,0.000343597
475,1.9501561,0.016189976,0.004531153,1.8109E-06,0.000329582
476,1.9601498,0,0,0,0.000315087
477,1.9701438,0.016187213,0.004524863,2.84058E-06,0.000301203
478,1.9801372,0,0,0,0.000286575
479,1.672336,0.39383364,0.004535457,-1.16306E-08,0.000725231
480,1.6822929,0.41,0,0,0.000711043
481,1.9901313,0.016182924,0.004515037,4.48493E-06,0.000272908
482,2.0001247,0,0,0,0.000258094
483,1.6922477,0.39383352,0.004535455,-1.38294E-08,0.000696862
484,1.7022047,0.41,0,0,0.000682674
485,2.010118,0.016180148,0.004500751,7.02224E-06,0.000244785
486,2.0201123,0,0,0,0.000229709
487,2.0301015,0.016182242,0.004480375,1.08978E-05,0.000216981
488,2.0400999,0,0,0,0.000201544
489,1.7121596,0.39383364,0.004535381,-1.8925E-08,0.000668494
490,1.7221166,0.41,0,0,0.000654305
491,2.0500963,0.016187614,0.004449632,1.69454E-05,0.000189752
492,2.0600874,0,0,0,0.000173875
493,2.0700998,0.016200675,0.004403705,2.64243E-05,0.000163631
494,2.0800748,0,0,0,0.000147348
495,1.7320714,0.3938338,0.004535294,-2.61562E-08,0.000640126
496,1.7420284,0.41,0,0,0.000625937
497,2.0901356,0.016214494,0.004332102,4.08111E-05,0.000139673
498,2.1000624,0,0,0,0.000123393
499,2.1102242,0.01624863,0.004229364,6.15619E-05,0.00011996
500,2.12005,0,0,0,0.000105173
501,1.7519834,0.3938337,0.004535245,-3.47678E-08,0.000611758
502,1.7619401,0.41,0,0,0.000597568
503,2.1303265,0.016138587,0.004045884,8.67709E-05,0.000108702
504,2.1400375,0,0,0,9.94003E-05
505,2.1502883,0.015548752,0.003709483,0.000108501,0.000113301
506,2.160025,0,0,0,0.00012507
