,x,y,u (m/s),v (m/s),p (Pa)
999,0.20487931,0.057571154,0.09056749,-0.005778508,0.010731984
1000,0.21485525,0.06826079,0.09887124,-0.004051884,0.010075786
1001,0.2349326,0.090551026,0.10169883,0.005447283,0.008537054
1002,0.23051314,0.078694806,0.10249262,0.002016109,0.009165837
1003,0.22449723,0.07024799,0.09998728,-0.000667726,0.009658809
1004,0.21331623,0.042318616,0.076644145,-0.002031625,0.010704533
1005,0.22139873,0.028035318,0.057524905,-0.000214363,0.010548016
1006,0.039415594,0.37905037,0.024568208,0.001538713,0.014432283
1007,0.04970032,0.3608549,0.03810506,0.004239961,0.014369944
1008,0.060164597,0.34996393,0.04625515,0.006982886,0.014341269
1009,0.17942138,0.26329294,0.0642108,0.023677593,0.009268743
1010,0.12812671,0.2962915,0.082695305,0.035569087,0.013641012
1011,0.104499474,0.30175793,0.07471783,0.027054535,0.014283338
1012,0.11585049,0.30100778,0.07822895,0.03068338,0.013995243
1013,0.070175074,0.34632233,0.050227538,0.008983359,0.014277983
1014,0.096052326,0.3092352,0.071200475,0.022707382,0.014314111
1015,0.07682589,0.33339056,0.058192603,0.012736152,0.014305218
1016,0.087340206,0.32016113,0.06588251,0.017892297,0.014306936
1017,0.13778171,0.29016697,0.08587167,0.039847802,0.013238386
1018,0.15775658,0.2726585,0.083882615,0.043867595,0.011805756
1019,0.16626762,0.26853907,0.07939937,0.038902946,0.010878865
1020,0.17396738,0.27005553,0.07976431,0.032274902,0.009922009
1021,0.14657168,0.28567997,0.08827269,0.042299144,0.012691704
1022,0.15499273,0.28204387,0.08978539,0.042570356,0.01200711
1023,0.24917616,0.16576886,0.007489502,0.006859573,0.005837665
1024,0.24805802,0.15373999,0.020651938,0.012475834,0.005935809
1025,0.25001517,0.14520667,0.034481876,0.01591881,0.006207234
1026,0.25295138,0.15871972,0.016333805,0.011529066,0.005973494
1027,0.2471424,0.117771365,0.077429414,0.015648626,0.00716786
1028,0.24292167,0.10932325,0.088121146,0.012589023,0.007574187
1029,0.24232276,0.09869963,0.096584216,0.009944592,0.008034525
1030,0.25332275,0.12069098,0.07271262,0.017735224,0.007088
1031,0.2558726,0.13304053,0.054706473,0.018793019,0.006710754
1032,0.2580413,0.12649056,0.06431745,0.019197606,0.006946778
1033,0.25707623,0.13962068,0.044753525,0.01834919,0.00653672
1034,0.22308053,0.057393465,0.09220187,-0.000995946,0.010088
1035,0.24728891,0.09005958,0.09937046,0.009798398,0.008361721
1036,0.24131122,0.078516684,0.101105444,0.005810686,0.008887831
1037,0.23425306,0.06663755,0.097893424,0.002307281,0.0094486
1038,0.23058952,0.0419825,0.07693453,0.000707771,0.010102806
1039,0.23885526,0.027930396,0.057079747,0.001057687,0.009940417
1040,0.059431124,0.37807015,0.027519597,0.002483393,0.014322964
1041,0.06989443,0.36110467,0.04123512,0.00596153,0.014245173
1042,0.19076115,0.25950578,0.04479684,0.00938191,0.007459193
1043,0.18545155,0.2653807,0.065479115,0.018476147,0.008388053
1044,0.18035989,0.27192843,0.080908574,0.026779512,0.009132213
