,x,y,u (m/s),v (m/s),p (Pa)
124,0.04961318,0.39437056,0.014736377,0.000614336,0.015819013
125,0.059735432,0.41,0,0,0.015848663
126,0.20979749,0.2490307,0,0,0.005282958
127,0.20729862,0.25755918,0.033162795,-0.001788001,0.005986211
128,0.25793165,0.19306304,0.000582074,0.001152689,0.006670175
129,0.25,0.2,0,0,0.006548834
130,0.2825172,0.014336581,0.03167886,0.000950173,0.0095188
131,0.29091877,0,0,0,0.009192525
132,0.0692717,0.39414808,0.016684493,0.000869779,0.015695522
133,0.0792844,0.41,0,0,0.015724225
134,0.21913323,0.24619436,0,0,0.004891785
135,0.21832243,0.25484294,0.025380654,-0.005969861,0.005447212
136,0.22774062,0.24159877,0,0,0.004919362
137,0.22838289,0.25011095,0.01742793,-0.007440927,0.005316873
138,0.24159877,0.22774062,0,0,0.00564511
139,0.24618936,0.23588663,0.006703203,-0.005918863,0.005854936
140,0.23535533,0.23535533,0,0,0.00519848
141,0.25808924,0.20465365,0.000394314,-0.000222809,0.006702733
142,0.2490307,0.20979749,0,0,0.006447705
143,0.25573024,0.21582857,0.001060527,-0.001652597,0.006520903
144,0.24619436,0.21913323,0,0,0.006098787
145,0.25227726,0.2262339,0.00307542,-0.003692585,0.006241665
146,0.3004233,0.014642339,0.030007126,0.001031935,0.009110831
147,0.3090669,0,0,0,0.00881312
148,0.088307545,0.39468762,0.018325634,0.001050838,0.01551643
149,0.098003834,0.41,0,0,0.015532146
150,0.23816058,0.2441294,0.012023921,-0.007600799,0.005535156
151,0.31853142,0.014917826,0.028097246,0.001053832,0.008778271
152,0.32728657,0,0,0,0.00851382
153,0.10680548,0.3951036,0.020396436,0.001196907,0.015262095
154,0.116167806,0.41,0,0,0.015249284
155,0.33675078,0.015131152,0.026098832,0.00099486,0.00851194
156,0.34552225,0,0,0,0.008284199
157,0.124964826,0.39534375,0.022921689,0.001272972,0.014916594
158,0.13426013,0.41,0,0,0.014863397
159,0.35513735,0.015307884,0.02420273,0.000885036,0.008299745
160,0.3641889,0,0,0,0.008105082
161,0.14290895,0.3954512,0.025725607,0.001295448,0.01447615
162,0.15216641,0.41,0,0,0.01436707
163,0.37384894,0.015478139,0.022493646,0.000777068,0.008124779
164,0.38303187,0,0,0,0.007958131
165,0.16079313,0.39552096,0.028522274,0.001202915,0.013936858
166,0.16996333,0.41,0,0,0.013767949
167,0.3927987,0.01563569,0.020999063,0.000663291,0.00797616
168,0.40216398,0,0,0,0.007834004
169,0.17861657,0.39561424,0.030933684,0.000985344,0.013318257
170,0.18775967,0.41,0,0,0.013086314
171,0.41199735,0.015783913,0.019732142,0.000554416,0.007847252
172,0.42143887,0,0,0,0.007724951
173,0.19642241,0.3957479,0.03266205,0.0006599,0.012646276
174,0.20564543,0.41,0,0,0.012358238
175,0.43145728,0.015920876,0.01867413,0.000457056,0.007730167
176,0.44109786,0,0,0,0.00762356
177,0.2142753,0.39581263,0.03374158,0.000304501,0.011954768
178,0.22346944,0.41,0,0,0.01162615
179,0.4511685,0.01604328,0.017797867,0.000374038,0.007620922
180,0.46108538,0,0,0,0.00752627
181,0.23213258,0.3957384,0.034275964,-6.06608E-05,0.01127677
182,0.24125457,0.41,0,0,0.010926861
183,0.4710905,0.016131213,0.017060796,0.000303759,0.007516707
184,0.4810729,0,0,0,0.007431734
185,0.2500749,0.39564666,0.03401775,-0.000401731,0.010643409
186,0.2591104,0.41,0,0,0.01029243
187,0.49105766,0.016159687,0.016421346,0.00024325,0.007415896
188,0.5010604,0,0,0,0.007339009
189,0.26804173,0.39562425,0.03291487,-0.000643394,0.010082833
190,0.27712977,0.41,0,0,0.009744642
191,0.51104414,0.016177993,0.015903872,0.000194207,0.007317514
192,0.52104795,0,0,0,0.00724692
193,0.2860513,0.3955278,0.031480793,-0.000795801,0.009604455
194,0.29528534,0.41,0,0,0.009288078
195,0.53103554,0.01618637,0.015483636,0.000155251,0.007220589
196,0.5410355,0,0,0,0.007154874
197,0.30426008,0.3953364,0.029909305,-0.000884874,0.009201875
198,0.31354094,0.41,0,0,0.008914714
199,0.5510262,0.016189447,0.015143164,0.000124682,0.007124572
200,0.561023,0,0,0,0.007062664
201,0.3226729,0.39506364,0.028325887,-0.000905647,0.008869065
202,0.33212423,0.41,0,0,0.008613257
203,0.5710155,0.016190413,0.014867718,0.000100593,0.007029216
204,0.5810105,0,0,0,0.006970315
205,0.34137106,0.39481854,0.0266548,-0.000875237,0.008595198
206,0.35094443,0.41,0,0,0.00837055
207,0.59100384,0.016190737,0.014644641,8.15689E-05,0.006934398
208,0.60099804,0,0,0,0.006877916
209,0.36028722,0.3945902,0.02503181,-0.000811716,0.008368741
210,0.36984465,0.41,0,0,0.008174006
211,0.61099166,0.016190846,0.014463435,6.64289E-05,0.006840088
212,0.62098557,0,0,0,0.006785584
213,0.3794177,0.39440694,0.023487486,-0.00072234,0.008178619
214,0.38906178,0.41,0,0,0.008010936
215,0.6309793,0.016190879,0.014315792,5.42918E-05,0.006746285
216,0.6409731,0,0,0,0.006693425
217,0.39874884,0.39425603,0.02209083,-0.000625768,0.008016747
218,0.4083795,0.41,0,0,0.007871981
219,0.6509669,0.01619089,0.01419518,4.44966E-05,0.006653002
220,0.6609606,0,0,0,0.006601524
221,0.41827378,0.39412346,0.020876406,-0.000530251,0.007874214
222,0.42803934,0.41,0,0,0.007748014
223,0.6709544,0.016190892,0.014096442,3.65439E-05,0.006560245
224,0.68094814,0,0,0,0.006509938
225,0.43795022,0.39402515,0.019817922,-0.000445817,0.007745424
226,0.44779298,0.41,0,0,0.007633938
227,0.69094193,0.016190894,0.014015498,3.00503E-05,0.006468013
228,0.70093566,0,0,0,0.006418707
229,0.45774218,0.39393312,0.01893389,-0.000371856,0.007625696
230,0.4676725,0.41,0,0,0.00752606
231,0.71092945,0.016190894,0.013949094,2.47219E-05,0.006376295
232,0.7209232,0,0,0,0.006327848
233,0.47761706,0.39388895,0.01815701,-0.000307734,0.007512371
234,0.4875843,0.41,0,0,0.007422308
235,0.730917,0.016190894,0.01389462,2.03343E-05,0.006285074
236,0.7409107,0,0,0,0.006237366
237,0.4975217,0.39386463,0.017498793,-0.00025432,0.007403467
238,0.5074961,0.41,0,0,0.007321121
239,0.7509045,0.016190894,0.013849959,1.67139E-05,0.006194324
240,0.76089823,0,0,0,0.006147252
241,0.517438,0.39384913,0.016948098,-0.000210659,0.007297691
242,0.52740794,0.41,0,0,0.00722151
243,0.770892,0.016190894,0.01381338,1.37239E-05,0.006104015
244,0.78088576,0,0,0,0.006057491
245,0.5373556,0.39384225,0.016484227,-0.000175374,0.00719419
246,0.5473197,0.41,0,0,0.007122938
247,0.79087955,0.016190894,0.013783462,1.12558E-05,0.006014117
248,0.8008733,0,0,0,0.005968065
249,0.55727124,0.39383817,0.016094832,-0.000147093,0.00709243
250,0.56723154,0.41,0,0,0.007025141
251,0.8108671,0.016190894,0.013759027,9.22257E-06,0.005924597
252,0.8208608,0,0,0,0.005878952
253,0.5771847,0.3938359,0.015765889,-0.000124386,0.006992096
254,0.58714336,0.41,0,0,0.006928046
255,0.8308546,0.016190894,0.013739098,7.54805E-06,0.005835427
256,0.8408483,0,0,0,0.005790133
257,0.5970974,0.39383456,0.015486253,-0.000106048,0.006893018
258,0.6070552,0.41,0,0,0.006831666
259,0.8508421,0.016190894,0.013722865,6.17219E-06,0.005746575
260,0.86083585,0,0,0,0.005701585
261,0.61701006,0.39383385,0.015246823,-9.11058E-05,0.00679511
262,0.62696695,0.41,0,0,0.006736048
263,0.87082964,0.016190894,0.013709662,5.04384E-06,0.005658015
264,0.8808234,0,0,0,0.005613287
265,0.63692236,0.39383355,0.015040437,-7.8799E-05,0.006698329
266,0.6468788,0.41,0,0,0.006641242
267,0.89081717,0.016190894,0.013698932,4.12098E-06,0.005569721
268,0.9008109,0,0,0,0.005525219
269,0.65683424,0.39383343,0.014861598,-6.85434E-05,0.006602646
270,0.6667906,0.41,0,0,0.006547282
271,0.9108047,0.016190894,0.013690217,3.3694E-06,0.005481669
272,0.9207984,0,0,0,0.005437363
273,0.67674583,0.3938333,0.014705932,-5.98962E-05,0.006508026
274,0.68670243,0.41,0,0,0.006454179
275,0.9307922,0.016190894,0.013683132,2.76063E-06,0.005393838
276,0.94078594,0,0,0,0.005349702
277,0.6966573,0.39383322,0.014569821,-5.25297E-05,0.006414427
278,0.7066142,0.41,0,0,0.006361923
279,0.95077974,0.016190894,0.013677361,2.27046E-06,0.005306207
280,0.96077347,0,0,0,0.00526222
281,0.71656877,0.39383322,0.014450373,-4.61998E-05,0.006321797
282,0.726526,0.41,0,0,0.006270487
283,0.97076726,0.016190894,0.013672642,1.87823E-06,0.005218761
284,0.980761,0,0,0,0.005174901
285,0.73648053,0.39383328,0.014345263,-4.07176E-05,0.006230074
286,0.74643785,0.41,0,0,0.006179831
287,0.9907548,0.016190894,0.013668756,1.56639E-06,0.005131482
288,1.0007485,0,0,0,0.005087735
289,0.7563926,0.3938334,0.014252588,-3.59359E-05,0.006139196
290,0.7663497,0.41,0,0,0.006089906
291,1.0107423,0.016190894,0.013665529,1.32014E-06,0.005044357
292,1.0207361,0,0,0,0.005000708
293,0.7763048,0.3938335,0.014170866,-3.174E-05,0.006049096
294,0.78626144,0.41,0,0,0.006000657
295,1.0307299,0.016190894,0.013662816,1.12708E-06,0.004957372
296,1.0407236,0,0,0,0.004913811
297,0.79621696,0.39383337,0.014098852,-2.80394E-05,0.005959706
298,0.80617326,0.41,0,0,0.005912026
299,1.0507174,0.016190894,0.013660503,9.76825E-07,0.004870518
300,1.0607111,0,0,0,0.004827033
301,0.8161291,0.39383325,0.014035298,-2.47641E-05,0.005870956
302,0.8260851,0.41,0,0,0.00582395
303,1.0707049,0.016190894,0.013658495,8.60729E-07,0.004783783
304,1.0806986,0,0,0,0.004740367
305,0.83604103,0.39383328,0.013979066,-2.18601E-05,0.00578278
306,0.8459969,0.41,0,0,0.005736372
307,1.0906924,0.016190894,0.013656721,7.71627E-07,0.004697159
308,1.1006862,0,0,0,0.004653803
309,0.8559526,0.39383337,0.013929384,-1.92799E-05,0.005695113
310,0.8659087,0.41,0,0,0.005649233
311,1.11068,0.016190894,0.013655121,7.036E-07,0.004610635
312,1.1206737,0,0,0,0.004567335
313,0.8758641,0.3938334,0.013885655,-1.69811E-05,0.005607895
314,0.8858205,0.41,0,0,0.005562482
315,1.1306674,0.016190894,0.013653654,6.51791E-07,0.004524207
316,1.1406612,0,0,0,0.004480956
317,0.8957757,0.39383346,0.013847124,-1.49329E-05,0.005521068
318,0.90573233,0.41,0,0,0.005476065
319,1.150655,0.016190894,0.013652283,6.12239E-07,0.004437865
320,1.1606487,0,0,0,0.004394659
321,0.91568726,0.3938337,0.013813094,-1.31135E-05,0.00543458
322,0.92564416,0.41,0,0,0.005389937
323,1.1706425,0.016190894,0.013650985,5.81745E-07,0.004351604
324,1.1806363,0,0,0,0.004308439
325,0.93559885,0.39383394,0.0137832,-1.14993E-05,0.005348384
326,0.9455559,0.41,0,0,0.005304056
327,1.1906301,0.016190894,0.01364974,5.57757E-07,0.004265418
328,1.2006238,0,0,0,0.00422229
329,0.9555105,0.39383394,0.013757161,-1.00633E-05,0.005262438
330,0.96546775,0.41,0,0,0.005218387
331,1.2106175,0.016190894,0.013648537,5.3827E-07,0.0041793
332,1.2206113,0,0,0,0.004136207
333,0.97542244,0.3938338,0.013734506,-8.78456E-06,0.005176705
334,0.9853796,0.41,0,0,0.005132893
335,1.2306051,0.016190894,0.013647367,5.21739E-07,0.004093247
336,1.2405988,0,0,0,0.004050185
337,0.9953344,0.39383373,0.0137147,-7.64961E-06,0.005091149
338,1.0052913,0.41,0,0,0.005047545
339,1.2505926,0.016190894,0.013646225,5.06999E-07,0.004007252
340,1.2605864,0,0,0,0.003964219
341,1.0152462,0.39383373,0.013697388,-6.64609E-06,0.005005741
342,1.0252032,0.41,0,0,0.004962317
343,1.2705802,0.016190894,0.013645109,4.93195E-07,0.003921312
344,1.2805738,0,0,0,0.003878306
345,1.035158,0.3938337,0.013682373,-5.75967E-06,0.004920455
346,1.045115,0.41,0,0,0.004877186
347,1.2905676,0.016190894,0.013644016,4.79721E-07,0.003835422
348,1.3005614,0,0,0,0.003792441
349,1.05507,0.3938336,0.013669426,-4.9764E-06,0.004835269
350,1.0650268,0.41,0,0,0.004792133
351,1.3105552,0.016190894,0.013642949,4.66156E-07,0.003749578
352,1.3205489,0,0,0,0.00370662
353,1.0749819,0.39383352,0.013658275,-4.28448E-06,0.004750163
354,1.0849386,0.41,0,0,0.004707142
355,1.3305427,0.016190894,0.013641907,4.52223E-07,0.003663777
356,1.3405365,0,0,0,0.00362084
357,1.0948938,0.3938334,0.013648687,-3.67398E-06,0.004665122
358,1.1048504,0.41,0,0,0.004622197
359,1.3505303,0.016190894,0.013640893,4.3775E-07,0.003578014
360,1.3605239,0,0,0,0.003535098
361,1.1148057,0.3938333,0.013640476,-3.13668E-06,0.004580131
362,1.1247623,0.41,0,0,0.004537288
363,1.3705177,0.016190894,0.013639907,4.22651E-07,0.003492288
364,1.3805115,0,0,0,0.003449389
365,1.1347175,0.39383313,0.013633554,-2.66487E-06,0.004495177
366,1.1446741,0.41,0,0,0.004452402
367,1.3905053,0.016190894,0.013638954,4.06906E-07,0.003406594
368,1.400499,0,0,0,0.003363712
369,1.1546295,0.39383274,0.013627851,-2.25126E-06,0.004410248
370,1.1645858,0.41,0,0,0.004367532
371,1.4104928,0.016190894,0.013638034,3.90556E-07,0.00332093
372,1.4204866,0,0,0,0.003278064
373,1.1745416,0.39383233,0.013623122,-1.89071E-06,0.004325338
374,1.1844977,0.41,0,0,0.00428267
375,1.4304804,0.016190894,0.013637149,3.73683E-07,0.003235293
376,1.440474,0,0,0,0.003192441
377,1.1944535,0.39383212,0.013619058,-1.57894E-06,0.004240437
378,1.2044095,0.41,0,0,0.004197809
379,1.4504678,0.016190894,0.0136363,3.56384E-07,0.003149681
380,1.4604616,0,0,0,0.003106842
381,1.2143654,0.39383206,0.013615557,-1.30379E-06,0.004155544
382,1.2243212,0.41,0,0,0.004112946
383,1.4704554,0.016190894,0.01363549,3.38758E-07,0.003064091
384,1.4804491,0,0,0,0.003021265
385,1.2342751,0.39383358,0.0136114,-1.0688E-06,0.004070656
386,1.2442331,0.41,0,0,0.004028079
387,1.4904429,0.016190894,0.013634719,3.20905E-07,0.002978521
388,1.5004367,0,0,0,0.002935707
389,1.2541866,0.39383358,0.013608983,-8.67832E-07,0.003985761
390,1.2641449,0.41,0,0,0.0039432
391,1.5104305,0.016190894,0.013633989,3.02966E-07,0.00289297
392,1.5204241,0,0,0,0.002850166
393,1.2740986,0.39383367,0.013606972,-6.96922E-07,0.003900856
394,1.2840567,0.41,0,0,0.003858312
395,1.5304179,0.016190894,0.013633298,2.85166E-07,0.002807435
396,1.5404117,0,0,0,0.00276464
397,1.2940109,0.3938337,0.013605387,-5.49713E-07,0.003815941
398,1.3039685,0.41,0,0,0.003773412
399,1.5504055,0.016190894,0.013632647,2.678E-07,0.002721915
400,1.5603992,0,0,0,0.002679129
401,1.3139231,0.39383367,0.013604202,-4.21389E-07,0.003731018
402,1.3238803,0.41,0,0,0.0036885
403,1.570393,0.016190894,0.013632034,2.51142E-07,0.002636408
404,1.5803868,0,0,0,0.00259363
405,1.333835,0.3938336,0.01360331,-3.12725E-07,0.003646085
406,1.3437922,0.41,0,0,0.003603573
407,1.5903805,0.016190894,0.013631458,2.35346E-07,0.002550913
408,1.6003742,0,0,0,0.002508142
409,1.3537469,0.39383364,0.013602614,-2.23037E-07,0.003561139
410,1.363704,0.41,0,0,0.003518631
411,1.610368,0.016190894,0.013630919,2.20445E-07,0.002465428
412,1.6203618,0,0,0,0.002422664
413,1.3736588,0.3938337,0.013602077,-1.49082E-07,0.003476181
414,1.3836157,0.41,0,0,0.003433676
415,1.6303556,0.016190894,0.013630412,2.06472E-07,0.002379953
416,1.6403493,0,0,0,0.002337195
417,1.3935708,0.39383373,0.013601744,-8.7911E-08,0.00339121
418,1.4035276,0.41,0,0,0.003348707
419,1.6503431,0.016190894,0.013629937,1.9363E-07,0.002294486
420,1.6603369,0,0,0,0.002251733
421,1.4134829,0.39383355,0.013601703,-3.63817E-08,0.003306226
422,1.4234394,0.41,0,0,0.003263725
423,1.6703306,0.016190894,0.013629489,1.82465E-07,0.002209027
424,1.6803243,0,0,0,0.002166279
425,1.433395,0.39383322,0.013601898,6.98298E-09,0.003221231
426,1.4433511,0.41,0,0,0.00317873
427,1.6903181,0.016190894,0.013629064,1.73885E-07,0.002123575
428,1.7003119,0,0,0,0.00208083
429,1.453307,0.39383298,0.013602118,4.01542E-08,0.003136224
430,1.463263,0.41,0,0,0.003093721
431,1.7103057,0.016190894,0.013628655,1.68756E-07,0.002038128
432,1.7202994,0,0,0,0.001995387
433,1.4732187,0.39383298,0.013602231,6.27245E-08,0.003051206
434,1.4831748,0.41,0,0,0.003008699
435,1.7302932,0.016190894,0.013628254,1.678E-07,0.001952688
436,1.740287,0,0,0,0.00190995
437,1.4931302,0.39383313,0.01360225,7.77897E-08,0.002966177
438,1.5030867,0.41,0,0,0.002923666
439,1.7502807,0.016190894,0.013627847,1.73436E-07,0.001867254
440,1.7602744,0,0,0,0.001824517
441,1.5130419,0.39383337,0.013602245,8.84469E-08,0.002881139
442,1.5229985,0.41,0,0,0.002838624
443,1.7702682,0.016190894,0.013627416,1.8869E-07,0.001781825
444,1.780262,0,0,0,0.001739089
445,1.5329534,0.39383355,0.013602311,9.77539E-08,0.002796093
446,1.5429102,0.41,0,0,0.002753574
447,1.7902558,0.016190894,0.013626938,2.15958E-07,0.001696404
448,1.8002495,0,0,0,0.001653668
449,1.5528651,0.39383364,0.013602485,1.06581E-07,0.002711039
450,1.5628221,0.41,0,0,0.002668517
451,1.8102432,0.016190894,0.013626381,2.56134E-07,0.001610992
452,1.820237,0,0,0,0.001568256
453,1.572777,0.39383367,0.013602703,1.12538E-07,0.002625978
454,1.5827339,0.41,0,0,0.002583453
455,1.8302308,0.016190894,0.013625713,3.12075E-07,0.001525591
456,1.8402245,0,0,0,0.001482854
457,1.5926888,0.39383376,0.013602911,1.14178E-07,0.002540909
458,1.6026456,0.41,0,0,0.002498382
459,1.8502183,0.016190894,0.01362489,3.91635E-07,0.001440205
460,1.8602121,0,0,0,0.001397465
461,1.6126007,0.39383385,0.013603097,1.11314E-07,0.002455835
462,1.6225575,0.41,0,0,0.002413304
463,1.8702059,0.016190894,0.01362384,5.06803E-07,0.001354839
464,1.8801997,0,0,0,0.001312094
465,1.8901933,0.016190894,0.013622465,6.71711E-07,0.001269499
466,1.9001871,0,0,0,0.001226746
467,1.6325123,0.3938339,0.013603294,1.04648E-07,0.002370755
468,1.6424693,0.41,0,0,0.002328221
469,1.9101809,0.016190894,0.013620624,9.05205E-07,0.001184194
470,1.9201747,0,0,0,0.001141428
471,1.6524241,0.39383385,0.013603592,9.74306E-08,0.002285671
472,1.6623812,0.41,0,0,0.002243134
473,1.9301684,0.016190814,0.013618056,1.23541E-06,0.001098935
474,1.9401622,0,0,0,0.001056143
475,1.9501561,0.016189976,0.013613898,1.73781E-06,0.001013735
476,1.9601498,0,0,0,0.000970896
477,1.9701438,0.016187213,0.013606656,2.5546E-06,0.000928619
478,1.9801372,0,0,0,0.000885702
479,1.672336,0.39383364,0.013603989,9.12307E-08,0.002200582
480,1.6822929,0.41,0,0,0.002158042
481,1.9901313,0.016182924,0.013595689,3.91608E-06,0.000843634
482,2.0001247,0,0,0,0.000800606
483,1.6922477,0.39383352,0.013604282,8.15338E-08,0.00211549
484,1.7022047,0.41,0,0,0.002072947
485,2.010118,0.016180148,0.013581932,6.01508E-06,0.000758878
486,2.0201123,0,0,0,0.000715656
487,2.0301015,0.016182242,0.013565891,9.24807E-06,0.00067446
488,2.0400999,0,0,0,0.000630848
489,1.7121596,0.39383364,0.013604352,6.43154E-08,0.002030395
490,1.7221166,0.41,0,0,0.001987849
491,2.0500963,0.016187614,0.013542288,1.50182E-05,0.000590504
492,2.0600874,0,0,0,0.000546179
493,2.0700998,0.016200675,0.013505984,2.62188E-05,0.000507395
494,2.0800748,0,0,0,0.000461782
495,1.7320714,0.3938338,0.013604384,4.31667E-08,0.001945299
496,1.7420284,0.41,0,0,0.001902751
497,2.0901356,0.016214494,0.013433775,4.83647E-05,0.000426096
498,2.1000624,0,0,0,0.000378298
499,2.1102242,0.01624863,0.013307736,9.29585E-05,0.000349099
500,2.12005,0,0,0,0.00029845
501,1.7519834,0.3938337,0.013604544,2.29944E-08,0.001860202
502,1.7619401,0.41,0,0,0.001817653
503,2.1303265,0.016138587,0.0129363,0.000180552,0.000283502
504,2.1400375,0,0,0,0.0002335
505,2.1502883,0.015548752,0.011974016,0.00033408,0.000247559
506,2.160025,0,0,0,0.000235073
507,1.7718955,0.39383352,0.013604719,6.96775E-10,0.001775107
508,1.781852,0.41,0,0,0.001732557
