,x,y,u (m/s),v (m/s),p (Pa)
380,1.4604616,0,0,0,0.007485176
381,1.2143654,0.39383206,0.033692803,-4.78249E-05,0.010138799
382,1.2243212,0.41,0,0,0.010021021
383,1.4704554,0.016190894,0.032284398,1.39873E-05,0.007380871
384,1.4804491,0,0,0,0.007273419
385,1.2342751,0.39383358,0.033578623,-4.52521E-05,0.009914926
386,1.2442331,0.41,0,0,0.009798193
387,1.4904429,0.016190894,0.032252636,1.30838E-05,0.007169367
388,1.5004367,0,0,0,0.007062376
389,1.2541866,0.39383358,0.033473413,-4.28036E-05,0.009692535
390,1.2641449,0.41,0,0,0.009576801
391,1.5104305,0.016190894,0.03222294,1.22383E-05,0.006958565
392,1.5204241,0,0,0,0.006852007
393,1.2740986,0.39383367,0.033373803,-4.04721E-05,0.009471548
394,1.2840567,0.41,0,0,0.009356773
395,1.5304179,0.016190894,0.03219518,1.14469E-05,0.006748424
396,1.5404117,0,0,0,0.006642274
397,1.2940109,0.3938337,0.033279736,-3.82473E-05,0.009251901
398,1.3039685,0.41,0,0,0.009138038
399,1.5504055,0.016190894,0.032169227,1.07064E-05,0.006538908
400,1.5603992,0,0,0,0.006433142
401,1.3139231,0.39383367,0.033191018,-3.61225E-05,0.009033524
402,1.3238803,0.41,0,0,0.008920524
403,1.570393,0.016190894,0.032144964,1.0014E-05,0.006329981
404,1.5803868,0,0,0,0.006224578
405,1.333835,0.3938336,0.033107255,-3.41036E-05,0.008816347
406,1.3437922,0.41,0,0,0.008704159
407,1.5903805,0.016190894,0.03212228,9.36658E-06,0.00612161
408,1.6003742,0,0,0,0.006016548
409,1.3537469,0.39383364,0.033028074,-3.21906E-05,0.008600302
410,1.363704,0.41,0,0,0.008488881
411,1.610368,0.016190894,0.032101076,8.7614E-06,0.005913764
412,1.6203618,0,0,0,0.005809023
413,1.3736588,0.3938337,0.03295324,-3.03759E-05,0.008385322
414,1.3836157,0.41,0,0,0.008274628
415,1.6303556,0.016190894,0.032081246,8.19541E-06,0.005706412
416,1.6403493,0,0,0,0.005601973
417,1.3935708,0.39383373,0.03288272,-2.86523E-05,0.008171349
418,1.4035276,0.41,0,0,0.008061343
419,1.6503431,0.016190894,0.03206271,7.66586E-06,0.005499528
420,1.6603369,0,0,0,0.005395373
421,1.4134829,0.39383355,0.032816578,-2.7013E-05,0.007958324
422,1.4234394,0.41,0,0,0.007848969
423,1.6703306,0.016190894,0.032045376,7.17075E-06,0.005293083
424,1.6803243,0,0,0,0.005189196
425,1.433395,0.39383322,0.032754533,-2.54564E-05,0.007746193
426,1.4433511,0.41,0,0,0.007637449
427,1.6903181,0.016190894,0.032029167,6.7092E-06,0.005087053
428,1.7003119,0,0,0,0.004983417
429,1.453307,0.39383298,0.032695923,-2.39902E-05,0.007534901
430,1.463263,0.41,0,0,0.007426727
431,1.7103057,0.016190894,0.032014005,6.28026E-06,0.004881414
432,1.7202994,0,0,0,0.004778015
433,1.4732187,0.39383298,0.03264028,-2.26155E-05,0.007324395
434,1.4831748,0.41,0,0,0.007216756
435,1.7302932,0.016190894,0.03199982,5.88072E-06,0.004676145
436,1.740287,0,0,0,0.004572968
437,1.4931302,0.39383313,0.03258748,-2.13216E-05,0.00711463
438,1.5030867,0.41,0,0,0.007007496
439,1.7502807,0.016190894,0.031986535,5.51121E-06,0.004471223
440,1.7602744,0,0,0,0.004368254
441,1.5130419,0.39383337,0.03253755,-2.00976E-05,0.006905563
442,1.5229985,0.41,0,0,0.006798906
443,1.7702682,0.016190894,0.031974077,5.17646E-06,0.00426663
444,1.780262,0,0,0,0.004163856
445,1.5329534,0.39383355,0.032490578,-1.89331E-05,0.006697156
446,1.5429102,0.41,0,0,0.006590948
447,1.7902558,0.016190894,0.031962365,4.8809E-06,0.004062348
448,1.8002495,0,0,0,0.003959757
449,1.5528651,0.39383364,0.03244652,-1.78239E-05,0.006489367
450,1.5628221,0.41,0,0,0.006383584
451,1.8102432,0.016190894,0.03195131,4.61885E-06,0.003858361
452,1.820237,0,0,0,0.003755944
453,1.572777,0.39383367,0.03240509,-1.67749E-05,0.006282157
454,1.5827339,0.41,0,0,0.006176775
455,1.8302308,0.016190894,0.03194084,4.38244E-06,0.00365466
456,1.8402245,0,0,0,0.003552407
457,1.5926888,0.39383376,0.03236604,-1.5788E-05,0.006075492
458,1.6026456,0.41,0,0,0.005970484
459,1.8502183,0.016190894,0.0319309,4.17545E-06,0.003451231
460,1.8602121,0,0,0,0.003349134
461,1.6126007,0.39383385,0.032329224,-1.48622E-05,0.005869336
462,1.6225575,0.41,0,0,0.00576468
463,1.8702059,0.016190894,0.031921405,4.01092E-06,0.003248068
464,1.8801997,0,0,0,0.003146117
465,1.8901933,0.016190894,0.03191224,3.89637E-06,0.003045161
466,1.9001871,0,0,0,0.002943348
467,1.6325123,0.3938339,0.032294594,-1.39944E-05,0.005663659
468,1.6424693,0.41,0,0,0.005559334
469,1.9101809,0.016190894,0.031903293,3.83928E-06,0.002842509
470,1.9201747,0,0,0,0.002740826
471,1.6524241,0.39383385,0.03226226,-1.31747E-05,0.005458432
472,1.6623812,0.41,0,0,0.005354418
473,1.9301684,0.016190814,0.031894248,3.84996E-06,0.002640113
474,1.9401622,0,0,0,0.002538541
475,1.9501561,0.016189976,0.03188359,4.00428E-06,0.002437968
476,1.9601498,0,0,0,0.002336488
477,1.9701438,0.016187213,0.031868644,4.45401E-06,0.002236095
478,1.9801372,0,0,0,0.002134679
479,1.672336,0.39383364,0.032232095,-1.23961E-05,0.005253627
480,1.6822929,0.41,0,0,0.005149904
481,1.9901313,0.016182924,0.031849265,5.49355E-06,0.002034551
482,2.0001247,0,0,0,0.0019332
483,1.6922477,0.39383352,0.032203525,-1.16667E-05,0.005049216
484,1.7022047,0.41,0,0,0.004945765
485,2.010118,0.016180148,0.031829733,7.18145E-06,0.001833481
486,2.0201123,0,0,0,0.001732167
487,2.0301015,0.016182242,0.03181476,9.498E-06,0.00163303
488,2.0400999,0,0,0,0.001531606
489,1.7121596,0.39383364,0.03217618,-1.09947E-05,0.004845174
490,1.7221166,0.41,0,0,0.004741979
491,2.0500963,0.016187614,0.03179885,1.3835E-05,0.001433264
492,2.0600874,0,0,0,0.001331577
493,2.0700998,0.016200675,0.031783286,2.29484E-05,0.001234589
494,2.0800748,0,0,0,0.00113239
495,1.7320714,0.3938338,0.032150403,-1.03686E-05,0.004641481
496,1.7420284,0.41,0,0,0.004538531
497,2.0901356,0.016214494,0.031739738,4.07993E-05,0.001038008
498,2.1000624,0,0,0,0.000934319
499,2.1102242,0.01624863,0.031675387,7.88355E-05,0.000845481
500,2.12005,0,0,0,0.000736721
501,1.7519834,0.3938337,0.0321265,-9.7716E-06,0.00443812
502,1.7619401,0.41,0,0,0.004335399
503,2.1303265,0.016138587,0.03120084,0.000179533,0.000662942
504,2.1400375,0,0,0,0.000540335
505,2.1502883,0.015548752,0.02947121,0.000492805,0.000508482
506,2.160025,0,0,0,0.000405653
507,1.7718955,0.39383352,0.032104142,-9.20487E-06,0.004235068
508,1.781852,0.41,0,0,0.004132563
509,2.169911,0.014618737,0.026384171,0.001093443,0.000488726
510,2.1800125,0,0,0,0.00071741
