,x,y,u (m/s),v (m/s),p (Pa)
221,0.41827378,0.39412346,0.03598876,-0.000864308,0.012905683
222,0.42803934,0.41,0,0,0.012713394
223,0.6709544,0.016190892,0.023987992,9.64967E-05,0.010795976
224,0.68094814,0,0,0,0.010701668
225,0.43795022,0.39402515,0.03426022,-0.000736474,0.012724841
226,0.44779298,0.41,0,0,0.012554484
227,0.69094193,0.016190894,0.02376227,8.65287E-05,0.010630203
228,0.70093566,0,0,0,0.010537194
229,0.45774218,0.39393312,0.032792594,-0.000620926,0.012556296
230,0.4676725,0.41,0,0,0.012403027
231,0.71092945,0.016190894,0.023560153,7.81215E-05,0.010464726
232,0.7209232,0,0,0,0.010373026
233,0.47761706,0.39388895,0.031482425,-0.000518171,0.01239436
234,0.4875843,0.41,0,0,0.012254309
235,0.730917,0.016190894,0.023378065,7.08815E-05,0.01029991
236,0.7409107,0,0,0,0.010209527
237,0.4975217,0.39386463,0.030359473,-0.00043117,0.012234917
238,0.5074961,0.41,0,0,0.012104979
239,0.7509045,0.016190894,0.023213286,6.4531E-05,0.010136033
240,0.76089823,0,0,0,0.010046968
241,0.517438,0.39384913,0.02941098,-0.000359391,0.01207546
242,0.52740794,0.41,0,0,0.011953106
243,0.770892,0.016190894,0.023063706,5.88737E-05,0.009973297
244,0.78088576,0,0,0,0.00988554
245,0.5373556,0.39384225,0.028604802,-0.000301311,0.01191455
246,0.5473197,0.41,0,0,0.011797826
247,0.79087955,0.016190894,0.022927657,5.37744E-05,0.009811839
248,0.8008733,0,0,0,0.009725369
249,0.55727124,0.39383817,0.02792128,-0.000255153,0.011751519
250,0.56723154,0.41,0,0,0.011638964
251,0.8108671,0.016190894,0.022803763,4.91411E-05,0.009651745
252,0.8208608,0,0,0,0.009566529
253,0.5771847,0.3938359,0.027336534,-0.000218768,0.011586236
254,0.58714336,0.41,0,0,0.011476836
255,0.8308546,0.016190894,0.022690885,4.48998E-05,0.009493058
256,0.8408483,0,0,0,0.009409055
257,0.5970974,0.39383456,0.026831046,-0.000190164,0.011418939
258,0.6070552,0.41,0,0,0.011312027
259,0.8508421,0.016190894,0.022588044,4.10028E-05,0.009335787
260,0.86083585,0,0,0,0.009252951
261,0.61701006,0.39383385,0.026388664,-0.000167606,0.011250075
262,0.62696695,0.41,0,0,0.011145242
263,0.87082964,0.016190894,0.022494387,3.74127E-05,0.009179916
264,0.8808234,0,0,0,0.009098192
265,0.63692236,0.39383355,0.025996739,-0.000149653,0.011080198
266,0.6468788,0.41,0,0,0.010977206
267,0.89081717,0.016190894,0.022409152,3.41019E-05,0.009025412
268,0.9008109,0,0,0,0.008944741
269,0.65683424,0.39383343,0.025645772,-0.000135149,0.010909876
270,0.6667906,0.41,0,0,0.010808595
271,0.9108047,0.016190894,0.02233165,3.10506E-05,0.008872223
272,0.9207984,0,0,0,0.008792547
273,0.67674583,0.3938333,0.025328485,-0.000123196,0.010739631
274,0.68670243,0.41,0,0,0.010640003
275,0.9307922,0.016190894,0.022261241,2.82425E-05,0.008720293
276,0.94078594,0,0,0,0.008641549
277,0.6966573,0.39383322,0.02503917,-0.000113132,0.010569919
278,0.7066142,0.41,0,0,0.010471918
279,0.95077974,0.016190894,0.022197334,2.5663E-05,0.008569556
280,0.96077347,0,0,0,0.008491685
281,0.71656877,0.39383322,0.024773546,-0.000104476,0.010401113
282,0.726526,0.41,0,0,0.010304731
283,0.97076726,0.016190894,0.022139376,2.32979E-05,0.008419947
284,0.980761,0,0,0,0.008342886
285,0.73648053,0.39383328,0.024528427,-9.68729E-05,0.010233511
286,0.74643785,0.41,0,0,0.010138746
287,0.9907548,0.016190894,0.022086857,2.11335E-05,0.008271395
288,1.0007485,0,0,0,0.008195089
289,0.7563926,0.3938334,0.024301404,-9.00608E-05,0.010067339
290,0.7663497,0.41,0,0,0.009974184
291,1.0107423,0.016190894,0.022039296,1.91567E-05,0.008123834
292,1.0207361,0,0,0,0.008048226
293,0.7763048,0.3938335,0.024090799,-8.38547E-05,0.009902758
294,0.78626144,0.41,0,0,0.009811197
295,1.0307299,0.016190894,0.021996256,1.73544E-05,0.007977197
296,1.0407236,0,0,0,0.007902235
297,0.79621696,0.39383337,0.023895307,-7.81245E-05,0.009739868
298,0.80617326,0.41,0,0,0.009649871
299,1.0507174,0.016190894,0.021957321,1.57142E-05,0.007831422
300,1.0607111,0,0,0,0.007757055
301,0.8161291,0.39383325,0.023713557,-7.27851E-05,0.009578722
302,0.8260851,0.41,0,0,0.009490247
303,1.0707049,0.016190894,0.021922117,1.42241E-05,0.007686445
304,1.0806986,0,0,0,0.007612627
305,0.83604103,0.39383328,0.0235443,-6.77847E-05,0.00941933
306,0.8459969,0.41,0,0,0.009332328
307,1.0906924,0.016190894,0.021890294,1.28724E-05,0.007542211
308,1.1006862,0,0,0,0.007468898
309,0.8559526,0.39383337,0.02338682,-6.30833E-05,0.009261676
310,0.8659087,0.41,0,0,0.009176088
311,1.11068,0.016190894,0.02186153,1.16479E-05,0.007398665
312,1.1206737,0,0,0,0.007325816
313,0.8758641,0.3938334,0.023240604,-5.86472E-05,0.009105715
314,0.8858205,0.41,0,0,0.009021477
315,1.1306674,0.016190894,0.021835534,1.054E-05,0.007255754
316,1.1406612,0,0,0,0.007183333
317,0.8957757,0.39383346,0.023104802,-5.44603E-05,0.008951385
318,0.90573233,0.41,0,0,0.008868429
319,1.150655,0.016190894,0.021812038,9.53866E-06,0.007113433
320,1.1606487,0,0,0,0.007041404
321,0.91568726,0.3938337,0.022978583,-5.05213E-05,0.00879861
322,0.92564416,0.41,0,0,0.008716868
323,1.1706425,0.016190894,0.021790797,8.63437E-06,0.006971657
324,1.1806363,0,0,0,0.006899987
325,0.93559885,0.39383394,0.022861596,-4.68222E-05,0.008647313
326,0.9455559,0.41,0,0,0.008566713
327,1.1906301,0.016190894,0.02177159,7.81831E-06,0.006830385
328,1.2006238,0,0,0,0.006759044
329,0.9555105,0.39383394,0.022753565,-4.33453E-05,0.008497407
330,0.96546775,0.41,0,0,0.008417878
331,1.2106175,0.016190894,0.021754213,7.08228E-06,0.006689577
332,1.2206113,0,0,0,0.006618539
333,0.97542244,0.3938338,0.022653839,-4.00784E-05,0.008348802
334,0.9853796,0.41,0,0,0.008270276
335,1.2306051,0.016190894,0.021738486,6.4187E-06,0.0065492
336,1.2405988,0,0,0,0.00647844
337,0.9953344,0.39383373,0.022561619,-3.70184E-05,0.00820141
338,1.0052913,0.41,0,0,0.008123817
339,1.2505926,0.016190894,0.021724248,5.82061E-06,0.006409219
340,1.2605864,0,0,0,0.006338714
341,1.0152462,0.39383373,0.022476371,-3.41613E-05,0.008055144
342,1.0252032,0.41,0,0,0.007978417
343,1.2705802,0.016190894,0.021711346,5.28162E-06,0.006269605
344,1.2805738,0,0,0,0.006199333
345,1.035158,0.3938337,0.022397775,-3.14975E-05,0.007909919
346,1.045115,0.41,0,0,0.007833995
347,1.2905676,0.016190894,0.021699646,4.79591E-06,0.00613033
348,1.3005614,0,0,0,0.006060273
349,1.05507,0.3938336,0.022325434,-2.90156E-05,0.007765655
350,1.0650268,0.41,0,0,0.007690474
351,1.3105552,0.016190894,0.021689031,4.35817E-06,0.005991368
352,1.3205489,0,0,0,0.005921508
353,1.0749819,0.39383352,0.022258861,-2.67052E-05,0.007622276
354,1.0849386,0.41,0,0,0.007547781
355,1.3305427,0.016190894,0.021679392,3.96357E-06,0.005852695
356,1.3405365,0,0,0,0.005783015
357,1.0948938,0.3938334,0.022197612,-2.45569E-05,0.00747971
358,1.1048504,0.41,0,0,0.007405846
359,1.3505303,0.016190894,0.02167063,3.60771E-06,0.005714288
360,1.3605239,0,0,0,0.005644775
361,1.1148057,0.3938333,0.022141304,-2.25626E-05,0.007337887
362,1.1247623,0.41,0,0,0.007264604
363,1.3705177,0.016190894,0.021662658,3.28663E-06,0.005576129
364,1.3805115,0,0,0,0.005506767
365,1.1347175,0.39383313,0.022089703,-2.0714E-05,0.007196744
366,1.1446741,0.41,0,0,0.007123993
367,1.3905053,0.016190894,0.021655401,2.99675E-06,0.005438197
368,1.400499,0,0,0,0.005368976
369,1.1546295,0.39383274,0.022042604,-1.90018E-05,0.00705622
370,1.1645858,0.41,0,0,0.006983958
371,1.4104928,0.016190894,0.021648787,2.73485E-06,0.005300476
372,1.4204866,0,0,0,0.005231383
373,1.1745416,0.39383233,0.021999503,-1.74196E-05,0.006916258
374,1.1844977,0.41,0,0,0.006844444
375,1.4304804,0.016190894,0.021642752,2.49805E-06,0.005162949
376,1.440474,0,0,0,0.005093974
377,1.1944535,0.39383212,0.021959795,-1.5962E-05,0.006776808
378,1.2044095,0.41,0,0,0.006705404
379,1.4504678,0.016190894,0.021637242,2.28377E-06,0.005025602
380,1.4604616,0,0,0,0.004956735
381,1.2143654,0.39383206,0.021923209,-1.4609E-05,0.006637827
382,1.2243212,0.41,0,0,0.006566792
383,1.4704554,0.016190894,0.021632208,2.08966E-06,0.00488842
384,1.4804491,0,0,0,0.004819654
385,1.2342751,0.39383358,0.021887679,-1.33658E-05,0.006499277
386,1.2442331,0.41,0,0,0.006428573
387,1.4904429,0.016190894,0.021627601,1.91359E-06,0.004751392
388,1.5004367,0,0,0,0.004682717
389,1.2541866,0.39383358,0.021856941,-1.22248E-05,0.006361101
390,1.2641449,0.41,0,0,0.006290704
391,1.5104305,0.016190894,0.021623382,1.75368E-06,0.004614505
392,1.5204241,0,0,0,0.004545915
393,1.2740986,0.39383367,0.021828745,-1.11776E-05,0.006223266
394,1.2840567,0.41,0,0,0.006153152
395,1.5304179,0.016190894,0.02161952,1.60831E-06,0.004477749
396,1.5404117,0,0,0,0.004409236
397,1.2940109,0.3938337,0.021803018,-1.02126E-05,0.006085742
398,1.3039685,0.41,0,0,0.00601589
399,1.5504055,0.016190894,0.021615975,1.4762E-06,0.004341113
400,1.5603992,0,0,0,0.004272672
401,1.3139231,0.39383367,0.021779615,-9.32103E-06,0.005948503
402,1.3238803,0.41,0,0,0.005878887
403,1.570393,0.016190894,0.021612722,1.35628E-06,0.004204589
404,1.5803868,0,0,0,0.004136214
405,1.333835,0.3938336,0.021758266,-8.50268E-06,0.00581152
406,1.3437922,0.41,0,0,0.005742117
407,1.5903805,0.016190894,0.021609733,1.24752E-06,0.004068167
408,1.6003742,0,0,0,0.003999852
409,1.3537469,0.39383364,0.021738717,-7.7546E-06,0.005674765
410,1.363704,0.41,0,0,0.005605556
411,1.610368,0.016190894,0.021606982,1.14879E-06,0.00393184
412,1.6203618,0,0,0,0.003863581
413,1.3736588,0.3938337,0.021720814,-7.06964E-06,0.005538217
414,1.3836157,0.41,0,0,0.005469183
415,1.6303556,0.016190894,0.021604449,1.05901E-06,0.0037956
416,1.6403493,0,0,0,0.003727392
417,1.3935708,0.39383373,0.021704545,-6.44125E-06,0.005401854
418,1.4035276,0.41,0,0,0.005332981
419,1.6503431,0.016190894,0.021602111,9.77341E-07,0.003659441
420,1.6603369,0,0,0,0.003591281
421,1.4134829,0.39383355,0.021689968,-5.86293E-06,0.005265658
422,1.4234394,0.41,0,0,0.005196933
423,1.6703306,0.016190894,0.021599954,9.03518E-07,0.003523357
424,1.6803243,0,0,0,0.00345524
425,1.433395,0.39383322,0.021676907,-5.33128E-06,0.005129613
426,1.4433511,0.41,0,0,0.005061019
427,1.6903181,0.016190894,0.021597955,8.37948E-07,0.003387342
428,1.7003119,0,0,0,0.003319264
429,1.453307,0.39383298,0.021664951,-4.84863E-06,0.004993701
430,1.463263,0.41,0,0,0.004925225
431,1.7103057,0.016190894,0.021596096,7.80912E-07,0.00325139
432,1.7202994,0,0,0,0.003183348
433,1.4732187,0.39383298,0.021653812,-4.41413E-06,0.004857909
434,1.4831748,0.41,0,0,0.004789536
435,1.7302932,0.016190894,0.02159436,7.31962E-07,0.003115498
436,1.740287,0,0,0,0.003047489
437,1.4931302,0.39383313,0.021643445,-4.02055E-06,0.004722225
438,1.5030867,0.41,0,0,0.004653946
439,1.7502807,0.016190894,0.021592723,6.93492E-07,0.00297966
440,1.7602744,0,0,0,0.002911682
441,1.5130419,0.39383337,0.02163389,-3.66069E-06,0.004586637
442,1.5229985,0.41,0,0,0.004518445
443,1.7702682,0.016190894,0.021591159,6.69601E-07,0.002843875
444,1.780262,0,0,0,0.002775923
445,1.5329534,0.39383355,0.02162524,-3.32772E-06,0.004451138
446,1.5429102,0.41,0,0,0.004383025
447,1.7902558,0.016190894,0.021589627,6.63176E-07,0.002708139
448,1.8002495,0,0,0,0.002640211
449,1.5528651,0.39383364,0.02161749,-3.01858E-06,0.004315719
450,1.5628221,0.41,0,0,0.004247678
451,1.8102432,0.016190894,0.021588095,6.72298E-07,0.002572451
452,1.820237,0,0,0,0.002504546
453,1.572777,0.39383367,0.021610495,-2.73573E-06,0.00418037
454,1.5827339,0.41,0,0,0.004112393
455,1.8302308,0.016190894,0.021586526,6.96026E-07,0.002436814
456,1.8402245,0,0,0,0.00236893
457,1.5926888,0.39383376,0.021604113,-2.48016E-06,0.004045083
458,1.6026456,0.41,0,0,0.003977164
459,1.8502183,0.016190894,0.021584878,7.4101E-07,0.002301228
460,1.8602121,0,0,0,0.002233363
461,1.6126007,0.39383385,0.021598278,-2.25096E-06,0.003909851
462,1.6225575,0.41,0,0,0.003841985
463,1.8702059,0.016190894,0.02158309,8.19374E-07,0.002165696
464,1.8801997,0,0,0,0.002097848
465,1.8901933,0.016190894,0.02158107,9.42546E-07,0.002030224
466,1.9001871,0,0,0,0.001962391
467,1.6325123,0.3938339,0.021593,-2.04603E-06,0.00377467
468,1.6424693,0.41,0,0,0.003706851
469,1.9101809,0.016190894,0.0215787,1.12495E-06,0.001894819
470,1.9201747,0,0,0,0.001826996
471,1.6524241,0.39383385,0.02158838,-1.85892E-06,0.003639534
472,1.6623812,0.41,0,0,0.003571757
473,1.9301684,0.016190814,0.021575708,1.38574E-06,0.001759493
474,1.9401622,0,0,0,0.00169167
475,1.9501561,0.016189976,0.021570968,1.79797E-06,0.001624257
476,1.9601498,0,0,0,0.001556416
477,1.9701438,0.016187213,0.02156249,2.50651E-06,0.001489137
478,1.9801372,0,0,0,0.001421254
479,1.672336,0.39383364,0.021584373,-1.68539E-06,0.003504438
480,1.6822929,0.41,0,0,0.0034367
481,1.9901313,0.016182924,0.02154988,3.7637E-06,0.001354193
482,2.0001247,0,0,0,0.001286257
483,1.6922477,0.39383352,0.021580623,-1.53118E-06,0.003369378
484,1.7022047,0.41,0,0,0.003301673
485,2.010118,0.016180148,0.021535601,5.67694E-06,0.001219548
486,2.0201123,0,0,0,0.00115151
487,2.0301015,0.016182242,0.02152215,8.4224E-06,0.001085333
488,2.0400999,0,0,0,0.001017033
489,1.7121596,0.39383364,0.021576915,-1.40167E-06,0.003234349
490,1.7221166,0.41,0,0,0.003166674
491,2.0500963,0.016187614,0.021504397,1.33263E-05,0.000951646
492,2.0600874,0,0,0,0.000882841
493,2.0700998,0.016200675,0.021480354,2.3145E-05,0.000818859
494,2.0800748,0,0,0,0.000749043
495,1.7320714,0.3938338,0.021573508,-1.28973E-06,0.003099351
496,1.7420284,0.41,0,0,0.003031706
497,2.0901356,0.016214494,0.021424677,4.29979E-05,0.000687854
498,2.1000624,0,0,0,0.000615764
499,2.1102242,0.01624863,0.021328084,8.64889E-05,0.000560694
500,2.12005,0,0,0,0.000483553
501,1.7519834,0.3938337,0.021570643,-1.18537E-06,0.002964382
502,1.7619401,0.41,0,0,0.002896764
503,2.1303265,0.016138587,0.020901842,0.000191218,0.000443851
504,2.1400375,0,0,0,0.000359739
505,2.1502883,0.015548752,0.019559495,0.000439436,0.000357323
506,2.160025,0,0,0,0.000307253
507,1.7718955,0.39383352,0.021568125,-1.09082E-06,0.00282944
508,1.781852,0.41,0,0,0.002761846
