,x,y,u (m/s),v (m/s),p (Pa)
79,0.17760518,0.013724543,0.12599482,-0.004465909,0.063743636
80,0.18610609,0,0,0,0.062040463
81,0.015149156,0.32039198,0.25636926,0.009114631,0.085154876
82,0,0.32985425,0.23589902,0,0.08371313
83,0.16464466,0.23535533,0,0,0.06472355
84,0.1557585,0.23825724,0.19609118,0.21284057,0.078617275
85,0.22631888,0.14875579,0.058117732,0.015593213,-0.011653469
86,0.22774062,0.15840122,0,0,-0.010554465
87,0.19505286,0.01381729,0.13641609,-0.003457746,0.058998052
88,0.20355475,0,0,0,0.057094134
89,0.015998047,0.33916724,0.2148134,0.007639698,0.08272288
90,0,0.34952903,0.18860525,0,0.08172761
91,0.016424874,0.35832727,0.1658285,0.005170255,0.081245124
92,0,0.36968374,0.1329946,0,0.08071615
93,0.17225938,0.24159877,0,0,0.023281282
94,0.16432948,0.24543156,0.22948639,0.18432124,0.038176496
95,0.23567267,0.15472226,0.023506893,0.007592309,-0.004634067
96,0.23535533,0.16464466,0,0,-0.00289844
97,0.21239871,0.013909079,0.14442258,-0.00223756,0.054150824
98,0.2209603,0,0,0,0.052127644
99,0.017718995,0.37945655,0.103986494,0.002783322,0.08053411
100,0,0.38984188,0.07012327,0,0.080445215
101,0.013526485,0.39685062,0.04632951,0.000731629,0.08052869
102,0,0.41,0,0,0.080535755
103,0.18086676,0.24619436,0,0,-0.006094454
104,0.17382888,0.2521396,0.26881447,0.14928831,0.005991745
105,0.24425057,0.1618859,0.005137308,-0.003121484,0.001523948
106,0.24159877,0.17225938,0,0,0.003079176
107,0.22986178,0.013972468,0.14934443,-0.000743589,0.049437724
108,0.23831305,0,0,0,0.04742001
109,0.01991181,0.41,0,0,0.08058651
110,0.1902025,0.2490307,0,0,-0.023266952
111,0.1849912,0.25622356,0.25673556,0.090500616,-0.015136201
112,0.2508624,0.1712798,-0.003964731,-0.011721815,0.005933491
113,0.24619436,0.18086676,0,0,0.007947298
114,0.24729759,0.013987199,0.15079218,0.000543794,0.0451286
115,0.25571686,0,0,0,0.043209128
116,0.030001614,0.39495468,0.054803576,0.001415723,0.08023433
117,0.03982362,0.41,0,0,0.08024246
118,0.19612516,0.25685433,0.18827415,0.030754544,-0.024668625
119,0.2,0.25,0,0,-0.028832057
120,0.25563684,0.18174057,-0.005817918,-0.013352691,0.009464883
121,0.2490307,0.1902025,0,0,0.011376906
122,0.26478466,0.014073631,0.15013061,0.001670316,0.041371036
123,0.27323222,0,0,0,0.039611828
124,0.04961318,0.39437056,0.06127221,0.002542935,0.079737306
125,0.059735432,0.41,0,0,0.07965379
126,0.20979749,0.2490307,0,0,-0.026108107
127,0.20729862,0.25755918,0.15857725,0.001715601,-0.023413027
128,0.25793165,0.19306304,-0.004859338,-0.00662547,0.011636329
129,0.25,0.2,0,0,0.012790727
130,0.2825172,0.014336581,0.14870168,0.002562238,0.038219716
131,0.29091877,0,0,0,0.03666032
132,0.0692717,0.39414808,0.06872281,0.003455852,0.07885101
133,0.0792844,0.41,0,0,0.07866118
134,0.21913323,0.24619436,0,0,-0.018372593
135,0.21832243,0.25484294,0.09695444,-0.014102792,-0.01736242
136,0.22774062,0.24159877,0,0,-0.009593823
137,0.22838289,0.25011095,0.04684525,-0.013041886,-0.009818168
138,0.24159877,0.22774062,0,0,0.003698072
139,0.24618936,0.23588663,0.000321007,0.006809896,0.002990448
140,0.23535533,0.23535533,0,0,-0.002325025
141,0.25808924,0.20465365,-0.004899602,0.004098999,0.011914929
142,0.2490307,0.20979749,0,0,0.011702002
143,0.25573024,0.21582857,-0.005888424,0.01200778,0.010250583
144,0.24619436,0.21913323,0,0,0.00838681
145,0.25227726,0.2262339,-0.0061947,0.013458254,0.007236706
146,0.3004233,0.014642339,0.14579615,0.003214953,0.035712283
147,0.3090669,0,0,0,0.034339935
148,0.088307545,0.39468762,0.07475355,0.004092278,0.07756843
149,0.098003834,0.41,0,0,0.07723528
150,0.23816058,0.2441294,0.018161938,-0.004222282,-0.002451639
151,0.31853142,0.014917826,0.1410351,0.003748051,0.03379558
152,0.32728657,0,0,0,0.03261875
153,0.10680548,0.3951036,0.082391314,0.004660837,0.075816326
154,0.116167806,0.41,0,0,0.07528283
155,0.33675078,0.015131152,0.13471052,0.00397847,0.032425813
156,0.34552225,0,0,0,0.031460002
157,0.124964826,0.39534375,0.09180896,0.004976182,0.073514886
158,0.13426013,0.41,0,0,0.07272793
159,0.35513735,0.015307884,0.12769094,0.003897721,0.03154072
160,0.3641889,0,0,0,0.030774655
161,0.14290895,0.3954512,0.10242914,0.005128001,0.07063556
162,0.15216641,0.41,0,0,0.069556914
163,0.37384894,0.015478139,0.120538376,0.00373671,0.031035727
164,0.38303187,0,0,0,0.03043735
165,0.16079313,0.39552096,0.11330577,0.004910354,0.06717715
166,0.16996333,0.41,0,0,0.06581789
167,0.3927987,0.01563569,0.113481,0.003501074,0.030810192
168,0.40216398,0,0,0,0.03036076
169,0.17861657,0.39561424,0.123256885,0.004289161,0.063245155
170,0.18775967,0.41,0,0,0.06162314
171,0.41199735,0.015783913,0.10682012,0.003164684,0.030807393
172,0.42143887,0,0,0,0.030482383
173,0.19642241,0.3957479,0.13131553,0.003255663,0.05899578
174,0.20564543,0.41,0,0,0.057169728
175,0.43145728,0.015920876,0.10070729,0.002786968,0.030953936
176,0.44109786,0,0,0,0.030730594
177,0.2142753,0.39581263,0.13763459,0.002155556,0.054630563
178,0.22346944,0.41,0,0,0.052709684
179,0.4511685,0.01604328,0.09521277,0.002405621,0.031194936
180,0.46108538,0,0,0,0.03104963
181,0.23213258,0.3957384,0.14262418,0.000992056,0.050363075
182,0.24125457,0.41,0,0,0.04843388
183,0.4710905,0.016131213,0.0902786,0.002036069,0.031484917
184,0.4810729,0,0,0,0.031393323
185,0.2500749,0.39564666,0.14515045,-0.000268461,0.04636744
186,0.2591104,0.41,0,0,0.044515133
187,0.49105766,0.016159687,0.08582445,0.001679582,0.031785462
188,0.5010604,0,0,0,0.031731725
189,0.26804173,0.39562425,0.14451762,-0.001295737,0.042832542
190,0.27712977,0.41,0,0,0.04111527
191,0.51104414,0.016177993,0.08209329,0.001358358,0.032071896
192,0.52104795,0,0,0,0.03204121
193,0.2860513,0.3955278,0.14240743,-0.002064063,0.039846092
194,0.29528534,0.41,0,0,0.03829579
195,0.53103554,0.01618637,0.079017475,0.001076647,0.032325495
196,0.5410355,0,0,0,0.032305893
197,0.30426008,0.3953364,0.13938099,-0.002681407,0.037396073
198,0.31354094,0.41,0,0,0.036039907
199,0.5510262,0.016189447,0.07653317,0.000838089,0.032533176
200,0.561023,0,0,0,0.032515205
201,0.3226729,0.39506364,0.13570428,-0.003102675,0.035468195
202,0.33212423,0.41,0,0,0.034308672
203,0.5710155,0.016190413,0.074565105,0.000640087,0.032687128
204,0.5810105,0,0,0,0.032663576
205,0.34137106,0.39481854,0.13083799,-0.003333384,0.034023967
206,0.35094443,0.41,0,0,0.03305882
207,0.59100384,0.016190737,0.07303204,0.000479328,0.032783095
208,0.60099804,0,0,0,0.032748666
209,0.36028722,0.3945902,0.12530212,-0.003395953,0.03300582
210,0.36984465,0.41,0,0,0.03222355
211,0.61099166,0.016190846,0.071855634,0.00035123,0.032819666
212,0.62098557,0,0,0,0.032770712
213,0.3794177,0.39440694,0.11922068,-0.00330734,0.032339174
214,0.38906178,0.41,0,0,0.031720497
215,0.6309793,0.016190879,0.070965655,0.000251228,0.032797508
216,0.6409731,0,0,0,0.032731712
217,0.39874884,0.39425603,0.11300459,-0.003120531,0.031956736
218,0.4083795,0.41,0,0,0.031479213
219,0.6509669,0.01619089,0.07030099,0.000175039,0.03271876
220,0.6609606,0,0,0,0.03263485
221,0.41827378,0.39412346,0.10702797,-0.002833586,0.031790685
222,0.42803934,0.41,0,0,0.031432703
223,0.6709544,0.016190892,0.06980952,0.000118748,0.032586575
224,0.68094814,0,0,0,0.032484114
225,0.43795022,0.39402515,0.10136677,-0.002516368,0.031781416
226,0.44779298,0.41,0,0,0.03151802
227,0.69094193,0.016190894,0.06944762,7.87603E-05,0.03240478
228,0.70093566,0,0,0,0.03228397
229,0.45774218,0.39393312,0.09631146,-0.002187491,0.03187283
230,0.4676725,0.41,0,0,0.03168339
231,0.71092945,0.016190894,0.06917952,5.18463E-05,0.032177605
232,0.7209232,0,0,0,0.03203912
233,0.47761706,0.39388895,0.091668025,-0.00185685,0.032023743
234,0.4875843,0.41,0,0,0.03188956
235,0.730917,0.016190894,0.06897639,3.52317E-05,0.031909447
236,0.7409107,0,0,0,0.031754304
237,0.4975217,0.39386463,0.08762137,-0.001546272,0.032199796
238,0.5074961,0.41,0,0,0.032104626
239,0.7509045,0.016190894,0.06881541,2.65612E-05,0.031604707
240,0.76089823,0,0,0,0.031434134
241,0.517438,0.39384913,0.08419901,-0.001265448,0.032375507
242,0.52740794,0.41,0,0,0.03230567
243,0.770892,0.016190894,0.068678945,2.3825E-05,0.03126766
244,0.78088576,0,0,0,0.031083038
245,0.5373556,0.39384225,0.0813438,-0.001018317,0.032532398
246,0.5473197,0.41,0,0,0.03247677
247,0.79087955,0.016190894,0.06855376,2.53603E-05,0.0309024
248,0.8008733,0,0,0,0.030705154
249,0.55727124,0.39383817,0.07901463,-0.000806473,0.03265744
250,0.56723154,0.41,0,0,0.0326071
251,0.8108671,0.016190894,0.068430156,2.98573E-05,0.030512733
252,0.8208608,0,0,0,0.0303043
253,0.5771847,0.3938359,0.07714146,-0.000628536,0.032741934
254,0.58714336,0.41,0,0,0.032689977
255,0.8308546,0.016190894,0.06830135,3.62398E-05,0.030102167
256,0.8408483,0,0,0,0.02988395
257,0.5970974,0.39383456,0.07565606,-0.000481709,0.03278066
258,0.6070552,0.41,0,0,0.032721903
259,0.8508421,0.016190894,0.06816286,4.36875E-05,0.029673891
260,0.86083585,0,0,0,0.029447217
261,0.61701006,0.39383385,0.074492805,-0.000362802,0.03277103
262,0.62696695,0.41,0,0,0.032701716
263,0.87082964,0.016190894,0.06801206,5.15581E-05,0.029230764
264,0.8808234,0,0,0,0.028996885
265,0.63692236,0.39383355,0.07359207,-0.000268513,0.032712426
266,0.6468788,0.41,0,0,0.032630015
267,0.89081717,0.016190894,0.06784772,5.9371E-05,0.028775336
268,0.9008109,0,0,0,0.0285354
269,0.65683424,0.39383343,0.07290169,-0.00019539,0.032605752
270,0.6667906,0.41,0,0,0.03250867
271,0.9108047,0.016190894,0.0676697,6.67949E-05,0.028309852
272,0.9207984,0,0,0,0.028064903
273,0.67674583,0.3938333,0.07237632,-0.000140083,0.032452974
274,0.68670243,0.41,0,0,0.03234044
275,0.9307922,0.016190894,0.06747852,7.36165E-05,0.027836272
276,0.94078594,0,0,0,0.027587248
277,0.6966573,0.39383322,0.07197682,-9.95543E-05,0.032256797
278,0.7066142,0.41,0,0,0.032128636
279,0.95077974,0.016190894,0.06727526,7.97091E-05,0.027356299
280,0.96077347,0,0,0,0.027104035
281,0.71656877,0.39383322,0.07167066,-7.11253E-05,0.032020383
282,0.726526,0.41,0,0,0.031876884
283,0.97076726,0.016190894,0.067061245,8.50076E-05,0.0268714
284,0.980761,0,0,0,0.026616633
285,0.73648053,0.39383328,0.07143129,-5.24393E-05,0.031747166
286,0.74643785,0.41,0,0,0.03158898
287,0.9907548,0.016190894,0.06683799,8.94925E-05,0.026382841
288,1.0007485,0,0,0,0.026126219
289,0.7563926,0.3938334,0.0712373,-4.14215E-05,0.031440705
290,0.7663497,0.41,0,0,0.03126872
291,1.0107423,0.016190894,0.066607065,9.31772E-05,0.0258917
292,1.0207361,0,0,0,0.025633786
293,0.7763048,0.3938335,0.07107232,-3.62765E-05,0.03110455
294,0.78626144,0.41,0,0,0.030919822
295,1.0307299,0.016190894,0.06637005,9.60977E-05,0.0253989
296,1.0407236,0,0,0,0.025140181
297,0.79621696,0.39383337,0.07092376,-3.54815E-05,0.030742146
298,0.80617326,0.41,0,0,0.030545816
299,1.0507174,0.016190894,0.06612845,9.83054E-05,0.024905222
300,1.0607111,0,0,0,0.024646116
301,0.8161291,0.39383325,0.070781276,-3.78044E-05,0.030356763
302,0.8260851,0.41,0,0,0.030150007
303,1.0707049,0.016190894,0.06588367,9.98602E-05,0.024411323
304,1.0806986,0,0,0,0.024152193
305,0.83604103,0.39383328,0.07063695,-4.22801E-05,0.029951451
306,0.8459969,0.41,0,0,0.029735439
307,1.0906924,0.016190894,0.06563702,0.000100826,0.02391776
308,1.1006862,0,0,0,0.023658916
309,0.8559526,0.39383337,0.07048621,-4.81214E-05,0.029529024
310,0.8659087,0.41,0,0,0.029304894
311,1.11068,0.016190894,0.06538967,0.000101268,0.023425005
312,1.1206737,0,0,0,0.023166705
313,0.8758641,0.3938334,0.07032655,-5.46791E-05,0.029092042
314,0.8858205,0.41,0,0,0.028860878
315,1.1306674,0.016190894,0.06514267,0.000101249,0.022933446
316,1.1406612,0,0,0,0.022675911
317,0.8957757,0.39383346,0.070155606,-6.14868E-05,0.028642809
318,0.90573233,0.41,0,0,0.028405627
319,1.150655,0.016190894,0.064896934,0.000100826,0.022443408
320,1.1606487,0,0,0,0.022186821
321,0.91568726,0.3938337,0.06997193,-6.82448E-05,0.028183382
322,0.92564416,0.41,0,0,0.027941117
323,1.1706425,0.016190894,0.06465326,0.000100056,0.02195516
324,1.1806363,0,0,0,0.021699676
325,0.93559885,0.39383394,0.069776185,-7.47229E-05,0.027715586
326,0.9455559,0.41,0,0,0.027469099
327,1.1906301,0.016190894,0.064412355,9.89881E-05,0.021468924
328,1.2006238,0,0,0,0.021214671
329,0.9555105,0.39383394,0.0695697,-8.07257E-05,0.02724104
330,0.96546775,0.41,0,0,0.026991108
331,1.2106175,0.016190894,0.064174786,9.76679E-05,0.020984882
332,1.2206113,0,0,0,0.020731963
333,0.97542244,0.3938338,0.06935294,-8.6144E-05,0.02676115
334,0.9853796,0.41,0,0,0.02650847
335,1.2306051,0.016190894,0.06394106,9.61364E-05,0.020503178
336,1.2405988,0,0,0,0.020251678
337,0.9953344,0.39383373,0.06912611,-9.09415E-05,0.026277145
338,1.0052913,0.41,0,0,0.026022326
339,1.2505926,0.016190894,0.06371158,9.44294E-05,0.02002393
340,1.2605864,0,0,0,0.019773914
341,1.0152462,0.39383373,0.068890266,-9.51071E-05,0.02579009
342,1.0252032,0.41,0,0,0.02553368
343,1.2705802,0.016190894,0.063486695,9.25784E-05,0.019547226
344,1.2805738,0,0,0,0.019298745
345,1.035158,0.3938337,0.06864717,-9.86365E-05,0.025300909
346,1.045115,0.41,0,0,0.025043394
347,1.2905676,0.016190894,0.063266665,9.06113E-05,0.019073134
348,1.3005614,0,0,0,0.018826228
349,1.05507,0.3938336,0.06839822,-0.000101544,0.024810404
350,1.0650268,0.41,0,0,0.02455221
351,1.3105552,0.016190894,0.06305171,8.85523E-05,0.018601703
352,1.3205489,0,0,0,0.0183564
353,1.0749819,0.39383352,0.0681445,-0.00010386,0.024319265
354,1.0849386,0.41,0,0,0.024060763
355,1.3305427,0.016190894,0.06284199,8.64232E-05,0.018132966
356,1.3405365,0,0,0,0.017889284
357,1.0948938,0.3938334,0.06788705,-0.000105619,0.023828084
358,1.1048504,0.41,0,0,0.023569593
359,1.3505303,0.016190894,0.06263762,8.42431E-05,0.017666942
360,1.3605239,0,0,0,0.017424887
361,1.1148057,0.3938333,0.067627,-0.000106867,0.023337362
362,1.1247623,0.41,0,0,0.02307916
363,1.3705177,0.016190894,0.062438685,8.2029E-05,0.017203636
364,1.3805115,0,0,0,0.016963214
365,1.1347175,0.39383313,0.06736573,-0.000107651,0.022847528
366,1.1446741,0.41,0,0,0.022589857
367,1.3905053,0.016190894,0.062245227,7.97958E-05,0.016743047
368,1.400499,0,0,0,0.016504252
369,1.1546295,0.39383274,0.0671046,-0.000108014,0.022358939
370,1.1645858,0.41,0,0,0.022102002
371,1.4104928,0.016190894,0.06205726,7.75562E-05,0.01628516
372,1.4204866,0,0,0,0.016047986
373,1.1745416,0.39383233,0.06684388,-0.000108012,0.021871898
374,1.1844977,0.41,0,0,0.021615868
375,1.4304804,0.016190894,0.061874766,7.53212E-05,0.01582996
376,1.440474,0,0,0,0.015594389
377,1.1944535,0.39383212,0.0665834,-0.000107701,0.02138666
378,1.2044095,0.41,0,0,0.02113169
379,1.4504678,0.016190894,0.06169771,7.31002E-05,0.015377416
380,1.4604616,0,0,0,0.015143435
381,1.2143654,0.39383206,0.06632386,-0.000107062,0.020903455
382,1.2243212,0.41,0,0,0.020649653
383,1.4704554,0.016190894,0.061526038,7.09009E-05,0.014927501
384,1.4804491,0,0,0,0.014695087
385,1.2342751,0.39383358,0.066060446,-0.000106171,0.020422483
386,1.2442331,0.41,0,0,0.020169934
387,1.4904429,0.016190894,0.06135968,6.87297E-05,0.01448018
388,1.5004367,0,0,0,0.014249312
389,1.2541866,0.39383358,0.065805584,-0.000105074,0.01994383
390,1.2641449,0.41,0,0,0.019692628
391,1.5104305,0.016190894,0.061198547,6.65916E-05,0.014035414
392,1.5204241,0,0,0,0.013806067
393,1.2740986,0.39383367,0.06555367,-0.0001038,0.019467607
394,1.2840567,0.41,0,0,0.019217845
395,1.5304179,0.016190894,0.061042555,6.44909E-05,0.013593162
396,1.5404117,0,0,0,0.013365309
397,1.2940109,0.3938337,0.0653055,-0.000102352,0.018993927
398,1.3039685,0.41,0,0,0.018745668
399,1.5504055,0.016190894,0.06089159,6.24307E-05,0.01315338
400,1.5603992,0,0,0,0.012926994
401,1.3139231,0.39383367,0.06506154,-0.000100749,0.018522868
402,1.3238803,0.41,0,0,0.01827615
403,1.570393,0.016190894,0.060745556,6.04133E-05,0.012716022
404,1.5803868,0,0,0,0.012491074
405,1.333835,0.3938336,0.06482179,-9.90355E-05,0.018054476
406,1.3437922,0.41,0,0,0.017809324
407,1.5903805,0.016190894,0.060604338,5.84408E-05,0.012281043
408,1.6003742,0,0,0,0.012057502
409,1.3537469,0.39383364,0.064586215,-9.72393E-05,0.017588785
410,1.363704,0.41,0,0,0.017345216
411,1.610368,0.016190894,0.060467813,5.65143E-05,0.011848391
412,1.6203618,0,0,0,0.011626227
413,1.3736588,0.3938337,0.06435501,-0.000095367,0.017125811
414,1.3836157,0.41,0,0,0.016883848
415,1.6303556,0.016190894,0.060335875,5.46341E-05,0.011418019
416,1.6403493,0,0,0,0.0111972
417,1.3935708,0.39383373,0.064128704,-9.34213E-05,0.016665572
418,1.4035276,0.41,0,0,0.016425231
419,1.6503431,0.016190894,0.060208403,5.27997E-05,0.010989873
420,1.6603369,0,0,0,0.010770368
421,1.4134829,0.39383355,0.06390797,-9.14067E-05,0.016208071
422,1.4234394,0.41,0,0,0.015969355
423,1.6703306,0.016190894,0.060085278,5.10112E-05,0.010563903
424,1.6803243,0,0,0,0.010345681
425,1.433395,0.39383322,0.06369278,-8.93439E-05,0.015753297
426,1.4433511,0.41,0,0,0.015516191
427,1.6903181,0.016190894,0.059966393,4.92706E-05,0.010140056
428,1.7003119,0,0,0,0.009923084
429,1.453307,0.39383298,0.06348228,-8.72778E-05,0.015301224
430,1.463263,0.41,0,0,0.015065705
431,1.7103057,0.016190894,0.059851617,4.75815E-05,0.009718279
432,1.7202994,0,0,0,0.009502525
433,1.4732187,0.39383298,0.06327597,-8.52346E-05,0.014851821
434,1.4831748,0.41,0,0,0.014617871
435,1.7302932,0.016190894,0.05974083,4.59396E-05,0.009298522
436,1.740287,0,0,0,0.009083954
437,1.4931302,0.39383313,0.06307397,-8.32045E-05,0.014405061
438,1.5030867,0.41,0,0,0.014172666
439,1.7502807,0.016190894,0.05963392,4.43423E-05,0.008880731
440,1.7602744,0,0,0,0.008667317
441,1.5130419,0.39383337,0.06287665,-8.11727E-05,0.013960918
442,1.5229985,0.41,0,0,0.013730067
443,1.7702682,0.016190894,0.05953078,4.2797E-05,0.008464855
444,1.780262,0,0,0,0.008252561
445,1.5329534,0.39383355,0.062684484,-7.91248E-05,0.013519364
446,1.5429102,0.41,0,0,0.013290044
447,1.7902558,0.016190894,0.059431247,4.13224E-05,0.008050841
448,1.8002495,0,0,0,0.007839635
449,1.5528651,0.39383364,0.062497664,-7.70627E-05,0.013080363
450,1.5628221,0.41,0,0,0.01285255
451,1.8102432,0.016190894,0.059335165,3.99124E-05,0.00763864
452,1.820237,0,0,0,0.007428493
453,1.572777,0.39383367,0.06231591,-7.5011E-05,0.012643865
454,1.5827339,0.41,0,0,0.012417533
455,1.8302308,0.016190894,0.059242416,3.85388E-05,0.007228208
456,1.8402245,0,0,0,0.007019094
457,1.5926888,0.39383376,0.062138975,-7.2987E-05,0.012209822
458,1.6026456,0.41,0,0,0.011984943
459,1.8502183,0.016190894,0.059152927,3.7195E-05,0.006819503
460,1.8602121,0,0,0,0.006611395
461,1.6126007,0.39383385,0.06196677,-7.09974E-05,0.011778183
462,1.6225575,0.41,0,0,0.01155473
463,1.8702059,0.016190894,0.05906658,3.59061E-05,0.00641248
464,1.8801997,0,0,0,0.006205347
465,1.8901933,0.016190894,0.05898323,3.46796E-05,0.006007091
466,1.9001871,0,0,0,0.005800906
467,1.6325123,0.3938339,0.061799407,-6.90446E-05,0.011348902
468,1.6424693,0.41,0,0,0.011126846
469,1.9101809,0.016190894,0.05890276,3.35014E-05,0.005603297
470,1.9201747,0,0,0,0.005398033
471,1.6524241,0.39383385,0.061637234,-6.71155E-05,0.010921928
472,1.6623812,0.41,0,0,0.010701242
473,1.9301684,0.016190814,0.05882475,3.23646E-05,0.005201057
474,1.9401622,0,0,0,0.004996672
475,1.9501561,0.016189976,0.05874665,3.13731E-05,0.004800317
476,1.9601498,0,0,0,0.004596768
477,1.9701438,0.016187213,0.058663942,3.07135E-05,0.004401061
478,1.9801372,0,0,0,0.004198307
479,1.672336,0.39383364,0.061480172,-6.52012E-05,0.01049721
480,1.6822929,0.41,0,0,0.01027786
481,1.9901313,0.016182924,0.058577057,3.07589E-05,0.004003335
482,2.0001247,0,0,0,0.003801391
483,1.6922477,0.39383352,0.061327256,-6.33278E-05,0.01007469
484,1.7022047,0.41,0,0,0.00985664
485,2.010118,0.016180148,0.058494918,3.14729E-05,0.003607314
486,2.0201123,0,0,0,0.003406182
487,2.0301015,0.016182242,0.0584276,3.23853E-05,0.003213149
488,2.0400999,0,0,0,0.003012636
489,1.7121596,0.39383364,0.061177902,-6.15217E-05,0.009654313
490,1.7221166,0.41,0,0,0.009437535
491,2.0500963,0.016187614,0.058368027,3.53893E-05,0.002820735
492,2.0600874,0,0,0,0.002620793
493,2.0700998,0.016200675,0.05832433,4.38544E-05,0.00243048
494,2.0800748,0,0,0,0.002231348
495,1.7320714,0.3938338,0.061032858,-5.97636E-05,0.009236031
496,1.7420284,0.41,0,0,0.0090205
497,2.0901356,0.016214494,0.058256764,6.02358E-05,0.002043694
498,2.1000624,0,0,0,0.001845362
499,2.1102242,0.01624863,0.058209952,9.2426E-05,0.001662501
500,2.12005,0,0,0,0.001463558
501,1.7519834,0.3938337,0.06089279,-5.80203E-05,0.008819797
502,1.7619401,0.41,0,0,0.008605488
503,2.1303265,0.016138587,0.05755428,0.000164479,0.001294774
504,2.1400375,0,0,0,0.001078618
505,2.1502883,0.015548752,0.05491279,0.00049567,0.000954428
506,2.160025,0,0,0,0.000719422
507,1.7718955,0.39383352,0.060757156,-5.62962E-05,0.008405561
508,1.781852,0.41,0,0,0.008192439
509,2.169911,0.014618737,0.050049268,0.001613865,0.000740364
