,x,y,u (m/s),v (m/s),p (Pa)
90,0,0.34952903,0.056581575,0,0.020354817
91,0.016424874,0.35832727,0.04989457,0.001792817,0.02032111
92,0,0.36968374,0.03989838,0,0.020265732
93,0.17225938,0.24159877,0,0,0.015174639
94,0.16432948,0.24543156,0.0462562,0.036079053,0.01662107
95,0.23567267,0.15472226,0.014980597,0.008897337,0.006209478
96,0.23535533,0.16464466,0,0,0.005906198
97,0.21239871,0.013909079,0.043039564,-0.000421125,0.015204402
98,0.2209603,0,0,0,0.014775003
99,0.017718995,0.37945655,0.031242065,0.000811663,0.020261912
100,0,0.38984188,0.02103698,0,0.020263907
101,0.013526485,0.39685062,0.013862128,0.00017651,0.020293796
102,0,0.41,0,0,0.020298842
103,0.18086676,0.24619436,0,0,0.011332831
104,0.17382888,0.2521396,0.05560587,0.029417736,0.012709775
105,0.24425057,0.1618859,0.009204162,0.00741235,0.006798484
106,0.24159877,0.17225938,0,0,0.006607219
107,0.22986178,0.013972468,0.043740056,9.66738E-05,0.014264953
108,0.23831305,0,0,0,0.013810762
109,0.01991181,0.41,0,0,0.020314975
110,0.1902025,0.2490307,0,0,0.008388117
111,0.1849912,0.25622356,0.0553466,0.017687665,0.009538663
112,0.2508624,0.1712798,0.00424443,0.004579028,0.007357458
113,0.24619436,0.18086676,0,0,0.007347407
114,0.24729759,0.013987199,0.043194782,0.000530947,0.013405171
115,0.25571686,0,0,0,0.012951016
116,0.030001614,0.39495468,0.01639131,0.000388034,0.020227166
117,0.03982362,0.41,0,0,0.020257063
118,0.19612516,0.25685433,0.044042803,0.005557913,0.007366937
119,0.2,0.25,0,0,0.006364982
120,0.25563684,0.18174057,0.001551044,0.002289266,0.007904959
121,0.2490307,0.1902025,0,0,0.00790691
122,0.26478466,0.014073631,0.04192424,0.000869532,0.012654608
123,0.27323222,0,0,0,0.012220454
124,0.04961318,0.39437056,0.018362435,0.000743404,0.02013565
125,0.059735432,0.41,0,0,0.0201624
126,0.20979749,0.2490307,0,0,0.005336484
127,0.20729862,0.25755918,0.04196764,-0.001884173,0.006249803
128,0.25793165,0.19306304,0.000348408,0.000823497,0.008214023
129,0.25,0.2,0,0,0.008150001
130,0.2825172,0.014336581,0.040404398,0.001105484,0.012020315
131,0.29091877,0,0,0,0.011618503
132,0.0692717,0.39414808,0.020704057,0.001044665,0.019969488
133,0.0792844,0.41,0,0,0.019991972
134,0.21913323,0.24619436,0,0,0.005075451
135,0.21832243,0.25484294,0.031213,-0.00697272,0.005759737
136,0.22774062,0.24159877,0,0,0.005375703
137,0.22838289,0.25011095,0.02063437,-0.008458975,0.005821853
138,0.24159877,0.22774062,0,0,0.006733752
139,0.24618936,0.23588663,0.007045504,-0.005816268,0.00691692
140,0.23535533,0.23535533,0,0,0.005966857
141,0.25808924,0.20465365,0.000154606,-4.55633E-05,0.008265557
142,0.2490307,0.20979749,0,0,0.007993126
143,0.25573024,0.21582857,0.000789945,-0.001106039,0.007995021
144,0.24619436,0.21913323,0,0,0.007457397
145,0.25227726,0.2262339,0.002879683,-0.003140571,0.007545406
146,0.3004233,0.014642339,0.038523026,0.001229801,0.011502003
147,0.3090669,0,0,0,0.011134737
148,0.088307545,0.39468762,0.02264237,0.001259712,0.019731654
149,0.098003834,0.41,0,0,0.01973635
150,0.23816058,0.2441294,0.013566695,-0.008165228,0.006325593
151,0.31853142,0.014917826,0.03628407,0.001282615,0.01108267
152,0.32728657,0,0,0,0.010755786
153,0.10680548,0.3951036,0.025101295,0.001437434,0.019399038
154,0.116167806,0.41,0,0,0.019367788
155,0.33675078,0.015131152,0.03387098,0.001230816,0.010750652
156,0.34552225,0,0,0,0.010468889
157,0.124964826,0.39534375,0.028120987,0.001534009,0.018952118
158,0.13426013,0.41,0,0,0.018871147
159,0.35513735,0.015307884,0.031537533,0.001107994,0.010490336
160,0.3641889,0,0,0,0.010249312
161,0.14290895,0.3954512,0.031499986,0.001572527,0.018386284
162,0.15216641,0.41,0,0,0.018237872
163,0.37384894,0.015478139,0.029401733,0.000984462,0.0102788
164,0.38303187,0,0,0,0.010072091
165,0.16079313,0.39552096,0.03490822,0.001479025,0.01769685
166,0.16996333,0.41,0,0,0.017477257
167,0.3927987,0.01563569,0.027506437,0.000849791,0.010101113
168,0.40216398,0,0,0,0.0099245
169,0.17861657,0.39561424,0.03790426,0.001239006,0.01690796
170,0.18775967,0.41,0,0,0.016614003
171,0.41199735,0.015783913,0.025880096,0.000716528,0.009948363
172,0.42143887,0,0,0,0.009795991
173,0.19642241,0.3957479,0.040134195,0.000867126,0.016052103
174,0.20564543,0.41,0,0,0.015692543
175,0.43145728,0.015920876,0.024506692,0.000595612,0.009809594
176,0.44109786,0,0,0,0.009676181
177,0.2142753,0.39581263,0.041636683,0.000456912,0.015171621
178,0.22346944,0.41,0,0,0.014765005
179,0.4511685,0.01604328,0.023356553,0.000491537,0.00967915
180,0.46108538,0,0,0,0.009559912
181,0.23213258,0.3957384,0.042525377,2.46736E-05,0.014307324
182,0.24125457,0.41,0,0,0.013876473
183,0.4710905,0.016131213,0.022377994,0.000402906,0.009553123
184,0.4810729,0,0,0,0.009445123
185,0.2500749,0.39564666,0.042471256,-0.000392028,0.013499271
186,0.2591104,0.41,0,0,0.013068168
187,0.49105766,0.016159687,0.021519799,0.000326112,0.009429315
188,0.5010604,0,0,0,0.009330622
189,0.26804173,0.39562425,0.041370396,-0.000699325,0.012783938
190,0.27712977,0.41,0,0,0.012368786
191,0.51104414,0.016177993,0.020816674,0.000263542,0.009306598
192,0.52104795,0,0,0,0.009215025
193,0.2860513,0.3955278,0.039835766,-0.000902816,0.012174066
194,0.29528534,0.41,0,0,0.011785481
195,0.53103554,0.01618637,0.020237844,0.000213766,0.009183891
196,0.5410355,0,0,0,0.009097732
197,0.30426008,0.3953364,0.03809547,-0.001032518,0.011662122
198,0.31354094,0.41,0,0,0.011309094
199,0.5510262,0.016189447,0.019761154,0.000174843,0.009060695
200,0.561023,0,0,0,0.008978687
201,0.3226729,0.39506364,0.03629783,-0.001078599,0.011240936
202,0.33212423,0.41,0,0,0.010926045
203,0.5710155,0.016190413,0.019367633,0.000144334,0.008936949
204,0.5810105,0,0,0,0.008858195
205,0.34137106,0.39481854,0.034341697,-0.001059819,0.010896934
206,0.35094443,0.41,0,0,0.010619964
207,0.59100384,0.016190737,0.019040879,0.000120376,0.008812773
208,0.60099804,0,0,0,0.008736649
209,0.36028722,0.3945902,0.032398973,-0.000997364,0.010615065
210,0.36984465,0.41,0,0,0.010374483
211,0.61099166,0.016190846,0.018767383,0.000101374,0.008688401
212,0.62098557,0,0,0,0.008614479
213,0.3794177,0.39440694,0.030511659,-0.000899367,0.010380609
214,0.38906178,0.41,0,0,0.010173039
215,0.6309793,0.016190879,0.018536588,8.61257E-05,0.008564095
216,0.6409731,0,0,0,0.008492073
217,0.39874884,0.39425603,0.028777014,-0.000787459,0.010182793
218,0.4083795,0.41,0,0,0.010003244
219,0.6509669,0.01619089,0.01834035,7.37333E-05,0.008440099
220,0.6609606,0,0,0,0.008369759
221,0.41827378,0.39412346,0.027250351,-0.00067263,0.010009689
222,0.42803934,0.41,0,0,0.009852733
223,0.6709544,0.016190892,0.01817237,6.35297E-05,0.00831662
224,0.68094814,0,0,0,0.008247795
225,0.43795022,0.39402515,0.025905328,-0.000569492,0.009853369
226,0.44779298,0.41,0,0,0.009714095
227,0.69094193,0.016190894,0.018027777,5.50165E-05,0.008193819
228,0.70093566,0,0,0,0.008126376
229,0.45774218,0.39393312,0.024772232,-0.000478067,0.009707308
230,0.4676725,0.41,0,0,0.009582084
231,0.71092945,0.016190894,0.017902764,4.7825E-05,0.008071811
232,0.7209232,0,0,0,0.008005637
233,0.47761706,0.39388895,0.023767516,-0.000398054,0.00956781
234,0.4875843,0.41,0,0,0.00945376
235,0.730917,0.016190894,0.017794317,4.16865E-05,0.00795067
236,0.7409107,0,0,0,0.007885663
237,0.4975217,0.39386463,0.022909623,-0.000331045,0.009432195
238,0.5074961,0.41,0,0,0.009327007
239,0.7509045,0.016190894,0.017700009,3.64032E-05,0.007830434
240,0.76089823,0,0,0,0.0077665
241,0.517438,0.39384913,0.022186335,-0.000276136,0.009298814
242,0.52740794,0.41,0,0,0.009200584
243,0.770892,0.016190894,0.017617866,3.18265E-05,0.007711113
244,0.78088576,0,0,0,0.007648165
245,0.5373556,0.39384225,0.021572042,-0.000231793,0.009166678
246,0.5473197,0.41,0,0,0.009073914
247,0.79087955,0.016190894,0.017546242,2.78436E-05,0.007592695
248,0.8008733,0,0,0,0.007530653
249,0.55727124,0.39383817,0.021051435,-0.000196406,0.009035266
250,0.56723154,0.41,0,0,0.00894683
251,0.8108671,0.016190894,0.01748375,2.43682E-05,0.007475155
252,0.8208608,0,0,0,0.00741394
253,0.5771847,0.3938359,0.020606613,-0.0001682,0.008904382
254,0.58714336,0.41,0,0,0.008819453
255,0.8308546,0.016190894,0.017429208,2.13252E-05,0.007358455
256,0.8408483,0,0,0,0.007297995
257,0.5970974,0.39383456,0.020223264,-0.000145622,0.008774032
258,0.6070552,0.41,0,0,0.008692033
259,0.8508421,0.016190894,0.01738161,1.86576E-05,0.007242551
260,0.86083585,0,0,0,0.007182779
261,0.61701006,0.39383385,0.019889696,-0.000127385,0.008644343
262,0.62696695,0.41,0,0,0.008564866
263,0.87082964,0.016190894,0.01734008,1.63165E-05,0.007127396
264,0.8808234,0,0,0,0.007068247
265,0.63692236,0.39383355,0.019596798,-0.000112464,0.008515487
266,0.6468788,0.41,0,0,0.008438242
267,0.89081717,0.016190894,0.017303862,1.42615E-05,0.007012937
268,0.9008109,0,0,0,0.006954353
269,0.65683424,0.39383343,0.019337697,-0.000100064,0.008387636
270,0.6667906,0.41,0,0,0.008312409
271,0.9108047,0.016190894,0.01727229,1.24595E-05,0.006899126
272,0.9207984,0,0,0,0.006841051
273,0.67674583,0.3938333,0.019107025,-8.95876E-05,0.008260936
274,0.68670243,0.41,0,0,0.008187558
275,0.9307922,0.016190894,0.017244779,1.08819E-05,0.006785911
276,0.94078594,0,0,0,0.006728296
277,0.6966573,0.39383322,0.018900447,-8.05968E-05,0.008135488
278,0.7066142,0.41,0,0,0.008063823
279,0.95077974,0.016190894,0.01722081,9.50329E-06,0.006673244
280,0.96077347,0,0,0,0.006616043
281,0.71656877,0.39383322,0.018714583,-7.27754E-05,0.008011359
282,0.726526,0.41,0,0,0.00794129
283,0.97076726,0.016190894,0.017199928,8.30069E-06,0.006561081
284,0.980761,0,0,0,0.006504251
285,0.73648053,0.39383328,0.018546779,-6.58865E-05,0.007888578
286,0.74643785,0.41,0,0,0.007819999
287,0.9907548,0.016190894,0.01718173,7.25338E-06,0.00644938
288,1.0007485,0,0,0,0.006392883
289,0.7563926,0.3938334,0.018394914,-5.97525E-05,0.007767146
290,0.7663497,0.41,0,0,0.00769996
291,1.0107423,0.016190894,0.017165864,6.34281E-06,0.0063381
292,1.0207361,0,0,0,0.006281903
293,0.7763048,0.3938335,0.018257376,-5.42416E-05,0.007647039
294,0.78626144,0.41,0,0,0.007581153
295,1.0307299,0.016190894,0.017152019,5.55237E-06,0.006227205
296,1.0407236,0,0,0,0.006171277
297,0.79621696,0.39383337,0.01813283,-4.9255E-05,0.007528214
298,0.80617326,0.41,0,0,0.007463535
299,1.0507174,0.016190894,0.017139923,4.86722E-06,0.006116663
300,1.0607111,0,0,0,0.006060976
301,0.8161291,0.39383325,0.018019889,-4.47212E-05,0.007410608
302,0.8260851,0.41,0,0,0.007347047
303,1.0707049,0.016190894,0.017129337,4.27409E-06,0.006006442
304,1.0806986,0,0,0,0.005950972
305,0.83604103,0.39383328,0.017917275,-4.05892E-05,0.007294153
306,0.8459969,0.41,0,0,0.007231622
307,1.0906924,0.016190894,0.017120058,3.76118E-06,0.005896516
308,1.1006862,0,0,0,0.005841241
309,0.8559526,0.39383337,0.017824141,-3.68148E-05,0.00717877
310,0.8659087,0.41,0,0,0.007117186
311,1.11068,0.016190894,0.017111905,3.31802E-06,0.005786859
312,1.1206737,0,0,0,0.005731758
313,0.8758641,0.3938334,0.017739829,-3.33583E-05,0.007064381
314,0.8858205,0.41,0,0,0.007003664
315,1.1306674,0.016190894,0.01710472,2.93529E-06,0.005677447
316,1.1406612,0,0,0,0.005622504
317,0.8957757,0.39383346,0.017663449,-3.01929E-05,0.006950902
318,0.90573233,0.41,0,0,0.006890976
319,1.150655,0.016190894,0.017098371,2.6048E-06,0.005568261
320,1.1606487,0,0,0,0.00551346
321,0.91568726,0.3938337,0.01759416,-2.73025E-05,0.006838252
322,0.92564416,0.41,0,0,0.006779047
323,1.1706425,0.016190894,0.01709274,2.31932E-06,0.005459281
324,1.1806363,0,0,0,0.005404607
325,0.93559885,0.39383394,0.017531518,-2.46666E-05,0.006726356
326,0.9455559,0.41,0,0,0.006667806
327,1.1906301,0.016190894,0.01708773,2.07254E-06,0.005350489
328,1.2006238,0,0,0,0.005295931
329,0.9555105,0.39383394,0.01747517,-2.22589E-05,0.006615141
330,0.96546775,0.41,0,0,0.006557185
331,1.2106175,0.016190894,0.017083252,1.85895E-06,0.00524187
332,1.2206113,0,0,0,0.005187417
333,0.97542244,0.3938338,0.017424498,-2.00589E-05,0.006504537
334,0.9853796,0.41,0,0,0.006447118
335,1.2306051,0.016190894,0.017079236,1.67376E-06,0.00513341
336,1.2405988,0,0,0,0.005079052
337,0.9953344,0.39383373,0.017378798,-1.80541E-05,0.006394479
338,1.0052913,0.41,0,0,0.006337543
339,1.2505926,0.016190894,0.017075619,1.51287E-06,0.005025096
340,1.2605864,0,0,0,0.004970823
341,1.0152462,0.39383373,0.017337587,-1.62325E-05,0.006284908
342,1.0252032,0.41,0,0,0.006228406
343,1.2705802,0.016190894,0.017072348,1.37271E-06,0.004916914
344,1.2805738,0,0,0,0.00486272
345,1.035158,0.3938337,0.01730057,-1.45789E-05,0.00617577
346,1.045115,0.41,0,0,0.006119656
347,1.2905676,0.016190894,0.017069377,1.25024E-06,0.004808856
348,1.3005614,0,0,0,0.004754731
349,1.05507,0.3938336,0.017267406,-1.30778E-05,0.006067014
350,1.0650268,0.41,0,0,0.00601125
351,1.3105552,0.016190894,0.017066667,1.14285E-06,0.004700909
352,1.3205489,0,0,0,0.00464685
353,1.0749819,0.39383352,0.017237697,-1.17155E-05,0.005958596
354,1.0849386,0.41,0,0,0.005903144
355,1.3305427,0.016190894,0.017064186,1.04828E-06,0.004593066
356,1.3405365,0,0,0,0.004539065
357,1.0948938,0.3938334,0.017211093,-1.04804E-05,0.005850476
358,1.1048504,0.41,0,0,0.005795302
359,1.3505303,0.016190894,0.017061908,9.64631E-07,0.004485318
360,1.3605239,0,0,0,0.00443137
361,1.1148057,0.3938333,0.017187301,-9.36212E-06,0.005742617
362,1.1247623,0.41,0,0,0.00568769
363,1.3705177,0.016190894,0.017059807,8.90251E-07,0.004377656
364,1.3805115,0,0,0,0.004323757
365,1.1347175,0.39383313,0.017166149,-8.35113E-06,0.005634986
366,1.1446741,0.41,0,0,0.005580278
367,1.3905053,0.016190894,0.017057864,8.23753E-07,0.004270074
368,1.400499,0,0,0,0.00421622
369,1.1546295,0.39383274,0.017147494,-7.43781E-06,0.005527551
370,1.1645858,0.41,0,0,0.005473038
371,1.4104928,0.016190894,0.017056063,7.63969E-07,0.004162566
372,1.4204866,0,0,0,0.004108752
373,1.1745416,0.39383233,0.017130971,-6.6152E-06,0.005420287
374,1.1844977,0.41,0,0,0.005365946
375,1.4304804,0.016190894,0.01705439,7.09925E-07,0.004055124
376,1.440474,0,0,0,0.004001348
377,1.1944535,0.39383212,0.017116131,-5.8774E-06,0.00531317
378,1.2044095,0.41,0,0,0.005258982
379,1.4504678,0.016190894,0.017052831,6.60796E-07,0.003947744
380,1.4604616,0,0,0,0.003894002
381,1.2143654,0.39383206,0.017102797,-5.20812E-06,0.005206183
382,1.2243212,0.41,0,0,0.005152125
383,1.4704554,0.016190894,0.017051376,6.15868E-07,0.00384042
384,1.4804491,0,0,0,0.00378671
385,1.2342751,0.39383358,0.017089384,-4.61076E-06,0.005099311
386,1.2442331,0.41,0,0,0.005045364
387,1.4904429,0.016190894,0.017050019,5.74531E-07,0.003733148
388,1.5004367,0,0,0,0.003679466
389,1.2541866,0.39383358,0.017078849,-4.07745E-06,0.004992527
390,1.2641449,0.41,0,0,0.004938679
391,1.5104305,0.016190894,0.01704875,5.36302E-07,0.003625923
392,1.5204241,0,0,0,0.003572268
393,1.2740986,0.39383367,0.017069466,-3.60184E-06,0.004885817
394,1.2840567,0.41,0,0,0.004832061
395,1.5304179,0.016190894,0.017047564,5.00873E-07,0.003518742
396,1.5404117,0,0,0,0.00346511
397,1.2940109,0.3938337,0.01706122,-3.17493E-06,0.004779174
398,1.3039685,0.41,0,0,0.0047255
399,1.5504055,0.016190894,0.017046453,4.68115E-07,0.003411599
400,1.5603992,0,0,0,0.003357989
401,1.3139231,0.39383367,0.017054033,-2.78971E-06,0.004672588
402,1.3238803,0.41,0,0,0.004618985
403,1.570393,0.016190894,0.017045412,4.37968E-07,0.003304492
404,1.5803868,0,0,0,0.003250903
405,1.333835,0.3938336,0.017047727,-2.44612E-06,0.004566051
406,1.3437922,0.41,0,0,0.004512508
407,1.5903805,0.016190894,0.017044436,4.10302E-07,0.003197419
408,1.6003742,0,0,0,0.003143847
409,1.3537469,0.39383364,0.017042145,-2.14225E-06,0.004459552
410,1.363704,0.41,0,0,0.00440606
411,1.610368,0.016190894,0.01704352,3.8487E-07,0.003090375
412,1.6203618,0,0,0,0.00303682
413,1.3736588,0.3938337,0.017037198,-1.87298E-06,0.004353084
414,1.3836157,0.41,0,0,0.004299638
415,1.6303556,0.016190894,0.017042657,3.61429E-07,0.002983358
416,1.6403493,0,0,0,0.002929818
417,1.3935708,0.39383373,0.017032914,-1.63365E-06,0.004246642
418,1.4035276,0.41,0,0,0.004193237
419,1.6503431,0.016190894,0.017041845,3.39938E-07,0.002876367
420,1.6603369,0,0,0,0.002822841
421,1.4134829,0.39383355,0.01702937,-1.41951E-06,0.004140221
422,1.4234394,0.41,0,0,0.004086852
423,1.6703306,0.016190894,0.01704108,3.20792E-07,0.002769398
424,1.6803243,0,0,0,0.002715884
425,1.433395,0.39383322,0.017026465,-1.22808E-06,0.004033818
426,1.4433511,0.41,0,0,0.003980478
427,1.6903181,0.016190894,0.017040353,3.04857E-07,0.002662449
428,1.7003119,0,0,0,0.002608948
429,1.453307,0.39383298,0.017023904,-1.06132E-06,0.003927427
430,1.463263,0.41,0,0,0.003874112
431,1.7103057,0.016190894,0.017039657,2.92912E-07,0.002555521
432,1.7202994,0,0,0,0.002502029
433,1.4732187,0.39383298,0.017021496,-9.18982E-07,0.003821046
434,1.4831748,0.41,0,0,0.003767749
435,1.7302932,0.016190894,0.017038984,2.85392E-07,0.002448609
436,1.740287,0,0,0,0.002395126
437,1.4931302,0.39383313,0.017019235,-7.96213E-07,0.003714672
438,1.5030867,0.41,0,0,0.003661391
439,1.7502807,0.016190894,0.017038317,2.84913E-07,0.002341715
440,1.7602744,0,0,0,0.002288239
441,1.5130419,0.39383337,0.01701718,-6.88187E-07,0.003608303
442,1.5229985,0.41,0,0,0.003555036
443,1.7702682,0.016190894,0.017037641,2.95051E-07,0.002234837
444,1.780262,0,0,0,0.002181367
445,1.5329534,0.39383355,0.017015431,-5.90251E-07,0.003501939
446,1.5429102,0.41,0,0,0.003448686
447,1.7902558,0.016190894,0.017036926,3.18395E-07,0.002127975
448,1.8002495,0,0,0,0.002074511
449,1.5528651,0.39383364,0.017014017,-5.00616E-07,0.003395579
450,1.5628221,0.41,0,0,0.003342337
451,1.8102432,0.016190894,0.017036142,3.5473E-07,0.002021131
452,1.820237,0,0,0,0.001967672
453,1.572777,0.39383367,0.017012838,-4.21695E-07,0.00328922
454,1.5827339,0.41,0,0,0.003235987
455,1.8302308,0.016190894,0.017035257,4.0552E-07,0.001914308
456,1.8402245,0,0,0,0.001860853
457,1.5926888,0.39383376,0.01701181,-3.54756E-07,0.003182862
458,1.6026456,0.41,0,0,0.003129636
459,1.8502183,0.016190894,0.017034233,4.78255E-07,0.001807509
460,1.8602121,0,0,0,0.001754056
461,1.6126007,0.39383385,0.017010905,-2.99555E-07,0.003076503
462,1.6225575,0.41,0,0,0.003023283
463,1.8702059,0.016190894,0.017033,5.8499E-07,0.001700738
464,1.8801997,0,0,0,0.001647286
465,1.8901933,0.016190894,0.017031465,7.38812E-07,0.001594001
466,1.9001871,0,0,0,0.001540548
467,1.6325123,0.3938339,0.017010149,-2.54825E-07,0.002970144
468,1.6424693,0.41,0,0,0.002916929
469,1.9101809,0.016190894,0.0170295,9.56685E-07,0.001487309
470,1.9201747,0,0,0,0.00143385
471,1.6524241,0.39383385,0.01700964,-2.15991E-07,0.002863783
472,1.6623812,0.41,0,0,0.002810573
473,1.9301684,0.016190814,0.017026842,1.26243E-06,0.001380673
474,1.9401622,0,0,0,0.001327196
475,1.9501561,0.016189976,0.017022517,1.72963E-06,0.001274106
476,1.9601498,0,0,0,0.001220594
477,1.9701438,0.016187213,0.017014824,2.50057E-06,0.001167634
478,1.9801372,0,0,0,0.00111406
479,1.672336,0.39383364,0.017009364,-1.80415E-07,0.002757422
480,1.6822929,0.41,0,0,0.002704214
481,1.9901313,0.016182924,0.01700324,3.81129E-06,0.001061312
482,2.0001247,0,0,0,0.001007653
483,1.6922477,0.39383352,0.017009059,-1.53195E-07,0.002651059
484,1.7022047,0.41,0,0,0.002597853
485,2.010118,0.016180148,0.016989382,5.8086E-06,0.000955249
486,2.0201123,0,0,0,0.00090144
487,2.0301015,0.016182242,0.016974656,8.78235E-06,0.000849563
488,2.0400999,0,0,0,0.000795425
489,1.7121596,0.39383364,0.017008567,-1.3897E-07,0.002544695
490,1.7221166,0.41,0,0,0.00249149
491,2.0500963,0.016187614,0.016953921,1.40889E-05,0.000744363
492,2.0600874,0,0,0,0.000689601
493,2.0700998,0.016200675,0.016923433,2.45818E-05,0.000640015
494,2.0800748,0,0,0,0.000584044
495,1.7320714,0.3938338,0.017008109,-1.32699E-07,0.00243833
496,1.7420284,0.41,0,0,0.002385127
497,2.0901356,0.016214494,0.016858881,4.58238E-05,0.000537411
498,2.1000624,0,0,0,0.000479071
499,2.1102242,0.01624863,0.016744873,9.09906E-05,0.000438825
500,2.12005,0,0,0,0.000376388
501,1.7519834,0.3938337,0.017007887,-1.27403E-07,0.002331967
502,1.7619401,0.41,0,0,0.002278766
503,2.1303265,0.016138587,0.016344903,0.000189454,0.000351172
504,2.1400375,0,0,0,0.000286011
505,2.1502883,0.015548752,0.015206001,0.000388587,0.000294085
506,2.160025,0,0,0,0.000266281
507,1.7718955,0.39383352,0.017007759,-1.25906E-07,0.002225605
508,1.781852,0.41,0,0,0.002172406
