,x,y,u (m/s),v (m/s),p (Pa)
57,0.014023411,0.26610303,0.55930465,0.014704996,0.18410088
58,0,0.2750834,0.5431217,0,0.17821819
59,0.15096931,0.20979749,0,0,0.38460025
60,0.14227934,0.20734726,0.08620881,0.1038126,0.3864073
61,0.19406727,0.1422642,0.4079241,-0.08579068,-0.11375723
62,0.2,0.15,0,0,-0.12490051
63,0.14254381,0.01385126,0.17424238,-0.009600845,0.12482734
64,0.15137787,0,0,0,0.12201991
65,0.014165733,0.28395778,0.52320707,0.015538173,0.17347853
66,0,0.2929624,0.50177,0,0.16798638
67,0.15380563,0.21913323,0,0,0.3135273
68,0.14459594,0.21848728,0.15176174,0.25768653,0.33238378
69,0.2060633,0.14254956,0.2811908,-0.010556165,-0.10465612
70,0.20979749,0.15096931,0,0,-0.108248904
71,0.16011475,0.013770336,0.19471705,-0.009260051,0.11641015
72,0.16874602,0,0,0,0.112999246
73,0.014609024,0.30206198,0.47697896,0.015363048,0.16355382
74,0,0.31107363,0.4503422,0,0.15890752
75,0.15840122,0.22774062,0,0,0.2094978
76,0.14931501,0.22881392,0.2477978,0.35878438,0.24227493
77,0.21617894,0.14657867,0.11792786,0.01565983,-0.08687906
78,0.21913323,0.15380563,0,0,-0.07846436
79,0.17760518,0.013724543,0.21444346,-0.008228115,0.1067288
80,0.18610609,0,0,0,0.102799624
81,0.015149156,0.32039198,0.42039362,0.014112351,0.15524396
82,0,0.32985425,0.38687438,0,0.15157901
83,0.16464466,0.23535533,0,0,0.0981192
84,0.1557585,0.23825724,0.36927873,0.40145296,0.13628367
85,0.22631888,0.14875579,0.074637726,0.013828034,-0.06422778
86,0.22774062,0.15840122,0,0,-0.0590569
87,0.19505286,0.01381729,0.23346134,-0.00660307,0.096173994
88,0.20355475,0,0,0,0.091856055
89,0.015998047,0.33916724,0.35218975,0.011999074,0.14905863
90,0,0.34952903,0.3093126,0,0.14648964
91,0.016424874,0.35832727,0.27181903,0.008332434,0.14520884
92,0,0.36968374,0.21811116,0,0.14380543
93,0.17225938,0.24159877,0,0,-0.008765131
94,0.16432948,0.24543156,0.43336436,0.35312217,0.030257786
95,0.23567267,0.15472226,0.017502626,-0.001753533,-0.04746719
96,0.23535533,0.16464466,0,0,-0.042704523
97,0.21239871,0.013909079,0.24886028,-0.004716601,0.08529684
98,0.2209603,0,0,0,0.080772
99,0.017718995,0.37945655,0.17052203,0.004763757,0.1433121
100,0,0.38984188,0.11500216,0,0.14300731
101,0.013526485,0.39685062,0.07609175,0.001342869,0.14315633
102,0,0.41,0,0,0.14314462
103,0.18086676,0.24619436,0,0,-0.0803911
104,0.17382888,0.2521396,0.5051648,0.28687274,-0.05040557
105,0.24425057,0.1618859,-0.007631627,-0.01927415,-0.035321258
106,0.24159877,0.17225938,0,0,-0.031867035
107,0.22986178,0.013972468,0.25952578,-0.002240112,0.07456666
108,0.23831305,0,0,0,0.07008412
109,0.01991181,0.41,0,0,0.14324789
110,0.1902025,0.2490307,0,0,-0.11643872
111,0.1849912,0.25622356,0.47919223,0.17600973,-0.09839141
112,0.2508624,0.1712798,-0.015193665,-0.03075681,-0.027714742
113,0.24619436,0.18086676,0,0,-0.023681866
114,0.24729759,0.013987199,0.2645992,-4.87897E-05,0.064583756
115,0.25571686,0,0,0,0.060339686
116,0.030001614,0.39495468,0.090112455,0.00254143,0.1426121
117,0.03982362,0.41,0,0,0.14255093
118,0.19612516,0.25685433,0.34050822,0.061296936,-0.11379362
119,0.2,0.25,0,0,-0.119543485
120,0.25563684,0.18174057,-0.013868946,-0.030138481,-0.021655424
121,0.2490307,0.1902025,0,0,-0.017740974
122,0.26478466,0.014073631,0.26616862,0.001933331,0.055710185
123,0.27323222,0,0,0,0.051824365
124,0.04961318,0.39437056,0.101031624,0.004499319,0.1416081
125,0.059735432,0.41,0,0,0.14131501
126,0.20979749,0.2490307,0,0,-0.10423839
127,0.20729862,0.25755918,0.2701179,0.010900449,-0.101971224
128,0.25793165,0.19306304,-0.010236291,-0.01448037,-0.017652504
129,0.25,0.2,0,0,-0.015198079
130,0.2825172,0.014336581,0.26636273,0.003594662,0.048086613
131,0.29091877,0,0,0,0.044652764
132,0.0692717,0.39414808,0.11367646,0.006099989,0.13977861
133,0.0792844,0.41,0,0,0.13920441
134,0.21913323,0.24619436,0,0,-0.07928288
135,0.21832243,0.25484294,0.14617509,-0.015009809,-0.08021664
136,0.22774062,0.24159877,0,0,-0.056760956
137,0.22838289,0.25011095,0.05449325,-0.010006655,-0.05919044
138,0.24159877,0.22774062,0,0,-0.030824514
139,0.24618936,0.23588663,-0.013037265,0.023865022,-0.03257824
140,0.23535533,0.23535533,0,0,-0.041531276
141,0.25808924,0.20465365,-0.01008161,0.008314527,-0.017115183
142,0.2490307,0.20979749,0,0,-0.01717054
143,0.25573024,0.21582857,-0.012866184,0.025731225,-0.02013749
144,0.24619436,0.21913323,0,0,-0.022932934
145,0.25227726,0.2262339,-0.017192952,0.031940114,-0.025405508
146,0.3004233,0.014642339,0.2637891,0.004931215,0.041863427
147,0.3090669,0,0,0,0.03885266
148,0.088307545,0.39468762,0.12418543,0.007200555,0.13706158
149,0.098003834,0.41,0,0,0.13613164
150,0.23816058,0.2441294,0.008817739,0.006942088,-0.04269257
151,0.31853142,0.014917826,0.25760886,0.006146756,0.036995262
152,0.32728657,0,0,0,0.03442851
153,0.10680548,0.3951036,0.13745826,0.008215976,0.13331267
154,0.116167806,0.41,0,0,0.13192438
155,0.33675078,0.015131152,0.24807832,0.006889164,0.03344626
156,0.34552225,0,0,0,0.031357747
157,0.124964826,0.39534375,0.15379207,0.008822423,0.12836117
158,0.13426013,0.41,0,0,0.12640208
159,0.35513735,0.015307884,0.2364723,0.007146252,0.031112265
160,0.3641889,0,0,0,0.02948399
161,0.14290895,0.3954512,0.17228714,0.009155003,0.12211922
162,0.15216641,0.41,0,0,0.11953018
163,0.37384894,0.015478139,0.22378258,0.007204413,0.029810272
164,0.38303187,0,0,0,0.028589103
165,0.16079313,0.39552096,0.19141793,0.008877646,0.114573136
166,0.16996333,0.41,0,0,0.111391276
167,0.3927987,0.01563569,0.21045741,0.007079914,0.02933584
168,0.40216398,0,0,0,0.028484134
169,0.17861657,0.39561424,0.20931089,0.007934389,0.105921604
170,0.18775967,0.41,0,0,0.10219949
171,0.41199735,0.015783913,0.19709401,0.006723059,0.029554138
172,0.42143887,0,0,0,0.029024377
173,0.19642241,0.3957479,0.22442003,0.006280421,0.096480034
174,0.20564543,0.41,0,0,0.092335545
175,0.43145728,0.015920876,0.18409848,0.006209489,0.030297555
176,0.44109786,0,0,0,0.03004665
177,0.2142753,0.39581263,0.23692794,0.004469834,0.086663075
178,0.22346944,0.41,0,0,0.08234942
179,0.4511685,0.01604328,0.17176862,0.00560024,0.031429883
180,0.46108538,0,0,0,0.0314094
181,0.23213258,0.3957384,0.2474718,0.002599386,0.076964535
182,0.24125457,0.41,0,0,0.07266936
183,0.4710905,0.016131213,0.16017942,0.004940807,0.032825828
184,0.4810729,0,0,0,0.03297499
185,0.2500749,0.39564666,0.25414413,0.000469231,0.06774723
186,0.2591104,0.41,0,0,0.063633695
187,0.49105766,0.016159687,0.14938149,0.004240922,0.034367565
188,0.5010604,0,0,0,0.034645308
189,0.26804173,0.39562425,0.25555888,-0.001386881,0.059435964
190,0.27712977,0.41,0,0,0.055624265
191,0.51104414,0.016177993,0.1399606,0.003565519,0.035971947
192,0.52104795,0,0,0,0.03633927
193,0.2860513,0.3955278,0.25428793,-0.002852496,0.052278195
194,0.29528534,0.41,0,0,0.04883882
195,0.53103554,0.01618637,0.1319048,0.002934241,0.03757474
196,0.5410355,0,0,0,0.037999474
197,0.30426008,0.3953364,0.25116062,-0.004118929,0.046292964
198,0.31354094,0.41,0,0,0.043290693
199,0.5510262,0.016189447,0.12516896,0.002367636,0.03912785
200,0.561023,0,0,0,0.03958369
201,0.3226729,0.39506364,0.24646889,-0.005119487,0.04149481
202,0.33212423,0.41,0,0,0.038936112
203,0.5710155,0.016190413,0.119656704,0.001869961,0.04059833
204,0.5810105,0,0,0,0.041064255
205,0.34137106,0.39481854,0.23911612,-0.005851583,0.037850626
206,0.35094443,0.41,0,0,0.03574025
207,0.59100384,0.016190737,0.11523867,0.001439543,0.041963704
208,0.60099804,0,0,0,0.04242294
209,0.36028722,0.3945902,0.22986382,-0.006307787,0.035283163
210,0.36984465,0.41,0,0,0.033608332
211,0.61099166,0.016190846,0.11177716,0.001072403,0.043208983
212,0.62098557,0,0,0,0.04364843
213,0.3794177,0.39440694,0.21890874,-0.006449746,0.03367095
214,0.38906178,0.41,0,0,0.03239717
215,0.6309793,0.016190879,0.10913661,0.000764312,0.044324856
216,0.6409731,0,0,0,0.044734657
217,0.39874884,0.39425603,0.20698129,-0.006381594,0.03287483
218,0.4083795,0.41,0,0,0.031954195
219,0.6509669,0.01619089,0.10719145,0.0005086,0.045306943
220,0.6609606,0,0,0,0.04568003
221,0.41827378,0.39412346,0.1948216,-0.006076952,0.03273976
222,0.42803934,0.41,0,0,0.032129556
223,0.6709544,0.016190892,0.10582806,0.000298863,0.04615448
224,0.68094814,0,0,0,0.046485893
225,0.43795022,0.39402515,0.1826978,-0.005639502,0.03312691
226,0.44779298,0.41,0,0,0.03277443
227,0.69094193,0.016190894,0.104944244,0.000129916,0.04686911
228,0.70093566,0,0,0,0.047155578
229,0.45774218,0.39393312,0.17129467,-0.005113203,0.03389196
230,0.4676725,0.41,0,0,0.033750314
231,0.71092945,0.016190894,0.104449466,-3.51126E-06,0.047454394
232,0.7209232,0,0,0,0.047693998
233,0.47761706,0.39388895,0.16042764,-0.004518792,0.034920894
234,0.4875843,0.41,0,0,0.034945875
235,0.730917,0.016190894,0.10426339,-0.000105732,0.04791519
236,0.7409107,0,0,0,0.048107103
237,0.4975217,0.39386463,0.1505779,-0.003912939,0.03611305
238,0.5074961,0.41,0,0,0.036264066
239,0.7509045,0.016190894,0.10431597,-0.000181175,0.048257377
240,0.76089823,0,0,0,0.04840174
241,0.517438,0.39384913,0.14191467,-0.003325996,0.037389703
242,0.52740794,0.41,0,0,0.03763181
243,0.770892,0.016190894,0.10454745,-0.000234185,0.04848766
244,0.78088576,0,0,0,0.048585396
245,0.5373556,0.39384225,0.1344276,-0.002775477,0.038691048
246,0.5473197,0.41,0,0,0.038995072
247,0.79087955,0.016190894,0.10490759,-0.000268616,0.048613247
248,0.8008733,0,0,0,0.048665885
249,0.55727124,0.39383817,0.12810326,-0.002275394,0.03997187
250,0.56723154,0.41,0,0,0.04031349
251,0.8108671,0.016190894,0.10535456,-0.000287814,0.048641603
252,0.8208608,0,0,0,0.04865113
253,0.5771847,0.3938359,0.12285382,-0.001830401,0.041198973
254,0.58714336,0.41,0,0,0.04155861
255,0.8308546,0.016190894,0.10585406,-0.000294755,0.048580293
256,0.8408483,0,0,0,0.048549008
257,0.5970974,0.39383456,0.11857638,-0.001440119,0.04234905
258,0.6070552,0.41,0,0,0.042711046
259,0.8508421,0.016190894,0.106378354,-0.000292068,0.048436794
260,0.86083585,0,0,0,0.048367225
261,0.61701006,0.39383385,0.11516059,-0.00110245,0.04340619
262,0.62696695,0.41,0,0,0.04375815
263,0.87082964,0.016190894,0.10690558,-0.000282022,0.048218396
264,0.8808234,0,0,0,0.04811321
265,0.63692236,0.39383355,0.11249452,-0.000815476,0.044359893
266,0.6468788,0.41,0,0,0.044692196
267,0.89081717,0.016190894,0.10741909,-0.000266628,0.04793212
268,0.9008109,0,0,0,0.047794014
269,0.65683424,0.39383343,0.11047141,-0.000574923,0.045204196
270,0.6667906,0.41,0,0,0.045509644
271,0.9108047,0.016190894,0.10790634,-0.000247409,0.047584593
272,0.9207984,0,0,0,0.047416262
273,0.67674583,0.3938333,0.108992055,-0.000375579,0.045936614
274,0.68670243,0.41,0,0,0.046209965
275,0.9307922,0.016190894,0.10835835,-0.000225699,0.04718203
276,0.94078594,0,0,0,0.046986096
277,0.6966573,0.39383322,0.10796541,-0.000212631,0.04655708
278,0.7066142,0.41,0,0,0.046794664
279,0.95077974,0.016190894,0.108769104,-0.000202587,0.04673022
280,0.96077347,0,0,0,0.046509203
281,0.71656877,0.39383322,0.10731082,-8.15263E-05,0.047067348
282,0.726526,0.41,0,0,0.047266766
283,0.97076726,0.016190894,0.10913497,-0.000178923,0.04623447
284,0.980761,0,0,0,0.04599076
285,0.73648053,0.39383328,0.106957294,2.17603E-05,0.047470525
286,0.74643785,0.41,0,0,0.047630414
287,0.9907548,0.016190894,0.10945419,-0.000155353,0.04569964
288,1.0007485,0,0,0,0.04543549
289,0.7563926,0.3938334,0.10684252,0.00010088,0.04777071
290,0.7663497,0.41,0,0,0.047890592
291,1.0107423,0.016190894,0.10972644,-0.000132342,0.045130137
292,1.0207361,0,0,0,0.044847615
293,0.7763048,0.3938335,0.106913485,0.000159474,0.04797281
294,0.78626144,0.41,0,0,0.04805294
295,1.0307299,0.016190894,0.10995245,-0.00011024,0.04452993
296,1.0407236,0,0,0,0.04423096
297,0.79621696,0.39383337,0.10712519,0.000200941,0.048082292
298,0.80617326,0.41,0,0,0.048123524
299,1.0507174,0.016190894,0.1101338,-8.92896E-05,0.04390259
300,1.0607111,0,0,0,0.043588933
301,0.8161291,0.39383325,0.10743832,0.000228239,0.048104957
302,0.8260851,0.41,0,0,0.048108578
303,1.0707049,0.016190894,0.110272594,-6.96437E-05,0.04325132
304,1.0806986,0,0,0,0.042924576
305,0.83604103,0.39383328,0.10781967,0.000243965,0.04804676
306,0.8459969,0.41,0,0,0.04801439
307,1.0906924,0.016190894,0.110371344,-5.13876E-05,0.04257897
308,1.1006862,0,0,0,0.042240597
309,0.8559526,0.39383337,0.10824376,0.000250387,0.04791368
310,0.8659087,0.41,0,0,0.04784717
311,1.11068,0.016190894,0.11043278,-3.45562E-05,0.041888077
312,1.1206737,0,0,0,0.041539393
313,0.8758641,0.3938334,0.108690634,0.000249477,0.04771162
314,0.8858205,0.41,0,0,0.047612958
315,1.1306674,0.016190894,0.11045972,-1.91389E-05,0.041180905
316,1.1406612,0,0,0,0.040823102
317,0.8957757,0.39383346,0.109142736,0.000242952,0.047446277
318,0.90573233,0.41,0,0,0.047317557
319,1.150655,0.016190894,0.11045504,-5.10444E-06,0.040459458
320,1.1606487,0,0,0,0.04009361
321,0.91568726,0.3938337,0.109586194,0.000232198,0.04712314
322,0.92564416,0.41,0,0,0.04696647
323,1.1706425,0.016190894,0.110421546,7.60553E-06,0.03972552
324,1.1806363,0,0,0,0.03935258
325,0.93559885,0.39383394,0.110012494,0.000218392,0.04674741
326,0.9455559,0.41,0,0,0.04656489
327,1.1906301,0.016190894,0.11036193,1.90725E-05,0.03898067
328,1.2006238,0,0,0,0.03860151
329,0.9555105,0.39383394,0.110415734,0.000202439,0.046323963
330,0.96546775,0.41,0,0,0.046117637
331,1.2106175,0.016190894,0.11027876,2.93743E-05,0.038226318
332,1.2206113,0,0,0,0.037841707
333,0.97542244,0.3938338,0.11079012,0.000185124,0.045857344
334,0.9853796,0.41,0,0,0.045629177
335,1.2306051,0.016190894,0.11017445,3.85902E-05,0.037463706
336,1.2405988,0,0,0,0.037074342
337,0.9953344,0.39383373,0.11113073,0.000167065,0.045351766
338,1.0052913,0.41,0,0,0.04510363
339,1.2505926,0.016190894,0.11005126,4.68028E-05,0.03669395
340,1.2605864,0,0,0,0.03630046
341,1.0152462,0.39383373,0.11143529,0.000148736,0.044811107
342,1.0252032,0.41,0,0,0.044544756
343,1.2705802,0.016190894,0.109911285,5.40912E-05,0.035918046
344,1.2805738,0,0,0,0.03552099
345,1.035158,0.3938337,0.1117036,0.000130514,0.044238914
346,1.045115,0.41,0,0,0.04395602
347,1.2905676,0.016190894,0.10975646,6.05348E-05,0.03513688
348,1.3005614,0,0,0,0.03473676
349,1.05507,0.3938336,0.11193582,0.000112703,0.043638445
350,1.0650268,0.41,0,0,0.04334055
351,1.3105552,0.016190894,0.10958857,6.62082E-05,0.034351237
352,1.3205489,0,0,0,0.033948515
353,1.0749819,0.39383352,0.11213215,9.549E-05,0.04301266
354,1.0849386,0.41,0,0,0.042701203
355,1.3305427,0.016190894,0.109409235,7.11812E-05,0.03356184
356,1.3405365,0,0,0,0.03315692
357,1.0948938,0.3938334,0.112293355,7.90217E-05,0.042364247
358,1.1048504,0.41,0,0,0.04204055
359,1.3505303,0.016190894,0.10921993,7.55184E-05,0.032769322
360,1.3605239,0,0,0,0.03236257
361,1.1148057,0.3938333,0.11242078,6.34021E-05,0.04169565
362,1.1247623,0.41,0,0,0.04136093
363,1.3705177,0.016190894,0.10902201,7.92795E-05,0.031974256
364,1.3805115,0,0,0,0.031566005
365,1.1347175,0.39383313,0.11251668,4.86936E-05,0.04100907
366,1.1446741,0.41,0,0,0.040664446
367,1.3905053,0.016190894,0.108816676,8.25193E-05,0.031177163
368,1.400499,0,0,0,0.030767715
369,1.1546295,0.39383274,0.11258347,3.49281E-05,0.040306494
370,1.1645858,0.41,0,0,0.039952997
371,1.4104928,0.016190894,0.108605064,8.52878E-05,0.03037851
372,1.4204866,0,0,0,0.029968131
373,1.1745416,0.39383233,0.112622075,2.20819E-05,0.03958972
374,1.1844977,0.41,0,0,0.03922828
375,1.4304804,0.016190894,0.108388156,8.7631E-05,0.029578714
376,1.440474,0,0,0,0.029167656
377,1.1944535,0.39383212,0.11263275,1.01005E-05,0.038860377
378,1.2044095,0.41,0,0,0.038491853
379,1.4504678,0.016190894,0.10816686,8.95903E-05,0.028778162
380,1.4604616,0,0,0,0.028366644
381,1.2143654,0.39383206,0.11261736,-9.50178E-07,0.038119953
382,1.2243212,0.41,0,0,0.037745114
383,1.4704554,0.016190894,0.10794199,9.12037E-05,0.0279772
384,1.4804491,0,0,0,0.02756542
385,1.2342751,0.39383358,0.11256842,-1.11674E-05,0.037369836
386,1.2442331,0.41,0,0,0.036989365
387,1.4904429,0.016190894,0.107714295,9.2506E-05,0.02717614
388,1.5004367,0,0,0,0.026764283
389,1.2541866,0.39383358,0.11250813,-2.05555E-05,0.03661114
390,1.2641449,0.41,0,0,0.036225695
391,1.5104305,0.016190894,0.10748443,9.35252E-05,0.026375268
392,1.5204241,0,0,0,0.025963498
393,1.2740986,0.39383367,0.11242785,-2.91906E-05,0.035844944
394,1.2840567,0.41,0,0,0.035455156
395,1.5304179,0.016190894,0.107252985,9.42945E-05,0.02557484
396,1.5404117,0,0,0,0.025163308
397,1.2940109,0.3938337,0.112329885,-3.70842E-05,0.035072263
398,1.3039685,0.41,0,0,0.034678694
399,1.5504055,0.016190894,0.1070205,9.48398E-05,0.024775097
400,1.5603992,0,0,0,0.024363935
401,1.3139231,0.39383367,0.112215996,-4.42639E-05,0.034294005
402,1.3238803,0.41,0,0,0.03389714
403,1.570393,0.016190894,0.10678744,9.51808E-05,0.023976248
404,1.5803868,0,0,0,0.023565581
405,1.333835,0.3938336,0.11208713,-5.08128E-05,0.03351098
406,1.3437922,0.41,0,0,0.03311125
407,1.5903805,0.016190894,0.106554255,9.53361E-05,0.023178486
408,1.6003742,0,0,0,0.022768429
409,1.3537469,0.39383364,0.11194421,-5.67949E-05,0.032723907
410,1.363704,0.41,0,0,0.03232172
411,1.610368,0.016190894,0.10632133,9.53227E-05,0.022381991
412,1.6203618,0,0,0,0.021972641
413,1.3736588,0.3938337,0.1117885,-6.22271E-05,0.03193346
414,1.3836157,0.41,0,0,0.031529207
415,1.6303556,0.016190894,0.10608901,9.51556E-05,0.021586921
416,1.6403493,0,0,0,0.02117837
417,1.3935708,0.39383373,0.11162185,-6.711E-05,0.031140255
418,1.4035276,0.41,0,0,0.030734295
419,1.6503431,0.016190894,0.10585765,9.48485E-05,0.020793417
420,1.6603369,0,0,0,0.020385748
421,1.4134829,0.39383355,0.11144638,-7.14459E-05,0.030344859
422,1.4234394,0.41,0,0,0.029937513
423,1.6703306,0.016190894,0.105627514,9.44142E-05,0.020001609
424,1.6803243,0,0,0,0.019594895
425,1.433395,0.39383322,0.11126295,-7.52831E-05,0.029547768
426,1.4433511,0.41,0,0,0.029139303
427,1.6903181,0.016190894,0.10539888,9.38662E-05,0.019211613
428,1.7003119,0,0,0,0.018805917
429,1.453307,0.39383298,0.11107099,-7.87333E-05,0.028749412
430,1.463263,0.41,0,0,0.02834006
431,1.7103057,0.016190894,0.10517198,9.3227E-05,0.01842353
432,1.7202994,0,0,0,0.018018914
433,1.4732187,0.39383298,0.11087047,-8.18792E-05,0.027950183
434,1.4831748,0.41,0,0,0.027540164
435,1.7302932,0.016190894,0.10494699,9.25044E-05,0.017637452
436,1.740287,0,0,0,0.017233968
437,1.4931302,0.39383313,0.110662386,-8.47248E-05,0.027150454
438,1.5030867,0.41,0,0,0.026739987
439,1.7502807,0.016190894,0.10472411,9.16965E-05,0.016853465
440,1.7602744,0,0,0,0.01645116
441,1.5130419,0.39383337,0.11044809,-8.72489E-05,0.026350586
442,1.5229985,0.41,0,0,0.025939886
443,1.7702682,0.016190894,0.10450352,9.08092E-05,0.016071644
444,1.780262,0,0,0,0.015670557
445,1.5329534,0.39383355,0.110229164,-8.94207E-05,0.025550911
446,1.5429102,0.41,0,0,0.025140172
447,1.7902558,0.016190894,0.104285315,8.9896E-05,0.015292048
448,1.8002495,0,0,0,0.014892211
449,1.5528651,0.39383364,0.110006645,-9.12491E-05,0.024751723
450,1.5628221,0.41,0,0,0.024341118
451,1.8102432,0.016190894,0.10406953,8.8974E-05,0.014514732
452,1.820237,0,0,0,0.014116179
453,1.572777,0.39383367,0.109780766,-9.27968E-05,0.023953274
454,1.5827339,0.41,0,0,0.02354295
455,1.8302308,0.016190894,0.10385627,8.79816E-05,0.013739757
456,1.8402245,0,0,0,0.013342527
457,1.5926888,0.39383376,0.10955176,-9.41124E-05,0.023155788
458,1.6026456,0.41,0,0,0.02274588
459,1.8502183,0.016190894,0.10364574,8.68751E-05,0.012967182
460,1.8602121,0,0,0,0.012571304
461,1.6126007,0.39383385,0.109320104,-9.52232E-05,0.022359475
462,1.6225575,0.41,0,0,0.021950105
463,1.8702059,0.016190894,0.103438094,8.57067E-05,0.01219704
464,1.8801997,0,0,0,0.011802533
465,1.8901933,0.016190894,0.10323341,8.45105E-05,0.01142935
466,1.9001871,0,0,0,0.011036227
467,1.6325123,0.3938339,0.109086595,-9.61449E-05,0.021564534
468,1.6424693,0.41,0,0,0.021155817
469,1.9101809,0.016190894,0.10303182,8.32315E-05,0.010664132
470,1.9201747,0,0,0,0.010272406
471,1.6524241,0.39383385,0.10885242,-9.68599E-05,0.020771137
472,1.6623812,0.41,0,0,0.020363186
473,1.9301684,0.016190814,0.102833,8.18378E-05,0.009901387
474,1.9401622,0,0,0,0.009511039
475,1.9501561,0.016189976,0.102632925,8.05154E-05,0.009141081
476,1.9601498,0,0,0,0.008752083
477,1.9701438,0.016187213,0.10242424,7.95862E-05,0.008383229
478,1.9801372,0,0,0,0.007995583
479,1.672336,0.39383364,0.10861798,-9.73576E-05,0.019979445
480,1.6822929,0.41,0,0,0.019572344
481,1.9901313,0.016182924,0.10220838,7.95235E-05,0.007627982
482,2.0001247,0,0,0,0.007241793
483,1.6922477,0.39383352,0.10838213,-9.77035E-05,0.019189587
484,1.7022047,0.41,0,0,0.018783407
485,2.010118,0.016180148,0.10200192,8.00341E-05,0.006875681
486,2.0201123,0,0,0,0.00649106
487,2.0301015,0.016182242,0.101823635,7.98493E-05,0.006126578
488,2.0400999,0,0,0,0.005743263
489,1.7121596,0.39383364,0.10814436,-9.79647E-05,0.018401679
490,1.7221166,0.41,0,0,0.017996496
491,2.0500963,0.016187614,0.101663895,8.21671E-05,0.005380274
492,2.0600874,0,0,0,0.004998321
493,2.0700998,0.016200675,0.10154096,9.15965E-05,0.004637099
494,2.0800748,0,0,0,0.004257388
495,1.7320714,0.3938338,0.107906446,-9.81057E-05,0.017615838
496,1.7420284,0.41,0,0,0.01721174
497,2.0901356,0.016214494,0.10139282,0.000109286,0.003898725
498,2.1000624,0,0,0,0.003522295
499,2.1102242,0.01624863,0.10131727,0.00014201,0.003167104
500,2.12005,0,0,0,0.002796931
501,1.7519834,0.3938337,0.10767005,-9.80635E-05,0.016832186
502,1.7619401,0.41,0,0,0.016429242
503,2.1303265,0.016138587,0.10029114,0.000182675,0.002455592
504,2.1400375,0,0,0,0.002072629
505,2.1502883,0.015548752,0.09609983,0.000500681,0.001774871
506,2.160025,0,0,0,0.001346688
507,1.7718955,0.39383352,0.10743465,-9.78528E-05,0.016050808
508,1.781852,0.41,0,0,0.015649067
509,2.169911,0.014618737,0.08871292,0.001928467,0.001205587
