,x,y,u (m/s),v (m/s),p (Pa)
96,0.23535533,0.16464466,0,0,-0.008825281
97,0.21239871,0.013909079,0.16633455,-0.002703953,0.06161584
98,0.2209603,0,0,0,0.05913303
99,0.017718995,0.37945655,0.11853813,0.003205106,0.09392359
100,0,0.38984188,0.07994053,0,0.093798704
101,0.013526485,0.39685062,0.052834842,0.000858595,0.09389528
102,0,0.41,0,0,0.093900196
103,0.18086676,0.24619436,0,0,-0.017510368
104,0.17382888,0.2521396,0.31847706,0.1778432,-0.002131265
105,0.24425057,0.1618859,0.002788115,-0.006461363,-0.003699132
106,0.24159877,0.17225938,0,0,-0.001722511
107,0.22986178,0.013972468,0.17233062,-0.00099315,0.055806834
108,0.23831305,0,0,0,0.05333708
109,0.01991181,0.41,0,0,0.09396073
110,0.1902025,0.2490307,0,0,-0.038391255
111,0.1849912,0.25622356,0.30349416,0.10809948,-0.028332211
112,0.2508624,0.1712798,-0.006346483,-0.015892763,0.001476153
113,0.24619436,0.18086676,0,0,0.003943993
114,0.24729759,0.013987199,0.17438483,0.000485768,0.050476693
115,0.25571686,0,0,0,0.048132792
116,0.030001614,0.39495468,0.06251532,0.001648964,0.09354908
117,0.03982362,0.41,0,0,0.09354616
118,0.19612516,0.25685433,0.2207217,0.03699178,-0.039324135
119,0.2,0.25,0,0,-0.04399143
120,0.25563684,0.18174057,-0.00761418,-0.017094199,0.005598588
121,0.2490307,0.1902025,0,0,0.007953242
122,0.26478466,0.014073631,0.17402865,0.001790394,0.045811027
123,0.27323222,0,0,0,0.04366617
124,0.04961318,0.39437056,0.06993523,0.002949511,0.0929512
125,0.059735432,0.41,0,0,0.092830546
126,0.20979749,0.2490307,0,0,-0.03927025
127,0.20729862,0.25755918,0.18313818,0.00330586,-0.036483966
128,0.25793165,0.19306304,-0.006068979,-0.00837064,0.008175005
129,0.25,0.2,0,0,0.009616944
130,0.2825172,0.014336581,0.17277847,0.002838007,0.041879456
131,0.29091877,0,0,0,0.03998272
132,0.0692717,0.39414808,0.07848681,0.004002704,0.09188009
133,0.0792844,0.41,0,0,0.091621146
134,0.21913323,0.24619436,0,0,-0.028517148
135,0.21832243,0.25484294,0.10882941,-0.014698342,-0.027753284
136,0.22774062,0.24159877,0,0,-0.017101763
137,0.22838289,0.25011095,0.049774516,-0.012822351,-0.017702755
138,0.24159877,0.22774062,0,0,-0.001014219
139,0.24618936,0.23588663,-0.002311495,0.010440934,-0.001948594
140,0.23535533,0.23535533,0,0,-0.008136699
141,0.25808924,0.20465365,-0.006067812,0.005071878,0.008505887
142,0.2490307,0.20979749,0,0,0.008326862
143,0.25573024,0.21582857,-0.00746492,0.015110714,0.006538134
144,0.24619436,0.21913323,0,0,0.004444902
145,0.25227726,0.2262339,-0.008598167,0.017573548,0.003002379
146,0.3004233,0.014642339,0.1697899,0.003624599,0.038737927
147,0.3090669,0,0,0,0.03707312
148,0.088307545,0.39468762,0.0854454,0.004733939,0.09032066
149,0.098003834,0.41,0,0,0.08987988
150,0.23816058,0.2441294,0.016956596,-0.00212215,-0.008462982
151,0.31853142,0.014917826,0.16459477,0.004285757,0.03633094
152,0.32728657,0,0,0,0.03490827
153,0.10680548,0.3951036,0.09424983,0.005393004,0.08818656
154,0.116167806,0.41,0,0,0.08749792
155,0.33675078,0.015131152,0.15749054,0.00460465,0.03461202
156,0.34552225,0,0,0,0.03344981
157,0.124964826,0.39534375,0.10510008,0.005763894,0.08538142
158,0.13426013,0.41,0,0,0.084380776
159,0.35513735,0.015307884,0.14944683,0.004570563,0.03350802
160,0.3641889,0,0,0,0.032594003
161,0.14290895,0.3954512,0.1173458,0.005947779,0.08186719
162,0.15216641,0.41,0,0,0.080512285
163,0.37384894,0.015478139,0.14112103,0.004430866,0.032897536
164,0.38303187,0,0,0,0.032194562
165,0.16079313,0.39552096,0.12991366,0.005710483,0.07764224
166,0.16996333,0.41,0,0,0.07594894
167,0.3927987,0.01563569,0.13278778,0.004197313,0.032658298
168,0.40216398,0,0,0,0.03214354
169,0.17861657,0.39561424,0.14147127,0.005014222,0.07283167
170,0.18775967,0.41,0,0,0.07082426
171,0.41199735,0.015783913,0.124809936,0.003838176,0.032718744
172,0.42143887,0,0,0,0.032363053
173,0.19642241,0.3957479,0.15092471,0.003842053,0.06762325
174,0.20564543,0.41,0,0,0.06537246
175,0.43145728,0.015920876,0.11738814,0.003417178,0.03298827
176,0.44109786,0,0,0,0.032764796
177,0.2142753,0.39581263,0.15843605,0.002589721,0.06225977
178,0.22346944,0.41,0,0,0.05990191
179,0.4511685,0.01604328,0.110633105,0.002978624,0.03339722
180,0.46108538,0,0,0,0.033277493
181,0.23213258,0.3957384,0.16447097,0.001272333,0.057006706
182,0.24125457,0.41,0,0,0.054645907
183,0.4710905,0.016131213,0.1045051,0.002543586,0.03388625
184,0.4810729,0,0,0,0.033839136
185,0.2500749,0.39564666,0.16772667,-0.000177123,0.0520729
186,0.2591104,0.41,0,0,0.049809273
187,0.49105766,0.016159687,0.098939106,0.002115216,0.034403484
188,0.5010604,0,0,0,0.034408364
189,0.26804173,0.39562425,0.16736776,-0.001376073,0.047691002
190,0.27712977,0.41,0,0,0.045594938
191,0.51104414,0.016177993,0.094238386,0.001723059,0.034914505
192,0.52104795,0,0,0,0.034952197
193,0.2860513,0.3955278,0.16528025,-0.002283667,0.043975968
194,0.29528534,0.41,0,0,0.042086173
195,0.53103554,0.01618637,0.09033806,0.001373725,0.03539306
196,0.5410355,0,0,0,0.035447974
197,0.30426008,0.3953364,0.16208912,-0.003028079,0.040918786
198,0.31354094,0.41,0,0,0.03926872
199,0.5510262,0.016189447,0.08717243,0.001073096,0.035820305
200,0.561023,0,0,0,0.03588002
201,0.3226729,0.39506364,0.15807341,-0.003557766,0.038508195
202,0.33212423,0.41,0,0,0.037100844
203,0.5710155,0.016190413,0.0846581,0.000819495,0.036184296
204,0.5810105,0,0,0,0.036239114
205,0.34137106,0.39481854,0.15258698,-0.003875213,0.036703996
206,0.35094443,0.41,0,0,0.03553796
207,0.59100384,0.016190737,0.0827012,0.000610087,0.036477726
208,0.60099804,0,0,0,0.0365203
209,0.36028722,0.3945902,0.14621463,-0.00399697,0.03544219
210,0.36984465,0.41,0,0,0.034505118
211,0.61099166,0.016190846,0.081208654,0.000440348,0.036696993
212,0.62098557,0,0,0,0.036722057
213,0.3794177,0.39440694,0.13910088,-0.00393484,0.034636274
214,0.38906178,0.41,0,0,0.033905286
215,0.6309793,0.016190879,0.080095544,0.000305152,0.036841385
216,0.6409731,0,0,0,0.03684541
217,0.39874884,0.39425603,0.13172595,-0.003753193,0.034203913
218,0.4083795,0.41,0,0,0.033651546
219,0.6509669,0.01619089,0.07928718,0.000199491,0.036912296
220,0.6609606,0,0,0,0.036893103
221,0.41827378,0.39412346,0.12453831,-0.003445731,0.034060903
222,0.42803934,0.41,0,0,0.033661455
223,0.6709544,0.016190892,0.0787186,0.000119075,0.036912546
224,0.68094814,0,0,0,0.03686902
225,0.43795022,0.39402515,0.11764942,-0.003090936,0.034133025
226,0.44779298,0.41,0,0,0.033856202
227,0.69094193,0.016190894,0.078334145,5.99222E-05,0.036845952
228,0.70093566,0,0,0,0.036777824
229,0.45774218,0.39393312,0.11142364,-0.002712452,0.034348775
230,0.4676725,0.41,0,0,0.034169104
231,0.71092945,0.016190894,0.078086995,1.82776E-05,0.036717035
232,0.7209232,0,0,0,0.03662471
233,0.47761706,0.39388895,0.10566073,-0.002322667,0.034654528
234,0.4875843,0.41,0,0,0.034548555
235,0.730917,0.016190894,0.077938475,-9.19192E-06,0.03653073
236,0.7409107,0,0,0,0.0364151
237,0.4975217,0.39386463,0.10059708,-0.001949897,0.03500476
238,0.5074961,0.41,0,0,0.034951806
239,0.7509045,0.016190894,0.077857144,-2.53711E-05,0.036292143
240,0.76089823,0,0,0,0.036154475
241,0.517438,0.39384913,0.09628076,-0.001607438,0.035365168
242,0.52740794,0.41,0,0,0.03534774
243,0.770892,0.016190894,0.07781795,-3.27798E-05,0.036006417
244,0.78088576,0,0,0,0.03584821
245,0.5373556,0.39384225,0.092657,-0.001301231,0.035710458
246,0.5473197,0.41,0,0,0.03571418
247,0.79087955,0.016190894,0.07780134,-3.35652E-05,0.03567858
248,0.8008733,0,0,0,0.035501484
249,0.55727124,0.39383817,0.08968493,-0.001034737,0.03602224
250,0.56723154,0.41,0,0,0.036035422
251,0.8108671,0.016190894,0.0777924,-2.94748E-05,0.035313435
252,0.8208608,0,0,0,0.035119176
253,0.5771847,0.3938359,0.08728719,-0.000807228,0.036287714
254,0.58714336,0.41,0,0,0.03630121
255,0.8308546,0.016190894,0.07778006,-2.19805E-05,0.034915518
256,0.8408483,0,0,0,0.034705825
257,0.5970974,0.39383456,0.08538622,-0.000616068,0.03649868
258,0.6070552,0.41,0,0,0.03650546
259,0.8508421,0.016190894,0.07775647,-1.22511E-05,0.034489032
260,0.86083585,0,0,0,0.034265593
261,0.61701006,0.39383385,0.08390569,-0.000458128,0.036650367
262,0.62696695,0.41,0,0,0.036645174
263,0.87082964,0.016190894,0.07771636,-1.23498E-06,0.034037825
264,0.8808234,0,0,0,0.033802267
265,0.63692236,0.39383355,0.08277453,-0.00033011,0.036740616
266,0.6468788,0.41,0,0,0.036719665
267,0.89081717,0.016190894,0.07765657,1.03221E-05,0.033565395
268,0.9008109,0,0,0,0.033319253
269,0.65683424,0.39383343,0.081929,-0.000228438,0.036769252
270,0.6667906,0.41,0,0,0.036729988
271,0.9108047,0.016190894,0.077575564,2.18694E-05,0.033074886
272,0.9207984,0,0,0,0.032819584
273,0.67674583,0.3938333,0.081312396,-0.00014944,0.036737613
274,0.68670243,0.41,0,0,0.0366785
275,0.9307922,0.016190894,0.07747302,3.30183E-05,0.032569095
276,0.94078594,0,0,0,0.032305937
277,0.6966573,0.39383322,0.08087485,-8.96425E-05,0.036648113
278,0.7066142,0.41,0,0,0.03656843
279,0.95077974,0.016190894,0.07734946,4.3504E-05,0.032050494
280,0.96077347,0,0,0,0.031780664
281,0.71656877,0.39383322,0.080574065,-4.59071E-05,0.03650393
282,0.726526,0.41,0,0,0.036403593
283,0.97076726,0.016190894,0.077206045,5.31555E-05,0.03152126
284,0.980761,0,0,0,0.031245826
285,0.73648053,0.39383328,0.08037469,-1.54306E-05,0.03630874
286,0.74643785,0.41,0,0,0.036188167
287,0.9907548,0.016190894,0.0770443,6.18736E-05,0.03098329
288,1.0007485,0,0,0,0.030703207
289,0.7563926,0.3938334,0.080247544,4.29961E-06,0.036066514
290,0.7663497,0.41,0,0,0.035926502
291,1.0107423,0.016190894,0.07686603,6.96145E-05,0.030438246
292,1.0207361,0,0,0,0.03015436
293,0.7763048,0.3938335,0.0801695,1.55059E-05,0.035781372
294,0.78626144,0.41,0,0,0.03562299
295,1.0307299,0.016190894,0.076673135,7.63752E-05,0.029887564
296,1.0407236,0,0,0,0.02960063
297,0.79621696,0.39383337,0.08012217,2.01196E-05,0.03545743
298,0.80617326,0.41,0,0,0.035281926
299,1.0507174,0.016190894,0.076467566,8.21826E-05,0.029332494
300,1.0607111,0,0,0,0.029043168
301,0.8161291,0.39383325,0.08009015,1.97492E-05,0.035098694
302,0.8260851,0.41,0,0,0.03490741
303,1.0707049,0.016190894,0.07625122,8.70837E-05,0.028774107
304,1.0806986,0,0,0,0.028482968
305,0.83604103,0.39383328,0.08006125,1.56972E-05,0.034709003
306,0.8459969,0.41,0,0,0.03450333
307,1.0906924,0.016190894,0.076025926,9.11386E-05,0.028213331
308,1.1006862,0,0,0,0.027920887
309,0.8559526,0.39383337,0.08002754,9.05397E-06,0.034291968
310,0.8659087,0.41,0,0,0.0340733
311,1.11068,0.016190894,0.07579339,9.44147E-05,0.027650964
312,1.1206737,0,0,0,0.027357653
313,0.8758641,0.3938334,0.07998389,7.42461E-07,0.03385096
314,0.8858205,0.41,0,0,0.033620663
315,1.1306674,0.016190894,0.07555519,9.69827E-05,0.027087685
316,1.1406612,0,0,0,0.026793892
317,0.8957757,0.39383346,0.0799257,-8.53509E-06,0.033389058
318,0.90573233,0.41,0,0,0.033148445
319,1.150655,0.016190894,0.07531277,9.89134E-05,0.026524086
320,1.1606487,0,0,0,0.02623014
321,0.91568726,0.3938337,0.07984985,-1.82857E-05,0.03290908
322,0.92564416,0.41,0,0,0.032659385
323,1.1706425,0.016190894,0.07506742,0.000100275,0.025960665
324,1.1806363,0,0,0,0.025666853
325,0.93559885,0.39383394,0.07975588,-2.81172E-05,0.032413572
326,0.9455559,0.41,0,0,0.03215595
327,1.1906301,0.016190894,0.07482032,0.000101133,0.025397854
328,1.2006238,0,0,0,0.025104424
329,0.9555105,0.39383394,0.07964443,-3.76945E-05,0.03190482
330,0.96546775,0.41,0,0,0.031640347
331,1.2106175,0.016190894,0.074572474,0.000101548,0.02483602
332,1.2206113,0,0,0,0.024543181
333,0.97542244,0.3938338,0.079515375,-4.67999E-05,0.031384867
334,0.9853796,0.41,0,0,0.03111452
335,1.2306051,0.016190894,0.07432479,0.000101575,0.024275474
336,1.2405988,0,0,0,0.02398341
337,0.9953344,0.39383373,0.07936848,-5.53145E-05,0.030855522
338,1.0052913,0.41,0,0,0.030580182
339,1.2505926,0.016190894,0.07407806,0.000101265,0.023716485
340,1.2605864,0,0,0,0.023425348
341,1.0152462,0.39383373,0.07920469,-6.31619E-05,0.030318387
342,1.0252032,0.41,0,0,0.03003885
343,1.2705802,0.016190894,0.07383298,0.000100661,0.023159277
344,1.2805738,0,0,0,0.0228692
345,1.035158,0.3938337,0.07902588,-7.02855E-05,0.029774874
346,1.045115,0.41,0,0,0.029491868
347,1.2905676,0.016190894,0.07359013,9.98049E-05,0.022604039
348,1.3005614,0,0,0,0.022315133
349,1.05507,0.3938336,0.07883363,-7.66613E-05,0.029226236
350,1.0650268,0.41,0,0,0.028940406
351,1.3105552,0.016190894,0.07335002,9.87336E-05,0.022050932
352,1.3205489,0,0,0,0.021763293
353,1.0749819,0.39383352,0.07862923,-8.22933E-05,0.028673569
354,1.0849386,0.41,0,0,0.028385494
355,1.3305427,0.016190894,0.07311309,9.74796E-05,0.021500092
356,1.3405365,0,0,0,0.021213794
357,1.0948938,0.3938334,0.07841401,-8.71981E-05,0.028117836
358,1.1048504,0.41,0,0,0.027828027
359,1.3505303,0.016190894,0.072879694,9.60711E-05,0.020951627
360,1.3605239,0,0,0,0.020666735
361,1.1148057,0.3938333,0.07818944,-9.14097E-05,0.027559875
362,1.1247623,0.41,0,0,0.027268786
363,1.3705177,0.016190894,0.07265014,9.45331E-05,0.020405626
364,1.3805115,0,0,0,0.020122195
365,1.1347175,0.39383313,0.07795736,-9.49709E-05,0.027000414
366,1.1446741,0.41,0,0,0.026708445
367,1.3905053,0.016190894,0.07242469,9.28871E-05,0.019862164
368,1.400499,0,0,0,0.019580234
369,1.1546295,0.39383274,0.077719554,-9.79254E-05,0.026440086
370,1.1645858,0.41,0,0,0.026147593
371,1.4104928,0.016190894,0.07220353,9.11521E-05,0.019321296
372,1.4204866,0,0,0,0.019040901
373,1.1745416,0.39383233,0.07747662,-0.000100336,0.025879443
374,1.1844977,0.41,0,0,0.025586732
375,1.4304804,0.016190894,0.07198684,0.000089345,0.018783066
376,1.440474,0,0,0,0.018504228
377,1.1944535,0.39383212,0.0772286,-0.000102272,0.025318963
378,1.2044095,0.41,0,0,0.02502631
379,1.4504678,0.016190894,0.07177476,8.74809E-05,0.018247506
380,1.4604616,0,0,0,0.017970243
381,1.2143654,0.39383206,0.07697656,-0.000103711,0.02475908
382,1.2243212,0.41,0,0,0.024466708
383,1.4704554,0.016190894,0.07156737,8.55732E-05,0.017714635
384,1.4804491,0,0,0,0.017438956
385,1.2342751,0.39383358,0.07671516,-0.000104746,0.02420019
386,1.2442331,0.41,0,0,0.023908285
387,1.4904429,0.016190894,0.07136475,8.36343E-05,0.01718446
388,1.5004367,0,0,0,0.016910372
389,1.2541866,0.39383358,0.07645908,-0.000105425,0.023642536
390,1.2641449,0.41,0,0,0.02335129
391,1.5104305,0.016190894,0.071166955,8.16748E-05,0.01665699
392,1.5204241,0,0,0,0.016384492
393,1.2740986,0.39383367,0.07620207,-0.000105792,0.023086384
394,1.2840567,0.41,0,0,0.022795979
395,1.5304179,0.016190894,0.070974,7.97044E-05,0.016132213
396,1.5404117,0,0,0,0.015861304
397,1.2940109,0.3938337,0.07594529,-0.000105853,0.022531988
398,1.3039685,0.41,0,0,0.02224257
399,1.5504055,0.016190894,0.07078588,7.77312E-05,0.015610125
400,1.5603992,0,0,0,0.015340794
401,1.3139231,0.39383367,0.07568951,-0.000105629,0.021979555
402,1.3238803,0.41,0,0,0.021691237
403,1.570393,0.016190894,0.070602596,7.57623E-05,0.015090707
404,1.5803868,0,0,0,0.014822944
405,1.333835,0.3938336,0.07543495,-0.000105176,0.021429252
406,1.3437922,0.41,0,0,0.021142121
407,1.5903805,0.016190894,0.07042411,7.3804E-05,0.014573937
408,1.6003742,0,0,0,0.014307729
409,1.3537469,0.39383364,0.07518182,-0.000104531,0.02088121
410,1.363704,0.41,0,0,0.020595351
411,1.610368,0.016190894,0.07025038,7.18613E-05,0.014059792
412,1.6203618,0,0,0,0.013795122
413,1.3736588,0.3938337,0.07493054,-0.000103704,0.020335546
414,1.3836157,0.41,0,0,0.020051038
415,1.6303556,0.016190894,0.07008135,6.99381E-05,0.013548243
416,1.6403493,0,0,0,0.013285092
417,1.3935708,0.39383373,0.074681945,-0.000102699,0.019792365
418,1.4035276,0.41,0,0,0.019509278
419,1.6503431,0.016190894,0.06991697,6.80373E-05,0.013039257
420,1.6603369,0,0,0,0.012777607
421,1.4134829,0.39383355,0.07443704,-0.000101522,0.019251749
422,1.4234394,0.41,0,0,0.018970134
423,1.6703306,0.016190894,0.06975718,6.61613E-05,0.012532802
424,1.6803243,0,0,0,0.01227263
425,1.433395,0.39383322,0.07419595,-0.000100204,0.018713757
426,1.4433511,0.41,0,0,0.01843364
427,1.6903181,0.016190894,0.06960189,6.43148E-05,0.01202884
428,1.7003119,0,0,0,0.011770123
429,1.453307,0.39383298,0.07395791,-9.88048E-05,0.018178424
430,1.463263,0.41,0,0,0.017899819
431,1.7103057,0.016190894,0.069451034,6.25049E-05,0.011527333
432,1.7202994,0,0,0,0.011270046
433,1.4732187,0.39383298,0.073722504,-9.73634E-05,0.017645774
434,1.4831748,0.41,0,0,0.017368693
435,1.7302932,0.016190894,0.0693045,6.07285E-05,0.011028239
436,1.740287,0,0,0,0.01077236
437,1.4931302,0.39383313,0.07349002,-9.58729E-05,0.017115833
438,1.5030867,0.41,0,0,0.016840298
439,1.7502807,0.016190894,0.06916223,5.89824E-05,0.010531519
440,1.7602744,0,0,0,0.010277021
441,1.5130419,0.39383337,0.07326104,-9.4318E-05,0.016588625
442,1.5229985,0.41,0,0,0.016314654
443,1.7702682,0.016190894,0.06902413,5.72745E-05,0.010037132
444,1.780262,0,0,0,0.009783987
445,1.5329534,0.39383355,0.07303626,-9.26829E-05,0.016064167
446,1.5429102,0.41,0,0,0.015791776
447,1.7902558,0.016190894,0.068890065,5.56297E-05,0.009545031
448,1.8002495,0,0,0,0.009293211
449,1.5528651,0.39383364,0.07281602,-9.09727E-05,0.015542462
450,1.5628221,0.41,0,0,0.015271652
451,1.8102432,0.016190894,0.068759896,5.40447E-05,0.009055174
452,1.820237,0,0,0,0.008804655
453,1.572777,0.39383367,0.072600156,-8.92216E-05,0.015023495
454,1.5827339,0.41,0,0,0.014754264
455,1.8302308,0.016190894,0.06863353,5.24838E-05,0.008567524
456,1.8402245,0,0,0,0.008318284
457,1.5926888,0.39383376,0.07238848,-8.74546E-05,0.014507249
458,1.6026456,0.41,0,0,0.014239589
459,1.8502183,0.016190894,0.06851091,5.09343E-05,0.008082046
460,1.8602121,0,0,0,0.00783406
461,1.6126007,0.39383385,0.072181,-8.56831E-05,0.013993706
462,1.6225575,0.41,0,0,0.013727604
463,1.8702059,0.016190894,0.06839196,4.94275E-05,0.007598695
464,1.8801997,0,0,0,0.007351936
465,1.8901933,0.016190894,0.068276554,4.7974E-05,0.007117426
466,1.9001871,0,0,0,0.006871868
467,1.6325123,0.3938339,0.07197795,-8.39126E-05,0.013482841
468,1.6424693,0.41,0,0,0.013218288
469,1.9101809,0.016190894,0.06816461,4.65515E-05,0.006638199
470,1.9201747,0,0,0,0.006393815
471,1.6524241,0.39383385,0.07177982,-8.21297E-05,0.01297463
472,1.6623812,0.41,0,0,0.012711614
473,1.9301684,0.016190814,0.0680557,4.51482E-05,0.006160968
474,1.9401622,0,0,0,0.005917714
475,1.9501561,0.016189976,0.06794694,4.38826E-05,0.005685675
476,1.9601498,0,0,0,0.005443505
477,1.9701438,0.016187213,0.0678332,4.2962E-05,0.005212297
478,1.9801372,0,0,0,0.004971173
479,1.672336,0.39383364,0.07158661,-8.03257E-05,0.012469043
480,1.6822929,0.41,0,0,0.012207544
481,1.9901313,0.016182924,0.06771512,4.27806E-05,0.004740891
482,2.0001247,0,0,0,0.004500839
483,1.6922477,0.39383352,0.07139729,-7.85349E-05,0.011966039
484,1.7022047,0.41,0,0,0.011706031
485,2.010118,0.016180148,0.067603216,4.32602E-05,0.004271651
486,2.0201123,0,0,0,0.004032688
487,2.0301015,0.016182242,0.06750939,4.37675E-05,0.003804738
488,2.0400999,0,0,0,0.003566653
489,1.7121596,0.39383364,0.07121126,-7.67915E-05,0.011465581
490,1.7221166,0.41,0,0,0.011207045
491,2.0500963,0.016187614,0.06742601,4.64328E-05,0.003339981
492,2.0600874,0,0,0,0.003102747
493,2.0700998,0.016200675,0.067363374,5.48943E-05,0.002877771
494,2.0800748,0,0,0,0.002641773
495,1.7320714,0.3938338,0.071029454,-7.50733E-05,0.010967635
496,1.7420284,0.41,0,0,0.01071056
497,2.0901356,0.016214494,0.06727732,7.12045E-05,0.002419508
498,2.1000624,0,0,0,0.002184982
499,2.1102242,0.01624863,0.06722412,0.000102974,0.001967311
500,2.12005,0,0,0,0.001733815
501,1.7519834,0.3938337,0.07085272,-7.33404E-05,0.01047217
502,1.7619401,0.41,0,0,0.01021654
503,2.1303265,0.016138587,0.06649172,0.000167479,0.001530087
504,2.1400375,0,0,0,0.001280275
505,2.1502883,0.015548752,0.06353164,0.000491494,0.001121252
506,2.160025,0,0,0,0.000843578
507,1.7718955,0.39383352,0.0706805,-7.1599E-05,0.009979147
508,1.781852,0.41,0,0,0.009724934
509,2.169911,0.014618737,0.058127325,0.00171764,0.000834435
