,x,y,u (m/s),v (m/s),p (Pa)
61,0.19406727,0.1422642,0.014959418,-0.001746963,0.004306117
62,0.2,0.15,0,0,0.003954656
63,0.14254381,0.01385126,0.011414195,-0.000545935,0.005926139
64,0.15137787,0,0,0,0.005876637
65,0.014165733,0.28395778,0.031923424,0.002327385,0.006659776
66,0,0.2929624,0.030595733,0,0.006600821
67,0.15380563,0.21913323,0,0,0.008083545
68,0.14459594,0.21848728,0.003668822,0.006830833,0.007909485
69,0.2060633,0.14254956,0.013610888,0.001000603,0.0037684
70,0.20979749,0.15096931,0,0,0.003462248
71,0.16011475,0.013770336,0.012562643,-0.000464525,0.005686585
72,0.16874602,0,0,0,0.005608159
73,0.014609024,0.30206198,0.029164815,0.002208891,0.00654982
74,0,0.31107363,0.027459892,0,0.006492533
75,0.15840122,0.22774062,0,0,0.007423725
76,0.14931501,0.22881392,0.006295282,0.009133941,0.007395554
77,0.21617894,0.14657867,0.009073108,0.002420042,0.003337278
78,0.21913323,0.15380563,0,0,0.003058601
79,0.17760518,0.013724543,0.013485339,-0.000332102,0.005413516
80,0.18610609,0,0,0,0.005306192
81,0.015149156,0.32039198,0.025763901,0.001898653,0.006461662
82,0,0.32985425,0.023589902,0,0.006410936
83,0.16464466,0.23535533,0,0,0.006651049
84,0.1557585,0.23825724,0.009608338,0.010147648,0.006727653
85,0.22631888,0.14875579,0.009441472,0.004224888,0.003095103
86,0.22774062,0.15840122,0,0,0.002778174
87,0.19505286,0.01381729,0.014181265,-0.000166335,0.005120423
88,0.20355475,0,0,0,0.00498677
89,0.015998047,0.33916724,0.021638144,0.001453667,0.006402193
90,0,0.34952903,0.018860526,0,0.00636785
91,0.016424874,0.35832727,0.016736006,0.000852353,0.006378596
92,0,0.36968374,0.013299461,0,0.006366139
93,0.17225938,0.24159877,0,0,0.005839272
94,0.16432948,0.24543156,0.011555576,0.008761161,0.006018617
95,0.23567267,0.15472226,0.006965973,0.004727504,0.002883985
96,0.23535533,0.16464466,0,0,0.00261065
97,0.21239871,0.013909079,0.01446678,1.28412E-05,0.00482313
98,0.2209603,0,0,0,0.004669739
99,0.017718995,0.37945655,0.010467481,0.000340475,0.006380439
100,0,0.38984188,0.007012327,0,0.006381493
101,0.013526485,0.39685062,0.004620541,5.94636E-05,0.006399454
102,0,0.41,0,0,0.006401136
103,0.18086676,0.24619436,0,0,0.005092621
104,0.17382888,0.2521396,0.014530931,0.007307636,0.005288925
105,0.24425057,0.1618859,0.005087539,0.004833791,0.002786831
106,0.24159877,0.17225938,0,0,0.002532967
107,0.22986178,0.013972468,0.014305238,0.000188435,0.004535097
108,0.23831305,0,0,0,0.004373262
109,0.01991181,0.41,0,0,0.006412373
110,0.1902025,0.2490307,0,0,0.004406524
111,0.1849912,0.25622356,0.015336549,0.004446178,0.004597908
112,0.2508624,0.1712798,0.002959163,0.003913119,0.002720819
113,0.24619436,0.18086676,0,0,0.002520217
114,0.24729759,0.013987199,0.013741613,0.000317822,0.00427169
115,0.25571686,0,0,0,0.004110799
116,0.030001614,0.39495468,0.005513929,0.000160522,0.006383755
117,0.03982362,0.41,0,0,0.006407019
118,0.19612516,0.25685433,0.013161051,0.001271966,0.004027917
119,0.2,0.25,0,0,0.003796718
120,0.25563684,0.18174057,0.001506527,0.002647598,0.002713536
121,0.2490307,0.1902025,0,0,0.002532824
122,0.26478466,0.014073631,0.012979429,0.000406065,0.004040684
123,0.27323222,0,0,0,0.003887857
124,0.04961318,0.39437056,0.006322281,0.00032385,0.006365754
125,0.059735432,0.41,0,0,0.006392033
126,0.20979749,0.2490307,0,0,0.003316732
127,0.20729862,0.25755918,0.013755289,-0.001138731,0.003565317
128,0.25793165,0.19306304,0.000671224,0.001097844,0.002697129
129,0.25,0.2,0,0,0.002544403
130,0.2825172,0.014336581,0.012183777,0.000457418,0.003843324
131,0.29091877,0,0,0,0.003703102
132,0.0692717,0.39414808,0.007338307,0.000455544,0.006322283
133,0.0792844,0.41,0,0,0.006348671
134,0.21913323,0.24619436,0,0,0.002955617
135,0.21832243,0.25484294,0.011483626,-0.003107213,0.003188261
136,0.22774062,0.24159877,0,0,0.002712448
137,0.22838289,0.25011095,0.008755175,-0.004146291,0.002926734
138,0.24159877,0.22774062,0,0,0.002517069
139,0.24618936,0.23588663,0.004409456,-0.004396264,0.002698858
140,0.23535533,0.23535533,0,0,0.002571595
141,0.25808924,0.20465365,0.000568088,-0.000460483,0.002697015
142,0.2490307,0.20979749,0,0,0.002539053
143,0.25573024,0.21582857,0.00109553,-0.001897506,0.002675688
144,0.24619436,0.21913323,0,0,0.002516213
145,0.25227726,0.2262339,0.002453349,-0.003350806,0.002684356
146,0.3004233,0.014642339,0.011331151,0.000469712,0.003679406
147,0.3090669,0,0,0,0.003553129
148,0.088307545,0.39468762,0.008231922,0.000534322,0.006252784
149,0.098003834,0.41,0,0,0.006271428
150,0.23816058,0.2441294,0.006806666,-0.004800942,0.002782239
151,0.31853142,0.014917826,0.010437137,0.000456717,0.003544625
152,0.32728657,0,0,0,0.003434161
153,0.10680548,0.3951036,0.00929126,0.000582886,0.006147806
154,0.116167806,0.41,0,0,0.00615052
155,0.33675078,0.015131152,0.009561132,0.000414658,0.003435636
156,0.34552225,0,0,0,0.003342072
157,0.124964826,0.39534375,0.01050332,0.000589199,0.006001664
158,0.13426013,0.41,0,0,0.005982667
159,0.35513735,0.015307884,0.008767785,0.000357043,0.003348062
160,0.3641889,0,0,0,0.003269796
161,0.14290895,0.3954512,0.011765173,0.00056138,0.005814605
162,0.15216641,0.41,0,0,0.005767094
163,0.37384894,0.015478139,0.008083102,0.000301809,0.003276193
164,0.38303187,0,0,0,0.003211041
165,0.16079313,0.39552096,0.012928119,0.000477672,0.005587146
166,0.16996333,0.41,0,0,0.005509969
167,0.3927987,0.01563569,0.007512145,0.000247065,0.00321606
168,0.40216398,0,0,0,0.003162239
169,0.17861657,0.39561424,0.013818612,0.000342062,0.005329317
170,0.18775967,0.41,0,0,0.005222234
171,0.41199735,0.015783913,0.007052168,0.000197301,0.003164944
172,0.42143887,0,0,0,0.00312033
173,0.19642241,0.3957479,0.014321093,0.000171612,0.005052802
174,0.20564543,0.41,0,0,0.004920139
175,0.43145728,0.015920876,0.006690565,0.000153788,0.003119855
176,0.44109786,0,0,0,0.003082501
177,0.2142753,0.39581263,0.014482879,2.67816E-07,0.004771729
178,0.22346944,0.41,0,0,0.004621753
179,0.4511685,0.01604328,0.006412573,0.000117433,0.003079038
180,0.46108538,0,0,0,0.003047165
181,0.23213258,0.3957384,0.014381803,-0.000159399,0.004499755
182,0.24125457,0.41,0,0,0.0043417
183,0.4710905,0.016131213,0.006198011,8.75389E-05,0.003041089
184,0.4810729,0,0,0,0.003013476
185,0.2500749,0.39564666,0.013945153,-0.000293216,0.004247597
186,0.2591104,0.41,0,0,0.004090703
187,0.49105766,0.016159687,0.006026506,6.31407E-05,0.003005036
188,0.5010604,0,0,0,0.002980715
189,0.26804173,0.39562425,0.013188955,-0.000374757,0.004025125
190,0.27712977,0.41,0,0,0.003875719
191,0.51104414,0.016177993,0.005902694,4.4429E-05,0.002970164
192,0.52104795,0,0,0,0.002948206
193,0.2860513,0.3955278,0.012341379,-0.000416775,0.003835326
194,0.29528534,0.41,0,0,0.003697359
195,0.53103554,0.01618637,0.005814516,3.04468E-05,0.002935876
196,0.5410355,0,0,0,0.002915568
197,0.30426008,0.3953364,0.011485661,-0.000431307,0.003675465
198,0.31354094,0.41,0,0,0.003551951
199,0.5510262,0.016189447,0.005753586,2.02196E-05,0.0029018
200,0.561023,0,0,0,0.002882611
201,0.3226729,0.39506364,0.010673235,-0.000418947,0.003543034
202,0.33212423,0.41,0,0,0.003434797
203,0.5710155,0.016190413,0.005713185,1.28436E-05,0.002867712
204,0.5810105,0,0,0,0.002849256
205,0.34137106,0.39481854,0.009875364,-0.00038743,0.003433949
206,0.35094443,0.41,0,0,0.003340758
207,0.59100384,0.016190737,0.005687816,7.63319E-06,0.002833479
208,0.60099804,0,0,0,0.002815484
209,0.36028722,0.3945902,0.009143107,-0.000344844,0.003344038
210,0.36984465,0.41,0,0,0.003265135
211,0.61099166,0.016190846,0.0056731,4.0355E-06,0.002799036
212,0.62098557,0,0,0,0.002781311
213,0.3794177,0.39440694,0.008484075,-0.0002949,0.003269217
214,0.38906178,0.41,0,0,0.003203077
215,0.6309793,0.016190879,0.005665712,1.62759E-06,0.002764361
216,0.6409731,0,0,0,0.002746776
217,0.39874884,0.39425603,0.007916655,-0.00024582,0.003206394
218,0.4083795,0.41,0,0,0.003151001
219,0.6509669,0.01619089,0.005663186,8.57886E-08,0.002729455
220,0.6609606,0,0,0,0.002711925
221,0.41827378,0.39412346,0.007445929,-0.00020001,0.003152187
222,0.42803934,0.41,0,0,0.003105537
223,0.6709544,0.016190892,0.005663729,-8.36707E-07,0.002694338
224,0.68094814,0,0,0,0.002676809
225,0.43795022,0.39402515,0.007056512,-0.000160425,0.003104471
226,0.44779298,0.41,0,0,0.003064757
227,0.69094193,0.016190894,0.005666061,-1.32681E-06,0.002659036
228,0.70093566,0,0,0,0.002641477
229,0.45774218,0.39393312,0.006749519,-0.000126693,0.003061289
230,0.4676725,0.41,0,0,0.003027072
231,0.71092945,0.016190894,0.005669294,-1.52376E-06,0.00262358
232,0.7209232,0,0,0,0.002605974
233,0.47761706,0.39388895,0.006495833,-9.844E-05,0.003021359
234,0.4875843,0.41,0,0,0.002991443
235,0.730917,0.016190894,0.005672833,-1.52893E-06,0.002588
236,0.7409107,0,0,0,0.00257034
237,0.4975217,0.39386463,0.006295014,-7.5684E-05,0.002983656
238,0.5074961,0.41,0,0,0.002957053
239,0.7509045,0.016190894,0.005676287,-1.41501E-06,0.002552321
240,0.76089823,0,0,0,0.002534609
241,0.517438,0.39384913,0.006139405,-5.77513E-05,0.002947437
242,0.52740794,0.41,0,0,0.002923332
243,0.770892,0.016190894,0.005679424,-1.23339E-06,0.002516571
244,0.78088576,0,0,0,0.002498809
245,0.5373556,0.39384225,0.006018774,-4.38274E-05,0.002912167
246,0.5473197,0.41,0,0,0.002889921
247,0.79087955,0.016190894,0.005682115,-1.01966E-06,0.002480769
248,0.8008733,0,0,0,0.002462964
249,0.55727124,0.39383817,0.005926676,-3.31424E-05,0.002877475
250,0.56723154,0.41,0,0,0.002856592
251,0.8108671,0.016190894,0.005684302,-7.97762E-07,0.002444934
252,0.8208608,0,0,0,0.002427094
253,0.5771847,0.3938359,0.005856622,-2.49861E-05,0.002843107
254,0.58714336,0.41,0,0,0.002823217
255,0.8308546,0.016190894,0.005685982,-5.84899E-07,0.002409082
256,0.8408483,0,0,0,0.002391214
257,0.5970974,0.39383456,0.005803573,-1.87826E-05,0.002808897
258,0.6070552,0.41,0,0,0.002789727
259,0.8508421,0.016190894,0.005687181,-3.90792E-07,0.002373223
260,0.86083585,0,0,0,0.002355335
261,0.61701006,0.39383385,0.005763514,-1.40766E-05,0.002774737
262,0.62696695,0.41,0,0,0.002756086
263,0.87082964,0.016190894,0.005687949,-2.2097E-07,0.002337368
264,0.8808234,0,0,0,0.002319465
265,0.63692236,0.39383355,0.005733348,-1.05124E-05,0.002740563
266,0.6468788,0.41,0,0,0.002722284
267,0.89081717,0.016190894,0.005688343,-7.74743E-08,0.002301524
268,0.9008109,0,0,0,0.002283612
269,0.65683424,0.39383343,0.005710751,-7.81435E-06,0.002706336
270,0.6667906,0.41,0,0,0.002688321
271,0.9108047,0.016190894,0.005688424,4.00867E-08,0.002265693
272,0.9207984,0,0,0,0.002247777
273,0.67674583,0.3938333,0.00569394,-5.77084E-06,0.002672034
274,0.68670243,0.41,0,0,0.002654204
275,0.9307922,0.016190894,0.00568825,1.33399E-07,0.002229882
276,0.94078594,0,0,0,0.002211965
277,0.6966573,0.39383322,0.005681506,-4.2228E-06,0.002637647
278,0.7066142,0.41,0,0,0.002619944
279,0.95077974,0.016190894,0.005687875,2.04751E-07,0.002194089
280,0.96077347,0,0,0,0.002176176
281,0.71656877,0.39383322,0.005672383,-3.05086E-06,0.002603169
282,0.726526,0.41,0,0,0.002585552
283,0.97076726,0.016190894,0.00568735,2.56701E-07,0.002158318
284,0.980761,0,0,0,0.002140409
285,0.73648053,0.39383328,0.005665768,-2.1637E-06,0.002568602
286,0.74643785,0.41,0,0,0.002551041
287,0.9907548,0.016190894,0.005686717,2.91901E-07,0.002122567
288,1.0007485,0,0,0,0.002104665
289,0.7563926,0.3938334,0.005661057,-1.49169E-06,0.002533949
290,0.7663497,0.41,0,0,0.002516423
291,1.0107423,0.016190894,0.005686013,3.12966E-07,0.002086836
292,1.0207361,0,0,0,0.002068942
293,0.7763048,0.3938335,0.00565783,-9.82058E-07,0.002499215
294,0.78626144,0.41,0,0,0.002481709
295,1.0307299,0.016190894,0.005685268,3.22375E-07,0.002051125
296,1.0407236,0,0,0,0.002033238
297,0.79621696,0.39383337,0.005655773,-5.94812E-07,0.002464407
298,0.80617326,0.41,0,0,0.00244691
299,1.0507174,0.016190894,0.00568451,3.22409E-07,0.002015431
300,1.0607111,0,0,0,0.001997553
301,0.8161291,0.39383325,0.005654576,-3.00851E-07,0.00242953
302,0.8260851,0.41,0,0,0.002412034
303,1.0707049,0.016190894,0.005683757,3.15103E-07,0.001979754
304,1.0806986,0,0,0,0.001961884
305,0.83604103,0.39383328,0.005653967,-7.93243E-08,0.002394589
306,0.8459969,0.41,0,0,0.002377089
307,1.0906924,0.016190894,0.005683026,3.02231E-07,0.001944091
308,1.1006862,0,0,0,0.00192623
309,0.8559526,0.39383337,0.005653819,8.6607E-08,0.00235959
310,0.8659087,0.41,0,0,0.002342081
311,1.11068,0.016190894,0.005682328,2.85307E-07,0.001908442
312,1.1206737,0,0,0,0.001890589
313,0.8758641,0.3938334,0.005654068,2.10547E-07,0.002324538
314,0.8858205,0.41,0,0,0.002307018
315,1.1306674,0.016190894,0.005681672,2.65599E-07,0.001872804
316,1.1406612,0,0,0,0.001854959
317,0.8957757,0.39383346,0.005654578,3.00755E-07,0.002289437
318,0.90573233,0.41,0,0,0.002271903
319,1.150655,0.016190894,0.005681064,2.44153E-07,0.001837177
320,1.1606487,0,0,0,0.001819338
321,0.91568726,0.3938337,0.00565522,3.61985E-07,0.002254291
322,0.92564416,0.41,0,0,0.002236743
323,1.1706425,0.016190894,0.005680507,2.21822E-07,0.001801558
324,1.1806363,0,0,0,0.001783726
325,0.93559885,0.39383394,0.005655997,4.00109E-07,0.002219104
326,0.9455559,0.41,0,0,0.002201541
327,1.1906301,0.016190894,0.005680002,1.99296E-07,0.001765947
328,1.2006238,0,0,0,0.001748121
329,0.9555105,0.39383394,0.005656932,4.22058E-07,0.002183881
330,0.96546775,0.41,0,0,0.002166304
331,1.2106175,0.016190894,0.00567955,1.77125E-07,0.001730342
332,1.2206113,0,0,0,0.001712521
333,0.97542244,0.3938338,0.005657964,4.32168E-07,0.002148625
334,0.9853796,0.41,0,0,0.002131033
335,1.2306051,0.016190894,0.00567915,1.55745E-07,0.001694742
336,1.2405988,0,0,0,0.001676926
337,0.9953344,0.39383373,0.005658994,4.31751E-07,0.002113338
338,1.0052913,0.41,0,0,0.002095732
339,1.2505926,0.016190894,0.005678799,1.35487E-07,0.001659146
340,1.2605864,0,0,0,0.001641335
341,1.0152462,0.39383373,0.005659986,4.21995E-07,0.002078024
342,1.0252032,0.41,0,0,0.002060405
343,1.2705802,0.016190894,0.005678495,1.1659E-07,0.001623554
344,1.2805738,0,0,0,0.001605746
345,1.035158,0.3938337,0.005660962,4.05338E-07,0.002042687
346,1.045115,0.41,0,0,0.002025055
347,1.2905676,0.016190894,0.005678233,9.9205E-08,0.001587964
348,1.3005614,0,0,0,0.001570159
349,1.05507,0.3938336,0.005661921,3.8427E-07,0.002007328
350,1.0650268,0.41,0,0,0.001989685
351,1.3105552,0.016190894,0.005678012,8.34086E-08,0.001552376
352,1.3205489,0,0,0,0.001534574
353,1.0749819,0.39383352,0.005662838,3.60471E-07,0.001971951
354,1.0849386,0.41,0,0,0.001954297
355,1.3305427,0.016190894,0.005677826,6.92103E-08,0.00151679
356,1.3405365,0,0,0,0.001498989
357,1.0948938,0.3938334,0.005663697,3.35008E-07,0.001936558
358,1.1048504,0.41,0,0,0.001918894
359,1.3505303,0.016190894,0.005677672,5.65712E-08,0.001481204
360,1.3605239,0,0,0,0.001463405
361,1.1148057,0.3938333,0.005664494,3.08512E-07,0.001901151
362,1.1247623,0.41,0,0,0.001883478
363,1.3705177,0.016190894,0.005677547,4.542E-08,0.001445619
364,1.3805115,0,0,0,0.001427822
365,1.1347175,0.39383313,0.005665258,2.81627E-07,0.001865733
366,1.1446741,0.41,0,0,0.00184805
367,1.3905053,0.016190894,0.005677447,3.56688E-08,0.001410034
368,1.400499,0,0,0,0.001392238
369,1.1546295,0.39383274,0.005666023,2.54996E-07,0.001830303
370,1.1645858,0.41,0,0,0.001812613
371,1.4104928,0.016190894,0.005677369,2.72225E-08,0.001374449
372,1.4204866,0,0,0,0.001356653
373,1.1745416,0.39383233,0.005666742,2.28684E-07,0.001794864
374,1.1844977,0.41,0,0,0.001777168
375,1.4304804,0.016190894,0.005677311,1.99825E-08,0.001338864
376,1.440474,0,0,0,0.001321069
377,1.1944535,0.39383212,0.005667337,2.02644E-07,0.001759419
378,1.2044095,0.41,0,0,0.001741717
379,1.4504678,0.016190894,0.005677268,1.38456E-08,0.001303278
380,1.4604616,0,0,0,0.001285484
381,1.2143654,0.39383206,0.005667814,1.79993E-07,0.001723967
382,1.2243212,0.41,0,0,0.001706259
383,1.4704554,0.016190894,0.005677239,8.70549E-09,0.001267692
384,1.4804491,0,0,0,0.001249898
385,1.2342751,0.39383358,0.005667706,1.57376E-07,0.001688513
386,1.2442331,0.41,0,0,0.001670798
387,1.4904429,0.016190894,0.005677221,4.46577E-09,0.001232105
388,1.5004367,0,0,0,0.001214311
389,1.2541866,0.39383358,0.00566805,1.35674E-07,0.001653053
390,1.2641449,0.41,0,0,0.001635333
391,1.5104305,0.016190894,0.005677213,1.05926E-09,0.001196518
392,1.5204241,0,0,0,0.001178724
393,1.2740986,0.39383367,0.005668324,1.15155E-07,0.001617589
394,1.2840567,0.41,0,0,0.001599865
395,1.5304179,0.016190894,0.005677213,-1.54533E-09,0.00116093
396,1.5404117,0,0,0,0.001143136
397,1.2940109,0.3938337,0.005668568,9.70225E-08,0.001582122
398,1.3039685,0.41,0,0,0.001564396
399,1.5504055,0.016190894,0.005677217,-3.36494E-09,0.001125341
400,1.5603992,0,0,0,0.001107547
401,1.3139231,0.39383367,0.0056688,8.19805E-08,0.001546653
402,1.3238803,0.41,0,0,0.001528926
403,1.570393,0.016190894,0.005677226,-4.43975E-09,0.001089752
404,1.5803868,0,0,0,0.001071957
405,1.333835,0.3938336,0.005668999,6.84911E-08,0.001511184
406,1.3437922,0.41,0,0,0.001493455
407,1.5903805,0.016190894,0.005677236,-4.84742E-09,0.001054162
408,1.6003742,0,0,0,0.001036367
409,1.3537469,0.39383364,0.005669146,5.57439E-08,0.001475714
410,1.363704,0.41,0,0,0.001457983
411,1.610368,0.016190894,0.005677246,-4.66808E-09,0.001018571
412,1.6203618,0,0,0,0.001000776
413,1.3736588,0.3938337,0.005669247,4.40783E-08,0.001440243
414,1.3836157,0.41,0,0,0.001422511
415,1.6303556,0.016190894,0.005677256,-3.91899E-09,0.00098298
416,1.6403493,0,0,0,0.000965184
417,1.3935708,0.39383373,0.005669337,3.38218E-08,0.001404772
418,1.4035276,0.41,0,0,0.001387039
419,1.6503431,0.016190894,0.005677263,-2.4851E-09,0.000947388
420,1.6603369,0,0,0,0.000929592
421,1.4134829,0.39383355,0.005669468,2.55456E-08,0.001369301
422,1.4234394,0.41,0,0,0.001351568
423,1.6703306,0.016190894,0.005677266,-5.59148E-11,0.000911796
424,1.6803243,0,0,0,0.000894
425,1.433395,0.39383322,0.005669632,1.92824E-08,0.001333831
426,1.4433511,0.41,0,0,0.001316098
427,1.6903181,0.016190894,0.005677261,3.87521E-09,0.000876204
428,1.7003119,0,0,0,0.000858407
429,1.453307,0.39383298,0.005669752,1.36616E-08,0.001298361
430,1.463263,0.41,0,0,0.001280627
431,1.7103057,0.016190894,0.005677244,9.89108E-09,0.000840612
432,1.7202994,0,0,0,0.000822814
433,1.4732187,0.39383298,0.005669784,7.86368E-09,0.001262892
434,1.4831748,0.41,0,0,0.001245157
435,1.7302932,0.016190894,0.005677209,1.86973E-08,0.000805019
436,1.740287,0,0,0,0.00078722
437,1.4931302,0.39383313,0.005669743,2.41809E-09,0.001227423
438,1.5030867,0.41,0,0,0.001209688
439,1.7502807,0.016190894,0.005677148,3.17586E-08,0.000769427
440,1.7602744,0,0,0,0.000751626
441,1.5130419,0.39383337,0.005669666,-2.0522E-09,0.001191955
442,1.5229985,0.41,0,0,0.001174219
443,1.7702682,0.016190894,0.005677049,5.09324E-08,0.000733835
444,1.780262,0,0,0,0.000716032
445,1.5329534,0.39383355,0.005669599,-4.8159E-09,0.001156488
446,1.5429102,0.41,0,0,0.001138752
447,1.7902558,0.016190894,0.005676894,7.84276E-08,0.000698245
448,1.8002495,0,0,0,0.000680438
449,1.5528651,0.39383364,0.005669561,-5.93857E-09,0.001121022
450,1.5628221,0.41,0,0,0.001103286
451,1.8102432,0.016190894,0.005676661,1.17028E-07,0.000662656
452,1.820237,0,0,0,0.000644845
453,1.572777,0.39383367,0.005669532,-6.7265E-09,0.001085556
454,1.5827339,0.41,0,0,0.001067821
455,1.8302308,0.016190894,0.005676316,1.71585E-07,0.000627071
456,1.8402245,0,0,0,0.000609253
457,1.5926888,0.39383376,0.005669491,-8.03426E-09,0.001050091
458,1.6026456,0.41,0,0,0.001032356
459,1.8502183,0.016190894,0.005675811,2.50445E-07,0.000591489
460,1.8602121,0,0,0,0.000573662
461,1.6126007,0.39383385,0.005669437,-1.01036E-08,0.001014626
462,1.6225575,0.41,0,0,0.000996891
463,1.8702059,0.016190894,0.005675073,3.66352E-07,0.000555914
464,1.8801997,0,0,0,0.000538073
465,1.8901933,0.016190894,0.00567399,5.38018E-07,0.000520348
466,1.9001871,0,0,0,0.000502485
467,1.6325123,0.3938339,0.005669386,-1.27697E-08,0.000979163
468,1.6424693,0.41,0,0,0.000961427
469,1.9101809,0.016190894,0.005672393,7.94741E-07,0.000484794
470,1.9201747,0,0,0,0.000466898
471,1.6524241,0.39383385,0.005669378,-1.4984E-08,0.000943699
472,1.6623812,0.41,0,0,0.000925964
473,1.9301684,0.016190814,0.005669992,1.18593E-06,0.000449258
474,1.9401622,0,0,0,0.000431307
475,1.9501561,0.016189976,0.005666129,1.80654E-06,0.000413747
476,1.9601498,0,0,0,0.00039571
477,1.9701438,0.016187213,0.005659695,2.81542E-06,0.000378281
478,1.9801372,0,0,0,0.000360112
479,1.672336,0.39383364,0.005669413,-1.6549E-08,0.000908237
480,1.6822929,0.41,0,0,0.000890502
481,1.9901313,0.016182924,0.00564965,4.45429E-06,0.000342898
482,2.0001247,0,0,0,0.000324538
483,1.6922477,0.39383352,0.005669406,-1.96574E-08,0.000872775
484,1.7022047,0.41,0,0,0.000855039
485,2.010118,0.016180148,0.005635201,7.02753E-06,0.000307685
486,2.0201123,0,0,0,0.000289041
487,2.0301015,0.016182242,0.005614756,1.10514E-05,0.000272779
488,2.0400999,0,0,0,0.000253714
489,1.7121596,0.39383364,0.005669307,-2.61887E-08,0.000837313
490,1.7221166,0.41,0,0,0.000819577
491,2.0500963,0.016187614,0.005583445,1.75694E-05,0.000238424
492,2.0600874,0,0,0,0.000218792
493,2.0700998,0.016200675,0.005535563,2.82615E-05,0.000205161
494,2.0800748,0,0,0,0.000184894
495,1.7320714,0.3938338,0.005669193,-3.51053E-08,0.000801853
496,1.7420284,0.41,0,0,0.000784116
497,2.0901356,0.016214494,0.005457726,4.53598E-05,0.000174127
498,2.1000624,0,0,0,0.000153514
499,2.1102242,0.01624863,0.005341441,7.15433E-05,0.000147681
500,2.12005,0,0,0,0.000128208
501,1.7519834,0.3938337,0.005669129,-4.52521E-08,0.000766393
502,1.7619401,0.41,0,0,0.000748656
503,2.1303265,0.016138587,0.00511965,0.0001063,0.000130847
504,2.1400375,0,0,0,0.000117082
505,2.1502883,0.015548752,0.004692324,0.000141564,0.000132934
506,2.160025,0,0,0,0.000144088
507,1.7718955,0.39383352,0.005669063,-5.91696E-08,0.000730935
