,x,y,u (m/s),v (m/s),p (Pa)
47,0.106810585,0.014370256,0.06234754,-0.003655812,0.056478195
48,0.11632936,0,0,0,0.056114223
49,0.013889375,0.2484887,0.27128285,0.006564255,0.07055845
50,0,0.25732446,0.2664328,0,0.06924745
51,0.15,0.2,0,0,0.121815704
52,0.14301258,0.19635534,0.022458907,-0.0198413,0.116317034
53,0.1820991,0.14463037,0.18335076,-0.06819702,0.004087934
54,0.1902025,0.15096931,0,0,-0.004635234
55,0.12489822,0.014048229,0.06975767,-0.003919595,0.054783493
56,0.13390304,0,0,0,0.05426582
57,0.014023411,0.26610303,0.2591001,0.007752267,0.06808951
58,0,0.2750834,0.25169054,0,0.06669481
59,0.15096931,0.20979749,0,0,0.1159016
60,0.14227934,0.20734726,0.030014347,0.04005365,0.114190266
61,0.19406727,0.1422642,0.15898465,-0.028684696,-0.004417288
62,0.2,0.15,0,0,-0.009309139
63,0.14254381,0.01385126,0.07793772,-0.003991127,0.05266442
64,0.15137787,0,0,0,0.051940445
65,0.014165733,0.28395778,0.24242762,0.0081457,0.06549663
66,0,0.2929624,0.23252757,0,0.06419176
67,0.15380563,0.21913323,0,0,0.09964906
68,0.14459594,0.21848728,0.05529756,0.097340055,0.10188049
69,0.2060633,0.14254956,0.119637534,1.42532E-05,-0.006303111
70,0.20979749,0.15096931,0,0,-0.009175071
71,0.16011475,0.013770336,0.08662501,-0.003784454,0.050104037
72,0.16874602,0,0,0,0.049183447
73,0.014609024,0.30206198,0.22105248,0.0079889,0.063090354
74,0,0.31107363,0.20869517,0,0.061984405
75,0.15840122,0.22774062,0,0,0.07590513
76,0.14931501,0.22881392,0.09180189,0.13339813,0.08180472
77,0.21617894,0.14657867,0.061004728,0.011260631,-0.005243351
78,0.21913323,0.15380563,0,0,-0.004900619
79,0.17760518,0.013724543,0.0947753,-0.0032706,0.04718602
80,0.18610609,0,0,0,0.04608525
81,0.015149156,0.32039198,0.19487184,0.007242454,0.061092127
82,0,0.32985425,0.17928325,0,0.060219023
83,0.16464466,0.23535533,0,0,0.050119277
84,0.1557585,0.23825724,0.13671815,0.14806652,0.057882506
85,0.22631888,0.14875579,0.04829096,0.014639691,-0.00098195
86,0.22774062,0.15840122,0,0,-0.000860594
87,0.19505286,0.01381729,0.10243047,-0.002495505,0.04403971
88,0.20355475,0,0,0,0.042790905
89,0.015998047,0.33916724,0.16330397,0.006015758,0.059622828
90,0,0.34952903,0.14333999,0,0.059025455
91,0.016424874,0.35832727,0.12608495,0.004005285,0.05874599
92,0,0.36968374,0.1010759,0,0.058435194
93,0.17225938,0.24159877,0,0,0.025341194
94,0.16432948,0.24543156,0.15977922,0.12740006,0.03404276
95,0.23567267,0.15472226,0.022791877,0.00955303,0.003066574
96,0.23535533,0.16464466,0,0,0.003865141
97,0.21239871,0.013909079,0.108171366,-0.001541402,0.040832378
98,0.2209603,0,0,0,0.03948972
99,0.017718995,0.37945655,0.079043716,0.002078091,0.05833276
100,0,0.38984188,0.053293686,0,0.05829141
101,0.013526485,0.39685062,0.03518537,0.000524711,0.05835425
102,0,0.41,0,0,0.058362775
103,0.18086676,0.24619436,0,0,0.007167411
104,0.17382888,0.2521396,0.187732,0.103140615,0.014477281
105,0.24425057,0.1618859,0.008270809,0.002021118,0.007039263
106,0.24159877,0.17225938,0,0,0.007890001
107,0.22986178,0.013972468,0.11149037,-0.000410296,0.037727296
108,0.23831305,0,0,0,0.03637703
109,0.01991181,0.41,0,0,0.05839895
110,0.1902025,0.2490307,0,0,-0.004237338
111,0.1849912,0.25622356,0.18039429,0.062234867,0.000964911
112,0.2508624,0.1712798,-0.000199246,-0.004886271,0.010077146
113,0.24619436,0.18086676,0,0,0.011317464
114,0.24729759,0.013987199,0.11212352,0.000565961,0.03490098
115,0.25571686,0,0,0,0.033605713
116,0.030001614,0.39495468,0.04160222,0.001035056,0.058144372
117,0.03982362,0.41,0,0,0.058166217
118,0.19612516,0.25685433,0.1346513,0.020826494,-0.005966816
119,0.2,0.25,0,0,-0.009118741
120,0.25563684,0.18174057,-0.002821585,-0.007107279,0.012559248
121,0.2490307,0.1902025,0,0,0.013730214
122,0.26478466,0.014073631,0.111140996,0.001406127,0.032447718
123,0.27323222,0,0,0,0.031252187
124,0.04961318,0.39437056,0.046474244,0.001878005,0.05780599
125,0.059735432,0.41,0,0,0.05777475
126,0.20979749,0.2490307,0,0,-0.008821263
127,0.20729862,0.25755918,0.11686245,-0.00038358,-0.006516619
128,0.25793165,0.19306304,-0.002820579,-0.003712283,0.014044974
129,0.25,0.2,0,0,0.014720276
130,0.2825172,0.014336581,0.109582104,0.002055744,0.030400822
131,0.29091877,0,0,0,0.029331364
132,0.0692717,0.39414808,0.052090894,0.002564242,0.05720676
133,0.0792844,0.41,0,0,0.0571155
134,0.21913323,0.24619436,0,0,-0.005181401
135,0.21832243,0.25484294,0.075359225,-0.012485694,-0.003998318
136,0.22774062,0.24159877,0,0,-0.000281942
137,0.22838289,0.25011095,0.040063065,-0.012667035,-3.28371E-05
138,0.24159877,0.22774062,0,0,0.008356303
139,0.24618936,0.23588663,0.004133253,0.001062059,0.008019911
140,0.23535533,0.23535533,0,0,0.004258797
141,0.25808924,0.20465365,-0.002928648,0.00244062,0.014240338
142,0.2490307,0.20979749,0,0,0.013977604
143,0.25573024,0.21582857,-0.003231295,0.006782767,0.013091805
144,0.24619436,0.21913323,0,0,0.011656296
145,0.25227726,0.2262339,-0.002287568,0.006632339,0.010994761
146,0.3004233,0.014642339,0.106951796,0.002507168,0.028775379
147,0.3090669,0,0,0,0.02782471
148,0.088307545,0.39468762,0.05660757,0.003046795,0.056348573
149,0.098003834,0.41,0,0,0.056169678
150,0.23816058,0.2441294,0.018814364,-0.007079866,0.00441466
151,0.31853142,0.014917826,0.10301064,0.002853876,0.027526466
152,0.32728657,0,0,0,0.026701747
153,0.10680548,0.3951036,0.062339436,0.00346965,0.05517781
154,0.116167806,0.41,0,0,0.054868735
155,0.33675078,0.015131152,0.09803444,0.002961662,0.026619999
156,0.34552225,0,0,0,0.025933217
157,0.124964826,0.39534375,0.06941346,0.0036999,0.053639453
158,0.13426013,0.41,0,0,0.053163644
159,0.35513735,0.015307884,0.092705436,0.002834713,0.026011936
160,0.3641889,0,0,0,0.025453553
161,0.14290895,0.3954512,0.07738093,0.003806186,0.051717315
162,0.15216641,0.41,0,0,0.051043257
163,0.37384894,0.015478139,0.08742469,0.002666144,0.02562598
164,0.38303187,0,0,0,0.025173517
165,0.16079313,0.39552096,0.085514,0.003629609,0.049409233
166,0.16996333,0.41,0,0,0.048541278
167,0.3927987,0.01563569,0.08235153,0.002446843,0.025396775
168,0.40216398,0,0,0,0.025038078
169,0.17861657,0.39561424,0.09288846,0.003142196,0.046789292
170,0.18775967,0.41,0,0,0.045736153
171,0.41199735,0.015783913,0.077688076,0.002166053,0.025288975
172,0.42143887,0,0,0,0.02500692
173,0.19642241,0.3957479,0.098754585,0.00234841,0.04396461
174,0.20564543,0.41,0,0,0.042765576
175,0.43145728,0.015920876,0.07351279,0.001871963,0.025255032
176,0.44109786,0,0,0,0.02503359
177,0.2142753,0.39581263,0.10324377,0.001504235,0.04107272
178,0.22346944,0.41,0,0,0.0397967
179,0.4511685,0.01604328,0.06984193,0.00159011,0.025261953
180,0.46108538,0,0,0,0.025085133
181,0.23213258,0.3957384,0.106663115,0.000601834,0.038250525
182,0.24125457,0.41,0,0,0.03695831
183,0.4710905,0.016131213,0.066601105,0.001328266,0.025283922
184,0.4810729,0,0,0,0.02513735
185,0.2500749,0.39564666,0.10816049,-0.000345407,0.035619855
186,0.2591104,0.41,0,0,0.03437279
187,0.49105766,0.016159687,0.06370062,0.001084746,0.025300916
188,0.5010604,0,0,0,0.02517557
189,0.26804173,0.39562425,0.10725841,-0.001099037,0.03330445
190,0.27712977,0.41,0,0,0.03214194
191,0.51104414,0.016177993,0.06129564,0.000871913,0.025301123
192,0.52104795,0,0,0,0.02518833
193,0.2860513,0.3955278,0.10527679,-0.00165086,0.03135501
194,0.29528534,0.41,0,0,0.030299084
195,0.53103554,0.01618637,0.059322942,0.00069094,0.025275663
196,0.5410355,0,0,0,0.025168492
197,0.30426008,0.3953364,0.1026596,-0.002077431,0.029757468
198,0.31354094,0.41,0,0,0.028826706
199,0.5510262,0.016189447,0.05772821,0.000542515,0.025218852
200,0.561023,0,0,0,0.025111979
201,0.3226729,0.39506364,0.09964089,-0.002342674,0.028496554
202,0.33212423,0.41,0,0,0.02769304
203,0.5710155,0.016190413,0.056453574,0.000423252,0.025128035
204,0.5810105,0,0,0,0.025017567
205,0.34137106,0.39481854,0.095846914,-0.002458457,0.027539594
206,0.35094443,0.41,0,0,0.026860602
207,0.59100384,0.016190737,0.055440374,0.000329746,0.025002494
208,0.60099804,0,0,0,0.024885766
209,0.36028722,0.3945902,0.09168048,-0.002452978,0.026842201
210,0.36984465,0.41,0,0,0.026279
211,0.61099166,0.016190846,0.05463448,0.000257943,0.024843048
212,0.62098557,0,0,0,0.024718428
213,0.3794177,0.39440694,0.08723254,-0.00234444,0.026351338
214,0.38906178,0.41,0,0,0.025891148
215,0.6309793,0.016190879,0.053989384,0.000204037,0.024651567
216,0.6409731,0,0,0,0.02451822
217,0.39874884,0.39425603,0.082802966,-0.002168483,0.02602357
218,0.4083795,0.41,0,0,0.025651693
219,0.6509669,0.01619089,0.053466376,0.000164614,0.024430577
220,0.6609606,0,0,0,0.024288272
221,0.41827378,0.39412346,0.07864804,-0.001931326,0.025815073
222,0.42803934,0.41,0,0,0.025516318
223,0.6709544,0.016190892,0.05303395,0.000136691,0.024182986
224,0.68094814,0,0,0,0.02403194
225,0.43795022,0.39402515,0.0747947,-0.001686007,0.025688116
226,0.44779298,0.41,0,0,0.025445836
227,0.69094193,0.016190894,0.05266705,0.000117672,0.02391187
228,0.70093566,0,0,0,0.023752611
229,0.45774218,0.39393312,0.071424134,-0.001443736,0.02560878
230,0.4676725,0.41,0,0,0.02540963
231,0.71092945,0.016190894,0.052346215,0.000105363,0.023620311
232,0.7209232,0,0,0,0.023453569
233,0.47761706,0.39388895,0.068364754,-0.001210527,0.025553444
234,0.4875843,0.41,0,0,0.025385773
235,0.730917,0.016190894,0.052056655,9.79851E-05,0.023311285
236,0.7409107,0,0,0,0.023137907
237,0.4975217,0.39386463,0.06572751,-0.000999337,0.025503177
238,0.5074961,0.41,0,0,0.025357166
239,0.7509045,0.016190894,0.05178742,9.4115E-05,0.02298758
240,0.76089823,0,0,0,0.022808462
241,0.517438,0.39384913,0.063514896,-0.000814461,0.025444645
242,0.52740794,0.41,0,0,0.025312178
243,0.770892,0.016190894,0.051530655,9.26173E-05,0.022651758
244,0.78088576,0,0,0,0.022467803
245,0.5373556,0.39384225,0.061673436,-0.000656775,0.025368715
246,0.5473197,0.41,0,0,0.025243338
247,0.79087955,0.016190894,0.05128095,9.26221E-05,0.022306131
248,0.8008733,0,0,0,0.022118209
249,0.55727124,0.39383817,0.06016677,-0.000525827,0.025269471
250,0.56723154,0.41,0,0,0.025146155
251,0.8108671,0.016190894,0.051034756,9.3498E-05,0.021952746
252,0.8208608,0,0,0,0.021761674
253,0.5771847,0.3938359,0.058941104,-0.000419367,0.025143517
254,0.58714336,0.41,0,0,0.025018532
255,0.8308546,0.016190894,0.050789926,9.47565E-05,0.021593405
256,0.8408483,0,0,0,0.021399934
257,0.5970974,0.39383456,0.0579467,-0.0003346,0.024989394
258,0.6070552,0.41,0,0,0.024860118
259,0.8508421,0.016190894,0.050545357,9.60649E-05,0.021229662
260,0.86083585,0,0,0,0.021034466
261,0.61701006,0.39383385,0.057137806,-0.000268546,0.024807097
262,0.62696695,0.41,0,0,0.024671815
263,0.87082964,0.016190894,0.050300714,9.71871E-05,0.020862851
264,0.8808234,0,0,0,0.020666528
265,0.63692236,0.39383355,0.056474704,-0.000218235,0.024597678
266,0.6468788,0.41,0,0,0.024455408
267,0.89081717,0.016190894,0.050056178,9.79727E-05,0.0204941
268,0.9008109,0,0,0,0.020297177
269,0.65683424,0.39383343,0.055924337,-0.000180835,0.024362903
270,0.6667906,0.41,0,0,0.024213236
271,0.9108047,0.016190894,0.049812276,9.83445E-05,0.02012436
272,0.9207984,0,0,0,0.019927284
273,0.67674583,0.3938333,0.055459283,-0.000153773,0.02410498
274,0.68670243,0.41,0,0,0.023947926
275,0.9307922,0.016190894,0.049569696,9.82769E-05,0.019754417
276,0.94078594,0,0,0,0.019557567
277,0.6966573,0.39383322,0.05505688,-0.000134843,0.023826344
278,0.7066142,0.41,0,0,0.023662217
279,0.95077974,0.016190894,0.049329206,9.77761E-05,0.019384915
280,0.96077347,0,0,0,0.019188615
281,0.71656877,0.39383322,0.054699272,-0.000122196,0.023529505
282,0.726526,0.41,0,0,0.02335883
283,0.97076726,0.016190894,0.04909159,9.68671E-05,0.019016385
284,0.980761,0,0,0,0.018820895
285,0.73648053,0.39383328,0.054372698,-0.000114286,0.023216944
286,0.74643785,0.41,0,0,0.023040384
287,0.9907548,0.016190894,0.048857577,9.5586E-05,0.01864925
288,1.0007485,0,0,0,0.018454788
289,0.7563926,0.3938334,0.05406677,-0.000109822,0.022891046
290,0.7663497,0.41,0,0,0.022709342
291,1.0107423,0.016190894,0.048627853,9.39756E-05,0.01828385
292,1.0207361,0,0,0,0.018090589
293,0.7763048,0.3938335,0.053774245,-0.000107758,0.022554047
294,0.78626144,0.41,0,0,0.022367962
295,1.0307299,0.016190894,0.04840301,9.20819E-05,0.017920448
296,1.0407236,0,0,0,0.017728526
297,0.79621696,0.39383337,0.05349007,-0.000107263,0.022207988
298,0.80617326,0.41,0,0,0.022018272
299,1.0507174,0.016190894,0.048183557,8.99503E-05,0.017559249
300,1.0607111,0,0,0,0.017368771
301,0.8161291,0.39383325,0.05321018,-0.000107714,0.021854706
302,0.8260851,0.41,0,0,0.021662073
303,1.0707049,0.016190894,0.04796992,8.76242E-05,0.017200407
304,1.0806986,0,0,0,0.017011452
305,0.83604103,0.39383328,0.052931678,-0.000108668,0.021495821
306,0.8459969,0.41,0,0,0.021300934
307,1.0906924,0.016190894,0.04776243,8.51445E-05,0.01684403
308,1.1006862,0,0,0,0.016656654
309,0.8559526,0.39383337,0.052653566,-0.000109786,0.021132762
310,0.8659087,0.41,0,0,0.02093623
311,1.11068,0.016190894,0.047561355,8.25489E-05,0.016490195
312,1.1206737,0,0,0,0.016304431
313,0.8758641,0.3938334,0.052375834,-0.000110809,0.020766757
314,0.8858205,0.41,0,0,0.020569129
315,1.1306674,0.016190894,0.04736686,7.98715E-05,0.016138943
316,1.1406612,0,0,0,0.015954813
317,0.8957757,0.39383346,0.05209808,-0.000111585,0.020398865
318,0.90573233,0.41,0,0,0.020200621
319,1.150655,0.016190894,0.047179073,7.71427E-05,0.015790297
320,1.1606487,0,0,0,0.015607808
321,0.91568726,0.3938337,0.0518202,-0.000112051,0.020029971
322,0.92564416,0.41,0,0,0.019831536
323,1.1706425,0.016190894,0.046998043,7.43887E-05,0.015444257
324,1.1806363,0,0,0,0.015263405
325,0.93559885,0.39383394,0.051543277,-0.000112169,0.019660836
326,0.9455559,0.41,0,0,0.019462576
327,1.1906301,0.016190894,0.046823766,7.16323E-05,0.01510081
328,1.2006238,0,0,0,0.01492158
329,0.9555105,0.39383394,0.05126861,-0.0001119,0.01929209
330,0.96546775,0.41,0,0,0.019094318
331,1.2106175,0.016190894,0.0466562,6.88925E-05,0.014759928
332,1.2206113,0,0,0,0.0145823
333,0.97542244,0.3938338,0.05099664,-0.000111242,0.01892425
334,0.9853796,0.41,0,0,0.018727226
335,1.2306051,0.016190894,0.046495266,6.61851E-05,0.014421575
336,1.2405988,0,0,0,0.014245521
337,0.9953344,0.39383373,0.05072743,-0.00011023,0.018557739
338,1.0052913,0.41,0,0,0.018361678
339,1.2505926,0.016190894,0.04634085,6.35226E-05,0.014085704
340,1.2605864,0,0,0,0.013911195
341,1.0152462,0.39383373,0.05046156,-0.0001089,0.018192897
342,1.0252032,0.41,0,0,0.017997976
343,1.2705802,0.016190894,0.046192814,6.09149E-05,0.013752267
344,1.2805738,0,0,0,0.013579266
345,1.035158,0.3938337,0.050199993,-0.000107283,0.017829997
346,1.045115,0.41,0,0,0.017636362
347,1.2905676,0.016190894,0.046051007,5.83698E-05,0.013421206
348,1.3005614,0,0,0,0.013249675
349,1.05507,0.3938336,0.049943388,-0.00010541,0.017469259
350,1.0650268,0.41,0,0,0.017277027
351,1.3105552,0.016190894,0.045915257,5.58928E-05,0.013092461
352,1.3205489,0,0,0,0.012922362
353,1.0749819,0.39383352,0.049692083,-0.000103317,0.017110845
354,1.0849386,0.41,0,0,0.016920103
355,1.3305427,0.016190894,0.04578539,5.34882E-05,0.01276597
356,1.3405365,0,0,0,0.012597261
357,1.0948938,0.3938334,0.049446393,-0.000101036,0.016754882
358,1.1048504,0.41,0,0,0.016565694
359,1.3505303,0.016190894,0.045661215,5.11587E-05,0.01244167
360,1.3605239,0,0,0,0.012274309
361,1.1148057,0.3938333,0.04920665,-9.8605E-05,0.016401455
362,1.1247623,0.41,0,0,0.016213868
363,1.3705177,0.016190894,0.045542542,4.89061E-05,0.012119493
364,1.3805115,0,0,0,0.011953439
365,1.1347175,0.39383313,0.048973404,-9.60569E-05,0.01605062
366,1.1446741,0.41,0,0,0.015864661
367,1.3905053,0.016190894,0.045429178,4.67316E-05,0.011799376
368,1.400499,0,0,0,0.011634583
369,1.1546295,0.39383274,0.048747133,-9.34193E-05,0.015702404
370,1.1645858,0.41,0,0,0.015518094
371,1.4104928,0.016190894,0.045320936,4.46355E-05,0.011481249
372,1.4204866,0,0,0,0.011317676
373,1.1745416,0.39383233,0.048527572,-9.07244E-05,0.015356819
374,1.1844977,0.41,0,0,0.015174158
375,1.4304804,0.016190894,0.04521762,4.26179E-05,0.011165048
376,1.440474,0,0,0,0.011002651
377,1.1944535,0.39383212,0.04831413,-8.80031E-05,0.01501386
378,1.2044095,0.41,0,0,0.014832845
379,1.4504678,0.016190894,0.045119032,4.06781E-05,0.010850706
380,1.4604616,0,0,0,0.010689445
381,1.2143654,0.39383206,0.04810688,-8.52379E-05,0.014673513
382,1.2243212,0.41,0,0,0.014494122
383,1.4704554,0.016190894,0.04502499,3.88152E-05,0.010538158
384,1.4804491,0,0,0,0.01037799
385,1.2342751,0.39383358,0.047901887,-8.2474E-05,0.014335769
386,1.2442331,0.41,0,0,0.014157969
387,1.4904429,0.016190894,0.04493531,3.70277E-05,0.010227339
388,1.5004367,0,0,0,0.010068224
389,1.2541866,0.39383358,0.047707785,-7.97373E-05,0.014000548
390,1.2641449,0.41,0,0,0.01382432
391,1.5104305,0.016190894,0.0448498,3.5314E-05,0.009918189
392,1.5204241,0,0,0,0.009760086
393,1.2740986,0.39383367,0.047520112,-7.7032E-05,0.0136678
394,1.2840567,0.41,0,0,0.01349313
395,1.5304179,0.016190894,0.044768296,3.36722E-05,0.009610643
396,1.5404117,0,0,0,0.009453514
397,1.2940109,0.3938337,0.047339078,-7.43541E-05,0.013337488
398,1.3039685,0.41,0,0,0.01316435
399,1.5504055,0.016190894,0.044690624,3.21002E-05,0.009304642
400,1.5603992,0,0,0,0.009148448
401,1.3139231,0.39383367,0.04716469,-7.17058E-05,0.013009561
402,1.3238803,0.41,0,0,0.012837915
403,1.570393,0.016190894,0.04461661,3.05961E-05,0.009000126
404,1.5803868,0,0,0,0.008844832
405,1.333835,0.3938336,0.04699663,-6.91078E-05,0.012683955
406,1.3437922,0.41,0,0,0.012513756
407,1.5903805,0.016190894,0.0445461,2.91578E-05,0.008697041
408,1.6003742,0,0,0,0.008542609
409,1.3537469,0.39383364,0.046834588,-6.65704E-05,0.012360601
410,1.363704,0.41,0,0,0.012191811
411,1.610368,0.016190894,0.044478934,2.77831E-05,0.008395329
412,1.6203618,0,0,0,0.008241726
413,1.3736588,0.3938337,0.046678424,-6.40906E-05,0.012039435
414,1.3836157,0.41,0,0,0.011872014
415,1.6303556,0.016190894,0.044414964,2.64692E-05,0.008094937
416,1.6403493,0,0,0,0.007942128
417,1.3935708,0.39383373,0.04652828,-6.16651E-05,0.01172039
418,1.4035276,0.41,0,0,0.011554304
419,1.6503431,0.016190894,0.044354048,2.52133E-05,0.007795811
420,1.6603369,0,0,0,0.007643764
421,1.4134829,0.39383355,0.046384405,-5.92916E-05,0.011403401
422,1.4234394,0.41,0,0,0.011238608
423,1.6703306,0.016190894,0.044296045,2.40132E-05,0.007497902
424,1.6803243,0,0,0,0.007346586
425,1.433395,0.39383322,0.046246544,-5.69766E-05,0.011088399
426,1.4433511,0.41,0,0,0.010924851
427,1.6903181,0.016190894,0.04424083,2.28685E-05,0.00720116
428,1.7003119,0,0,0,0.007050544
429,1.453307,0.39383298,0.04611388,-5.47414E-05,0.010775312
430,1.463263,0.41,0,0,0.010612956
431,1.7103057,0.016190894,0.044188257,2.17789E-05,0.006905538
432,1.7202994,0,0,0,0.006755592
433,1.4732187,0.39383298,0.045985866,-5.25957E-05,0.010464066
434,1.4831748,0.41,0,0,0.010302859
435,1.7302932,0.016190894,0.044138215,2.07394E-05,0.00661099
436,1.740287,0,0,0,0.006461687
437,1.4931302,0.39383313,0.04586242,-5.0528E-05,0.010154597
438,1.5030867,0.41,0,0,0.009994499
439,1.7502807,0.016190894,0.044090576,1.97487E-05,0.006317472
440,1.7602744,0,0,0,0.006168783
441,1.5130419,0.39383337,0.045743655,-4.85254E-05,0.009846845
442,1.5229985,0.41,0,0,0.00968782
443,1.7702682,0.016190894,0.044045225,1.88125E-05,0.006024941
444,1.780262,0,0,0,0.00587684
445,1.5329534,0.39383355,0.04562977,-4.6576E-05,0.00954075
446,1.5429102,0.41,0,0,0.009382762
447,1.7902558,0.016190894,0.044002015,1.79398E-05,0.005733358
448,1.8002495,0,0,0,0.005585817
449,1.5528651,0.39383364,0.045520753,-4.46774E-05,0.009236249
450,1.5628221,0.41,0,0,0.00907926
451,1.8102432,0.016190894,0.04396081,1.71228E-05,0.005442684
452,1.820237,0,0,0,0.005295682
453,1.572777,0.39383367,0.045416277,-4.28416E-05,0.00893328
454,1.5827339,0.41,0,0,0.008777251
455,1.8302308,0.016190894,0.043921504,1.63449E-05,0.005152887
456,1.8402245,0,0,0,0.005006404
457,1.5926888,0.39383376,0.04531603,-4.10759E-05,0.008631778
458,1.6026456,0.41,0,0,0.008476672
459,1.8502183,0.016190894,0.043883998,1.56058E-05,0.004863938
460,1.8602121,0,0,0,0.004717952
461,1.6126007,0.39383385,0.04521984,-3.93817E-05,0.008331687
462,1.6225575,0.41,0,0,0.008177466
463,1.8702059,0.016190894,0.043848183,1.49226E-05,0.004575804
464,1.8801997,0,0,0,0.004430294
465,1.8901933,0.016190894,0.043813918,1.43004E-05,0.004288458
466,1.9001871,0,0,0,0.004143404
467,1.6325123,0.3938339,0.045127682,-3.77573E-05,0.008032952
468,1.6424693,0.41,0,0,0.00787958
469,1.9101809,0.016190894,0.04378107,1.37377E-05,0.004001876
470,1.9201747,0,0,0,0.00385726
471,1.6524241,0.39383385,0.045039713,-3.6191E-05,0.007735515
472,1.6623812,0.41,0,0,0.007582962
473,1.9301684,0.016190814,0.043749265,1.32365E-05,0.003716037
474,1.9401622,0,0,0,0.003571828
475,1.9501561,0.016189976,0.04371653,1.28819E-05,0.003430914
476,1.9601498,0,0,0,0.00328708
477,1.9701438,0.016187213,0.043679364,1.28364E-05,0.003146507
478,1.9801372,0,0,0,0.003003014
479,1.672336,0.39383364,0.044955794,-3.4674E-05,0.007439327
480,1.6822929,0.41,0,0,0.007287556
481,1.9901313,0.016182924,0.04363788,1.34341E-05,0.002862866
482,2.0001247,0,0,0,0.002719718
483,1.6922477,0.39383352,0.044875126,-3.32209E-05,0.007144331
484,1.7022047,0.41,0,0,0.006993309
485,2.010118,0.016180148,0.0435984,1.46945E-05,0.002580145
486,2.0201123,0,0,0,0.002437328
487,2.0301015,0.016182242,0.043568026,1.64017E-05,0.002298493
488,2.0400999,0,0,0,0.002155845
489,1.7121596,0.39383364,0.044797212,-3.18459E-05,0.006850479
490,1.7221166,0.41,0,0,0.006700174
491,2.0500963,0.016187614,0.043540597,2.01269E-05,0.00201791
492,2.0600874,0,0,0,0.001875335
493,2.0700998,0.016200675,0.043520555,2.88483E-05,0.001738814
494,2.0800748,0,0,0,0.001596302
495,1.7320714,0.3938338,0.04472252,-3.05338E-05,0.006557724
496,1.7420284,0.41,0,0,0.006408114
497,2.0901356,0.016214494,0.043474916,4.57414E-05,0.001462359
498,2.1000624,0,0,0,0.001319414
499,2.1102242,0.01624863,0.043428317,7.98974E-05,0.001190603
500,2.12005,0,0,0,0.001044289
501,1.7519834,0.3938337,0.044651493,-2.92605E-05,0.006266027
502,1.7619401,0.41,0,0,0.006117084
503,2.1303265,0.016138587,0.042885173,0.000167221,0.000929975
504,2.1400375,0,0,0,0.000766531
505,2.1502883,0.015548752,0.040753625,0.000502953,0.000696053
506,2.160025,0,0,0,0.000533582
507,1.7718955,0.39383352,0.044583663,-2.80277E-05,0.005975344
508,1.781852,0.41,0,0,0.005827039
509,2.169911,0.014618737,0.03682783,0.00137239,0.000595571
