,x,y,u (m/s),v (m/s),p (Pa)
69,0.2060633,0.14254956,0.048754055,0.001657146,0.006597868
70,0.20979749,0.15096931,0,0,0.005328029
71,0.16011475,0.013770336,0.039354637,-0.001703598,0.020571165
72,0.16874602,0,0,0,0.020301018
73,0.014609024,0.30206198,0.09894644,0.004428132,0.02439219
74,0,0.31107363,0.09336363,0,0.024114378
75,0.15840122,0.22774062,0,0,0.028421994
76,0.14931501,0.22881392,0.031122651,0.045263465,0.029198546
77,0.21617894,0.14657867,0.028487246,0.00643268,0.00575487
78,0.21913323,0.15380563,0,0,0.005179238
79,0.17760518,0.013724543,0.043022964,-0.001436929,0.019568788
80,0.18610609,0,0,0,0.01921659
81,0.015149156,0.32039198,0.08726701,0.003927743,0.023891473
82,0,0.32985425,0.080205664,0,0.023667734
83,0.16464466,0.23535533,0,0,0.022544434
84,0.1557585,0.23825724,0.046565775,0.05004864,0.023911526
85,0.22631888,0.14875579,0.026064623,0.009933957,0.006048594
86,0.22774062,0.15840122,0,0,0.005458936
87,0.19505286,0.01381729,0.04633719,-0.00103228,0.018481467
88,0.20355475,0,0,0,0.01805267
89,0.015998047,0.33916724,0.073168635,0.003153628,0.023531066
90,0,0.34952903,0.064125784,0,0.023381887
91,0.016424874,0.35832727,0.056521818,0.001983211,0.023334313
92,0,0.36968374,0.045218166,0,0.02326518
93,0.17225938,0.24159877,0,0,0.016721841
94,0.16432948,0.24543156,0.05458699,0.042704374,0.018558126
95,0.23567267,0.15472226,0.016091848,0.009295031,0.006519227
96,0.23535533,0.16464466,0,0,0.006259453
97,0.21239871,0.013909079,0.04859082,-0.000524322,0.017366588
98,0.2209603,0,0,0,0.016878517
99,0.017718995,0.37945655,0.03539826,0.000914907,0.023255622
100,0,0.38984188,0.023841912,0,0.023256265
101,0.013526485,0.39685062,0.015713675,0.000203481,0.023288656
102,0,0.41,0,0,0.023294266
103,0.18086676,0.24619436,0,0,0.012022428
104,0.17382888,0.2521396,0.06535005,0.034759946,0.013741812
105,0.24425057,0.1618859,0.009520346,0.007347539,0.007327844
106,0.24159877,0.17225938,0,0,0.007194058
107,0.22986178,0.013972468,0.049526963,4.74481E-05,0.016282307
108,0.23831305,0,0,0,0.015768599
109,0.01991181,0.41,0,0,0.023311662
110,0.1902025,0.2490307,0,0,0.008505388
111,0.1849912,0.25622356,0.06466176,0.020890895,0.00991554
112,0.2508624,0.1712798,0.004120061,0.004127924,0.008069003
113,0.24619436,0.18086676,0,0,0.008140175
114,0.24729759,0.013987199,0.04907913,0.00053402,0.015290474
115,0.25571686,0,0,0,0.014778342
116,0.030001614,0.39495468,0.018576192,0.000438644,0.023210729
117,0.03982362,0.41,0,0,0.023240855
118,0.19612516,0.25685433,0.050994128,0.006627996,0.007371472
119,0.2,0.25,0,0,0.006189969
120,0.25563684,0.18174057,0.001320558,0.001749017,0.008765633
121,0.2490307,0.1902025,0,0,0.008843446
122,0.26478466,0.014073631,0.047814704,0.000920812,0.01442524
123,0.27323222,0,0,0,0.01393664
124,0.04961318,0.39437056,0.020787634,0.000832603,0.023101225
125,0.059735432,0.41,0,0,0.023125323
126,0.20979749,0.2490307,0,0,0.005121076
127,0.20729862,0.25755918,0.04800477,-0.001904302,0.006174838
128,0.25793165,0.19306304,0.000154468,0.000541383,0.009163146
129,0.25,0.2,0,0,0.009145446
130,0.2825172,0.014336581,0.046259858,0.001196349,0.013695406
131,0.29091877,0,0,0,0.013243789
132,0.0692717,0.39414808,0.0233971,0.001164734,0.022904469
133,0.0792844,0.41,0,0,0.022921424
134,0.21913323,0.24619436,0,0,0.004993944
135,0.21832243,0.25484294,0.03510412,-0.00759665,0.005758351
136,0.22774062,0.24159877,0,0,0.005521989
137,0.22838289,0.25011095,0.022672543,-0.00905884,0.005991033
138,0.24159877,0.22774062,0,0,0.007358399
139,0.24618936,0.23588663,0.007143292,-0.005596764,0.007515808
140,0.23535533,0.23535533,0,0,0.006354797
141,0.25808924,0.20465365,-3.81E-05,9.45972E-05,0.009227368
142,0.2490307,0.20979749,0,0,0.008947438
143,0.25573024,0.21582857,0.000558638,-0.00064939,0.008892835
144,0.24619436,0.21913323,0,0,0.008277245
145,0.25227726,0.2262339,0.002656615,-0.002631668,0.008319938
146,0.3004233,0.014642339,0.04427337,0.001350093,0.01310116
147,0.3090669,0,0,0,0.012688423
148,0.088307545,0.39468762,0.025538698,0.001401933,0.022624087
149,0.098003834,0.41,0,0,0.022619322
150,0.23816058,0.2441294,0.014453079,-0.008414175,0.00672047
151,0.31853142,0.014917826,0.04184535,0.001426378,0.012622965
152,0.32728657,0,0,0,0.01225555
153,0.10680548,0.3951036,0.028259581,0.001599746,0.02223463
154,0.116167806,0.41,0,0,0.022188138
155,0.33675078,0.015131152,0.03917786,0.001382968,0.012247513
156,0.34552225,0,0,0,0.011931026
157,0.124964826,0.39534375,0.031608555,0.001707982,0.02171411
158,0.13426013,0.41,0,0,0.021610728
159,0.35513735,0.015307884,0.036566895,0.001254232,0.011956885
160,0.3641889,0,0,0,0.011686464
161,0.14290895,0.3954512,0.035365153,0.001754329,0.02105744
162,0.15216641,0.41,0,0,0.020878151
163,0.37384894,0.015478139,0.034153886,0.001122623,0.011723888
164,0.38303187,0,0,0,0.011492127
165,0.16079313,0.39552096,0.039168935,0.001657386,0.020259794
166,0.16996333,0.41,0,0,0.020001296
167,0.3927987,0.01563569,0.031992663,0.000975902,0.011530546
168,0.40216398,0,0,0,0.011332775
169,0.17861657,0.39561424,0.042538226,0.001400739,0.01934882
170,0.18775967,0.41,0,0,0.019008404
171,0.41199735,0.015783913,0.030124139,0.000827103,0.011366282
172,0.42143887,0,0,0,0.011195811
173,0.19642241,0.3957479,0.045085523,0.000998037,0.018361961
174,0.20564543,0.41,0,0,0.017950106
175,0.43145728,0.015920876,0.028536147,0.000690486,0.011217801
176,0.44109786,0,0,0,0.011068562
177,0.2142753,0.39581263,0.046856906,0.000553864,0.01734776
178,0.22346944,0.41,0,0,0.016885504
179,0.4511685,0.01604328,0.027198821,0.0005719,0.011078051
180,0.46108538,0,0,0,0.010944503
181,0.23213258,0.3957384,0.047976643,8.09006E-05,0.016352538
182,0.24125457,0.41,0,0,0.015865171
183,0.4710905,0.016131213,0.026055228,0.000470307,0.010942154
184,0.4810729,0,0,0,0.010820813
185,0.2500749,0.39564666,0.048064347,-0.000382091,0.015422398
186,0.2591104,0.41,0,0,0.014936387
187,0.49105766,0.016159687,0.02504811,0.00038185,0.010807314
188,0.5010604,0,0,0,0.010695958
189,0.26804173,0.39562425,0.046980582,-0.000729969,0.014599487
190,0.27712977,0.41,0,0,0.014132447
191,0.51104414,0.016177993,0.024219807,0.000309458,0.010672182
192,0.52104795,0,0,0,0.010568307
193,0.2860513,0.3955278,0.045400668,-0.00096578,0.013898764
194,0.29528534,0.41,0,0,0.01346217
195,0.53103554,0.01618637,0.02353549,0.00025176,0.010535517
196,0.5410355,0,0,0,0.010437175
197,0.30426008,0.3953364,0.043572284,-0.001122325,0.013311924
198,0.31354094,0.41,0,0,0.012915649
199,0.5510262,0.016189447,0.022969643,0.000206752,0.0103968
200,0.561023,0,0,0,0.010302569
201,0.3226729,0.39506364,0.041655548,-0.001186363,0.012831034
202,0.33212423,0.41,0,0,0.012477815
203,0.5710155,0.016190413,0.022500044,0.000171672,0.010256077
204,0.5810105,0,0,0,0.01016497
205,0.34137106,0.39481854,0.03952993,-0.001177044,0.012440714
206,0.35094443,0.41,0,0,0.012130235
207,0.59100384,0.016190737,0.022107318,0.00014436,0.010113641
208,0.60099804,0,0,0,0.010025003
209,0.36028722,0.3945902,0.03738993,-0.001117255,0.012123483
210,0.36984465,0.41,0,0,0.011853911
211,0.61099166,0.016190846,0.021775473,0.000122913,0.009969937
212,0.62098557,0,0,0,0.009883352
213,0.3794177,0.39440694,0.035284203,-0.001015595,0.011861987
214,0.38906178,0.41,0,0,0.011629547
215,0.6309793,0.016190879,0.021492053,0.000105871,0.009825455
216,0.6409731,0,0,0,0.009740659
217,0.39874884,0.39425603,0.03332931,-0.000895047,0.011643491
218,0.4083795,0.41,0,0,0.011442624
219,0.6509669,0.01619089,0.021247536,9.2134E-05,0.009680659
220,0.6609606,0,0,0,0.009597486
221,0.41827378,0.39412346,0.031596188,-0.000768028,0.011453911
222,0.42803934,0.41,0,0,0.01127846
223,0.6709544,0.016190892,0.021034667,8.08796E-05,0.009535957
224,0.68094814,0,0,0,0.009454297
225,0.43795022,0.39402515,0.030060014,-0.000652502,0.011283503
226,0.44779298,0.41,0,0,0.011127794
227,0.69094193,0.016190894,0.020847926,7.14959E-05,0.009391687
228,0.70093566,0,0,0,0.009311464
229,0.45774218,0.39393312,0.028760416,-0.000549124,0.011124263
230,0.4676725,0.41,0,0,0.010984082
231,0.71092945,0.016190894,0.020683097,6.35345E-05,0.009248115
232,0.7209232,0,0,0,0.009169267
233,0.47761706,0.39388895,0.027603624,-0.00045796,0.010971582
234,0.4875843,0.41,0,0,0.010843585
235,0.730917,0.016190894,0.020536926,5.66748E-05,0.009105438
236,0.7409107,0,0,0,0.009027908
237,0.4975217,0.39386463,0.026613431,-0.000381233,0.010822138
238,0.5074961,0.41,0,0,0.010703646
239,0.7509045,0.016190894,0.020406853,5.06878E-05,0.008963792
240,0.76089823,0,0,0,0.008887522
241,0.517438,0.39384913,0.025777193,-0.000318187,0.010673913
242,0.52740794,0.41,0,0,0.010562731
243,0.770892,0.016190894,0.020290827,4.54076E-05,0.008823263
244,0.78088576,0,0,0,0.008748195
245,0.5373556,0.39384225,0.025065988,-0.000267259,0.01052574
246,0.5473197,0.41,0,0,0.010420164
247,0.79087955,0.016190894,0.020187175,4.0715E-05,0.008683894
248,0.8008733,0,0,0,0.008609967
249,0.55727124,0.39383817,0.02446236,-0.000226733,0.010377054
250,0.56723154,0.41,0,0,0.010275803
251,0.8108671,0.016190894,0.020094488,3.65238E-05,0.0085457
252,0.8208608,0,0,0,0.008472851
253,0.5771847,0.3938359,0.023945505,-0.00019463,0.010227715
254,0.58714336,0.41,0,0,0.010129882
255,0.8308546,0.016190894,0.02001157,3.27611E-05,0.008408668
256,0.8408483,0,0,0,0.008336832
257,0.5970974,0.39383456,0.023498626,-0.000169167,0.010077854
258,0.6070552,0.41,0,0,0.009982827
259,0.8508421,0.016190894,0.019937392,2.93749E-05,0.008272771
260,0.86083585,0,0,0,0.00820188
261,0.61701006,0.39383385,0.02310795,-0.000148832,0.00992776
262,0.62696695,0.41,0,0,0.009835136
263,0.87082964,0.016190894,0.019871054,2.63218E-05,0.008137963
264,0.8808234,0,0,0,0.008067953
265,0.63692236,0.39383355,0.022762734,-0.000132396,0.009777791
266,0.6468788,0.41,0,0,0.009687307
267,0.89081717,0.016190894,0.019811762,2.35671E-05,0.008004193
268,0.9008109,0,0,0,0.007935002
269,0.65683424,0.39383343,0.022454917,-0.000118894,0.009628305
270,0.6667906,0.41,0,0,0.00953979
271,0.9108047,0.016190894,0.019758804,2.10833E-05,0.007871405
272,0.9207984,0,0,0,0.007802967
273,0.67674583,0.3938333,0.022178292,-0.000107587,0.009479621
274,0.68670243,0.41,0,0,0.009392954
275,0.9307922,0.016190894,0.019711532,1.8847E-05,0.007739537
276,0.94078594,0,0,0,0.007671794
277,0.6966573,0.39383322,0.021927917,-9.79379E-05,0.009331999
278,0.7066142,0.41,0,0,0.009247093
279,0.95077974,0.016190894,0.019669365,1.68367E-05,0.007608528
280,0.96077347,0,0,0,0.007541423
281,0.71656877,0.39383322,0.021700025,-8.95576E-05,0.00918564
282,0.726526,0.41,0,0,0.009102426
283,0.97076726,0.016190894,0.019631771,1.50328E-05,0.007478318
284,0.980761,0,0,0,0.007411797
285,0.73648053,0.39383328,0.021491732,-8.21588E-05,0.009040688
286,0.74643785,0.41,0,0,0.008959102
287,0.9907548,0.016190894,0.019598272,1.34166E-05,0.007348848
288,1.0007485,0,0,0,0.007282861
289,0.7563926,0.3938334,0.021300795,-7.55294E-05,0.008897238
290,0.7663497,0.41,0,0,0.00881722
291,1.0107423,0.016190894,0.019568427,1.1971E-05,0.007220063
292,1.0207361,0,0,0,0.007154563
293,0.7763048,0.3938335,0.02112557,-6.95165E-05,0.008755337
294,0.78626144,0.41,0,0,0.008676824
295,1.0307299,0.016190894,0.019541843,1.068E-05,0.007091909
296,1.0407236,0,0,0,0.007026854
297,0.79621696,0.39383337,0.020964734,-6.401E-05,0.008615001
298,0.80617326,0.41,0,0,0.008537922
299,1.0507174,0.016190894,0.019518165,9.52879E-06,0.006964338
300,1.0607111,0,0,0,0.006899686
301,0.8161291,0.39383325,0.020816892,-5.89348E-05,0.008476209
302,0.8260851,0.41,0,0,0.00840049
303,1.0707049,0.016190894,0.019497074,8.50371E-06,0.006837301
304,1.0806986,0,0,0,0.006773017
305,0.83604103,0.39383328,0.02068076,-5.4241E-05,0.008338915
306,0.8459969,0.41,0,0,0.008264481
307,1.0906924,0.016190894,0.019478278,7.59206E-06,0.006710757
308,1.1006862,0,0,0,0.006646807
309,0.8559526,0.39383337,0.020555526,-4.98877E-05,0.008203063
310,0.8659087,0.41,0,0,0.008129835
311,1.11068,0.016190894,0.01946152,6.78215E-06,0.006584666
312,1.1206737,0,0,0,0.00652102
313,0.8758641,0.3938334,0.020440584,-4.58384E-05,0.008068578
314,0.8858205,0.41,0,0,0.007996479
315,1.1306674,0.016190894,0.01944657,6.06326E-06,0.00645899
316,1.1406612,0,0,0,0.006395621
317,0.8957757,0.39383346,0.020335034,-4.20719E-05,0.007935381
318,0.90573233,0.41,0,0,0.007864333
319,1.150655,0.016190894,0.01943322,5.4256E-06,0.006333697
320,1.1606487,0,0,0,0.006270578
321,0.91568726,0.3938337,0.020238012,-3.85788E-05,0.007803383
322,0.92564416,0.41,0,0,0.007733312
323,1.1706425,0.016190894,0.019421287,4.86023E-06,0.006208754
324,1.1806363,0,0,0,0.006145863
325,0.93559885,0.39383394,0.020149095,-3.53443E-05,0.007672502
326,0.9455559,0.41,0,0,0.007603335
327,1.1906301,0.016190894,0.01941061,4.35908E-06,0.006084134
328,1.2006238,0,0,0,0.006021451
329,0.9555105,0.39383394,0.020067941,-3.23459E-05,0.007542652
330,0.96546775,0.41,0,0,0.00747432
331,1.2106175,0.016190894,0.019401042,3.91488E-06,0.00595981
332,1.2206113,0,0,0,0.005897315
333,0.97542244,0.3938338,0.019993896,-2.95661E-05,0.007413749
334,0.9853796,0.41,0,0,0.007346185
335,1.2306051,0.016190894,0.019392457,3.5211E-06,0.005835758
336,1.2405988,0,0,0,0.005773435
337,0.9953344,0.39383373,0.019926185,-2.69964E-05,0.007285712
338,1.0052913,0.41,0,0,0.007218853
339,1.2505926,0.016190894,0.01938474,3.17188E-06,0.005711956
340,1.2605864,0,0,0,0.005649789
341,1.0152462,0.39383373,0.01986428,-2.46277E-05,0.007158466
342,1.0252032,0.41,0,0,0.00709225
343,1.2705802,0.016190894,0.019377792,2.86203E-06,0.005588383
344,1.2805738,0,0,0,0.00552636
345,1.035158,0.3938337,0.019807857,-2.2447E-05,0.007031937
346,1.045115,0.41,0,0,0.006966309
347,1.2905676,0.016190894,0.019371526,2.58691E-06,0.005465023
348,1.3005614,0,0,0,0.005403129
349,1.05507,0.3938336,0.019756528,-2.04398E-05,0.006906059
350,1.0650268,0.41,0,0,0.006840967
351,1.3105552,0.016190894,0.019365866,2.34239E-06,0.005341856
352,1.3205489,0,0,0,0.005280081
353,1.0749819,0.39383352,0.019709842,-1.85935E-05,0.00678077
354,1.0849386,0.41,0,0,0.006716166
355,1.3305427,0.016190894,0.019360742,2.12483E-06,0.005218869
356,1.3405365,0,0,0,0.005157202
357,1.0948938,0.3938334,0.019667385,-1.68966E-05,0.006656012
358,1.1048504,0.41,0,0,0.006591852
359,1.3505303,0.016190894,0.019356092,1.93098E-06,0.005096045
360,1.3605239,0,0,0,0.005034477
361,1.1148057,0.3938333,0.019628812,-1.53395E-05,0.006531733
362,1.1247623,0.41,0,0,0.006467974
363,1.3705177,0.016190894,0.01935187,1.75798E-06,0.004973373
364,1.3805115,0,0,0,0.004911895
365,1.1347175,0.39383313,0.01959391,-1.39125E-05,0.006407883
366,1.1446741,0.41,0,0,0.006344486
367,1.3905053,0.016190894,0.019348023,1.60331E-06,0.00485084
368,1.400499,0,0,0,0.004789445
369,1.1546295,0.39383274,0.019562496,-1.26057E-05,0.006284414
370,1.1645858,0.41,0,0,0.006221347
371,1.4104928,0.016190894,0.019344514,1.46476E-06,0.004728435
372,1.4204866,0,0,0,0.004667115
373,1.1745416,0.39383233,0.019534128,-1.14119E-05,0.006161288
374,1.1844977,0.41,0,0,0.006098517
375,1.4304804,0.016190894,0.019341309,1.3404E-06,0.004606148
376,1.440474,0,0,0,0.004544897
377,1.1944535,0.39383212,0.019508274,-1.0325E-05,0.006038468
378,1.2044095,0.41,0,0,0.005975965
379,1.4504678,0.016190894,0.019338373,1.22853E-06,0.004483969
380,1.4604616,0,0,0,0.004422781
381,1.2143654,0.39383206,0.01948471,-9.32668E-06,0.005915921
382,1.2243212,0.41,0,0,0.005853655
383,1.4704554,0.016190894,0.019335682,1.12765E-06,0.004361889
384,1.4804491,0,0,0,0.004300759
385,1.2342751,0.39383358,0.019461602,-8.42075E-06,0.005793625
386,1.2442331,0.41,0,0,0.005731565
387,1.4904429,0.016190894,0.01933321,1.03641E-06,0.004239901
388,1.5004367,0,0,0,0.004178823
389,1.2541866,0.39383358,0.019442292,-7.59918E-06,0.005671536
390,1.2641449,0.41,0,0,0.005609666
391,1.5104305,0.016190894,0.019330937,9.53658E-07,0.004117997
392,1.5204241,0,0,0,0.004056968
393,1.2740986,0.39383367,0.019424794,-6.85425E-06,0.005549632
394,1.2840567,0.41,0,0,0.005487937
395,1.5304179,0.016190894,0.019328844,8.78491E-07,0.00399617
396,1.5404117,0,0,0,0.003935186
397,1.2940109,0.3938337,0.019409057,-6.17556E-06,0.005427896
398,1.3039685,0.41,0,0,0.005366359
399,1.5504055,0.016190894,0.019326912,8.10243E-07,0.003874414
400,1.5603992,0,0,0,0.003813471
401,1.3139231,0.39383367,0.01939497,-5.55499E-06,0.00530631
402,1.3238803,0.41,0,0,0.005244914
403,1.570393,0.016190894,0.019325132,7.48403E-07,0.003752723
404,1.5803868,0,0,0,0.003691817
405,1.333835,0.3938336,0.019382307,-4.99219E-06,0.005184855
406,1.3437922,0.41,0,0,0.005123585
407,1.5903805,0.016190894,0.019323483,6.92437E-07,0.003631092
408,1.6003742,0,0,0,0.00357022
409,1.3537469,0.39383364,0.019370863,-4.4846E-06,0.005063515
410,1.363704,0.41,0,0,0.005002355
411,1.610368,0.016190894,0.019321956,6.41712E-07,0.003509516
412,1.6203618,0,0,0,0.003448675
413,1.3736588,0.3938337,0.019360518,-4.02597E-06,0.004942275
414,1.3836157,0.41,0,0,0.004881215
415,1.6303556,0.016190894,0.019320538,5.95611E-07,0.00338799
416,1.6403493,0,0,0,0.003327178
417,1.3935708,0.39383373,0.019351278,-3.6106E-06,0.004821123
418,1.4035276,0.41,0,0,0.004760154
419,1.6503431,0.016190894,0.01931922,5.53745E-07,0.003266511
420,1.6603369,0,0,0,0.003205725
421,1.4134829,0.39383355,0.019343209,-3.23276E-06,0.004700049
422,1.4234394,0.41,0,0,0.004639161
423,1.6703306,0.016190894,0.019317992,5.16235E-07,0.003145074
424,1.6803243,0,0,0,0.003084312
425,1.433395,0.39383322,0.019336175,-2.88942E-06,0.004579043
426,1.4433511,0.41,0,0,0.004518226
427,1.6903181,0.016190894,0.019316843,4.83763E-07,0.003023676
428,1.7003119,0,0,0,0.002962936
429,1.453307,0.39383298,0.019329822,-2.58261E-06,0.004458095
430,1.463263,0.41,0,0,0.004397339
431,1.7103057,0.016190894,0.019315762,4.56904E-07,0.002902314
432,1.7202994,0,0,0,0.002841594
433,1.4732187,0.39383298,0.019323915,-2.3117E-06,0.004337198
434,1.4831748,0.41,0,0,0.004276494
435,1.7302932,0.016190894,0.019314734,4.35712E-07,0.002780986
436,1.740287,0,0,0,0.002720284
437,1.4931302,0.39383313,0.019318422,-2.07063E-06,0.004216344
438,1.5030867,0.41,0,0,0.004155687
439,1.7502807,0.016190894,0.019313745,4.22764E-07,0.002659689
440,1.7602744,0,0,0,0.002599002
441,1.5130419,0.39383337,0.019313402,-1.85335E-06,0.004095529
442,1.5229985,0.41,0,0,0.004034915
443,1.7702682,0.016190894,0.019312771,4.2193E-07,0.002538422
444,1.780262,0,0,0,0.002477748
445,1.5329534,0.39383355,0.019308949,-1.65411E-06,0.003974749
446,1.5429102,0.41,0,0,0.003914173
447,1.7902558,0.016190894,0.019311782,4.35939E-07,0.002417183
448,1.8002495,0,0,0,0.002356522
449,1.5528651,0.39383364,0.019305075,-1.47046E-06,0.003854
450,1.5628221,0.41,0,0,0.003793458
451,1.8102432,0.016190894,0.019310743,4.63748E-07,0.002295974
452,1.820237,0,0,0,0.002235324
453,1.572777,0.39383367,0.019301657,-1.3048E-06,0.003733275
454,1.5827339,0.41,0,0,0.003672764
455,1.8302308,0.016190894,0.019309625,5.05694E-07,0.002174797
456,1.8402245,0,0,0,0.002114157
457,1.5926888,0.39383376,0.019298589,-1.15823E-06,0.003612572
458,1.6026456,0.41,0,0,0.003552087
459,1.8502183,0.016190894,0.019308388,5.68892E-07,0.002053654
460,1.8602121,0,0,0,0.001993024
461,1.6126007,0.39383385,0.01929582,-1.03018E-06,0.003491888
462,1.6225575,0.41,0,0,0.003431426
463,1.8702059,0.016190894,0.019306967,6.65432E-07,0.001932549
464,1.8801997,0,0,0,0.001871926
465,1.8901933,0.016190894,0.01930527,8.07604E-07,0.001811489
466,1.9001871,0,0,0,0.00175087
467,1.6325123,0.3938339,0.01929337,-9.18954E-07,0.00337122
468,1.6424693,0.41,0,0,0.003310778
469,1.9101809,0.016190894,0.019303175,1.01114E-06,0.001690482
470,1.9201747,0,0,0,0.001629864
471,1.6524241,0.39383385,0.019291343,-8.19031E-07,0.003250566
472,1.6623812,0.41,0,0,0.003190143
473,1.9301684,0.016190814,0.019300414,1.29743E-06,0.00156954
474,1.9401622,0,0,0,0.001508912
475,1.9501561,0.016189976,0.01929594,1.73961E-06,0.001448675
476,1.9601498,0,0,0,0.00138802
477,1.9701438,0.016187213,0.019287908,2.48113E-06,0.001327916
478,1.9801372,0,0,0,0.001267207
479,1.672336,0.39383364,0.019289708,-7.26983E-07,0.003129924
480,1.6822929,0.41,0,0,0.003069517
481,1.9901313,0.016182924,0.019275865,3.76547E-06,0.001207317
482,2.0001247,0,0,0,0.001146539
483,1.6922477,0.39383352,0.019288158,-6.48231E-07,0.003009293
484,1.7022047,0.41,0,0,0.002948897
485,2.010118,0.016180148,0.019261854,5.71738E-06,0.001086997
486,2.0201123,0,0,0,0.001026094
487,2.0301015,0.016182242,0.019247837,8.56635E-06,0.000967079
488,2.0400999,0,0,0,0.000905883
489,1.7121596,0.39383364,0.019286508,-5.87773E-07,0.00288867
490,1.7221166,0.41,0,0,0.002828286
491,2.0500963,0.016187614,0.019228704,1.36476E-05,0.000847668
492,2.0600874,0,0,0,0.000785909
493,2.0700998,0.016200675,0.019201618,2.3762E-05,0.000729129
494,2.0800748,0,0,0,0.000666254
495,1.7320714,0.3938338,0.019284999,-5.39532E-07,0.002768056
496,1.7420284,0.41,0,0,0.002707684
497,2.0901356,0.016214494,0.019141737,4.42888E-05,0.000612341
498,2.1000624,0,0,0,0.000547107
499,2.1102242,0.01624863,0.019036477,8.88217E-05,0.000499455
500,2.12005,0,0,0,0.000429553
501,1.7519834,0.3938337,0.019283855,-4.95054E-07,0.002647452
502,1.7619401,0.41,0,0,0.002587091
503,2.1303265,0.016138587,0.018622302,0.000191385,0.00039717
504,2.1400375,0,0,0,0.000322354
505,2.1502883,0.015548752,0.017377928,0.000416781,0.000325468
506,2.160025,0,0,0,0.000286711
507,1.7718955,0.39383352,0.019282905,-4.5688E-07,0.002526857
508,1.781852,0.41,0,0,0.002466505
