,x,y,u (m/s),v (m/s),p (Pa)
40,0.0983415,0,0,0,0.030776722
41,0.013876203,0.23095623,0.16157317,0.003155965,0.036522295
42,0,0.23977959,0.16025075,0,0.036144335
43,0.15096931,0.1902025,0,0,0.05247293
44,0.14377856,0.18499288,0.02211081,-0.03844429,0.048717637
45,0.17085868,0.14963308,0.08769043,-0.05048971,0.018135805
46,0.18086676,0.15380563,0,0,0.012940991
47,0.106810585,0.014370256,0.03611656,-0.002112084,0.030235449
48,0.11632936,0,0,0,0.030123
49,0.013889375,0.2484887,0.15699147,0.004428172,0.03572877
50,0,0.25732446,0.15425056,0,0.035246328
51,0.15,0.2,0,0,0.054940183
52,0.14301258,0.19635534,0.010253337,-0.008851577,0.052383527
53,0.1820991,0.14463037,0.0903956,-0.032377392,0.011667519
54,0.1902025,0.15096931,0,0,0.00794187
55,0.12489822,0.014048229,0.040463578,-0.002264465,0.029446144
56,0.13390304,0,0,0,0.029262109
57,0.014023411,0.26610303,0.14997695,0.005203072,0.03475926
58,0,0.2750834,0.14571558,0,0.034236457
59,0.15096931,0.20979749,0,0,0.0528217
60,0.14227934,0.20734726,0.013966337,0.019796036,0.05148875
61,0.19406727,0.1422642,0.08123966,-0.013109803,0.007482166
62,0.2,0.15,0,0,0.005024899
63,0.14254381,0.01385126,0.045255624,-0.002302481,0.02845364
64,0.15137787,0,0,0,0.028166192
65,0.014165733,0.28395778,0.14035994,0.005435243,0.03374798
66,0,0.2929624,0.13462122,0,0.033253178
67,0.15380563,0.21913323,0,0,0.047059033
68,0.14459594,0.21848728,0.026302457,0.04717289,0.047124606
69,0.2060633,0.14254956,0.064764194,0.00152141,0.005531153
70,0.20979749,0.15096931,0,0,0.003840485
71,0.16011475,0.013770336,0.05032531,-0.002174863,0.027247112
72,0.16874602,0,0,0,0.026856976
73,0.014609024,0.30206198,0.12801746,0.005285304,0.03281545
74,0,0.31107363,0.120823525,0,0.03239137
75,0.15840122,0.22774062,0,0,0.0385891
76,0.14931501,0.22881392,0.044084698,0.06409856,0.040132206
77,0.21617894,0.14657867,0.036385104,0.007772465,0.00481259
78,0.21913323,0.15380563,0,0,0.004280195
79,0.17760518,0.013724543,0.055027686,-0.001858599,0.02586823
80,0.18610609,0,0,0,0.025376674
81,0.015149156,0.32039198,0.11288569,0.004724928,0.03204691
82,0,0.32985425,0.103795566,0,0.031708606
83,0.16464466,0.23535533,0,0,0.029234648
84,0.1557585,0.23825724,0.06581361,0.07092619,0.031629596
85,0.22631888,0.14875579,0.031953126,0.011478708,0.005718689
86,0.22774062,0.15840122,0,0,0.005169959
87,0.19505286,0.01381729,0.059362058,-0.001377243,0.024377687
88,0.20355475,0,0,0,0.023794632
89,0.015998047,0.33916724,0.09462926,0.003839814,0.031488977
90,0,0.34952903,0.08298631,0,0.031261615
91,0.016424874,0.35832727,0.07308758,0.002462335,0.031173056
92,0,0.36968374,0.058517627,0,0.031062441
93,0.17225938,0.24159877,0,0,0.020074239
94,0.16432948,0.24543156,0.076967955,0.060578227,0.0230841
95,0.23567267,0.15472226,0.018440835,0.009930073,0.006809175
96,0.23535533,0.16464466,0,0,0.006710097
97,0.21239871,0.013909079,0.062446326,-0.000769123,0.022853646
98,0.2209603,0,0,0,0.022202969
99,0.017718995,0.37945655,0.04578956,0.001180762,0.03103613
100,0,0.38984188,0.030854238,0,0.03103138
101,0.013526485,0.39685062,0.0203453,0.000274208,0.031070357
102,0,0.41,0,0,0.031077188
103,0.18086676,0.24619436,0,0,0.012898858
104,0.17382888,0.2521396,0.091456436,0.049170066,0.015620967
105,0.24425057,0.1618859,0.009890679,0.006734922,0.008246384
106,0.24159877,0.17225938,0,0,0.008293849
107,0.22986178,0.013972468,0.06395644,-7.0887E-05,0.021375623
108,0.23831305,0,0,0,0.020700699
109,0.01991181,0.41,0,0,0.03109821
110,0.1902025,0.2490307,0,0,0.007799729
111,0.1849912,0.25622356,0.08949512,0.029550217,0.009942458
112,0.2508624,0.1712798,0.003513709,0.002568604,0.009485778
113,0.24619436,0.18086676,0,0,0.009792469
114,0.24729759,0.013987199,0.0637666,0.000534499,0.020026797
115,0.25571686,0,0,0,0.019361056
116,0.030001614,0.39495468,0.024046592,0.000570894,0.030963121
117,0.03982362,0.41,0,0,0.03099306
118,0.19612516,0.25685433,0.06930553,0.00955192,0.006417031
119,0.2,0.25,0,0,0.004770158
120,0.25563684,0.18174057,0.000567904,7.00213E-05,0.010580384
121,0.2490307,0.1902025,0,0,0.01087715
122,0.26478466,0.014073631,0.062558085,0.001032727,0.01885291
123,0.27323222,0,0,0,0.018222978
124,0.04961318,0.39437056,0.026871499,0.001065007,0.030805422
125,0.059735432,0.41,0,0,0.030820752
126,0.20979749,0.2490307,0,0,0.003718861
127,0.20729862,0.25755918,0.06360733,-0.00181737,0.005116272
128,0.25793165,0.19306304,-0.000426145,-0.000302182,0.011214574
129,0.25,0.2,0,0,0.011333076
130,0.2825172,0.014336581,0.06097641,0.00140108,0.017867362
131,0.29091877,0,0,0,0.017289048
132,0.0692717,0.39414808,0.030167798,0.001476459,0.030525634
133,0.0792844,0.41,0,0,0.030524783
134,0.21913323,0.24619436,0,0,0.004094741
135,0.21832243,0.25484294,0.04483402,-0.009024099,0.005033682
136,0.22774062,0.24159877,0,0,0.00534563
137,0.22838289,0.25011095,0.027465383,-0.010331938,0.005838152
138,0.24159877,0.22774062,0,0,0.008543178
139,0.24618936,0.23588663,0.007023671,-0.004636706,0.008614512
140,0.23535533,0.23535533,0,0,0.006884809
141,0.25808924,0.20465365,-0.000606133,0.000524192,0.011309822
142,0.2490307,0.20979749,0,0,0.011020754
143,0.25573024,0.21582857,-0.000155177,0.000749161,0.010801368
144,0.24619436,0.21913323,0,0,0.009988517
145,0.25227726,0.2262339,0.00184881,-0.00097767,0.009895085
146,0.3004233,0.014642339,0.058799323,0.001627012,0.01707193
147,0.3090669,0,0,0,0.016545562
148,0.088307545,0.39468762,0.032837488,0.00176954,0.030128429
149,0.098003834,0.41,0,0,0.03009399
150,0.23816058,0.2441294,0.016255869,-0.00868219,0.007243943
151,0.31853142,0.014917826,0.055969585,0.001765834,0.016440608
152,0.32728657,0,0,0,0.015973493
153,0.10680548,0.3951036,0.036232885,0.002017636,0.029582249
154,0.116167806,0.41,0,0,0.029489258
155,0.33675078,0.015131152,0.052722115,0.001751161,0.015955746
156,0.34552225,0,0,0,0.01555546
157,0.124964826,0.39534375,0.040421754,0.002152899,0.028858429
158,0.13426013,0.41,0,0,0.02868767
159,0.35513735,0.015307884,0.049454983,0.00161441,0.015593734
160,0.3641889,0,0,0,0.01525421
161,0.14290895,0.3954512,0.045131426,0.00221387,0.027950402
162,0.15216641,0.41,0,0,0.027679784
163,0.37384894,0.015478139,0.046369676,0.001468409,0.015316103
164,0.38303187,0,0,0,0.015027097
165,0.16079313,0.39552096,0.049919713,0.002101303,0.026853643
166,0.16996333,0.41,0,0,0.026481347
167,0.3927987,0.01563569,0.043547098,0.001297391,0.015096052
168,0.40216398,0,0,0,0.014851681
169,0.17861657,0.39561424,0.05420347,0.001795788,0.02560563
170,0.18775967,0.41,0,0,0.025131028
171,0.41199735,0.015783913,0.041063976,0.001112649,0.014918394
172,0.42143887,0,0,0,0.014709799
173,0.19642241,0.3957479,0.05751367,0.001309983,0.024257965
174,0.20564543,0.41,0,0,0.023697212
175,0.43145728,0.015920876,0.038923282,0.000937447,0.014763137
176,0.44109786,0,0,0,0.014582166
177,0.2142753,0.39581263,0.05992155,0.000780088,0.0228769
178,0.22346944,0.41,0,0,0.022259166
179,0.4511685,0.01604328,0.03709923,0.000781635,0.014618808
180,0.46108538,0,0,0,0.014457842
181,0.23213258,0.3957384,0.061589118,0.000209589,0.021524778
182,0.24125457,0.41,0,0,0.020882392
183,0.4710905,0.016131213,0.03552499,0.000645591,0.014477277
184,0.4810729,0,0,0,0.014331093
185,0.2500749,0.39564666,0.062018152,-0.000362759,0.020263635
186,0.2591104,0.41,0,0,0.01962983
187,0.49105766,0.016159687,0.034130365,0.000525347,0.014333469
188,0.5010604,0,0,0,0.014198858
189,0.26804173,0.39562425,0.06098464,-0.0008047,0.019150922
190,0.27712977,0.41,0,0,0.018546969
191,0.51104414,0.016177993,0.032979563,0.000425444,0.01418492
192,0.52104795,0,0,0,0.0140584
193,0.2860513,0.3955278,0.059315365,-0.001115488,0.018207416
194,0.29528534,0.41,0,0,0.017646661
195,0.53103554,0.01618637,0.032028448,0.00034491,0.014029613
196,0.5410355,0,0,0,0.013908457
197,0.30426008,0.3953364,0.057302374,-0.001335981,0.017422799
198,0.31354094,0.41,0,0,0.01691689
199,0.5510262,0.016189447,0.031243151,0.000281943,0.013866662
200,0.561023,0,0,0,0.013748892
201,0.3226729,0.39506364,0.055127364,-0.001445259,0.01678702
202,0.33212423,0.41,0,0,0.016338717
203,0.5710155,0.016190413,0.030592626,0.000233212,0.01369617
204,0.5810105,0,0,0,0.013580443
205,0.34137106,0.39481854,0.052615307,-0.001461688,0.016280258
206,0.35094443,0.41,0,0,0.015888674
207,0.59100384,0.016190737,0.03004883,0.000195933,0.013518742
208,0.60099804,0,0,0,0.013404229
209,0.36028722,0.3945902,0.05001256,-0.001411623,0.015878644
210,0.36984465,0.41,0,0,0.015540714
211,0.61099166,0.016190846,0.029588126,0.000167458,0.013335328
212,0.62098557,0,0,0,0.013221577
213,0.3794177,0.39440694,0.04738022,-0.001305108,0.015557469
214,0.38906178,0.41,0,0,0.015268066
215,0.6309793,0.016190879,0.029191872,0.000145641,0.013147021
216,0.6409731,0,0,0,0.013033839
217,0.39874884,0.39425603,0.044881593,-0.00116708,0.015298421
218,0.4083795,0.41,0,0,0.015050428
219,0.6509669,0.01619089,0.028845763,0.000128788,0.012954935
220,0.6609606,0,0,0,0.012842291
221,0.41827378,0.39412346,0.042629838,-0.001011605,0.015081576
222,0.42803934,0.41,0,0,0.014866953
223,0.6709544,0.016190892,0.028539,0.000115587,0.01276012
224,0.68094814,0,0,0,0.012648084
225,0.43795022,0.39402515,0.0406078,-0.000865415,0.014891894
226,0.44779298,0.41,0,0,0.014702844
227,0.69094193,0.016190894,0.028263567,0.00010503,0.012563524
228,0.70093566,0,0,0,0.012452216
229,0.45774218,0.39393312,0.038882613,-0.000731223,0.014716832
230,0.4676725,0.41,0,0,0.014547466
231,0.71092945,0.016190894,0.028013572,9.63641E-05,0.012365971
232,0.7209232,0,0,0,0.012255527
233,0.47761706,0.39388895,0.037337337,-0.000610297,0.014548771
234,0.4875843,0.41,0,0,0.014394322
235,0.730917,0.016190894,0.027784728,8.90456E-05,0.012168148
236,0.7409107,0,0,0,0.0120587
237,0.4975217,0.39386463,0.036011726,-0.000506847,0.014382115
238,0.5074961,0.41,0,0,0.014238742
239,0.7509045,0.016190894,0.027573902,8.26897E-05,0.011970617
240,0.76089823,0,0,0,0.011862284
241,0.517438,0.39384913,0.03489351,-0.000420816,0.014213389
242,0.52740794,0.41,0,0,0.01407797
243,0.770892,0.016190894,0.027378807,7.70254E-05,0.011773823
244,0.78088576,0,0,0,0.011666699
245,0.5373556,0.39384225,0.03394599,-0.000350837,0.014040566
246,0.5473197,0.41,0,0,0.01391069
247,0.79087955,0.016190894,0.02719775,7.18701E-05,0.011578109
248,0.8008733,0,0,0,0.011472265
249,0.55727124,0.39383817,0.033146262,-0.000295139,0.013862669
250,0.56723154,0.41,0,0,0.013736542
251,0.8108671,0.016190894,0.027029432,6.71068E-05,0.01138373
252,0.8208608,0,0,0,0.011279213
253,0.5771847,0.3938359,0.032465648,-0.000251386,0.013679484
254,0.58714336,0.41,0,0,0.013555869
255,0.8308546,0.016190894,0.026872844,6.26478E-05,0.011190865
256,0.8408483,0,0,0,0.011087702
257,0.5970974,0.39383456,0.031880196,-0.000217319,0.013491328
258,0.6070552,0.41,0,0,0.013369435
259,0.8508421,0.016190894,0.026727162,5.84434E-05,0.010999636
260,0.86083585,0,0,0,0.010897831
261,0.61701006,0.39383385,0.03136976,-0.000190892,0.013298851
262,0.62696695,0.41,0,0,0.013178222
263,0.87082964,0.016190894,0.026591701,5.44605E-05,0.010810111
264,0.8808234,0,0,0,0.010709653
265,0.63692236,0.39383355,0.030918341,-0.00017035,0.013102888
266,0.6468788,0.41,0,0,0.0129833
267,0.89081717,0.016190894,0.026465856,5.06801E-05,0.01062232
268,0.9008109,0,0,0,0.010523184
269,0.65683424,0.39383343,0.0305138,-0.000154236,0.012904329
270,0.6667906,0.41,0,0,0.012785715
271,0.9108047,0.016190894,0.026349073,4.70943E-05,0.01043626
272,0.9207984,0,0,0,0.010338411
273,0.67674583,0.3938333,0.030146824,-0.000141389,0.01270404
274,0.68670243,0.41,0,0,0.012586425
275,0.9307922,0.016190894,0.02624083,4.36998E-05,0.010251908
276,0.94078594,0,0,0,0.0101553
277,0.6966573,0.39383322,0.029810155,-0.000130928,0.012502808
278,0.7066142,0.41,0,0,0.012386271
279,0.95077974,0.016190894,0.02614062,4.04945E-05,0.010069218
280,0.96077347,0,0,0,0.0099738
281,0.71656877,0.39383322,0.029498443,-0.000122199,0.012301323
282,0.726526,0.41,0,0,0.012185968
283,0.97076726,0.016190894,0.026047954,3.74758E-05,0.009888134
284,0.980761,0,0,0,0.009793852
285,0.73648053,0.39383328,0.029207798,-0.000114711,0.012100172
286,0.74643785,0.41,0,0,0.011986108
287,0.9907548,0.016190894,0.025962364,3.46403E-05,0.009708593
288,1.0007485,0,0,0,0.009615387
289,0.7563926,0.3938334,0.0289354,-0.000108101,0.01189984
290,0.7663497,0.41,0,0,0.011787166
291,1.0107423,0.016190894,0.02588339,3.19839E-05,0.009530522
292,1.0207361,0,0,0,0.009438337
293,0.7763048,0.3938335,0.028679412,-0.000102109,0.011700714
294,0.78626144,0.41,0,0,0.011589511
295,1.0307299,0.016190894,0.02581059,2.95017E-05,0.009353851
296,1.0407236,0,0,0,0.009262626
297,0.79621696,0.39383337,0.02843851,-9.65535E-05,0.011503088
298,0.80617326,0.41,0,0,0.011393416
299,1.0507174,0.016190894,0.025743542,2.71879E-05,0.009178503
300,1.0607111,0,0,0,0.009088181
301,0.8161291,0.39383325,0.028211355,-9.13211E-05,0.011307178
302,0.8260851,0.41,0,0,0.01119907
303,1.0707049,0.016190894,0.02568184,2.50359E-05,0.009004404
304,1.0806986,0,0,0,0.00891493
305,0.83604103,0.39383328,0.027996762,-8.63452E-05,0.011113128
306,0.8459969,0.41,0,0,0.011006598
307,1.0906924,0.016190894,0.025625095,2.30388E-05,0.008831481
308,1.1006862,0,0,0,0.0087428
309,0.8559526,0.39383337,0.027794197,-8.15797E-05,0.010921029
310,0.8659087,0.41,0,0,0.010816075
311,1.11068,0.016190894,0.025572939,2.11889E-05,0.008659665
312,1.1206737,0,0,0,0.008571724
313,0.8758641,0.3938334,0.02760337,-7.6989E-05,0.010730925
314,0.8858205,0.41,0,0,0.010627527
315,1.1306674,0.016190894,0.025525024,1.94783E-05,0.008488883
316,1.1406612,0,0,0,0.008401634
317,0.8957757,0.39383346,0.027423562,-7.25627E-05,0.010542819
318,0.90573233,0.41,0,0,0.010440946
319,1.150655,0.016190894,0.025481027,1.78989E-05,0.008319073
320,1.1606487,0,0,0,0.008232468
321,0.91568726,0.3938337,0.027254073,-6.83099E-05,0.010356688
322,0.92564416,0.41,0,0,0.010256296
323,1.1706425,0.016190894,0.025440637,1.64428E-05,0.008150172
324,1.1806363,0,0,0,0.008064166
325,0.93559885,0.39383394,0.02709474,-6.42329E-05,0.010172488
326,0.9455559,0.41,0,0,0.010073528
327,1.1906301,0.016190894,0.025403569,1.51018E-05,0.007982118
328,1.2006238,0,0,0,0.007896669
329,0.9555105,0.39383394,0.026945466,-6.03222E-05,0.009990159
330,0.96546775,0.41,0,0,0.009892575
331,1.2106175,0.016190894,0.025369555,1.38681E-05,0.007814857
332,1.2206113,0,0,0,0.007729927
333,0.97542244,0.3938338,0.026805686,-5.65746E-05,0.009809629
334,0.9853796,0.41,0,0,0.00971336
335,1.2306051,0.016190894,0.025338346,1.27342E-05,0.007648336
336,1.2405988,0,0,0,0.007563887
337,0.9953344,0.39383373,0.026674634,-5.29972E-05,0.009630814
338,1.0052913,0.41,0,0,0.009535797
339,1.2505926,0.016190894,0.025309712,1.16927E-05,0.007482505
340,1.2605864,0,0,0,0.007398503
341,1.0152462,0.39383373,0.026551833,-4.95953E-05,0.00945363
342,1.0252032,0.41,0,0,0.009359797
343,1.2705802,0.016190894,0.025283441,1.07369E-05,0.007317318
344,1.2805738,0,0,0,0.007233731
345,1.035158,0.3938337,0.026437046,-4.63671E-05,0.009277987
346,1.045115,0.41,0,0,0.009185274
347,1.2905676,0.016190894,0.025259336,9.86002E-06,0.00715273
348,1.3005614,0,0,0,0.007069527
349,1.05507,0.3938336,0.026329914,-4.33076E-05,0.009103797
350,1.0650268,0.41,0,0,0.009012141
351,1.3105552,0.016190894,0.025237218,9.05597E-06,0.006988701
352,1.3205489,0,0,0,0.006905855
353,1.0749819,0.39383352,0.026229959,-4.04127E-05,0.008930974
354,1.0849386,0.41,0,0,0.00884031
355,1.3305427,0.016190894,0.025216917,8.31891E-06,0.006825192
356,1.3405365,0,0,0,0.006742677
357,1.0948938,0.3938334,0.026136735,-3.76778E-05,0.008759431
358,1.1048504,0.41,0,0,0.008669699
359,1.3505303,0.016190894,0.025198279,7.6434E-06,0.006662168
360,1.3605239,0,0,0,0.00657996
361,1.1148057,0.3938333,0.026049856,-3.50994E-05,0.008589084
362,1.1247623,0.41,0,0,0.008500222
363,1.3705177,0.016190894,0.025181167,7.02437E-06,0.006499595
364,1.3805115,0,0,0,0.006417672
365,1.1347175,0.39383313,0.025969094,-3.26732E-05,0.008419852
366,1.1446741,0.41,0,0,0.008331803
367,1.3905053,0.016190894,0.025165452,6.4571E-06,0.006337443
368,1.400499,0,0,0,0.006255783
369,1.1546295,0.39383274,0.025894245,-3.03929E-05,0.008251656
370,1.1645858,0.41,0,0,0.008164366
371,1.4104928,0.016190894,0.025151014,5.93727E-06,0.006175682
372,1.4204866,0,0,0,0.006094267
373,1.1745416,0.39383233,0.025824748,-2.82547E-05,0.008084421
374,1.1844977,0.41,0,0,0.007997838
375,1.4304804,0.016190894,0.025137747,5.46085E-06,0.006014285
376,1.440474,0,0,0,0.005933097
377,1.1944535,0.39383212,0.025759911,-2.62559E-05,0.007918079
378,1.2044095,0.41,0,0,0.007832154
379,1.4504678,0.016190894,0.02512555,5.02417E-06,0.005853228
380,1.4604616,0,0,0,0.00577225
381,1.2143654,0.39383206,0.025699431,-2.43751E-05,0.007752568
382,1.2243212,0.41,0,0,0.007667248
383,1.4704554,0.016190894,0.025114335,4.62381E-06,0.005692486
384,1.4804491,0,0,0,0.005611703
385,1.2342751,0.39383358,0.025640892,-2.26208E-05,0.007587832
386,1.2442331,0.41,0,0,0.007503068
387,1.4904429,0.016190894,0.02510402,4.25658E-06,0.005532038
388,1.5004367,0,0,0,0.005451436
389,1.2541866,0.39383358,0.02558867,-2.09882E-05,0.007423796
390,1.2641449,0.41,0,0,0.00733955
391,1.5104305,0.016190894,0.02509453,3.9196E-06,0.005371863
392,1.5204241,0,0,0,0.005291428
393,1.2740986,0.39383367,0.025540126,-1.9468E-05,0.007260406
394,1.2840567,0.41,0,0,0.007176647
395,1.5304179,0.016190894,0.025085794,3.61028E-06,0.005211942
396,1.5404117,0,0,0,0.005131664
397,1.2940109,0.3938337,0.025495166,-1.80482E-05,0.007097617
398,1.3039685,0.41,0,0,0.007014313
399,1.5504055,0.016190894,0.025077753,3.32639E-06,0.005052258
400,1.5603992,0,0,0,0.004972124
401,1.3139231,0.39383367,0.025453608,-1.67198E-05,0.006935386
402,1.3238803,0.41,0,0,0.006852501
403,1.570393,0.016190894,0.025070347,3.06603E-06,0.004892794
404,1.5803868,0,0,0,0.004812793
405,1.333835,0.3938336,0.025415119,-1.54835E-05,0.006773667
406,1.3437922,0.41,0,0,0.006691167
407,1.5903805,0.016190894,0.025063522,2.82736E-06,0.004733535
408,1.6003742,0,0,0,0.004653658
409,1.3537469,0.39383364,0.025379391,-1.43365E-05,0.00661242
410,1.363704,0.41,0,0,0.006530274
411,1.610368,0.016190894,0.025057232,2.60852E-06,0.004574466
412,1.6203618,0,0,0,0.004494704
413,1.3736588,0.3938337,0.025346225,-1.3271E-05,0.006451604
414,1.3836157,0.41,0,0,0.006369788
415,1.6303556,0.016190894,0.02505143,2.40765E-06,0.004415574
416,1.6403493,0,0,0,0.004335919
417,1.3935708,0.39383373,0.025315588,-1.22794E-05,0.006291186
418,1.4035276,0.41,0,0,0.006209675
419,1.6503431,0.016190894,0.025046077,2.22315E-06,0.004256846
420,1.6603369,0,0,0,0.004177291
421,1.4134829,0.39383355,0.025287526,-1.13548E-05,0.006131134
422,1.4234394,0.41,0,0,0.006049907
423,1.6703306,0.016190894,0.025041133,2.05413E-06,0.004098273
424,1.6803243,0,0,0,0.004018808
425,1.433395,0.39383322,0.025261816,-1.04935E-05,0.005971419
426,1.4433511,0.41,0,0,0.00589045
427,1.6903181,0.016190894,0.025036566,1.90048E-06,0.003939841
428,1.7003119,0,0,0,0.003860461
429,1.453307,0.39383298,0.025237953,-9.69897E-06,0.005812011
430,1.463263,0.41,0,0,0.005731278
431,1.7103057,0.016190894,0.025032338,1.76199E-06,0.003781542
432,1.7202994,0,0,0,0.003702241
433,1.4732187,0.39383298,0.025215585,-8.97039E-06,0.005652884
434,1.4831748,0.41,0,0,0.005572366
435,1.7302932,0.016190894,0.025028417,1.63729E-06,0.003623368
436,1.740287,0,0,0,0.003544138
437,1.4931302,0.39383313,0.02519463,-8.29903E-06,0.005494015
438,1.5030867,0.41,0,0,0.005413694
439,1.7502807,0.016190894,0.025024766,1.52831E-06,0.003465308
440,1.7602744,0,0,0,0.003386146
441,1.5130419,0.39383337,0.025175117,-7.67613E-06,0.005335384
442,1.5229985,0.41,0,0,0.005255248
443,1.7702682,0.016190894,0.025021344,1.43939E-06,0.003307357
444,1.780262,0,0,0,0.003228255
445,1.5329534,0.39383355,0.025157131,-7.09344E-06,0.005176974
446,1.5429102,0.41,0,0,0.005097007
447,1.7902558,0.016190894,0.025018105,1.37374E-06,0.003149508
448,1.8002495,0,0,0,0.003070462
449,1.5528651,0.39383364,0.025140649,-6.54721E-06,0.005018764
450,1.5628221,0.41,0,0,0.004938956
451,1.8102432,0.016190894,0.025014995,1.3281E-06,0.002991757
452,1.820237,0,0,0,0.002912764
453,1.572777,0.39383367,0.025125474,-6.0402E-06,0.004860739
454,1.5827339,0.41,0,0,0.004781075
455,1.8302308,0.016190894,0.025011975,1.29939E-06,0.002834103
456,1.8402245,0,0,0,0.00275516
457,1.5926888,0.39383376,0.025111426,-5.57344E-06,0.004702881
458,1.6026456,0.41,0,0,0.004623351
459,1.8502183,0.016190894,0.025008999,1.2934E-06,0.002676544
460,1.8602121,0,0,0,0.002597647
461,1.6126007,0.39383385,0.02509841,-5.14566E-06,0.004545178
462,1.6225575,0.41,0,0,0.004465769
463,1.8702059,0.016190894,0.025005998,1.32239E-06,0.00251908
464,1.8801997,0,0,0,0.002440225
465,1.8901933,0.016190894,0.025002884,1.39642E-06,0.002361714
466,1.9001871,0,0,0,0.002282898
467,1.6325123,0.3938339,0.025086414,-4.75425E-06,0.004387615
468,1.6424693,0.41,0,0,0.004308318
469,1.9101809,0.016190894,0.024999537,1.52778E-06,0.002204452
470,1.9201747,0,0,0,0.002125671
471,1.6524241,0.39383385,0.025075536,-4.39145E-06,0.004230182
472,1.6623812,0.41,0,0,0.004150989
473,1.9301684,0.016190814,0.024995677,1.73249E-06,0.002047303
474,1.9401622,0,0,0,0.001968544
475,1.9501561,0.016189976,0.024990054,2.08398E-06,0.001890275
476,1.9601498,0,0,0,0.00181152
477,1.9701438,0.016187213,0.024980454,2.72941E-06,0.001733393
478,1.9801372,0,0,0,0.001654618
479,1.672336,0.39383364,0.025065707,-4.05187E-06,0.004072868
480,1.6822929,0.41,0,0,0.003993769
481,1.9901313,0.016182924,0.024966573,3.93532E-06,0.001576717
482,2.0001247,0,0,0,0.001497917
483,1.6922477,0.39383352,0.0250565,-3.74186E-06,0.003915661
484,1.7022047,0.41,0,0,0.003836648
485,2.010118,0.016180148,0.024951484,5.78906E-06,0.00142038
486,2.0201123,0,0,0,0.001341516
487,2.0301015,0.016182242,0.024938446,8.39584E-06,0.001264519
488,2.0400999,0,0,0,0.001185438
489,1.7121596,0.39383364,0.025047643,-3.46744E-06,0.003758553
490,1.7221166,0.41,0,0,0.003679619
491,2.0500963,0.016187614,0.024922248,1.30881E-05,0.001109225
492,2.0600874,0,0,0,0.00102972
493,2.0700998,0.016200675,0.024902081,2.25873E-05,0.000954881
494,2.0800748,0,0,0,0.000874531
495,1.7320714,0.3938338,0.025039425,-3.21992E-06,0.003601538
496,1.7420284,0.41,0,0,0.003522679
497,2.0901356,0.016214494,0.024851752,4.15865E-05,0.0008024
498,2.1000624,0,0,0,0.000719987
499,2.1102242,0.01624863,0.024767386,8.32075E-05,0.000653763
500,2.12005,0,0,0,0.000566028
501,1.7519834,0.3938337,0.025032109,-2.98705E-06,0.00344461
502,1.7619401,0.41,0,0,0.003365821
503,2.1303265,0.016138587,0.024324996,0.000188502,0.000515155
504,2.1400375,0,0,0,0.000417703
505,2.1502883,0.015548752,0.022846159,0.00046478,0.000406177
506,2.160025,0,0,0,0.000338734
507,1.7718955,0.39383352,0.025025452,-2.77056E-06,0.003287762
508,1.781852,0.41,0,0,0.003209037
