,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.2379664100192078e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.2282159107938793e-07
3,0.0033333333333332,0.0033333333333333,-3.4221543255174925e-06,3.4223659149654323e-06,-3.219518162307763e-10
4,0.0,0.006938775510204,0.0,0.0,-2.8909664599233137e-06
5,0.0033333333333332,0.006938775510204,-2.750027427419101e-07,5.654645856767482e-06,-2.3657239126965067e-06
6,0.0069387755102041,0.0,0.0,0.0,2.8992120126251464e-06
7,0.0069387755102041,0.0033333333333333,-5.626979925165686e-06,2.437994751944321e-07,2.3630047374530565e-06
8,0.0,0.0108163265306122,0.0,0.0,-8.799756431870188e-06
9,0.0033333333333332,0.0108163265306122,6.60799752955277e-06,-2.029625598538708e-06,-7.450264245071914e-06
10,0.0108163265306122,0.0,0.0,0.0,8.828531952015893e-06
11,0.0108163265306122,0.0033333333333333,2.2561573299386393e-06,-6.78034306846375e-06,7.447406976053026e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.6938733503162732e-05
13,0.0033333333333332,0.0149659863945578,1.4935315164623122e-05,-2.633143390495916e-05,-1.4541018754747531e-05
14,0.0149659863945578,0.0,0.0,0.0,1.6983752766683074e-05
15,0.0149659863945578,0.0033333333333333,2.723025009856696e-05,-1.5409131747377498e-05,1.451957612116872e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.6186086853860092e-05
17,0.0033333333333333,0.0193877551020408,2.350066275783517e-05,-7.105279628589797e-05,-2.2722343325150794e-05
18,0.0193877551020407,0.0,0.0,0.0,2.616763453455375e-05
19,0.0193877551020407,0.0033333333333333,7.3487413884099e-05,-2.4421926019189804e-05,2.2592244410398705e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.545363999588608e-05
21,0.0033333333333332,0.0240816326530612,3.1628076116586025e-05,-0.00013812125802182344,-3.098685434657283e-05
22,0.0240816326530612,0.0,0.0,0.0,3.5134495281583195e-05
23,0.0240816326530612,0.0033333333333333,0.0001432749894052153,-3.304885886335795e-05,3.0512636607339027e-05
24,0.0,0.029047619047619,0.0,0.0,-4.371348096207143e-05
25,0.0033333333333333,0.029047619047619,3.897323555894589e-05,-0.00022816934626216964,-3.834690520866679e-05
26,0.0290476190476191,0.0,0.0,0.0,4.2608672635680176e-05
27,0.029047619047619,0.0033333333333333,0.00023725266815241477,-4.077290771473929e-05,3.7065540207451646e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.001088679773368e-05
29,0.0033333333333333,0.0342857142857142,4.540016068688451e-05,-0.00034098027696317424,-4.386151464107827e-05
30,0.0342857142857142,0.0,0.0,0.0,4.731155120135843e-05
31,0.0342857142857142,0.0033333333333333,0.0003546830757918136,-4.722101226169824e-05,4.1012829373584506e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.3456996631695734e-05
33,0.0033333333333333,0.0397959183673469,5.090594299789839e-05,-0.0004758249213334521,-4.664108102398775e-05
34,0.0397959183673469,0.0,0.0,0.0,4.799529827371768e-05
35,0.0397959183673469,0.0033333333333333,0.0004935213421440704,-5.21154573488942e-05,4.113642391160697e-05
36,0.0,0.045578231292517,0.0,0.0,-5.3204819812639664e-05
37,0.0033333333333333,0.045578231292517,5.5567074871598726e-05,-0.0006317256219812013,-4.582952881682748e-05
38,0.045578231292517,0.0,0.0,0.0,4.348835522549354e-05
39,0.045578231292517,0.0033333333333333,0.0006504869923102268,-5.525680485081624e-05,3.628593252145431e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.840999652017103e-05
41,0.0033333333333333,0.0516326530612245,5.949748613992142e-05,-0.0008076460345486924,-4.056977912277873e-05
42,0.0516326530612245,0.0,0.0,0.0,3.275144429239924e-05
43,0.0516326530612245,0.0033333333333333,0.0008211674852798564,-5.6525102458436055e-05,2.543453980579852e-05
44,0.0,0.0579591836734694,0.0,0.0,-3.817829208372647e-05
45,0.0033333333333333,0.0579591836734694,6.281354868527961e-05,-0.0010026000704711,-2.995507110865161e-05
46,0.0579591836734693,0.0,0.0,0.0,1.4938845609646515e-05
47,0.0579591836734693,0.0033333333333333,0.0010001924609303,-5.589013431691583e-05,7.738930695691988e-06
48,0.0,0.0645578231292517,0.0,0.0,-2.1503114856000244e-05
49,0.0033333333333333,0.0645578231292517,6.560424222469753e-05,-0.0012156689744331,-1.2969834097777111e-05
50,0.0645578231292516,0.0,0.0,0.0,-1.0543374659901438e-05
51,0.0645578231292516,0.0033333333333333,0.0011815020622527,-5.342359374374239e-05,-1.7404040644388342e-05
52,0.0,0.0714285714285714,0.0,0.0,2.80259785250364e-06
53,0.0033333333333333,0.0714285714285714,6.790594412768746e-05,-0.0014459170122913,1.1575512494607052e-05
54,0.0714285714285712,0.0,0.0,0.0,-4.399289500697434e-05
55,0.0714285714285712,0.0033333333333333,0.0013587152525356,-4.930707795074419e-05,-5.031394941498091e-05
56,0.0,0.0785714285714286,0.0,0.0,3.617471590668095e-05
57,0.0033333333333333,0.0785714285714286,6.968189465581265e-05,-0.0016921997322641,4.511046378666392e-05
58,0.0785714285714285,0.0,0.0,0.0,-8.539185123567582e-05
59,0.0785714285714285,0.0033333333333333,0.001525583137849,-4.383094348692724e-05,-9.10075102922595e-05
60,0.0,0.0859863945578231,0.0,0.0,8.036004545651084e-05
61,0.0033333333333333,0.0859863945578231,7.080653597715945e-05,-0.0019528636580742,8.936468383017747e-05
62,0.085986394557823,0.0,0.0,0.0,-0.0001344227833933166
63,0.085986394557823,0.0033333333333333,0.0016764905237791,-3.738063828767189e-05,-0.00013921305173267574
64,0.0,0.0936734693877551,0.0,0.0,0.00013746465421794442
65,0.0033333333333333,0.0936734693877551,7.10548525843949e-05,-0.0022253414986472,0.00014641507927896688
66,0.0936734693877552,0.0,0.0,0.0,-0.00019052622553435443
67,0.0936734693877552,0.0033333333333333,0.0018069495369474,-3.0409223046862684e-05,-0.00019442498772384004
