,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.3102105884284814e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.3104997404695871e-06
3,0.0033333333333332,0.0033333333333333,3.413320270926816e-07,-3.4133756130566577e-07,1.147920922338656e-10
4,0.0,0.006938775510204,0.0,0.0,-5.4451152836615186e-06
5,0.0033333333333332,0.006938775510204,1.6847389837488254e-06,-2.4582442732012872e-06,-3.3528345280155784e-06
6,0.0069387755102041,0.0,0.0,0.0,5.442740094726844e-06
7,0.0069387755102041,0.0033333333333333,2.457054838429424e-06,-1.683380903660483e-06,3.3537729337049097e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.037272182813352e-05
9,0.0033333333333332,0.0108163265306122,3.046057030149903e-06,-7.343559417696782e-06,-7.120961131514112e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0364915603917118e-05
11,0.0108163265306122,0.0033333333333333,7.334093100963229e-06,-3.038902306999572e-06,7.1225253495927295e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.347586272056688e-05
13,0.0033333333333332,0.0149659863945578,4.129029601286435e-06,-1.5084568103836944e-05,-9.319505766336386e-06
14,0.0149659863945578,0.0,0.0,0.0,1.346568786412313e-05
15,0.0149659863945578,0.0033333333333333,1.5047826024613196e-05,-4.109885188241609e-06,9.328645697633634e-06
16,0.0,0.0193877551020408,0.0,0.0,-1.2904615756696492e-05
17,0.0033333333333333,0.0193877551020408,4.845215535750079e-06,-2.527331524576839e-05,-8.193592341727505e-06
18,0.0193877551020407,0.0,0.0,0.0,1.2919498591407764e-05
19,0.0193877551020407,0.0033333333333333,2.5175627368015057e-05,-4.8088109664645855e-06,8.240017282232334e-06
20,0.0,0.0240816326530612,0.0,0.0,-7.193310726040791e-06
21,0.0033333333333332,0.0240816326530612,5.177888642739823e-06,-3.725162070218759e-05,-2.2862134931718816e-06
22,0.0240816326530612,0.0,0.0,0.0,7.311351720196433e-06
23,0.0240816326530612,0.0033333333333333,3.704865889058079e-05,-5.123154213673448e-06,2.4459016416737284e-06
24,0.0,0.029047619047619,0.0,0.0,4.836919993970736e-06
25,0.0033333333333333,0.029047619047619,5.139355117670057e-06,-5.021210125424499e-05,9.599312228418644e-06
26,0.0290476190476191,0.0,0.0,0.0,-4.454535019481591e-06
27,0.029047619047619,0.0033333333333333,4.9862644386105854e-05,-5.0729291245471735e-06,-9.174692214303928e-06
28,0.0,0.0342857142857142,0.0,0.0,2.412927068853495e-05
29,0.0033333333333333,0.0342857142857142,4.752929104375377e-06,-6.324751774677945e-05,2.8430585731918497e-05
30,0.0342857142857142,0.0,0.0,0.0,-2.3202811941672363e-05
31,0.0342857142857142,0.0033333333333333,6.273949706394074e-05,-4.69264396131725e-06,-2.748123663527797e-05
32,0.0,0.0397959183673469,0.0,0.0,5.142252125559646e-05
33,0.0033333333333333,0.0397959183673469,4.0449529048384e-06,-7.53776784895535e-05,5.497093570362516e-05
34,0.0397959183673469,0.0,0.0,0.0,-4.951919192557765e-05
35,0.0397959183673469,0.0033333333333333,7.476852880357077e-05,-4.023100709959813e-06,-5.3097296519106615e-05
36,0.0,0.045578231292517,0.0,0.0,8.726971549134335e-05
37,0.0033333333333333,0.045578231292517,3.0411178770570256e-06,-8.556436289664506e-05,8.979591680896928e-05
38,0.045578231292517,0.0,0.0,0.0,-8.377489817469755e-05
39,0.045578231292517,0.0033333333333333,8.503709539208222e-05,-3.107324814192192e-06,-8.643250369937277e-05
40,0.0,0.0516326530612245,0.0,0.0,0.00013204906226130424
41,0.0033333333333333,0.0516326530612245,1.7647617229367122e-06,-9.271943741939348e-05,0.00013330355158110266
42,0.0516326530612245,0.0,0.0,0.0,-0.00012614889142486423
43,0.0516326530612245,0.0033333333333333,9.265512980698336e-05,-1.9883214456352805e-06,-0.00012770367948438763
44,0.0,0.0579591836734694,0.0,0.0,0.0001859687163805527
45,0.0033333333333333,0.0579591836734694,2.3618809604406146e-07,-9.570865341767312e-05,0.0001857189757843273
46,0.0579591836734693,0.0,0.0,0.0,-0.00017665007784139277
47,0.0579591836734693,0.0033333333333333,9.677523808447989e-05,-7.077242844208442e-07,-0.00017695632592264337
48,0.0,0.0645578231292517,0.0,0.0,0.0002490662067932775
49,0.0033333333333333,0.0645578231292517,-1.5274727660621177e-06,-9.33526406819317e-05,0.00024709398592919694
50,0.0645578231292516,0.0,0.0,0.0,-0.00023514058200636
51,0.0645578231292516,0.0033333333333333,9.660899036516158e-05,6.951215295954032e-07,-0.0002340873211263424
52,0.0,0.0714285714285714,0.0,0.0,0.00032120273458711957
53,0.0033333333333333,0.0714285714285714,-3.5120968073549087e-06,-8.442610802395837e-05,0.0003173015802478555
54,0.0714285714285712,0.0,0.0,0.0,-0.0003013603696972511
55,0.0714285714285712,0.0033333333333333,9.143950335203368e-05,2.1838504454506635e-06,-0.0002988690040761898
56,0.0,0.0785714285714286,0.0,0.0,0.0004020523754230733
57,0.0033333333333333,0.0785714285714286,-5.706219887352206e-06,-6.765603864875183e-05,0.0003960255023664333
58,0.0785714285714285,0.0,0.0,0.0,-0.00037495300870631055
59,0.0785714285714285,0.0033333333333333,8.063020618441856e-05,3.7256373132358463e-06,-0.00037097442641326856
60,0.0,0.0859863945578231,0.0,0.0,0.000491086126107292
61,0.0033333333333333,0.0859863945578231,-8.10057819923657e-06,-4.171957340293764e-05,0.00048274465743938945
62,0.085986394557823,0.0,0.0,0.0,-0.0004554919792822484
63,0.085986394557823,0.0033333333333333,6.362962782199719e-05,5.291660466175759e-06,-0.0004500032031104805
64,0.0,0.0936734693877551,0.0,0.0,0.0005875506932070324
65,0.0033333333333333,0.0936734693877551,-1.0687568337375296e-05,-5.24222031436359e-06,0.0005767124830292873
66,0.0936734693877552,0.0,0.0,0.0,-0.0005425066421821639
67,0.0936734693877552,0.0033333333333333,3.9972116769044334e-05,6.857469855620961e-06,-0.0005355070666088213
68,0.0,0.1016326530612245,0.0,0.0,0.000690442460026167
69,0.0033333333333333,0.1016326530612245,-1.34607058908084e-05,4.320312579089258e-05,0.0006769312054558822
70,0.1016326530612244,0.0,0.0,0.0,-0.0006355067402965107
71,0.1016326530612245,0.0033333333333333,9.274524676612354e-06,8.403233512217474e-06,-0.0006270141523190448
72,0.0,0.1098639455782313,0.0,0.0,0.0007984756351965478
73,0.0033333333333333,0.1098639455782313,-1.64138971515248e-05,0.00010509526227840673,0.0007821206740099362
74,0.1098639455782313,0.0,0.0,0.0,-0.0007340044050760816
75,0.1098639455782313,0.0033333333333333,-2.8770969363155796e-05,9.913882036646902e-06,-0.000724050716240737
76,0.0,0.1183673469387755,0.0,0.0,0.0009100463783919792
77,0.0033333333333333,0.1183673469387755,-1.9540855154778583e-05,0.00018196173456056923,0.0008906830935995389
78,0.1183673469387754,0.0,0.0,0.0,-0.0008375318364428971
79,0.1183673469387754,0.0033333333333333,-7.44072441384377e-05,1.1379030915555529e-05,-0.000826158806265435
80,0.0,0.1271428571428571,0.0,0.0,0.0010231926919592
81,0.0033333333333333,0.1271428571428571,-2.2834385239162943e-05,0.00027537299316471547,0.0010006634743702
82,0.1271428571428572,0.0,0.0,0.0,-0.0009456541580480636
83,0.1271428571428572,0.0033333333333333,-0.00012782538193572825,1.2792796194884271e-05,-0.000932909383131856
84,0.0,0.1361904761904762,0.0,0.0,0.0011355508010775
85,0.0033333333333333,0.1361904761904762,-2.628566277580973e-05,0.0003869329521194998,0.0011097066790606
86,0.136190476190476,0.0,0.0,0.0,-0.0010579760458417
87,0.136190476190476,0.0033333333333333,-0.0001891796388171948,1.4153404152276903e-05,-0.0010439091723903
88,0.0,0.1455102040816326,0.0,0.0,0.0012443094684997
89,0.0033333333333333,0.1455102040816326,-2.988351481138825e-05,0.0005182653582545617,0.0012150123984936
90,0.1455102040816327,0.0,0.0,0.0,-0.0011741411662876
91,0.1455102040816327,0.0033333333333333,-0.0002586030260631558,1.5462600586326946e-05,-0.0011588006439277
92,0.0,0.1551020408163265,0.0,0.0,0.0013461636394918
93,0.0033333333333333,0.1551020408163265,-3.361369333158911e-05,0.0006709953586254931,0.0013132894582898
94,0.1551020408163265,0.0,0.0,0.0,-0.0012938240777114
95,0.1551020408163265,0.0033333333333333,-0.0003362223493395557,1.6724910358134526e-05,-0.0012772545881669
96,0.0,0.1649659863945578,0.0,0.0,0.0014372693809765
