,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.2250935796748915e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.22538714537257e-06
3,0.0033333333333332,0.0033333333333333,2.9870609179250034e-07,-2.987118731961188e-07,1.1917102717211407e-10
4,0.0,0.006938775510204,0.0,0.0,-5.301328917911005e-06
5,0.0033333333333332,0.006938775510204,1.7465991644796907e-06,-2.4623432614882055e-06,-3.326213132004465e-06
6,0.0069387755102041,0.0,0.0,0.0,5.298931613899557e-06
7,0.0069387755102041,0.0033333333333333,2.46096364654479e-06,-1.7450210856952806e-06,3.327185738741201e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0450775140389766e-05
9,0.0033333333333332,0.0108163265306122,3.2753829259910627e-06,-7.666956122795343e-06,-7.323272229787402e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0442976369656971e-05
11,0.0108163265306122,0.0033333333333333,7.656018788442233e-06,-3.267123505914306e-06,7.324966933186507e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.4164737794942105e-05
13,0.0033333333333332,0.0149659863945578,4.540177367384785e-06,-1.6116013366395328e-05,-1.0093741952833624e-05
14,0.0149659863945578,0.0,0.0,0.0,1.415494957735632e-05
15,0.0149659863945578,0.0033333333333333,1.6073705019668334e-05,-4.518172355062143e-06,1.0103444502064554e-05
16,0.0,0.0193877551020408,0.0,0.0,-1.4622038583491938e-05
17,0.0033333333333333,0.0193877551020408,5.429127163355274e-06,-2.745168442774859e-05,-9.925894967684938e-06
18,0.0193877551020407,0.0,0.0,0.0,1.46387363156461e-05
19,0.0193877551020407,0.0033333333333333,2.73395603808105e-05,-5.387463046862649e-06,9.97424974787158e-06
20,0.0,0.0240816326530612,0.0,0.0,-1.035162253095811e-05
21,0.0033333333333332,0.0240816326530612,5.912730966912609e-06,-4.102449935100087e-05,-5.3661535604277775e-06
22,0.0240816326530612,0.0,0.0,0.0,1.0475168315252996e-05
23,0.0240816326530612,0.0033333333333333,4.079238721333123e-05,-5.850443263199975e-06,5.531120953630528e-06
24,0.0,0.029047619047619,0.0,0.0,-1.4522729897032617e-07
25,0.0033333333333333,0.029047619047619,5.996211976816758e-06,-5.600536223694638e-05,4.8042529527801626e-06
26,0.0290476190476191,0.0,0.0,0.0,5.408774844397512e-07
27,0.029047619047619,0.0033333333333333,5.560760808374549e-05,-5.921348517102236e-06,-4.367446699889355e-06
