,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.915507612694861e-07
2,0.0,0.0033333333333333,0.0,0.0,-1.9050305774600618e-07
3,0.0033333333333332,0.0033333333333333,-3.6016287039313928e-06,3.601931469752629e-06,-3.0527943698946483e-10
4,0.0,0.006938775510204,0.0,0.0,-2.675899425241586e-06
5,0.0033333333333332,0.006938775510204,-5.245188005449635e-07,6.219837627943054e-06,-2.209656313746647e-06
6,0.0069387755102041,0.0,0.0,0.0,2.6849368513967077e-06
7,0.0069387755102041,0.0033333333333333,-6.188828303374103e-06,4.898458762214947e-07,2.207022947017401e-06
8,0.0,0.0108163265306122,0.0,0.0,-8.253818986631774e-06
9,0.0033333333333332,0.0108163265306122,6.4226748613139186e-06,-1.0594636180189722e-06,-7.018856852207846e-06
10,0.0108163265306122,0.0,0.0,0.0,8.286478223840053e-06
11,0.0108163265306122,0.0033333333333333,1.3179581055446025e-06,-6.620075843776523e-06,7.017297826979181e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.6000867565337905e-05
13,0.0033333333333332,0.0149659863945578,1.4896367162004784e-05,-2.5160539490192465e-05,-1.377915389898204e-05
14,0.0149659863945578,0.0,0.0,0.0,1.6056899638549675e-05
15,0.0149659863945578,0.0033333333333333,2.6201199907591978e-05,-1.5449094822309043e-05,1.3762218238105652e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.4875771703619126e-05
17,0.0033333333333333,0.0193877551020408,2.365289301667416e-05,-7.005360719282621e-05,-2.164556390382678e-05
18,0.0193877551020407,0.0,0.0,0.0,2.4878239529169345e-05
19,0.0193877551020407,0.0033333333333333,7.290939037206032e-05,-2.474585545165879e-05,2.1523291544296944e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.38672259506727e-05
21,0.0033333333333332,0.0240816326530612,3.1993223046986964e-05,-0.00013778883978737556,-2.9683945738335363e-05
22,0.0240816326530612,0.0,0.0,0.0,3.3574208107247886e-05
23,0.0240816326530612,0.0033333333333333,0.00014391591351420438,-3.371238691269819e-05,2.9213409490151e-05
24,0.0,0.029047619047619,0.0,0.0,-4.2022774877683975e-05
25,0.0033333333333333,0.029047619047619,3.9563548532397165e-05,-0.00022909409064892513,-3.698011623175366e-05
26,0.0290476190476191,0.0,0.0,0.0,4.092783862302293e-05
27,0.029047619047619,0.0033333333333333,0.00024006391644798612,-4.180361248989845e-05,3.567466475087473e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.846296250785035e-05
29,0.0033333333333333,0.0342857142857142,4.622991797123328e-05,-0.00034384530001866016,-4.266705935211429e-05
30,0.0342857142857142,0.0,0.0,0.0,4.570751843121402e-05
31,0.0342857142857142,0.0033333333333333,0.0003607408313531537,-4.861674113566768e-05,3.9716020284196906e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.237462253209125e-05
33,0.0033333333333333,0.0397959183673469,5.200069605973752e-05,-0.0004814299840196376,-4.5929692753510874e-05
34,0.0397959183673469,0.0,0.0,0.0,4.670060420530295e-05
35,0.0397959183673469,0.0033333333333333,0.0005039485204055343,-5.384279902559417e-05,4.015556870329967e-05
36,0.0,0.045578231292517,0.0,0.0,-5.298664396652184e-05
37,0.0033333333333333,0.045578231292517,5.697032110014737e-05,-0.0006410375009936713,-4.598658092199153e-05
38,0.045578231292517,0.0,0.0,0.0,4.275995953469383e-05
39,0.045578231292517,0.0033333333333333,0.0006663571882874978,-5.72513126349959e-05,3.586891011768346e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.952951314360749e-05
41,0.0033333333333333,0.0516326530612245,6.127456628714025e-05,-0.000821872553864424,-4.205412834189976e-05
42,0.0516326530612245,0.0,0.0,0.0,3.286238900222214e-05
43,0.0516326530612245,0.0033333333333333,0.0008433974361999736,-5.869456582633976e-05,2.58471861879952e-05
44,0.0,0.0579591836734694,0.0,0.0,-4.118048916821227e-05
45,0.0033333333333333,0.0579591836734694,6.505267578504689e-05,-0.0010232824650847,-3.329560069615707e-05
46,0.0579591836734693,0.0,0.0,0.0,1.617363016909736e-05
47,0.0579591836734693,0.0033333333333333,0.0010294347767741,-5.8121661105228715e-05,9.260439571786762e-06
48,0.0,0.0645578231292517,0.0,0.0,-2.6997544368263983e-05
49,0.0033333333333333,0.0645578231292517,6.841471936704137e-05,-0.0012447849142599,-1.875847770250755e-05
50,0.0645578231292516,0.0,0.0,0.0,-7.888871786700829e-06
51,0.0645578231292516,0.0033333333333333,0.0012180541468194,-5.5594555911891475e-05,-1.4481448460916078e-05
52,0.0,0.0714285714285714,0.0,0.0,-5.8461915576960246e-06
53,0.0033333333333333,0.0714285714285714,7.141376270329066e-05,-0.0014859847263169,2.6957257487544587e-06
54,0.0714285714285712,0.0,0.0,0.0,-3.96068964210129e-05
55,0.0714285714285712,0.0033333333333333,0.0014024623074607,-5.12991437517293e-05,-4.568100260003826e-05
56,0.0,0.0785714285714286,0.0,0.0,2.3675724404176292e-05
57,0.0033333333333333,0.0785714285714286,7.402298066244596e-05,-0.0017463722629924,3.246414279037898e-05
58,0.0785714285714285,0.0,0.0,0.0,-7.893847563731448e-05
59,0.0785714285714285,0.0033333333333333,0.0015759918894162,-4.554561592981742e-05,-8.433034945422261e-05
60,0.0,0.0859863945578231,0.0,0.0,6.330930356223065e-05
61,0.0033333333333333,0.0859863945578231,7.611788886691433e-05,-0.0020250012026859,7.227184507722071e-05
62,0.085986394557823,0.0,0.0,0.0,-0.0001255319859472346
63,0.085986394557823,0.0033333333333333,0.0017326653670098,-3.87541247459791e-05,-0.00013012389973926028
64,0.0,0.0936734693877551,0.0,0.0,0.0001151949215708683
65,0.0033333333333333,0.0936734693877551,7.746367212134254e-05,-0.0023200486361885,0.00012423078023058825
66,0.0936734693877552,0.0,0.0,0.0,-0.00017878432267197757
67,0.0936734693877552,0.0033333333333333,0.0018677544700391,-3.142423835036347e-05,-0.0001825133409761138
68,0.0,0.1016326530612245,0.0,0.0,0.0001819129348352515
69,0.0033333333333333,0.1016326530612245,7.770744516146777e-05,-0.002628265171465,0.00019087970050535
70,0.1016326530612244,0.0,0.0,0.0,-0.0002379441497451721
71,0.1016326530612245,0.0033333333333333,0.0019782552057493,-2.4089529588543404e-05,-0.0002408060337166833
72,0.0,0.1098639455782313,0.0,0.0,0.00026649360490132225
73,0.0033333333333333,0.1098639455782313,7.637534205909826e-05,-0.0029443268351794,0.0002751939808329059
74,0.1098639455782313,0.0,0.0,0.0,-0.00030225415026033056
75,0.1098639455782313,0.0033333333333333,0.0020631946140852,-1.72613793907255e-05,-0.0003043011330475862
76,0.0,0.1183673469387755,0.0,0.0,0.00037238077299070065
77,0.0033333333333333,0.1183673469387755,7.28750897181789e-05,-0.0032601071361471,0.000380549909270478
78,0.1183673469387754,0.0,0.0,0.0,-0.00037111942071858
79,0.1183673469387754,0.0033333333333333,0.0021236946145407,-1.136820818231561e-05,-0.0003724512300725755
80,0.0,0.1271428571428571,0.0,0.0,0.0005033292724675656
81,0.0033333333333333,0.1271428571428571,6.650552638236519e-05,-0.0035638956233892,0.0005106237017158606
