,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.478713415013252e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.4695532385786196e-07
3,0.0033333333333332,0.0033333333333333,-3.283000380077645e-06,3.2831544908835363e-06,-3.299842199764336e-10
4,0.0,0.006938775510204,0.0,0.0,-3.044222189380917e-06
5,0.0033333333333332,0.006938775510204,-1.034214273661168e-07,5.241454198002627e-06,-2.4755465144239025e-06
6,0.0069387755102041,0.0,0.0,0.0,3.051848067716855e-06
7,0.0069387755102041,0.0033333333333333,-5.216234725694258e-06,7.479950290782515e-08,2.4727965204661476e-06
8,0.0,0.0108163265306122,0.0,0.0,-9.181100482521511e-06
9,0.0033333333333332,0.0108163265306122,6.702026184697882e-06,-2.681415324797453e-06,-7.749051649264074e-06
10,0.0108163265306122,0.0,0.0,0.0,9.206954714636532e-06
11,0.0108163265306122,0.0033333333333333,2.88520791473253e-06,-6.856636055432188e-06,7.7453433104997e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.7584119496294478e-05
13,0.0033333333333332,0.0149659863945578,1.4888184079950371e-05,-2.700047091602322e-05,-1.5061312210416556e-05
14,0.0149659863945578,0.0,0.0,0.0,1.7621224450781128e-05
15,0.0149659863945578,0.0033333333333333,2.7800196272534065e-05,-1.5307322762016652e-05,1.5037032227159682e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.7074153949788144e-05
17,0.0033333333333333,0.0193877551020408,2.327978774331681e-05,-7.138280308274381e-05,-2.3446066238558487e-05
18,0.0193877551020407,0.0,0.0,0.0,2.704171495982784e-05
19,0.0193877551020407,0.0033333333333333,7.352720254108501e-05,-2.408395531159836e-05,2.3311976073573283e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.650852251339062e-05
21,0.0033333333333332,0.0240816326530612,3.121960348507284e-05,-0.00013766022711167366,-3.184387629495053e-05
22,0.0240816326530612,0.0,0.0,0.0,3.617488796306602e-05
23,0.0240816326530612,0.0033333333333333,0.00014215132177395254,-3.243997109856646e-05,3.137193815213551e-05
24,0.0,0.029047619047619,0.0,0.0,-4.480583933554747e-05
25,0.0033333333333333,0.029047619047619,3.8371295986895376e-05,-0.0002263935099939512,-3.9214987821085395e-05
26,0.0290476190476191,0.0,0.0,0.0,4.370544992810596e-05
27,0.029047619047619,0.0033333333333333,0.00023420797449385757,-3.9880230967307594e-05,3.796282918629551e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.095803731234655e-05
29,0.0033333333333333,0.0342857142857142,4.459817579537826e-05,-0.00033729933709051034,-4.4566016784646874e-05
30,0.0342857142857142,0.0,0.0,0.0,4.832385286133787e-05
31,0.0342857142857142,0.0033333333333333,0.0003488831628195622,-4.6053754770206046e-05,4.181532081291278e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.40227098716932e-05
33,0.0033333333333333,0.0397959183673469,4.988987044882291e-05,-0.00046956802134043464,-4.695470937315632e-05
34,0.0397959183673469,0.0,0.0,0.0,4.875981614231624e-05
35,0.0397959183673469,0.0033333333333333,0.0004841151647388946,-5.070517935421464e-05,4.168800228915119e-05
36,0.0,0.045578231292517,0.0,0.0,-5.3099525783355135e-05
37,0.0033333333333333,0.045578231292517,5.4310667638306646e-05,-0.0006221086222901443,-4.547261223575574e-05
38,0.045578231292517,0.0,0.0,0.0,4.382670888775762e-05
39,0.045578231292517,0.0033333333333333,0.0006366773630333319,-5.365656824364645e-05,3.64141487249329e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.7292210570847035e-05
41,0.0033333333333333,0.0516326530612245,5.795963350199942e-05,-0.0007937224610772835,-3.921178705066989e-05
42,0.0516326530612245,0.0,0.0,0.0,3.247543134842942e-05
43,0.0516326530612245,0.0033333333333333,0.0008022879879858513,-5.4806587626089074e-05,2.495569732287768e-05
44,0.0,0.0579591836734694,0.0,0.0,-3.565815492069904e-05
45,0.0033333333333333,0.0579591836734694,6.093772446464319e-05,-0.00098319983556803,-2.7218214183759385e-05
46,0.0579591836734693,0.0,0.0,0.0,1.385266951615665e-05
