,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,7.18706088644212e-07
2,0.0,0.0033333333333333,0.0,0.0,-7.188000546475174e-07
3,0.0033333333333332,0.0033333333333333,-7.013009798710523e-07,7.012573491790107e-07,-4.82931883777355e-11
4,0.0,0.006938775510204,0.0,0.0,-4.706484749977823e-06
5,0.0033333333333332,0.006938775510204,1.6764036827239673e-06,-8.207856019115347e-07,-3.4068238441171902e-06
6,0.0069387755102041,0.0,0.0,0.0,4.705340893967569e-06
7,0.0069387755102041,0.0033333333333333,8.205782754940232e-07,-1.67636275069652e-06,3.406521463694515e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1851057188628916e-05
9,0.0033333333333332,0.0108163265306122,5.24353859366101e-06,-8.318962230526226e-06,-9.35840550554758e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1844864124016696e-05
11,0.0108163265306122,0.0033333333333333,8.314364216528612e-06,-5.239579117668887e-06,9.355747728804705e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.021910239607295e-05
13,0.0033333333333332,0.0149659863945578,8.992864932330955e-06,-2.4002350287373064e-05,-1.6432384416272924e-05
14,0.0149659863945578,0.0,0.0,0.0,2.0199666802192825e-05
15,0.0149659863945578,0.0033333333333333,2.397448722359403e-05,-8.975523577321608e-06,1.6422531696853557e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.80632613671849e-05
17,0.0033333333333333,0.0193877551020408,1.24605344650836e-05,-4.868747797975022e-05,-2.310026419070939e-05
18,0.0193877551020407,0.0,0.0,0.0,2.802122313779355e-05
19,0.0193877551020407,0.0033333333333333,4.858810047546475e-05,-1.241485706444835e-05,2.307854755491118e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.3783481603897385e-05
21,0.0033333333333332,0.0240816326530612,1.5409779656003784e-05,-8.234963206934576e-05,-2.7840269704679628e-05
22,0.0240816326530612,0.0,0.0,0.0,3.3717922441925425e-05
23,0.0240816326530612,0.0033333333333333,8.208614598698147e-05,-1.531729604297299e-05,2.7810949539139712e-05
24,0.0,0.029047619047619,0.0,0.0,-3.59040165209999e-05
25,0.0033333333333333,0.029047619047619,1.7724102545931072e-05,-0.000124375260682191,-2.9212701233498068e-05
26,0.0290476190476191,0.0,0.0,0.0,3.584095705344994e-05
