,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.486719075718916e-06
2,0.0,0.0033333333333333,0.0,0.0,-2.4869152228916777e-06
3,0.0033333333333332,0.0033333333333333,3.286571862257236e-07,-3.2866238079246013e-07,1.3387584987321822e-11
4,0.0,0.006938775510204,0.0,0.0,-9.060628917444103e-06
5,0.0033333333333332,0.006938775510204,1.1360736772016683e-06,-1.8115790098690024e-06,-5.2047414325237085e-06
6,0.0069387755102041,0.0,0.0,0.0,9.058709904875733e-06
7,0.0069387755102041,0.0033333333333333,1.811387916024673e-06,-1.1358750462632594e-06,5.2049089975582034e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.5126163497707291e-05
9,0.0033333333333332,0.0108163265306122,1.8438028918105091e-06,-4.855676119980601e-06,-9.48537158920605e-06
10,0.0108163265306122,0.0,0.0,0.0,1.5117970119171005e-05
11,0.0108163265306122,0.0033333333333333,4.853861074077064e-06,-1.8423822353339493e-06,9.483949597999104e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.6093316644728592e-05
13,0.0033333333333332,0.0149659863945578,2.3193335830073945e-06,-9.316906173277022e-06,-9.330601173844876e-06
14,0.0149659863945578,0.0,0.0,0.0,1.6073826857997937e-05
15,0.0149659863945578,0.0033333333333333,9.308869570301773e-06,-2.314868347337773e-06,9.326848074542382e-06
16,0.0,0.0193877551020408,0.0,0.0,-9.01703458807453e-06
17,0.0033333333333333,0.0193877551020408,2.5393449719038872e-06,-1.4802747149283516e-05,-1.8498657811433755e-06
18,0.0193877551020407,0.0,0.0,0.0,8.990501234350756e-06
19,0.0193877551020407,0.0033333333333333,1.4778882221722444e-05,-2.529610560266525e-06,1.8528016816459271e-06
20,0.0,0.0240816326530612,0.0,0.0,8.253197067810411e-06
21,0.0033333333333332,0.0240816326530612,2.515031452771395e-06,-2.081058625476195e-05,1.5149988850485426e-05
22,0.0240816326530612,0.0,0.0,0.0,-8.256128978989566e-06
23,0.0240816326530612,0.0033333333333333,2.0755325175466517e-05,-2.4980277230544303e-06,-1.5106097257573046e-05
24,0.0,0.029047619047619,0.0,0.0,3.728027894051252e-05
25,0.0033333333333333,0.029047619047619,2.269334027176669e-06,-2.678420946876433e-05,4.330624714651692e-05
26,0.0290476190476191,0.0,0.0,0.0,-3.7178618718099035e-05
27,0.029047619047619,0.0033333333333333,2.6676747318748876e-05,-2.2440482134999645e-06,-4.313989930040539e-05
28,0.0,0.0342857142857142,0.0,0.0,7.915369832895515e-05
29,0.0033333333333333,0.0342857142857142,1.8282730984227937e-06,-3.214066820709269e-05,8.3783264058511e-05
30,0.0342857142857142,0.0,0.0,0.0,-7.878643216636204e-05
31,0.0342857142857142,0.0033333333333333,3.195809746938079e-05,-1.7955174431693283e-06,-8.333823642105846e-05
32,0.0,0.0397959183673469,0.0,0.0,0.00013456192855810958
33,0.0033333333333333,0.0397959183673469,1.2174290285010692e-06,-3.62857862254899e-05,0.00013733887049302015
34,0.0397959183673469,0.0,0.0,0.0,-0.00013365439283180016
35,0.0397959183673469,0.0033333333333333,3.6009315812040995e-05,-1.1807039068788034e-06,-0.00013635288819976286
36,0.0,0.045578231292517,0.0,0.0,0.00020384128202092345
37,0.0033333333333333,0.045578231292517,4.605324011357065e-07,-3.862360276139057e-05,0.00020437159359411737
38,0.045578231292517,0.0,0.0,0.0,-0.0002019699842538061
39,0.045578231292517,0.0033333333333333,3.824845058153468e-05,-4.268730490120949e-07,-0.00020244345115486963
40,0.0,0.0516326530612245,0.0,0.0,0.0002870122156299056
41,0.0033333333333333,0.0516326530612245,-4.210646818543158e-07,-3.8562523794205845e-05,0.00028495714051102
42,0.0516326530612245,0.0,0.0,0.0,-0.00028357105237680703
43,0.0516326530612245,0.0033333333333333,3.811196065624288e-05,4.4029455298005347e-07,-0.0002815151155421007
44,0.0,0.0579591836734694,0.0,0.0,0.0003838072476443306
45,0.0033333333333333,0.0579591836734694,-1.4084958364694935e-06,-3.55193410344999e-05,0.0003788767594593374
46,0.0579591836734693,0.0,0.0,0.0,-0.0003779785262349496
47,0.0579591836734693,0.0033333333333333,3.506322880040795e-05,1.396895799028771e-06,-0.00037315162868449976
48,0.0,0.0645578231292517,0.0,0.0,0.0004936928444503107
49,0.0033333333333333,0.0645578231292517,-2.4852944472457743e-06,-2.8921798176101317e-05,0.00048563967734762206
50,0.0645578231292516,0.0,0.0,0.0,-0.0004844268563476541
51,0.0645578231292516,0.0033333333333333,2.8599810805693027e-05,2.4208324182017707e-06,-0.0004766459951560732
52,0.0,0.0714285714285714,0.0,0.0,0.0006158864328047987
53,0.0033333333333333,0.0714285714285714,-3.6372177984705006e-06,-1.821010194057507e-05,0.0006045006437457767
54,0.0714285714285712,0.0,0.0,0.0,-0.0006018935316381438
55,0.0714285714285712,0.0033333333333333,1.8259649624479785e-05,3.491771593724916e-06,-0.0005910301640776475
56,0.0,0.0785714285714286,0.0,0.0,0.0007493691999306722
57,0.0033333333333333,0.0785714285714286,-4.852032608804608e-06,-2.8376565832601663e-06,0.0007344732885512827
58,0.0785714285714285,0.0,0.0,0.0,-0.0007291283971666068
59,0.0785714285714285,0.0033333333333333,3.6263572733413327e-06,4.591086500413531e-06,-0.0007151044755359339
60,0.0,0.0859863945578231,0.0,0.0,0.0008928951572255268
