,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.694479690558087e-06
2,0.0,0.0033333333333333,0.0,0.0,-2.6946718993268535e-06
3,0.0033333333333332,0.0033333333333333,3.19539801157167e-07,-3.195449300371755e-07,3.438392874240357e-12
4,0.0,0.006938775510204,0.0,0.0,-9.825601888808486e-06
5,0.0033333333333332,0.006938775510204,1.1063666589413756e-06,-1.7633958395825714e-06,-5.6469797807799024e-06
6,0.0069387755102041,0.0,0.0,0.0,9.823671414412985e-06
7,0.0069387755102041,0.0033333333333333,1.763237916076883e-06,-1.106206295421639e-06,5.647072985537833e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.641863282102825e-05
9,0.0033333333333332,0.0108163265306122,1.7966605195393365e-06,-4.729184129340176e-06,-1.0303562613121269e-05
10,0.0108163265306122,0.0,0.0,0.0,1.641014700468982e-05
11,0.0108163265306122,0.0033333333333333,4.727627169446639e-06,-1.7954339465968985e-06,1.0301787638982654e-05
12,0.0,0.0149659863945578,0.0,0.0,-1.749806418570267e-05
13,0.0033333333333332,0.0149659863945578,2.2610019564181255e-06,-9.077590286539749e-06,-1.0163878457557853e-05
14,0.0149659863945578,0.0,0.0,0.0,1.7477008355910448e-05
15,0.0149659863945578,0.0033333333333333,9.070535488105272e-06,-2.2570426766953327e-06,1.0158673146133605e-05
16,0.0,0.0193877551020408,0.0,0.0,-9.87034567401765e-06
17,0.0033333333333333,0.0193877551020408,2.4765106476075057e-06,-1.4426853703587064e-05,-2.094114022830979e-06
18,0.0193877551020407,0.0,0.0,0.0,9.838709445402444e-06
19,0.0193877551020407,0.0033333333333333,1.4405549285662934e-05,-2.467713527732462e-06,2.092636550142091e-06
20,0.0,0.0240816326530612,0.0,0.0,8.796543269829475e-06
21,0.0033333333333332,0.0240816326530612,2.4540341116496775e-06,-2.0287777687518245e-05,1.6283796865641594e-05
22,0.0240816326530612,0.0,0.0,0.0,-8.812050957078646e-06
23,0.0240816326530612,0.0033333333333333,2.0237724650324863e-05,-2.4383932866753917e-06,-1.6250517589648996e-05
24,0.0,0.029047619047619,0.0,0.0,4.019701182200559e-05
25,0.0033333333333333,0.029047619047619,2.2159422554181915e-06,-2.6118929841557968e-05,4.6744938301118726e-05
26,0.0290476190476191,0.0,0.0,0.0,-4.0121100712928954e-05
27,0.029047619047619,0.0033333333333333,2.60201972748975e-05,-2.1922219369423507e-06,-4.660006645721504e-05
28,0.0,0.0342857142857142,0.0,0.0,8.551147402857524e-05
29,0.0033333333333333,0.0342857142857142,1.7876658761395029e-06,-3.135299052127268e-05,9.055111217656862e-05
30,0.0342857142857142,0.0,0.0,0.0,-8.519020685433365e-05
31,0.0342857142857142,0.0033333333333333,3.118261438872572e-05,-1.756149001871902e-06,-9.0144116219405e-05
32,0.0,0.0397959183673469,0.0,0.0,0.00014548486568180538
33,0.0033333333333333,0.0397959183673469,1.1942553808633835e-06,-3.541203690033293e-05,0.00014852281216443534
34,0.0397959183673469,0.0,0.0,0.0,-0.00014465099737922117
35,0.0397959183673469,0.0033333333333333,3.514913077080529e-05,-1.1575260249269523e-06,-0.00014759712167950915
36,0.0,0.045578231292517,0.0,0.0,0.000220479839277243
37,0.0033333333333333,0.045578231292517,4.5899700395154633e-07,-3.771692310163408e-05,0.0002210906204847497
38,0.045578231292517,0.0,0.0,0.0,-0.00021871580160403683
39,0.045578231292517,0.0033333333333333,3.73510618492385e-05,-4.227188685075116e-07,-0.0002192489620019215
40,0.0,0.0516326530612245,0.0,0.0,0.0003105165645269148
41,0.0033333333333333,0.0516326530612245,-3.9711158310250196e-07,-3.769345258479607e-05,0.0003083351754260283
42,0.0516326530612245,0.0,0.0,0.0,-0.0003072179049679498
43,0.0516326530612245,0.0033333333333333,3.723679868061885e-05,4.234537813719118e-07,-0.00030500529138889756
44,0.0,0.0579591836734694,0.0,0.0,0.00041530365201211065
45,0.0033333333333333,0.0579591836734694,-1.355474596721464e-06,-3.4776467341581965e-05,0.0004100185514421384
46,0.0579591836734693,0.0,0.0,0.0,-0.0004096462165930096
47,0.0579591836734693,0.0033333333333333,3.4279996129011784e-05,1.3579002012121076e-06,-0.000404422493946805
48,0.0,0.0645578231292517,0.0,0.0,0.0005342627624453182
49,0.0033333333333333,0.0645578231292517,-2.399823091221635e-06,-2.841250969402312e-05,0.0005256094397205422
50,0.0645578231292516,0.0,0.0,0.0,-0.0005251772831338457
51,0.0645578231292516,0.0033333333333333,2.7986558505671797e-05,2.3592726762026615e-06,-0.0005167400111459021
52,0.0,0.0714285714285714,0.0,0.0,0.0006665481561992061
53,0.0033333333333333,0.0714285714285714,-3.5160521769498156e-06,-1.806143721990005e-05,0.0006543032493018159
54,0.0714285714285712,0.0,0.0,0.0,-0.0006527061462724067
55,0.0714285714285712,0.0033333333333333,1.790065788379489e-05,3.40791843175348e-06,-0.0006409114183166387
56,0.0,0.0785714285714286,0.0,0.0,0.0008110619013258332
57,0.0033333333333333,0.0785714285714286,-4.692020830788378e-06,-3.19725553631861e-06,0.0007950378869350053
58,0.0785714285714285,0.0,0.0,0.0,-0.0007908768656374402
