,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.3099322372299244e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.3102215731495866e-06
3,0.0033333333333332,0.0033333333333333,3.412244707533967e-07,-3.412300006449914e-07,1.1473469455671563e-10
4,0.0,0.006938775510204,0.0,0.0,-5.444606477625452e-06
5,0.0033333333333332,0.006938775510204,1.684949255607244e-06,-2.4583165100428376e-06,-3.352712159237628e-06
6,0.0069387755102041,0.0,0.0,0.0,5.44223101197184e-06
7,0.0069387755102041,0.0033333333333333,2.4571264687597153e-06,-1.6835904678477098e-06,3.353650562208493e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0372837966001369e-05
9,0.0033333333333332,0.0108163265306122,3.046757102144991e-06,-7.344622350464276e-06,-7.121499428533158e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0365031594829497e-05
11,0.0108163265306122,0.0033333333333333,7.335151365754837e-06,-3.0395988792225307e-06,7.123064095306433e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.3477825101125415e-05
13,0.0033333333333332,0.0149659863945578,4.130251715656543e-06,-1.5087751235355712e-05,-9.321781107380346e-06
14,0.0149659863945578,0.0,0.0,0.0,1.3467651875615812e-05
15,0.0149659863945578,0.0033333333333333,1.5050991630766666e-05,-4.111098336578824e-06,9.330923535233564e-06
16,0.0,0.0193877551020408,0.0,0.0,-1.290975585861394e-05
17,0.0033333333333333,0.0193877551020408,4.846925919889617e-06,-2.5279874501848147e-05,-8.198834652312692e-06
18,0.0193877551020407,0.0,0.0,0.0,1.2924647037286326e-05
19,0.0193877551020407,0.0033333333333333,2.518214153464465e-05,-4.8105050503618375e-06,8.245268562739115e-06
20,0.0,0.0240816326530612,0.0,0.0,-7.202959826344596e-06
21,0.0033333333333332,0.0240816326530612,5.180018178984405e-06,-3.7262819213857744e-05,-2.2956797200336658e-06
22,0.0240816326530612,0.0,0.0,0.0,7.321026368373152e-06
23,0.0240816326530612,0.0033333333333333,3.705976718880176e-05,-5.125260695645843e-06,2.45539255165155e-06
24,0.0,0.029047619047619,0.0,0.0,4.821508817619138e-06
25,0.0033333333333333,0.029047619047619,5.141815494217167e-06,-5.022912233820769e-05,9.584420396033464e-06
26,0.0290476190476191,0.0,0.0,0.0,-4.439062610755284e-06
27,0.029047619047619,0.0033333333333333,4.987951780876719e-05,-5.075364450365664e-06,-9.159743777954331e-06
