,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.41781736024697e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.418096496364397e-06
3,0.0033333333333332,0.0033333333333333,3.7086269705067673e-07,-3.708682712009399e-07,1.0444533734406411e-10
4,0.0,0.006938775510204,0.0,0.0,-5.660874785343255e-06
5,0.0033333333333332,0.006938775510204,1.6024853081951297e-06,-2.4103947182106384e-06,-3.4174907993824685e-06
6,0.0069387755102041,0.0,0.0,0.0,5.658553761081577e-06
7,0.0069387755102041,0.0033333333333333,2.4094261251221493e-06,-1.6013842352384382e-06,3.41835046023218e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0395827724627335e-05
9,0.0033333333333332,0.0108163265306122,2.7989002813321183e-06,-6.939974441086886e-06,-6.973017588198108e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0388019241193992e-05
11,0.0108163265306122,0.0033333333333333,6.932192823034201e-06,-2.793006749767026e-06,6.9742867694896605e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.2858612349214312e-05
13,0.0033333333333332,0.0149659863945578,3.709922779993607e-06,-1.3947905632422137e-05,-8.56464755431709e-06
14,0.0149659863945578,0.0,0.0,0.0,1.2847587219361968e-05
15,0.0149659863945578,0.0033333333333333,1.3917456770853025e-05,-3.693988865391253e-06,8.572506097669303e-06
16,0.0,0.0193877551020408,0.0,0.0,-1.1148688423800629e-05
17,0.0033333333333333,0.0193877551020408,4.268366371135784e-06,-2.2991546149062844e-05,-6.371950113789429e-06
18,0.0193877551020407,0.0,0.0,0.0,1.1159501776069032e-05
19,0.0193877551020407,0.0033333333333333,2.2909970053544033e-05,-4.237758248324014e-06,6.413972353933314e-06
20,0.0,0.0240816326530612,0.0,0.0,-3.7918173364460137e-06
21,0.0033333333333332,0.0240816326530612,4.468602707946117e-06,-3.3417394763150075e-05,1.0803802835241427e-06
22,0.0240816326530612,0.0,0.0,0.0,3.897554333589195e-06
23,0.0240816326530612,0.0033333333333333,3.32464874944533e-05,-4.421989145789749e-06,-9.32647240247163e-07
24,0.0,0.029047619047619,0.0,0.0,1.036956244324205e-05
25,0.0033333333333333,0.029047619047619,4.328788087170775e-06,-4.445123536445968e-05,1.497610628997308e-05
26,0.0290476190476191,0.0,0.0,0.0,-1.0016467457730157e-05
27,0.029047619047619,0.0033333333333333,4.415385393613101e-05,-4.27103309859595e-06,-1.4578687067153512e-05
28,0.0,0.0342857142857142,0.0,0.0,3.223476032114222e-05
29,0.0033333333333333,0.0342857142857142,3.87536823804164e-06,-5.524149632102494e-05,3.624554193153609e-05
30,0.0342857142857142,0.0,0.0,0.0,-3.136799830088463e-05
31,0.0342857142857142,0.0033333333333333,5.480242088962227e-05,-3.820417417183081e-06,-3.5350412986031575e-05
32,0.0,0.0397959183673469,0.0,0.0,6.248078058960424e-05
33,0.0033333333333333,0.0397959183673469,3.1363814999806847e-06,-6.488297673950742e-05,6.559567122098259e-05
34,0.0397959183673469,0.0,0.0,0.0,-6.068617627439399e-05
35,0.0397959183673469,0.0033333333333333,6.434153184776022e-05,-3.109975382696992e-06,-6.381955890294308e-05
36,0.0,0.045578231292517,0.0,0.0,0.00010158446062179348
37,0.0033333333333333,0.045578231292517,2.138486933414352e-06,-7.243009658649966e-05,0.00010353040509513416
38,0.045578231292517,0.0,0.0,0.0,-9.827104199449489e-05
39,0.045578231292517,0.0033333333333333,7.192573506029018e-05,-2.1805603407155087e-06,-0.00010032837477933356
40,0.0,0.0516326530612245,0.0,0.0,0.00014983632802599954
41,0.0033333333333333,0.0516326530612245,9.056640235140018e-07,-7.690428534394809e-05,0.00015036401246057126
42,0.0516326530612245,0.0,0.0,0.0,-0.00014421763845407135
43,0.0516326530612245,0.0033333333333333,7.673575316382096e-05,-1.0723089427569274e-06,-0.00014501288631583474
44,0.0,0.0579591836734694,0.0,0.0,0.00020734815289738653
45,0.0033333333333333,0.0579591836734694,-5.412387150212787e-07,-7.729766460241462e-05,0.00020622868503892083
46,0.0579591836734693,0.0,0.0,0.0,-0.00019843946586564705
47,0.0579591836734693,0.0033333333333333,7.799570612534797e-05,1.7635136996300346e-07,-0.0001978258195388639
48,0.0,0.0645578231292517,0.0,0.0,0.0002740551995170078
49,0.0033333333333333,0.0645578231292517,-2.1845197372132917e-06,-7.257433433353373e-05,0.00027107700961366234
50,0.0645578231292516,0.0,0.0,0.0,-0.00026069255772330225
51,0.0645578231292516,0.0033333333333333,7.498718713999035e-05,1.5293452617579434e-06,-0.00025856024805342694
52,0.0,0.0714285714285714,0.0,0.0,0.0003497135714870007
53,0.0033333333333333,0.0714285714285714,-4.009404343215308e-06,-6.167011897401068e-05,0.00034467962558130916
54,0.0714285714285712,0.0,0.0,0.0,-0.0003306005888015439
55,0.0714285714285712,0.0033333333333333,6.706031375099766e-05,2.953419410013895e-06,-0.0003268742814828397
56,0.0,0.0785714285714286,0.0,0.0,0.0004338928387009227
57,0.0033333333333333,0.0785714285714286,-6.0036930860317e-06,-4.349142542021855e-05,0.00042661823128816183
58,0.0785714285714285,0.0,0.0,0.0,-0.0004076809364872582
59,0.0785714285714285,0.0033333333333333,5.3641688006407126e-05,4.418520678780784e-06,-0.0004023167204725242
60,0.0,0.0859863945578231,0.0,0.0,0.0005259639573507943
61,0.0033333333333333,0.0859863945578231,-8.157336012359955e-06,-1.6913785846854877e-05,0.0005162739108218902
62,0.085986394557823,0.0,0.0,0.0,-0.0004913712255467686
63,0.085986394557823,0.0033333333333333,3.423914582620692e-05,5.8981119347480984e-06,-0.0004843532032638658
64,0.0,0.0936734693877551,0.0,0.0,0.0006250827434703451
65,0.0033333333333333,0.0936734693877551,-1.0461968473859287e-05,1.921949353748418e-05,0.0006128111702881576
66,0.0936734693877552,0.0,0.0,0.0,-0.0005810555837772796
67,0.0936734693877552,0.0033333333333333,8.443204513003451e-06,7.369420665635466e-06,-0.000572392177680828
68,0.0,0.1016326530612245,0.0,0.0,0.000730168653120154
69,0.0033333333333333,0.1016326530612245,-1.2910411162404611e-05,6.609796035134313e-05,0.000715156939891146
70,0.1016326530612244,0.0,0.0,0.0,-0.0006760897991170738
71,0.1016326530612245,0.0033333333333333,-2.4074823405018533e-05,8.813634377840216e-06,-0.0006658097227942795
72,0.0,0.1098639455782313,0.0,0.0,0.000839879188991577
73,0.0033333333333333,0.1098639455782313,-1.549612503132402e-05,0.00012494345477804384,0.0008219757997636753
74,0.1098639455782313,0.0,0.0,0.0,-0.0007758238702167996
75,0.1098639455782313,0.0033333333333333,-6.356778011598415e-05,1.0215961653754898e-05,-0.0007639719351787787
76,0.0,0.1183673469387755,0.0,0.0,0.0009525806842528744
77,0.0033333333333333,0.1183673469387755,-1.8212722226741287e-05,0.00019700807593308735,0.000931641143069936
78,0.1183673469387754,0.0,0.0,0.0,-0.0008796212893042837
79,0.1183673469387754,0.0033333333333333,-0.0001102204997957784,1.1565623596046535e-05,-0.000866254272537278
80,0.0,0.1271428571428571,0.0,0.0,0.0010663153754714
