,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.2154037608846468e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.2156976007765762e-06
3,0.0033333333333332,0.0033333333333333,2.9246244756835413e-07,-2.924682867310599e-07,1.1931244763731035e-10
4,0.0,0.006938775510204,0.0,0.0,-5.286442210642815e-06
5,0.0033333333333332,0.006938775510204,1.7531862323548586e-06,-2.460117479830017e-06,-3.3245353192408763e-06
6,0.0069387755102041,0.0,0.0,0.0,5.284044010370578e-06
7,0.0069387755102041,0.0033333333333333,2.4587162175788476e-06,-1.7515832591110073e-06,3.325509345942998e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0464973454193708e-05
9,0.0033333333333332,0.0108163265306122,3.303429337904967e-06,-7.70305156252911e-06,-7.351008759149766e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0457175551887195e-05
11,0.0108163265306122,0.0033333333333333,7.691944522132722e-06,-3.2950420896449223e-06,7.3527093300655744e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.4254229662553894e-05
13,0.0033333333333332,0.0149659863945578,4.591967633439767e-06,-1.6240587952893945e-05,-1.0191658346751632e-05
14,0.0149659863945578,0.0,0.0,0.0,1.4244459837369948e-05
15,0.0149659863945578,0.0033333333333333,1.619762958979444e-05,-4.56962629135003e-06,1.020138591202385e-05
16,0.0,0.0193877551020408,0.0,0.0,-1.4835690266114737e-05
17,0.0033333333333333,0.0193877551020408,5.503833341921996e-06,-2.7722240868450815e-05,-1.0139196067697904e-05
18,0.0193877551020407,0.0,0.0,0.0,1.485247226990852e-05
19,0.0193877551020407,0.0033333333333333,2.7608410770625353e-05,-5.46154058322537e-06,1.0187636969421928e-05
20,0.0,0.0240816326530612,0.0,0.0,-1.073702991425174e-05
21,0.0033333333333332,0.0240816326530612,6.007796758142532e-06,-4.150049268610907e-05,-5.739837197135515e-06
22,0.0240816326530612,0.0,0.0,0.0,1.0860837255170057e-05
23,0.0240816326530612,0.0033333333333333,4.12648891428449e-05,-5.944586495713468e-06,5.90504749944729e-06
24,0.0,0.029047619047619,0.0,0.0,-7.459658397713337e-07
25,0.0033333333333333,0.029047619047619,6.108105141114787e-06,-5.674421477157818e-05,4.228342969189902e-06
26,0.0290476190476191,0.0,0.0,0.0,1.1422744046893776e-06
27,0.029047619047619,0.0033333333333333,5.634057495213101e-05,-6.032171825755143e-06,-3.790947540858657e-06
28,0.0,0.0342857142857142,0.0,0.0,1.6134100641018673e-05
29,0.0033333333333333,0.0342857142857142,5.823474719276279e-06,-7.24951194323476e-05,2.078010941794631e-05
30,0.0342857142857142,0.0,0.0,0.0,-1.5178673465730213e-05
31,0.0342857142857142,0.0033333333333333,7.191285333184216e-05,-5.756285648374616e-06,-1.9804712060374414e-05
32,0.0,0.0397959183673469,0.0,0.0,4.0711089798577656e-05
33,0.0033333333333333,0.0397959183673469,5.177559038322473e-06,-8.769853108478308e-05,4.474290826308418e-05
34,0.0397959183673469,0.0,0.0,0.0,-3.87536554707219e-05
35,0.0397959183673469,0.0033333333333333,8.701068191685e-05,-5.157718125580336e-06,-4.282112897582479e-05
36,0.0,0.045578231292517,0.0,0.0,7.36198651582971e-05
37,0.0033333333333333,0.045578231292517,4.194387497983841e-06,-0.0001012204297273977,7.676996882542196e-05
38,0.045578231292517,0.0,0.0,0.0,-7.003216494044745e-05
39,0.045578231292517,0.0033333333333333,0.00010065026691843376,-4.281049193790846e-06,-7.332443812619302e-05
40,0.0,0.0516326530612245,0.0,0.0,0.00011533058558411478
41,0.0033333333333333,0.0516326530612245,2.896142524134598e-06,-0.00011185654631153744,0.00011734773881476472
42,0.0516326530612245,0.0,0.0,0.0,-0.00010928175678377104
43,0.0516326530612245,0.0033333333333333,0.00011186365160623636,-3.171795556255916e-06,-0.00011161708413565424
44,0.0,0.0579591836734694,0.0,0.0,0.0001661511275133628
45,0.0033333333333333,0.0579591836734694,1.3021679126252982e-06,-0.0001183363732869488,0.00016679800645625362
46,0.0579591836734693,0.0,0.0,0.0,-0.0001566088125214438
47,0.0579591836734693,0.0033333333333333,0.00011972211223201049,-1.8746295723293371e-06,-0.00015783958459240005
48,0.0,0.0645578231292517,0.0,0.0,0.00022622408876857771
49,0.0033333333333333,0.0645578231292517,-5.71350885754141e-07,-0.0001193238308154929,0.00022527490660207385
50,0.0645578231292516,0.0,0.0,0.0,-0.0002119807882982702
51,0.0645578231292516,0.0033333333333333,0.00012335504100280723,-4.3213568424719954e-07,-0.0002119920612115874
52,0.0,0.0714285714285714,0.0,0.0,0.0002955184121038482
53,0.0033333333333333,0.0714285714285714,-2.711311624862027e-06,-0.00011341576993073153,0.00029275671294576354
54,0.0714285714285712,0.0,0.0,0.0,-0.00027525012824033556
55,0.0714285714285712,0.0033333333333333,0.00012196439263361636,1.1161420225659596e-06,-0.00027395750399441274
56,0.0,0.0785714285714286,0.0,0.0,0.00037381545294148813
57,0.0033333333333333,0.0785714285714286,-5.1073767009650545e-06,-9.913926955428956e-05,0.0003690321843649058
58,0.0785714285714285,0.0,0.0,0.0,-0.000346179539629238
59,0.0785714285714285,0.0033333333333333,0.00011483453914926482,2.7344750273407914e-06,-0.00034352644951239533
60,0.0,0.0859863945578231,0.0,0.0,0.00046068932370650986
61,0.0033333333333333,0.0859863945578231,-7.75148677783766e-06,-7.494854880330319e-05,0.00045368130579614984
62,0.085986394557823,0.0,0.0,0.0,-0.0004244679305878085
63,0.085986394557823,0.0033333333333333,0.000101337338096279,4.391587065296361e-06,-0.0004204223811139524
64,0.0,0.0936734693877551,0.0,0.0,0.0005554812254136544
65,0.0033333333333333,0.0936734693877551,-1.063726757881761e-05,-3.92223801538872e-05,0.0005460499821893502
66,0.0936734693877552,0.0,0.0,0.0,-0.0005097760301635562
67,0.0936734693877552,0.0033333333333333,8.093230700072433e-05,6.061154342587764e-06,-0.0005043269038093178
68,0.0,0.1016326530612245,0.0,0.0,0.0006572678396645302
69,0.0033333333333333,0.1016326530612245,-1.3759315126668985e-05,9.737346182705291e-06,0.0006452193239023794
70,0.1016326530612244,0.0,0.0,0.0,-0.0006017504682542696
71,0.1016326530612245,0.0033333333333333,5.316198770024744e-05,7.722148898405416e-06,-0.0005949034832708483
72,0.0,0.1098639455782313,0.0,0.0,0.0007648239977055512
73,0.0033333333333333,0.1098639455782313,-1.7112517607810595e-05,7.37049920633372e-05,0.0007499681822143899
74,0.1098639455782313,0.0,0.0,0.0,-0.0007000449693915624
75,0.1098639455782313,0.0033333333333333,1.7642820835308915e-05,9.358995213551508e-06,-0.0006918184948889193
76,0.0,0.1183673469387755,0.0,0.0,0.0008765785937480345
77,0.0033333333333333,0.1183673469387755,-2.0691016106668983e-05,0.00015452705641378874,0.0008587304293827414
78,0.1183673469387754,0.0,0.0,0.0,-0.0008043374953066232
79,0.1183673469387754,0.0033333333333333,-2.5947948615135527e-05,1.0961538267077302e-05,-0.000794758376709268
80,0.0,0.1271428571428571,0.0,0.0,0.000990566776359929
81,0.0033333333333333,0.1271428571428571,-2.448752110813045e-05,0.0002541146545450682,0.0009695474914388772
82,0.1271428571428572,0.0,0.0,0.0,-0.0009143415211571642
83,0.1271428571428572,0.0033333333333333,-7.788822451285958e-05,1.25247604620181e-05,-0.000903440819520821
