,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,4.751620132656504e-07
2,0.0,0.0033333333333333,0.0,0.0,-4.748424000374503e-07
3,0.0033333333333332,0.0033333333333333,-1.8958778651210457e-06,1.8958093795540584e-06,-2.5304419385998036e-10
4,0.0,0.006938775510204,0.0,0.0,-4.14485286545664e-06
5,0.0033333333333332,0.006938775510204,1.06390361937308e-06,1.743375307812498e-06,-3.196374878304443e-06
6,0.0069387755102041,0.0,0.0,0.0,4.1469131259357776e-06
7,0.0069387755102041,0.0033333333333333,-1.7359929768661896e-06,-1.0728031078449197e-06,3.19443501943716e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1538992689402446e-05
9,0.0033333333333332,0.0108163265306122,6.401355459197364e-06,-6.68179136593971e-06,-9.47009683226376e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1542123387315868e-05
11,0.0108163265306122,0.0033333333333333,6.733540100927069e-06,-6.439328172290287e-06,9.46368189861077e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.108433734500287e-05
13,0.0033333333333332,0.0149659863945578,1.2479583968913152e-05,-2.7712572701600338e-05,-1.7685161348678763e-05
14,0.0149659863945578,0.0,0.0,0.0,2.1071324387986696e-05
15,0.0149659863945578,0.0033333333333333,2.788935525478375e-05,-1.2564917178634578e-05,1.7655998555784202e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.12004262858458e-05
17,0.0033333333333333,0.0193877551020408,1.8483567544636364e-05,-6.353802802857878e-05,-2.6505022447544804e-05
18,0.0193877551020407,0.0,0.0,0.0,3.111350063341403e-05
19,0.0193877551020407,0.0033333333333333,6.394657148541453e-05,-1.8614668354058893e-05,2.6398816058653985e-05
20,0.0,0.0240816326530612,0.0,0.0,-4.038099953628746e-05
21,0.0033333333333332,0.0240816326530612,2.3968129433517494e-05,-0.00011500081622803745,-3.451668624852288e-05
22,0.0240816326530612,0.0,0.0,0.0,4.0095607055232825e-05
23,0.0240816326530612,0.0033333333333333,0.00011570987313809996,-2.410623866936378e-05,3.4219881227208364e-05
24,0.0,0.029047619047619,0.0,0.0,-4.719854682784961e-05
25,0.0033333333333333,0.029047619047619,2.870032091475638e-05,-0.0001819942083260031,-4.0339723207233975e-05
26,0.0290476190476191,0.0,0.0,0.0,4.650420751334036e-05
27,0.029047619047619,0.0033333333333333,0.00018291846247815393,-2.875635615055421e-05,3.966253004654007e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.030769325223048e-05
29,0.0033333333333333,0.0342857142857142,3.2569417324775376e-05,-0.0002637251141570455,-4.2648538449187434e-05
30,0.0342857142857142,0.0,0.0,0.0,4.8907055801287166e-05
31,0.0342857142857142,0.0033333333333333,0.0002644614386682701,-3.239794569344801e-05,4.132481277512122e-05
32,0.0,0.0397959183673469,0.0,0.0,-4.84375136647588e-05
33,0.0033333333333333,0.0397959183673469,3.55363765477624e-05,-0.00035888539669989844,-4.017868663142087e-05
34,0.0397959183673469,0.0,0.0,0.0,4.5975336979914214e-05
35,0.0397959183673469,0.0033333333333333,0.00035851765122730286,-3.493917112530979e-05,3.789390736588988e-05
36,0.0,0.045578231292517,0.0,0.0,-4.0376856224181e-05
37,0.0033333333333333,0.045578231292517,3.760160627352016e-05,-0.00046576771725024435,-3.1718586124267844e-05
38,0.045578231292517,0.0,0.0,0.0,3.650949310354255e-05
39,0.045578231292517,0.0033333333333333,0.0004626688543026961,-3.634246299410086e-05,2.8176129826585777e-05
40,0.0,0.0516326530612245,0.0,0.0,-2.495417227557952e-05
41,0.0033333333333333,0.0516326530612245,3.8782717584729195e-05,-0.0005823360446720896,-1.609360969026207e-05
42,0.0516326530612245,0.0,0.0,0.0,1.9466950926428237e-05
43,0.0516326530612245,0.0033333333333333,0.0005740082583518343,-3.661420559944173e-05,1.112652855159534e-05
44,0.0,0.0579591836734694,0.0,0.0,-1.01394071213365e-06
45,0.0033333333333333,0.0579591836734694,3.909815176591446e-05,-0.0007062552098381559,7.854501558336467e-06
46,0.0579591836734693,0.0,0.0,0.0,-6.011411776862254e-06
47,0.0579591836734693,0.0033333333333333,0.0006892585751274372,-3.5799782187065986e-05,-1.4123997657976366e-05
48,0.0,0.0645578231292517,0.0,0.0,3.260711278984184e-05
49,0.0033333333333333,0.0645578231292517,3.855476566240698e-05,-0.0008348801721944707,4.1289107845645666e-05
50,0.0645578231292516,0.0,0.0,0.0,-4.0579996326327334e-05
51,0.0645578231292516,0.0033333333333333,0.0008049060146261748,-3.39807779920228e-05,-4.824712275431962e-05
52,0.0,0.0714285714285714,0.0,0.0,7.709992087040844e-05
53,0.0033333333333333,0.0714285714285714,3.713849401493731e-05,-0.000965205359554752,8.539679509674218e-05
54,0.0714285714285712,0.0,0.0,0.0,-8.46769301796916e-05
55,0.0714285714285712,0.0033333333333333,0.0009173509465035904,-3.1272185366902134e-05,-9.17051485405456e-05
56,0.0,0.0785714285714286,0.0,0.0,0.0001336941239250936
57,0.0033333333333333,0.0785714285714286,3.4807760483210185e-05,-0.0010937754483545,0.00014139714127373907
58,0.0785714285714285,0.0,0.0,0.0,-0.0001385266795651998
59,0.0785714285714285,0.0033333333333333,0.0010230703663304,-2.7818149341878623e-05,-0.0001447528486117997
60,0.0,0.0859863945578231,0.0,0.0,0.00020365448846802777
61,0.0033333333333333,0.0859863945578231,3.1489599863072534e-05,-0.0012165610452932,0.00021053837832126916
62,0.085986394557823,0.0,0.0,0.0,-0.0002021605454489988
63,0.085986394557823,0.0033333333333333,0.0011187822084176,-2.378534575430365e-05,-0.0002074566471155171
64,0.0,0.0936734693877551,0.0,0.0,0.00028825629561680705
65,0.0033333333333333,0.0936734693877551,2.7078583344586547e-05,-0.0013288053960049,0.0002940726097200857
66,0.0936734693877552,0.0,0.0,0.0,-0.0002754572929138352
67,0.0936734693877552,0.0033333333333333,0.0012015972266335,-1.9353608769433388e-05,-0.00027973331124829526
68,0.0,0.1016326530612245,0.0,0.0,0.0003887327047477446
69,0.0033333333333333,0.1016326530612245,2.143872614404551e-05,-0.0014248515485282,0.0003932036269557073
70,0.1016326530612244,0.0,0.0,0.0,-0.0003582040467972446
